,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,339,349.0,,0,0.1,1.1,1.6,,2.2,,0,,0,,,,,,,1017.2,,,1,,,,0.0,,,,0,,,,,,,1.5,0.1,1.2,1.1,1.5,9.3
2018-01-01 01:40:00,328,220.0,,0,,1.4,1.2,,2.7,,0,,0,,,,,,,1016.3,,,1,,,,0.0,,,,0,,,,,,,1.7,,1.4,1.2,1.7,
2018-01-01 02:40:00,281,328.0,,0,,0.9,1.4,,2.3,,0,,0,,,,,,,1015.7,,,1,,,,0.0,,,,0,,,,,,,1.3,,1.4,0.9,1.3,
2018-01-01 03:40:00,315,5.0,,0,,1.2,1.1,,3.1,,0,,0,,,,,,,1015.0,,,1,,,,0.0,,,,0,,,,,,,1.3,,1.3,0.8,1.3,
2018-01-01 04:40:00,347,337.0,,0,,1.5,1.6,,3.6,,0,,0,,,,,,,1015.1,,,1,,,,0.4,,,,0,,,,,,,1.9,,1.5,1.3,1.9,
2018-01-01 05:40:00,27,338.0,,0,,2.1,3.1,,4.4,,0,,0,,,,,,,1015.2,,,1,,,,0.1,,,,0,,,,,,,1.1,,1.5,0.9,1.1,
2018-01-01 06:40:00,324,334.0,,0,,2.4,0.9,,5.1,,0,,0,,,,,,,1015.1,,,1,,,,0.0,,,,0,,,,,,,1.6,,1.9,1.2,1.6,
2018-01-01 07:40:00,339,336.0,,11,,1.6,2.0,,2.9,,0,,0,,,,,,,1014.2,,,13,,,,0.0,,,,0,,,,,,,2.0,,1.7,1.6,2.0,
2018-01-01 08:40:00,330,342.0,,66,,1.8,2.1,,3.6,,0,,0,,,,,,,1014.0,,,69,,,,0.0,,,,0,,,,,,,2.6,,2.4,2.4,2.7,
2018-01-01 09:40:00,329,327.0,,73,,1.5,2.2,,3.8,,0,,0,,,,,,,1012.9,,,196,,,,0.0,,,,37,,,,,,,2.7,,3.4,6.6,4.4,
2018-01-01 10:40:00,338,152.0,,47,,2.9,2.2,,9.0,,0,,0,,,,,,,1012.0,,,288,,,,0.0,,,,60,,,,,,,1.9,,6.5,8.7,5.6,
2018-01-01 11:40:00,155,155.0,,49,,2.1,3.0,,5.8,,0,,0,,,,,,,1011.4,,,383,,,,0.0,,,,60,,,,,,,1.7,,5.6,6.4,5.3,
2018-01-01 12:40:00,156,155.0,,45,,3.0,3.5,,6.2,,0,,0,,,,,,,1011.6,,,315,,,,0.0,,,,54,,,,,,,2.1,,4.4,4.4,3.4,
2018-01-01 13:40:00,160,135.0,,19,,3.0,1.3,,7.5,,0,,0,,,,,,,1011.7,,,21,,,,0.0,,,,0,,,,,,,2.3,,2.5,2.1,2.3,
2018-01-01 14:40:00,176,339.0,,9,,2.0,1.7,,4.7,,0,,0,,,,,,,1012.4,,,11,,,,0.0,,,,0,,,,,,,2.0,,2.0,1.8,2.0,
2018-01-01 15:40:00,309,205.0,,6,,1.7,1.4,,3.0,,0,,0,,,,,,,1011.0,,,8,,,,0.0,,,,0,,,,,,,1.6,,1.7,1.4,1.6,
2018-01-01 16:40:00,210,233.0,,0,,1.6,1.1,,4.5,,0,,0,,,,,,,1010.6,,,1,,,,0.0,,,,0,,,,,,,1.5,,1.6,1.2,1.5,
2018-01-01 17:40:00,215,207.0,,0,,1.7,1.6,,5.3,,0,,0,,,,,,,1010.2,,,1,,,,0.0,,,,0,,,,,,,1.2,,1.3,1.1,1.3,
2018-01-01 18:40:00,360,136.0,,0,,1.3,0.6,,4.1,,0,,0,,,,,,,1010.7,,,1,,,,0.0,,,,0,,,,,,,0.5,,1.0,0.4,0.9,
2018-01-01 19:40:00,330,335.0,,0,,1.8,0.9,,2.8,,0,,0,,,,,,,1010.6,,,1,,,,0.0,,,,0,,,,,,,-0.4,,0.6,-0.3,0.1,
2018-01-01 20:40:00,339,41.0,,0,,2.0,0.7,,3.8,,0,,0,,,,,,,1009.7,,,1,,,,0.0,,,,0,,,,,,,-1.4,,0.6,-0.3,0.3,
2018-01-01 21:40:00,329,339.0,,0,,2.1,2.6,,4.5,,0,,0,,,,,,,1010.0,,,1,,,,0.0,,,,0,,,,,,,-1.3,,0.6,0.3,0.8,
2018-01-01 22:40:00,325,339.0,,0,,2.1,2.7,,4.3,,0,,0,,,,,,,1010.4,,,1,,,,0.0,,,,0,,,,,,,-1.9,,1.7,1.4,2.2,
2018-01-01 23:40:00,336,319.0,,0,,2.4,0.8,,4.4,,0,,0,,,,,,,1010.7,,,1,,,,0.0,,,,0,,,,,,,-2.4,,2.8,1.9,3.2,
2018-01-02 00:40:00,321,322.0,,0,0.4,1.6,1.7,,4.8,,0,,0,,,,,,,1011.3,,,1,,,,0.0,,,,0,,,,,,,-1.1,1.3,2.0,1.0,2.1,7.7
2018-01-02 01:40:00,331,340.0,,0,,1.4,0.9,,5.9,,0,,0,,,,,,,1011.1,,,1,,,,0.0,,,,0,,,,,,,-2.8,,3.0,1.6,3.3,
2018-01-02 02:40:00,328,338.0,,0,,3.6,2.5,,8.1,,0,,0,,,,,,,1011.3,,,1,,,,0.0,,,,0,,,,,,,-2.9,,5.1,2.9,4.5,
2018-01-02 03:40:00,322,296.0,,0,,4.8,5.5,,11.5,,0,,0,,,,,,,1011.7,,,1,,,,0.0,,,,0,,,,,,,-5.8,,6.1,6.0,6.8,
2018-01-02 04:40:00,312,344.0,,0,,4.5,2.8,,10.1,,0,,0,,,,,,,1013.2,,,1,,,,0.0,,,,0,,,,,,,-4.8,,6.0,4.7,5.7,
2018-01-02 05:40:00,325,298.0,,0,,2.4,3.0,,7.1,,0,,0,,,,,,,1013.6,,,1,,,,0.0,,,,0,,,,,,,-3.9,,4.9,3.8,5.1,
2018-01-02 06:40:00,320,337.0,,0,,2.7,2.0,,7.1,,0,,0,,,,,,,1015.4,,,1,,,,0.0,,,,0,,,,,,,-2.7,,5.0,3.3,4.3,
2018-01-02 07:40:00,193,153.0,,11,,1.5,1.4,,3.7,,0,,0,,,,,,,1017.0,,,13,,,,0.0,,,,0,,,,,,,-1.8,,3.4,2.4,3.0,
2018-01-02 08:40:00,323,330.0,,80,,1.4,2.3,,3.2,,0,,0,,,,,,,1017.7,,,112,,,,0.0,,,,15,,,,,,,-1.8,,3.6,4.5,4.0,
2018-01-02 09:40:00,345,2.0,,96,,2.1,1.8,,4.3,,0,,0,,,,,,,1018.1,,,267,,,,0.0,,,,49,,,,,,,-2.8,,5.1,9.6,6.0,
2018-01-02 10:40:00,346,336.0,,124,,3.3,3.5,,9.2,,0,,0,,,,,,,1017.7,,,328,,,,0.0,,,,45,,,,,,,-7.2,,7.0,9.8,7.3,
2018-01-02 11:40:00,338,339.0,,85,,5.0,4.4,,10.6,,0,,0,,,,,,,1017.3,,,399,,,,0.0,,,,60,,,,,,,-7.5,,7.5,8.3,7.5,
2018-01-02 12:40:00,343,348.0,,95,,3.9,4.9,,9.8,,0,,0,,,,,,,1017.3,,,309,,,,0.0,,,,55,,,,,,,-8.6,,7.6,7.9,7.4,
2018-01-02 13:40:00,341,331.0,,60,,4.5,3.4,,9.0,,0,,0,,,,,,,1017.2,,,65,,,,0.0,,,,0,,,,,,,-8.4,,7.0,5.7,6.5,
2018-01-02 14:40:00,306,308.0,,56,,2.8,2.4,,6.3,,0,,0,,,,,,,1018.1,,,58,,,,0.0,,,,0,,,,,,,-6.1,,5.0,3.7,4.8,
2018-01-02 15:40:00,300,337.0,,11,,2.0,0.9,,5.3,,0,,0,,,,,,,1018.6,,,13,,,,0.0,,,,0,,,,,,,-6.1,,4.3,2.9,4.3,
2018-01-02 16:40:00,320,13.0,,0,,1.1,0.8,,2.9,,0,,0,,,,,,,1019.2,,,1,,,,0.0,,,,0,,,,,,,-3.7,,2.8,0.5,1.9,
2018-01-02 17:40:00,326,311.0,,0,,2.7,3.3,,5.0,,0,,0,,,,,,,1018.7,,,1,,,,0.0,,,,0,,,,,,,-5.7,,2.9,2.7,3.9,
2018-01-02 18:40:00,309,168.0,,0,,2.5,2.4,,4.6,,0,,0,,,,,,,1018.9,,,1,,,,0.0,,,,0,,,,,,,-6.7,,3.7,3.4,4.4,
2018-01-02 19:40:00,331,313.0,,0,,1.5,2.5,,4.4,,0,,0,,,,,,,1019.5,,,1,,,,0.0,,,,0,,,,,,,-3.2,,3.3,2.3,3.5,
2018-01-02 20:40:00,298,284.0,,0,,1.6,2.0,,4.6,,0,,0,,,,,,,1019.0,,,1,,,,0.0,,,,0,,,,,,,-2.6,,3.4,2.5,3.5,
2018-01-02 21:40:00,319,318.0,,0,,1.1,1.4,,3.0,,0,,0,,,,,,,1019.5,,,1,,,,0.0,,,,0,,,,,,,-2.3,,2.8,2.3,3.3,
2018-01-02 22:40:00,289,350.0,,0,,2.1,1.3,,6.3,,0,,0,,,,,,,1021.0,,,1,,,,0.1,,,,0,,,,,,,0.2,,3.1,1.2,2.2,
2018-01-02 23:40:00,315,338.0,,0,,1.1,1.4,,2.4,,0,,0,,,,,,,1020.9,,,1,,,,0.9,,,,0,,,,,,,0.7,,1.5,0.7,1.4,
2018-01-03 00:40:00,333,338.0,,0,0.0,1.6,1.9,,2.2,,0,,0,,,,,,,1020.2,,,1,,,,1.0,,,,0,,,,,,,0.3,0.6,1.0,0.3,0.8,2.9
2018-01-03 01:40:00,331,338.0,,0,,1.1,1.5,,2.2,,0,,0,,,,,,,1019.9,,,1,,,,0.1,,,,0,,,,,,,0.6,,0.8,0.5,0.9,
2018-01-03 02:40:00,340,344.0,,0,,1.3,0.5,,2.5,,0,,0,,,,,,,1018.7,,,1,,,,0.0,,,,0,,,,,,,0.6,,0.9,0.3,0.8,
2018-01-03 03:40:00,331,337.0,,0,,1.5,1.6,,2.7,,0,,0,,,,,,,1017.5,,,1,,,,0.0,,,,0,,,,,,,0.8,,1.0,0.6,1.1,
2018-01-03 04:40:00,329,349.0,,0,,1.3,1.0,,2.9,,0,,0,,,,,,,1016.8,,,1,,,,0.0,,,,0,,,,,,,0.7,,1.1,0.4,0.9,
2018-01-03 05:40:00,321,231.0,,0,,1.6,0.6,,3.6,,0,,0,,,,,,,1015.1,,,1,,,,0.0,,,,0,,,,,,,1.0,,1.2,0.8,1.4,
2018-01-03 06:40:00,330,283.0,,0,,1.0,0.4,,3.3,,0,,0,,,,,,,1014.3,,,1,,,,0.0,,,,0,,,,,,,0.9,,1.0,0.5,1.1,
2018-01-03 07:40:00,333,22.0,,6,,1.4,1.3,,3.3,,0,,0,,,,,,,1013.4,,,7,,,,0.0,,,,0,,,,,,,1.2,,1.2,0.9,1.4,
2018-01-03 08:40:00,302,303.0,,11,,1.6,2.5,,4.0,,0,,0,,,,,,,1012.4,,,14,,,,0.0,,,,0,,,,,,,1.4,,1.5,1.3,1.7,
2018-01-03 09:40:00,135,170.0,,50,,1.3,0.3,,3.7,,0,,0,,,,,,,1010.6,,,51,,,,0.0,,,,0,,,,,,,1.5,,2.0,1.8,2.1,
2018-01-03 10:40:00,297,355.0,,26,,0.8,0.1,,2.6,,0,,0,,,,,,,1009.4,,,28,,,,0.0,,,,0,,,,,,,1.6,,2.0,1.5,1.9,
2018-01-03 11:40:00,315,357.0,,9,,1.8,1.2,,4.2,,0,,0,,,,,,,1008.8,,,10,,,,0.2,,,,0,,,,,,,1.6,,2.1,1.7,2.2,
2018-01-03 12:40:00,324,329.0,,9,,1.8,2.7,,5.3,,0,,0,,,,,,,1008.9,,,11,,,,0.8,,,,0,,,,,,,1.3,,2.0,1.3,1.8,
2018-01-03 13:40:00,309,335.0,,9,,2.6,0.1,,5.9,,0,,0,,,,,,,1009.2,,,11,,,,0.9,,,,0,,,,,,,1.1,,1.9,1.6,2.4,
2018-01-03 14:40:00,191,4.0,,4,,1.8,0.4,,5.3,,0,,0,,,,,,,1010.0,,,6,,,,0.5,,,,0,,,,,,,1.5,,1.8,1.2,1.7,
2018-01-03 15:40:00,321,150.0,,0,,1.8,1.1,,4.0,,0,,0,,,,,,,1010.8,,,2,,,,0.1,,,,0,,,,,,,1.6,,1.7,1.4,1.8,
2018-01-03 16:40:00,288,13.0,,0,,1.7,1.2,,4.7,,0,,0,,,,,,,1010.6,,,1,,,,0.0,,,,0,,,,,,,1.5,,1.8,1.1,1.6,
2018-01-03 17:40:00,315,325.0,,0,,1.6,2.0,,5.1,,0,,0,,,,,,,1011.2,,,1,,,,0.0,,,,0,,,,,,,1.6,,1.8,1.5,2.1,
2018-01-03 18:40:00,166,113.0,,0,,1.4,0.5,,3.7,,0,,0,,,,,,,1011.6,,,1,,,,0.0,,,,0,,,,,,,1.1,,2.1,1.4,2.2,
2018-01-03 19:40:00,338,18.0,,0,,1.9,0.6,,4.1,,0,,0,,,,,,,1012.5,,,1,,,,0.0,,,,0,,,,,,,0.6,,2.2,1.3,2.3,
2018-01-03 20:40:00,225,270.0,,0,,0.9,0.6,,2.5,,0,,0,,,,,,,1012.6,,,1,,,,0.0,,,,0,,,,,,,0.7,,2.0,0.9,2.0,
2018-01-03 21:40:00,315,312.0,,0,,1.1,0.6,,3.2,,0,,0,,,,,,,1013.4,,,1,,,,0.0,,,,0,,,,,,,0.7,,2.2,1.0,1.9,
2018-01-03 22:40:00,342,310.0,,0,,0.8,0.3,,2.6,,0,,0,,,,,,,1013.4,,,1,,,,0.1,,,,0,,,,,,,1.1,,1.8,1.0,1.8,
2018-01-03 23:40:00,321,335.0,,0,,0.8,1.2,,2.0,,0,,0,,,,,,,1013.4,,,1,,,,0.8,,,,0,,,,,,,1.1,,1.5,0.9,1.3,
2018-01-04 00:40:00,326,356.0,,0,0.0,0.8,0.5,,1.9,,0,,0,,,,,,,1013.6,,,1,,,,1.9,,,,0,,,,,,,0.2,0.3,1.0,0.0,0.5,3.6
2018-01-04 01:40:00,333,343.0,,0,,0.4,0.7,,1.0,,0,,0,,,,,,,1013.6,,,0,,,,1.3,,,,0,,,,,,,0.3,,0.4,0.0,0.3,
2018-01-04 02:40:00,336,344.0,,0,,0.9,1.2,,1.4,,0,,0,,,,,,,1013.2,,,0,,,,1.5,,,,0,,,,,,,0.4,,0.4,0.0,0.4,
2018-01-04 03:40:00,342,347.0,,0,,1.3,1.4,,2.0,,0,,0,,,,,,,1013.1,,,0,,,,2.0,,,,0,,,,,,,0.3,,0.4,0.0,0.4,
2018-01-04 04:40:00,347,323.0,,0,,1.4,1.2,,2.1,,0,,0,,,,,,,1012.7,,,0,,,,1.5,,,,0,,,,,,,0.4,,0.5,0.0,0.5,
2018-01-04 05:40:00,330,316.0,,0,,1.5,1.4,,2.4,,0,,0,,,,,,,1012.5,,,0,,,,0.9,,,,0,,,,,,,0.7,,0.6,0.1,0.7,
2018-01-04 06:40:00,346,335.0,,0,,1.3,1.5,,2.2,,0,,0,,,,,,,1012.4,,,1,,,,1.3,,,,0,,,,,,,0.8,,0.7,0.3,0.9,
2018-01-04 07:40:00,345,343.0,,1,,1.2,1.1,,2.3,,0,,0,,,,,,,1012.5,,,2,,,,0.8,,,,0,,,,,,,0.7,,0.7,0.5,0.8,
2018-01-04 08:40:00,337,354.0,,6,,1.6,1.0,,2.4,,0,,0,,,,,,,1012.7,,,8,,,,1.0,,,,0,,,,,,,0.8,,1.1,0.7,0.9,
2018-01-04 09:40:00,339,304.0,,16,,1.5,1.3,,2.9,,0,,0,,,,,,,1012.0,,,18,,,,1.0,,,,0,,,,,,,1.3,,1.2,0.9,1.3,
2018-01-04 10:40:00,337,2.0,,15,,1.5,1.7,,2.7,,0,,0,,,,,,,1011.6,,,17,,,,1.2,,,,0,,,,,,,1.5,,1.5,1.3,1.7,
2018-01-04 11:40:00,332,328.0,,14,,1.9,1.8,,3.2,,0,,0,,,,,,,1010.5,,,16,,,,3.1,,,,0,,,,,,,1.8,,1.8,1.8,2.1,
2018-01-04 12:40:00,333,349.0,,20,,1.5,1.0,,2.9,,0,,0,,,,,,,1010.4,,,22,,,,2.3,,,,0,,,,,,,2.0,,2.1,1.6,2.1,
2018-01-04 13:40:00,328,15.0,,33,,2.2,1.6,,5.7,,0,,0,,,,,,,1009.2,,,34,,,,1.5,,,,0,,,,,,,2.5,,2.6,2.7,2.8,
2018-01-04 14:40:00,318,327.0,,51,,1.8,1.9,,4.5,,0,,0,,,,,,,1008.2,,,52,,,,0.7,,,,0,,,,,,,3.1,,3.2,2.8,3.3,
2018-01-04 15:40:00,329,320.0,,13,,2.3,2.1,,4.6,,0,,0,,,,,,,1008.0,,,14,,,,0.5,,,,0,,,,,,,3.0,,3.3,2.4,3.0,
2018-01-04 16:40:00,198,174.0,,0,,2.1,3.2,,6.8,,0,,0,,,,,,,1008.0,,,1,,,,0.0,,,,0,,,,,,,3.6,,3.2,3.3,3.6,
2018-01-04 17:40:00,225,332.0,,0,,2.0,1.6,,4.9,,0,,0,,,,,,,1008.4,,,1,,,,0.0,,,,0,,,,,,,2.8,,3.1,2.2,2.8,
2018-01-04 18:40:00,319,335.0,,0,,1.2,1.2,,2.9,,0,,0,,,,,,,1008.4,,,1,,,,0.0,,,,0,,,,,,,2.5,,2.4,1.9,2.5,
2018-01-04 19:40:00,333,356.0,,0,,1.2,1.6,,2.9,,0,,0,,,,,,,1008.6,,,1,,,,0.0,,,,0,,,,,,,2.2,,2.1,1.9,2.2,
2018-01-04 20:40:00,325,309.0,,0,,1.5,0.8,,3.0,,0,,0,,,,,,,1008.3,,,1,,,,0.0,,,,0,,,,,,,2.3,,2.3,1.7,2.3,
2018-01-04 21:40:00,330,5.0,,0,,1.2,0.6,,3.6,,0,,0,,,,,,,1009.5,,,1,,,,0.0,,,,0,,,,,,,1.6,,1.8,0.8,1.6,
2018-01-04 22:40:00,333,342.0,,0,,1.3,1.9,,3.7,,0,,0,,,,,,,1009.6,,,1,,,,0.0,,,,0,,,,,,,1.5,,1.5,0.8,1.5,
2018-01-04 23:40:00,327,326.0,,0,,2.1,2.2,,4.8,,0,,0,,,,,,,1008.6,,,1,,,,0.0,,,,0,,,,,,,2.2,,1.9,1.3,2.2,
2018-01-05 00:40:00,338,319.0,,0,0.0,1.6,1.6,,3.5,,0,,0,,,,,,,1008.2,,,1,,,,0.0,,,,0,,,,,,,1.9,1.0,1.7,0.9,1.9,3.3
2018-01-05 01:40:00,325,310.0,,0,,1.7,1.2,,3.7,,0,,0,,,,,,,1008.1,,,1,,,,0.0,,,,0,,,,,,,2.0,,2.0,0.8,2.0,
2018-01-05 02:40:00,311,167.0,,0,,2.0,2.1,,3.8,,0,,0,,,,,,,1007.4,,,1,,,,0.0,,,,0,,,,,,,2.0,,2.0,1.0,2.0,
2018-01-05 03:40:00,217,337.0,,0,,1.9,1.8,,5.4,,0,,0,,,,,,,1008.5,,,1,,,,0.0,,,,0,,,,,,,1.5,,1.7,1.3,1.5,
2018-01-05 04:40:00,329,325.0,,0,,1.3,1.9,,3.0,,0,,0,,,,,,,1008.5,,,1,,,,0.0,,,,0,,,,,,,2.0,,1.9,1.6,2.0,
2018-01-05 05:40:00,318,262.0,,0,,1.4,1.0,,3.4,,0,,0,,,,,,,1009.9,,,1,,,,0.0,,,,0,,,,,,,2.1,,2.1,1.6,2.1,
2018-01-05 06:40:00,315,273.0,,0,,1.1,0.6,,3.3,,0,,0,,,,,,,1010.0,,,1,,,,0.0,,,,0,,,,,,,1.8,,1.9,1.1,1.8,
2018-01-05 07:40:00,342,360.0,,3,,1.0,0.7,,3.0,,0,,0,,,,,,,1010.0,,,4,,,,0.0,,,,0,,,,,,,2.3,,2.0,1.6,2.3,
2018-01-05 08:40:00,332,319.0,,23,,1.5,0.9,,3.1,,0,,0,,,,,,,1010.2,,,24,,,,0.0,,,,0,,,,,,,2.5,,2.3,2.1,2.5,
2018-01-05 09:40:00,360,342.0,,59,,0.8,1.7,,2.5,,0,,0,,,,,,,1010.8,,,60,,,,0.0,,,,0,,,,,,,2.7,,2.6,2.6,2.7,
2018-01-05 10:40:00,163,174.0,,111,,1.6,2.9,,5.5,,0,,0,,,,,,,1011.0,,,112,,,,0.0,,,,0,,,,,,,2.8,,3.0,3.3,2.8,
2018-01-05 11:40:00,270,325.0,,42,,1.3,1.1,,4.9,,0,,0,,,,,,,1011.9,,,44,,,,0.0,,,,0,,,,,,,2.2,,2.4,2.0,2.2,
2018-01-05 12:40:00,360,306.0,,58,,0.8,0.9,,2.2,,0,,0,,,,,,,1011.2,,,59,,,,0.0,,,,0,,,,,,,2.9,,2.6,2.6,2.9,
2018-01-05 13:40:00,159,159.0,,111,,1.3,1.7,,2.6,,0,,0,,,,,,,1011.0,,,112,,,,0.0,,,,0,,,,,,,3.1,,3.1,3.4,3.1,
2018-01-05 14:40:00,321,311.0,,35,,1.4,1.8,,2.9,,0,,0,,,,,,,1011.4,,,36,,,,0.0,,,,0,,,,,,,2.9,,3.0,2.5,2.9,
2018-01-05 15:40:00,336,327.0,,13,,1.2,0.8,,2.6,,0,,0,,,,,,,1010.9,,,14,,,,0.0,,,,0,,,,,,,2.7,,2.9,1.8,2.7,
2018-01-05 16:40:00,342,326.0,,0,,0.8,0.2,,2.0,,0,,0,,,,,,,1011.0,,,1,,,,0.0,,,,0,,,,,,,2.5,,2.5,1.5,2.5,
2018-01-05 17:40:00,326,303.0,,0,,1.1,2.0,,2.6,,0,,0,,,,,,,1011.4,,,1,,,,0.0,,,,0,,,,,,,2.5,,2.5,1.8,2.5,
2018-01-05 18:40:00,338,272.0,,0,,0.7,0.3,,2.0,,0,,0,,,,,,,1011.9,,,1,,,,0.1,,,,0,,,,,,,2.6,,2.5,1.4,2.6,
2018-01-05 19:40:00,155,160.0,,0,,1.4,1.3,,3.8,,0,,0,,,,,,,1012.7,,,1,,,,0.2,,,,0,,,,,,,2.3,,2.6,1.5,2.3,
2018-01-05 20:40:00,333,328.0,,0,,0.8,1.1,,1.5,,0,,0,,,,,,,1013.0,,,1,,,,0.2,,,,0,,,,,,,2.2,,2.1,1.6,2.2,
2018-01-05 21:40:00,326,308.0,,0,,0.7,0.5,,1.4,,0,,0,,,,,,,1013.1,,,1,,,,0.0,,,,0,,,,,,,2.2,,2.0,1.1,2.2,
2018-01-05 22:40:00,333,0.0,,0,,0.3,0.0,,1.1,,0,,0,,,,,,,1013.0,,,1,,,,0.4,,,,0,,,,,,,1.9,,2.0,1.2,1.9,
2018-01-05 23:40:00,329,306.0,,0,,0.7,0.2,,1.8,,0,,0,,,,,,,1012.8,,,1,,,,0.3,,,,0,,,,,,,2.0,,2.0,1.2,2.0,
2018-01-06 00:40:00,339,31.0,,0,0.0,1.0,0.6,,1.8,,0,,0,,,,,,,1013.1,,,1,,,,0.2,,,,0,,,,,,,1.7,1.7,2.0,1.3,1.7,3.3
2018-01-06 01:40:00,344,342.0,,0,,0.9,0.2,,1.9,,0,,0,,,,,,,1013.1,,,1,,,,0.5,,,,0,,,,,,,2.2,,1.9,1.2,2.2,
2018-01-06 02:40:00,344,2.0,,0,,0.8,1.4,,1.9,,0,,0,,,,,,,1013.0,,,1,,,,0.3,,,,0,,,,,,,1.8,,2.0,1.3,1.8,
2018-01-06 03:40:00,331,336.0,,0,,1.2,1.2,,2.0,,0,,0,,,,,,,1012.6,,,1,,,,0.1,,,,0,,,,,,,2.0,,2.0,1.7,2.0,
2018-01-06 04:40:00,297,0.0,,0,,0.8,0.0,,2.2,,0,,0,,,,,,,1012.9,,,1,,,,0.1,,,,0,,,,,,,1.9,,2.0,1.1,1.9,
2018-01-06 05:40:00,315,286.0,,0,,0.7,1.0,,1.8,,0,,0,,,,,,,1013.3,,,1,,,,0.3,,,,0,,,,,,,2.1,,2.0,1.4,2.1,
2018-01-06 06:40:00,329,251.0,,0,,0.7,0.4,,2.1,,0,,0,,,,,,,1013.9,,,1,,,,0.3,,,,0,,,,,,,2.1,,2.0,1.3,2.1,
2018-01-06 07:40:00,342,351.0,,1,,0.6,0.2,,2.1,,0,,0,,,,,,,1014.4,,,2,,,,0.0,,,,0,,,,,,,2.0,,2.0,1.4,2.0,
2018-01-06 08:40:00,333,337.0,,12,,1.2,1.4,,2.2,,0,,0,,,,,,,1014.8,,,13,,,,0.0,,,,0,,,,,,,2.1,,2.1,1.8,2.1,
2018-01-06 09:40:00,315,296.0,,14,,0.5,0.1,,1.5,,0,,0,,,,,,,1015.3,,,16,,,,0.0,,,,0,,,,,,,2.4,,2.2,1.9,2.4,
2018-01-06 10:40:00,297,325.0,,21,,0.7,1.1,,1.9,,0,,0,,,,,,,1015.1,,,23,,,,0.1,,,,0,,,,,,,2.5,,2.4,2.2,2.5,
2018-01-06 11:40:00,326,333.0,,30,,0.8,1.0,,2.3,,0,,0,,,,,,,1015.0,,,31,,,,0.0,,,,0,,,,,,,2.4,,2.6,1.9,2.4,
2018-01-06 12:40:00,329,294.0,,24,,0.7,0.7,,1.7,,0,,0,,,,,,,1014.5,,,26,,,,0.0,,,,0,,,,,,,2.8,,2.8,2.0,2.8,
2018-01-06 13:40:00,304,286.0,,25,,1.5,1.7,,2.9,,0,,0,,,,,,,1014.8,,,27,,,,0.0,,,,0,,,,,,,2.9,,2.9,2.1,2.9,
2018-01-06 14:40:00,329,312.0,,13,,0.9,1.2,,2.3,,0,,0,,,,,,,1015.1,,,15,,,,0.0,,,,0,,,,,,,2.7,,2.8,2.0,2.7,
2018-01-06 15:40:00,349,357.0,,2,,0.9,0.8,,2.7,,0,,0,,,,,,,1015.3,,,4,,,,0.2,,,,0,,,,,,,2.5,,2.6,2.0,2.5,
2018-01-06 16:40:00,315,338.0,,0,,1.0,2.0,,2.5,,0,,0,,,,,,,1015.9,,,1,,,,0.1,,,,0,,,,,,,2.8,,2.6,2.3,2.8,
2018-01-06 17:40:00,324,339.0,,0,,0.9,1.0,,2.0,,0,,0,,,,,,,1016.3,,,1,,,,0.0,,,,0,,,,,,,2.7,,2.5,1.8,2.7,
2018-01-06 18:40:00,329,281.0,,0,,1.4,1.0,,2.5,,0,,0,,,,,,,1016.8,,,1,,,,0.0,,,,0,,,,,,,2.6,,2.5,1.9,2.6,
2018-01-06 19:40:00,346,328.0,,0,,0.4,0.1,,1.3,,0,,0,,,,,,,1017.4,,,1,,,,0.1,,,,0,,,,,,,2.5,,2.5,1.6,2.5,
2018-01-06 20:40:00,326,301.0,,0,,1.2,1.4,,2.2,,0,,0,,,,,,,1018.1,,,1,,,,0.2,,,,0,,,,,,,2.4,,2.4,1.6,2.4,
2018-01-06 21:40:00,333,345.0,,0,,1.3,0.9,,2.8,,0,,0,,,,,,,1018.1,,,1,,,,0.0,,,,0,,,,,,,2.7,,2.6,1.7,2.7,
2018-01-06 22:40:00,331,6.0,,0,,1.3,0.4,,2.6,,0,,0,,,,,,,1018.2,,,1,,,,0.1,,,,0,,,,,,,2.6,,2.9,1.9,2.6,
2018-01-06 23:40:00,323,346.0,,0,,0.8,1.9,,2.8,,0,,0,,,,,,,1018.4,,,1,,,,0.8,,,,0,,,,,,,2.8,,2.6,2.3,2.8,
2018-01-07 00:40:00,315,297.0,,0,0.0,1.2,1.1,,2.6,,0,,0,,,,,,,1018.6,,,1,,,,0.7,,,,0,,,,,,,2.6,2.4,2.7,1.8,2.6,4.3
2018-01-07 01:40:00,326,323.0,,0,,1.2,1.5,,2.5,,0,,0,,,,,,,1018.9,,,1,,,,0.0,,,,0,,,,,,,2.5,,2.6,1.7,2.5,
2018-01-07 02:40:00,328,306.0,,0,,1.2,0.4,,2.6,,0,,0,,,,,,,1018.8,,,1,,,,0.0,,,,0,,,,,,,2.5,,2.6,1.6,2.5,
