,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,233.0,216.0,,,0.1,5.8,4.1,,11.4,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,3.0,1.8,7.6,,6.1,8.6
2018-01-01 01:40:00,198.0,239.0,,,,3.9,2.5,,10.6,,0,,0,,,,,,,,,,0,,,,1.9,,,,0,,,,,,,1.7,,4.4,,3.4,
2018-01-01 02:40:00,244.0,261.0,,,,4.1,4.1,,9.1,,0,,0,,,,,,,,,,0,,,,1.4,,,,0,,,,,,,1.7,,3.1,,2.8,
2018-01-01 03:40:00,258.0,246.0,,,,5.0,4.5,,8.5,,0,,0,,,,,,,,,,0,,,,0.6,,,,0,,,,,,,1.4,,2.8,,2.7,
2018-01-01 04:40:00,258.0,262.0,,,,5.1,4.2,,8.7,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,0.6,,2.9,,2.9,
2018-01-01 05:40:00,253.0,237.0,,,,3.2,3.0,,6.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.1,,2.6,,2.7,
2018-01-01 06:40:00,230.0,251.0,,,,4.1,4.7,,8.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,2.5,,3.1,
2018-01-01 07:40:00,237.0,248.0,,,,4.4,3.6,,7.6,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,0.7,,2.9,,2.4,
2018-01-01 08:40:00,228.0,217.0,,,,4.5,4.2,,8.3,,0,,0,,,,,,,,,,30,,,,0.0,,,,0,,,,,,,-0.1,,2.0,,2.1,
2018-01-01 09:40:00,220.0,234.0,,,,4.6,5.1,,7.6,,0,,0,,,,,,,,,,102,,,,0.0,,,,0,,,,,,,0.1,,3.0,,4.1,
2018-01-01 10:40:00,242.0,246.0,,,,5.1,5.3,,8.9,,0,,0,,,,,,,,,,242,,,,0.0,,,,20,,,,,,,-1.0,,4.8,,5.5,
2018-01-01 11:40:00,242.0,255.0,,,,5.5,5.0,,8.9,,0,,0,,,,,,,,,,363,,,,0.0,,,,60,,,,,,,-1.7,,5.8,,5.9,
2018-01-01 12:40:00,247.0,246.0,,,,5.9,5.8,,9.1,,0,,0,,,,,,,,,,265,,,,0.0,,,,31,,,,,,,-2.9,,5.8,,5.4,
2018-01-01 13:40:00,206.0,204.0,,,,5.1,4.8,,9.2,,0,,0,,,,,,,,,,129,,,,0.0,,,,0,,,,,,,-2.9,,5.4,,5.3,
2018-01-01 14:40:00,207.0,213.0,,,,3.8,4.9,,6.5,,0,,0,,,,,,,,,,57,,,,0.0,,,,0,,,,,,,-0.7,,4.5,,4.3,
2018-01-01 15:40:00,235.0,244.0,,,,7.5,7.0,,13.7,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-1.3,,5.3,,4.8,
2018-01-01 16:40:00,246.0,252.0,,,,6.0,4.1,,9.7,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,1.1,,4.4,,3.6,
2018-01-01 17:40:00,254.0,263.0,,,,5.5,7.8,,11.2,,0,,0,,,,,,,,,,0,,,,0.5,,,,0,,,,,,,1.6,,3.2,,3.2,
2018-01-01 18:40:00,253.0,252.0,,,,7.2,7.0,,12.1,,0,,0,,,,,,,,,,0,,,,0.5,,,,0,,,,,,,1.7,,3.3,,3.4,
2018-01-01 19:40:00,255.0,258.0,,,,7.0,7.0,,10.3,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,1.6,,3.5,,3.5,
2018-01-01 20:40:00,253.0,256.0,,,,5.7,4.9,,9.5,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,1.6,,3.5,,3.0,
2018-01-01 21:40:00,244.0,209.0,,,,4.7,5.3,,16.2,,0,,0,,,,,,,,,,0,,,,0.9,,,,0,,,,,,,0.9,,3.0,,3.5,
2018-01-01 22:40:00,224.0,239.0,,,,5.2,4.5,,12.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.6,,3.3,,2.8,
2018-01-01 23:40:00,223.0,206.0,,,,5.6,7.6,,14.9,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,0.1,,2.8,,2.8,
2018-01-02 00:40:00,205.0,209.0,,,0.1,6.5,6.0,,14.7,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-3.4,0.2,2.9,,3.2,3.8
2018-01-02 01:40:00,241.0,257.0,,,,4.3,4.0,,12.8,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-0.8,,2.1,,1.6,
2018-01-02 02:40:00,267.0,215.0,,,,2.3,1.2,,5.4,,0,,0,,,,,,,,,,0,,,,0.8,,,,0,,,,,,,0.1,,0.9,,0.9,
2018-01-02 03:40:00,281.0,83.0,,,,0.9,0.5,,4.1,,0,,0,,,,,,,,,,0,,,,2.0,,,,0,,,,,,,0.5,,0.4,,0.6,
2018-01-02 04:40:00,246.0,249.0,,,,2.6,2.9,,10.4,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-0.2,,1.5,,1.3,
2018-01-02 05:40:00,227.0,209.0,,,,4.2,5.1,,9.3,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,-2.2,,2.5,,3.0,
2018-01-02 06:40:00,231.0,215.0,,,,3.0,3.4,,7.0,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-1.5,,2.1,,2.2,
2018-01-02 07:40:00,224.0,209.0,,,,3.8,4.6,,9.6,,0,,0,,,,,,,,,,5,,,,0.1,,,,0,,,,,,,-1.8,,2.2,,2.3,
2018-01-02 08:40:00,229.0,219.0,,,,3.6,4.0,,6.8,,0,,0,,,,,,,,,,59,,,,0.0,,,,0,,,,,,,-1.4,,2.4,,2.4,
2018-01-02 09:40:00,218.0,236.0,,,,4.9,5.6,,9.7,,0,,0,,,,,,,,,,111,,,,0.0,,,,0,,,,,,,-1.7,,2.5,,2.7,
2018-01-02 10:40:00,219.0,203.0,,,,5.5,5.0,,10.0,,0,,0,,,,,,,,,,218,,,,0.0,,,,13,,,,,,,-3.0,,3.1,,3.8,
2018-01-02 11:40:00,230.0,246.0,,,,5.7,5.6,,10.3,,0,,0,,,,,,,,,,173,,,,0.0,,,,0,,,,,,,-2.5,,3.3,,3.4,
2018-01-02 12:40:00,243.0,243.0,,,,4.1,4.3,,7.8,,0,,0,,,,,,,,,,119,,,,0.0,,,,0,,,,,,,-2.7,,3.4,,3.4,
2018-01-02 13:40:00,243.0,247.0,,,,5.3,5.4,,8.8,,0,,0,,,,,,,,,,107,,,,0.0,,,,0,,,,,,,-2.4,,3.4,,3.4,
2018-01-02 14:40:00,242.0,249.0,,,,5.8,5.0,,9.0,,0,,0,,,,,,,,,,46,,,,0.0,,,,0,,,,,,,-3.0,,3.5,,3.4,
2018-01-02 15:40:00,243.0,227.0,,,,4.2,2.7,,7.4,,0,,0,,,,,,,,,,7,,,,0.0,,,,0,,,,,,,-2.4,,3.1,,2.6,
2018-01-02 16:40:00,236.0,226.0,,,,3.0,2.6,,5.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.0,,2.3,,2.1,
2018-01-02 17:40:00,225.0,215.0,,,,2.6,2.3,,4.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.1,,1.8,,1.4,
2018-01-02 18:40:00,223.0,232.0,,,,3.4,3.7,,5.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.5,,1.6,,1.8,
2018-01-02 19:40:00,218.0,239.0,,,,3.1,2.7,,5.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.1,,1.5,,1.5,
2018-01-02 20:40:00,238.0,226.0,,,,4.4,5.5,,7.4,,0,,0,,,,,,,,,,0,,,,0.9,,,,0,,,,,,,-0.1,,1.3,,1.0,
2018-01-02 21:40:00,219.0,222.0,,,,6.5,6.4,,9.6,,0,,0,,,,,,,,,,0,,,,2.3,,,,0,,,,,,,0.8,,1.6,,1.9,
2018-01-02 22:40:00,226.0,222.0,,,,6.1,5.3,,10.3,,0,,0,,,,,,,,,,0,,,,0.9,,,,0,,,,,,,1.5,,2.3,,2.6,
2018-01-02 23:40:00,230.0,225.0,,,,5.5,5.8,,8.4,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,2.2,,3.1,,3.4,
2018-01-03 00:40:00,220.0,213.0,,,0.1,6.3,7.5,,9.7,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,3.3,2.5,4.2,,4.8,12.5
2018-01-03 01:40:00,203.0,199.0,,,,5.5,4.7,,9.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.0,,5.2,,5.7,
2018-01-03 02:40:00,204.0,208.0,,,,5.9,6.4,,9.9,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,4.2,,6.2,,6.7,
2018-01-03 03:40:00,234.0,248.0,,,,7.6,9.7,,14.8,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,4.1,,7.8,,8.6,
2018-01-03 04:40:00,242.0,236.0,,,,9.9,8.7,,14.9,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,3.8,,9.0,,9.1,
2018-01-03 05:40:00,244.0,242.0,,,,10.4,10.1,,16.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.5,,9.0,,9.2,
2018-01-03 06:40:00,252.0,257.0,,,,10.2,10.8,,21.0,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,5.3,,9.6,,9.8,
2018-01-03 07:40:00,242.0,238.0,,,,10.4,11.1,,17.5,,0,,0,,,,,,,,,,1,,,,0.4,,,,0,,,,,,,6.2,,10.2,,10.4,
2018-01-03 08:40:00,231.0,230.0,,,,11.5,10.7,,19.8,,0,,0,,,,,,,,,,19,,,,0.1,,,,0,,,,,,,4.6,,11.6,,11.8,
2018-01-03 09:40:00,221.0,236.0,,,,12.0,10.2,,22.7,,0,,0,,,,,,,,,,26,,,,0.6,,,,0,,,,,,,5.7,,11.7,,10.9,
2018-01-03 10:40:00,220.0,216.0,,,,11.3,9.8,,24.9,,0,,0,,,,,,,,,,48,,,,2.3,,,,0,,,,,,,4.4,,10.5,,10.1,
2018-01-03 11:40:00,205.0,200.0,,,,12.5,11.0,,30.3,,15,,0,,,,,,,,,,30,,,,1.5,,,,0,,,,,,,3.1,,9.2,,8.9,
2018-01-03 12:40:00,196.0,174.0,,,,6.7,7.4,,20.1,,4,,0,,,,,,,,,,8,,,,6.6,,,,0,,,,,,,0.9,,5.2,,3.7,
2018-01-03 13:40:00,176.0,187.0,,,,6.8,6.7,,14.6,,0,,0,,,,,,,,,,8,,,,4.8,,,,0,,,,,,,0.9,,3.4,,3.8,
2018-01-03 14:40:00,202.0,204.0,,,,6.7,6.3,,16.8,,0,,0,,,,,,,,,,9,,,,0.9,,,,0,,,,,,,0.1,,4.6,,5.1,
2018-01-03 15:40:00,213.0,215.0,,,,6.7,8.3,,19.2,,0,,0,,,,,,,,,,2,,,,0.3,,,,0,,,,,,,-1.2,,4.9,,5.2,
2018-01-03 16:40:00,199.0,200.0,,,,10.2,8.2,,32.3,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-2.9,,5.3,,5.5,
2018-01-03 17:40:00,208.0,213.0,,,,7.9,7.5,,18.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.8,,5.5,,5.6,
2018-01-03 18:40:00,209.0,201.0,,,,5.9,4.7,,16.4,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.7,,5.4,,5.3,
2018-01-03 19:40:00,211.0,223.0,,,,7.0,5.8,,16.6,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-0.3,,5.0,,4.4,
2018-01-03 20:40:00,214.0,196.0,,,,6.7,6.6,,15.5,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-2.1,,5.1,,5.9,
2018-01-03 21:40:00,221.0,249.0,,,,7.4,6.1,,20.3,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,0.1,,5.1,,3.9,
2018-01-03 22:40:00,241.0,208.0,,,,5.1,2.9,,9.7,,0,,0,,,,,,,,,,0,,,,0.8,,,,0,,,,,,,0.9,,3.2,,3.7,
2018-01-03 23:40:00,258.0,263.0,,,,4.6,5.0,,7.7,,0,,0,,,,,,,,,,0,,,,1.3,,,,0,,,,,,,1.3,,2.7,,2.5,
2018-01-04 00:40:00,245.0,230.0,,,0.0,4.3,4.2,,8.3,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,1.3,2.1,2.5,,2.4,10.7
2018-01-04 01:40:00,233.0,233.0,,,,4.2,4.4,,6.4,,0,,0,,,,,,,,,,0,,,,1.2,,,,0,,,,,,,1.3,,2.2,,2.3,
2018-01-04 02:40:00,230.0,231.0,,,,4.6,4.2,,7.5,,0,,0,,,,,,,,,,0,,,,1.1,,,,0,,,,,,,1.5,,2.5,,2.5,
2018-01-04 03:40:00,229.0,230.0,,,,4.9,4.8,,7.8,,0,,0,,,,,,,,,,0,,,,2.3,,,,0,,,,,,,1.5,,2.4,,2.3,
2018-01-04 04:40:00,227.0,223.0,,,,5.3,5.2,,8.6,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,1.8,,2.7,,2.8,
2018-01-04 05:40:00,228.0,231.0,,,,5.4,4.4,,8.0,,0,,0,,,,,,,,,,0,,,,3.1,,,,0,,,,,,,2.1,,2.9,,3.1,
2018-01-04 06:40:00,223.0,223.0,,,,5.1,5.6,,8.4,,0,,0,,,,,,,,,,0,,,,4.9,,,,0,,,,,,,2.4,,3.3,,3.4,
2018-01-04 07:40:00,231.0,241.0,,,,5.8,6.4,,11.1,,0,,0,,,,,,,,,,0,,,,7.3,,,,0,,,,,,,3.2,,4.0,,4.3,
2018-01-04 08:40:00,218.0,212.0,,,,6.3,7.4,,12.8,,0,,0,,,,,,,,,,4,,,,6.1,,,,0,,,,,,,4.9,,4.9,,6.3,
2018-01-04 09:40:00,213.0,211.0,,,,8.4,6.6,,15.3,,0,,0,,,,,,,,,,14,,,,8.0,,,,0,,,,,,,6.3,,6.9,,8.3,
2018-01-04 10:40:00,215.0,211.0,,,,8.3,8.8,,16.3,,0,,0,,,,,,,,,,21,,,,7.5,,,,0,,,,,,,6.9,,9.0,,8.9,
2018-01-04 11:40:00,213.0,224.0,,,,8.5,7.1,,17.4,,0,,0,,,,,,,,,,20,,,,8.9,,,,0,,,,,,,7.3,,9.3,,8.7,
2018-01-04 12:40:00,224.0,215.0,,,,9.0,9.6,,18.8,,0,,0,,,,,,,,,,19,,,,5.9,,,,0,,,,,,,7.4,,9.3,,10.1,
2018-01-04 13:40:00,231.0,232.0,,,,7.6,6.5,,16.5,,0,,0,,,,,,,,,,17,,,,3.9,,,,0,,,,,,,7.7,,10.0,,9.8,
2018-01-04 14:40:00,241.0,238.0,,,,6.3,5.9,,14.0,,0,,0,,,,,,,,,,7,,,,4.7,,,,0,,,,,,,7.6,,9.7,,9.7,
2018-01-04 15:40:00,240.0,227.0,,,,6.8,7.2,,11.1,,0,,0,,,,,,,,,,1,,,,3.6,,,,0,,,,,,,7.3,,9.6,,9.4,
2018-01-04 16:40:00,238.0,230.0,,,,7.9,9.4,,13.8,,0,,0,,,,,,,,,,0,,,,1.2,,,,0,,,,,,,6.8,,9.2,,9.2,
2018-01-04 17:40:00,238.0,230.0,,,,9.3,9.7,,13.6,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,6.4,,9.2,,9.2,
2018-01-04 18:40:00,228.0,227.0,,,,9.5,8.6,,13.7,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,6.1,,9.1,,9.4,
2018-01-04 19:40:00,236.0,228.0,,,,7.5,7.4,,10.9,,0,,0,,,,,,,,,,0,,,,1.1,,,,0,,,,,,,6.2,,8.8,,8.4,
2018-01-04 20:40:00,232.0,234.0,,,,7.5,7.3,,12.6,,0,,0,,,,,,,,,,0,,,,1.9,,,,0,,,,,,,6.2,,8.3,,8.4,
2018-01-04 21:40:00,231.0,242.0,,,,7.5,7.1,,11.1,,0,,0,,,,,,,,,,0,,,,2.1,,,,0,,,,,,,5.9,,8.0,,8.1,
2018-01-04 22:40:00,252.0,252.0,,,,6.7,6.5,,10.5,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,5.7,,7.6,,7.4,
2018-01-04 23:40:00,233.0,214.0,,,,6.1,5.1,,9.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.2,,7.4,,7.3,
2018-01-05 00:40:00,224.0,230.0,,,0.1,6.9,7.4,,10.4,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,5.1,3.9,7.6,,7.8,12.0
2018-01-05 01:40:00,229.0,217.0,,,,6.7,5.9,,10.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.1,,7.7,,7.6,
2018-01-05 02:40:00,208.0,208.0,,,,4.5,3.8,,7.4,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,5.2,,6.9,,6.6,
2018-01-05 03:40:00,198.0,156.0,,,,1.6,0.4,,5.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.4,,6.3,,6.0,
2018-01-05 04:40:00,219.0,219.0,,,,2.2,2.3,,5.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.8,,5.9,,5.7,
2018-01-05 05:40:00,240.0,253.0,,,,2.1,1.4,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.2,,5.6,,5.1,
2018-01-05 06:40:00,238.0,230.0,,,,2.7,3.4,,4.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.9,,4.6,,4.7,
2018-01-05 07:40:00,243.0,246.0,,,,3.3,3.9,,5.8,,0,,0,,,,,,,,,,9,,,,0.0,,,,0,,,,,,,3.7,,4.9,,4.9,
2018-01-05 08:40:00,223.0,213.0,,,,3.4,3.3,,6.4,,0,,0,,,,,,,,,,41,,,,0.0,,,,0,,,,,,,3.9,,5.0,,5.4,
2018-01-05 09:40:00,234.0,229.0,,,,4.5,7.0,,9.4,,0,,0,,,,,,,,,,105,,,,0.0,,,,0,,,,,,,4.2,,6.2,,6.8,
2018-01-05 10:40:00,221.0,220.0,,,,4.9,4.2,,8.4,,0,,0,,,,,,,,,,225,,,,0.0,,,,20,,,,,,,5.2,,7.9,,9.1,
2018-01-05 11:40:00,207.0,206.0,,,,5.9,6.2,,9.2,,0,,0,,,,,,,,,,232,,,,0.0,,,,10,,,,,,,4.7,,8.7,,8.9,
2018-01-05 12:40:00,217.0,232.0,,,,6.9,6.3,,11.2,,0,,0,,,,,,,,,,157,,,,0.2,,,,0,,,,,,,4.6,,10.1,,11.8,
2018-01-05 13:40:00,222.0,207.0,,,,6.8,7.2,,12.5,,0,,0,,,,,,,,,,66,,,,0.0,,,,0,,,,,,,5.1,,10.9,,10.2,
2018-01-05 14:40:00,207.0,219.0,,,,3.3,1.0,,8.7,,0,,0,,,,,,,,,,70,,,,0.0,,,,0,,,,,,,5.8,,9.4,,9.2,
2018-01-05 15:40:00,225.0,238.0,,,,0.9,0.5,,2.6,,0,,0,,,,,,,,,,24,,,,0.0,,,,0,,,,,,,5.1,,8.3,,7.7,
2018-01-05 16:40:00,210.0,228.0,,,,1.2,1.6,,4.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.0,,7.3,,6.9,
2018-01-05 17:40:00,135.0,58.0,,,,0.9,0.3,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.9,,6.8,,6.2,
2018-01-05 18:40:00,212.0,200.0,,,,2.1,3.6,,5.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.3,,6.4,,6.3,
2018-01-05 19:40:00,135.0,201.0,,,,1.0,0.3,,6.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.2,,6.0,,5.6,
2018-01-05 20:40:00,220.0,221.0,,,,1.0,0.5,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.9,,5.5,,5.3,
2018-01-05 21:40:00,231.0,257.0,,,,1.3,1.6,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.5,,5.5,,5.8,
2018-01-05 22:40:00,236.0,236.0,,,,1.6,1.6,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.3,,5.5,,5.4,
2018-01-05 23:40:00,229.0,228.0,,,,2.3,3.3,,4.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.0,,5.3,,5.1,
2018-01-06 00:40:00,222.0,212.0,,,0.1,2.5,2.3,,4.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.0,0.5,5.1,,4.9,8.6
2018-01-06 01:40:00,225.0,247.0,,,,0.8,0.3,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.1,,4.3,,3.8,
2018-01-06 02:40:00,228.0,240.0,,,,1.2,1.4,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.1,,2.8,,2.8,
2018-01-06 03:40:00,225.0,216.0,,,,1.2,0.8,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.5,,1.9,,1.9,
2018-01-06 04:40:00,225.0,214.0,,,,0.8,0.5,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.1,,1.4,,1.2,
2018-01-06 05:40:00,236.0,233.0,,,,1.2,0.9,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.6,,1.2,,0.8,
2018-01-06 06:40:00,228.0,236.0,,,,1.4,2.5,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.0,,1.1,,1.4,
2018-01-06 07:40:00,237.0,220.0,,,,2.2,1.3,,4.1,,0,,0,,,,,,,,,,7,,,,0.0,,,,0,,,,,,,0.6,,1.4,,1.4,
2018-01-06 08:40:00,135.0,156.0,,,,0.4,0.7,,1.0,,0,,0,,,,,,,,,,23,,,,0.0,,,,0,,,,,,,0.8,,0.8,,0.9,
2018-01-06 09:40:00,180.0,64.0,,,,0.5,0.4,,1.0,,0,,0,,,,,,,,,,33,,,,0.0,,,,0,,,,,,,0.4,,0.6,,0.5,
2018-01-06 10:40:00,72.0,96.0,,,,0.5,0.6,,1.3,,0,,0,,,,,,,,,,142,,,,0.0,,,,14,,,,,,,1.9,,1.3,,2.1,
2018-01-06 11:40:00,63.0,95.0,,,,0.5,0.5,,0.9,,0,,0,,,,,,,,,,306,,,,0.0,,,,51,,,,,,,3.8,,3.8,,4.6,
2018-01-06 12:40:00,90.0,113.0,,,,0.6,0.3,,1.1,,0,,0,,,,,,,,,,331,,,,0.0,,,,60,,,,,,,4.3,,6.4,,7.2,
2018-01-06 13:40:00,104.0,95.0,,,,0.5,0.3,,1.1,,0,,0,,,,,,,,,,282,,,,0.0,,,,60,,,,,,,4.5,,7.4,,7.7,
2018-01-06 14:40:00,54.0,44.0,,,,1.8,1.3,,3.9,,0,,0,,,,,,,,,,155,,,,0.0,,,,40,,,,,,,3.3,,8.2,,7.4,
2018-01-06 15:40:00,349.0,214.0,,,,1.2,1.4,,2.7,,0,,0,,,,,,,,,,10,,,,0.0,,,,0,,,,,,,2.2,,5.7,,3.7,
2018-01-06 16:40:00,217.0,202.0,,,,1.5,1.2,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.9,,2.9,,2.5,
2018-01-06 17:40:00,209.0,204.0,,,,1.1,1.5,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.9,,2.3,,2.2,
2018-01-06 18:40:00,212.0,188.0,,,,1.0,0.6,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.7,,2.2,,1.8,
2018-01-06 19:40:00,220.0,249.0,,,,0.9,0.9,,1.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.3,,1.8,,1.4,
2018-01-06 20:40:00,211.0,187.0,,,,0.6,0.5,,1.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.2,,1.5,,1.3,
2018-01-06 21:40:00,233.0,211.0,,,,0.6,0.4,,1.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.6,,1.5,,1.7,
2018-01-06 22:40:00,207.0,217.0,,,,0.6,0.5,,1.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.3,,1.4,,1.4,
2018-01-06 23:40:00,214.0,263.0,,,,0.6,0.2,,1.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.4,,1.5,,1.5,
2018-01-07 00:40:00,230.0,241.0,,,0.0,0.9,1.6,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.8,0.2,1.8,,2.3,6.6
2018-01-07 01:40:00,225.0,223.0,,,,0.7,0.2,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.5,,1.9,,1.6,
2018-01-07 02:40:00,220.0,228.0,,,,1.1,1.3,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.4,,1.8,,2.1,
2018-01-07 03:40:00,231.0,108.0,,,,0.9,0.1,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.0,,1.7,,1.3,
2018-01-07 04:40:00,216.0,80.0,,,,1.1,0.1,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.7,,1.2,,1.0,
2018-01-07 05:40:00,238.0,265.0,,,,1.3,1.7,,3.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.0,,1.4,,1.7,
2018-01-07 06:40:00,225.0,55.0,,,,1.2,0.2,,4.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.6,,1.7,,1.2,
2018-01-07 07:40:00,202.0,170.0,,,,1.1,0.5,,2.7,,0,,0,,,,,,,,,,8,,,,0.0,,,,0,,,,,,,0.6,,1.5,,1.3,
2018-01-07 08:40:00,180.0,332.0,,,,0.8,0.1,,2.0,,0,,0,,,,,,,,,,42,,,,0.0,,,,0,,,,,,,1.0,,1.6,,1.7,
2018-01-07 09:40:00,207.0,57.0,,,,0.9,0.4,,2.2,,0,,0,,,,,,,,,,70,,,,0.0,,,,0,,,,,,,1.4,,2.3,,2.5,
2018-01-07 10:40:00,191.0,153.0,,,,1.1,0.6,,3.0,,0,,0,,,,,,,,,,101,,,,0.0,,,,0,,,,,,,2.3,,3.4,,3.8,
2018-01-07 11:40:00,63.0,13.0,,,,1.0,0.6,,2.4,,0,,0,,,,,,,,,,113,,,,0.0,,,,0,,,,,,,3.0,,4.5,,4.9,
2018-01-07 12:40:00,90.0,45.0,,,,1.1,2.0,,3.1,,0,,0,,,,,,,,,,139,,,,0.0,,,,0,,,,,,,3.7,,5.8,,6.3,
