,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,299,118.0,,0,,1.2,0.2,,3.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-0.6,-1.0,0.1,,-0.3,1.9
2018-01-01 01:40:00,281,283.0,,0,,1.0,1.1,,2.2,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-0.7,,-0.3,,-0.1,
2018-01-01 02:40:00,277,356.0,,0,,1.5,0.7,,4.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-0.7,,0.0,,-0.3,
2018-01-01 03:40:00,320,320.0,,0,,6.6,9.9,,21.8,,0,,0,,,,,,,,,,1,,,,0.6,,,,0,,,,,,,-3.6,,1.0,,1.6,
2018-01-01 04:40:00,321,323.0,,0,,11.6,11.9,,21.7,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,-4.0,,1.3,,1.1,
2018-01-01 05:40:00,321,322.0,,0,,12.5,11.0,,22.2,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-6.1,,1.1,,1.1,
2018-01-01 06:40:00,314,312.0,,0,,11.4,10.7,,21.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-6.9,,0.8,,0.4,
2018-01-01 07:40:00,312,307.0,,9,,10.1,8.2,,20.9,,0,,0,,,,,,,,,,13,,,,0.0,,,,0,,,,,,,-6.9,,0.6,,0.7,
2018-01-01 08:40:00,310,310.0,,51,,9.1,8.7,,18.7,,0,,0,,,,,,,,,,86,,,,0.0,,,,12,,,,,,,-6.6,,0.8,,0.9,
2018-01-01 09:40:00,315,317.0,,63,,11.4,11.7,,21.5,,0,,0,,,,,,,,,,271,,,,0.0,,,,60,,,,,,,-8.2,,1.0,,1.3,
2018-01-01 10:40:00,319,321.0,,67,,12.3,11.0,,22.6,,0,,0,,,,,,,,,,362,,,,0.0,,,,60,,,,,,,-8.3,,1.4,,1.4,
2018-01-01 11:40:00,316,321.0,,47,,11.6,10.8,,21.7,,0,,0,,,,,,,,,,112,,,,0.0,,,,14,,,,,,,-8.0,,0.7,,0.7,
2018-01-01 12:40:00,323,322.0,,28,,10.9,10.6,,21.0,,0,,0,,,,,,,,,,30,,,,0.0,,,,0,,,,,,,-9.0,,0.9,,0.9,
2018-01-01 13:40:00,321,320.0,,24,,10.4,7.6,,20.5,,0,,0,,,,,,,,,,27,,,,0.0,,,,0,,,,,,,-10.0,,0.9,,1.0,
2018-01-01 14:40:00,311,316.0,,38,,5.2,2.8,,13.7,,0,,0,,,,,,,,,,40,,,,0.0,,,,0,,,,,,,-11.3,,1.2,,1.4,
2018-01-01 15:40:00,302,320.0,,16,,3.3,5.9,,11.0,,0,,0,,,,,,,,,,17,,,,0.0,,,,0,,,,,,,-11.1,,1.8,,1.9,
2018-01-01 16:40:00,318,317.0,,0,,5.3,4.6,,13.2,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-7.9,,0.9,,0.8,
2018-01-01 17:40:00,315,317.0,,0,,5.7,5.8,,12.2,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-5.8,,0.5,,-0.1,
2018-01-01 18:40:00,317,319.0,,0,,5.6,5.1,,11.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-4.9,,-0.8,,-0.8,
2018-01-01 19:40:00,309,311.0,,0,,6.6,7.2,,14.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-4.1,,-0.1,,1.0,
2018-01-01 20:40:00,316,320.0,,0,,10.1,10.3,,20.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-4.5,,1.5,,1.2,
2018-01-01 21:40:00,318,314.0,,0,,10.6,10.5,,20.0,,0,,0,,,,,,,,,,1,,,,0.3,,,,0,,,,,,,-4.5,,1.1,,1.3,
2018-01-01 22:40:00,317,317.0,,0,,11.7,11.5,,22.8,,0,,0,,,,,,,,,,2,,,,0.3,,,,0,,,,,,,-5.5,,0.9,,0.8,
2018-01-01 23:40:00,315,315.0,,0,,11.3,11.9,,23.1,,0,,0,,,,,,,,,,1,,,,0.3,,,,0,,,,,,,-5.4,,0.2,,-0.3,
2018-01-02 00:40:00,317,318.0,,0,,11.2,10.9,,22.4,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,-6.3,-2.8,-0.3,,-0.3,0.3
2018-01-02 01:40:00,315,310.0,,0,,10.5,8.9,,21.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-9.5,,-0.2,,-0.4,
2018-01-02 02:40:00,318,317.0,,0,,10.2,10.7,,20.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-7.1,,-1.0,,-1.8,
2018-01-02 03:40:00,318,315.0,,0,,11.2,10.9,,22.3,,0,,0,,,,,,,,,,1,,,,0.2,,,,0,,,,,,,-6.0,,-1.5,,-2.1,
2018-01-02 04:40:00,318,318.0,,0,,10.8,11.4,,21.6,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,-8.6,,-1.2,,-0.9,
2018-01-02 05:40:00,318,319.0,,0,,11.2,11.2,,21.2,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,-8.2,,-1.0,,-1.0,
2018-01-02 06:40:00,317,317.0,,0,,10.7,10.5,,23.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-8.9,,-0.7,,-0.7,
2018-01-02 07:40:00,318,314.0,,19,,10.8,10.3,,21.2,,0,,0,,,,,,,,,,22,,,,0.0,,,,0,,,,,,,-10.1,,-0.6,,-0.6,
2018-01-02 08:40:00,317,314.0,,87,,9.9,9.4,,21.8,,0,,0,,,,,,,,,,100,,,,0.1,,,,5,,,,,,,-10.5,,-0.5,,-0.2,
2018-01-02 09:40:00,319,312.0,,113,,10.0,7.8,,21.7,,0,,0,,,,,,,,,,224,,,,0.0,,,,42,,,,,,,-11.0,,-0.4,,0.0,
2018-01-02 10:40:00,320,320.0,,135,,8.7,9.3,,20.2,,0,,0,,,,,,,,,,224,,,,0.0,,,,24,,,,,,,-11.3,,0.0,,0.0,
2018-01-02 11:40:00,319,319.0,,146,,7.9,6.2,,17.6,,0,,0,,,,,,,,,,180,,,,0.0,,,,10,,,,,,,-12.6,,0.0,,-0.1,
2018-01-02 12:40:00,321,320.0,,173,,8.2,8.3,,15.5,,0,,0,,,,,,,,,,174,,,,0.0,,,,0,,,,,,,-10.6,,-0.2,,-0.6,
2018-01-02 13:40:00,322,323.0,,120,,9.0,9.6,,17.4,,0,,0,,,,,,,,,,120,,,,0.0,,,,0,,,,,,,-10.3,,-0.8,,-0.9,
2018-01-02 14:40:00,324,322.0,,57,,8.7,9.3,,17.3,,0,,0,,,,,,,,,,58,,,,0.0,,,,0,,,,,,,-10.3,,-0.9,,-1.0,
2018-01-02 15:40:00,322,324.0,,8,,8.0,7.8,,16.9,,0,,0,,,,,,,,,,10,,,,0.0,,,,0,,,,,,,-9.3,,-1.0,,-1.3,
2018-01-02 16:40:00,324,332.0,,0,,8.1,7.8,,16.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-10.3,,-1.4,,-0.6,
2018-01-02 17:40:00,313,308.0,,0,,8.7,8.8,,24.9,,0,,0,,,,,,,,,,1,,,,0.2,,,,0,,,,,,,-7.0,,-1.0,,-2.2,
2018-01-02 18:40:00,294,292.0,,0,,7.8,8.2,,19.1,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,-7.0,,-1.2,,-0.6,
2018-01-02 19:40:00,298,61.0,,0,,5.7,2.1,,19.9,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-5.7,,-0.6,,-1.4,
2018-01-02 20:40:00,53,61.0,,0,,1.0,0.5,,4.0,,0,,0,,,,,,,,,,1,,,,0.7,,,,0,,,,,,,-3.6,,-2.0,,-2.5,
2018-01-02 21:40:00,90,103.0,,0,,1.0,1.0,,2.9,,0,,0,,,,,,,,,,1,,,,2.6,,,,0,,,,,,,-2.9,,-2.7,,-2.7,
2018-01-02 22:40:00,111,81.0,,0,,1.0,0.4,,3.1,,0,,0,,,,,,,,,,1,,,,2.0,,,,0,,,,,,,-2.9,,-2.8,,-2.8,
2018-01-02 23:40:00,108,121.0,,0,,1.1,0.9,,3.7,,0,,0,,,,,,,,,,1,,,,0.2,,,,0,,,,,,,-2.9,,-2.8,,-2.8,
2018-01-03 00:40:00,127,131.0,,0,,1.2,1.9,,6.0,,0,,0,,,,,,,,,,1,,,,0.4,,,,0,,,,,,,-2.7,-2.8,-2.7,,-2.6,7.4
2018-01-03 01:40:00,107,97.0,,0,,1.8,0.9,,8.6,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,-2.4,,-2.4,,-2.3,
2018-01-03 02:40:00,324,317.0,,0,,4.8,7.0,,15.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-0.1,,1.0,,5.9,
2018-01-03 03:40:00,319,346.0,,2,,6.9,1.8,,15.9,,0,,0,,,,,,,,,,3,,,,0.5,,,,0,,,,,,,-1.6,,4.4,,-0.6,
2018-01-03 04:40:00,322,111.0,,2,,4.4,2.6,,15.3,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-2.2,,1.1,,-1.7,
2018-01-03 05:40:00,99,104.0,,0,,2.1,0.6,,8.9,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-2.3,,-1.8,,-1.6,
2018-01-03 06:40:00,90,90.0,,0,,1.3,0.8,,4.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-2.4,,-1.6,,-1.8,
2018-01-03 07:40:00,117,73.0,,2,,1.2,0.3,,4.3,,0,,0,,,,,,,,,,5,,,,0.4,,,,0,,,,,,,-2.7,,-2.1,,-2.1,
2018-01-03 08:40:00,126,150.0,,23,,2.0,1.5,,6.3,,0,,0,,,,,,,,,,26,,,,0.2,,,,0,,,,,,,-4.0,,-1.9,,-1.6,
2018-01-03 09:40:00,133,147.0,,45,,3.0,2.1,,8.4,,0,,0,,,,,,,,,,48,,,,0.2,,,,0,,,,,,,-4.2,,-1.8,,-1.6,
2018-01-03 10:40:00,129,93.0,,42,,4.0,0.9,,13.6,,0,,0,,,,,,,,,,44,,,,0.3,,,,0,,,,,,,-2.2,,-1.4,,1.1,
2018-01-03 11:40:00,321,318.0,,49,,14.1,15.0,,34.2,,0,,0,,,,,,,,,,49,,,,0.9,,,,0,,,,,,,-0.9,,6.9,,7.0,
2018-01-03 12:40:00,319,316.0,,40,,15.8,14.5,,32.2,,0,,0,,,,,,,,,,41,,,,0.7,,,,0,,,,,,,-2.4,,5.6,,5.1,
2018-01-03 13:40:00,311,305.0,,9,,13.0,10.8,,31.2,,0,,0,,,,,,,,,,11,,,,4.4,,,,0,,,,,,,-1.2,,2.0,,1.1,
2018-01-03 14:40:00,309,313.0,,3,,12.6,14.6,,33.5,,0,,0,,,,,,,,,,5,,,,2.3,,,,0,,,,,,,-1.6,,0.3,,0.2,
2018-01-03 15:40:00,312,310.0,,1,,16.0,13.9,,35.4,,0,,0,,,,,,,,,,3,,,,1.0,,,,0,,,,,,,-4.5,,0.8,,0.7,
2018-01-03 16:40:00,316,316.0,,0,,15.2,14.0,,33.0,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,-7.0,,1.0,,1.2,
2018-01-03 17:40:00,314,317.0,,0,,14.3,12.7,,30.7,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,-6.9,,1.1,,1.1,
2018-01-03 18:40:00,315,318.0,,0,,12.7,12.4,,26.9,,0,,0,,,,,,,,,,1,,,,0.2,,,,0,,,,,,,-4.3,,0.4,,-0.1,
2018-01-03 19:40:00,315,316.0,,0,,12.0,11.8,,25.6,,0,,0,,,,,,,,,,1,,,,0.3,,,,0,,,,,,,-4.3,,0.1,,-0.1,
2018-01-03 20:40:00,320,317.0,,0,,12.0,12.3,,28.2,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,-5.3,,0.7,,0.8,
2018-01-03 21:40:00,315,315.0,,0,,12.9,13.4,,25.7,,0,,0,,,,,,,,,,1,,,,0.3,,,,0,,,,,,,-3.9,,0.6,,0.1,
2018-01-03 22:40:00,316,319.0,,0,,11.5,9.9,,23.8,,0,,0,,,,,,,,,,1,,,,1.1,,,,0,,,,,,,-3.2,,-0.1,,0.0,
2018-01-03 23:40:00,317,318.0,,0,,10.4,9.7,,20.8,,0,,0,,,,,,,,,,1,,,,1.2,,,,0,,,,,,,-3.4,,0.0,,0.0,
2018-01-04 00:40:00,319,316.0,,0,,10.8,9.6,,23.3,,0,,0,,,,,,,,,,1,,,,0.6,,,,0,,,,,,,-3.0,-1.2,0.5,,0.6,7.6
2018-01-04 01:40:00,316,318.0,,0,,9.0,7.4,,20.5,,0,,0,,,,,,,,,,1,,,,1.0,,,,0,,,,,,,-1.8,,1.0,,1.3,
2018-01-04 02:40:00,315,314.0,,0,,6.8,5.2,,18.3,,0,,0,,,,,,,,,,1,,,,1.0,,,,0,,,,,,,-1.0,,1.6,,1.5,
2018-01-04 03:40:00,310,319.0,,0,,4.9,1.8,,17.5,,0,,0,,,,,,,,,,1,,,,1.1,,,,0,,,,,,,-0.9,,2.0,,1.7,
2018-01-04 04:40:00,320,318.0,,0,,6.0,8.0,,17.3,,0,,0,,,,,,,,,,1,,,,1.1,,,,0,,,,,,,-0.6,,3.2,,4.0,
2018-01-04 05:40:00,317,323.0,,0,,6.6,5.1,,19.3,,0,,0,,,,,,,,,,1,,,,2.6,,,,0,,,,,,,0.2,,4.1,,4.4,
2018-01-04 06:40:00,74,126.0,,1,,4.0,2.1,,13.2,,0,,0,,,,,,,,,,2,,,,2.3,,,,0,,,,,,,-1.4,,-0.1,,-1.2,
2018-01-04 07:40:00,93,71.0,,0,,3.1,1.1,,11.0,,0,,0,,,,,,,,,,2,,,,2.4,,,,0,,,,,,,-1.3,,-1.2,,-1.2,
2018-01-04 08:40:00,105,23.0,,4,,2.3,0.7,,9.7,,0,,0,,,,,,,,,,7,,,,2.5,,,,0,,,,,,,-0.9,,-1.0,,-0.8,
2018-01-04 09:40:00,317,317.0,,9,,5.1,6.2,,15.6,,0,,0,,,,,,,,,,11,,,,5.7,,,,0,,,,,,,1.3,,2.2,,4.6,
2018-01-04 10:40:00,312,313.0,,17,,7.8,7.8,,17.9,,0,,0,,,,,,,,,,18,,,,5.4,,,,0,,,,,,,1.2,,4.8,,4.9,
2018-01-04 11:40:00,310,318.0,,16,,8.3,9.7,,18.6,,0,,0,,,,,,,,,,17,,,,7.0,,,,0,,,,,,,2.1,,5.0,,5.5,
2018-01-04 12:40:00,313,315.0,,17,,8.7,8.9,,18.9,,0,,0,,,,,,,,,,18,,,,6.5,,,,0,,,,,,,2.2,,5.5,,6.3,
2018-01-04 13:40:00,317,320.0,,19,,10.4,10.0,,19.7,,2,,0,,,,,,,,,,20,,,,3.8,,,,0,,,,,,,2.4,,7.3,,7.6,
2018-01-04 14:40:00,319,318.0,,10,,10.2,9.4,,20.2,,1,,0,,,,,,,,,,11,,,,4.3,,,,0,,,,,,,2.4,,7.1,,7.0,
2018-01-04 15:40:00,317,315.0,,3,,9.7,9.4,,19.1,,0,,0,,,,,,,,,,4,,,,2.9,,,,0,,,,,,,2.5,,6.8,,6.4,
2018-01-04 16:40:00,318,319.0,,0,,10.2,10.7,,19.7,,0,,0,,,,,,,,,,1,,,,2.7,,,,0,,,,,,,2.2,,6.7,,6.4,
2018-01-04 17:40:00,314,307.0,,0,,10.2,8.8,,19.7,,0,,0,,,,,,,,,,1,,,,1.1,,,,0,,,,,,,2.3,,6.3,,5.8,
2018-01-04 18:40:00,302,305.0,,0,,9.3,9.3,,19.7,,0,,0,,,,,,,,,,1,,,,0.2,,,,0,,,,,,,2.5,,5.6,,5.8,
2018-01-04 19:40:00,309,305.0,,0,,10.0,8.2,,21.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,2.2,,5.7,,5.9,
2018-01-04 20:40:00,304,313.0,,1,,8.4,9.6,,18.5,,0,,0,,,,,,,,,,2,,,,0.5,,,,0,,,,,,,1.9,,6.2,,6.0,
2018-01-04 21:40:00,306,304.0,,0,,7.5,7.0,,17.7,,0,,0,,,,,,,,,,1,,,,0.9,,,,0,,,,,,,1.5,,5.9,,5.8,
2018-01-04 22:40:00,306,312.0,,0,,7.1,8.3,,16.3,,0,,0,,,,,,,,,,1,,,,1.5,,,,0,,,,,,,1.6,,5.6,,5.4,
2018-01-04 23:40:00,306,315.0,,0,,7.1,6.0,,15.7,,0,,0,,,,,,,,,,1,,,,0.7,,,,0,,,,,,,1.6,,5.1,,4.9,
2018-01-05 00:40:00,309,311.0,,0,,7.0,7.0,,15.8,,0,,0,,,,,,,,,,1,,,,0.4,,,,0,,,,,,,1.8,0.3,4.8,,4.7,7.0
2018-01-05 01:40:00,314,316.0,,0,,8.4,8.3,,17.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,1.3,,5.4,,5.7,
2018-01-05 02:40:00,313,300.0,,0,,8.9,7.2,,17.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.0,,6.0,,6.3,
2018-01-05 03:40:00,308,312.0,,0,,9.0,7.9,,17.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.0,,6.4,,6.3,
2018-01-05 04:40:00,317,317.0,,0,,10.5,10.1,,18.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.1,,6.3,,6.2,
2018-01-05 05:40:00,321,323.0,,0,,9.8,8.9,,18.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-0.9,,6.3,,6.4,
2018-01-05 06:40:00,322,237.0,,0,,5.2,2.6,,13.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-3.5,,6.8,,6.8,
2018-01-05 07:40:00,276,283.0,,18,,1.6,0.8,,5.9,,0,,0,,,,,,,,,,21,,,,0.0,,,,0,,,,,,,-2.1,,5.1,,4.1,
2018-01-05 08:40:00,284,279.0,,83,,1.1,0.9,,4.1,,0,,0,,,,,,,,,,93,,,,0.0,,,,1,,,,,,,-1.6,,4.7,,5.5,
2018-01-05 09:40:00,256,218.0,,74,,0.8,0.4,,2.3,,0,,0,,,,,,,,,,100,,,,0.0,,,,10,,,,,,,-0.9,,4.9,,4.0,
2018-01-05 10:40:00,135,125.0,,132,,0.8,1.5,,3.0,,0,,0,,,,,,,,,,241,,,,0.0,,,,25,,,,,,,-0.4,,3.9,,4.3,
2018-01-05 11:40:00,103,114.0,,114,,1.1,0.9,,3.3,,0,,0,,,,,,,,,,174,,,,0.0,,,,12,,,,,,,0.6,,2.3,,1.8,
2018-01-05 12:40:00,270,250.0,,71,,0.8,0.3,,2.0,,0,,0,,,,,,,,,,78,,,,0.0,,,,0,,,,,,,0.3,,2.1,,2.4,
2018-01-05 13:40:00,270,258.0,,58,,0.8,0.9,,2.1,,0,,0,,,,,,,,,,63,,,,0.0,,,,0,,,,,,,0.1,,2.4,,2.3,
2018-01-05 14:40:00,243,346.0,,28,,0.9,0.7,,2.7,,0,,0,,,,,,,,,,30,,,,0.0,,,,0,,,,,,,0.4,,1.9,,1.4,
2018-01-05 15:40:00,117,341.0,,3,,1.0,0.5,,3.3,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,0.8,,1.0,,0.9,
2018-01-05 16:40:00,288,305.0,,0,,0.7,0.7,,2.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.9,,1.0,,1.0,
2018-01-05 17:40:00,243,195.0,,0,,0.8,0.6,,1.9,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.9,,1.1,,1.0,
2018-01-05 18:40:00,0,97.0,,0,,0.8,0.6,,2.2,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.7,,1.2,,1.0,
2018-01-05 19:40:00,106,119.0,,0,,0.9,1.4,,4.1,,0,,0,,,,,,,,,,1,,,,0.4,,,,0,,,,,,,0.4,,0.6,,0.5,
2018-01-05 20:40:00,102,105.0,,0,,1.6,1.1,,5.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.3,,0.5,,0.4,
2018-01-05 21:40:00,103,119.0,,0,,1.1,1.1,,3.9,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.4,,0.4,,0.5,
2018-01-05 22:40:00,76,76.0,,0,,0.6,0.4,,2.4,,0,,0,,,,,,,,,,1,,,,0.3,,,,0,,,,,,,0.2,,0.3,,0.3,
2018-01-05 23:40:00,76,100.0,,0,,0.5,1.0,,1.8,,0,,0,,,,,,,,,,1,,,,0.2,,,,0,,,,,,,0.3,,0.4,,0.4,
2018-01-06 00:40:00,107,106.0,,0,,1.4,2.7,,4.6,,0,,0,,,,,,,,,,1,,,,0.3,,,,0,,,,,,,-0.1,-0.4,0.2,,0.0,0.9
2018-01-06 01:40:00,111,119.0,,0,,2.2,2.1,,6.4,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,-0.1,,0.0,,0.0,
2018-01-06 02:40:00,157,166.0,,0,,3.0,2.9,,9.2,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.1,,0.1,,0.2,
2018-01-06 03:40:00,164,167.0,,0,,4.0,3.7,,10.9,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-0.1,,0.1,,0.0,
2018-01-06 04:40:00,167,169.0,,0,,3.8,3.2,,9.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-0.2,,0.0,,-0.1,
2018-01-06 05:40:00,153,128.0,,0,,3.6,3.1,,9.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-0.3,,-0.1,,-0.2,
2018-01-06 06:40:00,159,161.0,,0,,3.5,3.4,,8.2,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-0.4,,-0.2,,-0.3,
2018-01-06 07:40:00,164,164.0,,2,,3.8,3.6,,9.1,,0,,0,,,,,,,,,,4,,,,0.1,,,,0,,,,,,,-0.5,,-0.3,,-0.4,
2018-01-06 08:40:00,150,138.0,,20,,3.9,3.5,,9.8,,0,,0,,,,,,,,,,22,,,,0.0,,,,0,,,,,,,-0.3,,-0.2,,-0.2,
2018-01-06 09:40:00,124,125.0,,49,,4.1,3.9,,10.9,,0,,0,,,,,,,,,,50,,,,0.0,,,,0,,,,,,,-0.3,,-0.2,,-0.2,
2018-01-06 10:40:00,154,148.0,,86,,3.5,3.3,,8.5,,0,,0,,,,,,,,,,87,,,,0.2,,,,0,,,,,,,0.0,,-0.1,,0.1,
2018-01-06 11:40:00,130,136.0,,92,,3.6,3.4,,8.7,,0,,0,,,,,,,,,,94,,,,0.3,,,,0,,,,,,,0.2,,0.2,,0.3,
2018-01-06 12:40:00,143,150.0,,86,,3.4,3.1,,9.9,,0,,0,,,,,,,,,,87,,,,0.1,,,,0,,,,,,,0.5,,0.5,,0.6,
2018-01-06 13:40:00,133,119.0,,58,,3.8,3.0,,9.9,,0,,0,,,,,,,,,,59,,,,0.2,,,,0,,,,,,,0.5,,0.6,,0.6,
2018-01-06 14:40:00,153,148.0,,25,,3.0,2.8,,7.5,,0,,0,,,,,,,,,,27,,,,0.1,,,,0,,,,,,,0.7,,0.7,,0.8,
2018-01-06 15:40:00,152,163.0,,4,,2.9,3.0,,7.4,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,0.5,,0.7,,0.6,
2018-01-06 16:40:00,157,161.0,,0,,3.6,3.4,,8.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.8,,0.8,,0.9,
2018-01-06 17:40:00,155,151.0,,0,,3.0,2.2,,7.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.5,,0.7,,0.6,
2018-01-06 18:40:00,122,113.0,,0,,3.1,3.8,,7.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.2,,0.3,,0.3,
2018-01-06 19:40:00,111,115.0,,0,,3.5,3.2,,7.3,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,0.2,,0.3,,0.3,
2018-01-06 20:40:00,120,113.0,,0,,3.0,2.6,,8.3,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,0.0,,0.3,,0.1,
2018-01-06 21:40:00,109,105.0,,0,,2.3,2.1,,4.9,,0,,0,,,,,,,,,,1,,,,1.0,,,,0,,,,,,,-0.2,,0.1,,-0.1,
2018-01-06 22:40:00,79,124.0,,0,,1.0,2.3,,5.4,,0,,0,,,,,,,,,,1,,,,0.6,,,,0,,,,,,,0.1,,0.1,,0.2,
2018-01-06 23:40:00,126,,,0,,1.6,,,4.8,,0,,0,,,,,,,,,,1,,,,1.5,,,,0,,,,,,,-0.3,,-0.1,,,
2018-01-07 00:40:00,99,312.0,,0,,1.1,0.9,,3.3,,0,,0,,,,,,,,,,1,,,,1.1,,,,0,,,,,,,-0.3,-0.3,-0.2,,-0.2,1.6
2018-01-07 01:40:00,104,103.0,,0,,1.3,2.6,,7.3,,0,,0,,,,,,,,,,1,,,,0.2,,,,0,,,,,,,0.2,,0.1,,0.3,
2018-01-07 02:40:00,137,143.0,,0,,3.6,3.9,,9.6,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,0.8,,0.7,,0.9,
2018-01-07 03:40:00,126,108.0,,0,,3.2,2.4,,7.8,,0,,0,,,,,,,,,,1,,,,0.5,,,,0,,,,,,,0.5,,0.8,,0.6,
2018-01-07 04:40:00,108,101.0,,0,,2.2,2.5,,6.8,,0,,0,,,,,,,,,,1,,,,1.3,,,,0,,,,,,,0.0,,0.2,,0.1,
2018-01-07 05:40:00,110,106.0,,0,,2.5,2.7,,6.8,,0,,0,,,,,,,,,,1,,,,1.3,,,,0,,,,,,,-0.1,,0.0,,0.0,
2018-01-07 06:40:00,109,92.0,,0,,2.4,1.6,,6.8,,0,,0,,,,,,,,,,1,,,,2.0,,,,0,,,,,,,-0.4,,-0.2,,-0.3,
2018-01-07 07:40:00,77,107.0,,1,,1.3,2.5,,6.7,,0,,0,,,,,,,,,,3,,,,1.9,,,,0,,,,,,,-0.1,,-0.1,,0.0,
2018-01-07 08:40:00,105,95.0,,13,,2.5,1.7,,8.0,,0,,0,,,,,,,,,,16,,,,2.6,,,,0,,,,,,,-0.4,,-0.2,,-0.3,
2018-01-07 09:40:00,113,126.0,,20,,2.6,1.7,,7.4,,0,,0,,,,,,,,,,23,,,,2.1,,,,0,,,,,,,-0.2,,-0.2,,-0.1,
2018-01-07 10:40:00,110,116.0,,29,,3.1,2.7,,11.1,,0,,0,,,,,,,,,,31,,,,2.2,,,,0,,,,,,,0.0,,0.1,,0.1,
2018-01-07 11:40:00,117,90.0,,40,,3.6,1.7,,11.5,,0,,0,,,,,,,,,,42,,,,1.7,,,,0,,,,,,,0.2,,0.3,,0.3,
2018-01-07 12:40:00,117,90.0,,22,,2.8,1.6,,7.7,,0,,0,,,,,,,,,,23,,,,3.0,,,,0,,,,,,,0.4,,0.6,,0.5,
2018-01-07 13:40:00,105,100.0,,17,,2.7,3.0,,7.3,,0,,0,,,,,,,,,,19,,,,2.5,,,,0,,,,,,,1.0,,1.0,,1.1,
