,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,263.0,276.0,,,0.1,8.1,4.9,,19.9,,0,,0,,,318.0,,,,,,,0.0,,-5.0,,0.1,,,68.0,0.0,,,,,,,0.5,-1.8,1.8,0.0,0.9,2.9
2018-01-01 01:40:00,253.0,233.0,,,,6.9,7.9,,16.6,,0,,0,,,315.0,,,,,,,0.0,,-6.0,,3.1,,,68.0,0.0,,,,,,,-1.1,,-0.2,0.0,-0.7,
2018-01-01 02:40:00,226.0,228.0,,,,8.9,8.3,,17.7,,0,,0,,,309.0,,,,,,,0.0,,-6.0,,2.9,,,71.0,0.0,,,,,,,-1.7,,-1.2,0.0,-1.4,
2018-01-01 03:40:00,228.0,235.0,,,,8.7,6.5,,16.3,,0,,0,,,307.0,,,,,,,0.0,,-5.0,,1.1,,,71.0,0.0,,,,,,,-1.7,,-1.3,0.0,-1.4,
2018-01-01 04:40:00,224.0,225.0,,,,10.3,11.4,,20.3,,0,,0,,,307.0,,,,,,,0.0,,-6.0,,1.4,,,74.0,0.0,,,,,,,-2.0,,-1.4,0.0,-1.0,
2018-01-01 05:40:00,218.0,219.0,,,,10.3,10.6,,19.0,,0,,0,,,273.0,,,,,,,0.0,,-6.0,,0.0,,,71.0,0.0,,,,,,,-2.5,,-1.7,0.0,-1.8,
2018-01-01 06:40:00,223.0,228.0,,,,10.2,8.1,,17.3,,0,,0,,,277.0,,,,,,,0.0,,-6.0,,0.2,,,70.0,0.0,,,,,,,-2.2,,-1.5,0.0,-1.8,
2018-01-01 07:40:00,233.0,236.0,,,,10.5,9.0,,20.0,,0,,0,,,303.0,,,,,,,0.0,,-3.0,,0.3,,,68.0,0.0,,,,,,,-2.2,,-1.6,0.0,-1.6,
2018-01-01 08:40:00,229.0,222.0,,,,9.2,9.9,,17.7,,0,,0,,,276.0,,,,,,,62.0,,53.0,,0.0,,,69.0,6.0,,,,,,,-2.9,,-1.8,0.0,-1.8,
2018-01-01 09:40:00,225.0,225.0,,,,9.4,8.5,,17.2,,0,,0,,,208.0,,,,,,,141.0,,184.0,,0.0,,,70.0,50.0,,,,,,,-3.2,,-1.6,0.0,-1.6,
2018-01-01 10:40:00,222.0,219.0,,,,9.2,8.8,,17.7,,0,,0,,,230.0,,,,,,,260.0,,205.0,,0.0,,,74.0,38.0,,,,,,,-2.8,,-1.3,0.0,-0.9,
2018-01-01 11:40:00,217.0,210.0,,,,8.1,6.9,,16.5,,0,,0,,,205.0,,,,,,,364.0,,270.0,,0.0,,,73.0,60.0,,,,,,,-2.4,,-0.5,0.0,-0.2,
2018-01-01 12:40:00,216.0,205.0,,,,8.1,8.2,,14.7,,0,,0,,,205.0,,,,,,,341.0,,238.0,,0.0,,,73.0,60.0,,,,,,,-2.9,,-0.1,0.0,0.1,
2018-01-01 13:40:00,214.0,226.0,,,,9.1,10.5,,16.3,,0,,0,,,226.0,,,,,,,174.0,,127.0,,0.0,,,73.0,18.0,,,,,,,-5.5,,-0.2,0.0,-0.2,
2018-01-01 14:40:00,223.0,224.0,,,,9.4,8.4,,16.2,,0,,0,,,254.0,,,,,,,58.0,,45.0,,0.0,,,73.0,0.0,,,,,,,-5.9,,-0.4,0.0,-0.4,
2018-01-01 15:40:00,224.0,224.0,,,,8.8,9.1,,14.8,,0,,0,,,263.0,,,,,,,13.0,,8.0,,0.0,,,73.0,0.0,,,,,,,-4.5,,-0.8,0.0,-0.7,
2018-01-01 16:40:00,218.0,226.0,,,,9.5,8.8,,17.1,,0,,0,,,297.0,,,,,,,0.0,,-4.0,,0.0,,,73.0,0.0,,,,,,,-3.3,,-0.7,0.0,-0.8,
2018-01-01 17:40:00,210.0,221.0,,,,9.1,8.5,,16.0,,0,,0,,,306.0,,,,,,,0.0,,-5.0,,0.6,,,73.0,0.0,,,,,,,-1.6,,-1.4,0.0,-1.2,
2018-01-01 18:40:00,216.0,216.0,,,,10.4,10.7,,21.1,,0,,0,,,304.0,,,,,,,0.0,,-5.0,,0.2,,,72.0,0.0,,,,,,,-1.4,,-0.9,0.0,-0.6,
2018-01-01 19:40:00,221.0,215.0,,,,11.0,10.4,,20.4,,0,,0,,,302.0,,,,,,,0.0,,-6.0,,0.1,,,72.0,0.0,,,,,,,-1.6,,-0.4,0.0,-0.3,
2018-01-01 20:40:00,230.0,238.0,,,,12.1,12.4,,24.0,,0,,0,,,308.0,,,,,,,0.0,,-7.0,,0.9,,,71.0,0.0,,,,,,,-1.4,,-0.6,0.0,-0.5,
2018-01-01 21:40:00,238.0,240.0,,,,13.2,12.5,,25.6,,0,,0,,,305.0,,,,,,,0.0,,-8.0,,0.1,,,75.0,0.0,,,,,,,-1.4,,-0.8,0.0,-0.8,
2018-01-01 22:40:00,249.0,267.0,,,,9.8,7.3,,21.0,,0,,0,,,302.0,,,,,,,0.0,,-7.0,,0.7,,,78.0,0.0,,,,,,,-1.9,,-1.4,0.0,-1.5,
2018-01-01 23:40:00,237.0,223.0,,,,9.0,8.0,,18.1,,0,,0,,,294.0,,,,,,,0.0,,-6.0,,0.4,,,77.0,0.0,,,,,,,-2.1,,-1.8,0.0,-1.7,
2018-01-02 00:40:00,240.0,237.0,,,0.0,9.2,9.3,,22.2,,0,,0,,,304.0,,,,,,,0.0,,-7.0,,2.0,,,75.0,0.0,,,,,,,-2.5,-2.9,-2.0,0.0,-2.1,1.6
2018-01-02 01:40:00,225.0,230.0,,,,8.8,10.7,,16.7,,0,,0,,,300.0,,,,,,,0.0,,-7.0,,1.2,,,78.0,0.0,,,,,,,-2.9,,-2.3,0.0,-2.3,
2018-01-02 02:40:00,242.0,254.0,,,,8.9,6.8,,17.5,,0,,0,,,300.0,,,,,,,0.0,,-8.0,,1.8,,,83.0,0.0,,,,,,,-3.1,,-2.6,0.0,-2.7,
2018-01-02 03:40:00,239.0,230.0,,,,7.8,7.0,,16.3,,0,,0,,,298.0,,,,,,,0.0,,-7.0,,0.6,,,83.0,0.0,,,,,,,-3.0,,-2.7,0.0,-2.7,
2018-01-02 04:40:00,234.0,241.0,,,,9.1,8.8,,19.0,,0,,0,,,299.0,,,,,,,0.0,,-8.0,,1.8,,,83.0,0.0,,,,,,,-3.0,,-2.6,0.0,-2.4,
2018-01-02 05:40:00,245.0,246.0,,,,8.5,8.5,,22.1,,0,,0,,,297.0,,,,,,,0.0,,-8.0,,0.5,,,79.0,0.0,,,,,,,-3.0,,-2.5,0.0,-2.4,
2018-01-02 06:40:00,242.0,247.0,,,,9.1,8.1,,17.7,,0,,0,,,298.0,,,,,,,0.0,,-8.0,,0.1,,,79.0,0.0,,,,,,,-3.2,,-2.5,0.0,-2.6,
2018-01-02 07:40:00,258.0,249.0,,,,7.5,5.1,,18.3,,0,,0,,,294.0,,,,,,,2.0,,-2.0,,0.1,,,77.0,0.0,,,,,,,-3.3,,-2.7,0.0,-2.8,
2018-01-02 08:40:00,242.0,240.0,,,,6.6,5.6,,14.0,,0,,0,,,295.0,,,,,,,29.0,,23.0,,0.1,,,76.0,0.0,,,,,,,-3.3,,-2.7,0.0,-2.6,
2018-01-02 09:40:00,251.0,256.0,,,,6.8,6.7,,19.2,,0,,0,,,298.0,,,,,,,46.0,,37.0,,0.0,,,75.0,0.0,,,,,,,-2.9,,-2.6,0.0,-2.5,
2018-01-02 10:40:00,238.0,226.0,,,,8.2,8.3,,16.9,,0,,0,,,298.0,,,,,,,99.0,,81.0,,0.0,,,74.0,0.0,,,,,,,-3.1,,-2.3,0.0,-2.1,
2018-01-02 11:40:00,227.0,228.0,,,,8.0,7.5,,17.0,,0,,0,,,287.0,,,,,,,121.0,,99.0,,0.0,,,75.0,0.0,,,,,,,-3.7,,-2.2,0.0,-2.2,
2018-01-02 12:40:00,227.0,229.0,,,,8.4,8.6,,16.3,,0,,0,,,260.0,,,,,,,140.0,,113.0,,0.0,,,77.0,5.0,,,,,,,-4.3,,-2.1,0.0,-2.3,
2018-01-02 13:40:00,228.0,233.0,,,,8.4,8.1,,17.4,,0,,0,,,254.0,,,,,,,95.0,,77.0,,0.0,,,77.0,0.0,,,,,,,-4.5,,-2.3,0.0,-2.2,
2018-01-02 14:40:00,229.0,228.0,,,,8.3,8.7,,14.8,,0,,0,,,266.0,,,,,,,56.0,,44.0,,0.0,,,77.0,0.0,,,,,,,-4.9,,-2.2,0.0,-2.3,
2018-01-02 15:40:00,216.0,213.0,,,,8.0,7.6,,15.8,,0,,0,,,249.0,,,,,,,10.0,,6.0,,0.0,,,76.0,0.0,,,,,,,-4.9,,-2.4,0.0,-2.5,
2018-01-02 16:40:00,208.0,209.0,,,,8.3,7.8,,12.0,,0,,0,,,271.0,,,,,,,0.0,,-5.0,,0.0,,,77.0,0.0,,,,,,,-7.0,,-2.1,0.0,-1.9,
2018-01-02 17:40:00,212.0,216.0,,,,7.3,6.6,,11.6,,0,,0,,,285.0,,,,,,,0.0,,-5.0,,0.0,,,77.0,0.0,,,,,,,-7.1,,-1.9,0.0,-1.8,
2018-01-02 18:40:00,221.0,213.0,,,,6.5,6.6,,11.3,,0,,0,,,287.0,,,,,,,0.0,,-4.0,,0.0,,,78.0,0.0,,,,,,,-5.0,,-2.3,0.0,-2.7,
2018-01-02 19:40:00,213.0,221.0,,,,7.4,7.8,,13.3,,0,,0,,,286.0,,,,,,,0.0,,-4.0,,0.0,,,77.0,0.0,,,,,,,-5.5,,-2.4,0.0,-2.1,
2018-01-02 20:40:00,217.0,211.0,,,,9.5,10.5,,15.0,,0,,0,,,297.0,,,,,,,0.0,,-5.0,,0.3,,,77.0,0.0,,,,,,,-3.8,,-2.3,0.0,-2.3,
2018-01-02 21:40:00,214.0,216.0,,,,12.2,13.3,,20.0,,0,,0,,,304.0,,,,,,,0.0,,-5.0,,1.6,,,81.0,0.0,,,,,,,-2.2,,-2.2,0.0,-1.7,
2018-01-02 22:40:00,216.0,218.0,,,,12.6,12.5,,19.3,,0,,0,,,315.0,,,,,,,0.0,,-5.0,,0.3,,,81.0,0.0,,,,,,,-0.5,,-0.7,0.0,-0.1,
2018-01-02 23:40:00,223.0,221.0,,,,12.3,11.4,,19.0,,0,,0,,,321.0,,,,,,,0.0,,-5.0,,0.0,,,81.0,0.0,,,,,,,1.2,,1.0,0.0,1.6,
2018-01-03 00:40:00,225.0,226.0,,,0.0,12.2,12.7,,22.4,,0,,0,,,325.0,,,,,,,0.0,,-5.0,,0.2,,,80.0,0.0,,,,,,,2.1,-1.9,2.1,0.0,2.3,7.2
2018-01-03 01:40:00,230.0,232.0,,,,14.6,15.4,,26.2,,0,,0,,,326.0,,,,,,,0.0,,-6.0,,0.0,,,79.0,0.0,,,,,,,2.5,,2.7,0.0,2.9,
2018-01-03 02:40:00,227.0,224.0,,,,15.2,13.7,,26.8,,0,,0,,,325.0,,,,,,,0.0,,-5.0,,0.0,,,79.0,0.0,,,,,,,2.4,,3.2,0.0,3.4,
2018-01-03 03:40:00,226.0,224.0,,,,15.5,16.8,,27.6,,0,,0,,,326.0,,,,,,,0.0,,-6.0,,0.0,,,79.0,0.0,,,,,,,2.0,,3.7,0.0,3.7,
2018-01-03 04:40:00,221.0,221.0,,,,14.2,14.3,,24.7,,0,,0,,,325.0,,,,,,,0.0,,-5.0,,0.0,,,77.0,0.0,,,,,,,1.7,,4.4,0.0,4.7,
2018-01-03 05:40:00,224.0,230.0,,,,15.1,15.3,,29.4,,0,,0,,,327.0,,,,,,,0.0,,-5.0,,0.0,,,77.0,0.0,,,,,,,2.4,,5.3,0.0,6.2,
2018-01-03 06:40:00,230.0,234.0,,,,17.3,14.9,,31.1,,0,,0,,,325.0,,,,,,,0.0,,-5.0,,0.0,,,75.0,0.0,,,,,,,2.9,,6.4,0.0,6.8,
2018-01-03 07:40:00,235.0,232.0,,,,17.5,19.2,,39.9,,0,,0,,,335.0,,,,,,,4.0,,-1.0,,0.0,,,73.0,0.0,,,,,,,3.2,,7.0,0.0,7.1,
2018-01-03 08:40:00,,,,,,,,,,,0,,0,,,333.0,,,,,,,26.0,,16.0,,0.0,,,72.0,0.0,,,,,,,2.7,,6.7,0.0,6.6,
2018-01-03 09:40:00,,,,,,,,,,,0,,0,,,334.0,,,,,,,30.0,,19.0,,0.0,,,68.0,0.0,,,,,,,4.1,,5.8,0.0,4.6,
2018-01-03 10:40:00,,,,,,,,,,,0,,0,,,326.0,,,,,,,41.0,,27.0,,0.0,,,69.0,0.0,,,,,,,1.4,,3.5,0.0,3.5,
2018-01-03 11:40:00,,,,,,,,,,,43,,0,,,317.0,,,,,,,19.0,,11.0,,0.0,,,71.0,0.0,,,,,,,-1.5,,1.1,0.0,-1.1,
2018-01-03 12:40:00,,,,,,,,,,,0,,0,,,305.0,,,,,,,20.0,,14.0,,0.0,,,71.0,0.0,,,,,,,-1.7,,-1.2,0.0,-1.2,
2018-01-03 13:40:00,,,,,,,,,,,0,,0,,,302.0,,,,,,,31.0,,21.0,,0.0,,,71.0,0.0,,,,,,,-2.1,,-1.5,0.0,-1.6,
2018-01-03 14:40:00,,,,,,,,,,,0,,0,,,301.0,,,,,,,24.0,,15.0,,0.0,,,70.0,0.0,,,,,,,-2.1,,-1.5,0.0,-1.4,
2018-01-03 15:40:00,,,,,,,,,,,0,,0,,,299.0,,,,,,,7.0,,3.0,,0.0,,,71.0,0.0,,,,,,,-1.2,,-1.2,0.0,-1.0,
2018-01-03 16:40:00,,,,,,,,,,,0,,0,,,303.0,,,,,,,0.0,,-2.0,,0.0,,,70.0,0.0,,,,,,,-1.8,,-1.3,0.0,-1.6,
2018-01-03 17:40:00,,,,,,,,,,,0,,0,,,301.0,,,,,,,0.0,,-2.0,,0.0,,,71.0,0.0,,,,,,,-1.9,,-1.8,0.0,-1.7,
2018-01-03 18:40:00,,,,,,,,,,,0,,0,,,302.0,,,,,,,0.0,,-2.0,,0.0,,,70.0,0.0,,,,,,,-1.8,,-1.5,0.0,-1.5,
2018-01-03 19:40:00,,,,,,,,,,,0,,0,,,303.0,,,,,,,0.0,,-2.0,,0.0,,,71.0,0.0,,,,,,,-1.8,,-1.5,0.0,-1.5,
2018-01-03 20:40:00,,,,,,,,,,,0,,0,,,308.0,,,,,,,0.0,,-2.0,,0.0,,,71.0,0.0,,,,,,,-1.5,,-1.3,0.0,-1.3,
2018-01-03 21:40:00,,,,,,,,,,,0,,0,,,306.0,,,,,,,0.0,,-2.0,,0.0,,,71.0,0.0,,,,,,,-1.7,,-1.2,0.0,-1.1,
2018-01-03 22:40:00,,,,,,,,,,,0,,0,,,307.0,,,,,,,0.0,,-2.0,,0.0,,,72.0,0.0,,,,,,,-1.5,,-1.2,0.0,-1.3,
2018-01-03 23:40:00,,,,,,,,,,,0,,0,,,307.0,,,,,,,0.0,,-2.0,,0.0,,,74.0,0.0,,,,,,,-1.8,,-1.4,0.0,-1.6,
2018-01-04 00:40:00,,,,,0.0,,,,,,0,,0,,,306.0,,,,,,,0.0,,-2.0,,0.0,,,75.0,0.0,,,,,,,-1.8,-1.8,-1.7,0.0,-1.6,5.0
2018-01-04 01:40:00,,,,,,,,,,,0,,0,,,306.0,,,,,,,0.0,,-2.0,,0.0,,,75.0,0.0,,,,,,,-1.8,,-1.7,0.0,-1.6,
2018-01-04 02:40:00,,,,,,,,,,,0,,0,,,307.0,,,,,,,0.0,,-2.0,,0.0,,,79.0,0.0,,,,,,,-1.6,,-1.6,0.0,-1.4,
2018-01-04 03:40:00,,,,,,,,,,,0,,0,,,308.0,,,,,,,0.0,,-2.0,,0.0,,,79.0,0.0,,,,,,,-1.1,,-1.2,0.0,-1.0,
2018-01-04 04:40:00,,,,,,,,,,,0,,0,,,311.0,,,,,,,0.0,,-2.0,,0.0,,,77.0,0.0,,,,,,,-0.8,,-0.8,0.0,-0.7,
2018-01-04 05:40:00,,,,,,,,,,,0,,0,,,313.0,,,,,,,0.0,,-1.0,,0.0,,,78.0,0.0,,,,,,,-0.2,,-0.3,0.0,-0.1,
2018-01-04 06:40:00,,,,,,,,,,,0,,0,,,316.0,,,,,,,0.0,,-1.0,,0.0,,,80.0,0.0,,,,,,,0.6,,0.3,0.0,0.6,
2018-01-04 07:40:00,,,,,,,,,,,0,,0,,,321.0,,,,,,,5.0,,3.0,,2.4,,,80.0,0.0,,,,,,,1.9,,1.3,0.0,1.9,
2018-01-04 08:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 09:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 10:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 11:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 12:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 13:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 14:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 15:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 16:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 17:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 18:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 19:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 20:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 21:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 22:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 23:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 00:40:00,,,,,0.1,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,5.9
2018-01-05 01:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 02:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 03:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 04:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 05:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 06:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 07:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 08:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 09:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 10:40:00,,,,,,,,,,,0,,0,,,289.0,,,,,,,241.0,,144.0,,0.0,,,63.0,19.0,,,,,,,2.0,,4.1,0.1,,
2018-01-05 11:40:00,,,,,,,,,,,0,,0,,,281.0,,,,,,,255.0,,147.0,,0.0,,,61.0,18.0,,,,,,,1.4,,5.0,0.1,,
2018-01-05 12:40:00,,,,,,,,,,,0,,0,,,308.0,,,,,,,128.0,,77.0,,0.0,,,62.0,0.0,,,,,,,2.5,,4.8,0.1,,
2018-01-05 13:40:00,,,,,,,,,,,0,,0,,,322.0,,,,,,,72.0,,44.0,,0.0,,,62.0,0.0,,,,,,,2.3,,4.8,0.1,,
2018-01-05 14:40:00,,,,,,,,,,,0,,0,,,309.0,,,,,,,49.0,,29.0,,0.0,,,62.0,0.0,,,,,,,2.1,,5.7,0.1,,
2018-01-05 15:40:00,,,,,,,,,,,0,,0,,,281.0,,,,,,,12.0,,6.0,,0.0,,,62.0,0.0,,,,,,,2.7,,5.4,0.1,,
2018-01-05 16:40:00,,,,,,,,,,,0,,0,,,292.0,,,,,,,0.0,,-2.0,,0.0,,,61.0,0.0,,,,,,,3.4,,4.6,0.1,,
2018-01-05 17:40:00,,,,,,,,,,,0,,0,,,316.0,,,,,,,0.0,,-2.0,,0.0,,,61.0,0.0,,,,,,,3.5,,4.6,0.1,,
2018-01-05 18:40:00,,,,,,,,,,,0,,0,,,331.0,,,,,,,0.0,,-2.0,,0.0,,,60.0,0.0,,,,,,,3.6,,4.5,0.1,,
2018-01-05 19:40:00,,,,,,,,,,,0,,0,,,330.0,,,,,,,0.0,,-2.0,,0.0,,,60.0,0.0,,,,,,,3.2,,4.1,0.1,,
2018-01-05 20:40:00,,,,,,,,,,,0,,0,,,318.0,,,,,,,0.0,,-2.0,,0.0,,,61.0,0.0,,,,,,,3.3,,4.0,0.1,,
2018-01-05 21:40:00,,,,,,,,,,,0,,0,,,294.0,,,,,,,0.0,,-2.0,,0.0,,,60.0,0.0,,,,,,,3.0,,3.7,0.1,,
2018-01-05 22:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-05 23:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 00:40:00,,,,,0.2,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,0.7,,,,5.6
2018-01-06 01:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 02:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 03:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 04:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 05:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 06:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 07:40:00,,,,,,,,,,,0,,0,,,307.0,,,,,,,38.0,,34.0,,0.1,,,60.0,11.0,,,,,,,2.5,,2.8,0.1,,
2018-01-06 08:40:00,,,,,,,,,,,0,,0,,,312.0,,,,,,,161.0,,104.0,,0.0,,,59.0,48.0,,,,,,,3.7,,3.0,0.1,,
2018-01-06 09:40:00,,,,,,,,,,,0,,0,,,292.0,,,,,,,244.0,,165.0,,0.0,,,60.0,59.0,,,,,,,2.9,,4.5,0.1,,
2018-01-06 10:40:00,,,,,,,,,,,0,,0,,,267.0,,,,,,,385.0,,225.0,,0.0,,,60.0,60.0,,,,,,,2.5,,5.1,0.1,,
2018-01-06 11:40:00,,,,,,,,,,,0,,0,,,276.0,,,,,,,439.0,,240.0,,0.0,,,59.0,60.0,,,,,,,2.8,,5.2,0.1,,
2018-01-06 12:40:00,,,,,,,,,,,0,,0,,,242.0,,,,,,,340.0,,180.0,,0.0,,,59.0,60.0,,,,,,,1.6,,4.8,0.1,,
2018-01-06 13:40:00,,,,,,,,,,,0,,0,,,237.0,,,,,,,168.0,,90.0,,0.0,,,59.0,32.0,,,,,,,0.9,,4.7,0.0,,
2018-01-06 14:40:00,,,,,,,,,,,0,,0,,,253.0,,,,,,,83.0,,45.0,,0.0,,,60.0,4.0,,,,,,,0.1,,4.2,0.0,,
2018-01-06 15:40:00,,,,,,,,,,,0,,0,,,239.0,,,,,,,27.0,,10.0,,0.0,,,60.0,21.0,,,,,,,-0.1,,4.0,0.0,,
2018-01-06 16:40:00,,,,,,,,,,,0,,0,,,235.0,,,,,,,0.0,,-3.0,,0.0,,,59.0,0.0,,,,,,,0.4,,3.6,0.0,,
2018-01-06 17:40:00,,,,,,,,,,,0,,0,,,257.0,,,,,,,0.0,,-3.0,,0.0,,,59.0,0.0,,,,,,,0.4,,2.7,0.0,,
2018-01-06 18:40:00,,,,,,,,,,,0,,0,,,255.0,,,,,,,0.0,,-2.0,,0.0,,,59.0,0.0,,,,,,,-1.4,,2.8,0.0,,
2018-01-06 19:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 20:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 21:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 22:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-06 23:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-07 00:40:00,,,,,0.1,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,3.5,,,,7.4
2018-01-07 01:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-07 02:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-07 03:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-07 04:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-07 05:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-07 06:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
2018-01-07 07:40:00,,,,,,,,,,,0,,0,,,271.0,,,,,,,0.0,,24.0,,0.0,,,59.0,0.0,,,,,,,-3.7,,6.3,0.0,,
2018-01-07 08:40:00,,,,,,,,,,,0,,0,,,271.0,,,,,,,0.0,,44.0,,0.0,,,59.0,0.0,,,,,,,-3.9,,6.6,0.0,,
2018-01-07 09:40:00,,,,,,,,,,,0,,0,,,281.0,,,,,,,0.0,,59.0,,0.0,,,59.0,0.0,,,,,,,-2.4,,7.9,0.0,,
2018-01-07 10:40:00,,,,,,,,,,,0,,0,,,286.0,,,,,,,0.0,,71.0,,0.0,,,,0.0,,,,,,,-3.1,,8.2,0.0,,
2018-01-07 11:40:00,,,,,,,,,,,0,,0,,,286.0,,,,,,,0.0,,70.0,,0.0,,,,0.0,,,,,,,,,7.9,,,
2018-01-07 12:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 13:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 14:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 15:40:00,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 16:40:00,,,,,,,,,,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,
