,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,117,236.0,,,0.2,0.8,0.5,,3.1,,0,,0,,,,,,,1012.4,,,0,,,,0.0,,,,0,,,,,,,2.4,1.6,2.3,1.9,2.7,8.0
2018-01-01 01:40:00,243,241.0,,,,4.2,6.3,,11.9,,0,,0,,,,,,,1012.8,,,0,,,,0.1,,,,0,,,,,,,4.2,,5.4,5.1,6.8,
2018-01-01 02:40:00,241,236.0,,,,4.5,4.0,,11.1,,0,,0,,,,,,,1014.4,,,0,,,,0.8,,,,0,,,,,,,4.2,,6.2,4.6,5.8,
2018-01-01 03:40:00,226,221.0,,,,3.3,1.9,,6.1,,0,,0,,,,,,,1014.9,,,0,,,,0.0,,,,0,,,,,,,3.9,,5.0,3.8,4.8,
2018-01-01 04:40:00,224,223.0,,,,4.2,6.0,,10.5,,0,,0,,,,,0.0,,1014.9,,,0,,,,0.0,,0.0,,0,,,,,,,3.5,,5.1,4.3,5.4,
2018-01-01 05:40:00,217,219.0,,,,6.5,8.5,,13.1,,0,,0,,,,,,,1015.1,,,0,,,,0.0,,,,0,,,,,,,2.8,,5.3,4.3,5.2,
2018-01-01 06:40:00,229,233.0,,,,5.8,4.1,,12.0,,0,,0,,,,,,,1016.1,,,0,,,,1.4,,,,0,,,,,,,3.2,,4.7,3.5,4.4,
2018-01-01 07:40:00,233,232.0,,,,3.2,2.4,,7.7,,0,,0,,,,,,,1016.5,,,6,,,,0.0,,,,0,,,,,,,3.4,,4.4,3.4,4.5,
2018-01-01 08:40:00,225,229.0,,,,2.9,4.4,,6.1,,0,,0,,,,,,,1016.3,,,86,,,,0.0,,,,27,,,,,,,3.6,,4.6,5.3,5.1,
2018-01-01 09:40:00,222,224.0,,,,5.3,5.1,,8.4,,0,,0,,,,,,,1015.8,,,231,,,,0.0,,,,60,,,,,,,3.3,,5.6,7.2,6.0,
2018-01-01 10:40:00,226,225.0,,,,5.6,7.3,,13.1,,0,,0,,,,,,,1013.8,,,310,,,,0.0,,,,60,,,,,,,2.1,,6.9,8.2,7.4,
2018-01-01 11:40:00,224,218.0,,,,6.0,5.5,,12.0,,0,,0,,,,,,,1012.4,,,304,,,,0.0,,,,57,,,,,,,2.3,,7.6,10.0,7.9,
2018-01-01 12:40:00,214,223.0,,,,5.5,5.5,,10.1,,0,,0,,,,,,,1010.3,,,301,,,,0.0,,,,60,,,,,,,1.9,,7.7,9.1,7.8,
2018-01-01 13:40:00,212,204.0,,,,6.7,5.0,,14.1,,0,,0,,,,,,,1008.6,,,184,,,,0.0,,,,39,,,,,,,1.2,,7.6,6.9,7.3,
2018-01-01 14:40:00,198,190.0,,,,4.4,3.7,,8.6,,0,,0,,,,,,,1007.4,,,55,,,,0.0,,,,0,,,,,,,1.7,,6.8,5.3,6.6,
2018-01-01 15:40:00,195,187.0,,,,4.3,5.0,,8.7,,0,,0,,,,,,,1006.2,,,10,,,,0.0,,,,0,,,,,,,1.3,,6.5,5.1,6.3,
2018-01-01 16:40:00,208,220.0,,,,4.6,5.7,,14.7,,0,,0,,,,,,,1006.2,,,0,,,,0.3,,,,0,,,,,,,2.4,,6.2,3.8,5.5,
2018-01-01 17:40:00,213,217.0,,,,5.8,5.2,,10.8,,0,,0,,,,,,,1006.1,,,0,,,,2.6,,,,0,,,,,,,3.0,,5.3,3.8,5.1,
2018-01-01 18:40:00,213,212.0,,,,7.3,7.8,,13.1,,0,,0,,,,,,,1006.6,,,0,,,,2.1,,,,0,,,,,,,3.0,,5.0,3.7,4.9,
2018-01-01 19:40:00,220,222.0,,,,9.0,8.6,,17.1,,0,,0,,,,,,,1006.8,,,0,,,,0.5,,,,0,,,,,,,3.0,,4.8,3.5,4.8,
2018-01-01 20:40:00,222,228.0,,,,7.5,5.7,,17.4,,0,,0,,,,,,,1008.0,,,0,,,,2.1,,,,0,,,,,,,3.6,,4.7,3.9,4.7,
2018-01-01 21:40:00,231,235.0,,,,6.4,7.9,,15.7,,0,,0,,,,,,,1009.1,,,0,,,,1.0,,,,0,,,,,,,3.9,,5.2,4.3,5.6,
2018-01-01 22:40:00,239,246.0,,,,7.8,6.6,,16.4,,0,,0,,,,,,,1011.0,,,0,,,,1.0,,,,0,,,,,,,3.5,,5.5,3.9,5.1,
2018-01-01 23:40:00,246,246.0,,,,5.7,5.6,,13.0,,0,,0,,,,,,,1012.5,,,0,,,,0.1,,,,0,,,,,,,2.7,,4.9,3.2,4.7,
2018-01-02 00:40:00,239,236.0,,,0.1,4.9,4.7,,9.1,,0,,0,,,,,,,1013.3,,,0,,,,0.0,,,,0,,,,,,,2.4,2.8,4.3,2.6,4.1,5.6
2018-01-02 01:40:00,228,227.0,,,,6.3,6.8,,10.7,,0,,0,,,,,,,1013.7,,,0,,,,0.1,,,,0,,,,,,,2.4,,4.1,3.2,3.9,
2018-01-02 02:40:00,226,231.0,,,,5.3,5.4,,11.2,,0,,0,,,,,,,1014.6,,,0,,,,0.1,,,,0,,,,,,,2.2,,4.1,2.8,4.0,
2018-01-02 03:40:00,225,224.0,,,,4.0,4.3,,9.8,,0,,0,,,,,,,1014.8,,,0,,,,0.4,,,,0,,,,,,,2.6,,4.0,2.8,3.9,
2018-01-02 04:40:00,233,233.0,,,,5.9,6.4,,10.8,,0,,0,,,,,0.0,,1015.5,,,0,,,,0.9,,0.0,,0,,,,,,,2.5,,3.7,2.6,3.6,
2018-01-02 05:40:00,240,251.0,,,,4.2,2.9,,10.6,,0,,0,,,,,,,1016.3,,,0,,,,2.5,,,,0,,,,,,,2.3,,3.8,2.7,3.5,
2018-01-02 06:40:00,248,246.0,,,,3.0,2.1,,6.8,,0,,0,,,,,,,1017.5,,,0,,,,0.2,,,,0,,,,,,,2.0,,3.4,1.3,3.0,
2018-01-02 07:40:00,231,231.0,,,,4.6,4.3,,8.3,,0,,0,,,,,,,1018.5,,,10,,,,0.1,,,,0,,,,,,,2.1,,3.2,1.7,3.0,
2018-01-02 08:40:00,220,213.0,,,,3.7,5.3,,8.3,,0,,0,,,,,,,1019.6,,,128,,,,0.0,,,,47,,,,,,,2.4,,3.4,4.7,3.7,
2018-01-02 09:40:00,224,234.0,,,,5.9,5.2,,9.8,,0,,0,,,,,,,1020.1,,,221,,,,0.0,,,,53,,,,,,,2.7,,4.1,4.9,4.2,
2018-01-02 10:40:00,224,228.0,,,,6.5,5.7,,10.4,,0,,0,,,,,,,1020.2,,,196,,,,0.0,,,,38,,,,,,,2.5,,4.3,4.8,4.4,
2018-01-02 11:40:00,228,240.0,,,,4.7,4.2,,8.5,,0,,0,,,,,,,1019.7,,,298,,,,0.0,,,,41,,,,,,,2.6,,5.2,5.6,5.0,
2018-01-02 12:40:00,241,244.0,,,,4.1,2.9,,8.0,,0,,0,,,,,,,1019.9,,,145,,,,0.0,,,,6,,,,,,,2.5,,5.0,4.3,4.8,
2018-01-02 13:40:00,253,249.0,,,,2.1,2.2,,4.4,,0,,0,,,,,,,1019.8,,,133,,,,0.1,,,,12,,,,,,,2.5,,5.0,4.5,5.2,
2018-01-02 14:40:00,240,254.0,,,,2.2,2.0,,4.2,,0,,0,,,,,,,1019.7,,,64,,,,0.0,,,,12,,,,,,,1.7,,5.1,3.8,5.1,
2018-01-02 15:40:00,225,200.0,,,,1.2,0.7,,2.8,,0,,0,,,,,,,1019.4,,,8,,,,0.0,,,,0,,,,,,,2.0,,4.8,2.2,4.3,
2018-01-02 16:40:00,56,20.0,,,,0.8,0.7,,1.8,,0,,0,,,,,,,1019.2,,,0,,,,0.0,,,,0,,,,,,,2.0,,3.2,0.7,3.1,
2018-01-02 17:40:00,270,236.0,,,,0.8,1.2,,2.2,,0,,0,,,,,,,1019.2,,,0,,,,0.0,,,,0,,,,,,,2.0,,3.6,2.3,4.4,
2018-01-02 18:40:00,231,227.0,,,,2.7,4.3,,7.9,,0,,0,,,,,,,1019.5,,,0,,,,0.1,,,,0,,,,,,,1.9,,4.5,3.2,4.7,
2018-01-02 19:40:00,229,262.0,,,,1.0,0.6,,3.2,,0,,0,,,,,,,1018.3,,,0,,,,0.0,,,,0,,,,,,,2.0,,4.3,2.4,4.2,
2018-01-02 20:40:00,218,219.0,,,,1.8,2.5,,5.2,,0,,0,,,,,,,1017.2,,,0,,,,0.0,,,,0,,,,,,,0.9,,4.5,3.5,4.6,
2018-01-02 21:40:00,215,215.0,,,,6.4,6.0,,11.5,,0,,0,,,,,,,1016.7,,,0,,,,0.5,,,,0,,,,,,,2.1,,4.1,2.7,3.6,
2018-01-02 22:40:00,219,219.0,,,,5.2,5.1,,8.9,,0,,0,,,,,,,1016.1,,,0,,,,0.2,,,,0,,,,,,,2.7,,3.6,2.9,3.5,
2018-01-02 23:40:00,218,216.0,,,,4.3,3.9,,7.8,,0,,0,,,,,,,1014.8,,,0,,,,0.5,,,,0,,,,,,,3.3,,3.6,3.3,3.7,
2018-01-03 00:40:00,215,221.0,,,0.1,2.9,4.6,,6.9,,0,,0,,,,,,,1013.1,,,0,,,,0.4,,,,0,,,,,,,4.1,3.6,3.9,3.8,4.2,12.9
2018-01-03 01:40:00,228,235.0,,,,2.4,2.2,,5.4,,0,,0,,,,,,,1012.1,,,0,,,,0.1,,,,0,,,,,,,4.2,,4.3,4.0,4.5,
2018-01-03 02:40:00,229,216.0,,,,2.9,3.1,,6.4,,0,,0,,,,,,,1010.2,,,0,,,,0.0,,,,0,,,,,,,4.5,,4.9,4.5,5.1,
2018-01-03 03:40:00,219,226.0,,,,4.2,5.0,,9.2,,0,,0,,,,,,,1007.6,,,0,,,,0.2,,,,0,,,,,,,5.9,,6.2,6.1,7.2,
2018-01-03 04:40:00,231,225.0,,,,5.0,7.9,,13.1,,0,,0,,,,,0.0,,1005.1,,,0,,,,0.3,,0.0,,0,,,,,,,6.7,,7.7,6.8,8.0,
2018-01-03 05:40:00,223,216.0,,,,7.7,8.3,,14.1,,0,,0,,,,,,,1002.0,,,0,,,,0.6,,,,0,,,,,,,7.0,,8.6,7.6,9.3,
2018-01-03 06:40:00,217,220.0,,,,9.6,8.8,,16.7,,0,,0,,,,,,,999.5,,,1,,,,0.2,,,,0,,,,,,,7.6,,10.1,8.7,10.5,
2018-01-03 07:40:00,225,230.0,,,,10.0,10.5,,18.2,,0,,0,,,,,,,997.8,,,4,,,,0.8,,,,0,,,,,,,8.2,,11.9,9.3,12.0,
2018-01-03 08:40:00,229,237.0,,,,11.1,8.6,,23.4,,0,,0,,,,,,,997.7,,,5,,,,3.8,,,,0,,,,,,,8.9,,11.6,9.3,10.7,
2018-01-03 09:40:00,240,246.0,,,,11.2,11.9,,24.5,,0,,0,,,,,,,998.6,,,52,,,,0.7,,,,0,,,,,,,6.4,,12.1,11.6,12.9,
2018-01-03 10:40:00,273,293.0,,,,9.8,5.0,,26.9,,1,,0,,,,,,,1004.7,,,37,,,,2.2,,,,0,,,,,,,3.7,,9.4,5.0,6.6,
2018-01-03 11:40:00,250,242.0,,,,4.8,4.2,,14.5,,9,,0,,,,,,,1007.5,,,36,,,,1.4,,,,0,,,,,,,3.3,,5.4,4.4,5.0,
2018-01-03 12:40:00,234,230.0,,,,5.7,6.8,,12.1,,0,,0,,,,,,,1008.4,,,142,,,,0.0,,,,2,,,,,,,3.8,,5.4,5.0,5.4,
2018-01-03 13:40:00,230,236.0,,,,5.3,3.7,,12.5,,1,,0,,,,,,,1009.6,,,127,,,,0.2,,,,22,,,,,,,2.8,,5.7,6.0,6.3,
2018-01-03 14:40:00,230,237.0,,,,4.4,3.8,,9.1,,0,,0,,,,,,,1010.8,,,55,,,,0.0,,,,14,,,,,,,2.6,,5.8,5.0,6.0,
2018-01-03 15:40:00,240,230.0,,,,4.0,2.7,,8.7,,0,,0,,,,,,,1011.0,,,9,,,,0.0,,,,0,,,,,,,2.5,,6.2,4.9,5.9,
2018-01-03 16:40:00,232,239.0,,,,4.4,4.1,,11.6,,0,,0,,,,,,,1011.2,,,0,,,,0.1,,,,0,,,,,,,2.9,,5.8,4.0,5.6,
2018-01-03 17:40:00,232,233.0,,,,5.1,5.3,,9.6,,2,,0,,,,,,,1011.9,,,0,,,,0.2,,,,0,,,,,,,2.8,,5.1,3.3,4.8,
2018-01-03 18:40:00,218,220.0,,,,5.1,4.9,,7.7,,0,,0,,,,,,,1012.2,,,0,,,,0.0,,,,0,,,,,,,2.6,,3.9,2.9,3.7,
2018-01-03 19:40:00,214,204.0,,,,4.0,5.0,,7.9,,0,,0,,,,,,,1012.0,,,0,,,,0.3,,,,0,,,,,,,3.2,,4.1,3.4,4.2,
2018-01-03 20:40:00,211,214.0,,,,3.0,4.5,,7.5,,0,,0,,,,,,,1011.5,,,0,,,,0.1,,,,0,,,,,,,3.1,,4.6,3.3,4.8,
2018-01-03 21:40:00,217,216.0,,,,5.7,5.5,,12.9,,0,,0,,,,,,,1011.7,,,0,,,,0.6,,,,0,,,,,,,3.4,,4.8,3.8,4.8,
2018-01-03 22:40:00,233,240.0,,,,4.3,3.8,,12.9,,0,,0,,,,,,,1011.2,,,0,,,,0.5,,,,0,,,,,,,3.2,,5.0,3.8,4.9,
2018-01-03 23:40:00,236,240.0,,,,2.7,4.6,,8.6,,0,,0,,,,,,,1010.9,,,0,,,,0.1,,,,0,,,,,,,3.6,,5.0,4.1,5.6,
2018-01-04 00:40:00,227,228.0,,,0.0,6.5,6.2,,11.0,,0,,0,,,,,,,1010.7,,,0,,,,0.4,,,,0,,,,,,,3.4,3.4,5.1,3.8,4.8,11.2
2018-01-04 01:40:00,227,228.0,,,,5.5,5.7,,9.5,,0,,0,,,,,,,1010.9,,,0,,,,0.5,,,,0,,,,,,,3.1,,4.7,3.5,4.4,
2018-01-04 02:40:00,232,228.0,,,,4.8,4.7,,9.3,,0,,0,,,,,,,1010.3,,,0,,,,0.8,,,,0,,,,,,,2.5,,3.9,2.9,3.7,
2018-01-04 03:40:00,231,228.0,,,,3.8,4.3,,6.9,,0,,0,,,,,,,1009.8,,,0,,,,0.5,,,,0,,,,,,,2.8,,3.5,2.9,3.4,
2018-01-04 04:40:00,218,206.0,,,,3.6,3.2,,6.2,,0,,0,,,,,0.0,,1009.1,,,0,,,,0.1,,0.0,,0,,,,,,,3.4,,3.5,3.3,3.7,
2018-01-04 05:40:00,218,225.0,,,,3.7,3.2,,6.2,,0,,0,,,,,,,1008.7,,,0,,,,0.2,,,,0,,,,,,,3.3,,3.7,3.3,3.6,
2018-01-04 06:40:00,234,231.0,,,,1.9,1.1,,4.7,,0,,0,,,,,,,1008.4,,,0,,,,0.1,,,,0,,,,,,,3.5,,3.8,3.4,3.9,
2018-01-04 07:40:00,220,355.0,,,,0.9,0.3,,3.5,,0,,0,,,,,,,1007.5,,,3,,,,0.4,,,,0,,,,,,,3.6,,4.0,3.7,3.9,
2018-01-04 08:40:00,7,29.0,,,,0.8,0.8,,1.2,,0,,0,,,,,,,1006.7,,,20,,,,0.7,,,,0,,,,,,,3.9,,4.1,4.3,4.1,
2018-01-04 09:40:00,22,21.0,,,,0.5,0.3,,1.0,,0,,0,,,,,,,1005.9,,,41,,,,1.4,,,,0,,,,,,,4.6,,4.4,5.3,4.7,
2018-01-04 10:40:00,34,96.0,,,,0.4,0.3,,0.7,,0,,0,,,,,,,1004.9,,,52,,,,1.7,,,,0,,,,,,,5.2,,5.1,5.6,5.3,
2018-01-04 11:40:00,45,86.0,,,,0.3,0.3,,0.9,,0,,0,,,,,,,1004.1,,,50,,,,1.2,,,,0,,,,,,,5.8,,5.7,6.3,5.9,
2018-01-04 12:40:00,304,222.0,,,,1.3,3.7,,7.0,,0,,0,,,,,,,1003.0,,,50,,,,1.9,,,,0,,,,,,,8.8,,6.9,8.4,8.9,
2018-01-04 13:40:00,220,221.0,,,,5.5,6.3,,10.7,,0,,0,,,,,,,1002.6,,,37,,,,2.9,,,,0,,,,,,,10.1,,9.9,9.9,10.7,
2018-01-04 14:40:00,227,231.0,,,,5.6,4.5,,10.2,,0,,0,,,,,,,1003.1,,,16,,,,1.9,,,,0,,,,,,,10.4,,11.0,10.2,11.1,
2018-01-04 15:40:00,223,218.0,,,,5.3,4.5,,9.0,,0,,0,,,,,,,1003.1,,,3,,,,1.6,,,,0,,,,,,,10.2,,10.9,9.9,10.6,
2018-01-04 16:40:00,220,227.0,,,,4.8,4.7,,7.6,,0,,0,,,,,,,1002.9,,,0,,,,0.6,,,,0,,,,,,,10.0,,10.6,9.8,10.7,
2018-01-04 17:40:00,230,229.0,,,,4.1,4.5,,8.6,,0,,0,,,,,,,1002.7,,,0,,,,2.7,,,,0,,,,,,,9.7,,10.8,9.7,11.0,
2018-01-04 18:40:00,228,219.0,,,,4.0,4.2,,9.0,,0,,0,,,,,,,1002.9,,,0,,,,3.6,,,,0,,,,,,,9.8,,10.7,9.6,10.5,
2018-01-04 19:40:00,227,232.0,,,,5.3,6.0,,10.3,,0,,0,,,,,,,1003.0,,,0,,,,3.4,,,,0,,,,,,,9.7,,10.7,9.6,10.7,
2018-01-04 20:40:00,230,226.0,,,,5.2,5.5,,11.5,,0,,0,,,,,,,1003.2,,,0,,,,2.6,,,,0,,,,,,,9.4,,10.7,9.5,10.8,
2018-01-04 21:40:00,233,235.0,,,,4.0,3.9,,9.5,,0,,0,,,,,,,1003.4,,,0,,,,0.1,,,,0,,,,,,,9.0,,10.7,9.2,10.7,
2018-01-04 22:40:00,234,240.0,,,,4.4,3.7,,8.8,,0,,0,,,,,,,1003.9,,,0,,,,1.1,,,,0,,,,,,,9.0,,10.3,9.0,10.1,
2018-01-04 23:40:00,241,236.0,,,,3.9,3.3,,8.4,,0,,0,,,,,,,1004.8,,,0,,,,0.9,,,,0,,,,,,,9.0,,10.0,8.9,9.8,
2018-01-05 00:40:00,227,226.0,,,0.0,5.4,5.4,,9.1,,0,,0,,,,,,,1005.8,,,0,,,,0.5,,,,0,,,,,,,7.8,3.2,9.0,7.7,8.3,10.2
2018-01-05 01:40:00,223,221.0,,,,6.8,6.0,,11.4,,0,,0,,,,,,,1006.8,,,0,,,,0.0,,,,0,,,,,,,7.1,,8.0,6.9,7.8,
2018-01-05 02:40:00,230,260.0,,,,4.1,1.7,,10.4,,0,,0,,,,,,,1007.4,,,0,,,,0.0,,,,0,,,,,,,6.3,,7.6,5.8,7.5,
2018-01-05 03:40:00,229,204.0,,,,1.0,1.4,,3.3,,0,,0,,,,,,,1007.2,,,0,,,,0.0,,,,0,,,,,,,6.1,,7.2,5.2,7.0,
2018-01-05 04:40:00,349,352.0,,,,1.0,0.9,,2.3,,0,,0,,,,,0.0,,1007.1,,,0,,,,0.0,,0.0,,0,,,,,,,5.9,,5.9,4.2,6.2,
2018-01-05 05:40:00,9,7.0,,,,0.7,1.0,,1.4,,0,,0,,,,,,,1006.4,,,0,,,,0.0,,,,0,,,,,,,4.6,,5.4,2.5,4.7,
2018-01-05 06:40:00,16,356.0,,,,0.8,1.0,,1.7,,0,,0,,,,,,,1005.9,,,0,,,,0.0,,,,0,,,,,,,4.4,,4.5,1.1,4.5,
2018-01-05 07:40:00,6,20.0,,,,1.0,1.3,,2.1,,0,,0,,,,,,,1005.9,,,20,,,,0.0,,,,5,,,,,,,4.1,,3.8,3.6,4.2,
2018-01-05 08:40:00,63,85.0,,,,0.4,0.1,,1.6,,0,,0,,,,,,,1005.5,,,147,,,,0.0,,,,59,,,,,,,6.0,,5.1,9.3,6.1,
2018-01-05 09:40:00,56,73.0,,,,0.4,0.3,,1.2,,0,,0,,,,,,,1004.7,,,261,,,,0.0,,,,60,,,,,,,6.9,,7.7,12.4,8.8,
2018-01-05 10:40:00,127,120.0,,,,0.5,0.2,,1.2,,0,,0,,,,,,,1003.8,,,160,,,,0.0,,,,10,,,,,,,7.5,,8.6,9.4,8.5,
2018-01-05 11:40:00,117,24.0,,,,0.5,0.9,,1.4,,0,,0,,,,,,,1003.5,,,139,,,,0.0,,,,12,,,,,,,7.9,,9.4,9.9,9.6,
2018-01-05 12:40:00,63,113.0,,,,0.9,0.4,,1.7,,0,,0,,,,,,,1002.7,,,107,,,,0.0,,,,0,,,,,,,8.3,,10.0,9.8,9.9,
2018-01-05 13:40:00,72,348.0,,,,0.4,0.2,,1.2,,0,,0,,,,,,,1002.9,,,40,,,,0.1,,,,0,,,,,,,8.8,,9.9,9.2,9.9,
2018-01-05 14:40:00,166,258.0,,,,0.8,0.9,,1.9,,0,,0,,,,,,,1003.4,,,31,,,,0.3,,,,0,,,,,,,8.7,,9.7,8.8,9.9,
2018-01-05 15:40:00,180,54.0,,,,0.8,0.4,,2.2,,0,,0,,,,,,,1003.6,,,6,,,,0.6,,,,0,,,,,,,8.4,,9.6,8.0,9.0,
2018-01-05 16:40:00,34,12.0,,,,0.5,0.6,,1.1,,0,,0,,,,,,,1004.0,,,0,,,,0.6,,,,0,,,,,,,8.3,,8.6,7.5,8.4,
2018-01-05 17:40:00,333,262.0,,,,0.4,0.6,,1.7,,0,,0,,,,,,,1004.6,,,0,,,,0.6,,,,0,,,,,,,8.5,,8.4,7.7,8.6,
2018-01-05 18:40:00,228,212.0,,,,1.5,2.4,,4.9,,0,,0,,,,,,,1005.1,,,0,,,,0.3,,,,0,,,,,,,8.4,,9.0,8.2,8.9,
2018-01-05 19:40:00,216,221.0,,,,2.7,2.4,,5.5,,0,,0,,,,,,,1005.9,,,0,,,,0.0,,,,0,,,,,,,7.4,,8.5,7.3,8.1,
2018-01-05 20:40:00,223,230.0,,,,1.8,0.8,,4.3,,0,,0,,,,,,,1006.5,,,0,,,,0.1,,,,0,,,,,,,7.2,,7.9,6.8,7.7,
2018-01-05 21:40:00,214,240.0,,,,1.9,1.3,,4.5,,0,,0,,,,,,,1007.1,,,0,,,,0.0,,,,0,,,,,,,7.1,,7.6,6.9,7.6,
2018-01-05 22:40:00,198,0.0,,,,0.7,0.0,,2.5,,0,,0,,,,,,,1007.6,,,0,,,,0.1,,,,0,,,,,,,7.0,,7.4,6.3,7.3,
2018-01-05 23:40:00,297,315.0,,,,0.5,0.7,,1.1,,0,,0,,,,,,,1007.9,,,0,,,,0.1,,,,0,,,,,,,7.0,,7.1,6.4,7.1,
2018-01-06 00:40:00,180,147.0,,,0.0,0.6,0.8,,1.5,,0,,0,,,,,,,1007.8,,,0,,,,0.1,,,,0,,,,,,,6.5,6.4,7.0,6.2,6.6,8.3
2018-01-06 01:40:00,233,174.0,,,,0.6,0.6,,1.3,,0,,0,,,,,,,1007.6,,,0,,,,0.2,,,,0,,,,,,,6.5,,6.8,6.1,6.6,
2018-01-06 02:40:00,225,271.0,,,,0.3,0.6,,0.7,,0,,0,,,,,,,1007.5,,,0,,,,0.6,,,,0,,,,,,,6.3,,6.4,6.1,6.4,
2018-01-06 03:40:00,270,0.0,,,,0.1,0.0,,0.6,,0,,0,,,,,,,1007.0,,,0,,,,0.3,,,,0,,,,,,,6.3,,6.4,6.2,6.4,
2018-01-06 04:40:00,315,356.0,,,,0.3,0.5,,0.8,,0,,0,,,,,0.0,,1006.8,,,0,,,,0.0,,0.0,,0,,,,,,,6.5,,6.5,6.1,6.6,
2018-01-06 05:40:00,22,357.0,,,,0.6,0.6,,1.1,,0,,0,,,,,,,1006.8,,,0,,,,0.0,,,,0,,,,,,,6.5,,6.6,6.1,6.6,
2018-01-06 06:40:00,11,0.0,,,,0.5,0.0,,1.3,,0,,0,,,,,,,1006.7,,,0,,,,0.0,,,,0,,,,,,,6.7,,6.9,6.1,7.0,
2018-01-06 07:40:00,243,279.0,,,,0.2,0.4,,0.6,,0,,0,,,,,,,1007.1,,,14,,,,0.0,,,,0,,,,,,,6.4,,6.8,5.6,6.6,
2018-01-06 08:40:00,315,9.0,,,,0.2,0.1,,0.7,,0,,0,,,,,,,1007.7,,,80,,,,0.0,,,,17,,,,,,,7.1,,7.0,8.0,7.6,
2018-01-06 09:40:00,124,114.0,,,,0.9,1.9,,3.2,,0,,0,,,,,,,1007.8,,,106,,,,0.0,,,,0,,,,,,,7.0,,7.7,8.2,7.9,
2018-01-06 10:40:00,107,127.0,,,,1.8,1.3,,3.2,,0,,0,,,,,,,1008.0,,,73,,,,0.0,,,,0,,,,,,,6.7,,7.5,7.8,7.5,
2018-01-06 11:40:00,139,128.0,,,,1.1,1.0,,2.2,,0,,0,,,,,,,1007.4,,,109,,,,0.0,,,,0,,,,,,,6.7,,7.7,8.6,7.8,
2018-01-06 12:40:00,119,128.0,,,,1.3,1.4,,2.0,,0,,0,,,,,,,1007.5,,,88,,,,0.0,,,,0,,,,,,,6.6,,7.8,8.4,7.9,
2018-01-06 13:40:00,124,119.0,,,,0.8,0.8,,1.8,,0,,0,,,,,,,1007.8,,,88,,,,0.0,,,,0,,,,,,,6.7,,8.1,8.7,8.3,
2018-01-06 14:40:00,135,158.0,,,,0.4,0.2,,2.0,,0,,0,,,,,,,1008.4,,,33,,,,0.0,,,,0,,,,,,,6.6,,8.3,8.2,8.3,
2018-01-06 15:40:00,72,69.0,,,,1.2,1.6,,3.2,,0,,0,,,,,,,1008.9,,,6,,,,0.0,,,,0,,,,,,,6.3,,8.2,7.5,8.1,
2018-01-06 16:40:00,83,107.0,,,,1.9,2.2,,3.3,,0,,0,,,,,,,1009.6,,,0,,,,0.0,,,,0,,,,,,,6.1,,7.6,7.0,7.4,
2018-01-06 17:40:00,79,87.0,,,,1.7,1.7,,3.0,,0,,0,,,,,,,1010.3,,,0,,,,0.0,,,,0,,,,,,,5.9,,7.3,6.7,7.1,
2018-01-06 18:40:00,90,106.0,,,,2.1,2.7,,3.5,,0,,0,,,,,,,1010.9,,,0,,,,0.0,,,,0,,,,,,,5.7,,6.8,6.4,6.6,
2018-01-06 19:40:00,88,85.0,,,,2.3,2.1,,3.6,,0,,0,,,,,,,1011.3,,,0,,,,0.0,,,,0,,,,,,,5.6,,6.6,6.2,6.6,
2018-01-06 20:40:00,48,13.0,,,,1.7,1.9,,2.6,,0,,0,,,,,,,1011.8,,,0,,,,0.0,,,,0,,,,,,,5.5,,6.6,6.0,6.4,
2018-01-06 21:40:00,341,334.0,,,,2.8,3.5,,4.7,,0,,0,,,,,,,1012.2,,,0,,,,0.0,,,,0,,,,,,,5.4,,6.4,6.1,6.4,
2018-01-06 22:40:00,339,279.0,,,,2.4,0.5,,4.9,,0,,0,,,,,,,1012.6,,,0,,,,0.0,,,,0,,,,,,,5.5,,6.5,6.2,6.7,
2018-01-06 23:40:00,24,9.0,,,,1.4,2.6,,4.4,,0,,0,,,,,,,1012.7,,,0,,,,0.0,,,,0,,,,,,,5.4,,6.6,6.2,6.6,
2018-01-07 00:40:00,25,18.0,,,0.0,2.6,2.9,,4.1,,0,,0,,,,,,,1012.8,,,0,,,,0.0,,,,0,,,,,,,5.3,3.1,6.5,6.0,6.4,7.7
2018-01-07 01:40:00,8,351.0,,,,2.7,2.9,,4.6,,0,,0,,,,,,,1013.3,,,0,,,,0.0,,,,0,,,,,,,5.1,,6.1,5.6,6.1,
2018-01-07 02:40:00,17,16.0,,,,2.2,2.4,,3.7,,0,,0,,,,,,,1013.3,,,0,,,,0.0,,,,0,,,,,,,4.8,,5.9,4.9,5.8,
2018-01-07 03:40:00,18,17.0,,,,2.2,1.9,,3.5,,0,,0,,,,,,,1013.5,,,0,,,,0.0,,,,0,,,,,,,4.2,,5.7,3.6,5.3,
2018-01-07 04:40:00,23,34.0,,,,0.8,0.6,,2.3,,0,,0,,,,,0.0,,1013.6,,,0,,,,0.0,,0.0,,0,,,,,,,3.9,,5.2,2.3,4.9,
