,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,279.0,257.0,,0.0,0.1,6.0,6.1,,11.6,,0,,0,,,,,,,,,,2.0,,,,2.7,,,,0.0,,,,,,,5.2,6.0,7.3,,7.0,9.0
2018-01-01 01:40:00,254.0,254.0,,0.0,,4.7,3.9,,11.9,,0,,0,,,,,,,,,,2.0,,,,1.4,,,,0.0,,,,,,,3.5,,6.6,,6.5,
2018-01-01 02:40:00,250.0,266.0,,0.0,,4.3,4.6,,10.9,,0,,0,,,,,,,,,,1.0,,,,0.2,,,,0.0,,,,,,,2.4,,7.2,,7.2,
2018-01-01 03:40:00,198.0,351.0,,0.0,,2.2,1.5,,7.4,,0,,0,,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,3.5,,7.2,,6.5,
2018-01-01 04:40:00,63.0,54.0,,0.0,,2.2,1.2,,5.5,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,2.8,,6.6,,6.4,
2018-01-01 05:40:00,51.0,51.0,,0.0,,2.6,3.0,,5.4,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,2.8,,6.2,,6.2,
2018-01-01 06:40:00,292.0,311.0,,0.0,,4.6,4.0,,12.2,,0,,0,,,,,,,,,,2.0,,,,0.2,,,,0.0,,,,,,,2.3,,6.3,,6.0,
2018-01-01 07:40:00,292.0,284.0,,7.0,,4.8,3.4,,11.3,,0,,0,,,,,,,,,,11.0,,,,0.0,,,,0.0,,,,,,,1.3,,6.5,,6.6,
2018-01-01 08:40:00,285.0,317.0,,61.0,,1.9,1.6,,4.4,,0,,0,,,,,,,,,,74.0,,,,0.0,,,,4.0,,,,,,,1.7,,6.9,,7.1,
2018-01-01 09:40:00,270.0,291.0,,109.0,,1.7,1.4,,5.6,,0,,0,,,,,,,,,,118.0,,,,0.0,,,,1.0,,,,,,,1.8,,7.2,,7.0,
2018-01-01 10:40:00,245.0,253.0,,69.0,,2.6,2.5,,6.7,,0,,0,,,,,,,,,,321.0,,,,0.0,,,,58.0,,,,,,,2.1,,7.6,,8.3,
2018-01-01 11:40:00,255.0,279.0,,113.0,,2.1,2.0,,4.7,,0,,0,,,,,,,,,,289.0,,,,0.0,,,,40.0,,,,,,,0.9,,8.5,,8.0,
2018-01-01 12:40:00,268.0,274.0,,154.0,,2.4,1.2,,5.0,,0,,0,,,,,,,,,,160.0,,,,0.0,,,,0.0,,,,,,,0.1,,8.1,,8.2,
2018-01-01 13:40:00,290.0,318.0,,112.0,,2.6,0.9,,5.6,,0,,0,,,,,,,,,,117.0,,,,0.0,,,,0.0,,,,,,,-2.0,,8.6,,9.0,
2018-01-01 14:40:00,289.0,291.0,,16.0,,3.8,5.8,,10.2,,0,,0,,,,,,,,,,19.0,,,,0.0,,,,0.0,,,,,,,0.2,,8.5,,8.4,
2018-01-01 15:40:00,282.0,31.0,,2.0,,4.4,0.3,,10.6,,0,,0,,,,,,,,,,6.0,,,,0.0,,,,0.0,,,,,,,0.9,,8.1,,7.9,
2018-01-01 16:40:00,297.0,299.0,,0.0,,4.0,4.9,,11.8,,0,,0,,,,,,,,,,3.0,,,,0.5,,,,0.0,,,,,,,2.9,,7.2,,6.7,
2018-01-01 17:40:00,288.0,282.0,,0.0,,5.5,7.3,,12.4,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,2.6,,7.0,,7.6,
2018-01-01 18:40:00,286.0,57.0,,0.0,,4.2,2.2,,11.9,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,2.6,,7.4,,6.8,
2018-01-01 19:40:00,101.0,113.0,,0.0,,1.9,1.5,,6.9,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,2.7,,6.6,,6.9,
2018-01-01 20:40:00,256.0,258.0,,0.0,,6.9,6.8,,15.8,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,3.2,,7.5,,7.4,
2018-01-01 21:40:00,253.0,246.0,,0.0,,7.3,7.0,,13.8,,0,,0,,,,,,,,,,3.0,,,,0.3,,,,0.0,,,,,,,2.4,,7.1,,7.4,
2018-01-01 22:40:00,261.0,268.0,,0.0,,6.8,7.0,,12.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,2.4,,7.0,,6.6,
2018-01-01 23:40:00,259.0,251.0,,0.0,,7.3,6.6,,15.1,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.2,,7.0,,6.9,
2018-01-02 00:40:00,252.0,242.0,,0.0,0.1,4.3,3.3,,9.7,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,-1.2,4.2,7.0,,7.3,7.9
2018-01-02 01:40:00,269.0,274.0,,0.0,,5.4,5.9,,11.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,2.0,,6.0,,5.1,
2018-01-02 02:40:00,301.0,284.0,,0.0,,4.1,3.2,,8.8,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.6,,5.5,,6.0,
2018-01-02 03:40:00,263.0,256.0,,0.0,,5.3,5.3,,10.5,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.7,,6.4,,6.3,
2018-01-02 04:40:00,269.0,296.0,,0.0,,5.3,3.0,,10.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,1.4,,6.0,,5.6,
2018-01-02 05:40:00,280.0,286.0,,0.0,,3.9,4.2,,9.0,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.2,,6.0,,6.1,
2018-01-02 06:40:00,297.0,324.0,,0.0,,4.0,2.5,,8.1,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,0.5,,6.2,,6.1,
2018-01-02 07:40:00,287.0,265.0,,3.0,,3.9,3.0,,8.1,,0,,0,,,,,,,,,,6.0,,,,0.0,,,,0.0,,,,,,,0.4,,6.3,,6.4,
2018-01-02 08:40:00,280.0,295.0,,25.0,,3.8,4.8,,8.0,,0,,0,,,,,,,,,,29.0,,,,0.0,,,,0.0,,,,,,,-0.3,,6.7,,6.8,
2018-01-02 09:40:00,271.0,254.0,,83.0,,4.4,4.7,,8.6,,0,,0,,,,,,,,,,132.0,,,,0.0,,,,18.0,,,,,,,-0.2,,7.3,,7.9,
2018-01-02 10:40:00,243.0,257.0,,141.0,,3.0,1.9,,7.8,,0,,0,,,,,,,,,,254.0,,,,0.0,,,,35.0,,,,,,,0.5,,7.7,,7.6,
2018-01-02 11:40:00,210.0,1.0,,176.0,,1.7,1.4,,4.8,,0,,0,,,,,,,,,,203.0,,,,0.0,,,,3.0,,,,,,,0.6,,7.5,,7.3,
2018-01-02 12:40:00,270.0,282.0,,150.0,,3.4,5.6,,10.4,,0,,0,,,,,,,,,,172.0,,,,0.0,,,,0.0,,,,,,,2.1,,7.5,,7.1,
2018-01-02 13:40:00,287.0,287.0,,91.0,,5.0,5.0,,10.7,,0,,0,,,,,,,,,,97.0,,,,0.0,,,,0.0,,,,,,,1.5,,6.7,,6.7,
2018-01-02 14:40:00,286.0,284.0,,50.0,,4.9,4.6,,9.7,,0,,0,,,,,,,,,,53.0,,,,0.0,,,,0.0,,,,,,,1.3,,6.6,,6.7,
2018-01-02 15:40:00,295.0,316.0,,6.0,,3.7,2.3,,8.5,,0,,0,,,,,,,,,,9.0,,,,0.0,,,,0.0,,,,,,,1.6,,6.6,,6.6,
2018-01-02 16:40:00,48.0,60.0,,0.0,,1.5,1.4,,3.6,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,1.6,,6.5,,6.4,
2018-01-02 17:40:00,13.0,297.0,,0.0,,2.0,2.0,,5.6,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.2,,6.7,,6.7,
2018-01-02 18:40:00,300.0,292.0,,0.0,,2.5,4.9,,6.8,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.3,,6.5,,6.5,
2018-01-02 19:40:00,297.0,290.0,,0.0,,3.3,4.0,,7.0,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,2.0,,6.2,,5.9,
2018-01-02 20:40:00,285.0,227.0,,0.0,,3.7,1.5,,8.2,,0,,0,,,,,,,,,,3.0,,,,1.1,,,,0.0,,,,,,,2.4,,5.4,,5.2,
2018-01-02 21:40:00,129.0,140.0,,0.0,,1.6,1.7,,5.3,,0,,0,,,,,,,,,,2.0,,,,0.6,,,,0.0,,,,,,,2.2,,4.5,,4.5,
2018-01-02 22:40:00,72.0,72.0,,0.0,,1.8,2.2,,4.1,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.8,,4.4,,4.5,
2018-01-02 23:40:00,63.0,46.0,,0.0,,3.3,2.9,,5.8,,0,,0,,,,,,,,,,2.0,,,,0.1,,,,0.0,,,,,,,2.2,,4.3,,4.3,
2018-01-03 00:40:00,63.0,73.0,,0.0,0.1,1.8,1.4,,3.5,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,2.4,4.3,4.4,,4.7,14.8
2018-01-03 01:40:00,104.0,95.0,,0.0,,1.7,1.8,,4.4,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,2.6,,4.5,,4.4,
2018-01-03 02:40:00,90.0,253.0,,0.0,,1.9,0.8,,6.5,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,2.4,,4.6,,4.5,
2018-01-03 03:40:00,40.0,11.0,,0.0,,1.4,1.6,,4.6,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,3.0,,4.7,,4.9,
2018-01-03 04:40:00,81.0,99.0,,0.0,,2.3,2.4,,5.8,,0,,0,,,,,,,,,,2.0,,,,0.1,,,,0.0,,,,,,,2.8,,6.0,,6.1,
2018-01-03 05:40:00,76.0,97.0,,0.0,,2.5,1.7,,10.1,,0,,0,,,,,,,,,,2.0,,,,0.3,,,,0.0,,,,,,,3.1,,5.7,,5.9,
2018-01-03 06:40:00,99.0,106.0,,0.0,,2.3,0.1,,6.3,,0,,0,,,,,,,,,,2.0,,,,0.1,,,,0.0,,,,,,,4.2,,6.0,,6.5,
2018-01-03 07:40:00,75.0,20.0,,2.0,,2.6,1.1,,7.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,5.0,,7.2,,7.4,
2018-01-03 08:40:00,268.0,259.0,,17.0,,5.2,7.8,,17.7,,0,,0,,,,,,,,,,20.0,,,,0.0,,,,0.0,,,,,,,7.1,,11.9,,13.5,
2018-01-03 09:40:00,259.0,275.0,,23.0,,10.1,10.4,,23.1,,0,,0,,,,,,,,,,26.0,,,,1.2,,,,0.0,,,,,,,8.6,,13.5,,11.5,
2018-01-03 10:40:00,285.0,282.0,,24.0,,11.2,10.2,,20.4,,0,,0,,,,,,,,,,28.0,,,,1.2,,,,0.0,,,,,,,6.8,,11.6,,11.5,
2018-01-03 11:40:00,278.0,265.0,,69.0,,9.5,8.0,,17.5,,11,,0,,,,,,,,,,97.0,,,,0.0,,,,7.0,,,,,,,5.4,,11.3,,11.1,
2018-01-03 12:40:00,294.0,286.0,,10.0,,6.9,6.6,,17.9,,1,,0,,,,,,,,,,13.0,,,,4.6,,,,0.0,,,,,,,3.9,,8.8,,7.9,
2018-01-03 13:40:00,282.0,290.0,,19.0,,4.4,3.4,,12.6,,0,,0,,,,,,,,,,21.0,,,,0.0,,,,0.0,,,,,,,4.3,,7.6,,7.4,
2018-01-03 14:40:00,294.0,283.0,,50.0,,4.3,3.8,,8.2,,0,,0,,,,,,,,,,53.0,,,,0.0,,,,0.0,,,,,,,3.4,,8.1,,8.5,
2018-01-03 15:40:00,267.0,269.0,,14.0,,6.1,5.8,,13.1,,0,,0,,,,,,,,,,17.0,,,,0.0,,,,0.0,,,,,,,2.3,,8.6,,8.5,
2018-01-03 16:40:00,274.0,270.0,,0.0,,4.6,4.0,,10.1,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.9,,8.3,,8.3,
2018-01-03 17:40:00,268.0,277.0,,0.0,,5.5,5.4,,11.8,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.7,,8.4,,8.3,
2018-01-03 18:40:00,262.0,252.0,,0.0,,5.7,5.3,,11.0,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,2.1,,8.4,,8.6,
2018-01-03 19:40:00,251.0,250.0,,0.0,,5.9,6.6,,12.1,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.4,,8.6,,8.7,
2018-01-03 20:40:00,260.0,284.0,,0.0,,6.0,5.4,,13.1,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,1.8,,8.5,,8.2,
2018-01-03 21:40:00,267.0,289.0,,0.0,,5.7,5.9,,12.6,,0,,0,,,,,,,,,,3.0,,,,0.3,,,,0.0,,,,,,,2.9,,7.9,,7.4,
2018-01-03 22:40:00,261.0,256.0,,0.0,,5.4,4.5,,15.2,,0,,0,,,,,,,,,,2.0,,,,1.1,,,,0.0,,,,,,,2.7,,7.5,,7.2,
2018-01-03 23:40:00,280.0,307.0,,0.0,,3.3,2.2,,10.5,,0,,0,,,,,,,,,,2.0,,,,0.6,,,,0.0,,,,,,,3.5,,7.0,,6.7,
2018-01-04 00:40:00,78.0,77.0,,0.0,0.0,2.4,1.6,,5.2,,0,,0,,,,,,,,,,2.0,,,,2.0,,,,0.0,,,,,,,3.8,5.0,6.0,,5.6,13.3
2018-01-04 01:40:00,293.0,291.0,,0.0,,3.2,4.4,,7.6,,0,,0,,,,,,,,,,2.0,,,,3.8,,,,0.0,,,,,,,3.7,,5.3,,5.2,
2018-01-04 02:40:00,298.0,297.0,,0.0,,4.2,4.4,,7.6,,0,,0,,,,,,,,,,2.0,,,,2.8,,,,0.0,,,,,,,3.7,,5.2,,5.3,
2018-01-04 03:40:00,300.0,302.0,,0.0,,3.1,1.9,,5.8,,0,,0,,,,,,,,,,2.0,,,,2.1,,,,0.0,,,,,,,3.6,,5.4,,5.5,
2018-01-04 04:40:00,293.0,313.0,,0.0,,2.0,1.6,,5.0,,0,,0,,,,,,,,,,2.0,,,,0.5,,,,0.0,,,,,,,3.5,,5.2,,5.3,
2018-01-04 05:40:00,280.0,128.0,,0.0,,1.8,0.7,,5.1,,0,,0,,,,,,,,,,2.0,,,,2.6,,,,0.0,,,,,,,3.8,,5.3,,5.0,
2018-01-04 06:40:00,288.0,312.0,,0.0,,1.5,1.2,,6.0,,0,,0,,,,,,,,,,2.0,,,,1.1,,,,0.0,,,,,,,4.0,,5.3,,5.2,
2018-01-04 07:40:00,342.0,35.0,,1.0,,1.5,0.8,,4.8,,0,,0,,,,,,,,,,3.0,,,,1.5,,,,0.0,,,,,,,4.2,,5.5,,5.3,
2018-01-04 08:40:00,72.0,77.0,,7.0,,1.4,1.9,,3.8,,0,,0,,,,,,,,,,10.0,,,,1.9,,,,0.0,,,,,,,4.7,,5.5,,5.5,
2018-01-04 09:40:00,87.0,90.0,,13.0,,2.4,1.8,,5.8,,0,,0,,,,,,,,,,16.0,,,,2.0,,,,0.0,,,,,,,5.3,,5.8,,6.1,
2018-01-04 10:40:00,63.0,39.0,,17.0,,1.7,2.2,,5.3,,0,,0,,,,,,,,,,20.0,,,,2.1,,,,0.0,,,,,,,6.2,,6.6,,7.1,
2018-01-04 11:40:00,34.0,31.0,,14.0,,1.8,0.5,,5.5,,0,,0,,,,,,,,,,17.0,,,,0.9,,,,0.0,,,,,,,7.8,,7.8,,9.0,
2018-01-04 12:40:00,291.0,296.0,,9.0,,3.5,5.1,,11.5,,0,,0,,,,,,,,,,12.0,,,,1.0,,,,0.0,,,,,,,8.6,,11.1,,12.7,
2018-01-04 13:40:00,285.0,262.0,,8.0,,5.3,2.7,,14.5,,0,,0,,,,,,,,,,11.0,,,,0.3,,,,0.0,,,,,,,8.1,,12.5,,11.4,
2018-01-04 14:40:00,291.0,275.0,,4.0,,4.1,4.9,,13.2,,0,,0,,,,,,,,,,7.0,,,,0.6,,,,0.0,,,,,,,8.4,,11.8,,12.4,
2018-01-04 15:40:00,292.0,294.0,,1.0,,4.9,7.6,,13.2,,0,,0,,,,,,,,,,4.0,,,,0.3,,,,0.0,,,,,,,8.2,,12.6,,13.3,
2018-01-04 16:40:00,290.0,66.0,,0.0,,6.1,1.8,,15.9,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,8.4,,12.4,,11.4,
2018-01-04 17:40:00,296.0,282.0,,0.0,,3.6,5.3,,10.3,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,7.8,,12.1,,12.6,
2018-01-04 18:40:00,292.0,90.0,,0.0,,3.3,1.6,,11.1,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,7.7,,12.0,,12.4,
2018-01-04 19:40:00,291.0,289.0,,0.0,,5.5,6.8,,14.2,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,7.6,,12.4,,12.3,
2018-01-04 20:40:00,287.0,288.0,,0.0,,9.0,8.6,,16.1,,0,,0,,,,,,,,,,2.0,,,,0.2,,,,0.0,,,,,,,7.6,,12.4,,12.3,
2018-01-04 21:40:00,281.0,124.0,,0.0,,7.1,1.4,,14.2,,0,,0,,,,,,,,,,2.0,,,,0.1,,,,0.0,,,,,,,7.6,,12.0,,11.3,
2018-01-04 22:40:00,43.0,8.0,,0.0,,2.5,2.6,,5.5,,0,,0,,,,,,,,,,3.0,,,,0.7,,,,0.0,,,,,,,8.3,,10.4,,10.5,
2018-01-04 23:40:00,338.0,332.0,,0.0,,2.3,2.0,,5.5,,0,,0,,,,,,,,,,2.0,,,,0.4,,,,0.0,,,,,,,7.7,,10.8,,10.7,
2018-01-05 00:40:00,42.0,65.0,,0.0,0.1,2.0,2.2,,5.7,,0,,0,,,,,,,,,,2.0,,,,0.1,,,,0.0,,,,,,,7.6,8.1,10.6,,10.3,11.0
2018-01-05 01:40:00,55.0,74.0,,0.0,,2.2,1.5,,5.8,,0,,0,,,,,,,,,,2.0,,,,0.9,,,,0.0,,,,,,,7.9,,10.3,,9.8,
2018-01-05 02:40:00,51.0,46.0,,0.0,,1.7,1.9,,6.0,,0,,0,,,,,,,,,,2.0,,,,0.7,,,,0.0,,,,,,,7.9,,9.8,,9.8,
2018-01-05 03:40:00,32.0,353.0,,0.0,,2.0,2.3,,4.6,,0,,0,,,,,,,,,,2.0,,,,0.1,,,,0.0,,,,,,,7.6,,9.8,,10.0,
2018-01-05 04:40:00,360.0,98.0,,0.0,,2.0,2.8,,6.3,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,7.5,,9.3,,9.2,
2018-01-05 05:40:00,63.0,57.0,,0.0,,1.6,1.4,,4.7,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,7.2,,8.9,,8.4,
2018-01-05 06:40:00,49.0,71.0,,0.0,,2.0,1.0,,4.9,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,7.0,,8.8,,8.8,
2018-01-05 07:40:00,72.0,86.0,,10.0,,2.3,3.0,,6.4,,0,,0,,,,,,,,,,13.0,,,,0.0,,,,0.0,,,,,,,6.3,,8.5,,8.6,
2018-01-05 08:40:00,90.0,84.0,,52.0,,2.4,1.7,,5.4,,0,,0,,,,,,,,,,57.0,,,,0.0,,,,0.0,,,,,,,6.0,,8.9,,9.4,
2018-01-05 09:40:00,105.0,126.0,,106.0,,1.8,2.1,,4.4,,0,,0,,,,,,,,,,148.0,,,,0.0,,,,14.0,,,,,,,6.1,,9.3,,9.3,
2018-01-05 10:40:00,96.0,92.0,,115.0,,2.2,1.1,,6.8,,0,,0,,,,,,,,,,158.0,,,,0.0,,,,12.0,,,,,,,5.7,,9.5,,9.9,
2018-01-05 11:40:00,261.0,277.0,,129.0,,1.3,1.1,,4.2,,0,,0,,,,,,,,,,151.0,,,,0.0,,,,5.0,,,,,,,6.0,,10.2,,10.7,
2018-01-05 12:40:00,108.0,108.0,,80.0,,1.7,1.5,,3.9,,0,,0,,,,,,,,,,82.0,,,,0.2,,,,0.0,,,,,,,7.0,,10.4,,10.0,
2018-01-05 13:40:00,6.0,57.0,,46.0,,2.4,2.4,,5.2,,0,,0,,,,,,,,,,49.0,,,,0.0,,,,0.0,,,,,,,6.8,,10.0,,10.6,
2018-01-05 14:40:00,64.0,83.0,,30.0,,2.7,2.3,,6.3,,0,,0,,,,,,,,,,33.0,,,,0.0,,,,0.0,,,,,,,6.5,,10.9,,10.8,
2018-01-05 15:40:00,81.0,68.0,,17.0,,2.1,0.8,,5.6,,0,,0,,,,,,,,,,20.0,,,,0.2,,,,0.0,,,,,,,6.9,,10.5,,9.9,
2018-01-05 16:40:00,58.0,60.0,,0.0,,2.0,2.7,,5.0,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,6.9,,9.8,,9.9,
2018-01-05 17:40:00,72.0,80.0,,0.0,,1.6,2.1,,4.3,,0,,0,,,,,,,,,,2.0,,,,0.3,,,,0.0,,,,,,,7.0,,10.0,,9.3,
2018-01-05 18:40:00,50.0,52.0,,0.0,,1.9,0.7,,4.8,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,7.2,,9.4,,9.1,
2018-01-05 19:40:00,80.0,68.0,,0.0,,2.0,2.0,,5.6,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,7.1,,9.2,,9.7,
2018-01-05 20:40:00,62.0,65.0,,0.0,,2.6,2.8,,6.9,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,7.1,,9.6,,9.3,
2018-01-05 21:40:00,69.0,58.0,,0.0,,2.5,3.0,,7.5,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,5.9,,9.5,,9.8,
2018-01-05 22:40:00,63.0,52.0,,0.0,,1.8,1.5,,5.9,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,6.0,,9.6,,9.2,
2018-01-05 23:40:00,68.0,75.0,,0.0,,3.2,3.3,,7.8,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,5.7,,9.8,,10.2,
2018-01-06 00:40:00,76.0,357.0,,0.0,0.2,1.6,1.9,,7.0,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,6.1,6.5,8.9,,8.4,9.9
2018-01-06 01:40:00,55.0,69.0,,0.0,,2.2,2.6,,6.3,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,4.9,,9.1,,9.3,
2018-01-06 02:40:00,76.0,135.0,,0.0,,1.3,1.0,,4.7,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,5.5,,8.7,,7.7,
2018-01-06 03:40:00,41.0,22.0,,0.0,,1.3,1.2,,3.8,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,5.9,,7.8,,7.6,
2018-01-06 04:40:00,360.0,337.0,,0.0,,0.7,0.5,,3.2,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,5.7,,7.8,,7.7,
2018-01-06 05:40:00,45.0,4.0,,0.0,,1.0,0.9,,3.0,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,5.0,,7.6,,7.5,
2018-01-06 06:40:00,360.0,315.0,,0.0,,0.6,0.3,,2.7,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,4.7,,7.4,,7.3,
2018-01-06 07:40:00,297.0,290.0,,7.0,,0.6,0.5,,2.6,,0,,0,,,,,,,,,,11.0,,,,0.0,,,,3.0,,,,,,,4.3,,6.9,,6.5,
2018-01-06 08:40:00,194.0,163.0,,30.0,,0.9,1.0,,3.0,,0,,0,,,,,,,,,,114.0,,,,0.0,,,,60.0,,,,,,,5.2,,7.4,,7.5,
2018-01-06 09:40:00,191.0,231.0,,42.0,,0.9,1.0,,3.1,,0,,0,,,,,,,,,,235.0,,,,0.0,,,,60.0,,,,,,,5.1,,8.1,,8.5,
2018-01-06 10:40:00,225.0,226.0,,47.0,,1.3,1.1,,2.8,,0,,0,,,,,,,,,,313.0,,,,0.0,,,,60.0,,,,,,,5.5,,8.0,,8.4,
2018-01-06 11:40:00,230.0,218.0,,53.0,,1.7,1.4,,4.5,,0,,0,,,,,,,,,,337.0,,,,0.0,,,,60.0,,,,,,,6.5,,8.7,,8.8,
2018-01-06 12:40:00,171.0,223.0,,61.0,,1.6,1.5,,4.4,,0,,0,,,,,,,,,,339.0,,,,0.0,,,,60.0,,,,,,,6.6,,8.6,,8.8,
2018-01-06 13:40:00,233.0,162.0,,81.0,,1.4,1.0,,4.8,,0,,0,,,,,,,,,,198.0,,,,0.0,,,,40.0,,,,,,,6.4,,8.9,,8.7,
2018-01-06 14:40:00,250.0,249.0,,49.0,,1.8,1.6,,5.3,,0,,0,,,,,,,,,,149.0,,,,0.0,,,,58.0,,,,,,,6.6,,9.3,,9.1,
2018-01-06 15:40:00,103.0,78.0,,12.0,,1.4,1.2,,4.0,,0,,0,,,,,,,,,,15.0,,,,0.0,,,,0.0,,,,,,,6.6,,8.9,,8.8,
2018-01-06 16:40:00,23.0,28.0,,0.0,,1.5,1.2,,4.3,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,6.0,,8.6,,8.6,
2018-01-06 17:40:00,351.0,353.0,,0.0,,1.9,2.7,,4.8,,0,,0,,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,5.4,,8.5,,8.3,
2018-01-06 18:40:00,61.0,70.0,,0.0,,1.4,1.1,,4.0,,0,,0,,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,6.0,,8.0,,7.9,
2018-01-06 19:40:00,13.0,340.0,,0.0,,1.4,1.9,,3.2,,0,,0,,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,5.5,,8.0,,7.8,
2018-01-06 20:40:00,360.0,80.0,,0.0,,1.3,1.2,,3.5,,0,,0,,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,5.7,,7.9,,7.9,
2018-01-06 21:40:00,45.0,67.0,,0.0,,1.0,0.5,,3.0,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,5.3,,7.7,,7.3,
2018-01-06 22:40:00,331.0,332.0,,0.0,,1.4,1.2,,4.0,,0,,0,,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,5.1,,7.4,,7.4,
2018-01-06 23:40:00,310.0,,,0.0,,1.4,,,3.5,,0,,0,,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,5.2,,7.3,,,
2018-01-07 00:40:00,326.0,327.0,,0.0,0.0,1.6,2.0,,3.8,,0,,0,,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,4.7,5.2,7.2,,6.9,7.4
2018-01-07 01:40:00,325.0,331.0,,0.0,,1.6,1.3,,4.1,,0,,0,,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,4.5,,6.8,,6.7,
