,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,157,143.0,,2,0.1,2.7,1.9,,6.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.4,-2.8,5.4,,5.2,6.1
2018-01-01 01:40:00,120,110.0,,2,,1.7,2.2,,4.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.7,,4.6,,3.9,
2018-01-01 02:40:00,68,354.0,,2,,0.9,0.3,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.5,,3.6,,2.3,
2018-01-01 03:40:00,135,86.0,,2,,0.8,1.4,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.1,,3.0,,3.2,
2018-01-01 04:40:00,90,315.0,,2,,1.2,1.2,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.5,,2.8,,2.9,
2018-01-01 05:40:00,354,140.0,,2,,1.5,1.0,,5.8,,0,,0,,,,,,,,,,0,,,,1.2,,,,0,,,,,,,0.5,,2.4,,2.1,
2018-01-01 06:40:00,117,122.0,,2,,0.4,0.6,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.4,,2.0,,1.7,
2018-01-01 07:40:00,360,101.0,,19,,0.6,0.6,,2.5,,0,,0,,,,,,,,,,14,,,,0.0,,,,0,,,,,,,0.0,,1.8,,1.5,
2018-01-01 08:40:00,153,0.0,,46,,0.2,0.0,,1.0,,0,,0,,,,,,,,,,45,,,,0.0,,,,0,,,,,,,-0.1,,1.8,,2.0,
2018-01-01 09:40:00,180,187.0,,99,,0.7,0.7,,1.8,,0,,0,,,,,,,,,,102,,,,0.0,,,,0,,,,,,,0.1,,2.0,,2.0,
2018-01-01 10:40:00,315,0.0,,123,,0.2,0.0,,1.0,,0,,0,,,,,,,,,,129,,,,0.0,,,,0,,,,,,,0.3,,2.1,,2.2,
2018-01-01 11:40:00,53,15.0,,149,,0.6,0.6,,1.5,,0,,0,,,,,,,,,,319,,,,0.0,,,,36,,,,,,,-0.4,,2.8,,3.2,
2018-01-01 12:40:00,45,128.0,,81,,0.1,0.1,,1.4,,0,,0,,,,,,,,,,343,,,,0.0,,,,60,,,,,,,-0.5,,3.0,,3.0,
2018-01-01 13:40:00,180,168.0,,59,,1.3,2.0,,2.6,,0,,0,,,,,,,,,,202,,,,0.0,,,,45,,,,,,,-1.0,,2.9,,2.5,
2018-01-01 14:40:00,162,116.0,,34,,0.7,1.3,,2.3,,0,,0,,,,,,,,,,35,,,,0.0,,,,0,,,,,,,-1.3,,1.0,,0.9,
2018-01-01 15:40:00,108,93.0,,15,,0.7,0.2,,2.1,,0,,0,,,,,,,,,,11,,,,0.0,,,,0,,,,,,,-2.4,,0.2,,-0.6,
2018-01-01 16:40:00,72,85.0,,2,,0.6,0.5,,1.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.0,,-0.5,,-0.4,
2018-01-01 17:40:00,135,165.0,,2,,0.9,1.2,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.3,,-1.6,,-1.2,
2018-01-01 18:40:00,90,321.0,,2,,0.9,0.2,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.6,,-1.7,,-2.1,
2018-01-01 19:40:00,90,71.0,,2,,1.1,0.2,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.4,,-1.6,,-1.8,
2018-01-01 20:40:00,135,217.0,,2,,1.5,1.7,,3.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.0,,-1.9,,-1.6,
2018-01-01 21:40:00,90,113.0,,2,,1.4,1.1,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.3,,-1.6,,-1.4,
2018-01-01 22:40:00,180,118.0,,2,,0.9,0.8,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.9,,-1.2,,-1.0,
2018-01-01 23:40:00,180,275.0,,2,,0.6,0.3,,2.3,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,-2.1,,-1.2,,-1.2,
2018-01-02 00:40:00,27,230.0,,2,0.1,1.1,0.9,,2.6,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-2.3,-3.9,-1.1,,-0.9,1.3
2018-01-02 01:40:00,146,101.0,,2,,0.6,0.5,,1.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.6,,-1.3,,-1.0,
2018-01-02 02:40:00,72,164.0,,2,,0.9,0.5,,2.2,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,-2.3,,-0.7,,-0.8,
2018-01-02 03:40:00,180,287.0,,2,,0.9,0.8,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.1,,-0.9,,-0.9,
2018-01-02 04:40:00,135,132.0,,2,,0.8,1.3,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.1,,-0.7,,-0.4,
2018-01-02 05:40:00,45,162.0,,2,,0.7,0.1,,1.7,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.8,,-0.6,,-0.5,
2018-01-02 06:40:00,63,67.0,,2,,0.3,0.4,,1.3,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.6,,-0.5,,-0.2,
2018-01-02 07:40:00,225,0.0,,11,,0.2,0.0,,1.5,,0,,0,,,,,,,,,,8,,,,0.5,,,,0,,,,,,,-1.4,,-0.4,,-0.3,
2018-01-02 08:40:00,0,0.0,,43,,0.2,0.0,,1.0,,0,,0,,,,,,,,,,42,,,,0.2,,,,0,,,,,,,-1.2,,-0.1,,0.0,
2018-01-02 09:40:00,315,355.0,,81,,0.2,0.5,,1.8,,0,,0,,,,,,,,,,86,,,,0.6,,,,0,,,,,,,-1.1,,0.2,,0.4,
2018-01-02 10:40:00,162,217.0,,142,,1.2,1.1,,2.1,,0,,0,,,,,,,,,,174,,,,0.0,,,,5,,,,,,,-1.7,,0.4,,0.2,
2018-01-02 11:40:00,207,159.0,,111,,0.8,0.5,,3.4,,0,,0,,,,,,,,,,260,,,,0.0,,,,37,,,,,,,-2.8,,0.9,,0.8,
2018-01-02 12:40:00,153,128.0,,98,,0.6,0.3,,2.0,,0,,0,,,,,,,,,,302,,,,0.0,,,,53,,,,,,,-3.1,,1.0,,0.5,
2018-01-02 13:40:00,135,167.0,,88,,1.1,0.5,,3.0,,0,,0,,,,,,,,,,123,,,,0.0,,,,21,,,,,,,-2.8,,0.6,,0.2,
2018-01-02 14:40:00,124,100.0,,74,,0.9,1.4,,2.5,,0,,0,,,,,,,,,,73,,,,0.0,,,,0,,,,,,,-3.4,,-0.3,,-0.8,
2018-01-02 15:40:00,108,55.0,,16,,0.6,0.5,,1.6,,0,,0,,,,,,,,,,12,,,,0.0,,,,0,,,,,,,-3.2,,-1.4,,-1.3,
2018-01-02 16:40:00,270,345.0,,2,,0.5,0.8,,1.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.4,,-1.9,,-1.8,
2018-01-02 17:40:00,108,95.0,,2,,0.6,0.6,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.4,,-2.2,,-1.8,
2018-01-02 18:40:00,90,32.0,,2,,0.7,0.5,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.2,,-2.7,,-2.8,
2018-01-02 19:40:00,90,330.0,,2,,0.6,0.7,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.6,,-2.2,,-2.3,
2018-01-02 20:40:00,117,181.0,,2,,1.1,0.4,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.5,,-2.0,,-2.0,
2018-01-02 21:40:00,45,56.0,,2,,0.9,0.1,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.6,,-1.7,,-1.8,
2018-01-02 22:40:00,108,0.0,,2,,0.5,0.0,,1.5,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-3.2,,-1.7,,-1.7,
2018-01-02 23:40:00,0,0.0,,2,,0.0,0.0,,0.0,,0,,0,,,,,,,,,,0,,,,2.2,,,,0,,,,,,,-3.0,,-1.8,,-1.8,
2018-01-03 00:40:00,135,147.0,,2,0.0,0.3,0.4,,1.2,,0,,0,,,,,,,,,,0,,,,0.5,,,,0,,,,,,,-3.0,-3.4,-1.8,,-1.7,6.6
2018-01-03 01:40:00,0,45.0,,2,,0.2,0.1,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.1,,-1.9,,-2.1,
2018-01-03 02:40:00,90,138.0,,2,,0.6,0.6,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.6,,-2.1,,-2.0,
2018-01-03 03:40:00,90,144.0,,2,,0.8,0.2,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.8,,-2.3,,-2.1,
2018-01-03 04:40:00,135,208.0,,2,,0.8,0.5,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.7,,-2.4,,-2.6,
2018-01-03 05:40:00,63,32.0,,2,,0.8,0.4,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.2,,-2.9,,-2.9,
2018-01-03 06:40:00,153,136.0,,2,,0.5,0.3,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.5,,-3.0,,-2.9,
2018-01-03 07:40:00,225,340.0,,11,,0.8,0.3,,2.3,,0,,0,,,,,,,,,,9,,,,0.0,,,,0,,,,,,,-3.6,,-2.4,,-1.8,
2018-01-03 08:40:00,162,167.0,,36,,4.8,8.6,,17.3,,0,,0,,,,,,,,,,40,,,,0.0,,,,0,,,,,,,-0.5,,2.4,,6.6,
2018-01-03 09:40:00,170,178.0,,87,,10.6,11.4,,19.5,,0,,0,,,,,,,,,,91,,,,0.0,,,,0,,,,,,,-0.8,,6.3,,6.2,
2018-01-03 10:40:00,174,175.0,,47,,9.6,9.2,,16.5,,0,,0,,,,,,,,,,47,,,,0.1,,,,0,,,,,,,-0.3,,5.7,,4.9,
2018-01-03 11:40:00,174,193.0,,41,,10.7,8.6,,16.5,,0,,0,,,,,,,,,,41,,,,0.0,,,,0,,,,,,,0.1,,5.0,,4.7,
2018-01-03 12:40:00,56,27.0,,26,,5.4,9.1,,17.0,,0,,0,,,,,,,,,,23,,,,1.9,,,,0,,,,,,,1.1,,4.3,,3.5,
2018-01-03 13:40:00,22,349.0,,10,,5.7,2.0,,14.6,,0,,0,,,,,,,,,,3,,,,3.6,,,,0,,,,,,,-0.1,,2.5,,1.6,
2018-01-03 14:40:00,342,350.0,,6,,3.2,3.5,,11.4,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,-0.5,,1.5,,1.4,
2018-01-03 15:40:00,321,331.0,,4,,2.5,1.3,,7.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.6,,1.5,,1.3,
2018-01-03 16:40:00,315,343.0,,2,,1.0,0.2,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.7,,1.3,,1.1,
2018-01-03 17:40:00,153,135.0,,2,,0.6,0.8,,1.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.3,,1.0,,1.1,
2018-01-03 18:40:00,360,0.0,,2,,0.3,0.0,,1.7,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,-0.5,,0.8,,0.6,
2018-01-03 19:40:00,45,29.0,,2,,0.3,0.4,,0.9,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,-0.5,,0.6,,0.5,
2018-01-03 20:40:00,180,115.0,,2,,0.4,0.4,,1.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.8,,0.4,,0.2,
2018-01-03 21:40:00,45,23.0,,2,,0.4,0.5,,1.2,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-0.6,,0.4,,0.4,
2018-01-03 22:40:00,90,89.0,,2,,0.3,0.2,,0.9,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,-0.7,,0.3,,0.3,
2018-01-03 23:40:00,90,101.0,,2,,0.1,0.1,,0.6,,0,,0,,,,,,,,,,0,,,,0.8,,,,0,,,,,,,-0.6,,0.3,,0.4,
2018-01-04 00:40:00,0,0.0,,2,0.0,0.0,0.0,,0.3,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,-0.6,-1.3,0.3,,0.3,1.5
2018-01-04 01:40:00,0,0.0,,2,,0.0,0.0,,0.3,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,-0.7,,0.2,,0.2,
2018-01-04 02:40:00,0,0.0,,2,,0.0,0.0,,0.1,,0,,0,,,,,,,,,,0,,,,0.8,,,,0,,,,,,,-0.8,,0.1,,0.0,
2018-01-04 03:40:00,0,0.0,,2,,0.0,0.0,,0.1,,0,,0,,,,,,,,,,0,,,,1.2,,,,0,,,,,,,-0.7,,0.1,,0.1,
2018-01-04 04:40:00,0,0.0,,2,,0.0,0.0,,0.1,,0,,0,,,,,,,,,,0,,,,1.2,,,,0,,,,,,,-0.8,,0.1,,0.0,
2018-01-04 05:40:00,0,0.0,,2,,0.0,0.0,,0.3,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,-0.8,,0.1,,0.1,
2018-01-04 06:40:00,0,0.0,,2,,0.0,0.0,,0.2,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,-0.8,,0.1,,0.1,
2018-01-04 07:40:00,0,0.0,,5,,0.0,0.0,,0.1,,0,,0,,,,,,,,,,0,,,,0.5,,,,0,,,,,,,-1.0,,0.0,,-0.1,
2018-01-04 08:40:00,0,0.0,,16,,0.0,0.0,,0.2,,0,,0,,,,,,,,,,7,,,,0.6,,,,0,,,,,,,-0.8,,0.2,,0.3,
2018-01-04 09:40:00,0,0.0,,28,,0.0,0.0,,0.3,,0,,0,,,,,,,,,,23,,,,1.5,,,,0,,,,,,,-0.7,,0.1,,0.2,
2018-01-04 10:40:00,0,0.0,,40,,0.0,0.0,,0.2,,0,,0,,,,,,,,,,38,,,,0.6,,,,0,,,,,,,-0.6,,0.3,,0.3,
2018-01-04 11:40:00,45,0.0,,29,,0.1,0.0,,0.9,,0,,0,,,,,,,,,,25,,,,1.6,,,,0,,,,,,,-0.3,,0.4,,0.4,
2018-01-04 12:40:00,0,83.0,,33,,0.3,0.1,,1.7,,0,,0,,,,,,,,,,31,,,,2.7,,,,0,,,,,,,-0.3,,0.6,,0.8,
2018-01-04 13:40:00,76,68.0,,23,,0.5,0.5,,1.9,,0,,0,,,,,,,,,,19,,,,2.7,,,,0,,,,,,,-0.1,,0.8,,0.8,
2018-01-04 14:40:00,180,339.0,,25,,0.8,0.2,,2.3,,0,,0,,,,,,,,,,18,,,,1.5,,,,0,,,,,,,-0.2,,0.8,,0.7,
2018-01-04 15:40:00,117,218.0,,8,,1.0,0.5,,3.1,,0,,0,,,,,,,,,,1,,,,1.4,,,,0,,,,,,,0.0,,1.0,,1.1,
2018-01-04 16:40:00,108,146.0,,2,,1.0,0.5,,2.8,,0,,0,,,,,,,,,,0,,,,0.5,,,,0,,,,,,,0.0,,1.0,,1.1,
2018-01-04 17:40:00,117,339.0,,2,,1.4,0.6,,4.2,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,0.0,,1.1,,1.3,
2018-01-04 18:40:00,146,151.0,,1,,1.5,1.0,,3.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.1,,1.2,,1.0,
2018-01-04 19:40:00,117,134.0,,2,,1.4,0.4,,3.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.2,,0.9,,1.0,
2018-01-04 20:40:00,117,285.0,,2,,1.2,0.4,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.0,,0.6,,0.0,
2018-01-04 21:40:00,45,193.0,,2,,1.1,0.2,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.9,,0.4,,0.1,
2018-01-04 22:40:00,135,207.0,,2,,1.3,1.0,,3.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.3,,-0.2,,-0.4,
2018-01-04 23:40:00,135,159.0,,2,,1.9,0.9,,6.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.9,,0.1,,0.3,
2018-01-05 00:40:00,104,241.0,,2,0.1,1.9,0.4,,6.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.6,-2.7,-0.3,,-0.8,8.3
2018-01-05 01:40:00,180,309.0,,2,,1.1,0.4,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.0,,-0.2,,-0.6,
2018-01-05 02:40:00,45,295.0,,2,,1.2,0.4,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.4,,-0.5,,-0.8,
2018-01-05 03:40:00,270,14.0,,2,,1.3,0.4,,4.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.2,,-0.8,,-0.8,
2018-01-05 04:40:00,90,203.0,,2,,1.1,0.6,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.6,,-1.0,,-1.4,
2018-01-05 05:40:00,104,228.0,,2,,1.3,0.8,,4.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.9,,-1.2,,-1.1,
2018-01-05 06:40:00,108,126.0,,2,,1.0,0.1,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.7,,-1.4,,-1.6,
2018-01-05 07:40:00,45,119.0,,8,,0.5,0.1,,1.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-1.9,,-1.7,,-1.9,
2018-01-05 08:40:00,90,224.0,,19,,0.8,0.6,,2.8,,0,,0,,,,,,,,,,15,,,,0.0,,,,0,,,,,,,-2.2,,-2.3,,-1.9,
2018-01-05 09:40:00,0,173.0,,86,,0.5,0.5,,1.5,,0,,0,,,,,,,,,,87,,,,0.0,,,,0,,,,,,,-2.4,,-1.9,,-1.5,
2018-01-05 10:40:00,90,344.0,,101,,0.8,0.2,,1.7,,0,,0,,,,,,,,,,237,,,,0.0,,,,35,,,,,,,-0.7,,-0.1,,0.7,
2018-01-05 11:40:00,117,112.0,,75,,0.4,0.3,,1.1,,0,,0,,,,,,,,,,336,,,,0.0,,,,60,,,,,,,0.4,,1.4,,1.6,
2018-01-05 12:40:00,90,70.0,,86,,0.2,0.2,,1.7,,0,,0,,,,,,,,,,278,,,,0.0,,,,58,,,,,,,0.9,,2.4,,2.4,
2018-01-05 13:40:00,45,359.0,,102,,0.4,0.6,,1.8,,0,,0,,,,,,,,,,167,,,,0.0,,,,23,,,,,,,1.8,,3.0,,3.7,
2018-01-05 14:40:00,76,24.0,,66,,0.8,0.5,,2.7,,0,,0,,,,,,,,,,63,,,,0.0,,,,0,,,,,,,1.3,,3.7,,3.4,
2018-01-05 15:40:00,172,223.0,,27,,1.6,0.4,,10.5,,0,,0,,,,,,,,,,19,,,,0.0,,,,0,,,,,,,1.0,,4.8,,5.8,
2018-01-05 16:40:00,160,161.0,,2,,2.2,3.5,,8.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.1,,6.3,,7.7,
2018-01-05 17:40:00,154,147.0,,1,,6.0,7.4,,14.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.1,,7.7,,7.2,
2018-01-05 18:40:00,165,141.0,,2,,5.6,2.4,,14.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.4,,6.1,,5.0,
2018-01-05 19:40:00,146,335.0,,2,,2.0,1.1,,4.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.7,,5.4,,5.3,
2018-01-05 20:40:00,59,137.0,,3,,1.0,0.6,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.6,,3.3,,2.7,
2018-01-05 21:40:00,135,161.0,,2,,0.5,0.4,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.5,,2.4,,2.8,
2018-01-05 22:40:00,162,298.0,,2,,0.8,0.2,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.4,,2.1,,1.6,
2018-01-05 23:40:00,112,105.0,,2,,0.9,0.8,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.4,,2.1,,2.3,
2018-01-06 00:40:00,135,134.0,,2,0.1,1.1,1.2,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.5,0.9,2.0,,2.7,8.5
2018-01-06 01:40:00,121,170.0,,2,,1.3,0.3,,4.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.3,,2.3,,1.9,
2018-01-06 02:40:00,76,59.0,,2,,1.0,0.5,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.1,,1.7,,1.4,
2018-01-06 03:40:00,124,13.0,,2,,0.7,0.2,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.2,,2.0,,1.5,
2018-01-06 04:40:00,270,312.0,,2,,0.9,0.3,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,1.9,,1.4,
2018-01-06 05:40:00,90,107.0,,2,,1.0,0.8,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,3.3,,4.5,
2018-01-06 06:40:00,150,153.0,,2,,2.6,6.7,,11.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.9,,4.5,,8.2,
2018-01-06 07:40:00,163,150.0,,13,,6.0,5.6,,12.5,,0,,0,,,,,,,,,,12,,,,0.0,,,,0,,,,,,,-1.1,,7.4,,7.9,
2018-01-06 08:40:00,152,154.0,,36,,4.6,3.1,,10.5,,0,,0,,,,,,,,,,39,,,,0.0,,,,0,,,,,,,-1.0,,8.0,,8.0,
2018-01-06 09:40:00,169,176.0,,64,,3.9,3.9,,10.7,,0,,0,,,,,,,,,,70,,,,0.0,,,,0,,,,,,,-0.7,,7.2,,7.5,
2018-01-06 10:40:00,167,164.0,,78,,4.7,5.8,,11.7,,0,,0,,,,,,,,,,86,,,,0.0,,,,0,,,,,,,-0.6,,7.5,,8.0,
2018-01-06 11:40:00,183,68.0,,88,,2.2,0.2,,8.0,,0,,0,,,,,,,,,,113,,,,0.0,,,,8,,,,,,,-0.1,,6.4,,7.4,
2018-01-06 12:40:00,18,333.0,,124,,0.7,0.5,,1.9,,0,,0,,,,,,,,,,193,,,,0.0,,,,21,,,,,,,0.4,,6.6,,5.9,
2018-01-06 13:40:00,135,138.0,,81,,0.9,1.5,,4.4,,0,,0,,,,,,,,,,89,,,,0.0,,,,0,,,,,,,0.2,,6.7,,5.6,
2018-01-06 14:40:00,174,188.0,,62,,1.3,0.5,,3.3,,0,,0,,,,,,,,,,62,,,,0.0,,,,0,,,,,,,0.4,,6.1,,6.2,
2018-01-06 15:40:00,163,167.0,,14,,1.6,2.5,,4.3,,0,,0,,,,,,,,,,11,,,,0.0,,,,0,,,,,,,0.1,,5.6,,5.2,
2018-01-06 16:40:00,167,163.0,,2,,3.2,4.3,,6.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.1,,5.9,,6.8,
2018-01-06 17:40:00,166,184.0,,2,,3.3,1.6,,5.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,6.3,,5.5,
2018-01-06 18:40:00,161,140.0,,2,,2.1,1.7,,4.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.1,,4.7,,4.3,
2018-01-06 19:40:00,173,295.0,,2,,1.4,0.2,,6.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.5,,4.7,,5.4,
2018-01-06 20:40:00,56,49.0,,2,,0.9,0.5,,3.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.4,,4.3,,4.2,
2018-01-06 21:40:00,90,129.0,,2,,0.7,0.5,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.4,,3.7,,3.7,
2018-01-06 22:40:00,117,128.0,,3,,0.6,0.4,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.2,,3.2,,2.6,
2018-01-06 23:40:00,112,115.0,,3,,0.6,0.6,,1.8,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,0.4,,2.6,,2.1,
2018-01-07 00:40:00,63,35.0,,2,0.1,0.4,0.3,,1.4,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,1.0,0.6,2.6,,2.4,10.6
2018-01-07 01:40:00,360,20.0,,2,,0.8,0.4,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.6,,2.2,,2.0,
2018-01-07 02:40:00,135,177.0,,2,,1.2,0.4,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.4,,2.6,,2.9,
2018-01-07 03:40:00,72,351.0,,2,,0.7,0.2,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.3,,2.0,,1.1,
2018-01-07 04:40:00,146,103.0,,3,,0.7,0.2,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.6,,1.7,,0.6,
2018-01-07 05:40:00,90,78.0,,2,,0.7,0.6,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.4,,1.7,,1.4,
2018-01-07 06:40:00,135,56.0,,2,,0.7,0.6,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,1.7,,2.2,
2018-01-07 07:40:00,135,321.0,,13,,0.8,0.4,,3.1,,0,,0,,,,,,,,,,10,,,,0.0,,,,0,,,,,,,0.3,,2.1,,1.4,
2018-01-07 08:40:00,117,0.0,,32,,0.6,0.0,,1.9,,0,,0,,,,,,,,,,32,,,,0.0,,,,0,,,,,,,0.5,,2.1,,2.8,
2018-01-07 09:40:00,135,86.0,,84,,0.6,0.6,,2.2,,0,,0,,,,,,,,,,92,,,,0.0,,,,0,,,,,,,0.7,,2.7,,2.3,
2018-01-07 10:40:00,108,151.0,,128,,0.7,1.3,,2.1,,0,,0,,,,,,,,,,144,,,,0.0,,,,1,,,,,,,1.3,,4.7,,6.9,
2018-01-07 11:40:00,161,156.0,,133,,2.3,3.3,,6.0,,0,,0,,,,,,,,,,179,,,,0.0,,,,8,,,,,,,-0.2,,7.8,,9.4,
2018-01-07 12:40:00,157,165.0,,160,,3.2,3.1,,7.3,,0,,0,,,,,,,,,,267,,,,0.0,,,,29,,,,,,,-1.1,,10.0,,9.5,
