,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-17 00:40:00,14,337.0,,,,0.7,0.5,,1.6,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,0.0,0.6,,0.5,1.2
2018-03-17 01:40:00,315,219.0,,,,0.6,0.3,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,0.6,,0.7,
2018-03-17 02:40:00,220,234.0,,,,0.8,0.8,,1.7,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.4,,0.6,,0.7,
2018-03-17 03:40:00,169,83.0,,,,1.0,1.7,,3.5,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,-0.1,,0.5,,0.2,
2018-03-17 04:40:00,36,28.0,,,,1.2,1.2,,2.9,,0,,0,,,,,,,,,,,,,,4.0,,,,,,,,,,,-0.3,,0.1,,0.0,
2018-03-17 05:40:00,13,358.0,,,,1.0,1.0,,2.0,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.0,,0.2,,0.3,
2018-03-17 06:40:00,360,44.0,,,,0.8,0.7,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,0.3,,0.5,
2018-03-17 07:40:00,34,79.0,,,,0.8,0.7,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,0.2,,0.0,
2018-03-17 08:40:00,23,16.0,,,,0.8,0.9,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,0.1,,0.1,
2018-03-17 09:40:00,72,103.0,,,,0.7,0.5,,1.7,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.0,,0.2,,0.3,
2018-03-17 10:40:00,51,58.0,,,,0.7,0.4,,1.2,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,0.1,,0.4,,0.5,
2018-03-17 11:40:00,90,130.0,,,,0.6,0.5,,1.7,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.1,,0.5,,0.5,
2018-03-17 12:40:00,215,218.0,,,,1.4,2.0,,3.5,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.6,,1.0,,1.2,
2018-03-17 13:40:00,226,229.0,,,,3.5,3.5,,6.2,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.0,,1.0,,0.9,
2018-03-17 14:40:00,226,228.0,,,,3.1,2.2,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,0.8,,0.8,
2018-03-17 15:40:00,221,222.0,,,,2.3,2.0,,4.1,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.0,,0.9,,1.0,
2018-03-17 16:40:00,229,236.0,,,,2.3,2.5,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,0.9,,0.7,
2018-03-17 17:40:00,227,234.0,,,,2.3,1.6,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,0.8,,0.9,
2018-03-17 18:40:00,225,225.0,,,,2.8,4.2,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,0.6,,0.4,
2018-03-17 19:40:00,232,240.0,,,,2.6,1.5,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,0.5,,0.8,
2018-03-17 20:40:00,238,224.0,,,,1.7,2.1,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,0.7,,0.5,
2018-03-17 21:40:00,249,233.0,,,,1.5,1.5,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,0.6,,0.5,
2018-03-17 22:40:00,238,252.0,,,,1.9,1.2,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,0.4,,0.4,
2018-03-17 23:40:00,257,286.0,,,,1.1,0.4,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,0.5,,0.5,
2018-03-18 00:40:00,326,267.0,,,,0.8,0.7,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,-1.2,0.3,,0.3,3.0
2018-03-18 01:40:00,333,299.0,,,,0.5,0.4,,1.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,0.2,,0.2,
2018-03-18 02:40:00,225,61.0,,,,0.5,0.1,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,0.2,,0.0,
2018-03-18 03:40:00,34,14.0,,,,0.5,0.6,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,-0.1,,0.0,
2018-03-18 04:40:00,360,66.0,,,,0.6,0.5,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,-0.1,,-0.2,
2018-03-18 05:40:00,342,212.0,,,,0.6,0.7,,1.5,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-0.5,,-0.2,,-0.2,
2018-03-18 06:40:00,211,151.0,,,,0.7,0.2,,1.4,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-0.4,,-0.2,,-0.1,
2018-03-18 07:40:00,212,239.0,,,,1.1,1.4,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,0.0,,0.3,
2018-03-18 08:40:00,212,78.0,,,,1.1,0.2,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,0.4,,0.7,
2018-03-18 09:40:00,90,55.0,,,,1.3,1.4,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,0.6,,0.3,
2018-03-18 10:40:00,45,49.0,,,,1.1,0.8,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,1.0,,1.6,
2018-03-18 11:40:00,301,240.0,,,,1.5,1.6,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,1.8,,2.2,
2018-03-18 12:40:00,193,12.0,,,,2.0,2.5,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,2.5,,2.5,
2018-03-18 13:40:00,49,45.0,,,,4.6,5.0,,7.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,0.5,,-0.3,
2018-03-18 14:40:00,39,325.0,,,,3.9,1.8,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,-0.3,,0.0,
2018-03-18 15:40:00,291,293.0,,,,2.7,2.1,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,0.0,,-0.1,
2018-03-18 16:40:00,270,226.0,,,,1.8,1.6,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,-0.1,,0.0,
2018-03-18 17:40:00,270,275.0,,,,1.9,1.7,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,-0.4,,-0.6,
2018-03-18 18:40:00,322,343.0,,,,2.1,2.2,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,,-0.8,,-0.9,
2018-03-18 19:40:00,339,335.0,,,,2.1,1.3,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,-1.0,,-1.0,
2018-03-18 20:40:00,319,311.0,,,,1.1,0.3,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,-0.9,,-0.8,
2018-03-18 21:40:00,360,346.0,,,,1.2,1.0,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,-0.9,,-0.8,
2018-03-18 22:40:00,248,253.0,,,,0.8,1.3,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,-0.9,,-0.8,
2018-03-18 23:40:00,287,275.0,,,,1.5,1.1,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,-1.1,,-1.2,
2018-03-19 00:40:00,300,351.0,,,,0.9,0.6,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.8,-4.0,-1.3,,-1.3,1.4
2018-03-19 01:40:00,40,256.0,,,,1.5,0.9,,3.7,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-2.7,,-2.0,,-1.9,
2018-03-19 02:40:00,261,241.0,,,,1.4,1.1,,3.9,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-3.6,,-1.8,,-2.0,
2018-03-19 03:40:00,250,264.0,,,,1.3,0.7,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.9,,-2.1,,-2.1,
2018-03-19 04:40:00,236,233.0,,,,1.6,2.0,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.6,,-2.2,,-2.2,
2018-03-19 05:40:00,270,13.0,,,,1.0,0.9,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.1,,-2.5,,-2.8,
2018-03-19 06:40:00,30,38.0,,,,1.9,2.0,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.6,,-3.0,,-3.0,
2018-03-19 07:40:00,54,59.0,,,,2.4,2.6,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.4,,-2.4,,-2.1,
2018-03-19 08:40:00,51,46.0,,,,3.5,2.8,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.9,,-2.0,,-1.8,
2018-03-19 09:40:00,51,57.0,,,,3.5,3.1,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,-1.5,,-0.9,
2018-03-19 10:40:00,64,62.0,,,,2.8,3.5,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,0.4,,1.4,
2018-03-19 11:40:00,46,359.0,,,,3.5,3.8,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.9,,0.5,,0.2,
2018-03-19 12:40:00,12,11.0,,,,3.5,3.7,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,0.1,,0.0,
2018-03-19 13:40:00,354,356.0,,,,3.2,2.8,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.6,,0.0,,-0.1,
2018-03-19 14:40:00,2,5.0,,,,2.9,2.7,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,0.1,,0.1,
2018-03-19 15:40:00,39,54.0,,,,4.3,4.0,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,-0.6,,-1.0,
2018-03-19 16:40:00,43,31.0,,,,3.7,3.5,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,-1.2,,-1.3,
2018-03-19 17:40:00,31,28.0,,,,3.3,3.2,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,-1.4,,-1.4,
2018-03-19 18:40:00,35,33.0,,,,4.2,5.5,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,-1.7,,-2.0,
2018-03-19 19:40:00,45,48.0,,,,4.8,3.6,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,-2.2,,-2.3,
2018-03-19 20:40:00,49,44.0,,,,4.7,5.0,,7.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,-2.6,,-2.9,
2018-03-19 21:40:00,33,32.0,,,,5.3,4.9,,7.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.6,,-3.2,,-3.3,
2018-03-19 22:40:00,39,41.0,,,,6.9,7.5,,11.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.2,,-3.6,,-3.8,
2018-03-19 23:40:00,40,38.0,,,,6.5,6.0,,10.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.4,,-3.9,,-4.0,
2018-03-20 00:40:00,38,40.0,,,,6.2,7.1,,12.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.9,-5.3,-4.2,,-4.4,-1.4
2018-03-20 01:40:00,44,46.0,,,,8.0,8.7,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.2,,-4.5,,-4.6,
2018-03-20 02:40:00,49,48.0,,,,7.4,6.4,,11.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.3,,-4.6,,-4.6,
2018-03-20 03:40:00,46,46.0,,,,6.8,6.4,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.6,,-4.8,,-4.9,
2018-03-20 04:40:00,44,46.0,,,,7.5,8.1,,11.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.8,,-4.9,,-5.0,
2018-03-20 05:40:00,48,46.0,,,,8.2,7.5,,13.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.9,,-5.2,,-5.3,
2018-03-20 06:40:00,41,38.0,,,,6.9,6.0,,13.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.8,,-5.3,,-5.2,
2018-03-20 07:40:00,34,34.0,,,,5.6,5.8,,11.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.4,,-5.1,,-4.9,
2018-03-20 08:40:00,43,49.0,,,,6.5,6.6,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.7,,-4.5,,-4.3,
2018-03-20 09:40:00,47,51.0,,,,6.6,6.3,,11.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.2,,-4.2,,-4.3,
2018-03-20 10:40:00,50,51.0,,,,7.6,8.0,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.6,,-4.2,,-3.8,
2018-03-20 11:40:00,46,34.0,,,,6.7,4.8,,11.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.2,,-3.2,,-2.6,
2018-03-20 12:40:00,38,25.0,,,,6.8,7.2,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.5,,-2.1,,-1.7,
2018-03-20 13:40:00,41,52.0,,,,6.0,5.6,,9.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.1,,-1.9,,-2.0,
2018-03-20 14:40:00,35,29.0,,,,5.7,5.4,,11.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.9,,-1.6,,-1.8,
2018-03-20 15:40:00,17,22.0,,,,5.9,5.9,,11.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.6,,-2.0,,-2.3,
2018-03-20 16:40:00,23,31.0,,,,6.0,3.9,,12.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.4,,-2.9,,-3.0,
2018-03-20 17:40:00,28,26.0,,,,5.5,5.4,,10.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.2,,-3.3,,-3.4,
2018-03-20 18:40:00,30,33.0,,,,5.9,6.1,,11.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.3,,-3.6,,-3.7,
2018-03-20 19:40:00,30,30.0,,,,6.2,6.7,,12.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.0,,-3.9,,-4.0,
2018-03-20 20:40:00,29,34.0,,,,7.9,8.6,,14.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.1,,-4.0,,-4.0,
2018-03-20 21:40:00,34,28.0,,,,5.9,5.4,,10.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.4,,-4.4,,-4.7,
2018-03-20 22:40:00,45,41.0,,,,5.9,6.8,,10.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.5,,-4.4,,-4.3,
2018-03-20 23:40:00,43,45.0,,,,7.1,6.7,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.7,,-4.6,,-4.7,
2018-03-21 00:40:00,45,45.0,,,,7.6,6.8,,11.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.0,-5.3,-4.7,,-4.7,-1.6
2018-03-21 01:40:00,47,50.0,,,,7.9,8.5,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.8,,-4.8,,-4.8,
2018-03-21 02:40:00,49,48.0,,,,9.4,8.5,,15.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.1,,-5.0,,-5.1,
2018-03-21 03:40:00,49,52.0,,,,8.6,8.5,,12.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.3,,-5.2,,-5.1,
2018-03-21 04:40:00,48,51.0,,,,8.4,7.9,,14.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.8,,-5.1,,-5.0,
2018-03-21 05:40:00,47,45.0,,,,7.4,7.2,,12.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.8,,-5.1,,-5.0,
2018-03-21 06:40:00,47,46.0,,,,7.9,8.3,,11.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.6,,-5.0,,-4.9,
2018-03-21 07:40:00,45,47.0,,,,9.2,9.7,,14.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.6,,-4.8,,-4.7,
2018-03-21 08:40:00,48,44.0,,,,9.1,9.2,,14.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.5,,-4.4,,-4.1,
2018-03-21 09:40:00,49,50.0,,,,9.6,9.5,,14.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.6,,-3.8,,-3.4,
2018-03-21 10:40:00,48,45.0,,,,9.3,9.0,,15.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.0,,-3.3,,-3.3,
2018-03-21 11:40:00,53,51.0,,,,7.4,6.8,,13.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.8,,-3.0,,-3.0,
2018-03-21 12:40:00,50,48.0,,,,6.8,6.8,,10.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.7,,-2.8,,-2.3,
2018-03-21 13:40:00,52,53.0,,,,7.5,8.5,,12.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.7,,-2.1,,-2.2,
2018-03-21 14:40:00,48,53.0,,,,7.4,7.0,,13.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.5,,-2.0,,-1.7,
2018-03-21 15:40:00,50,49.0,,,,7.8,7.5,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.7,,-2.0,,-2.4,
2018-03-21 16:40:00,48,45.0,,,,8.1,8.6,,13.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.9,,-2.6,,-2.8,
2018-03-21 17:40:00,39,37.0,,,,5.8,5.1,,11.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.2,,-2.9,,-2.9,
2018-03-21 18:40:00,41,49.0,,,,4.5,3.1,,10.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.5,,-3.4,,-3.5,
2018-03-21 19:40:00,44,43.0,,,,4.2,4.7,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.9,,-3.8,,-3.9,
2018-03-21 20:40:00,42,45.0,,,,3.7,3.4,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.8,,-4.3,,-4.6,
2018-03-21 21:40:00,45,44.0,,,,5.7,7.3,,12.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.1,,-4.5,,-4.5,
2018-03-21 22:40:00,39,43.0,,,,6.4,7.2,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.2,,-4.7,,-4.8,
2018-03-21 23:40:00,38,41.0,,,,6.0,5.2,,11.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.9,,-4.8,,-4.9,
2018-03-22 00:40:00,45,44.0,,,,6.0,6.0,,10.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-11.0,-7.3,-5.0,,-5.0,1.9
2018-03-22 01:40:00,42,47.0,,,,6.0,6.6,,11.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-11.3,,-5.0,,-4.9,
2018-03-22 02:40:00,49,52.0,,,,7.0,7.2,,11.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-11.4,,-4.8,,-4.8,
2018-03-22 03:40:00,42,27.0,,,,6.6,4.2,,13.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-11.5,,-4.9,,-5.2,
2018-03-22 04:40:00,11,4.0,,,,1.9,1.6,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-11.3,,-5.7,,-6.0,
2018-03-22 05:40:00,293,294.0,,,,1.0,0.4,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-11.1,,-6.9,,-7.2,
2018-03-22 06:40:00,304,200.0,,,,0.8,0.4,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.5,,-5.9,,-4.7,
2018-03-22 07:40:00,90,83.0,,,,1.1,0.7,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-11.7,,-3.9,,-3.1,
2018-03-22 08:40:00,80,65.0,,,,1.2,1.7,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-13.2,,-2.0,,-1.3,
2018-03-22 09:40:00,358,356.0,,,,3.5,3.0,,8.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-11.3,,-0.5,,-0.1,
2018-03-22 10:40:00,358,358.0,,,,4.9,4.2,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-11.7,,0.4,,0.8,
2018-03-22 11:40:00,355,313.0,,,,4.1,2.6,,9.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.8,,1.3,,1.5,
2018-03-22 12:40:00,7,10.0,,,,4.1,4.1,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.1,,1.7,,1.7,
2018-03-22 13:40:00,3,352.0,,,,3.6,2.0,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.1,,1.7,,1.3,
2018-03-22 14:40:00,342,355.0,,,,3.3,3.0,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.1,,0.4,,-0.3,
2018-03-22 15:40:00,332,345.0,,,,2.7,2.4,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.8,,-1.0,,-1.8,
2018-03-22 16:40:00,4,346.0,,,,1.9,1.0,,5.4,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-4.0,,-2.1,,-2.2,
2018-03-22 17:40:00,180,230.0,,,,0.6,0.5,,2.3,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-3.6,,-2.3,,-2.4,
2018-03-22 18:40:00,225,216.0,,,,1.4,1.5,,2.4,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-3.5,,-2.4,,-2.3,
2018-03-22 19:40:00,222,216.0,,,,2.4,2.9,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.6,,-2.3,,-2.3,
2018-03-22 20:40:00,229,225.0,,,,2.3,2.5,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.4,,-2.3,,-2.3,
2018-03-22 21:40:00,228,230.0,,,,2.4,1.9,,4.3,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-3.1,,-2.2,,-2.2,
2018-03-22 22:40:00,221,231.0,,,,1.9,2.1,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.6,,-2.1,,-2.1,
2018-03-22 23:40:00,227,224.0,,,,2.0,2.6,,3.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-2.4,,-2.0,,-1.9,
2018-03-23 00:40:00,233,235.0,,,,2.2,2.2,,3.6,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-2.4,-2.4,-1.8,,-1.7,5.8
2018-03-23 01:40:00,225,210.0,,,,2.2,1.9,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,-1.7,,-1.6,
2018-03-23 02:40:00,225,5.0,,,,0.9,0.4,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,-1.5,,-1.2,
2018-03-23 03:40:00,270,251.0,,,,0.8,0.4,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,-1.4,,-1.4,
2018-03-23 04:40:00,51,54.0,,,,0.8,1.3,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,-1.3,,-1.5,
2018-03-23 05:40:00,14,339.0,,,,1.5,1.2,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,-1.5,,-1.4,
2018-03-23 06:40:00,18,122.0,,,,0.8,0.9,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,-1.1,,-0.9,
2018-03-23 07:40:00,344,356.0,,,,1.6,2.7,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,-0.7,,-0.3,
2018-03-23 08:40:00,327,315.0,,,,2.2,2.6,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,0.1,,0.0,
2018-03-23 09:40:00,348,359.0,,,,2.7,1.9,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,0.3,,0.9,
2018-03-23 10:40:00,31,97.0,,,,1.9,1.9,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,2.3,,2.9,
2018-03-23 11:40:00,56,59.0,,,,1.6,2.3,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,3.7,,4.2,
2018-03-23 12:40:00,108,95.0,,,,2.0,1.6,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,4.8,,4.8,
2018-03-23 13:40:00,70,61.0,,,,2.0,1.4,,6.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,5.3,,5.4,
2018-03-23 14:40:00,68,68.0,,,,2.0,1.4,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,5.3,,5.2,
2018-03-23 15:40:00,16,358.0,,,,2.2,2.7,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,4.9,,4.6,
2018-03-23 16:40:00,3,340.0,,,,4.1,3.7,,8.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,4.0,,2.8,
