,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,135,73.0,,1,0.2,0.8,0.6,,2.1,,0,,0,,,277,,,,1012.9,,,2,,,,0.0,,,,0,,,,,,,-0.9,1.5,2.1,-2.1,1.9,8.1
2018-01-01 01:40:00,301,138.0,,0,,2.8,0.8,,7.7,,0,,0,,,314,,,,1013.4,,,2,,,,0.0,,,,0,,,,,,,-0.5,,2.9,0.2,3.2,
2018-01-01 02:40:00,287,280.0,,1,,9.1,11.8,,17.2,,0,,0,,,327,,,,1013.9,,,2,,,,0.0,,,,0,,,,,,,2.1,,6.3,0.8,5.7,
2018-01-01 03:40:00,306,309.0,,1,,9.0,8.1,,14.5,,0,,0,,,337,,,,1016.0,,,3,,,,1.1,,,,0,,,,,,,1.6,,5.1,1.9,4.5,
2018-01-01 04:40:00,301,314.0,,1,,6.6,4.2,,13.8,,0,,0,,,333,,0.0,,1017.2,,,2,,,,1.9,,14.0,,0,,,,,,,1.3,,4.3,1.5,3.4,
2018-01-01 05:40:00,169,198.0,,1,,2.5,2.0,,5.6,,0,,0,,,321,,,,1017.0,,,2,,,,0.0,,,,0,,,,,,,1.6,,3.4,1.3,3.4,
2018-01-01 06:40:00,146,159.0,,0,,4.3,4.4,,9.5,,0,,0,,,307,,,,1016.3,,,2,,,,0.0,,,,0,,,,,,,1.4,,3.0,1.5,3.2,
2018-01-01 07:40:00,169,265.0,,10,,2.0,1.6,,4.5,,0,,0,,,295,,,,1017.0,,,12,,,,0.0,,,,0,,,,,,,1.2,,3.0,1.4,2.8,
2018-01-01 08:40:00,198,113.0,,42,,1.0,0.5,,3.8,,0,,0,,,308,,,,1017.8,,,44,,,,0.0,,,,0,,,,,,,1.4,,3.0,2.0,2.7,
2018-01-01 09:40:00,127,69.0,,76,,1.4,0.9,,3.5,,0,,0,,,288,,,,1017.3,,,103,,,,0.0,,,,14,,,,,,,1.3,,3.4,4.4,4.0,
2018-01-01 10:40:00,131,139.0,,74,,2.3,2.4,,4.8,,0,,0,,,262,,,,1015.7,,,133,,,,0.0,,,,27,,,,,,,0.9,,4.1,3.2,4.2,
2018-01-01 11:40:00,270,162.0,,44,,0.9,0.7,,2.5,,0,,0,,,255,,,,1014.2,,,282,,,,0.0,,,,58,,,,,,,0.6,,4.5,4.5,4.7,
2018-01-01 12:40:00,256,255.0,,38,,0.6,0.4,,2.2,,0,,0,,,253,,,,1012.1,,,316,,,,0.0,,,,60,,,,,,,0.0,,5.1,5.2,5.3,
2018-01-01 13:40:00,276,290.0,,26,,1.1,2.2,,3.8,,0,,0,,,250,,,,1010.3,,,33,,,,0.0,,,,2,,,,,,,-1.1,,3.8,1.0,3.3,
2018-01-01 14:40:00,256,154.0,,31,,1.4,0.7,,4.3,,0,,0,,,260,,,,1009.7,,,34,,,,0.0,,,,0,,,,,,,0.1,,3.3,1.0,3.2,
2018-01-01 15:40:00,211,184.0,,8,,1.2,1.0,,3.8,,0,,0,,,273,,,,1008.3,,,10,,,,0.0,,,,0,,,,,,,-0.9,,3.3,0.7,2.9,
2018-01-01 16:40:00,225,219.0,,1,,1.1,1.5,,3.1,,0,,0,,,291,,,,1007.3,,,3,,,,0.0,,,,0,,,,,,,-1.3,,2.7,1.0,3.4,
2018-01-01 17:40:00,150,8.0,,1,,2.1,0.5,,4.8,,0,,0,,,307,,,,1007.4,,,2,,,,0.0,,,,0,,,,,,,-0.9,,2.4,1.3,2.3,
2018-01-01 18:40:00,149,113.0,,0,,2.4,2.3,,5.8,,0,,0,,,314,,,,1008.0,,,2,,,,0.0,,,,0,,,,,,,-0.9,,3.0,2.0,2.7,
2018-01-01 19:40:00,225,267.0,,1,,1.7,2.6,,4.4,,0,,0,,,317,,,,1009.0,,,2,,,,0.0,,,,0,,,,,,,-1.4,,2.7,1.5,3.2,
2018-01-01 20:40:00,153,182.0,,0,,2.2,2.6,,7.2,,0,,0,,,320,,,,1008.5,,,2,,,,0.0,,,,0,,,,,,,-0.6,,3.2,2.3,4.0,
2018-01-01 21:40:00,152,161.0,,1,,2.6,1.0,,8.1,,0,,0,,,326,,,,1010.1,,,2,,,,0.0,,,,0,,,,,,,-0.6,,4.6,2.0,4.8,
2018-01-01 22:40:00,144,120.0,,1,,1.9,2.2,,4.8,,0,,0,,,327,,,,1011.9,,,3,,,,0.7,,,,0,,,,,,,0.7,,3.5,1.3,2.4,
2018-01-01 23:40:00,7,37.0,,0,,5.1,6.7,,13.3,,0,,0,,,320,,,,1011.6,,,1,,,,0.1,,,,0,,,,,,,-3.1,,6.3,3.4,7.6,
2018-01-02 00:40:00,352,336.0,,0,0.1,5.6,4.1,,16.8,,0,,0,,,313,,,,1012.1,,,2,,,,0.0,,,,0,,,,,,,-3.9,0.0,7.5,3.9,7.0,8.1
2018-01-02 01:40:00,311,289.0,,2,,8.0,8.2,,15.9,,0,,0,,,329,,,,1015.3,,,4,,,,1.1,,,,0,,,,,,,0.4,,4.1,0.8,1.8,
2018-01-02 02:40:00,270,70.0,,0,,2.5,1.2,,10.4,,0,,0,,,316,,,,1015.7,,,2,,,,0.1,,,,0,,,,,,,1.0,,2.4,1.0,1.8,
2018-01-02 03:40:00,300,295.0,,1,,5.0,9.5,,13.5,,0,,0,,,323,,,,1016.0,,,2,,,,0.3,,,,0,,,,,,,0.5,,2.6,1.1,2.7,
2018-01-02 04:40:00,316,284.0,,0,,5.1,1.3,,15.0,,0,,0,,,319,,0.0,,1016.1,,,1,,,,0.1,,12.0,,0,,,,,,,-0.2,,3.4,1.2,3.5,
2018-01-02 05:40:00,329,161.0,,0,,2.4,1.5,,7.5,,0,,0,,,318,,,,1016.4,,,2,,,,0.1,,,,0,,,,,,,0.3,,3.1,1.0,3.0,
2018-01-02 06:40:00,319,321.0,,0,,5.1,3.0,,11.9,,0,,0,,,322,,,,1017.3,,,2,,,,0.2,,,,0,,,,,,,-0.1,,3.3,1.4,3.8,
2018-01-02 07:40:00,318,323.0,,6,,4.0,8.7,,12.6,,0,,0,,,315,,,,1017.9,,,7,,,,0.2,,,,0,,,,,,,-0.2,,3.6,1.4,3.8,
2018-01-02 08:40:00,349,340.0,,23,,7.3,4.7,,13.1,,0,,0,,,320,,,,1019.8,,,25,,,,0.7,,,,0,,,,,,,0.4,,2.8,1.4,2.5,
2018-01-02 09:40:00,264,178.0,,33,,1.8,1.0,,6.5,,0,,0,,,310,,,,1021.1,,,34,,,,0.0,,,,0,,,,,,,0.4,,2.9,1.0,3.0,
2018-01-02 10:40:00,172,221.0,,44,,1.5,1.3,,3.8,,0,,0,,,306,,,,1021.2,,,46,,,,0.0,,,,0,,,,,,,0.3,,2.5,1.6,2.7,
2018-01-02 11:40:00,180,163.0,,76,,1.1,0.4,,2.8,,0,,0,,,307,,,,1020.9,,,79,,,,0.0,,,,0,,,,,,,1.1,,2.8,2.0,2.7,
2018-01-02 12:40:00,132,160.0,,106,,3.3,4.9,,6.8,,0,,0,,,301,,,,1020.5,,,111,,,,0.0,,,,0,,,,,,,-1.3,,3.2,3.0,4.0,
2018-01-02 13:40:00,135,70.0,,81,,1.8,0.8,,5.1,,0,,0,,,285,,,,1020.3,,,84,,,,0.0,,,,0,,,,,,,-0.1,,3.2,2.3,3.2,
2018-01-02 14:40:00,135,60.0,,72,,1.7,0.3,,4.7,,0,,0,,,273,,,,1020.6,,,74,,,,0.0,,,,0,,,,,,,-0.5,,3.5,1.9,3.5,
2018-01-02 15:40:00,225,136.0,,10,,1.0,1.1,,2.5,,0,,0,,,289,,,,1021.0,,,11,,,,0.0,,,,0,,,,,,,-0.8,,3.0,1.2,2.6,
2018-01-02 16:40:00,144,118.0,,1,,1.9,3.2,,5.0,,0,,0,,,290,,,,1019.7,,,2,,,,0.0,,,,0,,,,,,,-2.0,,2.8,1.9,3.4,
2018-01-02 17:40:00,219,241.0,,1,,1.5,0.2,,4.6,,0,,0,,,298,,,,1020.0,,,2,,,,0.0,,,,0,,,,,,,-1.8,,2.8,1.3,2.3,
2018-01-02 18:40:00,259,213.0,,0,,1.2,0.7,,3.1,,0,,0,,,304,,,,1021.4,,,2,,,,0.0,,,,0,,,,,,,-1.8,,2.9,1.2,2.3,
2018-01-02 19:40:00,149,142.0,,1,,1.4,2.4,,3.7,,0,,0,,,309,,,,1020.1,,,2,,,,0.0,,,,0,,,,,,,-2.2,,2.4,1.5,2.5,
2018-01-02 20:40:00,153,147.0,,0,,2.5,4.1,,7.3,,0,,0,,,317,,,,1018.3,,,2,,,,0.0,,,,0,,,,,,,-2.9,,3.5,3.0,3.9,
2018-01-02 21:40:00,234,284.0,,1,,1.8,0.1,,7.1,,0,,0,,,321,,,,1018.7,,,2,,,,0.0,,,,0,,,,,,,-2.2,,3.4,1.0,3.0,
2018-01-02 22:40:00,141,175.0,,2,,0.8,0.2,,2.8,,0,,0,,,325,,,,1019.3,,,3,,,,1.2,,,,0,,,,,,,-0.2,,0.9,0.0,0.2,
2018-01-02 23:40:00,297,290.0,,1,,0.7,0.5,,1.7,,0,,0,,,323,,,,1018.2,,,2,,,,2.1,,,,0,,,,,,,-0.1,,0.4,0.0,0.6,
2018-01-03 00:40:00,146,98.0,,0,0.1,0.8,0.9,,1.9,,0,,0,,,323,,,,1017.3,,,2,,,,0.9,,,,0,,,,,,,0.1,0.2,0.5,0.0,0.2,11.8
2018-01-03 01:40:00,270,281.0,,1,,0.8,1.1,,2.1,,0,,0,,,322,,,,1016.3,,,2,,,,0.4,,,,0,,,,,,,0.0,,0.7,0.0,0.9,
2018-01-03 02:40:00,166,276.0,,0,,1.1,0.9,,2.7,,0,,0,,,315,,,,1015.4,,,2,,,,0.0,,,,0,,,,,,,0.1,,0.8,0.1,0.8,
2018-01-03 03:40:00,180,175.0,,0,,1.0,1.4,,3.4,,0,,0,,,313,,,,1013.1,,,2,,,,0.0,,,,0,,,,,,,0.1,,0.8,0.2,1.1,
2018-01-03 04:40:00,162,203.0,,0,,1.4,0.4,,3.7,,0,,0,,,312,,1.0,,1011.2,,,2,,,,0.0,,12.0,,0,,,,,,,0.1,,0.8,0.3,1.0,
2018-01-03 05:40:00,288,285.0,,0,,1.8,1.4,,4.9,,0,,0,,,318,,,,1008.7,,,2,,,,0.0,,,,0,,,,,,,0.2,,0.9,0.4,0.7,
2018-01-03 06:40:00,207,175.0,,0,,1.5,0.8,,4.4,,0,,0,,,315,,,,1006.3,,,2,,,,0.0,,,,0,,,,,,,0.5,,1.3,0.6,1.5,
2018-01-03 07:40:00,142,296.0,,5,,2.8,1.9,,8.7,,0,,0,,,324,,,,1003.7,,,7,,,,0.0,,,,0,,,,,,,1.3,,1.7,1.1,2.4,
2018-01-03 08:40:00,233,266.0,,24,,2.2,2.3,,8.5,,0,,0,,,325,,,,1002.0,,,26,,,,0.3,,,,0,,,,,,,2.3,,2.6,1.8,4.0,
2018-01-03 09:40:00,270,295.0,,47,,4.1,3.0,,11.8,,0,,0,,,324,,,,999.9,,,49,,,,0.0,,,,0,,,,,,,1.8,,4.4,3.0,4.9,
2018-01-03 10:40:00,324,349.0,,15,,6.1,10.7,,30.6,,8,,0,,,346,,,,1000.2,,,16,,,,2.3,,,,0,,,,,,,4.8,,7.5,5.4,9.8,
2018-01-03 11:40:00,345,321.0,,16,,11.5,12.3,,27.1,,44,,0,,,353,,,,1006.7,,,17,,,,3.5,,,,0,,,,,,,2.2,,9.6,3.3,5.4,
2018-01-03 12:40:00,360,360.0,,6,,8.6,8.9,,23.2,,0,,0,,,337,,,,1009.9,,,7,,,,6.1,,,,0,,,,,,,1.7,,3.5,2.2,3.2,
2018-01-03 13:40:00,13,5.0,,10,,8.5,5.9,,18.8,,0,,0,,,329,,,,1009.9,,,12,,,,0.7,,,,0,,,,,,,-0.3,,4.6,2.2,5.4,
2018-01-03 14:40:00,357,10.0,,9,,7.8,5.7,,16.8,,0,,0,,,328,,,,1010.7,,,11,,,,1.1,,,,0,,,,,,,-1.1,,5.7,2.6,6.0,
2018-01-03 15:40:00,2,4.0,,5,,6.8,6.8,,17.2,,0,,0,,,320,,,,1011.4,,,7,,,,0.0,,,,0,,,,,,,-4.0,,7.2,4.8,7.4,
2018-01-03 16:40:00,9,1.0,,0,,5.9,5.3,,13.7,,0,,0,,,320,,,,1010.6,,,2,,,,0.0,,,,0,,,,,,,-3.2,,7.2,4.9,7.2,
2018-01-03 17:40:00,358,349.0,,1,,6.4,6.6,,16.9,,0,,0,,,324,,,,1010.4,,,2,,,,0.0,,,,0,,,,,,,-2.9,,7.6,4.7,7.6,
2018-01-03 18:40:00,357,351.0,,1,,5.8,4.5,,13.7,,0,,0,,,328,,,,1011.2,,,2,,,,0.2,,,,0,,,,,,,-2.9,,6.6,4.6,7.3,
2018-01-03 19:40:00,342,16.0,,1,,8.6,7.0,,18.7,,0,,0,,,317,,,,1012.1,,,2,,,,0.0,,,,0,,,,,,,-1.3,,5.7,4.1,5.6,
2018-01-03 20:40:00,346,349.0,,0,,5.9,5.1,,17.0,,0,,0,,,322,,,,1011.2,,,2,,,,0.0,,,,0,,,,,,,-2.8,,7.2,4.0,7.0,
2018-01-03 21:40:00,90,286.0,,1,,3.2,0.6,,10.9,,0,,0,,,327,,,,1012.7,,,3,,,,0.1,,,,0,,,,,,,-0.5,,4.8,2.0,3.7,
2018-01-03 22:40:00,234,124.0,,1,,2.5,2.1,,7.5,,0,,0,,,324,,,,1012.6,,,2,,,,0.3,,,,0,,,,,,,0.8,,4.0,1.7,3.2,
2018-01-03 23:40:00,164,271.0,,1,,1.8,0.7,,5.7,,0,,0,,,320,,,,1012.3,,,2,,,,0.3,,,,0,,,,,,,0.8,,3.0,1.5,3.3,
2018-01-04 00:40:00,145,125.0,,0,0.0,2.1,2.6,,6.9,,0,,0,,,326,,,,1012.5,,,2,,,,0.4,,,,0,,,,,,,1.3,0.6,2.8,1.6,2.9,6.5
2018-01-04 01:40:00,141,261.0,,0,,2.1,1.3,,6.3,,0,,0,,,329,,,,1012.4,,,2,,,,0.5,,,,0,,,,,,,1.3,,2.6,1.4,2.3,
2018-01-04 02:40:00,166,175.0,,0,,0.7,0.8,,2.1,,0,,0,,,330,,,,1011.5,,,2,,,,0.8,,,,0,,,,,,,1.4,,2.1,0.9,2.1,
2018-01-04 03:40:00,135,251.0,,1,,1.0,0.5,,2.5,,0,,0,,,329,,,,1011.9,,,2,,,,0.8,,,,0,,,,,,,0.8,,1.4,0.7,1.0,
2018-01-04 04:40:00,153,113.0,,1,,0.6,0.6,,1.8,,0,,0,,,324,,0.0,,1011.4,,,2,,,,0.7,,8.0,,0,,,,,,,0.5,,1.0,0.4,0.6,
2018-01-04 05:40:00,301,306.0,,1,,0.6,0.6,,1.3,,0,,0,,,323,,,,1011.3,,,2,,,,0.6,,,,0,,,,,,,0.8,,0.9,0.3,0.8,
2018-01-04 06:40:00,153,150.0,,0,,0.6,0.3,,1.7,,0,,0,,,324,,,,1010.9,,,2,,,,0.9,,,,0,,,,,,,0.3,,0.9,0.4,0.8,
2018-01-04 07:40:00,135,115.0,,1,,0.7,0.6,,1.4,,0,,0,,,324,,,,1010.5,,,2,,,,1.6,,,,0,,,,,,,0.3,,0.9,0.3,1.0,
2018-01-04 08:40:00,180,275.0,,4,,0.6,0.1,,1.9,,0,,0,,,325,,,,1010.3,,,6,,,,2.8,,,,0,,,,,,,0.4,,0.9,0.4,1.1,
2018-01-04 09:40:00,270,281.0,,9,,0.6,0.6,,1.8,,0,,0,,,329,,,,1009.9,,,10,,,,3.0,,,,0,,,,,,,0.4,,1.0,0.6,0.7,
2018-01-04 10:40:00,194,173.0,,9,,1.1,0.9,,3.5,,0,,0,,,331,,,,1009.0,,,11,,,,4.2,,,,0,,,,,,,0.7,,1.1,0.8,1.3,
2018-01-04 11:40:00,162,146.0,,10,,1.1,0.8,,2.9,,0,,0,,,334,,,,1008.1,,,12,,,,6.5,,,,0,,,,,,,1.0,,1.3,0.9,1.3,
2018-01-04 12:40:00,225,223.0,,8,,1.2,0.6,,4.3,,0,,0,,,336,,,,1007.8,,,9,,,,6.7,,,,0,,,,,,,1.3,,1.8,1.3,1.8,
2018-01-04 13:40:00,270,131.0,,4,,1.1,0.7,,3.5,,0,,0,,,337,,,,1008.2,,,5,,,,4.9,,,,0,,,,,,,2.0,,2.5,1.6,2.4,
2018-01-04 14:40:00,326,263.0,,2,,1.5,0.1,,4.5,,0,,0,,,337,,,,1008.1,,,4,,,,4.8,,,,0,,,,,,,2.1,,2.6,1.9,2.4,
2018-01-04 15:40:00,158,211.0,,1,,1.6,0.8,,4.4,,0,,0,,,339,,,,1007.4,,,2,,,,4.8,,,,0,,,,,,,3.1,,2.9,2.5,3.6,
2018-01-04 16:40:00,264,143.0,,0,,1.5,0.5,,4.1,,0,,0,,,341,,,,1007.4,,,2,,,,2.2,,,,0,,,,,,,3.4,,4.2,2.7,3.6,
2018-01-04 17:40:00,277,276.0,,0,,1.5,1.1,,5.6,,0,,0,,,341,,,,1007.4,,,2,,,,2.2,,,,0,,,,,,,3.6,,4.1,3.4,4.0,
2018-01-04 18:40:00,207,149.0,,0,,1.7,1.2,,5.6,,0,,0,,,337,,,,1006.2,,,2,,,,0.5,,,,0,,,,,,,4.4,,4.3,3.6,5.0,
2018-01-04 19:40:00,256,266.0,,0,,1.9,1.1,,4.7,,0,,0,,,335,,,,1005.3,,,2,,,,0.1,,,,0,,,,,,,4.7,,5.2,3.7,5.8,
2018-01-04 20:40:00,233,159.0,,1,,1.6,1.7,,5.3,,0,,0,,,341,,,,1006.3,,,2,,,,0.3,,,,0,,,,,,,4.8,,5.1,4.0,5.3,
2018-01-04 21:40:00,166,349.0,,0,,1.2,0.6,,3.0,,0,,0,,,340,,,,1007.0,,,2,,,,0.6,,,,0,,,,,,,4.1,,5.0,3.2,4.6,
2018-01-04 22:40:00,217,248.0,,0,,1.2,0.7,,4.0,,0,,0,,,335,,,,1006.3,,,2,,,,0.0,,,,0,,,,,,,4.7,,5.4,4.0,5.6,
2018-01-04 23:40:00,164,282.0,,0,,1.7,0.8,,5.0,,0,,0,,,335,,,,1006.4,,,2,,,,0.1,,,,0,,,,,,,4.5,,5.8,3.9,5.5,
2018-01-05 00:40:00,169,242.0,,0,0.1,1.8,1.4,,4.5,,0,,0,,,333,,,,1006.7,,,2,,,,0.0,,,,0,,,,,,,5.0,2.3,5.9,4.4,6.3,7.2
2018-01-05 01:40:00,270,106.0,,0,,2.1,0.7,,5.0,,0,,0,,,322,,,,1008.2,,,2,,,,0.0,,,,0,,,,,,,4.1,,5.7,3.9,4.7,
2018-01-05 02:40:00,180,140.0,,1,,1.7,2.2,,4.5,,0,,0,,,322,,,,1008.1,,,2,,,,0.1,,,,0,,,,,,,5.0,,5.3,3.5,5.0,
2018-01-05 03:40:00,191,141.0,,0,,1.5,1.0,,3.4,,0,,0,,,305,,,,1007.9,,,2,,,,0.0,,,,0,,,,,,,4.1,,4.8,3.1,4.8,
2018-01-05 04:40:00,270,331.0,,0,,1.4,0.3,,3.6,,0,,0,,,316,,0.0,,1007.7,,,2,,,,0.0,,6.0,,0,,,,,,,3.9,,4.6,3.3,4.3,
2018-01-05 05:40:00,146,65.0,,0,,1.0,0.6,,2.6,,0,,0,,,321,,,,1007.8,,,2,,,,0.0,,,,0,,,,,,,4.1,,4.7,3.0,4.8,
2018-01-05 06:40:00,259,264.0,,1,,1.2,1.1,,3.5,,0,,0,,,285,,,,1007.5,,,2,,,,0.0,,,,0,,,,,,,3.5,,4.4,2.4,4.3,
2018-01-05 07:40:00,146,174.0,,7,,1.1,0.6,,2.0,,0,,0,,,269,,,,1007.3,,,9,,,,0.0,,,,0,,,,,,,3.4,,4.1,1.6,4.2,
2018-01-05 08:40:00,270,316.0,,23,,1.0,0.9,,2.3,,0,,0,,,268,,,,1007.2,,,64,,,,0.0,,,,23,,,,,,,3.1,,4.1,4.7,4.0,
2018-01-05 09:40:00,270,239.0,,46,,0.7,1.0,,2.0,,0,,0,,,269,,,,1006.2,,,122,,,,0.0,,,,47,,,,,,,3.6,,4.6,6.2,5.5,
2018-01-05 10:40:00,146,145.0,,159,,0.8,0.9,,2.0,,0,,0,,,315,,,,1005.4,,,224,,,,0.0,,,,19,,,,,,,4.8,,5.9,6.9,6.5,
2018-01-05 11:40:00,207,113.0,,115,,1.1,0.9,,2.6,,0,,0,,,326,,,,1004.8,,,117,,,,0.0,,,,0,,,,,,,4.6,,6.2,6.1,6.1,
2018-01-05 12:40:00,180,182.0,,93,,1.4,1.4,,2.8,,0,,0,,,328,,,,1004.3,,,97,,,,0.0,,,,0,,,,,,,4.2,,6.5,6.3,7.2,
2018-01-05 13:40:00,270,156.0,,59,,1.2,0.3,,4.2,,0,,0,,,330,,,,1004.8,,,61,,,,0.0,,,,0,,,,,,,4.2,,6.6,6.0,6.8,
2018-01-05 14:40:00,151,137.0,,48,,1.6,2.2,,3.7,,0,,0,,,321,,,,1005.3,,,50,,,,0.0,,,,0,,,,,,,4.0,,6.5,5.3,6.0,
2018-01-05 15:40:00,225,173.0,,16,,1.0,0.7,,2.8,,0,,0,,,289,,,,1005.4,,,18,,,,0.0,,,,0,,,,,,,3.4,,5.6,3.6,5.5,
2018-01-05 16:40:00,135,38.0,,1,,1.3,0.2,,3.5,,0,,0,,,277,,,,1005.4,,,2,,,,0.0,,,,0,,,,,,,2.6,,5.5,2.8,4.7,
2018-01-05 17:40:00,0,36.0,,1,,0.9,0.4,,3.0,,0,,0,,,275,,,,1006.0,,,2,,,,0.0,,,,0,,,,,,,2.5,,4.5,2.0,4.1,
2018-01-05 18:40:00,135,93.0,,1,,0.7,0.2,,2.1,,0,,0,,,268,,,,1007.0,,,2,,,,0.0,,,,0,,,,,,,1.7,,4.0,0.9,3.0,
2018-01-05 19:40:00,243,162.0,,1,,0.7,0.5,,1.6,,0,,0,,,268,,,,1007.1,,,2,,,,0.0,,,,0,,,,,,,2.1,,3.4,0.9,3.6,
2018-01-05 20:40:00,225,263.0,,0,,0.7,0.7,,1.5,,0,,0,,,282,,,,1007.3,,,2,,,,0.0,,,,0,,,,,,,2.3,,3.8,1.4,4.8,
2018-01-05 21:40:00,263,175.0,,1,,1.8,1.3,,4.0,,0,,0,,,277,,,,1008.3,,,2,,,,0.0,,,,0,,,,,,,2.2,,4.1,1.1,4.6,
2018-01-05 22:40:00,180,123.0,,1,,1.0,0.4,,2.0,,0,,0,,,295,,,,1009.0,,,2,,,,0.0,,,,0,,,,,,,1.3,,3.0,1.6,2.3,
2018-01-05 23:40:00,270,318.0,,1,,0.6,0.4,,1.6,,0,,0,,,295,,,,1008.5,,,2,,,,0.0,,,,0,,,,,,,1.8,,3.0,1.2,3.4,
2018-01-06 00:40:00,243,287.0,,1,0.1,0.7,1.2,,2.0,,0,,0,,,271,,,,1008.5,,,2,,,,0.0,,,,0,,,,,,,1.8,1.3,3.1,1.5,2.8,6.2
2018-01-06 01:40:00,304,93.0,,1,,0.6,0.2,,1.5,,0,,0,,,272,,,,1008.7,,,2,,,,0.0,,,,0,,,,,,,1.5,,2.5,0.4,2.6,
2018-01-06 02:40:00,135,109.0,,1,,0.5,0.7,,1.9,,0,,0,,,290,,,,1008.4,,,2,,,,0.0,,,,0,,,,,,,1.0,,2.2,0.7,1.7,
2018-01-06 03:40:00,207,140.0,,1,,0.8,0.7,,2.3,,0,,0,,,325,,,,1008.0,,,2,,,,0.0,,,,0,,,,,,,1.6,,2.3,1.6,2.3,
2018-01-06 04:40:00,243,281.0,,1,,0.5,0.3,,1.3,,0,,0,,,328,,0.0,,1007.7,,,2,,,,0.0,,3.0,,0,,,,,,,1.5,,2.5,1.5,2.6,
2018-01-06 05:40:00,360,318.0,,0,,0.5,0.5,,1.3,,0,,0,,,323,,,,1007.7,,,2,,,,0.0,,,,0,,,,,,,1.4,,2.5,1.6,2.4,
2018-01-06 06:40:00,135,76.0,,1,,0.7,0.3,,1.5,,0,,0,,,312,,,,1007.4,,,2,,,,0.0,,,,0,,,,,,,1.5,,2.5,1.5,2.2,
2018-01-06 07:40:00,270,309.0,,6,,0.6,0.5,,2.2,,0,,0,,,291,,,,1007.5,,,8,,,,0.0,,,,0,,,,,,,1.4,,2.3,0.6,2.4,
2018-01-06 08:40:00,180,102.0,,19,,0.7,0.4,,1.8,,0,,0,,,255,,,,1008.2,,,38,,,,0.0,,,,13,,,,,,,1.2,,2.1,2.1,2.3,
2018-01-06 09:40:00,162,146.0,,44,,0.8,1.6,,3.0,,0,,0,,,258,,,,1008.5,,,190,,,,0.0,,,,59,,,,,,,2.2,,3.4,6.2,3.8,
2018-01-06 10:40:00,171,228.0,,54,,0.8,0.5,,2.0,,0,,0,,,261,,,,1007.5,,,311,,,,0.0,,,,60,,,,,,,3.0,,4.9,9.2,6.0,
2018-01-06 11:40:00,279,281.0,,56,,0.9,1.9,,3.5,,0,,0,,,264,,,,1006.8,,,323,,,,0.0,,,,60,,,,,,,2.8,,5.6,8.4,6.0,
2018-01-06 12:40:00,281,283.0,,45,,3.8,3.8,,8.7,,0,,0,,,266,,,,1006.9,,,309,,,,0.0,,,,60,,,,,,,3.4,,6.1,8.2,6.1,
2018-01-06 13:40:00,281,296.0,,29,,3.8,3.5,,6.7,,0,,0,,,265,,,,1007.4,,,54,,,,0.0,,,,7,,,,,,,3.2,,5.6,4.1,5.5,
2018-01-06 14:40:00,290,279.0,,18,,1.5,0.9,,4.5,,0,,0,,,263,,,,1008.3,,,20,,,,0.0,,,,0,,,,,,,2.4,,5.0,2.4,4.7,
2018-01-06 15:40:00,310,285.0,,7,,1.1,0.5,,4.4,,0,,0,,,264,,,,1008.9,,,8,,,,0.0,,,,0,,,,,,,2.6,,4.3,1.7,4.4,
2018-01-06 16:40:00,297,134.0,,1,,0.7,0.3,,2.1,,0,,0,,,273,,,,1010.0,,,2,,,,0.0,,,,0,,,,,,,2.7,,4.0,1.1,3.8,
2018-01-06 17:40:00,45,28.0,,1,,0.4,0.2,,1.3,,0,,0,,,268,,,,1010.6,,,2,,,,0.0,,,,0,,,,,,,2.1,,3.2,0.9,3.2,
2018-01-06 18:40:00,0,164.0,,1,,0.5,0.3,,1.3,,0,,0,,,271,,,,1011.2,,,2,,,,0.0,,,,0,,,,,,,1.7,,2.8,0.6,2.6,
2018-01-06 19:40:00,315,354.0,,0,,0.6,0.1,,1.8,,0,,0,,,279,,,,1011.4,,,2,,,,0.0,,,,0,,,,,,,1.5,,2.3,0.8,2.2,
2018-01-06 20:40:00,180,260.0,,1,,0.6,0.5,,1.9,,0,,0,,,303,,,,1012.1,,,2,,,,0.0,,,,0,,,,,,,2.1,,2.3,1.0,2.1,
2018-01-06 21:40:00,288,130.0,,1,,0.8,0.6,,2.2,,0,,0,,,307,,,,1012.8,,,2,,,,0.0,,,,0,,,,,,,1.4,,1.8,0.9,1.4,
2018-01-06 22:40:00,153,301.0,,1,,0.9,0.4,,1.9,,0,,0,,,299,,,,1013.0,,,2,,,,0.0,,,,0,,,,,,,1.5,,2.0,0.8,1.7,
2018-01-06 23:40:00,297,276.0,,1,,0.8,0.7,,2.3,,0,,0,,,298,,,,1013.4,,,2,,,,0.0,,,,0,,,,,,,1.2,,1.8,0.9,1.3,
2018-01-07 00:40:00,149,141.0,,1,0.1,1.3,1.3,,3.5,,0,,0,,,298,,,,1013.3,,,2,,,,0.0,,,,0,,,,,,,1.4,1.7,1.9,1.0,1.9,15.3
