,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,302.0,89.0,,1.0,0.1,1.6,0.7,,6.7,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-5.9,-15.3,-5.5,,-5.2,-2.3
2018-01-01 01:40:00,149.0,188.0,,2.0,,0.9,0.6,,2.2,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-6.0,,-5.2,,-5.3,
2018-01-01 02:40:00,90.0,217.0,,2.0,,0.8,0.2,,2.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-5.4,,-4.7,,-4.7,
2018-01-01 03:40:00,198.0,227.0,,2.0,,0.7,0.6,,2.0,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-5.4,,-5.2,,-4.9,
2018-01-01 04:40:00,124.0,168.0,,2.0,,0.7,0.7,,2.4,,0,,0,,,,,4.0,,,,,4,,,,0.2,,96.0,,0,,,,,,,-5.3,,-4.7,,-4.7,
2018-01-01 05:40:00,135.0,280.0,,2.0,,0.6,0.3,,1.4,,0,,0,,,,,,,,,,4,,,,0.8,,,,0,,,,,,,-4.8,,-4.4,,-4.3,
2018-01-01 06:40:00,307.0,312.0,,2.0,,1.7,1.7,,5.7,,0,,0,,,,,,,,,,3,,,,1.0,,,,0,,,,,,,-4.4,,-3.8,,-3.7,
2018-01-01 07:40:00,301.0,299.0,,7.0,,2.0,1.8,,6.1,,0,,0,,,,,,,,,,8,,,,0.1,,,,0,,,,,,,-5.1,,-4.0,,-4.1,
2018-01-01 08:40:00,135.0,123.0,,49.0,,1.0,0.5,,4.1,,0,,0,,,,,,,,,,50,,,,0.1,,,,0,,,,,,,-5.4,,-4.2,,-4.2,
2018-01-01 09:40:00,128.0,128.0,,94.0,,1.4,1.4,,4.1,,0,,0,,,,,,,,,,96,,,,0.0,,,,0,,,,,,,-5.8,,-3.7,,-3.3,
2018-01-01 10:40:00,127.0,120.0,,172.0,,1.3,2.9,,4.4,,0,,0,,,,,,,,,,175,,,,0.0,,,,0,,,,,,,-5.7,,-3.1,,-2.9,
2018-01-01 11:40:00,129.0,179.0,,198.0,,1.5,0.9,,4.3,,0,,0,,,,,,,,,,202,,,,0.0,,,,0,,,,,,,-6.8,,-2.9,,-3.2,
2018-01-01 12:40:00,286.0,291.0,,189.0,,1.7,1.8,,3.6,,0,,0,,,,,,,,,,203,,,,0.0,,,,1,,,,,,,-7.2,,-2.8,,-2.9,
2018-01-01 13:40:00,287.0,93.0,,69.0,,1.4,0.5,,2.9,,0,,0,,,,,,,,,,205,,,,0.0,,,,38,,,,,,,-9.4,,-3.6,,-6.1,
2018-01-01 14:40:00,117.0,117.0,,21.0,,1.0,1.1,,2.5,,0,,0,,,,,,,,,,23,,,,0.0,,,,0,,,,,,,-11.3,,-8.1,,-9.0,
2018-01-01 15:40:00,131.0,150.0,,14.0,,1.0,1.2,,2.6,,0,,0,,,,,,,,,,16,,,,0.0,,,,0,,,,,,,-13.8,,-10.8,,-12.4,
2018-01-01 16:40:00,120.0,144.0,,3.0,,1.1,1.0,,3.2,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-14.4,,-12.4,,-13.1,
2018-01-01 17:40:00,140.0,131.0,,3.0,,0.9,0.5,,2.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-15.8,,-14.0,,-14.5,
2018-01-01 18:40:00,135.0,160.0,,2.0,,1.0,0.8,,2.0,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-14.8,,-13.5,,-13.5,
2018-01-01 19:40:00,130.0,133.0,,3.0,,1.0,0.8,,2.3,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-16.1,,-14.2,,-14.8,
2018-01-01 20:40:00,129.0,136.0,,2.0,,0.9,0.8,,2.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-14.7,,-14.2,,-13.3,
2018-01-01 21:40:00,135.0,146.0,,1.0,,0.8,0.8,,2.4,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-12.7,,-11.8,,-11.3,
2018-01-01 22:40:00,124.0,137.0,,2.0,,1.0,0.8,,2.6,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-11.7,,-10.6,,-10.4,
2018-01-01 23:40:00,117.0,78.0,,2.0,,0.8,0.9,,2.3,,0,,0,,,,,,,,,,3,,,,0.5,,,,0,,,,,,,-10.3,,-10.0,,-9.1,
2018-01-02 00:40:00,135.0,179.0,,1.0,0.1,0.9,0.4,,3.3,,0,,0,,,,,,,,,,3,,,,1.3,,,,0,,,,,,,-8.6,-14.0,-8.2,,-7.6,-4.7
2018-01-02 01:40:00,8.0,311.0,,1.0,,1.6,1.2,,12.0,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-10.2,,-6.7,,-5.6,
2018-01-02 02:40:00,360.0,55.0,,2.0,,1.0,0.6,,3.6,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-10.1,,-7.1,,-7.8,
2018-01-02 03:40:00,344.0,325.0,,2.0,,1.5,1.3,,5.2,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-9.4,,-6.7,,-5.9,
2018-01-02 04:40:00,293.0,297.0,,2.0,,3.7,6.6,,14.4,,0,,0,,,,,6.0,,,,,3,,,,0.0,,96.0,,0,,,,,,,-11.6,,-5.6,,-5.4,
2018-01-02 05:40:00,314.0,339.0,,2.0,,3.9,2.3,,18.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-11.6,,-5.4,,-5.8,
2018-01-02 06:40:00,307.0,153.0,,3.0,,1.6,0.8,,7.3,,0,,0,,,,,,,,,,4,,,,0.4,,,,0,,,,,,,-8.5,,-6.2,,-6.9,
2018-01-02 07:40:00,104.0,98.0,,30.0,,0.9,0.7,,1.9,,0,,0,,,,,,,,,,31,,,,0.3,,,,0,,,,,,,-7.9,,-6.9,,-6.7,
2018-01-02 08:40:00,90.0,342.0,,44.0,,0.9,0.4,,3.3,,0,,0,,,,,,,,,,45,,,,0.9,,,,0,,,,,,,-7.6,,-6.4,,-6.4,
2018-01-02 09:40:00,297.0,328.0,,123.0,,1.0,0.7,,4.7,,0,,0,,,,,,,,,,130,,,,0.2,,,,0,,,,,,,-8.0,,-5.8,,-5.3,
2018-01-02 10:40:00,292.0,275.0,,98.0,,3.6,2.6,,11.6,,0,,0,,,,,,,,,,103,,,,0.6,,,,0,,,,,,,-8.3,,-6.1,,-6.3,
2018-01-02 11:40:00,299.0,300.0,,220.0,,3.1,2.9,,8.6,,0,,0,,,,,,,,,,243,,,,0.0,,,,0,,,,,,,-9.2,,-5.2,,-5.3,
2018-01-02 12:40:00,298.0,295.0,,191.0,,3.2,5.2,,10.7,,0,,0,,,,,,,,,,202,,,,0.1,,,,0,,,,,,,-10.2,,-5.1,,-5.1,
2018-01-02 13:40:00,290.0,297.0,,149.0,,4.1,2.5,,11.2,,0,,0,,,,,,,,,,162,,,,0.0,,,,3,,,,,,,-10.3,,-5.4,,-5.6,
2018-01-02 14:40:00,315.0,297.0,,73.0,,2.3,2.0,,9.3,,0,,0,,,,,,,,,,74,,,,0.0,,,,0,,,,,,,-11.5,,-5.7,,-5.8,
2018-01-02 15:40:00,342.0,64.0,,14.0,,1.5,0.5,,5.9,,0,,0,,,,,,,,,,16,,,,0.0,,,,0,,,,,,,-10.9,,-6.9,,-7.8,
2018-01-02 16:40:00,79.0,118.0,,4.0,,0.9,0.4,,3.3,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-12.5,,-9.6,,-10.7,
2018-01-02 17:40:00,117.0,97.0,,4.0,,0.5,0.5,,1.5,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-15.1,,-12.7,,-13.9,
2018-01-02 18:40:00,129.0,135.0,,2.0,,0.8,0.8,,1.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-14.9,,-13.5,,-13.5,
2018-01-02 19:40:00,117.0,93.0,,2.0,,0.8,0.5,,1.9,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-13.5,,-12.8,,-12.0,
2018-01-02 20:40:00,129.0,119.0,,2.0,,0.7,0.9,,2.0,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-12.8,,-11.9,,-11.3,
2018-01-02 21:40:00,121.0,116.0,,2.0,,0.8,0.6,,2.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-11.6,,-10.6,,-10.1,
2018-01-02 22:40:00,90.0,265.0,,2.0,,0.6,0.2,,1.6,,0,,0,,,,,,,,,,4,,,,0.5,,,,0,,,,,,,-10.5,,-9.5,,-9.2,
2018-01-02 23:40:00,297.0,326.0,,2.0,,0.4,0.1,,1.4,,0,,0,,,,,,,,,,4,,,,1.1,,,,0,,,,,,,-10.0,,-9.1,,-8.9,
2018-01-03 00:40:00,117.0,99.0,,2.0,0.0,0.5,0.3,,1.3,,0,,0,,,,,,,,,,4,,,,1.6,,,,0,,,,,,,-9.9,-9.0,-8.9,,-8.8,-0.1
2018-01-03 01:40:00,117.0,132.0,,2.0,,0.4,0.3,,1.9,,0,,0,,,,,,,,,,4,,,,1.2,,,,0,,,,,,,-9.6,,-8.7,,-8.6,
2018-01-03 02:40:00,117.0,126.0,,2.0,,0.8,0.8,,2.4,,0,,0,,,,,,,,,,4,,,,0.6,,,,0,,,,,,,-9.3,,-8.4,,-8.2,
2018-01-03 03:40:00,104.0,126.0,,2.0,,0.9,0.6,,2.3,,0,,0,,,,,,,,,,4,,,,0.2,,,,0,,,,,,,-8.9,,-8.0,,-7.8,
2018-01-03 04:40:00,112.0,70.0,,2.0,,0.9,0.5,,2.1,,0,,0,,,,,6.0,,,,,4,,,,0.0,,98.0,,0,,,,,,,-8.3,,-7.6,,-7.3,
2018-01-03 05:40:00,117.0,122.0,,3.0,,0.8,0.7,,2.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-9.8,,-7.8,,-8.8,
2018-01-03 06:40:00,117.0,100.0,,3.0,,0.9,0.8,,2.5,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-9.7,,-8.5,,-8.7,
2018-01-03 07:40:00,129.0,144.0,,44.0,,1.0,1.2,,2.5,,0,,0,,,,,,,,,,45,,,,0.0,,,,0,,,,,,,-8.9,,-8.5,,-7.8,
2018-01-03 08:40:00,124.0,104.0,,53.0,,1.1,0.4,,3.7,,0,,0,,,,,,,,,,54,,,,0.0,,,,0,,,,,,,-5.4,,-5.5,,-4.3,
2018-01-03 09:40:00,297.0,301.0,,83.0,,1.5,1.4,,5.1,,0,,0,,,,,,,,,,85,,,,0.1,,,,0,,,,,,,-3.0,,-2.6,,-1.0,
2018-01-03 10:40:00,286.0,300.0,,52.0,,2.1,3.8,,6.4,,0,,0,,,,,,,,,,54,,,,0.1,,,,0,,,,,,,-3.0,,-1.0,,-1.3,
2018-01-03 11:40:00,288.0,264.0,,27.0,,3.4,2.0,,7.0,,0,,0,,,,,,,,,,29,,,,1.4,,,,0,,,,,,,-1.9,,-1.2,,-1.3,
2018-01-03 12:40:00,268.0,288.0,,34.0,,3.6,7.8,,17.2,,0,,0,,,,,,,,,,36,,,,1.7,,,,0,,,,,,,-1.4,,-0.6,,-0.7,
2018-01-03 13:40:00,292.0,289.0,,29.0,,4.9,3.0,,21.0,,0,,0,,,,,,,,,,30,,,,0.9,,,,0,,,,,,,-4.6,,-2.9,,-3.3,
2018-01-03 14:40:00,288.0,296.0,,16.0,,4.3,3.5,,11.6,,0,,0,,,,,,,,,,18,,,,0.3,,,,0,,,,,,,-6.0,,-4.4,,-5.0,
2018-01-03 15:40:00,297.0,300.0,,5.0,,4.2,5.7,,15.1,,0,,0,,,,,,,,,,7,,,,0.2,,,,0,,,,,,,-8.1,,-5.1,,-4.7,
2018-01-03 16:40:00,288.0,287.0,,2.0,,5.0,4.3,,13.4,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-9.9,,-4.7,,-4.8,
2018-01-03 17:40:00,360.0,156.0,,2.0,,2.1,0.4,,9.1,,0,,0,,,,,,,,,,4,,,,0.1,,,,0,,,,,,,-7.9,,-5.4,,-5.8,
2018-01-03 18:40:00,104.0,91.0,,2.0,,1.0,0.7,,2.6,,0,,0,,,,,,,,,,4,,,,0.2,,,,0,,,,,,,-7.3,,-6.0,,-6.1,
2018-01-03 19:40:00,225.0,273.0,,2.0,,1.2,2.4,,5.2,,0,,0,,,,,,,,,,4,,,,0.6,,,,0,,,,,,,-6.8,,-6.0,,-5.9,
2018-01-03 20:40:00,278.0,301.0,,2.0,,1.8,1.9,,5.3,,0,,0,,,,,,,,,,4,,,,0.4,,,,0,,,,,,,-6.8,,-5.9,,-5.9,
2018-01-03 21:40:00,261.0,212.0,,2.0,,1.5,1.5,,4.8,,0,,0,,,,,,,,,,3,,,,0.1,,,,0,,,,,,,-6.9,,-5.8,,-5.7,
2018-01-03 22:40:00,180.0,254.0,,2.0,,0.8,0.2,,2.4,,0,,0,,,,,,,,,,4,,,,0.1,,,,0,,,,,,,-7.1,,-6.1,,-6.2,
2018-01-03 23:40:00,281.0,285.0,,2.0,,1.7,1.8,,4.5,,0,,0,,,,,,,,,,4,,,,0.6,,,,0,,,,,,,-6.7,,-6.0,,-5.9,
2018-01-04 00:40:00,289.0,303.0,,2.0,0.0,2.5,2.1,,5.1,,0,,0,,,,,,,,,,4,,,,0.2,,,,0,,,,,,,-7.0,-6.2,-6.0,,-6.1,0.7
2018-01-04 01:40:00,294.0,291.0,,2.0,,2.8,2.7,,4.9,,0,,0,,,,,,,,,,4,,,,0.7,,,,0,,,,,,,-6.9,,-6.2,,-6.2,
2018-01-04 02:40:00,285.0,294.0,,2.0,,2.7,2.4,,4.8,,0,,0,,,,,,,,,,4,,,,0.3,,,,0,,,,,,,-7.0,,-6.1,,-6.1,
2018-01-04 03:40:00,295.0,293.0,,2.0,,2.4,3.3,,4.8,,0,,0,,,,,,,,,,4,,,,0.7,,,,0,,,,,,,-6.9,,-6.1,,-6.1,
2018-01-04 04:40:00,299.0,293.0,,2.0,,2.5,3.0,,4.2,,0,,0,,,,,25.0,,,,,4,,,,0.8,,121.0,,0,,,,,,,-6.9,,-6.1,,-6.1,
2018-01-04 05:40:00,290.0,299.0,,2.0,,2.3,2.4,,4.0,,0,,0,,,,,,,,,,4,,,,1.0,,,,0,,,,,,,-6.8,,-6.1,,-6.1,
2018-01-04 06:40:00,304.0,313.0,,2.0,,2.4,2.2,,4.6,,0,,0,,,,,,,,,,4,,,,1.4,,,,0,,,,,,,-6.7,,-6.1,,-6.0,
2018-01-04 07:40:00,310.0,311.0,,8.0,,2.5,2.7,,6.5,,0,,0,,,,,,,,,,10,,,,0.7,,,,0,,,,,,,-6.5,,-5.9,,-5.7,
2018-01-04 08:40:00,313.0,315.0,,15.0,,2.5,2.6,,4.5,,0,,0,,,,,,,,,,17,,,,1.2,,,,0,,,,,,,-6.2,,-5.7,,-5.5,
2018-01-04 09:40:00,313.0,318.0,,23.0,,1.8,1.1,,5.1,,0,,0,,,,,,,,,,25,,,,1.3,,,,0,,,,,,,-5.9,,-5.4,,-5.1,
2018-01-04 10:40:00,300.0,318.0,,24.0,,0.9,0.6,,2.2,,0,,0,,,,,,,,,,27,,,,2.2,,,,0,,,,,,,-5.6,,-4.9,,-4.8,
2018-01-04 11:40:00,304.0,313.0,,28.0,,1.4,0.8,,3.5,,0,,0,,,,,,,,,,32,,,,2.2,,,,0,,,,,,,-5.1,,-4.6,,-4.4,
2018-01-04 12:40:00,270.0,197.0,,19.0,,0.7,0.7,,2.3,,0,,0,,,,,,,,,,21,,,,4.0,,,,0,,,,,,,-4.8,,-4.2,,-4.2,
2018-01-04 13:40:00,315.0,281.0,,17.0,,0.5,0.7,,1.3,,0,,0,,,,,,,,,,19,,,,3.6,,,,0,,,,,,,-4.3,,-3.9,,-3.7,
2018-01-04 14:40:00,180.0,172.0,,9.0,,0.6,0.4,,1.8,,0,,0,,,,,,,,,,10,,,,3.5,,,,0,,,,,,,-3.7,,-3.4,,-3.2,
2018-01-04 15:40:00,124.0,115.0,,4.0,,0.5,0.2,,1.6,,0,,0,,,,,,,,,,6,,,,1.7,,,,0,,,,,,,-3.0,,-3.0,,-2.6,
2018-01-04 16:40:00,18.0,51.0,,1.0,,0.6,0.3,,2.2,,0,,0,,,,,,,,,,3,,,,0.7,,,,0,,,,,,,-0.3,,-1.1,,-0.1,
2018-01-04 17:40:00,76.0,120.0,,2.0,,0.9,0.5,,3.5,,0,,0,,,,,,,,,,3,,,,0.2,,,,0,,,,,,,0.3,,0.5,,0.6,
2018-01-04 18:40:00,56.0,1.0,,2.0,,0.7,0.6,,2.5,,0,,0,,,,,,,,,,3,,,,0.1,,,,0,,,,,,,0.2,,0.6,,0.5,
2018-01-04 19:40:00,293.0,306.0,,2.0,,1.1,0.4,,3.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,0.2,,0.5,,0.5,
2018-01-04 20:40:00,27.0,134.0,,2.0,,0.5,0.1,,1.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-0.5,,-0.1,,-0.3,
2018-01-04 21:40:00,0.0,216.0,,2.0,,0.4,0.2,,1.3,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-0.4,,-0.2,,-0.3,
2018-01-04 22:40:00,117.0,0.0,,2.0,,0.5,0.0,,1.6,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-0.6,,-0.4,,-0.5,
2018-01-04 23:40:00,135.0,151.0,,2.0,,0.7,0.6,,2.2,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-0.4,,-0.3,,-0.3,
2018-01-05 00:40:00,315.0,146.0,,2.0,0.0,0.9,0.4,,2.9,,0,,0,,,,,,,,,,3,,,,0.1,,,,0,,,,,,,-0.4,-7.8,-0.2,,-0.3,1.6
2018-01-05 01:40:00,112.0,109.0,,2.0,,0.8,0.1,,2.0,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-0.6,,-0.3,,-0.5,
2018-01-05 02:40:00,27.0,1.0,,2.0,,0.8,1.0,,3.2,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-1.4,,-1.5,,-1.4,
2018-01-05 03:40:00,135.0,183.0,,2.0,,0.5,0.4,,1.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-3.6,,-2.8,,-3.5,
2018-01-05 04:40:00,99.0,104.0,,3.0,,1.0,0.3,,2.5,,0,,0,,,,,11.0,,,,,4,,,,0.0,,128.0,,0,,,,,,,-4.7,,-3.7,,-4.4,
2018-01-05 05:40:00,124.0,122.0,,3.0,,0.9,1.2,,2.2,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-5.7,,-5.3,,-5.3,
2018-01-05 06:40:00,121.0,138.0,,3.0,,1.0,0.7,,2.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-7.1,,-6.2,,-6.6,
2018-01-05 07:40:00,124.0,105.0,,11.0,,0.9,0.7,,2.5,,0,,0,,,,,,,,,,13,,,,0.0,,,,0,,,,,,,-7.9,,-7.2,,-7.3,
2018-01-05 08:40:00,135.0,110.0,,41.0,,1.0,1.1,,2.5,,0,,0,,,,,,,,,,46,,,,0.0,,,,0,,,,,,,-6.9,,-7.4,,-6.3,
2018-01-05 09:40:00,144.0,128.0,,143.0,,1.0,1.3,,2.8,,0,,0,,,,,,,,,,275,,,,0.0,,,,34,,,,,,,-4.3,,-5.5,,-3.8,
2018-01-05 10:40:00,127.0,103.0,,186.0,,0.8,0.6,,1.8,,0,,0,,,,,,,,,,275,,,,0.0,,,,17,,,,,,,-1.0,,-1.8,,0.0,
2018-01-05 11:40:00,166.0,226.0,,89.0,,0.8,0.4,,2.1,,0,,0,,,,,,,,,,333,,,,0.0,,,,60,,,,,,,-1.4,,0.4,,0.0,
2018-01-05 12:40:00,243.0,152.0,,143.0,,0.8,0.3,,2.6,,0,,0,,,,,,,,,,263,,,,0.0,,,,32,,,,,,,-0.9,,0.6,,0.5,
2018-01-05 13:40:00,180.0,0.0,,127.0,,0.7,0.0,,2.4,,0,,0,,,,,,,,,,194,,,,0.0,,,,22,,,,,,,-0.6,,1.2,,1.4,
2018-01-05 14:40:00,117.0,136.0,,41.0,,0.8,0.7,,3.9,,0,,0,,,,,,,,,,45,,,,0.0,,,,0,,,,,,,-2.2,,-0.3,,-1.5,
2018-01-05 15:40:00,112.0,114.0,,23.0,,0.9,1.0,,2.9,,0,,0,,,,,,,,,,24,,,,0.0,,,,0,,,,,,,-1.5,,-1.1,,-1.0,
2018-01-05 16:40:00,121.0,124.0,,3.0,,0.9,0.9,,2.0,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-3.4,,-2.0,,-3.1,
2018-01-05 17:40:00,122.0,100.0,,3.0,,1.1,1.3,,2.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-4.5,,-4.2,,-4.2,
2018-01-05 18:40:00,135.0,126.0,,2.0,,1.2,1.4,,3.3,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-5.4,,-5.4,,-5.0,
2018-01-05 19:40:00,135.0,111.0,,2.0,,1.2,0.8,,3.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-6.4,,-5.7,,-5.9,
2018-01-05 20:40:00,129.0,118.0,,1.0,,2.0,2.0,,6.5,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-4.6,,-5.3,,-4.3,
2018-01-05 21:40:00,129.0,128.0,,3.0,,1.6,1.4,,5.3,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-6.9,,-5.6,,-6.3,
2018-01-05 22:40:00,129.0,152.0,,1.0,,1.0,0.8,,2.9,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-5.6,,-5.5,,-5.1,
2018-01-05 23:40:00,127.0,242.0,,2.0,,0.9,0.4,,2.5,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-4.4,,-4.4,,-3.9,
2018-01-06 00:40:00,115.0,119.0,,2.0,0.0,2.3,3.0,,7.0,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-3.2,-7.9,-3.0,,-2.5,1.5
2018-01-06 01:40:00,122.0,123.0,,2.0,,3.8,3.9,,8.4,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-3.4,,-2.7,,-2.7,
2018-01-06 02:40:00,120.0,120.0,,2.0,,4.1,3.7,,8.6,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-3.6,,-2.7,,-2.7,
2018-01-06 03:40:00,119.0,117.0,,2.0,,4.3,3.3,,8.3,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-3.7,,-2.7,,-2.6,
2018-01-06 04:40:00,122.0,154.0,,2.0,,2.2,0.5,,7.0,,0,,0,,,,,0.0,,,,,3,,,,0.0,,125.0,,0,,,,,,,-3.8,,-2.7,,-2.9,
2018-01-06 05:40:00,139.0,127.0,,2.0,,1.4,1.9,,4.4,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-3.9,,-2.9,,-2.8,
2018-01-06 06:40:00,121.0,120.0,,3.0,,2.4,1.4,,7.7,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-4.0,,-2.9,,-3.0,
2018-01-06 07:40:00,127.0,93.0,,28.0,,1.4,1.5,,4.2,,0,,0,,,,,,,,,,30,,,,0.0,,,,0,,,,,,,-3.7,,-2.9,,-2.7,
2018-01-06 08:40:00,119.0,123.0,,84.0,,1.8,2.6,,6.0,,0,,0,,,,,,,,,,92,,,,0.0,,,,0,,,,,,,-3.4,,-2.1,,-1.4,
2018-01-06 09:40:00,135.0,203.0,,121.0,,1.3,0.1,,4.9,,0,,0,,,,,,,,,,143,,,,0.0,,,,5,,,,,,,-3.4,,-1.0,,-1.1,
2018-01-06 10:40:00,131.0,146.0,,137.0,,1.6,1.1,,5.7,,0,,0,,,,,,,,,,150,,,,0.0,,,,0,,,,,,,-3.2,,-0.8,,-0.7,
2018-01-06 11:40:00,111.0,106.0,,164.0,,1.9,2.4,,4.6,,0,,0,,,,,,,,,,176,,,,0.0,,,,0,,,,,,,-2.8,,0.5,,0.6,
2018-01-06 12:40:00,114.0,117.0,,220.0,,2.3,2.1,,5.9,,0,,0,,,,,,,,,,254,,,,0.0,,,,4,,,,,,,-3.1,,1.0,,0.9,
2018-01-06 13:40:00,114.0,118.0,,144.0,,3.6,3.4,,8.4,,0,,0,,,,,,,,,,159,,,,0.0,,,,1,,,,,,,-2.4,,-1.1,,-1.5,
2018-01-06 14:40:00,117.0,112.0,,64.0,,2.6,2.8,,7.1,,0,,0,,,,,,,,,,68,,,,0.0,,,,0,,,,,,,-2.7,,-1.2,,-1.0,
2018-01-06 15:40:00,122.0,164.0,,12.0,,1.9,0.9,,6.4,,0,,0,,,,,,,,,,13,,,,0.0,,,,0,,,,,,,-2.8,,-1.5,,-1.6,
2018-01-06 16:40:00,129.0,137.0,,3.0,,2.1,1.9,,6.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-3.2,,-2.0,,-2.2,
2018-01-06 17:40:00,121.0,139.0,,2.0,,2.3,1.4,,6.7,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-4.1,,-2.7,,-3.3,
2018-01-06 18:40:00,117.0,125.0,,3.0,,1.1,0.6,,2.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-5.8,,-4.8,,-5.3,
2018-01-06 19:40:00,146.0,167.0,,2.0,,0.9,0.9,,5.3,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-4.9,,-4.6,,-4.3,
2018-01-06 20:40:00,124.0,138.0,,3.0,,1.2,0.7,,4.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-7.2,,-5.2,,-6.6,
2018-01-06 21:40:00,135.0,141.0,,3.0,,1.1,0.5,,4.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-7.2,,-6.5,,-6.6,
2018-01-06 22:40:00,126.0,128.0,,3.0,,1.2,0.5,,2.8,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-8.5,,-7.3,,-7.8,
2018-01-06 23:40:00,114.0,86.0,,2.0,,1.2,1.3,,3.2,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-7.0,,-6.8,,-6.4,
2018-01-07 00:40:00,128.0,123.0,,1.0,0.0,1.3,1.7,,4.8,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-4.6,-6.2,-5.1,,-4.2,1.3
2018-01-07 01:40:00,115.0,117.0,,2.0,,4.0,3.1,,8.3,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-2.7,,-2.5,,-2.3,
2018-01-07 02:40:00,115.0,119.0,,2.0,,3.0,3.2,,7.5,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-2.5,,-2.2,,-2.1,
