,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,264,265.0,,,,2.9,1.5,,12.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,1.3,6.4,,5.8,7.7
2018-01-01 01:40:00,195,155.0,,,,3.8,4.2,,11.1,,0,,0,,,,,,,,,,,,,,3.9,,,,,,,,,,,0.8,,4.2,,2.8,
2018-01-01 02:40:00,117,101.0,,,,4.2,3.7,,10.6,,0,,0,,,,,,,,,,,,,,3.4,,,,,,,,,,,0.1,,2.5,,2.5,
2018-01-01 03:40:00,93,131.0,,,,4.0,4.2,,10.9,,0,,0,,,,,,,,,,,,,,1.8,,,,,,,,,,,0.1,,2.6,,2.5,
2018-01-01 04:40:00,125,169.0,,,,3.7,1.8,,10.5,,0,,0,,,,,0.0,,,,,,,,,1.3,,2.0,,,,,,,,,0.1,,2.6,,2.3,
2018-01-01 05:40:00,153,166.0,,,,2.0,0.6,,10.2,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.5,,2.0,,1.4,
2018-01-01 06:40:00,171,67.0,,,,1.9,0.6,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,1.7,,2.3,
2018-01-01 07:40:00,119,123.0,,,,2.4,2.3,,7.2,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-1.0,,2.5,,2.6,
2018-01-01 08:40:00,129,133.0,,,,2.7,2.3,,6.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,2.7,,2.8,
2018-01-01 09:40:00,121,146.0,,,,3.5,3.8,,10.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,3.0,,3.6,
2018-01-01 10:40:00,144,157.0,,,,3.8,3.0,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.5,,3.9,,4.0,
2018-01-01 11:40:00,156,163.0,,,,2.2,1.9,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,4.2,,3.9,
2018-01-01 12:40:00,167,176.0,,,,1.9,2.0,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,3.8,,3.5,
2018-01-01 13:40:00,170,177.0,,,,2.0,0.9,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.4,,3.1,,3.8,
2018-01-01 14:40:00,167,125.0,,,,1.6,1.4,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,3.7,,3.2,
2018-01-01 15:40:00,139,68.0,,,,1.5,1.4,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,3.3,,4.0,
2018-01-01 16:40:00,164,99.0,,,,1.9,1.1,,7.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,3.7,,2.8,
2018-01-01 17:40:00,182,214.0,,,,3.6,2.7,,8.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,3.6,,3.5,
2018-01-01 18:40:00,152,144.0,,,,4.5,6.1,,10.5,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,0.2,,3.9,,4.0,
2018-01-01 19:40:00,149,152.0,,,,5.8,4.9,,14.5,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,-0.4,,4.3,,4.4,
2018-01-01 20:40:00,143,123.0,,,,4.2,2.9,,10.7,,0,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,-0.1,,4.2,,3.8,
2018-01-01 21:40:00,115,129.0,,,,5.1,4.0,,13.1,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.9,,4.1,,4.1,
2018-01-01 22:40:00,132,155.0,,,,4.2,2.8,,11.6,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.4,,3.5,,3.1,
2018-01-01 23:40:00,144,151.0,,,,3.9,3.7,,9.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,2.5,,2.4,
2018-01-02 00:40:00,131,92.0,,,,4.6,1.4,,15.5,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,-1.7,0.4,1.9,,2.1,7.9
2018-01-02 01:40:00,138,328.0,,,,3.6,1.0,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.0,,2.1,,2.1,
2018-01-02 02:40:00,103,119.0,,,,3.7,4.3,,13.0,,0,,0,,,,,,,,,,,,,,1.1,,,,,,,,,,,-1.7,,0.9,,1.3,
2018-01-02 03:40:00,111,129.0,,,,4.0,2.8,,13.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,1.6,,1.8,
2018-01-02 04:40:00,102,103.0,,,,3.7,4.6,,12.2,,0,,0,,,,,4.0,,,,,,,,,0.3,,6.0,,,,,,,,,-1.9,,1.7,,1.7,
2018-01-02 05:40:00,98,90.0,,,,4.0,2.8,,11.7,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-1.4,,1.8,,1.3,
2018-01-02 06:40:00,115,102.0,,,,3.9,2.5,,11.1,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-2.5,,1.7,,2.1,
2018-01-02 07:40:00,129,167.0,,,,5.0,4.8,,14.7,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-2.2,,1.8,,1.5,
2018-01-02 08:40:00,99,80.0,,,,3.8,1.3,,9.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.9,,1.7,,2.0,
2018-01-02 09:40:00,120,114.0,,,,4.1,4.0,,8.7,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-2.5,,1.8,,2.0,
2018-01-02 10:40:00,124,149.0,,,,3.1,3.4,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.3,,2.3,,2.5,
2018-01-02 11:40:00,160,173.0,,,,3.0,3.1,,8.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.2,,2.6,,2.6,
2018-01-02 12:40:00,145,142.0,,,,3.1,2.9,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.2,,2.7,,2.8,
2018-01-02 13:40:00,125,92.0,,,,2.0,1.8,,7.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.7,,2.7,,2.7,
2018-01-02 14:40:00,155,169.0,,,,1.6,0.6,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.0,,2.3,,1.8,
2018-01-02 15:40:00,157,157.0,,,,1.5,1.7,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.6,,1.0,,0.4,
2018-01-02 16:40:00,171,161.0,,,,2.2,2.2,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.3,,1.0,,1.5,
2018-01-02 17:40:00,184,163.0,,,,1.9,4.7,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.0,,1.9,,3.1,
2018-01-02 18:40:00,167,175.0,,,,1.8,1.6,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.9,,2.4,,1.8,
2018-01-02 19:40:00,204,211.0,,,,2.4,2.6,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.0,,1.5,,1.6,
2018-01-02 20:40:00,153,180.0,,,,1.6,1.6,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,1.6,,1.3,
2018-01-02 21:40:00,149,153.0,,,,1.7,0.9,,5.5,,0,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.5,,2.4,,4.8,
2018-01-02 22:40:00,149,122.0,,,,3.2,2.9,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,4.8,,6.2,
2018-01-02 23:40:00,120,148.0,,,,3.8,3.1,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,7.6,,7.7,
2018-01-03 00:40:00,121,123.0,,,,3.7,3.3,,9.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.9,1.7,8.2,,8.8,12.8
2018-01-03 01:40:00,133,141.0,,,,3.6,2.9,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,8.6,,8.8,
2018-01-03 02:40:00,155,154.0,,,,4.5,4.7,,9.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,9.2,,9.6,
2018-01-03 03:40:00,157,157.0,,,,4.2,4.9,,11.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,,9.4,,9.6,
2018-01-03 04:40:00,157,146.0,,,,6.1,6.6,,15.2,,0,,0,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,2.2,,10.6,,11.1,
2018-01-03 05:40:00,156,170.0,,,,6.0,5.8,,16.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,11.4,,11.6,
2018-01-03 06:40:00,156,151.0,,,,6.5,4.6,,15.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,11.9,,12.0,
2018-01-03 07:40:00,137,137.0,,,,5.8,4.7,,14.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,12.3,,12.4,
2018-01-03 08:40:00,139,158.0,,,,7.0,5.9,,29.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,12.6,,12.5,
2018-01-03 09:40:00,148,145.0,,,,6.9,8.7,,35.7,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,3.2,,12.1,,11.8,
2018-01-03 10:40:00,111,52.0,,,,8.8,4.1,,24.7,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,2.8,,9.6,,8.9,
2018-01-03 11:40:00,152,193.0,,,,8.8,10.0,,28.1,,28,,2,,,,,,,,,,,,,,6.9,,,,,,,,,,,0.2,,6.9,,2.5,
2018-01-03 12:40:00,164,121.0,,,,8.2,5.1,,23.8,,10,,0,,,,,,,,,,,,,,3.1,,,,,,,,,,,-0.1,,2.2,,2.7,
2018-01-03 13:40:00,101,106.0,,,,5.7,5.2,,15.6,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-1.0,,2.7,,2.6,
2018-01-03 14:40:00,121,155.0,,,,6.3,5.7,,14.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,3.0,,3.2,
2018-01-03 15:40:00,135,112.0,,,,4.6,3.5,,12.9,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-0.4,,3.4,,3.5,
2018-01-03 16:40:00,107,105.0,,,,5.1,2.9,,14.5,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,-1.2,,2.8,,2.1,
2018-01-03 17:40:00,85,104.0,,,,5.5,5.5,,13.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,2.8,,3.3,
2018-01-03 18:40:00,97,117.0,,,,4.9,4.0,,13.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,3.4,,3.4,
2018-01-03 19:40:00,108,110.0,,,,5.2,4.3,,11.0,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,-0.6,,3.2,,2.5,
2018-01-03 20:40:00,91,93.0,,,,5.3,4.8,,13.5,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-0.7,,3.2,,3.5,
2018-01-03 21:40:00,115,124.0,,,,5.2,4.1,,13.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,4.0,,4.1,
2018-01-03 22:40:00,118,135.0,,,,4.8,4.0,,14.6,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,-0.5,,3.5,,3.4,
2018-01-03 23:40:00,129,76.0,,,,4.1,4.7,,13.5,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,-0.3,,3.0,,2.5,
2018-01-04 00:40:00,133,187.0,,,,3.8,2.4,,9.8,,0,,0,,,,,,,,,,,,,,1.6,,,,,,,,,,,0.2,0.6,2.0,,1.2,11.4
2018-01-04 01:40:00,176,186.0,,,,2.8,2.3,,5.9,,0,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,,1.5,,1.3,
2018-01-04 02:40:00,149,121.0,,,,3.8,3.7,,8.1,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,0.8,,3.2,,4.0,
2018-01-04 03:40:00,123,112.0,,,,4.1,3.9,,11.9,,0,,0,,,,,,,,,,,,,,1.4,,,,,,,,,,,1.1,,4.3,,4.4,
2018-01-04 04:40:00,123,116.0,,,,4.0,4.0,,9.3,,0,,0,,,,,0.0,,,,,,,,,1.1,,0.0,,,,,,,,,1.6,,4.7,,4.8,
2018-01-04 05:40:00,115,116.0,,,,4.5,4.2,,12.8,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,2.1,,5.1,,5.3,
2018-01-04 06:40:00,146,179.0,,,,2.9,1.3,,9.5,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,2.9,,4.3,,3.8,
2018-01-04 07:40:00,101,92.0,,,,4.9,3.9,,11.4,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,4.9,,6.9,,7.4,
2018-01-04 08:40:00,94,105.0,,,,6.6,5.6,,13.8,,0,,0,,,,,,,,,,,,,,1.8,,,,,,,,,,,5.9,,8.2,,8.7,
2018-01-04 09:40:00,91,51.0,,,,6.2,3.8,,16.6,,0,,0,,,,,,,,,,,,,,1.4,,,,,,,,,,,6.5,,9.1,,9.5,
2018-01-04 10:40:00,108,106.0,,,,6.8,5.4,,17.7,,0,,0,,,,,,,,,,,,,,3.3,,,,,,,,,,,6.7,,9.7,,9.8,
2018-01-04 11:40:00,110,103.0,,,,6.3,4.9,,17.0,,0,,0,,,,,,,,,,,,,,4.6,,,,,,,,,,,6.8,,10.1,,10.2,
2018-01-04 12:40:00,121,130.0,,,,5.7,4.3,,14.3,,0,,0,,,,,,,,,,,,,,3.5,,,,,,,,,,,7.0,,10.1,,10.0,
2018-01-04 13:40:00,126,128.0,,,,6.2,4.2,,15.7,,1,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,6.8,,10.4,,10.6,
2018-01-04 14:40:00,134,130.0,,,,6.3,5.5,,17.5,,2,,0,,,,,,,,,,,,,,3.0,,,,,,,,,,,6.6,,10.6,,10.7,
2018-01-04 15:40:00,117,91.0,,,,5.0,3.1,,14.5,,0,,0,,,,,,,,,,,,,,2.5,,,,,,,,,,,6.5,,10.7,,10.8,
2018-01-04 16:40:00,139,139.0,,,,4.9,5.0,,11.8,,0,,0,,,,,,,,,,,,,,2.0,,,,,,,,,,,5.9,,10.5,,10.4,
2018-01-04 17:40:00,144,140.0,,,,4.6,3.2,,13.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.2,,10.6,,10.8,
2018-01-04 18:40:00,152,168.0,,,,5.4,5.4,,14.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.4,,11.2,,11.1,
2018-01-04 19:40:00,169,156.0,,,,5.7,5.8,,12.2,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,4.5,,10.4,,9.5,
2018-01-04 20:40:00,151,101.0,,,,4.4,3.2,,13.1,,0,,0,,,,,,,,,,,,,,4.0,,,,,,,,,,,5.4,,9.1,,8.7,
2018-01-04 21:40:00,138,133.0,,,,3.3,2.7,,12.1,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,5.2,,8.5,,8.5,
2018-01-04 22:40:00,146,155.0,,,,3.0,1.9,,9.3,,0,,0,,,,,,,,,,,,,,1.4,,,,,,,,,,,5.2,,7.8,,6.9,
2018-01-04 23:40:00,180,258.0,,,,2.7,0.5,,8.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,8.0,,7.9,
2018-01-05 00:40:00,142,136.0,,,,2.6,3.1,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,3.0,9.0,,10.3,10.4
2018-01-05 01:40:00,142,134.0,,,,3.2,2.3,,8.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.7,,9.8,,9.7,
2018-01-05 02:40:00,147,136.0,,,,2.5,2.6,,6.5,,0,,0,,,,,,,,,,,,,,1.6,,,,,,,,,,,4.9,,8.0,,8.1,
2018-01-05 03:40:00,116,105.0,,,,2.9,2.4,,9.3,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,4.5,,8.1,,8.2,
2018-01-05 04:40:00,153,156.0,,,,4.2,4.3,,7.6,,0,,0,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,4.6,,7.8,,7.8,
2018-01-05 05:40:00,139,175.0,,,,3.7,1.9,,9.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,7.8,,7.7,
2018-01-05 06:40:00,171,178.0,,,,2.0,2.9,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.2,,5.3,,3.9,
2018-01-05 07:40:00,171,176.0,,,,2.7,2.4,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,3.8,,3.4,
2018-01-05 08:40:00,157,103.0,,,,1.5,1.0,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,3.7,,3.6,
2018-01-05 09:40:00,164,211.0,,,,1.1,0.5,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,4.2,,5.2,
2018-01-05 10:40:00,162,121.0,,,,1.5,1.6,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.9,,5.8,,6.3,
2018-01-05 11:40:00,158,140.0,,,,1.5,1.0,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.0,,7.0,,7.1,
2018-01-05 12:40:00,360,25.0,,,,1.3,0.5,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,7.9,,9.3,
2018-01-05 13:40:00,137,118.0,,,,3.4,3.4,,10.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,9.7,,10.3,
2018-01-05 14:40:00,155,181.0,,,,1.8,2.1,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,8.5,,7.7,
2018-01-05 15:40:00,165,157.0,,,,1.3,0.8,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,6.5,,6.0,
2018-01-05 16:40:00,171,167.0,,,,1.4,1.3,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.2,,5.2,,5.2,
2018-01-05 17:40:00,163,156.0,,,,1.6,1.1,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,4.8,,4.2,
2018-01-05 18:40:00,171,139.0,,,,2.0,0.8,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,4.7,,4.5,
2018-01-05 19:40:00,169,182.0,,,,1.8,1.5,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.1,,5.1,,4.7,
2018-01-05 20:40:00,157,183.0,,,,1.7,0.9,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,5.2,,5.4,
2018-01-05 21:40:00,164,179.0,,,,2.0,1.2,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,5.5,,5.1,
2018-01-05 22:40:00,180,309.0,,,,1.4,0.7,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,5.1,,4.9,
2018-01-05 23:40:00,135,154.0,,,,1.1,0.7,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,4.9,,4.4,
2018-01-06 00:40:00,188,194.0,,,,1.1,1.7,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.3,-0.3,4.4,,3.7,7.9
2018-01-06 01:40:00,180,185.0,,,,1.2,1.0,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.2,,3.9,,3.5,
2018-01-06 02:40:00,135,209.0,,,,0.8,0.6,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,3.7,,2.9,
2018-01-06 03:40:00,186,189.0,,,,1.8,1.8,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,2.8,,2.5,
2018-01-06 04:40:00,180,185.0,,,,1.1,1.7,,2.6,,0,,0,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,2.4,,2.6,,2.5,
2018-01-06 05:40:00,193,201.0,,,,1.8,1.9,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,2.2,,1.9,
2018-01-06 06:40:00,140,121.0,,,,0.9,0.4,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,1.4,,1.0,
2018-01-06 07:40:00,149,177.0,,,,0.7,0.9,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,0.2,,-0.3,
2018-01-06 08:40:00,159,140.0,,,,1.0,1.0,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,0.1,,0.6,
2018-01-06 09:40:00,139,137.0,,,,1.1,1.1,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,1.6,,2.7,
2018-01-06 10:40:00,45,346.0,,,,0.7,0.5,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.5,,4.8,,5.8,
2018-01-06 11:40:00,333,320.0,,,,1.1,0.7,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.3,,6.6,,7.0,
2018-01-06 12:40:00,323,304.0,,,,1.6,1.1,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,7.2,,7.6,
2018-01-06 13:40:00,332,330.0,,,,1.9,1.7,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.0,,7.6,,7.4,
2018-01-06 14:40:00,324,313.0,,,,1.5,0.8,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.9,,6.6,,5.8,
2018-01-06 15:40:00,342,2.0,,,,0.8,0.6,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,4.7,,3.9,
2018-01-06 16:40:00,326,191.0,,,,0.7,0.8,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,3.5,,3.0,
2018-01-06 17:40:00,180,193.0,,,,1.1,0.7,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,,2.5,,2.1,
2018-01-06 18:40:00,153,43.0,,,,0.7,0.3,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,1.3,,1.1,
2018-01-06 19:40:00,315,13.0,,,,0.7,0.4,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,0.8,,0.8,
2018-01-06 20:40:00,166,178.0,,,,1.1,1.4,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,0.7,,0.9,
2018-01-06 21:40:00,180,171.0,,,,1.1,1.1,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,0.9,,1.1,
2018-01-06 22:40:00,180,186.0,,,,1.4,1.4,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,1.2,,1.2,
2018-01-06 23:40:00,180,60.0,,,,0.9,0.6,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,1.2,,1.2,
2018-01-07 00:40:00,194,189.0,,,,1.6,1.7,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,0.4,1.3,,1.2,12.2
2018-01-07 01:40:00,186,176.0,,,,1.0,0.5,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,1.2,,1.0,
2018-01-07 02:40:00,135,298.0,,,,0.7,0.3,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,0.5,,0.4,
2018-01-07 03:40:00,117,112.0,,,,0.9,0.4,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,0.7,,1.0,
2018-01-07 04:40:00,180,164.0,,,,1.1,0.9,,2.6,,0,,0,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,0.5,,0.6,,0.6,
2018-01-07 05:40:00,185,146.0,,,,1.4,0.5,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,0.5,,0.6,
2018-01-07 06:40:00,184,195.0,,,,1.5,1.2,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,0.6,,0.6,
2018-01-07 07:40:00,189,199.0,,,,1.4,1.2,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,0.6,,0.7,
2018-01-07 08:40:00,195,198.0,,,,1.4,1.0,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,1.1,,1.1,
2018-01-07 09:40:00,207,105.0,,,,1.1,0.3,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,1.7,,2.0,
2018-01-07 10:40:00,297,280.0,,,,1.3,0.7,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,2.3,,2.6,
2018-01-07 11:40:00,333,323.0,,,,2.1,1.6,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,3.0,,3.0,
2018-01-07 12:40:00,332,332.0,,,,2.0,2.7,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,3.0,,3.0,
2018-01-07 13:40:00,328,0.0,,,,1.6,0.0,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.3,,3.0,,3.4,
2018-01-07 14:40:00,338,333.0,,,,2.1,1.7,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,2.9,,2.7,
2018-01-07 15:40:00,337,356.0,,,,1.5,0.4,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,2.7,,2.5,
2018-01-07 16:40:00,326,264.0,,,,1.3,0.8,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,2.5,,2.5,
2018-01-07 17:40:00,270,314.0,,,,1.7,1.8,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,2.1,,2.2,
2018-01-07 18:40:00,330,315.0,,,,2.0,0.9,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,2.1,,2.0,
2018-01-07 19:40:00,207,130.0,,,,1.2,0.4,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,1.7,,1.6,
2018-01-07 20:40:00,315,231.0,,,,1.3,0.7,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,1.3,,1.3,
