,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,250,249.0,,,0.1,7.8,8.0,,13.2,,0,,0,,,,,,,,,,0.0,,,,0.6,,,,0.0,,,,,,,-0.2,0.1,0.7,0.1,0.9,2.3
2018-01-01 01:40:00,249,249.0,,,,6.7,5.4,,11.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.0,,1.1,0.5,1.1,
2018-01-01 02:40:00,248,244.0,,,,5.6,4.1,,12.2,,0,,0,,,,,,,,,,0.0,,,,1.2,,,,0.0,,,,,,,-0.5,,0.5,0.0,0.4,
2018-01-01 03:40:00,245,244.0,,,,5.1,6.2,,11.5,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,-0.2,,0.9,0.3,1.2,
2018-01-01 04:40:00,237,235.0,,,,5.8,5.9,,11.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.2,,1.3,0.6,1.0,
2018-01-01 05:40:00,247,251.0,,,,5.8,6.3,,13.9,,0,,0,,,,,,,,,,0.0,,,,1.0,,,,0.0,,,,,,,-0.6,,0.6,0.1,0.8,
2018-01-01 06:40:00,244,247.0,,,,6.1,6.6,,10.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.6,,0.8,0.5,0.8,
2018-01-01 07:40:00,242,243.0,,,,5.1,4.7,,10.7,,0,,0,,,,,,,,,,2.0,,,,0.4,,,,0.0,,,,,,,-0.4,,0.5,0.0,0.4,
2018-01-01 08:40:00,242,237.0,,,,6.3,5.9,,11.0,,0,,0,,,,,,,,,,84.0,,,,0.3,,,,17.0,,,,,,,-1.3,,0.8,0.7,0.9,
2018-01-01 09:40:00,230,228.0,,,,6.3,7.0,,11.3,,0,,0,,,,,,,,,,121.0,,,,0.0,,,,0.0,,,,,,,-1.4,,0.8,0.9,0.9,
2018-01-01 10:40:00,237,226.0,,,,6.5,3.9,,11.8,,0,,0,,,,,,,,,,264.0,,,,0.1,,,,30.0,,,,,,,-1.2,,1.0,1.6,1.1,
2018-01-01 11:40:00,209,188.0,,,,4.2,3.7,,9.0,,0,,0,,,,,,,,,,175.0,,,,0.0,,,,0.0,,,,,,,-2.1,,1.3,1.4,1.3,
2018-01-01 12:40:00,188,194.0,,,,6.7,7.7,,15.1,,0,,0,,,,,,,,,,153.0,,,,0.0,,,,0.0,,,,,,,-2.0,,1.3,1.5,1.4,
2018-01-01 13:40:00,204,206.0,,,,8.0,7.7,,18.0,,0,,0,,,,,,,,,,85.0,,,,0.0,,,,0.0,,,,,,,-2.5,,1.7,0.5,2.1,
2018-01-01 14:40:00,216,215.0,,,,6.3,5.5,,13.8,,0,,0,,,,,,,,,,41.0,,,,0.0,,,,0.0,,,,,,,-1.2,,2.1,1.0,2.0,
2018-01-01 15:40:00,219,213.0,,,,6.4,4.9,,14.1,,0,,0,,,,,,,,,,1.0,,,,0.2,,,,0.0,,,,,,,-0.4,,1.6,0.1,1.0,
2018-01-01 16:40:00,221,225.0,,,,6.2,6.3,,13.5,,0,,0,,,,,,,,,,0.0,,,,1.1,,,,0.0,,,,,,,-0.1,,1.1,0.2,1.4,
2018-01-01 17:40:00,231,239.0,,,,9.4,9.1,,19.8,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,-0.2,,1.7,0.6,1.7,
2018-01-01 18:40:00,240,241.0,,,,9.5,8.5,,17.3,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,-0.2,,1.3,0.1,0.8,
2018-01-01 19:40:00,248,251.0,,,,9.8,10.6,,18.0,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,-0.3,,0.7,0.1,0.7,
2018-01-01 20:40:00,255,256.0,,,,10.9,12.2,,26.8,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,-0.8,,0.9,0.2,1.1,
2018-01-01 21:40:00,255,251.0,,,,10.9,9.0,,19.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.7,,0.8,0.1,0.8,
2018-01-01 22:40:00,259,258.0,,,,9.8,11.3,,20.1,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,-0.5,,0.5,0.0,0.2,
2018-01-01 23:40:00,254,252.0,,,,9.7,8.9,,20.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.0,,0.5,-0.1,0.5,
2018-01-02 00:40:00,251,255.0,,,0.1,7.0,7.0,,12.0,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,-0.5,-0.1,0.2,0.0,0.1,4.5
2018-01-02 01:40:00,252,252.0,,,,8.2,8.9,,15.4,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,-1.0,,0.2,-0.2,0.1,
2018-01-02 02:40:00,255,255.0,,,,8.0,7.5,,15.9,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,-0.9,,0.2,-0.2,0.1,
2018-01-02 03:40:00,253,254.0,,,,9.1,9.2,,15.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.9,,0.3,-0.2,0.2,
2018-01-02 04:40:00,253,254.0,,,,9.2,8.4,,19.9,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,-0.9,,0.3,-0.1,0.2,
2018-01-02 05:40:00,252,253.0,,,,8.6,8.9,,13.9,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,-1.2,,0.3,-0.3,0.1,
2018-01-02 06:40:00,254,255.0,,,,8.2,7.1,,15.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.4,,0.1,-0.6,0.0,
2018-01-02 07:40:00,254,252.0,,,,7.4,7.7,,12.6,,0,,0,,,,,,,,,,8.0,,,,0.0,,,,0.0,,,,,,,-1.3,,0.1,-0.2,0.2,
2018-01-02 08:40:00,256,257.0,,,,6.9,5.8,,12.9,,0,,0,,,,,,,,,,76.0,,,,0.0,,,,4.0,,,,,,,-1.4,,0.1,0.2,0.3,
2018-01-02 09:40:00,255,255.0,,,,6.4,6.0,,10.9,,0,,0,,,,,,,,,,141.0,,,,0.0,,,,6.0,,,,,,,-1.8,,0.3,0.1,0.3,
2018-01-02 10:40:00,245,246.0,,,,4.7,4.8,,8.6,,0,,0,,,,,,,,,,181.0,,,,0.0,,,,7.0,,,,,,,-1.9,,0.4,1.5,0.6,
2018-01-02 11:40:00,238,233.0,,,,4.1,3.8,,7.5,,0,,0,,,,,,,,,,199.0,,,,0.0,,,,0.0,,,,,,,-1.4,,0.7,1.3,1.1,
2018-01-02 12:40:00,232,229.0,,,,4.5,4.4,,8.2,,0,,0,,,,,,,,,,195.0,,,,0.0,,,,4.0,,,,,,,-1.2,,1.1,1.4,1.2,
2018-01-02 13:40:00,230,230.0,,,,4.6,3.8,,9.9,,0,,0,,,,,,,,,,96.0,,,,0.0,,,,0.0,,,,,,,-1.2,,1.1,0.9,1.1,
2018-01-02 14:40:00,238,258.0,,,,3.6,2.4,,7.5,,0,,0,,,,,,,,,,59.0,,,,0.0,,,,0.0,,,,,,,-1.8,,1.0,0.3,0.9,
2018-01-02 15:40:00,237,240.0,,,,3.1,2.5,,7.4,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-2.5,,0.8,0.1,0.6,
2018-01-02 16:40:00,208,228.0,,,,2.1,0.8,,6.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-2.2,,0.6,-0.3,0.4,
2018-01-02 17:40:00,229,237.0,,,,3.5,3.8,,7.6,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-3.2,,0.7,0.2,0.6,
2018-01-02 18:40:00,258,245.0,,,,3.5,2.6,,7.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.5,,0.3,-0.2,0.1,
2018-01-02 19:40:00,225,240.0,,,,3.0,3.3,,5.0,,0,,0,,,,,,,,,,0.0,,,,0.5,,,,0.0,,,,,,,-0.2,,0.4,0.2,0.6,
2018-01-02 20:40:00,249,254.0,,,,4.8,4.6,,8.0,,0,,0,,,,,,,,,,0.0,,,,0.6,,,,0.0,,,,,,,1.2,,1.3,1.0,1.9,
2018-01-02 21:40:00,256,261.0,,,,5.6,4.5,,9.6,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,1.7,,2.0,1.6,2.1,
2018-01-02 22:40:00,254,252.0,,,,5.5,5.7,,8.4,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,2.7,,2.5,2.1,3.2,
2018-01-02 23:40:00,257,256.0,,,,5.7,5.9,,8.9,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,3.7,,4.1,2.3,4.4,
2018-01-03 00:40:00,249,251.0,,,0.0,6.7,6.2,,11.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.0,0.2,4.9,2.9,4.8,7.6
2018-01-03 01:40:00,249,245.0,,,,7.3,8.6,,14.7,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,4.3,,5.1,3.5,5.4,
2018-01-03 02:40:00,243,239.0,,,,8.9,8.6,,16.2,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,4.3,,5.4,3.6,5.4,
2018-01-03 03:40:00,233,235.0,,,,8.8,8.5,,16.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.1,,5.7,3.8,5.8,
2018-01-03 04:40:00,235,233.0,,,,8.9,9.2,,15.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.7,,6.1,4.3,6.3,
2018-01-03 05:40:00,235,244.0,,,,10.1,9.0,,19.4,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,4.6,,6.3,4.1,5.7,
2018-01-03 06:40:00,238,238.0,,,,10.4,11.2,,20.2,,0,,0,,,,,,,,,,0.0,,,,1.0,,,,0.0,,,,,,,5.1,,6.5,4.6,6.2,
2018-01-03 07:40:00,239,242.0,,,,13.1,13.9,,26.8,,0,,0,,,,,,,,,,0.0,,,,1.3,,,,0.0,,,,,,,5.6,,7.1,4.8,7.3,
2018-01-03 08:40:00,242,248.0,,,,13.5,14.1,,25.2,,0,,0,,,,,,,,,,10.0,,,,1.3,,,,0.0,,,,,,,5.3,,7.1,4.7,6.4,
2018-01-03 09:40:00,253,255.0,,,,16.0,13.8,,32.1,,0,,0,,,,,,,,,,23.0,,,,3.9,,,,0.0,,,,,,,3.8,,5.5,3.6,5.0,
2018-01-03 10:40:00,258,270.0,,,,15.7,11.6,,33.5,,20,,0,,,,,,,,,,48.0,,,,1.4,,,,0.0,,,,,,,0.4,,4.4,2.0,1.7,
2018-01-03 11:40:00,249,249.0,,,,14.0,13.2,,27.6,,3,,0,,,,,,,,,,32.0,,,,0.8,,,,0.0,,,,,,,-0.3,,1.8,0.9,1.9,
2018-01-03 12:40:00,250,253.0,,,,13.3,12.2,,24.8,,0,,0,,,,,,,,,,34.0,,,,0.2,,,,0.0,,,,,,,-0.8,,1.4,0.4,1.2,
2018-01-03 13:40:00,250,252.0,,,,10.9,11.8,,21.1,,0,,0,,,,,,,,,,55.0,,,,0.0,,,,0.0,,,,,,,-0.3,,1.8,1.9,2.3,
2018-01-03 14:40:00,253,256.0,,,,10.3,8.7,,16.9,,1,,0,,,,,,,,,,28.0,,,,0.0,,,,0.0,,,,,,,0.3,,2.1,1.3,2.0,
2018-01-03 15:40:00,252,253.0,,,,9.7,7.6,,25.2,,3,,0,,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,0.0,,1.3,0.9,1.4,
2018-01-03 16:40:00,254,256.0,,,,8.9,9.8,,16.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.1,,1.8,1.3,1.9,
2018-01-03 17:40:00,251,251.0,,,,8.5,8.4,,16.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.1,,1.9,1.4,1.9,
2018-01-03 18:40:00,249,247.0,,,,8.8,8.7,,15.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.0,,1.9,1.5,1.8,
2018-01-03 19:40:00,249,248.0,,,,9.2,10.3,,16.3,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,0.0,,1.9,1.4,1.8,
2018-01-03 20:40:00,249,247.0,,,,9.5,8.5,,16.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.2,,1.8,1.2,1.7,
2018-01-03 21:40:00,245,249.0,,,,8.7,8.3,,13.8,,0,,0,,,,,,,,,,0.0,,,,0.5,,,,0.0,,,,,,,-0.1,,1.1,0.4,1.2,
2018-01-03 22:40:00,247,241.0,,,,6.3,3.7,,14.6,,0,,0,,,,,,,,,,0.0,,,,0.9,,,,0.0,,,,,,,-0.2,,0.5,0.0,0.2,
2018-01-03 23:40:00,244,239.0,,,,5.0,4.3,,9.2,,0,,0,,,,,,,,,,0.0,,,,0.8,,,,0.0,,,,,,,-0.2,,0.5,0.0,0.5,
2018-01-04 00:40:00,243,247.0,,,0.0,4.3,5.2,,9.6,,0,,0,,,,,,,,,,0.0,,,,0.7,,,,0.0,,,,,,,-0.4,0.3,0.6,0.0,0.5,7.1
2018-01-04 01:40:00,249,249.0,,,,5.6,5.7,,9.5,,0,,0,,,,,,,,,,0.0,,,,0.7,,,,0.0,,,,,,,-0.3,,0.5,0.0,0.6,
2018-01-04 02:40:00,246,246.0,,,,6.3,6.5,,10.1,,0,,0,,,,,,,,,,0.0,,,,0.9,,,,0.0,,,,,,,-0.2,,0.9,0.1,1.0,
2018-01-04 03:40:00,252,254.0,,,,6.4,4.9,,11.0,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,0.4,,1.0,0.5,1.1,
2018-01-04 04:40:00,249,245.0,,,,3.5,2.7,,6.7,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,0.7,,1.0,0.8,1.1,
2018-01-04 05:40:00,247,252.0,,,,3.3,4.2,,6.8,,0,,0,,,,,,,,,,0.0,,,,0.6,,,,0.0,,,,,,,1.4,,1.9,1.6,1.8,
2018-01-04 06:40:00,253,251.0,,,,4.9,6.7,,11.0,,0,,0,,,,,,,,,,0.0,,,,2.2,,,,0.0,,,,,,,3.5,,2.9,2.7,4.1,
2018-01-04 07:40:00,249,249.0,,,,7.5,8.1,,13.4,,0,,0,,,,,,,,,,0.0,,,,3.0,,,,0.0,,,,,,,4.3,,4.5,3.9,4.9,
2018-01-04 08:40:00,250,252.0,,,,9.3,9.1,,15.1,,0,,0,,,,,,,,,,3.0,,,,3.8,,,,0.0,,,,,,,5.0,,5.4,4.5,5.8,
2018-01-04 09:40:00,251,249.0,,,,9.3,9.7,,15.7,,0,,0,,,,,,,,,,10.0,,,,6.8,,,,0.0,,,,,,,5.7,,6.0,5.0,6.4,
2018-01-04 10:40:00,251,254.0,,,,9.5,9.0,,16.4,,0,,0,,,,,,,,,,23.0,,,,6.8,,,,0.0,,,,,,,5.6,,6.3,5.4,6.3,
2018-01-04 11:40:00,253,257.0,,,,9.9,10.8,,17.8,,0,,0,,,,,,,,,,27.0,,,,6.6,,,,0.0,,,,,,,5.8,,6.5,5.5,6.4,
2018-01-04 12:40:00,252,250.0,,,,11.9,11.5,,19.4,,0,,0,,,,,,,,,,51.0,,,,0.3,,,,0.0,,,,,,,5.7,,6.5,5.4,6.4,
2018-01-04 13:40:00,250,247.0,,,,11.2,11.9,,19.4,,0,,0,,,,,,,,,,20.0,,,,0.6,,,,0.0,,,,,,,5.9,,6.5,5.6,6.6,
2018-01-04 14:40:00,247,247.0,,,,10.6,9.6,,19.8,,0,,0,,,,,,,,,,2.0,,,,0.5,,,,0.0,,,,,,,5.8,,6.7,5.6,6.9,
2018-01-04 15:40:00,246,244.0,,,,10.1,9.7,,16.6,,0,,0,,,,,,,,,,0.0,,,,2.4,,,,0.0,,,,,,,5.5,,6.7,5.7,6.6,
2018-01-04 16:40:00,247,249.0,,,,10.1,9.6,,15.2,,0,,0,,,,,,,,,,0.0,,,,0.9,,,,0.0,,,,,,,5.8,,6.5,5.8,6.5,
2018-01-04 17:40:00,248,247.0,,,,10.5,10.9,,20.4,,0,,0,,,,,,,,,,0.0,,,,0.5,,,,0.0,,,,,,,5.8,,6.7,6.3,6.6,
2018-01-04 18:40:00,247,245.0,,,,10.4,9.4,,20.6,,0,,0,,,,,,,,,,0.0,,,,1.1,,,,0.0,,,,,,,5.5,,6.8,6.3,7.1,
2018-01-04 19:40:00,247,248.0,,,,11.4,12.0,,19.6,,0,,0,,,,,,,,,,0.0,,,,2.1,,,,0.0,,,,,,,4.9,,6.4,5.9,6.3,
2018-01-04 20:40:00,245,243.0,,,,9.8,9.0,,16.9,,0,,0,,,,,,,,,,0.0,,,,1.8,,,,0.0,,,,,,,4.5,,6.2,5.6,6.3,
2018-01-04 21:40:00,236,237.0,,,,7.6,6.8,,14.1,,0,,0,,,,,,,,,,0.0,,,,0.7,,,,0.0,,,,,,,4.7,,6.0,5.5,6.0,
2018-01-04 22:40:00,235,237.0,,,,7.6,7.0,,14.0,,0,,0,,,,,,,,,,0.0,,,,1.1,,,,0.0,,,,,,,5.9,,6.1,5.7,6.1,
2018-01-04 23:40:00,246,249.0,,,,7.8,9.0,,15.5,,0,,0,,,,,,,,,,0.0,,,,1.1,,,,0.0,,,,,,,6.0,,6.3,5.8,6.4,
2018-01-05 00:40:00,251,250.0,,,0.0,7.0,5.5,,14.3,,0,,0,,,,,,,,,,0.0,,,,0.9,,,,0.0,,,,,,,5.7,2.8,6.2,5.5,5.9,7.8
2018-01-05 01:40:00,253,249.0,,,,7.6,6.5,,13.8,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,4.4,,5.7,5.0,5.4,
2018-01-05 02:40:00,240,227.0,,,,5.1,3.7,,10.6,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.1,,5.3,4.7,5.2,
2018-01-05 03:40:00,221,227.0,,,,4.8,5.8,,9.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.8,,5.2,4.8,5.3,
2018-01-05 04:40:00,241,252.0,,,,4.9,3.9,,10.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.8,,5.0,4.1,4.6,
2018-01-05 05:40:00,245,251.0,,,,3.7,2.1,,8.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.4,,4.9,3.5,4.5,
2018-01-05 06:40:00,250,241.0,,,,3.0,2.8,,8.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.7,,4.4,3.9,4.5,
2018-01-05 07:40:00,250,242.0,,,,3.0,2.4,,6.2,,0,,0,,,,,,,,,,13.0,,,,0.0,,,,0.0,,,,,,,2.8,,4.8,4.3,4.9,
2018-01-05 08:40:00,225,232.0,,,,3.1,3.2,,7.4,,0,,0,,,,,,,,,,82.0,,,,0.0,,,,0.0,,,,,,,1.9,,5.7,6.3,6.4,
2018-01-05 09:40:00,226,229.0,,,,5.5,6.5,,12.2,,0,,0,,,,,,,,,,107.0,,,,0.0,,,,0.0,,,,,,,2.8,,7.1,7.1,7.4,
2018-01-05 10:40:00,223,226.0,,,,6.1,5.9,,13.8,,0,,0,,,,,,,,,,120.0,,,,0.0,,,,0.0,,,,,,,4.6,,7.7,7.5,7.7,
2018-01-05 11:40:00,231,230.0,,,,7.1,7.4,,14.6,,0,,0,,,,,,,,,,68.0,,,,0.0,,,,0.0,,,,,,,5.8,,7.1,6.3,7.1,
2018-01-05 12:40:00,234,235.0,,,,7.3,6.7,,14.5,,0,,0,,,,,,,,,,58.0,,,,0.2,,,,0.0,,,,,,,6.0,,7.0,6.4,7.0,
2018-01-05 13:40:00,230,230.0,,,,7.1,7.5,,13.4,,0,,0,,,,,,,,,,81.0,,,,0.4,,,,0.0,,,,,,,5.8,,7.1,6.5,7.2,
2018-01-05 14:40:00,231,234.0,,,,8.1,7.3,,14.1,,0,,0,,,,,,,,,,75.0,,,,0.2,,,,0.0,,,,,,,5.5,,7.3,6.5,7.3,
2018-01-05 15:40:00,235,234.0,,,,7.2,7.2,,14.0,,0,,0,,,,,,,,,,19.0,,,,0.0,,,,0.0,,,,,,,5.5,,7.1,6.7,7.0,
2018-01-05 16:40:00,236,236.0,,,,6.4,5.8,,11.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.4,,6.8,6.2,6.7,
2018-01-05 17:40:00,249,265.0,,,,5.1,7.2,,12.5,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,5.3,,6.4,5.4,6.1,
2018-01-05 18:40:00,270,278.0,,,,3.7,2.7,,8.1,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,4.7,,5.4,4.6,5.0,
2018-01-05 19:40:00,260,266.0,,,,3.0,3.2,,7.1,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,4.3,,4.6,4.1,4.4,
2018-01-05 20:40:00,278,189.0,,,,3.5,2.0,,7.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.9,,4.3,3.7,4.1,
2018-01-05 21:40:00,282,306.0,,,,1.7,1.5,,5.0,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,3.1,,3.8,3.1,3.4,
2018-01-05 22:40:00,315,312.0,,,,0.7,0.4,,2.7,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,3.1,,3.4,3.0,3.3,
2018-01-05 23:40:00,329,324.0,,,,1.2,1.2,,2.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.7,,3.0,2.5,2.8,
2018-01-06 00:40:00,288,166.0,,,0.1,0.9,0.7,,2.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.5,-1.0,2.7,2.5,2.6,9.2
2018-01-06 01:40:00,63,68.0,,,,1.2,1.7,,2.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.4,,2.5,2.4,2.5,
2018-01-06 02:40:00,79,82.0,,,,1.6,1.2,,2.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.3,,2.4,2.3,2.4,
2018-01-06 03:40:00,96,89.0,,,,0.9,0.6,,2.0,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,2.1,,2.2,2.1,2.2,
2018-01-06 04:40:00,76,83.0,,,,0.6,0.6,,1.1,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,2.1,,2.2,2.1,2.2,
2018-01-06 05:40:00,256,252.0,,,,0.9,1.2,,2.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.3,,2.4,2.3,2.4,
2018-01-06 06:40:00,45,4.0,,,,0.7,0.4,,2.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.1,,2.4,1.3,2.2,
2018-01-06 07:40:00,76,68.0,,,,1.0,0.4,,2.8,,0,,0,,,,,,,,,,11.0,,,,0.0,,,,0.0,,,,,,,2.6,,2.4,2.1,2.7,
2018-01-06 08:40:00,123,126.0,,,,2.0,2.3,,5.2,,0,,0,,,,,,,,,,115.0,,,,0.0,,,,32.0,,,,,,,4.1,,4.0,5.8,5.1,
2018-01-06 09:40:00,143,143.0,,,,2.2,2.5,,4.5,,0,,0,,,,,,,,,,244.0,,,,0.0,,,,42.0,,,,,,,4.3,,5.3,7.1,5.7,
2018-01-06 10:40:00,167,196.0,,,,2.6,2.0,,5.6,,0,,0,,,,,,,,,,340.0,,,,0.0,,,,60.0,,,,,,,3.9,,6.3,7.4,6.8,
2018-01-06 11:40:00,183,203.0,,,,2.1,2.3,,6.0,,0,,0,,,,,,,,,,354.0,,,,0.0,,,,60.0,,,,,,,3.4,,7.2,9.6,7.6,
2018-01-06 12:40:00,194,180.0,,,,3.1,2.6,,6.2,,0,,0,,,,,,,,,,335.0,,,,0.0,,,,60.0,,,,,,,3.2,,7.8,9.9,7.9,
2018-01-06 13:40:00,183,185.0,,,,2.1,1.6,,4.2,,0,,0,,,,,,,,,,226.0,,,,0.0,,,,59.0,,,,,,,4.2,,8.8,9.1,8.6,
2018-01-06 14:40:00,172,153.0,,,,1.4,0.8,,2.8,,0,,0,,,,,,,,,,154.0,,,,0.0,,,,60.0,,,,,,,3.9,,6.8,6.8,5.4,
2018-01-06 15:40:00,135,86.0,,,,0.6,0.9,,1.6,,0,,0,,,,,,,,,,16.0,,,,0.0,,,,2.0,,,,,,,2.6,,4.2,1.2,3.0,
2018-01-06 16:40:00,90,38.0,,,,0.8,0.1,,2.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.0,,2.4,0.2,2.1,
2018-01-06 17:40:00,90,212.0,,,,0.6,0.4,,1.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.4,,1.6,-0.2,1.5,
2018-01-06 18:40:00,252,251.0,,,,0.8,0.9,,2.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.9,,1.0,-0.8,1.0,
2018-01-06 19:40:00,252,18.0,,,,0.9,0.2,,2.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.1,,0.5,-1.6,0.2,
2018-01-06 20:40:00,256,239.0,,,,0.8,1.1,,2.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.3,,0.0,-1.0,-0.2,
2018-01-06 21:40:00,264,240.0,,,,1.1,0.8,,2.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.7,,-0.6,-1.7,-0.6,
2018-01-06 22:40:00,72,83.0,,,,1.2,1.9,,2.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.9,,-0.9,-1.0,-0.8,
2018-01-06 23:40:00,263,245.0,,,,1.6,1.2,,3.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.4,,-0.4,-0.5,-0.3,
2018-01-07 00:40:00,67,77.0,,,0.0,1.9,3.7,,5.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.2,-0.2,-0.1,-0.2,0.3,7.3
2018-01-07 01:40:00,56,288.0,,,,2.4,1.9,,5.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.5,,1.0,-0.1,0.6,
2018-01-07 02:40:00,270,85.0,,,,1.1,1.9,,3.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.1,,0.6,-0.7,0.0,
2018-01-07 03:40:00,72,77.0,,,,2.3,2.5,,3.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.2,,0.3,-0.4,0.3,
