,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,239,249.0,,,0.1,9.4,8.7,,17.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.4,2.4,6.9,,7.0,7.0
2018-01-01 01:40:00,259,253.0,,,,9.8,9.6,,18.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.7,,6.1,,5.3,
2018-01-01 02:40:00,255,246.0,,,,10.1,9.4,,17.6,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,4.1,,4.8,,4.2,
2018-01-01 03:40:00,246,230.0,,,,9.2,8.1,,17.9,,0,,0,,,,,,,,,,0.0,,,,1.0,,,,0.0,,,,,,,3.1,,3.4,,3.1,
2018-01-01 04:40:00,231,231.0,,,,8.2,7.9,,14.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.3,,3.2,,3.3,
2018-01-01 05:40:00,234,239.0,,,,9.2,9.2,,16.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.2,,3.3,,3.4,
2018-01-01 06:40:00,241,245.0,,,,9.9,9.6,,17.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.2,,3.3,,3.2,
2018-01-01 07:40:00,248,245.0,,,,10.2,10.2,,16.8,,0,,0,,,,,,,,,,6.0,,,,0.0,,,,0.0,,,,,,,2.9,,3.3,,3.0,
2018-01-01 08:40:00,241,235.0,,,,8.3,6.3,,15.2,,0,,0,,,,,,,,,,34.0,,,,0.0,,,,0.0,,,,,,,2.5,,2.9,,2.6,
2018-01-01 09:40:00,235,234.0,,,,7.7,6.8,,13.9,,0,,0,,,,,,,,,,165.0,,,,0.0,,,,35.0,,,,,,,2.2,,3.2,,3.3,
2018-01-01 10:40:00,236,243.0,,,,7.7,7.2,,14.2,,0,,0,,,,,,,,,,215.0,,,,0.0,,,,41.0,,,,,,,2.1,,3.8,,4.3,
2018-01-01 11:40:00,240,238.0,,,,7.5,8.2,,14.8,,0,,0,,,,,,,,,,250.0,,,,0.0,,,,39.0,,,,,,,1.4,,4.5,,4.7,
2018-01-01 12:40:00,242,244.0,,,,6.6,7.7,,13.7,,0,,0,,,,,,,,,,260.0,,,,0.0,,,,50.0,,,,,,,0.7,,5.0,,5.4,
2018-01-01 13:40:00,235,224.0,,,,6.8,5.5,,11.6,,0,,0,,,,,,,,,,233.0,,,,0.0,,,,60.0,,,,,,,-0.3,,5.7,,5.8,
2018-01-01 14:40:00,214,201.0,,,,3.5,2.8,,7.1,,0,,0,,,,,,,,,,102.0,,,,0.0,,,,40.0,,,,,,,-0.6,,5.7,,5.3,
2018-01-01 15:40:00,231,242.0,,,,1.5,2.2,,4.4,,0,,0,,,,,,,,,,9.0,,,,0.0,,,,0.0,,,,,,,-0.3,,4.8,,4.6,
2018-01-01 16:40:00,245,250.0,,,,4.2,5.3,,7.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.2,,4.4,,4.4,
2018-01-01 17:40:00,236,249.0,,,,5.3,7.8,,12.2,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,1.2,,3.9,,3.6,
2018-01-01 18:40:00,235,233.0,,,,6.0,5.4,,14.2,,0,,0,,,,,,,,,,0.0,,,,0.6,,,,0.0,,,,,,,2.6,,3.0,,2.8,
2018-01-01 19:40:00,236,234.0,,,,6.7,8.0,,11.8,,0,,0,,,,,,,,,,0.0,,,,0.7,,,,0.0,,,,,,,2.5,,2.6,,2.5,
2018-01-01 20:40:00,231,235.0,,,,8.4,10.5,,18.2,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,2.7,,2.5,,2.7,
2018-01-01 21:40:00,241,246.0,,,,13.3,15.0,,24.4,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,3.2,,3.0,,3.2,
2018-01-01 22:40:00,250,251.0,,,,14.7,13.7,,26.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.2,,3.2,,3.2,
2018-01-01 23:40:00,250,251.0,,,,12.3,12.0,,21.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.1,,3.2,,3.0,
2018-01-02 00:40:00,251,251.0,,,0.1,11.6,11.8,,20.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.5,0.4,2.9,,2.8,3.5
2018-01-02 01:40:00,251,249.0,,,,10.4,11.1,,19.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.5,,2.2,,2.1,
2018-01-02 02:40:00,241,242.0,,,,8.7,8.2,,16.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.8,,1.8,,1.8,
2018-01-02 03:40:00,243,239.0,,,,8.3,7.5,,15.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.7,,1.8,,1.7,
2018-01-02 04:40:00,242,242.0,,,,8.0,9.1,,13.8,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,1.1,,1.5,,1.1,
2018-01-02 05:40:00,241,239.0,,,,8.2,6.9,,13.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.4,,1.3,,1.4,
2018-01-02 06:40:00,250,255.0,,,,8.4,6.9,,14.4,,0,,0,,,,,,,,,,0.0,,,,0.5,,,,0.0,,,,,,,0.8,,1.1,,0.8,
2018-01-02 07:40:00,241,244.0,,,,7.1,7.4,,13.8,,0,,0,,,,,,,,,,5.0,,,,0.1,,,,0.0,,,,,,,1.1,,0.7,,1.1,
2018-01-02 08:40:00,240,247.0,,,,8.6,9.6,,14.7,,0,,0,,,,,,,,,,34.0,,,,0.0,,,,0.0,,,,,,,1.0,,0.8,,1.0,
2018-01-02 09:40:00,244,244.0,,,,9.5,10.8,,16.2,,0,,0,,,,,,,,,,83.0,,,,0.0,,,,0.0,,,,,,,1.3,,1.3,,1.3,
2018-01-02 10:40:00,243,246.0,,,,9.8,10.3,,17.1,,0,,0,,,,,,,,,,137.0,,,,0.0,,,,3.0,,,,,,,1.9,,1.4,,1.9,
2018-01-02 11:40:00,246,248.0,,,,7.9,7.6,,14.5,,0,,0,,,,,,,,,,291.0,,,,0.0,,,,50.0,,,,,,,2.1,,2.5,,3.2,
2018-01-02 12:40:00,248,255.0,,,,6.3,7.1,,13.4,,0,,0,,,,,,,,,,126.0,,,,0.0,,,,0.0,,,,,,,1.5,,2.8,,3.0,
2018-01-02 13:40:00,249,253.0,,,,4.2,0.1,,9.4,,0,,0,,,,,,,,,,153.0,,,,0.0,,,,31.0,,,,,,,1.3,,3.1,,3.1,
2018-01-02 14:40:00,244,246.0,,,,4.6,6.2,,10.6,,0,,0,,,,,,,,,,86.0,,,,0.0,,,,46.0,,,,,,,0.0,,3.4,,3.4,
2018-01-02 15:40:00,238,235.0,,,,5.2,4.9,,9.4,,0,,0,,,,,,,,,,8.0,,,,0.0,,,,0.0,,,,,,,0.3,,3.0,,3.0,
2018-01-02 16:40:00,232,235.0,,,,5.3,5.5,,9.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.3,,2.9,,2.9,
2018-01-02 17:40:00,236,242.0,,,,6.1,7.7,,12.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.1,,3.1,,3.3,
2018-01-02 18:40:00,239,234.0,,,,7.9,7.5,,13.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.3,,3.3,,3.2,
2018-01-02 19:40:00,236,224.0,,,,7.2,5.2,,14.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.7,,3.0,,2.9,
2018-01-02 20:40:00,224,207.0,,,,4.2,3.6,,8.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.1,,2.8,,2.7,
2018-01-02 21:40:00,225,235.0,,,,5.2,6.8,,13.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.4,,2.6,,2.0,
2018-01-02 22:40:00,223,215.0,,,,6.7,6.9,,12.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.7,,1.0,,0.7,
2018-01-02 23:40:00,217,221.0,,,,7.5,7.8,,13.1,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,0.9,,0.8,,0.9,
2018-01-03 00:40:00,222,231.0,,,0.0,7.2,6.7,,12.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.7,1.1,1.3,,1.7,10.5
2018-01-03 01:40:00,231,227.0,,,,7.7,8.6,,14.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.2,,2.4,,3.2,
2018-01-03 02:40:00,229,225.0,,,,10.3,10.1,,19.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.5,,3.5,,3.5,
2018-01-03 03:40:00,230,235.0,,,,10.6,11.6,,17.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.4,,4.0,,4.4,
2018-01-03 04:40:00,234,232.0,,,,10.2,10.4,,17.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.7,,4.5,,4.7,
2018-01-03 05:40:00,238,239.0,,,,12.0,13.4,,22.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,6.2,,6.7,,7.9,
2018-01-03 06:40:00,240,238.0,,,,12.8,12.8,,23.5,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,5.8,,7.6,,7.3,
2018-01-03 07:40:00,237,240.0,,,,14.2,15.2,,24.5,,0,,0,,,,,,,,,,9.0,,,,0.0,,,,0.0,,,,,,,6.8,,8.1,,8.8,
2018-01-03 08:40:00,243,243.0,,,,17.0,17.6,,31.3,,0,,0,,,,,,,,,,29.0,,,,0.4,,,,0.0,,,,,,,8.1,,9.6,,9.5,
2018-01-03 09:40:00,251,258.0,,,,18.6,18.8,,34.7,,0,,0,,,,,,,,,,40.0,,,,1.8,,,,0.0,,,,,,,7.7,,9.5,,9.9,
2018-01-03 10:40:00,272,297.0,,,,16.9,11.4,,37.2,,1,,0,,,,,,,,,,62.0,,,,0.5,,,,0.0,,,,,,,4.8,,9.2,,6.5,
2018-01-03 11:40:00,285,268.0,,,,11.5,12.3,,28.0,,31,,0,,,,,,,,,,10.0,,,,1.5,,,,0.0,,,,,,,2.6,,3.5,,2.6,
2018-01-03 12:40:00,260,251.0,,,,10.3,11.0,,19.1,,0,,0,,,,,,,,,,90.0,,,,0.1,,,,0.0,,,,,,,2.9,,2.8,,2.9,
2018-01-03 13:40:00,260,262.0,,,,10.3,9.9,,18.1,,0,,0,,,,,,,,,,73.0,,,,0.0,,,,10.0,,,,,,,2.8,,3.2,,3.6,
2018-01-03 14:40:00,262,261.0,,,,9.8,10.3,,17.3,,0,,0,,,,,,,,,,72.0,,,,0.0,,,,22.0,,,,,,,1.1,,3.6,,3.5,
2018-01-03 15:40:00,261,252.0,,,,10.1,10.0,,16.8,,0,,0,,,,,,,,,,6.0,,,,0.0,,,,0.0,,,,,,,1.2,,3.5,,3.8,
2018-01-03 16:40:00,249,250.0,,,,10.4,13.1,,20.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.4,,4.1,,3.9,
2018-01-03 17:40:00,254,253.0,,,,10.5,10.5,,17.6,,1,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.5,,3.3,,3.2,
2018-01-03 18:40:00,251,240.0,,,,10.1,8.7,,20.2,,2,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,1.6,,2.2,,1.6,
2018-01-03 19:40:00,241,236.0,,,,8.5,6.9,,13.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.7,,1.7,,1.7,
2018-01-03 20:40:00,248,250.0,,,,8.9,9.5,,15.6,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,2.4,,2.3,,2.7,
2018-01-03 21:40:00,247,248.0,,,,9.7,11.1,,17.4,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,2.5,,2.7,,2.5,
2018-01-03 22:40:00,247,247.0,,,,10.3,11.5,,19.4,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,2.7,,2.6,,2.8,
2018-01-03 23:40:00,246,237.0,,,,7.9,7.8,,16.5,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,2.6,,2.5,,2.6,
2018-01-04 00:40:00,240,240.0,,,0.0,9.1,8.3,,19.1,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,2.5,1.6,2.6,,2.5,9.3
2018-01-04 01:40:00,242,239.0,,,,8.2,7.5,,14.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.5,,2.6,,2.5,
2018-01-04 02:40:00,240,242.0,,,,7.6,8.5,,13.4,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,1.7,,2.0,,1.7,
2018-01-04 03:40:00,236,236.0,,,,7.5,7.7,,13.4,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,1.7,,1.6,,1.7,
2018-01-04 04:40:00,234,235.0,,,,9.9,10.6,,17.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.1,,1.9,,2.1,
2018-01-04 05:40:00,229,233.0,,,,9.4,9.9,,17.6,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.3,,2.2,,2.3,
2018-01-04 06:40:00,235,237.0,,,,9.7,9.1,,16.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.8,,2.6,,2.8,
2018-01-04 07:40:00,235,232.0,,,,7.8,6.8,,13.7,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,2.9,,2.9,,2.9,
2018-01-04 08:40:00,230,229.0,,,,7.1,7.7,,12.4,,0,,0,,,,,,,,,,14.0,,,,0.1,,,,0.0,,,,,,,3.0,,3.0,,3.0,
2018-01-04 09:40:00,229,229.0,,,,7.0,6.9,,12.0,,0,,0,,,,,,,,,,20.0,,,,0.6,,,,0.0,,,,,,,3.4,,3.2,,3.4,
2018-01-04 10:40:00,232,236.0,,,,7.7,7.9,,14.4,,0,,0,,,,,,,,,,24.0,,,,1.3,,,,0.0,,,,,,,4.2,,3.9,,4.2,
2018-01-04 11:40:00,237,239.0,,,,9.5,10.1,,17.2,,0,,0,,,,,,,,,,20.0,,,,0.8,,,,0.0,,,,,,,5.8,,5.1,,5.8,
2018-01-04 12:40:00,241,246.0,,,,10.6,12.3,,20.2,,0,,0,,,,,,,,,,19.0,,,,1.2,,,,0.0,,,,,,,7.6,,6.9,,7.6,
2018-01-04 13:40:00,244,244.0,,,,12.2,11.5,,20.4,,0,,0,,,,,,,,,,19.0,,,,1.5,,,,0.0,,,,,,,8.5,,8.2,,8.5,
2018-01-04 14:40:00,243,245.0,,,,12.5,12.9,,20.8,,0,,0,,,,,,,,,,12.0,,,,1.2,,,,0.0,,,,,,,9.1,,8.8,,9.1,
2018-01-04 15:40:00,244,242.0,,,,12.8,12.5,,21.3,,0,,0,,,,,,,,,,1.0,,,,1.1,,,,0.0,,,,,,,9.2,,9.2,,9.2,
2018-01-04 16:40:00,243,243.0,,,,12.6,13.2,,22.5,,0,,0,,,,,,,,,,0.0,,,,1.4,,,,0.0,,,,,,,9.3,,9.3,,9.3,
2018-01-04 17:40:00,242,243.0,,,,12.5,12.8,,21.2,,0,,0,,,,,,,,,,0.0,,,,4.3,,,,0.0,,,,,,,9.3,,9.3,,9.3,
2018-01-04 18:40:00,243,245.0,,,,12.8,14.3,,23.9,,0,,0,,,,,,,,,,0.0,,,,3.7,,,,0.0,,,,,,,9.2,,9.2,,9.2,
2018-01-04 19:40:00,242,242.0,,,,13.5,13.8,,25.0,,0,,0,,,,,,,,,,0.0,,,,2.1,,,,0.0,,,,,,,9.1,,9.2,,9.1,
2018-01-04 20:40:00,242,242.0,,,,14.1,14.5,,29.4,,0,,0,,,,,,,,,,0.0,,,,2.1,,,,0.0,,,,,,,9.0,,9.1,,9.0,
2018-01-04 21:40:00,237,239.0,,,,13.0,12.1,,23.3,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,8.9,,8.9,,8.9,
2018-01-04 22:40:00,241,241.0,,,,12.0,10.7,,22.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,8.1,,9.0,,8.9,
2018-01-04 23:40:00,245,247.0,,,,11.0,11.2,,20.8,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,8.5,,8.7,,8.6,
2018-01-05 00:40:00,249,248.0,,,0.0,9.7,9.3,,18.8,,0,,0,,,,,,,,,,0.0,,,,1.0,,,,0.0,,,,,,,7.5,5.5,8.0,,7.5,9.4
2018-01-05 01:40:00,245,245.0,,,,8.8,8.9,,14.8,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,6.9,,7.2,,6.9,
2018-01-05 02:40:00,245,247.0,,,,9.8,9.6,,16.6,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,5.2,,6.3,,6.0,
2018-01-05 03:40:00,247,246.0,,,,7.6,6.0,,12.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.6,,5.8,,5.6,
2018-01-05 04:40:00,246,248.0,,,,8.6,9.9,,17.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,7.1,,6.2,,7.1,
2018-01-05 05:40:00,244,239.0,,,,9.3,8.4,,15.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,6.9,,7.0,,6.9,
2018-01-05 06:40:00,237,237.0,,,,6.8,5.0,,13.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,6.9,,7.0,,6.9,
2018-01-05 07:40:00,232,234.0,,,,5.0,5.4,,10.2,,0,,0,,,,,,,,,,16.0,,,,0.0,,,,3.0,,,,,,,6.8,,6.7,,6.8,
2018-01-05 08:40:00,233,231.0,,,,6.2,7.2,,11.9,,0,,0,,,,,,,,,,98.0,,,,0.0,,,,35.0,,,,,,,7.3,,7.4,,7.7,
2018-01-05 09:40:00,232,227.0,,,,5.4,4.4,,11.0,,0,,0,,,,,,,,,,136.0,,,,0.0,,,,10.0,,,,,,,7.3,,8.2,,8.8,
2018-01-05 10:40:00,233,234.0,,,,5.6,5.5,,10.8,,0,,0,,,,,,,,,,200.0,,,,0.0,,,,30.0,,,,,,,7.3,,9.1,,9.0,
2018-01-05 11:40:00,230,235.0,,,,6.0,6.1,,11.8,,0,,0,,,,,,,,,,141.0,,,,0.0,,,,0.0,,,,,,,7.6,,9.3,,9.4,
2018-01-05 12:40:00,230,228.0,,,,4.3,2.1,,9.7,,0,,0,,,,,,,,,,120.0,,,,0.0,,,,0.0,,,,,,,7.5,,9.3,,9.3,
2018-01-05 13:40:00,226,219.0,,,,6.5,6.2,,11.9,,0,,0,,,,,,,,,,85.0,,,,0.3,,,,0.0,,,,,,,7.8,,8.8,,8.8,
2018-01-05 14:40:00,224,225.0,,,,5.4,5.8,,15.0,,0,,0,,,,,,,,,,48.0,,,,0.1,,,,0.0,,,,,,,7.4,,9.2,,9.2,
2018-01-05 15:40:00,235,240.0,,,,5.9,5.2,,10.4,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,7.6,,9.2,,9.2,
2018-01-05 16:40:00,241,246.0,,,,4.0,3.2,,6.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,7.5,,9.0,,8.8,
2018-01-05 17:40:00,247,258.0,,,,3.4,3.5,,5.2,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,8.2,,8.6,,8.3,
2018-01-05 18:40:00,259,253.0,,,,5.3,4.5,,10.5,,0,,0,,,,,,,,,,0.0,,,,0.5,,,,0.0,,,,,,,7.8,,8.0,,7.8,
2018-01-05 19:40:00,249,243.0,,,,4.5,4.2,,7.5,,0,,0,,,,,,,,,,0.0,,,,0.7,,,,0.0,,,,,,,7.2,,7.5,,7.2,
2018-01-05 20:40:00,230,233.0,,,,3.7,3.5,,6.8,,0,,0,,,,,,,,,,0.0,,,,0.7,,,,0.0,,,,,,,6.3,,6.7,,6.3,
2018-01-05 21:40:00,227,219.0,,,,2.2,2.3,,4.6,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,6.0,,6.1,,6.0,
2018-01-05 22:40:00,202,183.0,,,,2.2,2.6,,4.0,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,5.8,,5.9,,5.8,
2018-01-05 23:40:00,234,264.0,,,,1.9,1.1,,3.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.6,,5.7,,5.6,
2018-01-06 00:40:00,225,233.0,,,0.0,1.3,1.6,,2.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.5,4.5,5.5,,5.5,5.9
2018-01-06 01:40:00,264,229.0,,,,1.0,0.8,,1.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.5,,5.5,,5.5,
2018-01-06 02:40:00,270,27.0,,,,0.4,0.5,,1.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.4,,5.4,,5.4,
2018-01-06 03:40:00,49,63.0,,,,1.1,2.3,,3.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.4,,5.4,,5.4,
2018-01-06 04:40:00,84,99.0,,,,2.7,2.9,,4.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.5,,5.5,,5.5,
2018-01-06 05:40:00,103,102.0,,,,2.3,2.6,,4.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.5,,5.4,,5.5,
2018-01-06 06:40:00,109,97.0,,,,2.5,2.6,,4.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.3,,5.4,,5.3,
2018-01-06 07:40:00,72,78.0,,,,2.4,2.1,,4.0,,0,,0,,,,,,,,,,6.0,,,,0.0,,,,0.0,,,,,,,4.8,,5.0,,4.8,
2018-01-06 08:40:00,63,41.0,,,,1.9,1.2,,3.8,,0,,0,,,,,,,,,,35.0,,,,0.0,,,,0.0,,,,,,,5.2,,5.2,,5.2,
2018-01-06 09:40:00,24,310.0,,,,1.1,0.2,,2.6,,0,,0,,,,,,,,,,69.0,,,,0.0,,,,0.0,,,,,,,5.1,,5.1,,5.1,
2018-01-06 10:40:00,126,106.0,,,,1.1,1.6,,2.9,,0,,0,,,,,,,,,,140.0,,,,0.0,,,,3.0,,,,,,,5.1,,5.1,,5.1,
2018-01-06 11:40:00,60,338.0,,,,1.4,1.1,,3.3,,0,,0,,,,,,,,,,114.0,,,,0.0,,,,0.0,,,,,,,5.4,,5.5,,5.4,
2018-01-06 12:40:00,41,87.0,,,,1.3,1.6,,3.0,,0,,0,,,,,,,,,,104.0,,,,0.0,,,,0.0,,,,,,,5.8,,5.7,,5.8,
2018-01-06 13:40:00,79,29.0,,,,1.7,0.7,,3.4,,0,,0,,,,,,,,,,96.0,,,,0.0,,,,0.0,,,,,,,5.9,,5.8,,5.9,
2018-01-06 14:40:00,63,47.0,,,,1.6,1.7,,4.0,,0,,0,,,,,,,,,,32.0,,,,0.0,,,,0.0,,,,,,,5.5,,5.7,,5.5,
2018-01-06 15:40:00,51,46.0,,,,1.6,1.4,,3.6,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,4.9,,5.2,,4.9,
2018-01-06 16:40:00,47,42.0,,,,1.7,1.7,,3.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.5,,4.7,,4.5,
2018-01-06 17:40:00,62,46.0,,,,1.6,1.5,,3.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.7,,4.7,,4.7,
2018-01-06 18:40:00,42,28.0,,,,1.3,1.2,,2.6,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.8,,4.8,,4.8,
2018-01-06 19:40:00,360,1.0,,,,1.0,1.1,,2.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.7,,4.8,,4.7,
2018-01-06 20:40:00,14,12.0,,,,1.3,1.4,,2.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.9,,4.9,,4.9,
2018-01-06 21:40:00,42,56.0,,,,1.4,1.7,,2.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.2,,5.0,,5.2,
2018-01-06 22:40:00,54,70.0,,,,0.9,1.4,,2.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.2,,5.2,,5.2,
2018-01-06 23:40:00,67,58.0,,,,1.3,0.9,,3.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.0,,5.1,,5.0,
2018-01-07 00:40:00,45,30.0,,,0.0,1.5,1.0,,3.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.7,1.5,4.8,,4.7,4.9
2018-01-07 01:40:00,60,102.0,,,,1.7,1.6,,3.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.4,,4.6,,4.4,
2018-01-07 02:40:00,85,85.0,,,,1.3,1.3,,2.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.2,,4.3,,4.2,
2018-01-07 03:40:00,74,98.0,,,,1.8,1.6,,3.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.0,,4.1,,4.0,
2018-01-07 04:40:00,62,69.0,,,,2.6,2.5,,3.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.4,,3.6,,3.4,
2018-01-07 05:40:00,63,67.0,,,,2.7,3.1,,4.6,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.1,,3.2,,3.1,
2018-01-07 06:40:00,69,77.0,,,,3.4,3.3,,5.6,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.1,,3.0,,3.1,
2018-01-07 07:40:00,61,64.0,,,,3.7,4.5,,5.8,,0,,0,,,,,,,,,,10.0,,,,0.0,,,,0.0,,,,,,,3.2,,3.1,,3.2,
2018-01-07 08:40:00,64,62.0,,,,4.3,4.2,,6.2,,0,,0,,,,,,,,,,55.0,,,,0.0,,,,0.0,,,,,,,3.6,,3.6,,3.6,
2018-01-07 09:40:00,60,61.0,,,,5.1,5.1,,7.5,,0,,0,,,,,,,,,,110.0,,,,0.0,,,,0.0,,,,,,,3.5,,3.6,,3.5,
