,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,242,240.0,,1,0.0,5.9,4.3,,16.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.7,-0.9,1.0,0.1,0.9,1.4
2018-01-01 01:40:00,226,242.0,,0,,4.7,4.1,,14.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.8,,1.2,0.5,0.9,
2018-01-01 02:40:00,247,248.0,,1,,5.8,5.5,,15.4,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.4,,0.8,-0.3,-0.3,
2018-01-01 03:40:00,239,240.0,,0,,5.3,5.1,,14.4,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,-0.9,,0.2,-0.2,0.3,
2018-01-01 04:40:00,239,230.0,,0,,4.1,4.6,,10.4,,0,,0,,,,,0.0,,,,,0,,,,0.0,,28.0,,0,,,,,,,-0.4,,0.3,-0.1,0.5,
2018-01-01 05:40:00,231,237.0,,1,,6.6,6.1,,15.5,,0,,0,,,,,,,,,,0,,,,1.1,,,,0,,,,,,,-0.7,,0.1,-0.4,-0.3,
2018-01-01 06:40:00,250,240.0,,0,,4.2,4.6,,11.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.3,,-0.2,-0.7,-0.3,
2018-01-01 07:40:00,238,238.0,,26,,4.6,4.6,,11.9,,0,,0,,,,,,,,,,23,,,,0.0,,,,0,,,,,,,-1.4,,-0.1,0.1,0.0,
2018-01-01 08:40:00,241,241.0,,93,,5.5,5.6,,11.9,,0,,0,,,,,,,,,,94,,,,0.1,,,,1,,,,,,,-1.4,,-0.1,0.1,0.3,
2018-01-01 09:40:00,240,234.0,,131,,5.5,4.6,,11.8,,0,,0,,,,,,,,,,156,,,,0.0,,,,6,,,,,,,-1.1,,0.1,0.2,-0.1,
2018-01-01 10:40:00,230,224.0,,164,,5.2,4.9,,11.2,,0,,0,,,,,,,,,,178,,,,0.1,,,,3,,,,,,,-0.6,,0.2,0.1,0.0,
2018-01-01 11:40:00,226,223.0,,136,,5.9,6.1,,14.0,,0,,0,,,,,,,,,,140,,,,0.0,,,,0,,,,,,,-0.6,,0.3,0.3,0.6,
2018-01-01 12:40:00,223,236.0,,126,,6.6,6.1,,15.7,,0,,0,,,,,,,,,,125,,,,0.0,,,,0,,,,,,,-1.0,,0.3,-0.1,0.2,
2018-01-01 13:40:00,230,227.0,,69,,7.1,7.4,,18.1,,0,,0,,,,,,,,,,65,,,,0.0,,,,0,,,,,,,-2.5,,0.4,-0.4,0.5,
2018-01-01 14:40:00,231,230.0,,25,,7.3,7.0,,17.2,,0,,0,,,,,,,,,,19,,,,0.0,,,,0,,,,,,,-2.9,,0.5,-0.4,0.6,
2018-01-01 15:40:00,233,234.0,,3,,7.0,6.2,,16.8,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-1.0,,-0.5,-0.8,-0.6,
2018-01-01 16:40:00,232,234.0,,0,,7.2,6.6,,16.6,,0,,0,,,,,,,,,,0,,,,1.7,,,,0,,,,,,,-0.9,,-0.6,-0.8,-0.5,
2018-01-01 17:40:00,228,222.0,,0,,9.4,9.1,,21.0,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,-0.6,,-0.4,-0.5,-0.3,
2018-01-01 18:40:00,228,232.0,,0,,8.1,7.0,,18.2,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-0.3,,0.1,-0.1,0.4,
2018-01-01 19:40:00,237,236.0,,0,,7.0,7.0,,17.6,,0,,0,,,,,,,,,,0,,,,1.3,,,,0,,,,,,,-0.5,,0.1,-0.2,0.2,
2018-01-01 20:40:00,237,231.0,,0,,6.3,4.9,,16.4,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-0.3,,0.4,-0.1,0.2,
2018-01-01 21:40:00,231,235.0,,0,,4.6,3.6,,14.8,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-1.6,,0.2,-0.6,0.2,
2018-01-01 22:40:00,232,241.0,,1,,3.0,3.5,,10.4,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,-0.8,,-0.2,-0.5,-0.2,
2018-01-01 23:40:00,222,186.0,,0,,4.2,2.1,,13.8,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,-1.6,,-0.6,-1.3,-0.6,
2018-01-02 00:40:00,201,224.0,,0,0.0,2.9,2.4,,9.0,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,-1.1,-1.2,-0.6,-1.0,-0.8,1.1
2018-01-02 01:40:00,215,190.0,,0,,2.8,1.7,,9.7,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,-2.0,,-0.8,-2.1,-1.0,
2018-01-02 02:40:00,219,218.0,,0,,4.3,2.9,,12.8,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.5,,-0.7,-1.5,-0.7,
2018-01-02 03:40:00,234,230.0,,0,,4.2,3.7,,13.4,,0,,0,,,,,,,,,,0,,,,0.5,,,,0,,,,,,,-1.8,,-0.7,-2.0,-0.5,
2018-01-02 04:40:00,232,245.0,,0,,4.0,3.4,,14.4,,0,,0,,,,,4.0,,,,,0,,,,0.3,,31.0,,0,,,,,,,-2.0,,-0.6,-1.3,-0.2,
2018-01-02 05:40:00,242,241.0,,0,,4.1,3.5,,11.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.2,,-0.5,-1.8,-0.4,
2018-01-02 06:40:00,234,247.0,,0,,3.9,3.4,,11.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.8,,-0.8,-2.5,-0.8,
2018-01-02 07:40:00,245,229.0,,9,,3.3,2.1,,9.8,,0,,0,,,,,,,,,,6,,,,0.3,,,,0,,,,,,,-2.1,,-1.0,-2.0,-1.1,
2018-01-02 08:40:00,231,223.0,,43,,2.8,2.1,,7.8,,0,,0,,,,,,,,,,41,,,,0.0,,,,0,,,,,,,-2.3,,-0.9,-1.3,-0.7,
2018-01-02 09:40:00,236,235.0,,71,,2.8,2.4,,10.0,,0,,0,,,,,,,,,,78,,,,0.0,,,,3,,,,,,,-3.1,,-0.4,-0.6,-0.3,
2018-01-02 10:40:00,238,240.0,,162,,3.4,3.5,,8.9,,0,,0,,,,,,,,,,180,,,,0.0,,,,3,,,,,,,-2.5,,-0.1,-0.4,-0.1,
2018-01-02 11:40:00,237,242.0,,162,,3.5,3.2,,8.9,,0,,0,,,,,,,,,,178,,,,0.0,,,,1,,,,,,,-2.4,,0.0,0.2,0.2,
2018-01-02 12:40:00,236,228.0,,136,,3.8,3.9,,8.2,,0,,0,,,,,,,,,,137,,,,0.0,,,,0,,,,,,,-1.6,,0.1,-0.1,0.1,
2018-01-02 13:40:00,233,227.0,,109,,3.7,3.5,,8.5,,0,,0,,,,,,,,,,109,,,,0.0,,,,0,,,,,,,-1.6,,0.2,-0.4,0.1,
2018-01-02 14:40:00,228,232.0,,64,,3.9,4.1,,8.1,,0,,0,,,,,,,,,,58,,,,0.0,,,,0,,,,,,,-1.7,,0.0,-0.9,0.0,
2018-01-02 15:40:00,235,227.0,,12,,3.5,5.1,,10.2,,0,,0,,,,,,,,,,7,,,,0.0,,,,0,,,,,,,-2.2,,0.0,-1.1,-0.1,
2018-01-02 16:40:00,228,225.0,,0,,5.6,5.6,,11.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.7,,0.0,-1.0,-0.1,
2018-01-02 17:40:00,225,224.0,,0,,5.1,3.8,,12.5,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-3.0,,-0.2,-1.2,-0.3,
2018-01-02 18:40:00,225,238.0,,1,,3.8,3.4,,12.9,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-2.0,,-0.3,-1.0,-0.4,
2018-01-02 19:40:00,244,236.0,,0,,4.5,5.3,,12.2,,0,,0,,,,,,,,,,0,,,,0.9,,,,0,,,,,,,-1.9,,-1.1,-1.4,-1.0,
2018-01-02 20:40:00,224,224.0,,0,,7.4,7.1,,16.2,,0,,0,,,,,,,,,,0,,,,1.4,,,,0,,,,,,,-0.8,,-0.5,-0.2,-0.1,
2018-01-02 21:40:00,225,223.0,,0,,6.8,5.1,,15.2,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,0.0,,0.1,-0.1,0.3,
2018-01-02 22:40:00,227,232.0,,0,,4.7,4.4,,11.0,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,0.4,,0.6,-0.1,0.6,
2018-01-02 23:40:00,243,268.0,,0,,3.7,2.7,,10.6,,0,,0,,,,,,,,,,0,,,,0.5,,,,0,,,,,,,0.8,,0.8,0.5,1.1,
2018-01-03 00:40:00,260,248.0,,0,0.0,3.1,4.4,,11.5,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,2.1,0.0,1.2,1.5,2.5,6.7
2018-01-03 01:40:00,245,268.0,,0,,5.0,3.1,,13.5,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,1.5,,2.2,1.7,1.5,
2018-01-03 02:40:00,243,234.0,,0,,4.6,5.2,,13.6,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,4.0,,3.8,3.4,4.5,
2018-01-03 03:40:00,228,225.0,,1,,9.4,11.6,,22.3,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,4.0,,4.4,3.3,4.4,
2018-01-03 04:40:00,229,226.0,,1,,10.9,11.1,,25.5,,0,,0,,,,,0.0,,,,,0,,,,0.5,,28.0,,0,,,,,,,4.4,,4.7,3.7,4.8,
2018-01-03 05:40:00,229,228.0,,1,,12.2,11.4,,31.3,,0,,0,,,,,,,,,,0,,,,0.8,,,,0,,,,,,,4.8,,5.1,4.1,5.1,
2018-01-03 06:40:00,231,233.0,,1,,11.3,11.4,,24.6,,0,,0,,,,,,,,,,0,,,,0.9,,,,0,,,,,,,5.1,,5.3,4.3,5.6,
2018-01-03 07:40:00,235,235.0,,4,,11.1,10.2,,26.3,,0,,0,,,,,,,,,,1,,,,0.8,,,,0,,,,,,,5.6,,5.8,4.8,6.3,
2018-01-03 08:40:00,239,239.0,,18,,10.3,10.0,,29.9,,0,,0,,,,,,,,,,10,,,,0.9,,,,0,,,,,,,5.7,,6.3,4.9,6.1,
2018-01-03 09:40:00,240,237.0,,41,,9.0,6.0,,26.5,,0,,0,,,,,,,,,,37,,,,2.0,,,,0,,,,,,,3.5,,5.2,3.7,4.7,
2018-01-03 10:40:00,237,231.0,,32,,8.4,4.8,,33.1,,39,,0,,,,,,,,,,30,,,,3.5,,,,1,,,,,,,0.8,,3.7,2.2,1.3,
2018-01-03 11:40:00,255,266.0,,55,,9.0,7.4,,31.7,,7,,0,,,,,,,,,,67,,,,0.3,,,,3,,,,,,,-0.9,,1.0,1.6,1.7,
2018-01-03 12:40:00,256,254.0,,53,,6.9,6.1,,21.5,,0,,0,,,,,,,,,,50,,,,0.0,,,,0,,,,,,,-1.3,,1.2,0.7,1.0,
2018-01-03 13:40:00,252,244.0,,70,,5.5,2.7,,16.8,,0,,0,,,,,,,,,,90,,,,0.0,,,,9,,,,,,,-1.5,,1.2,1.1,1.4,
2018-01-03 14:40:00,243,244.0,,46,,4.7,4.5,,13.8,,0,,0,,,,,,,,,,41,,,,0.0,,,,0,,,,,,,-1.7,,1.7,1.5,1.8,
2018-01-03 15:40:00,245,255.0,,5,,4.7,5.0,,15.6,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.6,,1.2,0.0,1.2,
2018-01-03 16:40:00,246,247.0,,1,,5.3,4.0,,15.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.9,,1.3,0.7,1.2,
2018-01-03 17:40:00,242,247.0,,1,,4.5,4.3,,14.5,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.9,,1.0,0.4,1.1,
2018-01-03 18:40:00,246,248.0,,1,,5.2,4.1,,17.5,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.4,,1.4,0.9,1.5,
2018-01-03 19:40:00,242,237.0,,1,,5.5,5.1,,15.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.5,,1.4,0.6,1.1,
2018-01-03 20:40:00,241,243.0,,1,,5.8,5.2,,16.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.8,,1.5,1.1,1.5,
2018-01-03 21:40:00,244,240.0,,1,,5.1,4.5,,13.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.7,,1.1,0.4,0.8,
2018-01-03 22:40:00,241,240.0,,1,,5.3,3.9,,16.5,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-0.9,,0.5,0.0,0.5,
2018-01-03 23:40:00,234,233.0,,0,,4.3,4.9,,10.4,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,-0.5,,0.1,-0.2,0.2,
2018-01-04 00:40:00,233,231.0,,0,0.0,5.5,6.2,,14.0,,0,,0,,,,,,,,,,0,,,,1.3,,,,0,,,,,,,-0.5,-1.0,0.1,-0.2,0.0,7.1
2018-01-04 01:40:00,229,227.0,,0,,6.1,6.7,,14.4,,0,,0,,,,,,,,,,0,,,,1.5,,,,0,,,,,,,-1.1,,-0.4,-0.7,-0.5,
2018-01-04 02:40:00,233,236.0,,0,,4.7,3.2,,11.6,,0,,0,,,,,,,,,,0,,,,1.1,,,,0,,,,,,,-0.8,,-0.4,-0.7,-0.5,
2018-01-04 03:40:00,248,252.0,,0,,3.0,2.7,,8.3,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,-0.5,,-0.7,-0.3,-0.4,
2018-01-04 04:40:00,248,241.0,,0,,3.4,4.3,,10.7,,0,,0,,,,,5.0,,,,,0,,,,0.9,,30.0,,0,,,,,,,-0.2,,0.1,-0.1,0.2,
2018-01-04 05:40:00,250,266.0,,0,,4.2,2.0,,11.9,,0,,0,,,,,,,,,,0,,,,1.6,,,,0,,,,,,,-0.1,,0.1,-0.1,-0.1,
2018-01-04 06:40:00,249,250.0,,1,,3.7,4.1,,9.5,,0,,0,,,,,,,,,,0,,,,2.1,,,,0,,,,,,,0.7,,0.9,1.0,1.0,
2018-01-04 07:40:00,260,258.0,,3,,3.8,3.4,,10.8,,0,,0,,,,,,,,,,0,,,,2.7,,,,0,,,,,,,2.5,,2.2,2.3,2.8,
2018-01-04 08:40:00,259,252.0,,22,,5.3,6.0,,15.0,,0,,0,,,,,,,,,,17,,,,3.2,,,,0,,,,,,,4.6,,3.8,3.8,4.9,
2018-01-04 09:40:00,253,253.0,,21,,5.4,4.4,,13.9,,0,,0,,,,,,,,,,17,,,,4.1,,,,0,,,,,,,5.1,,5.2,4.7,5.3,
2018-01-04 10:40:00,244,241.0,,26,,6.0,6.2,,16.8,,0,,0,,,,,,,,,,24,,,,4.4,,,,0,,,,,,,6.3,,6.5,5.9,6.7,
2018-01-04 11:40:00,238,240.0,,30,,6.4,5.5,,16.2,,0,,0,,,,,,,,,,29,,,,5.1,,,,0,,,,,,,6.1,,6.8,5.7,6.6,
2018-01-04 12:40:00,240,241.0,,33,,7.1,6.9,,19.6,,0,,0,,,,,,,,,,31,,,,1.1,,,,0,,,,,,,6.2,,6.6,5.8,6.7,
2018-01-04 13:40:00,240,238.0,,20,,7.0,6.2,,19.1,,0,,0,,,,,,,,,,16,,,,1.0,,,,0,,,,,,,6.3,,6.7,5.9,6.6,
2018-01-04 14:40:00,239,238.0,,8,,6.3,5.0,,16.8,,0,,0,,,,,,,,,,1,,,,1.7,,,,0,,,,,,,6.1,,6.7,5.8,6.7,
2018-01-04 15:40:00,240,239.0,,3,,6.7,6.3,,17.5,,0,,0,,,,,,,,,,0,,,,1.9,,,,0,,,,,,,6.0,,6.6,5.7,6.4,
2018-01-04 16:40:00,239,239.0,,1,,7.5,6.5,,17.3,,0,,0,,,,,,,,,,0,,,,0.8,,,,0,,,,,,,5.9,,6.4,5.6,6.3,
2018-01-04 17:40:00,238,238.0,,1,,7.5,7.7,,17.9,,0,,0,,,,,,,,,,0,,,,0.5,,,,0,,,,,,,5.8,,6.4,5.5,6.4,
2018-01-04 18:40:00,237,236.0,,1,,7.1,6.2,,18.4,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,5.6,,6.4,5.5,6.3,
2018-01-04 19:40:00,235,231.0,,1,,6.2,6.0,,17.0,,0,,0,,,,,,,,,,0,,,,0.8,,,,0,,,,,,,5.4,,6.1,5.2,6.0,
2018-01-04 20:40:00,237,240.0,,1,,5.9,5.0,,17.0,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,5.1,,5.7,5.0,5.5,
2018-01-04 21:40:00,236,236.0,,1,,6.3,6.0,,15.9,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,5.1,,5.4,4.8,5.3,
2018-01-04 22:40:00,238,236.0,,1,,5.9,6.5,,13.7,,0,,0,,,,,,,,,,0,,,,1.9,,,,0,,,,,,,5.1,,5.4,4.8,5.4,
2018-01-04 23:40:00,237,238.0,,1,,6.5,6.0,,16.3,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,5.1,,5.6,5.0,5.9,
2018-01-05 00:40:00,237,232.0,,1,0.1,5.7,4.4,,14.4,,0,,0,,,,,,,,,,0,,,,0.8,,,,0,,,,,,,4.9,2.8,5.6,4.9,5.5,6.9
2018-01-05 01:40:00,239,234.0,,1,,4.8,3.1,,11.8,,0,,0,,,,,,,,,,0,,,,0.5,,,,0,,,,,,,3.6,,5.2,4.0,4.8,
2018-01-05 02:40:00,240,254.0,,1,,5.0,5.1,,13.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.6,,4.6,3.8,4.7,
2018-01-05 03:40:00,255,243.0,,1,,4.7,3.0,,12.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.6,,4.5,3.8,4.4,
2018-01-05 04:40:00,249,265.0,,1,,4.3,3.6,,12.0,,0,,0,,,,,0.0,,,,,0,,,,0.0,,18.0,,0,,,,,,,2.2,,4.4,3.3,4.0,
2018-01-05 05:40:00,234,232.0,,1,,4.2,4.4,,10.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.7,,4.6,4.0,4.8,
2018-01-05 06:40:00,246,243.0,,1,,4.5,4.6,,9.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.5,,4.5,3.9,4.6,
2018-01-05 07:40:00,245,248.0,,11,,5.5,5.3,,12.2,,0,,0,,,,,,,,,,8,,,,0.0,,,,2,,,,,,,1.1,,5.2,4.8,5.4,
2018-01-05 08:40:00,240,241.0,,44,,5.9,5.4,,12.7,,0,,0,,,,,,,,,,109,,,,0.0,,,,52,,,,,,,2.9,,6.1,5.7,6.2,
2018-01-05 09:40:00,239,238.0,,96,,6.3,6.3,,13.5,,0,,0,,,,,,,,,,145,,,,0.0,,,,25,,,,,,,4.4,,6.3,6.1,5.9,
2018-01-05 10:40:00,233,237.0,,160,,7.1,7.2,,16.9,,0,,0,,,,,,,,,,174,,,,0.0,,,,1,,,,,,,3.6,,6.1,6.6,6.5,
2018-01-05 11:40:00,233,232.0,,47,,7.6,6.5,,18.0,,0,,0,,,,,,,,,,45,,,,0.0,,,,0,,,,,,,4.7,,6.4,5.6,6.3,
2018-01-05 12:40:00,233,236.0,,24,,5.4,4.6,,12.3,,0,,0,,,,,,,,,,20,,,,0.0,,,,0,,,,,,,4.7,,6.5,6.0,6.4,
2018-01-05 13:40:00,236,242.0,,30,,5.9,4.8,,14.6,,0,,0,,,,,,,,,,24,,,,0.4,,,,0,,,,,,,4.8,,6.5,5.4,6.2,
2018-01-05 14:40:00,246,260.0,,17,,5.4,4.1,,13.7,,0,,0,,,,,,,,,,10,,,,0.3,,,,0,,,,,,,4.8,,6.6,5.6,6.4,
2018-01-05 15:40:00,254,256.0,,6,,4.6,3.9,,13.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,4.1,,6.5,5.9,6.4,
2018-01-05 16:40:00,252,252.0,,1,,4.6,4.8,,13.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.9,,6.5,5.9,6.4,
2018-01-05 17:40:00,254,251.0,,1,,4.9,4.4,,13.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.1,,6.3,5.7,6.5,
2018-01-05 18:40:00,266,285.0,,1,,3.2,2.2,,9.2,,0,,0,,,,,,,,,,0,,,,1.2,,,,0,,,,,,,4.1,,5.3,4.2,4.5,
2018-01-05 19:40:00,300,295.0,,0,,1.7,2.0,,4.3,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,3.7,,4.2,3.7,4.3,
2018-01-05 20:40:00,305,319.0,,1,,2.3,2.0,,6.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.1,,4.1,3.3,3.9,
2018-01-05 21:40:00,315,316.0,,1,,2.0,1.9,,6.3,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,3.0,,3.4,3.1,3.4,
2018-01-05 22:40:00,313,319.0,,1,,1.9,1.6,,4.3,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,2.9,,3.4,2.9,3.3,
2018-01-05 23:40:00,335,335.0,,1,,1.6,1.8,,5.2,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,2.4,,3.1,2.5,3.2,
2018-01-06 00:40:00,345,358.0,,0,0.0,1.3,0.9,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.3,2.5,3.0,2.5,2.9,5.2
2018-01-06 01:40:00,53,17.0,,1,,0.9,0.6,,1.7,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,2.9,,2.9,2.5,2.9,
2018-01-06 02:40:00,63,96.0,,1,,1.0,1.5,,2.0,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,2.9,,2.9,2.8,3.0,
2018-01-06 03:40:00,103,105.0,,1,,2.3,2.9,,4.4,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,3.3,,3.2,3.1,3.3,
2018-01-06 04:40:00,96,91.0,,1,,2.9,3.1,,5.2,,0,,0,,,,,0.0,,,,,0,,,,0.2,,10.0,,0,,,,,,,3.2,,3.3,3.0,3.2,
2018-01-06 05:40:00,92,65.0,,0,,3.1,2.8,,5.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.8,,3.0,2.5,2.8,
2018-01-06 06:40:00,99,94.0,,1,,2.3,1.3,,5.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.7,,2.8,2.4,2.8,
2018-01-06 07:40:00,108,126.0,,10,,1.6,1.5,,3.9,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,2.5,,2.6,2.4,2.5,
2018-01-06 08:40:00,100,98.0,,43,,2.4,1.8,,5.6,,0,,0,,,,,,,,,,39,,,,0.0,,,,0,,,,,,,2.6,,2.7,2.9,2.6,
2018-01-06 09:40:00,81,90.0,,70,,1.4,0.7,,2.9,,0,,0,,,,,,,,,,70,,,,0.0,,,,0,,,,,,,3.4,,3.0,4.0,3.5,
2018-01-06 10:40:00,98,184.0,,105,,1.0,0.3,,2.5,,0,,0,,,,,,,,,,108,,,,0.0,,,,0,,,,,,,3.5,,3.7,4.6,3.5,
2018-01-06 11:40:00,207,229.0,,138,,0.9,0.7,,2.9,,0,,0,,,,,,,,,,142,,,,0.0,,,,0,,,,,,,3.6,,3.8,4.9,3.9,
2018-01-06 12:40:00,281,287.0,,148,,1.3,1.2,,2.7,,0,,0,,,,,,,,,,150,,,,0.0,,,,0,,,,,,,3.8,,3.7,4.8,3.9,
2018-01-06 13:40:00,302,300.0,,98,,1.5,2.1,,3.5,,0,,0,,,,,,,,,,101,,,,0.0,,,,0,,,,,,,3.4,,3.6,3.5,3.5,
2018-01-06 14:40:00,297,276.0,,64,,1.4,0.8,,3.3,,0,,0,,,,,,,,,,129,,,,0.0,,,,41,,,,,,,3.5,,4.1,4.5,4.2,
2018-01-06 15:40:00,281,265.0,,16,,0.7,0.4,,2.5,,0,,0,,,,,,,,,,11,,,,0.0,,,,4,,,,,,,2.7,,4.1,1.8,3.8,
2018-01-06 16:40:00,85,79.0,,1,,1.5,2.0,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.7,,3.7,1.6,3.4,
2018-01-06 17:40:00,72,71.0,,1,,2.0,1.8,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.3,,3.5,2.1,3.8,
2018-01-06 18:40:00,79,80.0,,1,,2.1,2.1,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.3,,3.7,2.0,3.8,
2018-01-06 19:40:00,76,83.0,,1,,2.1,2.7,,4.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.2,,3.7,2.1,4.0,
2018-01-06 20:40:00,80,69.0,,1,,2.9,2.9,,5.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.6,,3.8,2.2,3.8,
2018-01-06 21:40:00,71,69.0,,1,,3.1,3.6,,5.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.1,,4.0,2.4,4.7,
2018-01-06 22:40:00,73,75.0,,1,,4.8,4.8,,7.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.6,,5.0,3.4,4.8,
2018-01-06 23:40:00,78,78.0,,1,,4.3,3.0,,8.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.8,,5.1,3.6,4.8,
2018-01-07 00:40:00,94,87.0,,1,0.1,3.0,3.4,,4.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.8,0.7,4.0,2.9,4.4,5.3
2018-01-07 01:40:00,86,80.0,,1,,4.2,4.1,,7.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.2,,4.3,2.9,4.2,
2018-01-07 02:40:00,75,72.0,,1,,3.6,3.2,,6.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,3.9,2.3,3.5,
2018-01-07 03:40:00,78,88.0,,1,,4.0,4.1,,7.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.3,,4.1,3.1,3.9,
2018-01-07 04:40:00,80,81.0,,1,,4.7,4.3,,7.7,,0,,0,,,,,0.0,,,,,0,,,,0.0,,5.0,,0,,,,,,,-0.6,,4.0,3.4,4.4,
2018-01-07 05:40:00,82,77.0,,1,,4.5,4.4,,8.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.8,,4.2,2.6,4.5,
2018-01-07 06:40:00,93,87.0,,1,,3.8,2.8,,7.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.2,,2.6,1.0,1.3,
2018-01-07 07:40:00,95,72.0,,11,,3.4,4.2,,8.2,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,0.0,,2.1,0.9,3.4,
