,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,241,253.0,,,0.3,7.8,6.5,,15.5,,0,,0,,,311,,,,1011.0,,,0,,,,0.0,,,,0,,,,,,,3.6,2.7,8.2,7.9,8.1,8.5
2018-01-01 01:40:00,260,254.0,,,,5.5,8.7,,14.9,,0,,0,,,340,,,,1013.1,,,0,,,,0.2,,,,0,,,,,,,4.0,,6.8,5.8,6.6,
2018-01-01 02:40:00,244,237.0,,,,8.4,7.3,,17.7,,0,,0,,,332,,,,1015.0,,,0,,,,0.8,,,,0,,,,,,,2.5,,5.5,4.2,4.9,
2018-01-01 03:40:00,224,219.0,,,,7.3,7.2,,15.9,,0,,0,,,323,,,,1015.5,,,0,,,,0.3,,,,0,,,,,,,1.7,,4.9,3.9,5.1,
2018-01-01 04:40:00,220,224.0,,,,6.3,6.0,,12.4,,0,,0,,,313,,0.0,,1015.6,,,0,,,,0.0,,0.0,,0,,,,,,,0.9,,5.1,4.3,5.1,
2018-01-01 05:40:00,224,220.0,,,,6.6,6.6,,15.8,,0,,0,,,307,,,,1015.5,,,0,,,,0.0,,,,0,,,,,,,0.7,,5.0,4.0,4.8,
2018-01-01 06:40:00,238,245.0,,,,7.9,6.8,,18.0,,0,,0,,,292,,,,1015.5,,,0,,,,0.0,,,,0,,,,,,,0.2,,5.4,4.6,5.4,
2018-01-01 07:40:00,247,242.0,,,,8.7,9.0,,17.5,,0,,0,,,298,,,,1016.7,,,4,,,,0.0,,,,0,,,,,,,0.9,,4.9,4.1,4.5,
2018-01-01 08:40:00,243,229.0,,,,6.7,5.2,,15.7,,0,,0,,,262,,,,1016.9,,,79,,,,0.0,,,,22,,,,,,,0.5,,4.5,5.6,5.1,
2018-01-01 09:40:00,239,238.0,,,,6.0,5.2,,13.8,,0,,0,,,284,,,,1016.3,,,217,,,,0.0,,,,40,,,,,,,0.8,,5.6,7.4,5.9,
2018-01-01 10:40:00,242,252.0,,,,6.9,9.0,,16.2,,0,,0,,,266,,,,1014.2,,,315,,,,0.0,,,,55,,,,,,,0.4,,6.4,8.1,6.6,
2018-01-01 11:40:00,240,235.0,,,,8.0,6.9,,15.9,,0,,0,,,253,,,,1012.6,,,335,,,,0.0,,,,59,,,,,,,-0.3,,7.4,8.6,7.8,
2018-01-01 12:40:00,233,224.0,,,,6.7,6.7,,15.5,,0,,0,,,253,,,,1010.5,,,312,,,,0.0,,,,60,,,,,,,-1.3,,7.9,9.3,7.9,
2018-01-01 13:40:00,226,220.0,,,,5.0,3.2,,13.5,,0,,0,,,260,,,,1008.3,,,167,,,,0.0,,,,41,,,,,,,-1.5,,7.6,8.1,7.5,
2018-01-01 14:40:00,231,230.0,,,,3.3,2.9,,6.8,,0,,0,,,301,,,,1007.4,,,63,,,,0.0,,,,2,,,,,,,-1.3,,7.2,6.9,7.1,
2018-01-01 15:40:00,214,222.0,,,,3.0,3.3,,6.6,,0,,0,,,299,,,,1006.5,,,6,,,,0.0,,,,0,,,,,,,-1.0,,6.5,4.7,6.1,
2018-01-01 16:40:00,228,228.0,,,,4.5,5.0,,10.1,,0,,0,,,310,,,,1005.9,,,0,,,,0.0,,,,0,,,,,,,-1.1,,6.0,5.6,6.0,
2018-01-01 17:40:00,237,228.0,,,,5.7,6.2,,13.2,,0,,0,,,323,,,,1006.6,,,0,,,,0.2,,,,0,,,,,,,0.7,,5.5,3.6,4.9,
2018-01-01 18:40:00,233,222.0,,,,6.2,5.4,,12.4,,0,,0,,,323,,,,1007.3,,,0,,,,0.1,,,,0,,,,,,,1.5,,4.7,3.5,4.3,
2018-01-01 19:40:00,230,216.0,,,,6.4,5.4,,12.9,,0,,0,,,324,,,,1008.0,,,0,,,,0.4,,,,0,,,,,,,1.9,,4.2,3.3,4.0,
2018-01-01 20:40:00,229,233.0,,,,6.7,7.0,,15.6,,0,,0,,,326,,,,1009.1,,,0,,,,0.6,,,,0,,,,,,,2.1,,4.5,3.7,4.7,
2018-01-01 21:40:00,240,246.0,,,,8.5,9.8,,22.1,,0,,0,,,330,,,,1010.5,,,0,,,,1.0,,,,0,,,,,,,2.5,,4.6,3.9,4.7,
2018-01-01 22:40:00,242,246.0,,,,10.0,10.0,,19.0,,0,,0,,,316,,,,1011.4,,,0,,,,0.2,,,,0,,,,,,,2.1,,4.5,3.4,4.6,
2018-01-01 23:40:00,249,238.0,,,,7.8,7.2,,19.5,,0,,0,,,308,,,,1013.5,,,0,,,,1.4,,,,0,,,,,,,1.6,,3.6,2.5,3.6,
2018-01-02 00:40:00,248,246.0,,,0.1,8.2,7.2,,18.8,,0,,0,,,286,,,,1014.2,,,0,,,,0.0,,,,0,,,,,,,0.6,1.8,3.4,1.9,3.0,6.3
2018-01-02 01:40:00,246,236.0,,,,7.2,6.9,,15.9,,0,,0,,,302,,,,1014.7,,,0,,,,0.0,,,,0,,,,,,,0.9,,2.9,2.3,2.9,
2018-01-02 02:40:00,240,239.0,,,,8.0,8.8,,18.4,,0,,0,,,273,,,,1015.0,,,0,,,,0.0,,,,0,,,,,,,0.3,,3.3,1.9,3.4,
2018-01-02 03:40:00,230,228.0,,,,6.1,4.9,,14.3,,0,,0,,,281,,,,1015.8,,,0,,,,0.0,,,,0,,,,,,,0.1,,3.2,2.3,3.0,
2018-01-02 04:40:00,227,226.0,,,,5.2,4.4,,13.2,,0,,0,,,316,,0.0,,1016.1,,,0,,,,0.1,,0.0,,0,,,,,,,0.4,,3.0,2.3,3.2,
2018-01-02 05:40:00,226,220.0,,,,5.8,6.0,,13.6,,0,,0,,,290,,,,1016.9,,,0,,,,0.0,,,,0,,,,,,,0.5,,3.0,2.4,2.9,
2018-01-02 06:40:00,230,234.0,,,,5.6,5.3,,13.5,,0,,0,,,311,,,,1017.7,,,0,,,,0.0,,,,0,,,,,,,0.3,,3.1,2.6,3.2,
2018-01-02 07:40:00,246,277.0,,,,4.8,2.1,,13.7,,0,,0,,,320,,,,1019.5,,,0,,,,0.5,,,,0,,,,,,,0.7,,2.5,1.7,1.9,
2018-01-02 08:40:00,251,246.0,,,,4.0,5.3,,12.4,,0,,0,,,314,,,,1019.8,,,44,,,,0.0,,,,0,,,,,,,0.4,,2.8,2.9,3.5,
2018-01-02 09:40:00,240,240.0,,,,5.4,5.5,,11.9,,0,,0,,,308,,,,1020.2,,,98,,,,0.0,,,,3,,,,,,,0.7,,4.0,4.5,4.8,
2018-01-02 10:40:00,232,241.0,,,,6.4,6.7,,13.7,,0,,0,,,278,,,,1020.0,,,214,,,,0.0,,,,23,,,,,,,0.0,,4.9,6.7,5.3,
2018-01-02 11:40:00,238,241.0,,,,6.8,7.3,,13.6,,0,,0,,,289,,,,1019.7,,,212,,,,0.0,,,,19,,,,,,,0.2,,5.1,6.6,5.3,
2018-01-02 12:40:00,240,231.0,,,,5.6,5.3,,11.5,,0,,0,,,263,,,,1019.5,,,257,,,,0.0,,,,41,,,,,,,-1.0,,5.8,6.1,5.7,
2018-01-02 13:40:00,233,235.0,,,,5.7,5.6,,13.2,,0,,0,,,268,,,,1019.7,,,164,,,,0.0,,,,22,,,,,,,-1.2,,5.7,5.8,5.5,
2018-01-02 14:40:00,233,217.0,,,,5.4,4.6,,11.2,,0,,0,,,274,,,,1019.5,,,65,,,,0.0,,,,0,,,,,,,-1.5,,5.4,4.6,5.3,
2018-01-02 15:40:00,220,219.0,,,,4.7,4.2,,9.5,,0,,0,,,303,,,,1019.7,,,5,,,,0.0,,,,0,,,,,,,-1.5,,5.3,4.6,5.2,
2018-01-02 16:40:00,216,219.0,,,,4.4,3.8,,9.0,,0,,0,,,287,,,,1018.7,,,0,,,,0.0,,,,0,,,,,,,-2.2,,5.2,4.3,5.2,
2018-01-02 17:40:00,237,248.0,,,,4.7,5.5,,9.7,,0,,0,,,306,,,,1018.9,,,0,,,,0.0,,,,0,,,,,,,-2.2,,5.4,4.7,5.3,
2018-01-02 18:40:00,245,248.0,,,,5.2,4.3,,11.8,,0,,0,,,313,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,-1.8,,5.2,4.4,4.9,
2018-01-02 19:40:00,218,206.0,,,,3.5,3.9,,7.1,,0,,0,,,312,,,,1018.2,,,0,,,,0.0,,,,0,,,,,,,-2.2,,4.9,4.4,5.0,
2018-01-02 20:40:00,214,211.0,,,,3.7,3.7,,6.9,,0,,0,,,318,,,,1017.2,,,0,,,,0.0,,,,0,,,,,,,-2.1,,4.8,4.2,4.8,
2018-01-02 21:40:00,225,216.0,,,,4.6,4.0,,9.1,,0,,0,,,324,,,,1017.6,,,0,,,,0.4,,,,0,,,,,,,0.4,,3.6,2.0,2.5,
2018-01-02 22:40:00,218,208.0,,,,3.6,3.0,,7.4,,0,,0,,,324,,,,1016.9,,,0,,,,0.8,,,,0,,,,,,,0.9,,2.5,2.2,2.4,
2018-01-02 23:40:00,202,198.0,,,,2.2,2.2,,4.5,,0,,0,,,327,,,,1015.7,,,0,,,,0.4,,,,0,,,,,,,1.1,,2.3,2.2,2.3,
2018-01-03 00:40:00,201,212.0,,,0.1,3.2,3.5,,6.1,,0,,0,,,325,,,,1014.1,,,0,,,,0.2,,,,0,,,,,,,1.1,2.2,2.3,2.1,2.4,13.1
2018-01-03 01:40:00,211,204.0,,,,4.2,4.3,,7.8,,0,,0,,,322,,,,1013.3,,,0,,,,0.0,,,,0,,,,,,,2.0,,3.1,3.0,3.8,
2018-01-03 02:40:00,218,218.0,,,,5.7,7.2,,12.8,,0,,0,,,325,,,,1011.1,,,0,,,,0.0,,,,0,,,,,,,3.4,,5.0,4.9,6.1,
2018-01-03 03:40:00,211,222.0,,,,6.8,8.5,,16.7,,0,,0,,,319,,,,1008.7,,,0,,,,0.0,,,,0,,,,,,,3.7,,5.6,5.1,6.6,
2018-01-03 04:40:00,227,226.0,,,,10.2,8.8,,21.9,,0,,0,,,325,,0.0,,1005.7,,,0,,,,0.0,,0.0,,0,,,,,,,4.7,,8.9,8.7,9.4,
2018-01-03 05:40:00,216,216.0,,,,7.3,6.6,,18.0,,0,,0,,,327,,,,1004.6,,,0,,,,0.0,,,,0,,,,,,,2.6,,6.8,4.9,5.1,
2018-01-03 06:40:00,232,236.0,,,,10.6,11.8,,22.2,,0,,0,,,321,,,,1002.1,,,0,,,,0.0,,,,0,,,,,,,4.8,,8.7,9.5,10.1,
2018-01-03 07:40:00,240,245.0,,,,11.9,11.1,,23.2,,0,,0,,,319,,,,999.7,,,7,,,,0.0,,,,0,,,,,,,5.9,,10.5,9.9,10.6,
2018-01-03 08:40:00,241,241.0,,,,13.2,12.5,,29.7,,0,,0,,,328,,,,997.2,,,37,,,,0.0,,,,0,,,,,,,6.2,,11.8,12.4,12.9,
2018-01-03 09:40:00,242,256.0,,,,14.2,11.1,,34.8,,0,,0,,,357,,,,1000.1,,,29,,,,0.9,,,,0,,,,,,,8.3,,11.8,9.5,9.9,
2018-01-03 10:40:00,249,243.0,,,,12.6,11.8,,26.1,,0,,0,,,342,,,,1002.2,,,93,,,,0.9,,,,2,,,,,,,5.0,,10.1,9.5,10.4,
2018-01-03 11:40:00,268,260.0,,,,11.3,9.2,,33.5,,41,,0,,,330,,,,1008.3,,,29,,,,2.6,,,,0,,,,,,,1.9,,4.7,3.9,4.4,
2018-01-03 12:40:00,256,255.0,,,,9.1,8.0,,20.7,,0,,0,,,322,,,,1009.0,,,40,,,,0.0,,,,0,,,,,,,1.6,,5.0,5.0,5.4,
2018-01-03 13:40:00,265,277.0,,,,7.0,4.4,,19.6,,0,,0,,,323,,,,1010.6,,,30,,,,0.0,,,,0,,,,,,,1.7,,5.5,4.2,4.6,
2018-01-03 14:40:00,256,256.0,,,,7.4,10.6,,19.5,,0,,0,,,305,,,,1011.0,,,55,,,,0.0,,,,2,,,,,,,-0.5,,6.1,6.3,6.7,
2018-01-03 15:40:00,248,240.0,,,,7.6,6.8,,16.9,,0,,0,,,297,,,,1011.3,,,19,,,,0.0,,,,1,,,,,,,-1.4,,6.6,5.7,6.5,
2018-01-03 16:40:00,241,251.0,,,,7.2,6.5,,16.0,,0,,0,,,320,,,,1011.0,,,0,,,,0.0,,,,0,,,,,,,0.0,,6.5,5.6,6.2,
2018-01-03 17:40:00,246,259.0,,,,8.2,10.4,,21.7,,3,,0,,,317,,,,1012.6,,,0,,,,0.7,,,,0,,,,,,,1.4,,5.6,4.2,3.3,
2018-01-03 18:40:00,262,244.0,,,,4.4,3.5,,13.6,,1,,0,,,305,,,,1013.2,,,0,,,,0.5,,,,0,,,,,,,1.7,,2.8,2.2,3.1,
2018-01-03 19:40:00,231,233.0,,,,7.2,8.8,,17.5,,0,,0,,,307,,,,1012.1,,,0,,,,0.0,,,,0,,,,,,,0.5,,4.7,3.8,5.3,
2018-01-03 20:40:00,239,236.0,,,,6.7,6.0,,16.0,,0,,0,,,314,,,,1011.8,,,0,,,,0.0,,,,0,,,,,,,0.8,,5.2,4.4,5.2,
2018-01-03 21:40:00,251,243.0,,,,6.6,5.3,,15.3,,0,,0,,,322,,,,1012.8,,,0,,,,1.6,,,,0,,,,,,,2.1,,4.0,2.8,3.4,
2018-01-03 22:40:00,241,239.0,,,,5.2,3.1,,14.9,,0,,0,,,319,,,,1011.7,,,0,,,,0.1,,,,0,,,,,,,2.3,,4.3,3.3,4.2,
2018-01-03 23:40:00,244,234.0,,,,5.9,6.2,,13.2,,0,,0,,,328,,,,1011.9,,,0,,,,0.5,,,,0,,,,,,,2.4,,4.3,3.6,4.2,
2018-01-04 00:40:00,235,239.0,,,0.0,7.6,7.3,,18.7,,0,,0,,,325,,,,1011.6,,,0,,,,0.1,,,,0,,,,,,,1.1,3.2,4.6,3.2,4.3,12.1
2018-01-04 01:40:00,242,239.0,,,,6.0,3.5,,13.9,,0,,0,,,325,,,,1011.3,,,0,,,,0.3,,,,0,,,,,,,1.8,,3.9,3.0,3.5,
2018-01-04 02:40:00,227,217.0,,,,4.8,4.9,,11.7,,0,,0,,,326,,,,1010.5,,,0,,,,1.1,,,,0,,,,,,,1.9,,3.4,2.9,3.3,
2018-01-04 03:40:00,229,231.0,,,,4.8,4.1,,12.5,,0,,0,,,326,,,,1010.4,,,0,,,,0.4,,,,0,,,,,,,2.1,,3.4,3.0,3.4,
2018-01-04 04:40:00,223,221.0,,,,5.6,5.5,,11.5,,0,,0,,,324,,0.0,,1009.6,,,0,,,,0.1,,0.0,,0,,,,,,,1.8,,3.6,3.0,3.6,
2018-01-04 05:40:00,226,227.0,,,,6.3,6.1,,16.1,,0,,0,,,324,,,,1008.9,,,0,,,,0.0,,,,0,,,,,,,2.2,,4.1,3.6,4.2,
2018-01-04 06:40:00,227,207.0,,,,5.4,3.7,,12.8,,0,,0,,,328,,,,1008.5,,,0,,,,0.1,,,,0,,,,,,,2.5,,4.5,3.8,4.2,
2018-01-04 07:40:00,200,203.0,,,,3.0,2.3,,6.3,,0,,0,,,329,,,,1007.9,,,1,,,,1.1,,,,0,,,,,,,2.8,,3.6,3.4,3.4,
2018-01-04 08:40:00,194,199.0,,,,3.0,2.7,,5.6,,0,,0,,,331,,,,1007.3,,,7,,,,1.4,,,,0,,,,,,,3.1,,3.5,3.7,3.7,
2018-01-04 09:40:00,198,201.0,,,,3.5,4.6,,10.2,,0,,0,,,336,,,,1006.0,,,19,,,,1.4,,,,0,,,,,,,4.1,,4.4,4.9,5.3,
2018-01-04 10:40:00,220,229.0,,,,7.0,7.6,,15.6,,0,,0,,,344,,,,1004.7,,,24,,,,1.9,,,,0,,,,,,,6.1,,6.5,7.1,7.3,
2018-01-04 11:40:00,232,239.0,,,,8.1,7.3,,20.1,,0,,0,,,352,,,,1003.8,,,22,,,,2.2,,,,0,,,,,,,7.8,,8.5,8.6,9.0,
2018-01-04 12:40:00,237,238.0,,,,9.1,8.6,,20.2,,0,,0,,,358,,,,1003.3,,,23,,,,3.9,,,,0,,,,,,,8.9,,9.9,9.6,10.3,
2018-01-04 13:40:00,230,231.0,,,,10.4,9.9,,23.9,,0,,0,,,359,,,,1003.2,,,22,,,,1.5,,,,0,,,,,,,9.0,,10.5,9.8,10.5,
2018-01-04 14:40:00,238,236.0,,,,11.0,8.7,,22.8,,0,,0,,,360,,,,1003.4,,,6,,,,0.7,,,,0,,,,,,,8.9,,10.8,9.9,10.8,
2018-01-04 15:40:00,238,233.0,,,,9.6,9.4,,22.3,,0,,0,,,361,,,,1003.6,,,0,,,,1.3,,,,0,,,,,,,9.0,,10.9,9.9,10.7,
2018-01-04 16:40:00,238,233.0,,,,9.5,9.2,,25.1,,0,,0,,,361,,,,1003.6,,,0,,,,3.0,,,,0,,,,,,,9.0,,10.8,9.8,10.7,
2018-01-04 17:40:00,231,228.0,,,,9.9,10.8,,22.2,,0,,0,,,358,,,,1003.8,,,0,,,,0.5,,,,0,,,,,,,8.6,,10.9,9.7,10.6,
2018-01-04 18:40:00,228,226.0,,,,10.6,10.0,,22.6,,0,,0,,,350,,,,1003.1,,,0,,,,0.0,,,,0,,,,,,,7.7,,11.4,10.8,11.8,
2018-01-04 19:40:00,238,237.0,,,,10.8,9.9,,27.3,,0,,0,,,355,,,,1003.6,,,0,,,,0.6,,,,0,,,,,,,7.7,,11.5,9.5,11.1,
2018-01-04 20:40:00,240,236.0,,,,11.0,9.2,,26.6,,0,,0,,,356,,,,1004.2,,,0,,,,0.4,,,,0,,,,,,,7.5,,11.1,9.3,11.2,
2018-01-04 21:40:00,234,230.0,,,,9.5,9.1,,23.6,,0,,0,,,352,,,,1003.8,,,0,,,,0.1,,,,0,,,,,,,6.8,,10.9,9.3,11.0,
2018-01-04 22:40:00,238,234.0,,,,10.1,9.8,,22.4,,0,,0,,,351,,,,1004.0,,,0,,,,0.0,,,,0,,,,,,,6.6,,11.1,10.3,10.9,
2018-01-04 23:40:00,240,244.0,,,,9.6,7.8,,23.5,,0,,0,,,351,,,,1005.1,,,0,,,,0.4,,,,0,,,,,,,7.2,,10.5,8.7,9.8,
2018-01-05 00:40:00,261,271.0,,,0.1,6.6,6.4,,12.4,,0,,0,,,353,,,,1006.6,,,0,,,,2.1,,,,0,,,,,,,7.0,6.7,8.8,7.9,8.0,11.6
2018-01-05 01:40:00,259,241.0,,,,3.9,2.0,,11.7,,0,,0,,,348,,,,1007.4,,,0,,,,1.6,,,,0,,,,,,,6.9,,7.7,7.4,7.7,
2018-01-05 02:40:00,233,255.0,,,,2.3,2.8,,5.2,,0,,0,,,349,,,,1007.5,,,0,,,,0.6,,,,0,,,,,,,6.6,,7.6,7.3,7.6,
2018-01-05 03:40:00,232,228.0,,,,4.1,5.1,,11.4,,0,,0,,,335,,,,1006.7,,,0,,,,0.0,,,,0,,,,,,,6.9,,8.5,7.6,9.0,
2018-01-05 04:40:00,237,245.0,,,,5.9,6.3,,15.2,,0,,0,,,322,,0.0,,1006.0,,,0,,,,0.0,,0.0,,0,,,,,,,6.7,,9.3,8.0,9.5,
2018-01-05 05:40:00,243,243.0,,,,7.6,7.4,,17.0,,0,,0,,,308,,,,1005.4,,,0,,,,0.0,,,,0,,,,,,,6.3,,9.5,8.0,9.4,
2018-01-05 06:40:00,246,252.0,,,,6.8,6.3,,14.2,,0,,0,,,293,,,,1004.7,,,0,,,,0.0,,,,0,,,,,,,5.7,,9.3,7.6,9.1,
2018-01-05 07:40:00,246,219.0,,,,3.4,2.3,,9.7,,0,,0,,,278,,,,1004.9,,,21,,,,0.0,,,,13,,,,,,,5.5,,9.1,6.6,9.0,
2018-01-05 08:40:00,216,211.0,,,,2.8,3.3,,5.7,,0,,0,,,282,,,,1004.6,,,138,,,,0.0,,,,60,,,,,,,5.7,,9.6,10.3,9.9,
2018-01-05 09:40:00,233,252.0,,,,3.6,2.9,,9.8,,0,,0,,,280,,,,1003.8,,,227,,,,0.0,,,,59,,,,,,,5.8,,10.4,11.4,10.9,
2018-01-05 10:40:00,225,217.0,,,,1.6,0.9,,4.3,,0,,0,,,327,,,,1004.0,,,166,,,,0.0,,,,5,,,,,,,6.1,,9.8,11.3,9.3,
2018-01-05 11:40:00,192,203.0,,,,2.1,2.8,,5.3,,0,,0,,,329,,,,1003.1,,,237,,,,0.0,,,,19,,,,,,,6.0,,10.6,13.2,10.7,
2018-01-05 12:40:00,215,227.0,,,,2.7,2.3,,7.3,,0,,0,,,340,,,,1003.2,,,115,,,,0.0,,,,4,,,,,,,5.7,,10.1,10.2,9.8,
2018-01-05 13:40:00,227,221.0,,,,4.6,6.1,,10.6,,0,,0,,,339,,,,1002.9,,,54,,,,0.0,,,,0,,,,,,,6.0,,10.5,10.9,11.5,
2018-01-05 14:40:00,223,227.0,,,,4.5,2.8,,12.4,,0,,0,,,340,,,,1002.9,,,38,,,,0.0,,,,0,,,,,,,5.6,,11.4,10.7,11.4,
2018-01-05 15:40:00,231,210.0,,,,1.6,1.1,,5.9,,0,,0,,,335,,,,1003.3,,,12,,,,0.0,,,,2,,,,,,,5.3,,10.1,8.5,9.9,
2018-01-05 16:40:00,223,225.0,,,,2.8,4.7,,9.1,,0,,0,,,339,,,,1003.4,,,0,,,,0.0,,,,0,,,,,,,5.9,,9.7,8.9,10.0,
2018-01-05 17:40:00,245,285.0,,,,5.4,3.4,,13.2,,0,,0,,,346,,,,1004.2,,,0,,,,0.0,,,,0,,,,,,,7.0,,10.9,10.1,10.1,
2018-01-05 18:40:00,284,295.0,,,,3.1,3.3,,6.6,,0,,0,,,349,,,,1005.1,,,0,,,,0.0,,,,0,,,,,,,6.7,,9.0,8.4,8.5,
2018-01-05 19:40:00,297,290.0,,,,3.3,3.4,,8.0,,0,,0,,,349,,,,1006.1,,,0,,,,0.3,,,,0,,,,,,,6.2,,7.9,7.2,7.5,
2018-01-05 20:40:00,306,325.0,,,,2.5,1.3,,7.3,,0,,0,,,344,,,,1006.6,,,0,,,,0.0,,,,0,,,,,,,5.6,,7.3,6.7,7.2,
2018-01-05 21:40:00,297,293.0,,,,0.8,1.1,,2.2,,0,,0,,,340,,,,1007.2,,,0,,,,0.0,,,,0,,,,,,,5.8,,7.2,6.6,7.2,
2018-01-05 22:40:00,135,275.0,,,,0.6,0.3,,2.1,,0,,0,,,341,,,,1007.5,,,0,,,,0.2,,,,0,,,,,,,5.6,,7.0,6.5,7.3,
2018-01-05 23:40:00,315,239.0,,,,0.6,0.8,,1.4,,0,,0,,,337,,,,1007.4,,,0,,,,0.0,,,,0,,,,,,,5.7,,6.9,6.3,6.8,
2018-01-06 00:40:00,207,227.0,,,0.0,0.5,0.2,,1.5,,0,,0,,,334,,,,1007.4,,,0,,,,0.0,,,,0,,,,,,,5.8,3.1,6.6,6.0,6.7,6.7
2018-01-06 01:40:00,158,146.0,,,,0.6,0.9,,1.5,,0,,0,,,330,,,,1007.5,,,0,,,,0.0,,,,0,,,,,,,5.6,,6.6,5.8,6.6,
2018-01-06 02:40:00,90,58.0,,,,0.4,0.6,,1.3,,0,,0,,,313,,,,1007.1,,,0,,,,0.0,,,,0,,,,,,,5.1,,6.2,4.9,5.9,
2018-01-06 03:40:00,72,78.0,,,,0.6,0.6,,1.0,,0,,0,,,287,,,,1006.9,,,0,,,,0.0,,,,0,,,,,,,4.1,,5.5,3.2,5.0,
2018-01-06 04:40:00,53,22.0,,,,0.5,0.5,,1.0,,0,,0,,,263,,0.0,,1007.0,,,0,,,,0.0,,0.0,,0,,,,,,,3.2,,4.4,1.8,4.1,
2018-01-06 05:40:00,34,60.0,,,,0.8,0.9,,1.7,,0,,0,,,277,,,,1007.0,,,0,,,,0.0,,,,0,,,,,,,2.9,,3.8,1.7,3.4,
2018-01-06 06:40:00,54,39.0,,,,0.9,0.8,,1.8,,0,,0,,,270,,,,1006.8,,,0,,,,0.0,,,,0,,,,,,,3.2,,3.8,1.7,3.8,
2018-01-06 07:40:00,315,287.0,,,,0.5,0.1,,1.3,,0,,0,,,321,,,,1007.0,,,9,,,,0.0,,,,0,,,,,,,4.0,,4.2,4.7,4.6,
2018-01-06 08:40:00,270,303.0,,,,0.2,0.2,,0.8,,0,,0,,,318,,,,1007.9,,,49,,,,0.0,,,,0,,,,,,,4.6,,4.7,5.4,4.7,
2018-01-06 09:40:00,72,45.0,,,,0.5,0.6,,1.7,,0,,0,,,326,,,,1007.8,,,101,,,,0.0,,,,0,,,,,,,5.2,,5.6,6.8,6.1,
2018-01-06 10:40:00,45,227.0,,,,0.8,0.8,,2.2,,0,,0,,,335,,,,1007.6,,,100,,,,0.0,,,,0,,,,,,,4.9,,6.1,6.9,5.9,
2018-01-06 11:40:00,72,57.0,,,,0.8,1.1,,2.1,,0,,0,,,338,,,,1007.2,,,91,,,,0.0,,,,0,,,,,,,4.9,,6.3,7.1,6.3,
2018-01-06 12:40:00,90,86.0,,,,1.2,1.3,,3.5,,0,,0,,,336,,,,1007.4,,,107,,,,0.0,,,,0,,,,,,,4.7,,6.0,6.8,5.9,
2018-01-06 13:40:00,85,90.0,,,,1.4,0.7,,3.2,,0,,0,,,338,,,,1007.8,,,50,,,,0.0,,,,0,,,,,,,4.8,,5.9,6.8,6.1,
2018-01-06 14:40:00,63,32.0,,,,0.8,1.2,,2.8,,0,,0,,,339,,,,1008.2,,,25,,,,0.0,,,,0,,,,,,,4.9,,6.2,6.5,6.3,
2018-01-06 15:40:00,45,58.0,,,,1.1,1.1,,3.0,,0,,0,,,339,,,,1008.7,,,2,,,,0.0,,,,0,,,,,,,4.9,,6.3,6.3,6.4,
2018-01-06 16:40:00,63,65.0,,,,1.2,1.1,,4.4,,0,,0,,,339,,,,1009.4,,,0,,,,0.0,,,,0,,,,,,,4.5,,6.2,5.9,6.0,
2018-01-06 17:40:00,84,96.0,,,,1.0,1.4,,2.9,,0,,0,,,338,,,,1009.8,,,0,,,,0.0,,,,0,,,,,,,4.4,,5.9,5.8,5.7,
2018-01-06 18:40:00,63,81.0,,,,1.0,0.6,,3.6,,0,,0,,,336,,,,1010.5,,,0,,,,0.0,,,,0,,,,,,,4.2,,5.6,5.4,5.5,
2018-01-06 19:40:00,66,76.0,,,,1.4,1.2,,4.2,,0,,0,,,335,,,,1010.8,,,0,,,,0.0,,,,0,,,,,,,4.0,,5.4,5.3,5.4,
2018-01-06 20:40:00,55,63.0,,,,1.3,1.1,,3.3,,0,,0,,,331,,,,1011.2,,,0,,,,0.0,,,,0,,,,,,,4.1,,5.4,5.1,5.4,
2018-01-06 21:40:00,59,73.0,,,,1.3,1.1,,4.4,,0,,0,,,337,,,,1011.8,,,0,,,,0.0,,,,0,,,,,,,4.4,,5.7,5.6,5.7,
2018-01-06 22:40:00,58,60.0,,,,1.2,0.9,,3.7,,0,,0,,,337,,,,1012.0,,,0,,,,0.0,,,,0,,,,,,,4.6,,5.9,5.8,6.0,
2018-01-06 23:40:00,79,,,,,0.7,,,3.0,,0,,0,,,336,,,,1012.0,,,0,,,,0.0,,,,0,,,,,,,4.5,,5.9,5.7,,
2018-01-07 00:40:00,53,60.0,,,0.0,0.7,0.9,,2.5,,0,,0,,,335,,,,1012.3,,,0,,,,0.0,,,,0,,,,,,,4.3,2.5,5.7,5.4,5.6,5.8
2018-01-07 01:40:00,104,103.0,,,,0.6,0.4,,2.5,,0,,0,,,332,,,,1012.8,,,0,,,,0.0,,,,0,,,,,,,4.2,,5.6,5.3,5.6,
2018-01-07 02:40:00,74,116.0,,,,1.0,0.5,,3.2,,0,,0,,,326,,,,1012.8,,,0,,,,0.0,,,,0,,,,,,,4.1,,5.5,5.0,5.4,
