,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,275,259.0,,,0.3,1.4,1.2,,6.1,,0,,0,,,,,,,,,,2,,,,0.0,,,34.0,0,,,,,,,-2.6,-1.9,4.1,3.5,4.8,5.0
2018-01-01 01:40:00,307,276.0,,,,0.8,0.8,,2.7,,0,,0,,,,,,,,,,3,,,,0.0,,,34.0,0,,,,,,,-2.3,,4.4,2.3,4.3,
2018-01-01 02:40:00,286,285.0,,,,0.9,0.7,,2.8,,0,,0,,,,,,,,,,2,,,,0.0,,,34.0,0,,,,,,,-2.1,,4.4,2.4,3.7,
2018-01-01 03:40:00,288,334.0,,,,1.1,0.7,,5.9,,0,,0,,,,,,,,,,2,,,,0.2,,,34.0,0,,,,,,,-0.6,,3.3,2.2,2.6,
2018-01-01 04:40:00,333,307.0,,,,1.1,1.1,,2.8,,0,,0,,,,,0.0,,,,,2,,,,0.1,,37.0,34.0,0,,,,,,,-1.2,,2.6,1.2,3.1,
2018-01-01 05:40:00,67,90.0,,,,2.0,2.6,,6.7,,0,,0,,,,,,,,,,3,,,,0.0,,,34.0,0,,,,,,,-0.6,,1.6,0.6,0.9,
2018-01-01 06:40:00,70,65.0,,,,1.7,1.7,,4.4,,0,,0,,,,,,,,,,3,,,,0.0,,,34.0,0,,,,,,,-0.4,,0.4,-0.1,0.2,
2018-01-01 07:40:00,60,36.0,,,,2.5,1.2,,7.0,,0,,0,,,,,,,,,,11,,,,0.0,,,34.0,0,,,,,,,-1.2,,0.1,-0.2,0.1,
2018-01-01 08:40:00,55,71.0,,,,1.4,0.9,,4.7,,0,,0,,,,,,,,,,53,,,,0.0,,,34.0,0,,,,,,,-2.1,,0.2,0.3,0.4,
2018-01-01 09:40:00,135,90.0,,,,0.8,0.3,,3.7,,0,,0,,,,,,,,,,110,,,,0.0,,,34.0,1,,,,,,,-2.1,,0.5,0.1,0.5,
2018-01-01 10:40:00,153,135.0,,,,0.6,0.8,,1.7,,0,,0,,,,,,,,,,330,,,,0.0,,,34.0,47,,,,,,,-1.9,,1.2,4.5,1.5,
2018-01-01 11:40:00,90,78.0,,,,1.3,2.3,,4.1,,0,,0,,,,,,,,,,394,,,,0.0,,,33.0,60,,,,,,,-2.9,,1.6,4.0,2.1,
2018-01-01 12:40:00,76,67.0,,,,2.2,2.6,,5.4,,0,,0,,,,,,,,,,357,,,,0.0,,,33.0,60,,,,,,,-3.5,,2.1,3.8,2.3,
2018-01-01 13:40:00,83,155.0,,,,1.2,0.5,,3.8,,0,,0,,,,,,,,,,299,,,,0.0,,,33.0,60,,,,,,,-2.9,,2.2,3.3,2.1,
2018-01-01 14:40:00,219,247.0,,,,0.7,0.8,,3.0,,0,,0,,,,,,,,,,121,,,,0.0,,,33.0,35,,,,,,,-5.1,,1.3,-0.2,0.9,
2018-01-01 15:40:00,288,321.0,,,,0.8,0.6,,2.1,,0,,0,,,,,,,,,,21,,,,0.0,,,33.0,0,,,,,,,-4.5,,0.4,-2.3,0.2,
2018-01-01 16:40:00,360,258.0,,,,0.6,0.6,,1.7,,0,,0,,,,,,,,,,3,,,,0.0,,,33.0,0,,,,,,,-5.4,,-0.5,-2.5,-0.4,
2018-01-01 17:40:00,297,283.0,,,,0.6,0.2,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,33.0,0,,,,,,,-5.5,,-0.5,-2.2,-0.4,
2018-01-01 18:40:00,307,265.0,,,,0.7,0.4,,2.3,,0,,0,,,,,,,,,,2,,,,0.0,,,33.0,0,,,,,,,-4.8,,-0.1,-1.4,-0.2,
2018-01-01 19:40:00,259,248.0,,,,0.8,0.7,,3.9,,0,,0,,,,,,,,,,2,,,,0.0,,,33.0,0,,,,,,,-4.8,,0.2,-0.3,0.7,
2018-01-01 20:40:00,279,248.0,,,,1.2,1.3,,4.8,,0,,0,,,,,,,,,,2,,,,0.0,,,33.0,0,,,,,,,-3.2,,2.0,1.1,2.1,
2018-01-01 21:40:00,284,64.0,,,,0.8,0.1,,4.4,,0,,0,,,,,,,,,,3,,,,0.0,,,33.0,0,,,,,,,-4.0,,0.6,-0.4,-0.8,
2018-01-01 22:40:00,67,26.0,,,,1.2,0.2,,5.5,,0,,0,,,,,,,,,,3,,,,0.4,,,34.0,0,,,,,,,-2.8,,-1.2,-1.9,-1.6,
2018-01-01 23:40:00,284,311.0,,,,1.0,0.9,,4.1,,0,,0,,,,,,,,,,2,,,,0.2,,,34.0,0,,,,,,,-2.6,,-1.3,-1.7,0.0,
2018-01-02 00:40:00,333,223.0,,,0.1,1.5,1.2,,4.9,,0,,0,,,,,,,,,,3,,,,0.0,,,34.0,0,,,,,,,-2.4,-2.9,-0.5,-1.9,-1.7,0.9
2018-01-02 01:40:00,45,330.0,,,,1.0,0.1,,3.8,,0,,0,,,,,,,,,,2,,,,0.0,,,34.0,0,,,,,,,-2.2,,-1.4,-1.8,-1.4,
2018-01-02 02:40:00,76,204.0,,,,1.1,0.5,,4.1,,0,,0,,,,,,,,,,2,,,,0.0,,,34.0,0,,,,,,,-1.9,,-1.5,-2.1,-1.6,
2018-01-02 03:40:00,243,252.0,,,,0.6,0.5,,1.8,,0,,0,,,,,,,,,,2,,,,0.2,,,35.0,0,,,,,,,-2.1,,-1.4,-1.8,-1.3,
2018-01-02 04:40:00,72,35.0,,,,0.9,0.6,,2.3,,0,,0,,,,,3.0,,,,,2,,,,0.2,,38.0,35.0,0,,,,,,,-2.0,,-1.4,-1.8,-1.5,
2018-01-02 05:40:00,68,66.0,,,,1.2,1.0,,3.7,,0,,0,,,,,,,,,,2,,,,0.3,,,36.0,0,,,,,,,-2.2,,-1.5,-1.7,-1.5,
2018-01-02 06:40:00,60,70.0,,,,1.3,0.2,,3.1,,0,,0,,,,,,,,,,2,,,,0.5,,,37.0,0,,,,,,,-2.0,,-1.5,-1.9,-1.6,
2018-01-02 07:40:00,67,257.0,,,,1.1,0.4,,3.5,,0,,0,,,,,,,,,,10,,,,0.2,,,37.0,0,,,,,,,-2.2,,-1.6,-1.7,-1.5,
2018-01-02 08:40:00,315,79.0,,,,0.9,0.5,,3.1,,0,,0,,,,,,,,,,45,,,,0.0,,,37.0,0,,,,,,,-2.2,,-1.2,-1.2,-1.3,
2018-01-02 09:40:00,27,288.0,,,,1.0,0.5,,3.9,,0,,0,,,,,,,,,,97,,,,0.1,,,37.0,0,,,,,,,-3.5,,-0.9,-0.5,-0.7,
2018-01-02 10:40:00,27,298.0,,,,1.0,0.9,,4.5,,0,,0,,,,,,,,,,115,,,,0.0,,,37.0,0,,,,,,,-3.4,,-0.9,-0.6,-0.8,
2018-01-02 11:40:00,225,229.0,,,,0.7,0.2,,2.5,,0,,0,,,,,,,,,,200,,,,0.0,,,37.0,0,,,,,,,-3.8,,-0.7,1.1,-0.3,
2018-01-02 12:40:00,207,152.0,,,,0.5,0.1,,1.5,,0,,0,,,,,,,,,,169,,,,0.0,,,37.0,1,,,,,,,-4.7,,-0.5,-0.3,0.0,
2018-01-02 13:40:00,67,68.0,,,,0.8,1.8,,3.3,,0,,0,,,,,,,,,,229,,,,0.0,,,36.0,32,,,,,,,-2.6,,-0.2,0.1,-0.5,
2018-01-02 14:40:00,180,233.0,,,,0.6,0.3,,2.1,,0,,0,,,,,,,,,,69,,,,0.0,,,37.0,0,,,,,,,-3.3,,-1.0,-3.7,-1.1,
2018-01-02 15:40:00,0,212.0,,,,0.3,0.2,,1.0,,0,,0,,,,,,,,,,12,,,,0.0,,,36.0,0,,,,,,,-3.1,,-1.4,-3.3,-1.8,
2018-01-02 16:40:00,315,315.0,,,,0.3,0.2,,0.8,,0,,0,,,,,,,,,,2,,,,0.0,,,36.0,0,,,,,,,-3.6,,-1.8,-4.2,-1.8,
2018-01-02 17:40:00,315,296.0,,,,0.4,0.5,,1.1,,0,,0,,,,,,,,,,2,,,,0.0,,,36.0,0,,,,,,,-3.5,,-2.0,-3.2,-1.7,
2018-01-02 18:40:00,326,335.0,,,,0.4,0.2,,1.2,,0,,0,,,,,,,,,,2,,,,0.0,,,36.0,0,,,,,,,-3.8,,-1.7,-2.8,-1.5,
2018-01-02 19:40:00,243,233.0,,,,0.2,0.3,,0.7,,0,,0,,,,,,,,,,3,,,,0.2,,,36.0,0,,,,,,,-3.5,,-2.1,-2.9,-2.1,
2018-01-02 20:40:00,270,74.0,,,,0.4,0.2,,1.3,,0,,0,,,,,,,,,,2,,,,0.3,,,36.0,0,,,,,,,-3.1,,-2.2,-2.8,-2.5,
2018-01-02 21:40:00,108,85.0,,,,0.4,0.3,,1.4,,0,,0,,,,,,,,,,2,,,,1.0,,,37.0,0,,,,,,,-3.0,,-2.7,-2.7,-2.8,
2018-01-02 22:40:00,180,212.0,,,,0.4,0.3,,1.1,,0,,0,,,,,,,,,,2,,,,2.4,,,40.0,0,,,,,,,-2.9,,-2.8,-2.8,-2.8,
2018-01-02 23:40:00,180,92.0,,,,0.2,0.1,,0.9,,0,,0,,,,,,,,,,2,,,,1.8,,,44.0,0,,,,,,,-3.0,,-2.8,-2.9,-2.8,
2018-01-03 00:40:00,45,14.0,,,0.0,0.3,0.1,,0.9,,0,,0,,,,,,,,,,2,,,,1.2,,,45.0,0,,,,,,,-3.2,-3.1,-2.9,-2.9,-2.9,6.0
2018-01-03 01:40:00,153,154.0,,,,0.3,0.2,,1.3,,0,,0,,,,,,,,,,2,,,,0.7,,,46.0,0,,,,,,,-3.1,,-2.8,-2.9,-2.6,
2018-01-03 02:40:00,45,13.0,,,,0.5,0.2,,1.7,,0,,0,,,,,,,,,,2,,,,0.2,,,46.0,0,,,,,,,-3.2,,-2.8,-3.2,-3.0,
2018-01-03 03:40:00,0,198.0,,,,0.5,0.2,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,46.0,0,,,,,,,-3.0,,-2.8,-2.9,-2.4,
2018-01-03 04:40:00,315,280.0,,,,0.5,0.4,,1.4,,0,,0,,,,,12.0,,,,,2,,,,0.0,,48.0,45.0,0,,,,,,,-3.0,,-2.3,-2.3,-2.0,
2018-01-03 05:40:00,297,296.0,,,,0.5,0.2,,1.7,,0,,0,,,,,,,,,,2,,,,0.1,,,45.0,0,,,,,,,-2.1,,-1.7,-1.5,-1.7,
2018-01-03 06:40:00,315,359.0,,,,0.6,0.2,,1.7,,0,,0,,,,,,,,,,1,,,,0.2,,,44.0,0,,,,,,,-0.8,,-0.7,-0.1,-0.3,
2018-01-03 07:40:00,329,329.0,,,,1.2,1.1,,3.8,,0,,0,,,,,,,,,,5,,,,0.2,,,44.0,0,,,,,,,1.8,,1.3,0.3,3.2,
2018-01-03 08:40:00,347,2.0,,,,1.6,1.5,,4.7,,0,,0,,,,,,,,,,40,,,,0.0,,,43.0,0,,,,,,,0.7,,1.0,1.3,1.1,
2018-01-03 09:40:00,17,33.0,,,,3.0,1.3,,7.9,,0,,0,,,,,,,,,,88,,,,0.0,,,42.0,0,,,,,,,-0.4,,3.8,3.0,5.7,
2018-01-03 10:40:00,355,329.0,,,,2.6,1.4,,7.3,,0,,0,,,,,,,,,,45,,,,0.1,,,41.0,0,,,,,,,1.0,,4.2,2.6,2.7,
2018-01-03 11:40:00,289,283.0,,,,2.7,1.4,,9.9,,14,,0,,,,,,,,,,33,,,,0.8,,,40.0,0,,,,,,,0.6,,3.9,2.2,5.5,
2018-01-03 12:40:00,27,128.0,,,,1.8,0.5,,7.6,,0,,0,,,,,,,,,,12,,,,1.6,,,39.0,0,,,,,,,0.2,,3.3,1.0,2.3,
2018-01-03 13:40:00,200,39.0,,,,2.0,0.3,,10.0,,0,,0,,,,,,,,,,8,,,,1.1,,,39.0,0,,,,,,,-0.7,,1.2,-0.1,0.7,
2018-01-03 14:40:00,55,37.0,,,,2.2,3.5,,7.4,,0,,0,,,,,,,,,,8,,,,0.8,,,42.0,0,,,,,,,-1.3,,0.4,-0.1,0.8,
2018-01-03 15:40:00,79,208.0,,,,3.1,1.7,,7.8,,0,,0,,,,,,,,,,5,,,,0.1,,,42.0,0,,,,,,,-3.9,,0.3,-1.0,1.1,
2018-01-03 16:40:00,323,352.0,,,,1.4,1.2,,3.8,,0,,0,,,,,,,,,,2,,,,0.1,,,42.0,0,,,,,,,-1.6,,-0.1,-1.0,-0.3,
2018-01-03 17:40:00,18,328.0,,,,1.3,1.7,,3.7,,0,,0,,,,,,,,,,2,,,,0.1,,,41.0,0,,,,,,,-2.3,,-0.4,-1.1,-0.2,
2018-01-03 18:40:00,49,82.0,,,,1.6,1.2,,5.0,,0,,0,,,,,,,,,,2,,,,0.2,,,42.0,0,,,,,,,-1.6,,-0.5,-1.2,-0.6,
2018-01-03 19:40:00,45,37.0,,,,1.2,1.2,,4.0,,0,,0,,,,,,,,,,2,,,,0.1,,,42.0,0,,,,,,,-2.7,,-0.7,-1.3,0.0,
2018-01-03 20:40:00,270,305.0,,,,0.7,0.5,,3.0,,0,,0,,,,,,,,,,2,,,,0.3,,,42.0,0,,,,,,,-2.0,,-0.9,-1.3,-0.8,
2018-01-03 21:40:00,63,0.0,,,,0.4,0.0,,1.2,,0,,0,,,,,,,,,,2,,,,0.6,,,43.0,0,,,,,,,-1.5,,-1.2,-1.3,-1.3,
2018-01-03 22:40:00,72,67.0,,,,0.5,0.8,,2.1,,0,,0,,,,,,,,,,2,,,,1.0,,,44.0,0,,,,,,,-1.3,,-1.2,-1.4,-1.1,
2018-01-03 23:40:00,68,46.0,,,,0.7,0.3,,2.5,,0,,0,,,,,,,,,,2,,,,0.9,,,46.0,0,,,,,,,-1.8,,-1.2,-1.4,-1.2,
2018-01-04 00:40:00,72,42.0,,,0.0,0.4,0.5,,1.8,,0,,0,,,,,,,,,,2,,,,2.3,,,53.0,0,,,,,,,-1.8,-1.6,-1.4,-1.4,-1.2,5.5
2018-01-04 01:40:00,90,0.0,,,,0.2,0.0,,1.3,,0,,0,,,,,,,,,,2,,,,1.6,,,56.0,0,,,,,,,-1.4,,-1.4,-1.3,-1.3,
2018-01-04 02:40:00,45,104.0,,,,0.2,0.1,,0.7,,0,,0,,,,,,,,,,2,,,,1.2,,,59.0,0,,,,,,,-1.5,,-1.4,-1.1,-1.5,
2018-01-04 03:40:00,180,122.0,,,,0.1,0.1,,0.4,,0,,0,,,,,,,,,,2,,,,1.6,,,65.0,0,,,,,,,-1.6,,-1.5,-1.0,-1.6,
2018-01-04 04:40:00,180,74.0,,,,0.2,0.1,,1.3,,0,,0,,,,,31.0,,,,,2,,,,2.0,,71.0,67.0,0,,,,,,,-1.7,,-1.4,-0.9,-1.5,
2018-01-04 05:40:00,180,0.0,,,,0.3,0.0,,0.9,,0,,0,,,,,,,,,,2,,,,2.1,,,67.0,0,,,,,,,-1.4,,-1.4,-0.8,-1.4,
2018-01-04 06:40:00,0,196.0,,,,0.1,0.1,,0.7,,0,,0,,,,,,,,,,2,,,,2.7,,,68.0,0,,,,,,,-1.5,,-1.5,-0.7,-1.4,
2018-01-04 07:40:00,225,223.0,,,,0.1,0.3,,0.8,,0,,0,,,,,,,,,,3,,,,3.0,,,68.0,0,,,,,,,-1.6,,-1.4,-0.7,-1.4,
2018-01-04 08:40:00,225,161.0,,,,0.2,0.1,,1.1,,0,,0,,,,,,,,,,8,,,,3.0,,,69.0,0,,,,,,,-1.3,,-1.4,-0.7,-1.1,
2018-01-04 09:40:00,45,37.0,,,,0.1,0.1,,0.8,,0,,0,,,,,,,,,,13,,,,3.1,,,69.0,0,,,,,,,-1.5,,-1.2,-0.6,-1.2,
2018-01-04 10:40:00,270,215.0,,,,0.1,0.1,,0.7,,0,,0,,,,,,,,,,15,,,,3.4,,,69.0,0,,,,,,,-1.2,,-1.1,-0.6,-1.2,
2018-01-04 11:40:00,90,100.0,,,,0.3,0.2,,1.2,,0,,0,,,,,,,,,,17,,,,3.7,,,69.0,0,,,,,,,-1.0,,-1.0,-0.6,-0.9,
2018-01-04 12:40:00,0,0.0,,,,0.2,0.0,,0.9,,0,,0,,,,,,,,,,14,,,,3.8,,,67.0,0,,,,,,,-0.8,,-0.6,-0.6,-0.6,
2018-01-04 13:40:00,90,61.0,,,,0.4,0.4,,1.5,,0,,0,,,,,,,,,,10,,,,2.5,,,66.0,0,,,,,,,-0.5,,-0.4,-0.2,-0.1,
2018-01-04 14:40:00,180,307.0,,,,0.4,0.3,,1.2,,0,,0,,,,,,,,,,7,,,,2.5,,,65.0,0,,,,,,,0.0,,-0.2,-0.1,0.2,
2018-01-04 15:40:00,288,280.0,,,,0.5,0.5,,1.2,,0,,0,,,,,,,,,,3,,,,2.9,,,63.0,0,,,,,,,0.2,,0.5,-0.1,0.6,
2018-01-04 16:40:00,315,295.0,,,,0.8,0.5,,1.8,,0,,0,,,,,,,,,,2,,,,1.2,,,61.0,0,,,,,,,0.3,,0.8,-0.1,0.7,
2018-01-04 17:40:00,291,282.0,,,,1.0,0.8,,3.1,,0,,0,,,,,,,,,,2,,,,0.8,,,60.0,0,,,,,,,1.1,,1.4,-0.1,1.5,
2018-01-04 18:40:00,302,274.0,,,,1.3,0.6,,3.0,,0,,0,,,,,,,,,,1,,,,0.1,,,59.0,0,,,,,,,3.0,,3.3,-0.1,3.5,
2018-01-04 19:40:00,293,310.0,,,,1.3,0.2,,3.9,,0,,0,,,,,,,,,,3,,,,0.0,,,59.0,0,,,,,,,0.6,,2.4,-0.1,0.6,
2018-01-04 20:40:00,297,278.0,,,,1.0,0.4,,3.0,,0,,0,,,,,,,,,,2,,,,0.0,,,58.0,0,,,,,,,-0.2,,2.8,-0.1,-0.2,
2018-01-04 21:40:00,330,318.0,,,,0.9,1.1,,3.6,,0,,0,,,,,,,,,,2,,,,0.0,,,58.0,0,,,,,,,3.4,,3.2,-0.1,4.2,
2018-01-04 22:40:00,336,357.0,,,,1.4,1.3,,5.7,,0,,0,,,,,,,,,,2,,,,0.1,,,57.0,0,,,,,,,3.2,,4.8,-0.1,4.5,
2018-01-04 23:40:00,311,309.0,,,,1.4,1.4,,4.5,,0,,0,,,,,,,,,,2,,,,0.0,,,56.0,0,,,,,,,2.9,,5.0,-0.1,5.3,
2018-01-05 00:40:00,323,343.0,,,0.2,1.3,1.2,,5.1,,0,,0,,,,,,,,,,2,,,,0.0,,,56.0,0,,,,,,,2.0,0.0,4.8,-0.1,5.7,10.7
2018-01-05 01:40:00,311,271.0,,,,1.5,1.7,,4.2,,0,,0,,,,,,,,,,2,,,,0.0,,,55.0,0,,,,,,,1.5,,5.0,-0.1,5.9,
2018-01-05 02:40:00,315,78.0,,,,1.0,0.2,,4.5,,0,,0,,,,,,,,,,4,,,,0.0,,,54.0,0,,,,,,,0.7,,3.7,-0.1,1.5,
2018-01-05 03:40:00,225,209.0,,,,0.8,0.1,,2.7,,0,,0,,,,,,,,,,3,,,,0.0,,,54.0,0,,,,,,,0.1,,0.3,-0.1,0.1,
2018-01-05 04:40:00,270,226.0,,,,0.6,0.1,,1.7,,0,,0,,,,,9.0,,,,,2,,,,0.0,,59.0,53.0,0,,,,,,,0.7,,1.0,-0.1,1.3,
2018-01-05 05:40:00,279,296.0,,,,0.8,0.6,,2.6,,0,,0,,,,,,,,,,2,,,,0.0,,,53.0,0,,,,,,,1.7,,2.2,-0.1,2.6,
2018-01-05 06:40:00,270,269.0,,,,0.4,0.6,,1.3,,0,,0,,,,,,,,,,2,,,,0.0,,,53.0,0,,,,,,,1.5,,2.8,-0.1,2.9,
2018-01-05 07:40:00,288,291.0,,,,0.8,0.8,,1.8,,0,,0,,,,,,,,,,6,,,,0.0,,,52.0,0,,,,,,,1.7,,3.0,-0.1,3.2,
2018-01-05 08:40:00,262,238.0,,,,0.8,0.8,,2.5,,0,,0,,,,,,,,,,68,,,,0.0,,,52.0,0,,,,,,,1.4,,3.3,0.9,3.4,
2018-01-05 09:40:00,248,164.0,,,,0.7,0.3,,2.0,,0,,0,,,,,,,,,,156,,,,0.0,,,51.0,26,,,,,,,1.1,,3.6,2.9,3.5,
2018-01-05 10:40:00,225,199.0,,,,0.5,0.3,,1.8,,0,,0,,,,,,,,,,258,,,,0.0,,,51.0,40,,,,,,,1.4,,4.3,4.3,4.0,
2018-01-05 11:40:00,270,45.0,,,,0.8,0.3,,3.3,,0,,0,,,,,,,,,,356,,,,0.0,,,50.0,48,,,,,,,1.7,,5.0,6.3,6.1,
2018-01-05 12:40:00,266,243.0,,,,2.0,1.3,,8.9,,0,,0,,,,,,,,,,217,,,,0.0,,,49.0,8,,,,,,,-0.2,,8.7,5.8,7.8,
2018-01-05 13:40:00,349,20.0,,,,1.0,0.7,,4.3,,0,,0,,,,,,,,,,259,,,,0.0,,,47.0,43,,,,,,,0.5,,8.6,7.8,6.8,
2018-01-05 14:40:00,14,20.0,,,,1.6,1.4,,6.9,,0,,0,,,,,,,,,,111,,,,0.0,,,47.0,24,,,,,,,-0.8,,7.8,5.3,7.7,
2018-01-05 15:40:00,24,334.0,,,,1.9,1.1,,5.3,,0,,0,,,,,,,,,,29,,,,0.0,,,47.0,0,,,,,,,-1.0,,6.9,4.0,6.7,
2018-01-05 16:40:00,350,291.0,,,,1.9,2.3,,6.1,,0,,0,,,,,,,,,,2,,,,0.0,,,46.0,0,,,,,,,-1.0,,5.9,3.7,6.5,
2018-01-05 17:40:00,252,234.0,,,,2.3,2.0,,7.0,,0,,0,,,,,,,,,,2,,,,0.0,,,46.0,0,,,,,,,-0.9,,5.8,3.9,6.0,
2018-01-05 18:40:00,14,346.0,,,,2.0,1.5,,7.4,,0,,0,,,,,,,,,,3,,,,0.0,,,46.0,0,,,,,,,-0.8,,4.6,2.1,4.4,
2018-01-05 19:40:00,284,259.0,,,,2.3,2.8,,9.2,,0,,0,,,,,,,,,,1,,,,0.0,,,45.0,0,,,,,,,-1.5,,6.0,5.3,6.7,
2018-01-05 20:40:00,276,286.0,,,,2.3,1.7,,6.9,,0,,0,,,,,,,,,,2,,,,0.0,,,45.0,0,,,,,,,-1.0,,6.4,4.4,5.6,
2018-01-05 21:40:00,298,285.0,,,,1.9,1.4,,6.0,,0,,0,,,,,,,,,,2,,,,0.0,,,45.0,0,,,,,,,-0.9,,6.3,4.7,5.5,
2018-01-05 22:40:00,307,146.0,,,,1.2,0.1,,4.8,,0,,0,,,,,,,,,,2,,,,0.0,,,44.0,0,,,,,,,-0.7,,5.6,3.4,4.7,
2018-01-05 23:40:00,326,278.0,,,,0.7,0.4,,2.0,,0,,0,,,,,,,,,,2,,,,0.0,,,44.0,0,,,,,,,-0.7,,4.8,2.8,4.4,
2018-01-06 00:40:00,304,325.0,,,0.1,0.6,0.2,,1.5,,0,,0,,,,,,,,,,2,,,,0.0,,,44.0,0,,,,,,,-0.3,3.8,4.7,2.9,4.2,7.7
2018-01-06 01:40:00,323,336.0,,,,0.7,0.7,,2.9,,0,,0,,,,,,,,,,2,,,,0.0,,,43.0,0,,,,,,,-0.1,,4.7,2.9,4.1,
2018-01-06 02:40:00,293,254.0,,,,1.3,1.0,,5.7,,0,,0,,,,,,,,,,2,,,,0.0,,,43.0,0,,,,,,,-0.9,,5.1,4.0,6.2,
2018-01-06 03:40:00,274,248.0,,,,1.9,2.1,,7.8,,0,,0,,,,,,,,,,2,,,,0.0,,,43.0,0,,,,,,,-1.1,,6.3,4.7,6.4,
2018-01-06 04:40:00,253,245.0,,,,2.3,2.3,,10.1,,0,,0,,,,,0.0,,,,,2,,,,0.0,,46.0,42.0,0,,,,,,,-1.4,,6.4,5.1,6.4,
2018-01-06 05:40:00,266,277.0,,,,2.2,0.7,,8.7,,0,,0,,,,,,,,,,2,,,,0.0,,,42.0,0,,,,,,,-1.9,,6.1,4.8,6.2,
2018-01-06 06:40:00,232,220.0,,,,2.3,1.9,,7.9,,0,,0,,,,,,,,,,2,,,,0.0,,,42.0,0,,,,,,,-1.8,,6.4,4.6,6.2,
2018-01-06 07:40:00,225,239.0,,,,2.7,2.2,,9.6,,0,,0,,,,,,,,,,14,,,,0.0,,,42.0,0,,,,,,,-1.5,,6.1,4.2,5.8,
2018-01-06 08:40:00,240,212.0,,,,1.8,1.2,,9.9,,0,,0,,,,,,,,,,62,,,,0.0,,,41.0,0,,,,,,,-2.7,,6.3,5.2,7.0,
2018-01-06 09:40:00,246,225.0,,,,1.6,1.6,,5.8,,0,,0,,,,,,,,,,173,,,,0.0,,,41.0,3,,,,,,,-2.5,,7.1,6.7,6.9,
2018-01-06 10:40:00,245,257.0,,,,1.6,0.9,,4.8,,0,,0,,,,,,,,,,188,,,,0.0,,,40.0,1,,,,,,,-2.3,,7.3,6.2,6.8,
2018-01-06 11:40:00,240,250.0,,,,1.6,1.7,,4.3,,0,,0,,,,,,,,,,161,,,,0.0,,,40.0,0,,,,,,,-2.1,,7.0,6.0,6.9,
2018-01-06 12:40:00,243,241.0,,,,1.7,1.9,,5.8,,0,,0,,,,,,,,,,141,,,,0.0,,,39.0,0,,,,,,,-1.3,,6.7,5.9,5.9,
2018-01-06 13:40:00,254,252.0,,,,1.7,1.2,,5.3,,0,,0,,,,,,,,,,137,,,,0.0,,,39.0,0,,,,,,,-2.0,,6.6,5.6,6.5,
2018-01-06 14:40:00,265,292.0,,,,1.4,1.3,,4.1,,0,,0,,,,,,,,,,74,,,,0.0,,,38.0,0,,,,,,,-1.8,,6.3,4.6,6.5,
2018-01-06 15:40:00,288,287.0,,,,1.3,0.3,,4.9,,0,,0,,,,,,,,,,17,,,,0.0,,,38.0,0,,,,,,,-1.7,,5.8,3.2,5.7,
2018-01-06 16:40:00,315,349.0,,,,0.9,0.4,,2.3,,0,,0,,,,,,,,,,2,,,,0.0,,,37.0,0,,,,,,,-1.4,,4.8,3.1,5.3,
2018-01-06 17:40:00,315,332.0,,,,0.6,0.4,,1.9,,0,,0,,,,,,,,,,2,,,,0.0,,,37.0,0,,,,,,,-1.4,,5.0,2.6,5.2,
2018-01-06 18:40:00,279,238.0,,,,0.9,1.0,,2.3,,0,,0,,,,,,,,,,2,,,,0.0,,,37.0,0,,,,,,,-1.2,,5.0,2.9,5.2,
2018-01-06 19:40:00,323,1.0,,,,0.9,0.8,,2.5,,0,,0,,,,,,,,,,2,,,,0.0,,,37.0,0,,,,,,,-0.6,,5.2,3.3,5.1,
2018-01-06 20:40:00,360,333.0,,,,1.0,1.0,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,36.0,0,,,,,,,0.0,,5.4,3.2,5.3,
2018-01-06 21:40:00,315,305.0,,,,0.8,0.5,,3.0,,0,,0,,,,,,,,,,2,,,,0.0,,,36.0,0,,,,,,,0.0,,5.4,2.2,5.0,
2018-01-06 22:40:00,346,307.0,,,,0.7,1.0,,1.7,,0,,0,,,,,,,,,,2,,,,0.0,,,36.0,0,,,,,,,0.0,,4.4,2.3,3.8,
2018-01-06 23:40:00,315,291.0,,,,0.6,0.2,,1.5,,0,,0,,,,,,,,,,2,,,,0.0,,,35.0,0,,,,,,,0.1,,4.3,2.7,4.0,
2018-01-07 00:40:00,284,294.0,,,0.1,0.6,0.9,,2.0,,0,,0,,,,,,,,,,3,,,,0.0,,,35.0,0,,,,,,,1.0,2.6,3.4,1.9,3.5,8.6
2018-01-07 01:40:00,301,289.0,,,,0.8,0.6,,1.6,,0,,0,,,,,,,,,,2,,,,0.1,,,35.0,0,,,,,,,1.6,,3.3,2.0,3.4,
2018-01-07 02:40:00,292,310.0,,,,0.8,0.4,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,35.0,0,,,,,,,1.5,,3.5,1.9,3.5,
