,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,239,241.0,,,0.2,1.8,3.7,,6.0,,0,,0,,,,,,,1010.6,,,4,,,,0.0,,,,0.0,,,,,,,3.5,4.0,5.5,,8.2,9.1
2018-01-01 01:40:00,246,252.0,,,,4.1,4.0,,11.2,,0,,0,,,,,,,1012.2,,,5,,,,0.3,,,,0.0,,,,,,,5.6,,8.8,,8.1,
2018-01-01 02:40:00,245,243.0,,,,4.3,5.3,,9.7,,0,,0,,,,,,,1014.1,,,5,,,,1.1,,,,0.0,,,,,,,5.4,,6.9,,6.7,
2018-01-01 03:40:00,236,232.0,,,,5.3,5.0,,11.4,,0,,0,,,,,,,1015.3,,,4,,,,0.7,,,,0.0,,,,,,,3.7,,5.7,,5.3,
2018-01-01 04:40:00,233,233.0,,,,4.0,4.9,,10.4,,0,,0,,,,,,,1014.8,,,4,,,,0.1,,,,0.0,,,,,,,2.3,,5.4,,5.7,
2018-01-01 05:40:00,238,240.0,,,,4.5,4.0,,9.4,,0,,0,,,,,,,1014.8,,,4,,,,0.0,,,,0.0,,,,,,,1.3,,6.0,,5.9,
2018-01-01 06:40:00,239,240.0,,,,4.7,3.5,,11.4,,0,,0,,,,,,,1015.2,,,4,,,,0.0,,,,0.0,,,,,,,1.3,,5.9,,5.7,
2018-01-01 07:40:00,245,256.0,,,,2.9,1.1,,7.4,,0,,0,,,,,,,1016.3,,,13,,,,0.0,,,,0.0,,,,,,,1.5,,5.8,,5.6,
2018-01-01 08:40:00,243,242.0,,,,3.4,3.8,,7.9,,0,,0,,,,,,,1016.7,,,34,,,,0.0,,,,0.0,,,,,,,1.5,,6.0,,5.9,
2018-01-01 09:40:00,239,240.0,,,,4.4,5.2,,11.5,,0,,0,,,,,,,1015.9,,,139,,,,0.0,,,,36.0,,,,,,,1.0,,6.0,,6.7,
2018-01-01 10:40:00,244,248.0,,,,4.5,3.8,,10.0,,0,,0,,,,,,,1014.9,,,210,,,,0.0,,,,29.0,,,,,,,1.1,,6.8,,7.3,
2018-01-01 11:40:00,245,246.0,,,,4.5,4.5,,10.3,,0,,0,,,,,,,1013.1,,,298,,,,0.0,,,,41.0,,,,,,,0.7,,7.7,,8.0,
2018-01-01 12:40:00,244,236.0,,,,3.2,3.3,,7.5,,0,,0,,,,,,,1010.7,,,275,,,,0.0,,,,59.0,,,,,,,0.1,,8.3,,8.6,
2018-01-01 13:40:00,230,227.0,,,,2.8,1.6,,7.7,,0,,0,,,,,,,1008.8,,,218,,,,0.0,,,,60.0,,,,,,,-0.3,,8.7,,8.8,
2018-01-01 14:40:00,228,222.0,,,,1.3,0.5,,4.2,,0,,0,,,,,,,1007.5,,,95,,,,0.0,,,,34.0,,,,,,,-0.2,,8.3,,7.7,
2018-01-01 15:40:00,56,228.0,,,,0.8,0.9,,1.7,,0,,0,,,,,,,1006.7,,,16,,,,0.0,,,,0.0,,,,,,,1.5,,6.6,,5.2,
2018-01-01 16:40:00,225,227.0,,,,0.7,1.0,,1.4,,0,,0,,,,,,,1006.3,,,4,,,,0.0,,,,0.0,,,,,,,1.8,,4.9,,4.5,
2018-01-01 17:40:00,233,337.0,,,,0.8,0.5,,3.6,,0,,0,,,,,,,1005.4,,,4,,,,0.0,,,,0.0,,,,,,,1.2,,5.2,,5.9,
2018-01-01 18:40:00,242,252.0,,,,3.1,1.6,,12.8,,0,,0,,,,,,,1006.3,,,5,,,,0.3,,,,0.0,,,,,,,2.8,,5.6,,5.2,
2018-01-01 19:40:00,250,246.0,,,,2.1,2.2,,5.8,,0,,0,,,,,,,1007.1,,,4,,,,0.2,,,,0.0,,,,,,,3.2,,5.1,,4.8,
2018-01-01 20:40:00,246,248.0,,,,3.2,3.3,,7.4,,0,,0,,,,,,,1007.3,,,4,,,,0.2,,,,0.0,,,,,,,3.2,,5.8,,6.3,
2018-01-01 21:40:00,241,235.0,,,,5.8,7.1,,13.3,,0,,0,,,,,,,1008.4,,,4,,,,0.5,,,,0.0,,,,,,,3.3,,5.9,,5.7,
2018-01-01 22:40:00,238,240.0,,,,7.8,7.7,,16.2,,0,,0,,,,,,,1009.7,,,4,,,,0.2,,,,0.0,,,,,,,3.0,,5.8,,5.9,
2018-01-01 23:40:00,244,249.0,,,,7.6,6.8,,17.1,,0,,0,,,,,,,1011.9,,,4,,,,0.0,,,,0.0,,,,,,,1.6,,6.0,,5.6,
2018-01-02 00:40:00,241,242.0,,,0.1,5.6,4.7,,16.2,,0,,0,,,,,,,1013.1,,,4,,,,0.0,,,,0.0,,,,,,,1.4,2.8,4.7,,5.1,5.6
2018-01-02 01:40:00,241,246.0,,,,4.7,3.3,,11.8,,0,,0,,,,,,,1014.3,,,4,,,,0.0,,,,0.0,,,,,,,1.0,,4.9,,4.3,
2018-01-02 02:40:00,243,242.0,,,,5.0,5.4,,10.1,,0,,0,,,,,,,1014.5,,,4,,,,0.0,,,,0.0,,,,,,,0.9,,4.3,,4.3,
2018-01-02 03:40:00,239,239.0,,,,5.0,4.8,,10.5,,0,,0,,,,,,,1014.9,,,4,,,,0.0,,,,0.0,,,,,,,0.7,,4.6,,4.8,
2018-01-02 04:40:00,237,239.0,,,,4.8,4.9,,9.9,,0,,0,,,,,,,1015.5,,,4,,,,0.1,,,,0.0,,,,,,,1.1,,4.6,,4.2,
2018-01-02 05:40:00,237,233.0,,,,4.6,4.3,,9.4,,0,,0,,,,,,,1015.9,,,4,,,,0.0,,,,0.0,,,,,,,1.2,,4.1,,4.2,
2018-01-02 06:40:00,235,237.0,,,,4.5,3.8,,10.8,,0,,0,,,,,,,1016.8,,,5,,,,0.1,,,,0.0,,,,,,,1.8,,4.2,,3.8,
2018-01-02 07:40:00,239,240.0,,,,4.9,4.4,,10.5,,0,,0,,,,,,,1018.2,,,8,,,,0.1,,,,0.0,,,,,,,1.3,,3.8,,3.5,
2018-01-02 08:40:00,223,227.0,,,,4.2,4.1,,8.5,,0,,0,,,,,,,1019.1,,,31,,,,0.2,,,,3.0,,,,,,,1.4,,3.2,,3.3,
2018-01-02 09:40:00,234,237.0,,,,4.7,3.4,,10.7,,0,,0,,,,,,,1020.4,,,88,,,,0.0,,,,12.0,,,,,,,1.8,,3.7,,3.8,
2018-01-02 10:40:00,234,235.0,,,,4.1,4.0,,8.1,,0,,0,,,,,,,1020.1,,,107,,,,0.0,,,,3.0,,,,,,,1.5,,4.1,,4.3,
2018-01-02 11:40:00,243,247.0,,,,3.8,3.5,,8.0,,0,,0,,,,,,,1019.9,,,94,,,,0.0,,,,6.0,,,,,,,1.2,,5.0,,4.9,
2018-01-02 12:40:00,240,232.0,,,,4.0,3.9,,8.8,,0,,0,,,,,,,1020.3,,,108,,,,0.0,,,,2.0,,,,,,,2.1,,4.9,,4.2,
2018-01-02 13:40:00,234,239.0,,,,2.3,1.8,,4.7,,0,,0,,,,,,,1019.6,,,145,,,,0.1,,,,17.0,,,,,,,2.0,,4.4,,4.9,
2018-01-02 14:40:00,242,245.0,,,,2.8,2.6,,7.0,,0,,0,,,,,,,1019.6,,,82,,,,0.0,,,,0.0,,,,,,,0.1,,5.3,,5.2,
2018-01-02 15:40:00,248,247.0,,,,1.8,1.6,,4.4,,0,,0,,,,,,,1020.1,,,20,,,,0.0,,,,0.0,,,,,,,0.0,,4.2,,3.4,
2018-01-02 16:40:00,233,227.0,,,,1.5,1.0,,2.5,,0,,0,,,,,,,1019.3,,,4,,,,0.0,,,,0.0,,,,,,,0.1,,3.1,,3.0,
2018-01-02 17:40:00,229,216.0,,,,0.9,0.7,,2.1,,0,,0,,,,,,,1019.3,,,4,,,,0.0,,,,0.0,,,,,,,0.5,,2.9,,3.0,
2018-01-02 18:40:00,219,220.0,,,,0.7,0.7,,1.4,,0,,0,,,,,,,1019.9,,,4,,,,0.0,,,,0.0,,,,,,,0.9,,3.0,,2.8,
2018-01-02 19:40:00,247,240.0,,,,1.4,2.0,,4.3,,0,,0,,,,,,,1018.5,,,4,,,,0.0,,,,0.0,,,,,,,-0.8,,3.4,,4.3,
2018-01-02 20:40:00,231,205.0,,,,2.3,1.8,,5.3,,0,,0,,,,,,,1017.1,,,4,,,,0.0,,,,0.0,,,,,,,-2.5,,5.2,,5.6,
2018-01-02 21:40:00,246,247.0,,,,1.1,1.5,,6.2,,0,,0,,,,,,,1016.8,,,4,,,,0.0,,,,0.0,,,,,,,-1.5,,4.7,,5.1,
2018-01-02 22:40:00,254,258.0,,,,1.5,0.8,,5.0,,0,,0,,,,,,,1016.2,,,4,,,,0.0,,,,0.0,,,,,,,1.2,,4.7,,4.3,
2018-01-02 23:40:00,270,276.0,,,,0.7,0.4,,3.6,,0,,0,,,,,,,1014.8,,,4,,,,0.0,,,,0.0,,,,,,,1.3,,4.2,,4.1,
2018-01-03 00:40:00,90,56.0,,,0.1,0.5,0.5,,1.7,,0,,0,,,,,,,1013.3,,,4,,,,0.0,,,,0.0,,,,,,,1.9,3.6,4.0,,4.1,14.1
2018-01-03 01:40:00,48,41.0,,,,1.3,0.8,,3.0,,0,,0,,,,,,,1012.2,,,4,,,,0.0,,,,0.0,,,,,,,2.2,,4.1,,4.2,
2018-01-03 02:40:00,315,253.0,,,,0.9,2.1,,5.7,,0,,0,,,,,,,1010.4,,,4,,,,0.0,,,,0.0,,,,,,,4.6,,4.7,,6.8,
2018-01-03 03:40:00,247,265.0,,,,4.3,2.6,,10.6,,0,,0,,,,,,,1007.7,,,4,,,,0.0,,,,0.0,,,,,,,5.0,,9.4,,9.0,
2018-01-03 04:40:00,242,238.0,,,,5.7,6.7,,15.0,,0,,0,,,,,,,1004.6,,,4,,,,0.0,,,,0.0,,,,,,,4.8,,10.8,,11.7,
2018-01-03 05:40:00,236,233.0,,,,5.7,4.3,,15.0,,0,,0,,,,,,,1001.8,,,4,,,,0.0,,,,0.0,,,,,,,4.4,,11.9,,11.8,
2018-01-03 06:40:00,242,242.0,,,,6.7,6.7,,16.0,,0,,0,,,,,,,999.8,,,4,,,,0.0,,,,0.0,,,,,,,5.3,,13.3,,13.3,
2018-01-03 07:40:00,243,247.0,,,,7.0,6.1,,16.1,,0,,0,,,,,,,998.0,,,12,,,,0.0,,,,0.0,,,,,,,5.4,,13.4,,13.5,
2018-01-03 08:40:00,248,248.0,,,,6.1,7.9,,16.0,,0,,0,,,,,,,996.9,,,44,,,,0.0,,,,0.0,,,,,,,6.4,,13.2,,13.7,
2018-01-03 09:40:00,248,265.0,,,,8.2,5.0,,26.5,,0,,0,,,,,,,997.2,,,31,,,,0.6,,,,0.0,,,,,,,8.0,,13.5,,12.9,
2018-01-03 10:40:00,267,270.0,,,,5.8,5.0,,19.7,,114,,0,,,,,,,1001.3,,,45,,,,3.2,,,,0.0,,,,,,,6.8,,11.0,,10.7,
2018-01-03 11:40:00,272,257.0,,,,5.5,3.4,,17.1,,120,,1,,,,,,,1007.8,,,25,,,,4.9,,,,0.0,,,,,,,3.6,,6.6,,5.2,
2018-01-03 12:40:00,247,245.0,,,,4.9,5.9,,12.5,,0,,0,,,,,,,1008.3,,,68,,,,0.2,,,,0.0,,,,,,,2.9,,5.4,,5.7,
2018-01-03 13:40:00,246,252.0,,,,5.5,4.3,,15.2,,0,,0,,,,,,,1009.8,,,87,,,,0.2,,,,0.0,,,,,,,2.8,,5.7,,5.5,
2018-01-03 14:40:00,249,253.0,,,,5.5,4.4,,12.8,,0,,0,,,,,,,1010.8,,,35,,,,0.5,,,,2.0,,,,,,,2.5,,5.4,,5.2,
2018-01-03 15:40:00,241,241.0,,,,4.5,4.1,,13.2,,0,,0,,,,,,,1011.3,,,10,,,,0.0,,,,0.0,,,,,,,2.1,,5.0,,5.0,
2018-01-03 16:40:00,238,241.0,,,,4.0,3.9,,9.5,,0,,0,,,,,,,1010.5,,,4,,,,0.1,,,,0.0,,,,,,,0.9,,5.7,,6.0,
2018-01-03 17:40:00,241,239.0,,,,4.6,3.8,,9.3,,0,,0,,,,,,,1011.1,,,5,,,,0.0,,,,0.0,,,,,,,2.0,,5.4,,4.7,
2018-01-03 18:40:00,251,235.0,,,,3.8,4.4,,10.0,,1,,0,,,,,,,1012.4,,,5,,,,1.4,,,,0.0,,,,,,,2.0,,4.3,,3.6,
2018-01-03 19:40:00,236,239.0,,,,4.7,4.5,,9.3,,0,,0,,,,,,,1011.9,,,4,,,,0.0,,,,0.0,,,,,,,2.4,,4.1,,4.6,
2018-01-03 20:40:00,240,237.0,,,,4.7,5.9,,13.4,,0,,0,,,,,,,1011.4,,,4,,,,0.1,,,,0.0,,,,,,,2.1,,5.1,,5.2,
2018-01-03 21:40:00,243,249.0,,,,3.8,3.0,,9.6,,0,,0,,,,,,,1011.7,,,4,,,,0.3,,,,0.0,,,,,,,2.6,,5.0,,5.0,
2018-01-03 22:40:00,237,238.0,,,,5.3,5.1,,11.9,,0,,0,,,,,,,1011.6,,,4,,,,0.4,,,,0.0,,,,,,,2.3,,4.2,,4.5,
2018-01-03 23:40:00,238,238.0,,,,4.6,4.6,,12.4,,0,,0,,,,,,,1011.2,,,4,,,,0.1,,,,0.0,,,,,,,2.9,,4.7,,4.6,
2018-01-04 00:40:00,238,242.0,,,0.0,5.2,5.6,,11.5,,0,,0,,,,,,,1010.9,,,4,,,,0.2,,,,0.0,,,,,,,3.3,3.7,4.7,,4.8,12.4
2018-01-04 01:40:00,240,238.0,,,,4.9,4.7,,9.6,,0,,0,,,,,,,1010.9,,,4,,,,0.1,,,,0.0,,,,,,,2.3,,4.9,,4.9,
2018-01-04 02:40:00,240,245.0,,,,3.9,2.9,,8.1,,0,,0,,,,,,,1010.3,,,4,,,,0.0,,,,0.0,,,,,,,2.4,,4.6,,4.2,
2018-01-04 03:40:00,239,238.0,,,,2.4,3.2,,5.1,,0,,0,,,,,,,1009.8,,,4,,,,0.1,,,,0.0,,,,,,,2.9,,3.8,,3.7,
2018-01-04 04:40:00,236,239.0,,,,3.8,4.2,,7.6,,0,,0,,,,,,,1009.0,,,4,,,,0.0,,,,0.0,,,,,,,2.5,,4.3,,4.5,
2018-01-04 05:40:00,240,238.0,,,,3.9,3.7,,8.3,,0,,0,,,,,,,1008.5,,,4,,,,0.0,,,,0.0,,,,,,,2.9,,4.6,,4.8,
2018-01-04 06:40:00,239,243.0,,,,3.6,3.6,,7.2,,0,,0,,,,,,,1007.7,,,4,,,,0.0,,,,0.0,,,,,,,3.2,,5.3,,5.7,
2018-01-04 07:40:00,256,261.0,,,,1.7,1.0,,6.1,,0,,0,,,,,,,1007.3,,,6,,,,0.0,,,,0.0,,,,,,,3.9,,5.6,,5.4,
2018-01-04 08:40:00,241,249.0,,,,1.1,0.4,,2.4,,0,,0,,,,,,,1006.6,,,12,,,,0.5,,,,0.0,,,,,,,5.3,,5.5,,5.7,
2018-01-04 09:40:00,81,78.0,,,,0.8,1.2,,1.9,,0,,0,,,,,,,1006.0,,,20,,,,1.1,,,,0.0,,,,,,,5.6,,5.6,,5.6,
2018-01-04 10:40:00,56,56.0,,,,1.5,1.9,,3.0,,0,,0,,,,,,,1005.0,,,29,,,,1.1,,,,0.0,,,,,,,5.6,,5.6,,5.6,
2018-01-04 11:40:00,241,247.0,,,,3.2,5.0,,11.6,,0,,0,,,,,,,1003.1,,,44,,,,0.6,,,,0.0,,,,,,,8.3,,7.7,,9.6,
2018-01-04 12:40:00,242,241.0,,,,5.6,5.6,,11.4,,0,,0,,,,,,,1002.6,,,44,,,,0.8,,,,0.0,,,,,,,9.3,,10.1,,10.4,
2018-01-04 13:40:00,240,239.0,,,,5.5,5.4,,10.9,,0,,0,,,,,,,1002.6,,,31,,,,1.3,,,,0.0,,,,,,,10.0,,10.8,,11.1,
2018-01-04 14:40:00,239,239.0,,,,6.7,7.0,,13.3,,0,,0,,,,,,,1002.6,,,23,,,,0.4,,,,0.0,,,,,,,9.8,,11.5,,11.6,
2018-01-04 15:40:00,239,238.0,,,,7.1,6.7,,12.9,,0,,0,,,,,,,1002.6,,,6,,,,0.6,,,,0.0,,,,,,,9.8,,11.6,,11.5,
2018-01-04 16:40:00,238,240.0,,,,6.8,6.9,,14.2,,0,,0,,,,,,,1002.6,,,4,,,,0.8,,,,0.0,,,,,,,9.9,,11.5,,11.6,
2018-01-04 17:40:00,240,244.0,,,,6.6,6.2,,13.2,,0,,0,,,,,,,1002.6,,,4,,,,1.0,,,,0.0,,,,,,,9.6,,11.6,,11.8,
2018-01-04 18:40:00,242,243.0,,,,6.4,5.8,,13.5,,0,,0,,,,,,,1002.2,,,4,,,,0.4,,,,0.0,,,,,,,8.8,,11.9,,12.2,
2018-01-04 19:40:00,244,243.0,,,,5.7,5.9,,11.2,,0,,0,,,,,,,1002.6,,,5,,,,0.8,,,,0.0,,,,,,,9.0,,11.8,,11.5,
2018-01-04 20:40:00,243,243.0,,,,6.1,5.4,,13.5,,0,,0,,,,,,,1003.5,,,4,,,,1.5,,,,0.0,,,,,,,9.0,,11.2,,10.9,
2018-01-04 21:40:00,240,239.0,,,,6.8,8.0,,15.0,,0,,0,,,,,,,1003.3,,,4,,,,0.5,,,,0.0,,,,,,,8.2,,11.2,,11.2,
2018-01-04 22:40:00,236,236.0,,,,7.4,7.4,,15.6,,0,,0,,,,,,,1003.3,,,4,,,,0.1,,,,0.0,,,,,,,7.8,,11.2,,11.1,
2018-01-04 23:40:00,239,242.0,,,,6.6,5.5,,12.0,,0,,0,,,,,,,1004.1,,,4,,,,0.4,,,,0.0,,,,,,,7.8,,10.9,,10.8,
2018-01-05 00:40:00,246,250.0,,,0.1,3.8,2.0,,10.1,,0,,0,,,,,,,1005.8,,,4,,,,0.2,,,,0.0,,,,,,,8.6,6.5,10.4,,9.6,13.1
2018-01-05 01:40:00,246,241.0,,,,4.5,4.8,,10.3,,0,,0,,,,,,,1006.8,,,4,,,,0.7,,,,0.0,,,,,,,7.9,,9.3,,8.8,
2018-01-05 02:40:00,242,237.0,,,,4.0,2.7,,8.8,,0,,0,,,,,,,1007.2,,,4,,,,0.2,,,,0.0,,,,,,,6.9,,8.2,,7.8,
2018-01-05 03:40:00,212,209.0,,,,1.4,0.7,,4.3,,0,,0,,,,,,,1006.8,,,4,,,,0.1,,,,0.0,,,,,,,7.0,,7.6,,7.6,
2018-01-05 04:40:00,270,63.0,,,,0.3,0.1,,1.9,,0,,0,,,,,,,1006.4,,,4,,,,0.0,,,,0.0,,,,,,,6.9,,7.1,,7.0,
2018-01-05 05:40:00,237,242.0,,,,2.2,2.1,,5.5,,0,,0,,,,,,,1005.9,,,4,,,,0.0,,,,0.0,,,,,,,6.9,,7.8,,7.9,
2018-01-05 06:40:00,235,225.0,,,,3.0,3.0,,7.2,,0,,0,,,,,,,1005.4,,,4,,,,0.0,,,,0.0,,,,,,,6.4,,8.3,,8.8,
2018-01-05 07:40:00,232,227.0,,,,2.3,1.4,,5.3,,0,,0,,,,,,,1005.5,,,14,,,,0.0,,,,0.0,,,,,,,5.4,,7.8,,6.8,
2018-01-05 08:40:00,240,257.0,,,,0.9,0.8,,1.8,,0,,0,,,,,,,1005.0,,,92,,,,0.0,,,,39.0,,,,,,,7.0,,7.4,,8.3,
2018-01-05 09:40:00,256,266.0,,,,1.0,1.2,,3.6,,0,,0,,,,,,,1004.1,,,225,,,,0.0,,,,60.0,,,,,,,6.4,,10.9,,12.4,
2018-01-05 10:40:00,250,239.0,,,,1.3,2.4,,4.6,,0,,0,,,,,,,1003.3,,,335,,,,0.0,,,,45.0,,,,,,,6.8,,12.8,,13.0,
2018-01-05 11:40:00,252,256.0,,,,1.1,0.8,,3.5,,0,,0,,,,,,,1002.6,,,167,,,,0.0,,,,0.0,,,,,,,6.9,,12.8,,12.7,
2018-01-05 12:40:00,254,246.0,,,,1.6,2.6,,5.1,,0,,0,,,,,,,1002.7,,,75,,,,0.0,,,,0.0,,,,,,,6.2,,12.2,,12.1,
2018-01-05 13:40:00,246,234.0,,,,2.5,2.2,,6.1,,0,,0,,,,,,,1003.4,,,63,,,,0.0,,,,0.0,,,,,,,6.6,,11.7,,11.3,
2018-01-05 14:40:00,232,238.0,,,,3.4,3.0,,7.6,,0,,0,,,,,,,1003.5,,,24,,,,0.0,,,,0.0,,,,,,,6.3,,11.7,,11.5,
2018-01-05 15:40:00,235,228.0,,,,1.6,0.9,,4.0,,0,,0,,,,,,,1003.5,,,10,,,,0.0,,,,0.0,,,,,,,6.9,,10.4,,9.6,
2018-01-05 16:40:00,225,215.0,,,,0.7,0.8,,1.7,,0,,0,,,,,,,1003.8,,,4,,,,0.0,,,,0.0,,,,,,,6.9,,9.2,,9.0,
2018-01-05 17:40:00,239,249.0,,,,1.2,1.5,,3.3,,0,,0,,,,,,,1003.8,,,4,,,,0.0,,,,0.0,,,,,,,6.6,,9.1,,10.6,
2018-01-05 18:40:00,286,296.0,,,,0.9,1.3,,3.7,,0,,0,,,,,,,1004.7,,,4,,,,0.0,,,,0.0,,,,,,,7.2,,10.8,,10.9,
2018-01-05 19:40:00,281,286.0,,,,1.7,1.8,,7.0,,0,,0,,,,,,,1005.4,,,4,,,,0.0,,,,0.0,,,,,,,7.9,,10.4,,10.1,
2018-01-05 20:40:00,246,238.0,,,,2.2,2.2,,5.5,,0,,0,,,,,,,1006.7,,,5,,,,0.2,,,,0.0,,,,,,,7.1,,9.4,,8.5,
2018-01-05 21:40:00,227,231.0,,,,1.9,1.9,,5.2,,0,,0,,,,,,,1007.5,,,5,,,,1.2,,,,0.0,,,,,,,7.6,,8.0,,7.7,
2018-01-05 22:40:00,228,241.0,,,,1.5,0.2,,3.8,,0,,0,,,,,,,1007.7,,,4,,,,0.7,,,,0.0,,,,,,,7.2,,7.5,,7.2,
2018-01-05 23:40:00,281,219.0,,,,0.7,0.9,,2.3,,0,,0,,,,,,,1007.9,,,4,,,,0.1,,,,0.0,,,,,,,6.5,,7.0,,6.5,
2018-01-06 00:40:00,236,243.0,,,0.0,0.5,0.6,,1.2,,0,,0,,,,,,,1008.1,,,4,,,,0.0,,,,0.0,,,,,,,5.1,3.6,5.8,,5.1,7.4
2018-01-06 01:40:00,225,217.0,,,,0.5,0.7,,1.0,,0,,0,,,,,,,1008.3,,,4,,,,0.0,,,,0.0,,,,,,,4.7,,4.9,,4.7,
2018-01-06 02:40:00,214,199.0,,,,0.4,0.2,,1.2,,0,,0,,,,,,,1008.2,,,4,,,,0.0,,,,0.0,,,,,,,4.1,,4.2,,4.1,
2018-01-06 03:40:00,270,268.0,,,,0.2,0.3,,0.8,,0,,0,,,,,,,1008.0,,,4,,,,0.0,,,,0.0,,,,,,,3.6,,3.7,,3.6,
2018-01-06 04:40:00,0,338.0,,,,0.1,0.1,,0.8,,0,,0,,,,,,,1007.5,,,4,,,,0.0,,,,0.0,,,,,,,4.2,,4.0,,4.2,
2018-01-06 05:40:00,243,0.0,,,,0.2,0.0,,1.3,,0,,0,,,,,,,1007.4,,,4,,,,0.0,,,,0.0,,,,,,,4.5,,4.4,,4.5,
2018-01-06 06:40:00,90,259.0,,,,0.5,0.5,,1.1,,0,,0,,,,,,,1007.2,,,4,,,,0.0,,,,0.0,,,,,,,3.7,,4.1,,3.7,
2018-01-06 07:40:00,230,235.0,,,,0.8,1.2,,2.0,,0,,0,,,,,,,1007.6,,,19,,,,0.0,,,,0.0,,,,,,,3.6,,3.7,,3.6,
2018-01-06 08:40:00,249,233.0,,,,0.9,1.1,,1.8,,0,,0,,,,,,,1008.1,,,40,,,,0.0,,,,0.0,,,,,,,4.2,,3.8,,4.2,
2018-01-06 09:40:00,252,261.0,,,,0.6,0.2,,1.8,,0,,0,,,,,,,1008.5,,,52,,,,0.0,,,,0.0,,,,,,,5.2,,4.7,,5.2,
2018-01-06 10:40:00,248,241.0,,,,0.5,0.4,,1.7,,0,,0,,,,,,,1007.8,,,90,,,,0.0,,,,0.0,,,,,,,6.3,,5.8,,6.3,
2018-01-06 11:40:00,243,197.0,,,,0.4,1.0,,2.0,,0,,0,,,,,,,1007.7,,,90,,,,0.0,,,,0.0,,,,,,,6.2,,6.2,,6.2,
2018-01-06 12:40:00,193,195.0,,,,0.9,0.9,,1.8,,0,,0,,,,,,,1007.9,,,68,,,,0.0,,,,0.0,,,,,,,6.4,,6.4,,6.4,
2018-01-06 13:40:00,166,115.0,,,,0.9,0.5,,2.3,,0,,0,,,,,,,1008.0,,,62,,,,0.0,,,,0.0,,,,,,,6.4,,6.9,,7.4,
2018-01-06 14:40:00,135,128.0,,,,0.7,0.5,,1.9,,0,,0,,,,,,,1008.7,,,35,,,,0.0,,,,0.0,,,,,,,6.1,,7.3,,7.3,
2018-01-06 15:40:00,202,291.0,,,,0.8,0.8,,2.1,,0,,0,,,,,,,1009.1,,,9,,,,0.0,,,,0.0,,,,,,,6.4,,7.0,,6.7,
2018-01-06 16:40:00,236,264.0,,,,0.4,0.6,,1.3,,0,,0,,,,,,,1009.9,,,4,,,,0.0,,,,0.0,,,,,,,6.5,,6.6,,6.6,
2018-01-06 17:40:00,196,231.0,,,,0.8,0.7,,1.8,,0,,0,,,,,,,1010.3,,,4,,,,0.0,,,,0.0,,,,,,,6.1,,6.6,,6.6,
2018-01-06 18:40:00,256,258.0,,,,0.5,0.3,,1.2,,0,,0,,,,,,,1010.6,,,4,,,,0.0,,,,0.0,,,,,,,6.4,,6.4,,6.4,
2018-01-06 19:40:00,256,269.0,,,,0.5,0.6,,1.1,,0,,0,,,,,,,1011.1,,,4,,,,0.0,,,,0.0,,,,,,,6.3,,6.3,,6.3,
2018-01-06 20:40:00,256,215.0,,,,0.5,0.5,,1.2,,0,,0,,,,,,,1011.5,,,4,,,,0.0,,,,0.0,,,,,,,6.3,,6.3,,6.3,
2018-01-06 21:40:00,256,286.0,,,,0.5,0.7,,1.2,,0,,0,,,,,,,1012.0,,,4,,,,0.0,,,,0.0,,,,,,,6.2,,6.2,,6.2,
2018-01-06 22:40:00,262,238.0,,,,0.7,1.0,,1.8,,0,,0,,,,,,,1012.4,,,4,,,,0.0,,,,0.0,,,,,,,6.1,,6.2,,6.1,
2018-01-06 23:40:00,254,,,,,0.8,,,1.6,,0,,0,,,,,,,1012.7,,,4,,,,0.0,,,,0.0,,,,,,,5.9,,6.0,,,
2018-01-07 00:40:00,247,256.0,,,0.0,0.8,0.8,,2.0,,0,,0,,,,,,,1012.8,,,4,,,,0.0,,,,0.0,,,,,,,5.7,3.4,5.7,,5.7,5.8
2018-01-07 01:40:00,256,227.0,,,,0.5,0.3,,1.5,,0,,0,,,,,,,1013.4,,,4,,,,0.0,,,,0.0,,,,,,,5.4,,5.6,,5.6,
2018-01-07 02:40:00,297,0.0,,,,0.2,0.0,,1.1,,0,,0,,,,,,,1013.6,,,4,,,,0.0,,,,0.0,,,,,,,5.2,,5.7,,5.7,
2018-01-07 03:40:00,32,43.0,,,,1.1,0.8,,2.4,,0,,0,,,,,,,1013.7,,,4,,,,0.0,,,,0.0,,,,,,,5.0,,5.3,,5.0,
2018-01-07 04:40:00,61,34.0,,,,1.2,0.9,,2.4,,0,,0,,,,,,,1013.9,,,4,,,,0.0,,,,0.0,,,,,,,4.7,,4.7,,4.7,
2018-01-07 05:40:00,51,47.0,,,,1.4,1.4,,3.1,,0,,0,,,,,,,1014.2,,,4,,,,0.0,,,,0.0,,,,,,,4.4,,4.5,,4.4,
2018-01-07 06:40:00,45,53.0,,,,1.2,0.6,,3.0,,0,,0,,,,,,,1015.1,,,4,,,,0.0,,,,0.0,,,,,,,3.9,,4.1,,3.9,
