,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,198,187.0,,,,1.8,3.2,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,0.8,6.8,,6.3,7.4
2018-01-01 01:40:00,189,13.0,,,,2.3,0.7,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,5.6,,5.2,
2018-01-01 02:40:00,9,185.0,,,,1.4,0.5,,6.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,4.6,,4.3,
2018-01-01 03:40:00,8,341.0,,,,3.3,2.9,,9.2,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.8,,3.9,,3.2,
2018-01-01 04:40:00,9,8.0,,,,2.6,1.8,,6.4,,0,,0,,,,,0.0,,,,,,,,,0.1,,40.0,,,,,,,,,0.9,,2.5,,2.2,
2018-01-01 05:40:00,9,359.0,,,,2.8,4.1,,9.0,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.4,,1.8,,1.4,
2018-01-01 06:40:00,360,40.0,,,,1.3,0.6,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,1.2,,1.1,
2018-01-01 07:40:00,56,28.0,,,,1.1,1.5,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,1.0,,0.9,
2018-01-01 08:40:00,304,257.0,,,,1.6,0.7,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,1.2,,1.4,
2018-01-01 09:40:00,14,45.0,,,,1.3,0.8,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,1.8,,2.0,
2018-01-01 10:40:00,340,299.0,,,,1.5,0.9,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,2.2,,2.3,
2018-01-01 11:40:00,135,155.0,,,,1.3,1.5,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,2.5,,2.9,
2018-01-01 12:40:00,198,215.0,,,,2.8,3.0,,6.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,3.5,,3.6,
2018-01-01 13:40:00,196,191.0,,,,3.8,4.0,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.3,,3.3,,3.5,
2018-01-01 14:40:00,208,197.0,,,,3.3,2.0,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.9,,4.1,,4.5,
2018-01-01 15:40:00,201,200.0,,,,3.0,3.4,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.7,,4.3,,4.4,
2018-01-01 16:40:00,217,236.0,,,,3.4,3.2,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.4,,5.6,,6.5,
2018-01-01 17:40:00,218,217.0,,,,3.9,4.4,,9.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.1,,6.7,,6.8,
2018-01-01 18:40:00,196,78.0,,,,2.6,2.7,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,5.8,,5.0,
2018-01-01 19:40:00,360,234.0,,,,2.1,2.4,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,4.3,,3.2,
2018-01-01 20:40:00,243,19.0,,,,1.6,1.0,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,2.4,,2.0,
2018-01-01 21:40:00,180,201.0,,,,1.1,1.1,,3.5,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-0.2,,1.6,,1.1,
2018-01-01 22:40:00,5,142.0,,,,1.8,0.4,,5.3,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.3,,1.0,,0.9,
2018-01-01 23:40:00,10,46.0,,,,3.8,3.2,,8.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,2.6,,3.3,
2018-01-02 00:40:00,9,353.0,,,,2.6,1.6,,8.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,-0.3,2.6,,1.9,3.7
2018-01-02 01:40:00,2,345.0,,,,2.6,1.5,,7.3,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-1.3,,1.9,,1.2,
2018-01-02 02:40:00,9,14.0,,,,3.3,2.3,,8.8,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.7,,1.3,,0.9,
2018-01-02 03:40:00,360,339.0,,,,2.9,2.3,,7.6,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,-0.8,,0.4,,0.1,
2018-01-02 04:40:00,13,360.0,,,,2.6,2.1,,5.7,,0,,0,,,,,6.0,,,,,,,,,0.3,,46.0,,,,,,,,,-0.7,,0.2,,0.3,
2018-01-02 05:40:00,9,8.0,,,,2.8,2.9,,6.3,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,-0.9,,0.1,,-0.1,
2018-01-02 06:40:00,7,41.0,,,,2.9,2.6,,7.1,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-0.5,,-0.1,,0.2,
2018-01-02 07:40:00,347,5.0,,,,1.4,1.1,,4.8,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-0.6,,0.4,,0.5,
2018-01-02 08:40:00,333,302.0,,,,1.1,1.7,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,0.6,,0.8,
2018-01-02 09:40:00,356,320.0,,,,1.8,1.8,,7.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.8,,1.2,,1.1,
2018-01-02 10:40:00,2,358.0,,,,2.8,2.3,,7.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,1.3,,1.3,
2018-01-02 11:40:00,11,17.0,,,,1.9,2.2,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,1.5,,1.8,
2018-01-02 12:40:00,18,24.0,,,,2.2,2.5,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.8,,2.0,,2.6,
2018-01-02 13:40:00,90,161.0,,,,1.4,1.2,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,2.6,,2.4,
2018-01-02 14:40:00,146,262.0,,,,0.7,0.3,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,,2.2,,1.9,
2018-01-02 15:40:00,156,171.0,,,,1.1,1.3,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,1.3,,1.1,
2018-01-02 16:40:00,195,194.0,,,,2.4,3.0,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,0.6,,0.7,
2018-01-02 17:40:00,201,194.0,,,,2.7,3.5,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.0,,0.8,,0.9,
2018-01-02 18:40:00,195,195.0,,,,3.6,3.3,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.8,,0.9,,0.8,
2018-01-02 19:40:00,207,209.0,,,,2.8,2.9,,5.9,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-2.9,,0.4,,0.3,
2018-01-02 20:40:00,218,228.0,,,,3.0,3.1,,7.1,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-3.0,,0.5,,0.8,
2018-01-02 21:40:00,212,213.0,,,,4.2,4.7,,9.9,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,-2.0,,1.0,,1.3,
2018-01-02 22:40:00,243,8.0,,,,2.3,0.2,,9.0,,0,,0,,,,,,,,,,,,,,1.5,,,,,,,,,,,-1.4,,0.5,,-0.3,
2018-01-02 23:40:00,72,173.0,,,,1.1,0.8,,3.5,,0,,0,,,,,,,,,,,,,,2.3,,,,,,,,,,,-0.1,,0.1,,0.4,
2018-01-03 00:40:00,191,226.0,,,,2.1,1.0,,6.0,,0,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,1.8,0.5,2.1,,2.9,10.6
2018-01-03 01:40:00,190,192.0,,,,1.7,2.9,,5.0,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,2.2,,2.6,,3.0,
2018-01-03 02:40:00,199,197.0,,,,4.7,5.4,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.7,,3.7,,4.0,
2018-01-03 03:40:00,196,191.0,,,,4.7,4.3,,8.6,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,3.0,,4.3,,4.4,
2018-01-03 04:40:00,188,201.0,,,,3.3,2.6,,8.8,,0,,0,,,,,2.0,,,,,,,,,0.2,,41.0,,,,,,,,,3.5,,5.5,,6.6,
2018-01-03 05:40:00,217,241.0,,,,3.9,4.6,,11.2,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,3.3,,7.0,,8.0,
2018-01-03 06:40:00,237,244.0,,,,5.5,6.3,,13.8,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,2.6,,8.1,,8.6,
2018-01-03 07:40:00,247,240.0,,,,5.8,4.5,,13.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,9.4,,9.7,
2018-01-03 08:40:00,230,193.0,,,,4.2,2.7,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,10.0,,10.0,
2018-01-03 09:40:00,206,184.0,,,,3.7,2.9,,12.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,9.8,,9.9,
2018-01-03 10:40:00,190,138.0,,,,2.8,1.0,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,9.1,,8.2,
2018-01-03 11:40:00,62,85.0,,,,3.5,3.0,,15.9,,7,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,9.5,,9.7,
2018-01-03 12:40:00,5,5.0,,,,6.5,6.2,,18.5,,2,,0,,,,,,,,,,,,,,3.5,,,,,,,,,,,0.4,,4.4,,2.3,
2018-01-03 13:40:00,356,1.0,,,,4.6,4.9,,9.1,,0,,0,,,,,,,,,,,,,,4.1,,,,,,,,,,,0.3,,1.5,,1.4,
2018-01-03 14:40:00,355,325.0,,,,3.8,0.8,,9.7,,0,,0,,,,,,,,,,,,,,2.0,,,,,,,,,,,0.0,,0.7,,0.6,
2018-01-03 15:40:00,27,71.0,,,,1.6,0.7,,5.8,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-0.1,,1.5,,1.5,
2018-01-03 16:40:00,351,205.0,,,,1.2,0.1,,4.5,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.1,,1.3,,1.1,
2018-01-03 17:40:00,7,211.0,,,,1.9,0.3,,6.7,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,,1.3,,1.4,
2018-01-03 18:40:00,23,127.0,,,,1.7,1.1,,4.4,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.0,,1.3,,1.1,
2018-01-03 19:40:00,72,21.0,,,,1.6,2.0,,7.3,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-0.7,,1.5,,2.4,
2018-01-03 20:40:00,9,165.0,,,,1.4,0.2,,6.4,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-0.6,,1.3,,0.8,
2018-01-03 21:40:00,185,212.0,,,,1.8,0.3,,5.6,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.0,,0.7,,0.8,
2018-01-03 22:40:00,10,312.0,,,,1.8,1.1,,5.8,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.1,,0.8,,0.7,
2018-01-03 23:40:00,153,7.0,,,,1.2,0.6,,3.4,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,0.1,,0.9,,0.7,
2018-01-04 00:40:00,351,353.0,,,,2.7,3.3,,6.5,,0,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,0.0,0.0,0.5,,0.3,5.4
2018-01-04 01:40:00,360,301.0,,,,1.5,0.6,,5.5,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,0.2,,0.4,,0.4,
2018-01-04 02:40:00,270,189.0,,,,1.4,1.5,,3.6,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,0.2,,0.6,,0.5,
2018-01-04 03:40:00,162,54.0,,,,1.2,1.4,,2.9,,0,,0,,,,,,,,,,,,,,1.5,,,,,,,,,,,-0.1,,0.2,,0.0,
2018-01-04 04:40:00,45,144.0,,,,1.1,1.1,,2.6,,0,,0,,,,,22.0,,,,,,,,,2.2,,62.0,,,,,,,,,0.0,,0.1,,0.1,
2018-01-04 05:40:00,180,136.0,,,,1.4,0.9,,3.7,,0,,0,,,,,,,,,,,,,,2.7,,,,,,,,,,,0.3,,0.2,,0.3,
2018-01-04 06:40:00,180,251.0,,,,1.2,0.5,,3.1,,0,,0,,,,,,,,,,,,,,3.1,,,,,,,,,,,0.3,,0.3,,0.3,
2018-01-04 07:40:00,191,178.0,,,,1.8,1.5,,4.6,,0,,0,,,,,,,,,,,,,,4.1,,,,,,,,,,,0.9,,0.6,,1.0,
2018-01-04 08:40:00,146,171.0,,,,0.9,0.4,,2.6,,0,,0,,,,,,,,,,,,,,6.7,,,,,,,,,,,0.4,,0.5,,0.5,
2018-01-04 09:40:00,180,183.0,,,,1.5,2.2,,4.8,,0,,0,,,,,,,,,,,,,,4.6,,,,,,,,,,,1.5,,0.9,,1.5,
2018-01-04 10:40:00,196,186.0,,,,3.4,3.0,,6.7,,0,,0,,,,,,,,,,,,,,4.7,,,,,,,,,,,2.4,,2.3,,2.7,
2018-01-04 11:40:00,185,198.0,,,,2.9,2.7,,6.2,,0,,0,,,,,,,,,,,,,,4.4,,,,,,,,,,,2.7,,3.1,,3.1,
2018-01-04 12:40:00,198,197.0,,,,4.7,4.7,,8.7,,0,,0,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.5,,3.7,,4.0,
2018-01-04 13:40:00,200,189.0,,,,5.1,4.6,,8.9,,0,,0,,,,,,,,,,,,,,3.3,,,,,,,,,,,4.0,,4.1,,4.7,
2018-01-04 14:40:00,191,157.0,,,,2.5,1.3,,6.2,,0,,0,,,,,,,,,,,,,,2.4,,,,,,,,,,,3.7,,4.4,,4.1,
2018-01-04 15:40:00,191,183.0,,,,2.4,0.5,,7.0,,0,,0,,,,,,,,,,,,,,2.6,,,,,,,,,,,3.9,,4.2,,4.2,
2018-01-04 16:40:00,192,201.0,,,,3.5,4.3,,8.2,,0,,0,,,,,,,,,,,,,,2.6,,,,,,,,,,,4.2,,4.5,,4.6,
2018-01-04 17:40:00,194,189.0,,,,5.1,5.4,,8.8,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,4.7,,5.0,,5.2,
2018-01-04 18:40:00,195,196.0,,,,5.3,3.6,,9.0,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,4.3,,5.1,,4.9,
2018-01-04 19:40:00,196,198.0,,,,4.8,4.4,,8.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,5.1,,5.2,
2018-01-04 20:40:00,198,200.0,,,,3.9,4.0,,8.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,5.1,,4.9,
2018-01-04 21:40:00,187,181.0,,,,2.1,1.3,,7.0,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,3.8,,4.7,,4.3,
2018-01-04 22:40:00,193,194.0,,,,3.7,3.9,,6.9,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,4.2,,4.4,,4.7,
2018-01-04 23:40:00,190,194.0,,,,4.0,3.4,,7.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,3.9,,4.8,,4.5,
2018-01-05 00:40:00,195,195.0,,,,4.8,5.4,,8.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,3.4,5.1,,5.4,12.4
2018-01-05 01:40:00,195,189.0,,,,4.3,2.7,,9.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.1,,5.2,,5.3,
2018-01-05 02:40:00,184,187.0,,,,1.7,2.1,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,4.5,,4.0,
2018-01-05 03:40:00,185,190.0,,,,2.4,2.4,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,3.8,,3.6,
2018-01-05 04:40:00,194,193.0,,,,3.0,3.1,,5.7,,0,,0,,,,,0.0,,,,,,,,,0.0,,50.0,,,,,,,,,3.3,,3.6,,3.8,
2018-01-05 05:40:00,192,189.0,,,,2.8,3.1,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.2,,3.9,,3.8,
2018-01-05 06:40:00,197,208.0,,,,3.8,3.6,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.3,,4.0,,4.1,
2018-01-05 07:40:00,196,87.0,,,,2.0,0.3,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,4.3,,4.4,
2018-01-05 08:40:00,177,194.0,,,,2.3,2.0,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.3,,4.9,,5.7,
2018-01-05 09:40:00,189,186.0,,,,2.6,3.0,,9.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,7.2,,8.4,
2018-01-05 10:40:00,189,26.0,,,,3.6,2.1,,9.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,8.6,,6.2,
2018-01-05 11:40:00,29,28.0,,,,1.2,0.6,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,6.9,,7.4,
2018-01-05 12:40:00,228,227.0,,,,3.2,3.9,,12.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,10.9,,12.3,
2018-01-05 13:40:00,240,240.0,,,,4.7,3.5,,12.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,11.9,,11.7,
2018-01-05 14:40:00,310,144.0,,,,2.5,0.9,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,8.4,,6.6,
2018-01-05 15:40:00,222,236.0,,,,1.9,4.8,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.2,,7.0,,10.1,
2018-01-05 16:40:00,226,216.0,,,,5.1,3.8,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,9.8,,9.6,
2018-01-05 17:40:00,212,203.0,,,,4.8,5.7,,12.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,9.0,,8.7,
2018-01-05 18:40:00,223,243.0,,,,4.7,4.6,,11.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,9.0,,9.4,
2018-01-05 19:40:00,244,242.0,,,,5.1,3.1,,12.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,9.6,,9.6,
2018-01-05 20:40:00,233,231.0,,,,3.0,3.0,,9.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,9.3,,9.3,
2018-01-05 21:40:00,219,213.0,,,,3.1,4.0,,10.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,9.0,,9.1,
2018-01-05 22:40:00,221,233.0,,,,2.3,1.5,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,8.7,,8.6,
2018-01-05 23:40:00,238,243.0,,,,2.2,2.8,,7.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,8.8,,9.2,
2018-01-06 00:40:00,230,247.0,,,,2.0,1.5,,7.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,3.7,8.7,,8.6,9.8
2018-01-06 01:40:00,323,21.0,,,,1.9,2.5,,8.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,6.9,,4.8,
2018-01-06 02:40:00,342,217.0,,,,2.4,3.8,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,5.3,,9.1,
2018-01-06 03:40:00,216,210.0,,,,4.4,4.1,,12.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,9.2,,9.4,
2018-01-06 04:40:00,213,207.0,,,,4.7,5.1,,12.3,,0,,0,,,,,0.0,,,,,,,,,0.0,,45.0,,,,,,,,,-0.6,,9.0,,8.8,
2018-01-06 05:40:00,203,205.0,,,,5.3,4.7,,13.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,9.0,,9.0,
2018-01-06 06:40:00,197,197.0,,,,6.1,5.6,,13.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,9.0,,8.8,
2018-01-06 07:40:00,202,201.0,,,,5.4,5.1,,13.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,8.8,,8.8,
2018-01-06 08:40:00,196,198.0,,,,6.4,5.8,,13.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,8.7,,8.7,
2018-01-06 09:40:00,197,202.0,,,,6.0,5.6,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,8.7,,8.8,
2018-01-06 10:40:00,202,202.0,,,,6.0,5.6,,13.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,9.1,,9.3,
2018-01-06 11:40:00,208,206.0,,,,5.2,4.5,,14.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,9.2,,9.1,
2018-01-06 12:40:00,202,199.0,,,,5.5,5.1,,12.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,9.3,,9.4,
2018-01-06 13:40:00,201,199.0,,,,6.7,6.1,,14.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,9.2,,9.2,
2018-01-06 14:40:00,199,198.0,,,,6.4,6.4,,16.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,9.1,,9.1,
2018-01-06 15:40:00,202,199.0,,,,5.4,5.1,,12.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,9.1,,9.1,
2018-01-06 16:40:00,218,220.0,,,,3.7,3.6,,10.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,9.2,,9.4,
2018-01-06 17:40:00,210,212.0,,,,4.2,3.1,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,9.5,,9.5,
2018-01-06 18:40:00,222,243.0,,,,4.2,3.9,,11.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,9.6,,9.3,
2018-01-06 19:40:00,227,223.0,,,,4.6,5.0,,10.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,9.3,,9.2,
2018-01-06 20:40:00,225,230.0,,,,4.1,3.3,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,9.1,,8.9,
2018-01-06 21:40:00,225,217.0,,,,3.2,3.3,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,8.7,,8.4,
2018-01-06 22:40:00,189,187.0,,,,2.1,2.3,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,7.6,,6.7,
2018-01-06 23:40:00,196,,,,,3.3,,,8.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,7.4,,,
2018-01-07 00:40:00,246,258.0,,,,3.3,2.5,,8.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,6.2,9.0,,9.2,11.0
2018-01-07 01:40:00,242,253.0,,,,2.7,2.3,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,8.9,,9.0,
2018-01-07 02:40:00,233,227.0,,,,3.7,3.6,,9.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,9.1,,9.0,
2018-01-07 03:40:00,250,235.0,,,,3.6,4.5,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,9.3,,9.7,
2018-01-07 04:40:00,242,237.0,,,,3.6,5.1,,10.7,,0,,0,,,,,0.0,,,,,,,,,0.0,,35.0,,,,,,,,,-0.1,,9.1,,9.3,
2018-01-07 05:40:00,228,224.0,,,,4.2,3.5,,9.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,9.2,,9.2,
2018-01-07 06:40:00,218,214.0,,,,4.5,4.6,,11.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,9.2,,9.4,
2018-01-07 07:40:00,218,225.0,,,,4.6,4.0,,10.8,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,1.8,,9.1,,8.8,
2018-01-07 08:40:00,210,214.0,,,,4.1,4.1,,9.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,8.3,,8.5,
2018-01-07 09:40:00,205,199.0,,,,3.1,3.6,,8.2,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,3.5,,7.6,,7.1,
2018-01-07 10:40:00,198,194.0,,,,3.4,4.5,,8.6,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,3.7,,7.4,,7.9,
2018-01-07 11:40:00,204,195.0,,,,3.4,3.5,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,8.6,,10.1,
2018-01-07 12:40:00,201,190.0,,,,4.4,4.6,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,10.5,,10.2,
2018-01-07 13:40:00,209,216.0,,,,4.5,3.6,,12.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,10.2,,10.5,
2018-01-07 14:40:00,207,213.0,,,,4.4,4.2,,12.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,10.1,,9.8,
2018-01-07 15:40:00,203,200.0,,,,4.1,2.7,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.4,,9.5,,8.9,
2018-01-07 16:40:00,207,212.0,,,,3.5,4.1,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,9.3,,10.1,
2018-01-07 17:40:00,207,213.0,,,,3.7,3.2,,9.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,9.4,,9.5,
2018-01-07 18:40:00,211,209.0,,,,3.5,4.3,,10.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,9.2,,9.2,
2018-01-07 19:40:00,208,230.0,,,,3.7,2.0,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,9.0,,8.9,
