,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,254,255.0,,,0.1,5.5,5.6,,14.5,,0,,0,,,330,,,,1013.3,,,0,,,,0.1,,,,0,,,,,,,1.3,3.8,6.8,5.2,6.8,7.4
2018-01-01 01:40:00,232,238.0,,,,6.4,6.1,,13.5,,0,,0,,,322,,,,1015.2,,,0,,,,0.0,,,,0,,,,,,,1.1,,6.9,6.1,7.1,
2018-01-01 02:40:00,254,260.0,,,,5.7,6.7,,13.0,,0,,0,,,328,,,,1016.8,,,0,,,,1.1,,,,0,,,,,,,2.2,,6.5,3.9,5.0,
2018-01-01 03:40:00,253,262.0,,,,5.2,4.8,,12.3,,0,,0,,,326,,,,1017.2,,,0,,,,0.9,,,,0,,,,,,,2.8,,4.7,3.5,4.4,
2018-01-01 04:40:00,258,253.0,,,,5.8,6.3,,11.5,,0,,0,,,315,,0.0,,1016.9,,,0,,,,0.1,,0.0,,0,,,,,,,3.1,,4.8,4.0,5.1,
2018-01-01 05:40:00,254,249.0,,,,7.2,7.6,,15.4,,0,,0,,,328,,,,1018.0,,,0,,,,1.5,,,,0,,,,,,,2.5,,4.6,3.3,3.9,
2018-01-01 06:40:00,258,260.0,,,,6.5,6.1,,13.5,,0,,0,,,314,,,,1018.3,,,0,,,,0.0,,,,0,,,,,,,2.7,,4.2,3.2,4.2,
2018-01-01 07:40:00,260,257.0,,,,5.2,4.5,,11.1,,0,,0,,,291,,,,1018.4,,,27,,,,0.0,,,,7,,,,,,,2.6,,4.4,4.2,4.8,
2018-01-01 08:40:00,254,252.0,,,,6.2,6.2,,12.4,,0,,0,,,314,,,,1018.0,,,157,,,,0.1,,,,37,,,,,,,3.1,,5.4,5.7,5.6,
2018-01-01 09:40:00,247,245.0,,,,6.7,5.6,,13.3,,0,,0,,,296,,,,1017.6,,,222,,,,0.0,,,,32,,,,,,,2.8,,5.6,6.6,5.7,
2018-01-01 10:40:00,233,228.0,,,,6.0,6.5,,11.6,,0,,0,,,286,,,,1016.2,,,296,,,,0.0,,,,41,,,,,,,2.8,,6.2,6.8,6.4,
2018-01-01 11:40:00,236,232.0,,,,6.8,6.4,,13.2,,0,,0,,,293,,,,1014.5,,,258,,,,0.0,,,,26,,,,,,,2.7,,6.7,7.3,6.5,
2018-01-01 12:40:00,240,243.0,,,,7.7,7.8,,16.8,,0,,0,,,300,,,,1011.8,,,144,,,,0.0,,,,1,,,,,,,1.9,,6.4,6.2,6.3,
2018-01-01 13:40:00,238,250.0,,,,8.0,7.8,,17.6,,0,,0,,,314,,,,1010.0,,,72,,,,0.0,,,,0,,,,,,,0.4,,6.4,5.9,6.4,
2018-01-01 14:40:00,252,245.0,,,,8.7,7.9,,17.0,,0,,0,,,322,,,,1008.5,,,23,,,,0.0,,,,0,,,,,,,-0.1,,6.4,5.8,6.5,
2018-01-01 15:40:00,248,247.0,,,,9.0,7.3,,19.3,,0,,0,,,326,,,,1008.1,,,0,,,,0.2,,,,0,,,,,,,2.0,,4.9,3.6,4.8,
2018-01-01 16:40:00,243,236.0,,,,8.4,8.3,,16.3,,0,,0,,,327,,,,1008.1,,,0,,,,1.7,,,,0,,,,,,,2.4,,4.1,3.2,3.9,
2018-01-01 17:40:00,240,244.0,,,,8.3,7.9,,16.3,,0,,0,,,327,,,,1008.2,,,0,,,,0.9,,,,0,,,,,,,2.8,,4.1,3.5,4.3,
2018-01-01 18:40:00,241,237.0,,,,8.5,9.3,,16.8,,0,,0,,,330,,,,1008.9,,,0,,,,0.2,,,,0,,,,,,,3.1,,4.6,4.0,4.8,
2018-01-01 19:40:00,242,247.0,,,,8.6,7.9,,16.5,,0,,0,,,330,,,,1010.0,,,0,,,,1.9,,,,0,,,,,,,3.5,,4.7,3.9,4.7,
2018-01-01 20:40:00,252,239.0,,,,7.1,6.9,,13.8,,0,,0,,,332,,,,1011.8,,,0,,,,0.5,,,,0,,,,,,,3.2,,4.8,3.9,4.8,
2018-01-01 21:40:00,247,273.0,,,,4.4,3.2,,9.5,,0,,0,,,323,,,,1013.6,,,0,,,,0.4,,,,0,,,,,,,2.9,,5.0,3.8,4.9,
2018-01-01 22:40:00,255,265.0,,,,4.3,3.4,,12.4,,0,,0,,,327,,,,1014.7,,,0,,,,0.1,,,,0,,,,,,,2.9,,5.2,3.8,4.7,
2018-01-01 23:40:00,240,221.0,,,,4.5,4.5,,9.8,,0,,0,,,310,,,,1015.3,,,0,,,,0.7,,,,0,,,,,,,0.7,,4.8,2.6,5.1,
2018-01-02 00:40:00,239,255.0,,,0.1,5.0,4.9,,14.0,,0,,0,,,318,,,,1015.9,,,0,,,,0.0,,,,0,,,,,,,1.5,3.5,5.0,3.2,4.6,6.5
2018-01-02 01:40:00,235,216.0,,,,3.9,1.8,,9.6,,0,,0,,,292,,,,1016.2,,,0,,,,0.1,,,,0,,,,,,,1.2,,4.5,1.8,4.3,
2018-01-02 02:40:00,239,241.0,,,,2.7,2.5,,11.0,,0,,0,,,256,,,,1016.2,,,0,,,,0.0,,,,0,,,,,,,0.0,,4.9,1.8,5.2,
2018-01-02 03:40:00,253,260.0,,,,4.4,5.3,,13.6,,0,,0,,,290,,,,1016.7,,,0,,,,0.1,,,,0,,,,,,,0.6,,4.9,2.3,4.7,
2018-01-02 04:40:00,236,243.0,,,,2.8,1.4,,11.8,,0,,0,,,279,,0.0,,1017.8,,,0,,,,0.0,,0.0,,0,,,,,,,1.2,,4.3,1.3,4.2,
2018-01-02 05:40:00,253,248.0,,,,4.1,4.4,,10.8,,0,,0,,,270,,,,1018.3,,,0,,,,0.0,,,,0,,,,,,,1.0,,4.5,2.1,4.2,
2018-01-02 06:40:00,238,237.0,,,,3.0,1.4,,8.2,,0,,0,,,251,,,,1019.5,,,0,,,,0.0,,,,0,,,,,,,0.2,,4.1,1.0,4.2,
2018-01-02 07:40:00,257,253.0,,,,3.3,3.3,,9.4,,0,,0,,,294,,,,1020.7,,,4,,,,0.0,,,,0,,,,,,,1.2,,3.8,2.1,3.5,
2018-01-02 08:40:00,261,253.0,,,,2.8,2.4,,8.5,,0,,0,,,317,,,,1021.6,,,28,,,,0.3,,,,0,,,,,,,1.8,,4.0,3.2,4.3,
2018-01-02 09:40:00,257,267.0,,,,3.6,4.7,,8.8,,0,,0,,,311,,,,1022.0,,,79,,,,0.0,,,,1,,,,,,,1.5,,4.9,4.5,5.2,
2018-01-02 10:40:00,247,235.0,,,,4.3,5.0,,9.2,,0,,0,,,310,,,,1021.3,,,193,,,,0.0,,,,12,,,,,,,2.0,,5.9,5.8,6.1,
2018-01-02 11:40:00,240,237.0,,,,4.6,4.9,,9.1,,0,,0,,,315,,,,1020.5,,,157,,,,0.0,,,,9,,,,,,,1.8,,6.1,6.9,6.5,
2018-01-02 12:40:00,234,239.0,,,,6.1,5.6,,11.5,,0,,0,,,315,,,,1020.1,,,165,,,,0.0,,,,2,,,,,,,1.7,,6.2,6.4,6.2,
2018-01-02 13:40:00,236,232.0,,,,6.6,6.7,,12.8,,0,,0,,,312,,,,1020.3,,,97,,,,0.0,,,,2,,,,,,,1.6,,6.0,5.6,5.8,
2018-01-02 14:40:00,233,232.0,,,,6.4,5.9,,14.0,,0,,0,,,301,,,,1020.2,,,63,,,,0.0,,,,0,,,,,,,1.0,,5.9,5.4,6.1,
2018-01-02 15:40:00,238,242.0,,,,5.8,3.7,,13.8,,0,,0,,,311,,,,1019.8,,,10,,,,0.0,,,,0,,,,,,,0.7,,5.9,4.8,5.7,
2018-01-02 16:40:00,246,249.0,,,,3.8,3.4,,9.6,,0,,0,,,314,,,,1019.5,,,0,,,,0.0,,,,0,,,,,,,0.9,,5.6,4.7,5.6,
2018-01-02 17:40:00,245,253.0,,,,4.2,4.1,,9.9,,0,,0,,,318,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,1.2,,5.5,4.2,5.3,
2018-01-02 18:40:00,235,233.0,,,,3.9,4.7,,8.2,,0,,0,,,320,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,1.6,,5.5,4.8,5.5,
2018-01-02 19:40:00,243,240.0,,,,6.5,6.3,,13.3,,0,,0,,,323,,,,1019.9,,,0,,,,0.1,,,,0,,,,,,,1.6,,4.6,3.0,3.9,
2018-01-02 20:40:00,237,235.0,,,,6.7,6.8,,12.9,,0,,0,,,326,,,,1019.3,,,0,,,,1.3,,,,0,,,,,,,2.2,,3.7,2.9,3.7,
2018-01-02 21:40:00,237,236.0,,,,7.1,8.1,,15.3,,0,,0,,,326,,,,1018.5,,,0,,,,0.1,,,,0,,,,,,,2.1,,4.5,3.7,4.9,
2018-01-02 22:40:00,233,233.0,,,,8.2,7.9,,14.7,,0,,0,,,328,,,,1017.7,,,0,,,,0.0,,,,0,,,,,,,3.0,,4.9,4.0,4.9,
2018-01-02 23:40:00,235,252.0,,,,6.6,5.2,,13.2,,0,,0,,,331,,,,1017.1,,,0,,,,0.1,,,,0,,,,,,,3.8,,4.5,4.0,4.5,
2018-01-03 00:40:00,253,255.0,,,0.1,5.4,4.9,,10.7,,0,,0,,,334,,,,1015.7,,,0,,,,0.1,,,,0,,,,,,,4.1,4.6,4.7,4.3,4.8,11.4
2018-01-03 01:40:00,232,233.0,,,,6.5,6.1,,13.3,,0,,0,,,335,,,,1015.2,,,0,,,,0.1,,,,0,,,,,,,4.6,,5.4,4.8,5.4,
2018-01-03 02:40:00,239,249.0,,,,5.8,4.7,,12.3,,0,,0,,,338,,,,1013.9,,,0,,,,0.1,,,,0,,,,,,,5.3,,6.1,5.7,6.4,
2018-01-03 03:40:00,242,242.0,,,,6.0,5.9,,13.3,,0,,0,,,339,,,,1011.4,,,0,,,,0.0,,,,0,,,,,,,5.7,,6.8,6.1,7.1,
2018-01-03 04:40:00,239,237.0,,,,8.3,8.6,,16.2,,0,,0,,,345,,0.0,,1009.1,,,0,,,,0.1,,0.0,,0,,,,,,,6.9,,7.7,7.2,7.9,
2018-01-03 05:40:00,243,241.0,,,,9.2,9.3,,17.9,,0,,0,,,349,,,,1007.0,,,0,,,,0.3,,,,0,,,,,,,7.3,,8.4,7.8,8.5,
2018-01-03 06:40:00,246,243.0,,,,9.2,9.7,,20.1,,0,,0,,,351,,,,1006.3,,,0,,,,0.4,,,,0,,,,,,,7.8,,8.7,8.0,8.7,
2018-01-03 07:40:00,243,243.0,,,,11.1,11.6,,23.9,,0,,0,,,351,,,,1004.4,,,1,,,,0.6,,,,0,,,,,,,8.0,,9.1,8.5,9.5,
2018-01-03 08:40:00,248,249.0,,,,9.8,9.1,,21.2,,0,,0,,,353,,,,1003.4,,,11,,,,0.4,,,,0,,,,,,,8.3,,9.5,8.7,9.5,
2018-01-03 09:40:00,255,256.0,,,,13.4,12.9,,32.0,,0,,0,,,337,,,,1005.7,,,54,,,,2.0,,,,0,,,,,,,7.1,,10.6,9.1,10.2,
2018-01-03 10:40:00,260,270.0,,,,12.1,12.1,,27.3,,26,,0,,,347,,,,1007.9,,,101,,,,1.7,,,,11,,,,,,,6.0,,10.5,7.9,9.3,
2018-01-03 11:40:00,268,268.0,,,,12.5,11.9,,31.0,,8,,0,,,327,,,,1009.7,,,39,,,,2.9,,,,0,,,,,,,2.1,,5.9,5.3,7.3,
2018-01-03 12:40:00,260,256.0,,,,9.8,10.2,,18.9,,0,,0,,,332,,,,1011.4,,,46,,,,0.4,,,,0,,,,,,,1.7,,6.4,4.8,6.1,
2018-01-03 13:40:00,255,246.0,,,,6.9,6.2,,15.9,,0,,0,,,303,,,,1012.5,,,74,,,,0.0,,,,2,,,,,,,1.2,,6.7,5.7,7.2,
2018-01-03 14:40:00,252,248.0,,,,5.3,4.2,,12.4,,0,,0,,,313,,,,1013.0,,,39,,,,0.0,,,,0,,,,,,,1.5,,7.4,6.3,7.5,
2018-01-03 15:40:00,260,264.0,,,,5.4,6.6,,14.5,,0,,0,,,299,,,,1013.7,,,4,,,,0.2,,,,0,,,,,,,1.2,,6.6,3.8,6.2,
2018-01-03 16:40:00,261,258.0,,,,6.6,5.9,,13.6,,0,,0,,,293,,,,1013.4,,,0,,,,0.0,,,,0,,,,,,,1.7,,6.5,5.2,6.5,
2018-01-03 17:40:00,259,257.0,,,,6.6,5.6,,14.3,,0,,0,,,287,,,,1013.8,,,0,,,,0.0,,,,0,,,,,,,0.3,,7.0,5.1,6.9,
2018-01-03 18:40:00,254,254.0,,,,5.8,6.6,,11.9,,0,,0,,,319,,,,1014.3,,,0,,,,0.0,,,,0,,,,,,,1.0,,7.0,5.5,7.1,
2018-01-03 19:40:00,248,254.0,,,,6.0,5.5,,12.5,,0,,0,,,328,,,,1013.7,,,0,,,,0.3,,,,0,,,,,,,3.0,,6.6,4.7,5.9,
2018-01-03 20:40:00,251,257.0,,,,5.8,6.2,,12.8,,0,,0,,,316,,,,1013.5,,,0,,,,0.0,,,,0,,,,,,,1.0,,6.6,5.3,7.1,
2018-01-03 21:40:00,246,248.0,,,,6.0,6.1,,12.5,,0,,0,,,326,,,,1014.1,,,0,,,,0.0,,,,0,,,,,,,2.8,,6.6,4.9,5.8,
2018-01-03 22:40:00,242,243.0,,,,6.4,5.0,,15.6,,0,,0,,,330,,,,1014.3,,,0,,,,0.4,,,,0,,,,,,,3.0,,5.5,4.3,5.3,
2018-01-03 23:40:00,256,253.0,,,,5.7,5.1,,12.6,,0,,0,,,332,,,,1013.7,,,0,,,,1.0,,,,0,,,,,,,3.5,,4.9,4.1,4.9,
2018-01-04 00:40:00,245,233.0,,,0.0,6.3,8.8,,15.5,,0,,0,,,332,,,,1012.9,,,0,,,,1.1,,,,0,,,,,,,3.5,3.5,4.8,4.2,4.8,10.9
2018-01-04 01:40:00,241,242.0,,,,8.2,7.1,,15.4,,0,,0,,,328,,,,1012.8,,,0,,,,1.4,,,,0,,,,,,,2.2,,4.2,3.0,3.7,
2018-01-04 02:40:00,235,234.0,,,,8.8,8.7,,15.9,,0,,0,,,325,,,,1012.4,,,0,,,,0.7,,,,0,,,,,,,2.0,,3.6,2.8,3.6,
2018-01-04 03:40:00,237,240.0,,,,8.3,6.6,,16.7,,0,,0,,,325,,,,1011.8,,,0,,,,0.1,,,,0,,,,,,,2.1,,3.7,2.9,3.7,
2018-01-04 04:40:00,236,236.0,,,,7.0,7.7,,14.6,,0,,0,,,327,,0.0,,1011.1,,,0,,,,0.2,,0.0,,0,,,,,,,2.6,,4.0,3.5,4.4,
2018-01-04 05:40:00,235,231.0,,,,6.5,5.5,,13.4,,0,,0,,,329,,,,1010.4,,,0,,,,1.3,,,,0,,,,,,,3.4,,4.3,3.7,4.4,
2018-01-04 06:40:00,230,235.0,,,,6.1,5.6,,13.3,,0,,0,,,333,,,,1009.4,,,0,,,,1.8,,,,0,,,,,,,4.2,,4.9,4.4,5.0,
2018-01-04 07:40:00,231,234.0,,,,5.3,5.5,,10.1,,0,,0,,,337,,,,1008.6,,,2,,,,2.9,,,,0,,,,,,,5.0,,5.5,5.2,5.8,
2018-01-04 08:40:00,241,248.0,,,,4.6,3.9,,9.3,,0,,0,,,342,,,,1008.3,,,14,,,,2.2,,,,0,,,,,,,6.1,,6.6,6.4,6.9,
2018-01-04 09:40:00,243,239.0,,,,5.4,5.2,,14.2,,0,,0,,,347,,,,1007.7,,,21,,,,3.5,,,,0,,,,,,,7.1,,7.9,7.4,8.1,
2018-01-04 10:40:00,242,246.0,,,,6.6,8.3,,17.9,,0,,0,,,352,,,,1007.4,,,29,,,,3.7,,,,0,,,,,,,8.1,,8.9,8.6,9.2,
2018-01-04 11:40:00,247,249.0,,,,6.5,5.3,,14.4,,0,,0,,,356,,,,1007.6,,,21,,,,4.3,,,,0,,,,,,,8.8,,9.6,9.0,9.8,
2018-01-04 12:40:00,248,252.0,,,,7.2,6.7,,15.2,,0,,0,,,358,,,,1006.9,,,27,,,,0.7,,,,0,,,,,,,9.4,,10.3,9.8,10.5,
2018-01-04 13:40:00,253,253.0,,,,7.5,7.3,,15.2,,0,,0,,,361,,,,1006.7,,,16,,,,0.4,,,,0,,,,,,,9.5,,10.7,10.0,10.7,
2018-01-04 14:40:00,250,249.0,,,,7.9,7.2,,15.3,,0,,0,,,361,,,,1006.7,,,5,,,,0.5,,,,0,,,,,,,9.5,,10.8,9.9,10.7,
2018-01-04 15:40:00,246,245.0,,,,8.6,9.0,,17.1,,0,,0,,,359,,,,1007.1,,,1,,,,1.9,,,,0,,,,,,,9.1,,10.5,9.6,10.3,
2018-01-04 16:40:00,242,244.0,,,,9.6,9.0,,19.7,,0,,0,,,358,,,,1007.1,,,0,,,,0.3,,,,0,,,,,,,9.0,,10.3,9.4,10.3,
2018-01-04 17:40:00,243,241.0,,,,8.9,7.5,,18.1,,0,,0,,,356,,,,1007.3,,,0,,,,0.6,,,,0,,,,,,,8.6,,10.2,9.1,10.1,
2018-01-04 18:40:00,248,248.0,,,,7.2,6.7,,15.3,,0,,0,,,356,,,,1007.0,,,0,,,,0.2,,,,0,,,,,,,8.7,,10.4,9.4,10.4,
2018-01-04 19:40:00,243,242.0,,,,7.8,7.3,,17.0,,0,,0,,,355,,,,1007.0,,,0,,,,0.5,,,,0,,,,,,,8.5,,10.2,9.0,9.9,
2018-01-04 20:40:00,248,249.0,,,,6.7,6.8,,14.3,,0,,0,,,354,,,,1007.0,,,0,,,,0.2,,,,0,,,,,,,8.0,,10.5,9.2,10.7,
2018-01-04 21:40:00,245,246.0,,,,6.5,7.3,,15.7,,0,,0,,,355,,,,1007.0,,,0,,,,0.3,,,,0,,,,,,,8.6,,10.1,9.1,10.0,
2018-01-04 22:40:00,242,244.0,,,,8.3,8.4,,17.5,,0,,0,,,356,,,,1007.1,,,0,,,,0.3,,,,0,,,,,,,8.6,,9.8,8.9,9.6,
2018-01-04 23:40:00,248,251.0,,,,7.7,7.8,,16.6,,0,,0,,,355,,,,1007.2,,,0,,,,0.2,,,,0,,,,,,,8.3,,9.8,8.9,9.9,
2018-01-05 00:40:00,249,249.0,,,0.1,7.0,6.0,,14.3,,0,,0,,,354,,,,1007.7,,,0,,,,0.8,,,,0,,,,,,,8.3,8.3,9.8,8.8,9.7,11.0
2018-01-05 01:40:00,249,240.0,,,,5.5,4.1,,11.6,,0,,0,,,344,,,,1008.3,,,0,,,,0.5,,,,0,,,,,,,7.7,,9.4,8.0,9.0,
2018-01-05 02:40:00,229,240.0,,,,6.2,6.8,,12.8,,0,,0,,,332,,,,1008.0,,,0,,,,0.0,,,,0,,,,,,,7.8,,9.3,8.3,9.5,
2018-01-05 03:40:00,257,253.0,,,,5.8,4.2,,11.8,,0,,0,,,332,,,,1007.7,,,0,,,,0.0,,,,0,,,,,,,7.9,,9.4,8.4,9.6,
2018-01-05 04:40:00,266,259.0,,,,4.4,4.2,,9.3,,0,,0,,,331,,0.0,,1007.4,,,0,,,,0.0,,0.0,,0,,,,,,,6.8,,9.4,7.8,9.4,
2018-01-05 05:40:00,258,252.0,,,,2.1,3.0,,5.7,,0,,0,,,317,,,,1006.4,,,0,,,,0.0,,,,0,,,,,,,5.9,,9.0,6.5,8.7,
2018-01-05 06:40:00,266,273.0,,,,4.3,4.0,,7.9,,0,,0,,,289,,,,1005.7,,,0,,,,0.0,,,,0,,,,,,,5.1,,8.7,6.2,8.9,
2018-01-05 07:40:00,250,248.0,,,,3.1,2.5,,6.5,,0,,0,,,292,,,,1005.4,,,13,,,,0.0,,,,4,,,,,,,4.8,,8.6,5.8,8.3,
2018-01-05 08:40:00,247,251.0,,,,3.1,4.0,,7.6,,0,,0,,,294,,,,1004.9,,,113,,,,0.0,,,,60,,,,,,,6.7,,9.4,9.3,9.8,
2018-01-05 09:40:00,246,247.0,,,,4.5,3.1,,8.9,,0,,0,,,317,,,,1004.8,,,187,,,,0.0,,,,43,,,,,,,7.1,,9.8,10.6,9.5,
2018-01-05 10:40:00,251,251.0,,,,5.0,5.6,,10.6,,0,,0,,,329,,,,1004.0,,,201,,,,0.0,,,,16,,,,,,,7.6,,10.2,11.0,10.4,
2018-01-05 11:40:00,237,238.0,,,,7.5,6.9,,14.4,,0,,0,,,349,,,,1004.1,,,51,,,,0.0,,,,0,,,,,,,7.4,,10.6,9.6,10.4,
2018-01-05 12:40:00,237,252.0,,,,5.3,4.4,,11.1,,0,,0,,,350,,,,1003.9,,,28,,,,0.0,,,,0,,,,,,,7.5,,10.2,9.9,10.3,
2018-01-05 13:40:00,258,249.0,,,,5.4,4.0,,11.3,,0,,0,,,351,,,,1003.8,,,35,,,,0.0,,,,0,,,,,,,7.8,,10.5,9.7,10.3,
2018-01-05 14:40:00,255,242.0,,,,3.7,3.8,,8.1,,0,,0,,,351,,,,1003.4,,,24,,,,0.2,,,,0,,,,,,,7.6,,10.6,9.5,10.8,
2018-01-05 15:40:00,262,256.0,,,,4.3,4.3,,9.7,,0,,0,,,347,,,,1003.4,,,9,,,,0.0,,,,0,,,,,,,7.2,,10.8,9.5,10.8,
2018-01-05 16:40:00,259,256.0,,,,5.2,5.9,,12.7,,0,,0,,,345,,,,1003.8,,,0,,,,0.0,,,,0,,,,,,,7.1,,10.7,9.9,11.0,
2018-01-05 17:40:00,260,252.0,,,,4.8,4.5,,9.2,,0,,0,,,347,,,,1004.1,,,0,,,,0.0,,,,0,,,,,,,7.2,,10.7,9.7,10.6,
2018-01-05 18:40:00,250,251.0,,,,3.0,1.5,,7.9,,0,,0,,,350,,,,1004.5,,,0,,,,0.6,,,,0,,,,,,,8.2,,10.0,8.5,9.6,
2018-01-05 19:40:00,285,312.0,,,,2.8,4.3,,7.2,,0,,0,,,347,,,,1004.6,,,0,,,,0.0,,,,0,,,,,,,5.8,,9.7,8.1,10.2,
2018-01-05 20:40:00,301,293.0,,,,4.7,3.5,,9.8,,0,,0,,,336,,,,1004.9,,,0,,,,0.0,,,,0,,,,,,,5.2,,10.3,8.5,10.4,
2018-01-05 21:40:00,298,282.0,,,,5.0,4.7,,9.6,,0,,0,,,348,,,,1005.1,,,0,,,,0.0,,,,0,,,,,,,5.2,,10.4,9.4,10.4,
2018-01-05 22:40:00,287,280.0,,,,3.3,2.5,,9.2,,0,,0,,,348,,,,1005.5,,,0,,,,0.0,,,,0,,,,,,,4.9,,10.4,9.1,10.5,
2018-01-05 23:40:00,38,72.0,,,,2.1,1.0,,5.1,,0,,0,,,345,,,,1006.0,,,0,,,,0.0,,,,0,,,,,,,6.3,,9.4,8.1,9.0,
2018-01-06 00:40:00,71,64.0,,,0.0,2.6,3.0,,5.5,,0,,0,,,344,,,,1006.3,,,0,,,,0.0,,,,0,,,,,,,6.3,5.8,8.7,7.9,8.3,9.0
2018-01-06 01:40:00,52,61.0,,,,3.0,2.6,,5.8,,0,,0,,,346,,,,1006.2,,,0,,,,0.2,,,,0,,,,,,,6.7,,7.9,7.1,7.6,
2018-01-06 02:40:00,66,68.0,,,,2.5,2.6,,4.9,,0,,0,,,346,,,,1006.1,,,0,,,,1.0,,,,0,,,,,,,6.7,,7.4,6.8,7.2,
2018-01-06 03:40:00,63,68.0,,,,3.3,3.8,,6.3,,0,,0,,,345,,,,1005.7,,,0,,,,0.4,,,,0,,,,,,,6.3,,7.2,6.6,7.1,
2018-01-06 04:40:00,56,52.0,,,,3.0,2.5,,5.9,,0,,0,,,343,,0.0,,1005.6,,,0,,,,0.3,,0.0,,0,,,,,,,6.2,,7.1,6.4,7.0,
2018-01-06 05:40:00,57,57.0,,,,2.4,2.8,,5.4,,0,,0,,,340,,,,1005.6,,,0,,,,0.0,,,,0,,,,,,,5.9,,7.0,6.3,7.1,
2018-01-06 06:40:00,60,72.0,,,,2.6,2.2,,4.9,,0,,0,,,333,,,,1005.8,,,0,,,,0.0,,,,0,,,,,,,5.5,,7.1,5.9,7.0,
2018-01-06 07:40:00,57,54.0,,,,2.2,2.2,,4.7,,0,,0,,,331,,,,1006.4,,,10,,,,0.0,,,,0,,,,,,,5.3,,7.0,6.1,7.1,
2018-01-06 08:40:00,69,56.0,,,,3.1,3.0,,5.6,,0,,0,,,332,,,,1006.7,,,44,,,,0.0,,,,0,,,,,,,5.5,,7.1,6.7,7.3,
2018-01-06 09:40:00,62,71.0,,,,2.7,2.3,,5.3,,0,,0,,,335,,,,1007.1,,,100,,,,0.0,,,,0,,,,,,,5.8,,7.5,8.1,7.7,
2018-01-06 10:40:00,83,83.0,,,,2.4,2.5,,4.2,,0,,0,,,335,,,,1006.9,,,146,,,,0.0,,,,0,,,,,,,5.7,,7.6,8.0,7.6,
2018-01-06 11:40:00,78,76.0,,,,1.9,1.6,,3.5,,0,,0,,,340,,,,1006.9,,,118,,,,0.0,,,,0,,,,,,,5.6,,7.8,8.5,7.8,
2018-01-06 12:40:00,97,99.0,,,,1.8,1.2,,3.5,,0,,0,,,336,,,,1006.8,,,173,,,,0.0,,,,0,,,,,,,6.2,,7.8,8.8,7.8,
2018-01-06 13:40:00,110,114.0,,,,1.5,1.1,,3.6,,0,,0,,,341,,,,1007.1,,,83,,,,0.0,,,,0,,,,,,,6.1,,7.5,7.8,7.5,
2018-01-06 14:40:00,77,85.0,,,,1.9,2.3,,3.8,,0,,0,,,342,,,,1007.8,,,34,,,,0.0,,,,0,,,,,,,5.6,,7.4,7.1,7.1,
2018-01-06 15:40:00,80,77.0,,,,2.3,2.0,,4.1,,0,,0,,,340,,,,1008.4,,,6,,,,0.0,,,,0,,,,,,,5.4,,6.8,6.5,6.6,
2018-01-06 16:40:00,77,94.0,,,,1.9,1.1,,4.0,,0,,0,,,339,,,,1008.9,,,0,,,,0.0,,,,0,,,,,,,5.5,,6.4,6.2,6.4,
2018-01-06 17:40:00,59,66.0,,,,1.3,1.0,,3.0,,0,,0,,,339,,,,1009.4,,,0,,,,0.0,,,,0,,,,,,,5.1,,6.4,6.2,6.4,
2018-01-06 18:40:00,56,51.0,,,,1.2,1.3,,2.7,,0,,0,,,339,,,,1010.1,,,0,,,,0.0,,,,0,,,,,,,5.2,,6.4,6.1,6.3,
2018-01-06 19:40:00,61,15.0,,,,1.4,0.9,,3.3,,0,,0,,,338,,,,1010.5,,,0,,,,0.0,,,,0,,,,,,,4.9,,6.1,5.9,6.0,
2018-01-06 20:40:00,54,56.0,,,,1.5,1.6,,3.9,,0,,0,,,338,,,,1011.1,,,0,,,,0.0,,,,0,,,,,,,5.0,,6.1,5.9,6.1,
2018-01-06 21:40:00,39,33.0,,,,1.4,1.1,,3.1,,0,,0,,,337,,,,1011.6,,,0,,,,0.0,,,,0,,,,,,,4.8,,6.1,5.8,6.0,
2018-01-06 22:40:00,77,78.0,,,,2.3,3.0,,5.2,,0,,0,,,337,,,,1011.8,,,0,,,,0.0,,,,0,,,,,,,5.1,,5.9,5.6,5.9,
2018-01-06 23:40:00,77,,,,,2.3,,,4.8,,0,,0,,,337,,,,1012.1,,,0,,,,0.0,,,,0,,,,,,,4.8,,5.8,5.6,,
2018-01-07 00:40:00,47,43.0,,,0.0,2.0,2.0,,4.7,,0,,0,,,336,,,,1011.9,,,0,,,,0.0,,,,0,,,,,,,4.6,4.6,6.0,5.8,6.1,7.4
2018-01-07 01:40:00,69,76.0,,,,2.1,2.6,,5.4,,0,,0,,,337,,,,1012.1,,,0,,,,0.0,,,,0,,,,,,,4.7,,6.3,6.1,6.4,
2018-01-07 02:40:00,71,58.0,,,,2.2,2.2,,4.6,,0,,0,,,337,,,,1012.0,,,0,,,,0.0,,,,0,,,,,,,4.6,,6.4,6.1,6.4,
