,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,333.0,30.0,,,0.2,0.6,0.3,,1.8,,0,,0,,,214,,,,,,,0,,-4,,0.0,,,57.0,0,,,1.2,1.8,0.9,0.9,-5.7,-7.1,-4.0,-7.8,-5.1,-0.8
2018-01-01 01:40:00,342.0,344.0,,,,0.5,0.8,,1.7,,0,,0,,,219,,,,,,,0,,-4,,0.0,,,57.0,0,,,1.2,1.8,0.9,,-4.5,,-3.9,-8.2,-3.5,
2018-01-01 02:40:00,0.0,40.0,,,,0.4,0.4,,1.3,,0,,0,,,283,,,,,,,0,,-4,,0.0,,,57.0,0,,,1.2,1.8,0.9,,-4.5,,-4.4,-6.5,-3.6,
2018-01-01 03:40:00,360.0,12.0,,,,0.4,0.5,,1.0,,0,,0,,,293,,,,,,,0,,-3,,0.0,,,57.0,0,,,1.2,1.8,0.9,,-3.7,,-3.0,-5.0,-2.6,
2018-01-01 04:40:00,11.0,14.0,,,,3.3,4.7,,9.4,,0,,0,,,296,,4.0,,,,,0,,-4,,0.0,,65.0,58.0,0,,,1.2,1.8,0.9,,-2.7,,-1.5,-3.6,-1.3,
2018-01-01 05:40:00,55.0,56.0,,,,7.1,6.0,,13.8,,0,,0,,,303,,,,,,,0,,-5,,0.8,,,59.0,0,,,1.2,1.8,0.9,,-4.0,,-1.7,-3.1,-1.9,
2018-01-01 06:40:00,67.0,56.0,,,,3.7,2.9,,6.8,,0,,0,,,301,,,,,,,0,,-4,,0.2,,,59.0,0,,,1.2,1.8,0.9,,-3.9,,-2.1,-3.2,-2.4,
2018-01-01 07:40:00,27.0,176.0,,,,1.0,0.3,,3.1,,0,,0,,,288,,,,,,,6,,5,,0.3,,,60.0,0,,,1.2,1.8,0.9,,-4.0,,-2.6,-3.2,-2.8,
2018-01-01 08:40:00,315.0,71.0,,,,0.5,0.3,,1.3,,0,,0,,,261,,,,,,,57,,48,,0.0,,,60.0,0,,,1.2,1.8,0.9,,-4.2,,-2.8,-3.4,-2.7,
2018-01-01 09:40:00,351.0,334.0,,,,0.6,0.8,,1.3,,0,,0,,,274,,,,,,,124,,103,,0.0,,,59.0,0,,,1.2,1.8,0.9,,-3.9,,-2.3,-2.4,-2.0,
2018-01-01 10:40:00,22.0,14.0,,,,1.1,1.4,,2.1,,0,,0,,,246,,,,,,,152,,122,,0.0,,,59.0,0,,,1.2,1.8,0.9,,-4.5,,-2.0,-2.3,-1.5,
2018-01-01 11:40:00,346.0,327.0,,,,0.6,0.3,,1.7,,0,,0,,,229,,,,,,,216,,174,,0.0,,,59.0,14,,,1.2,1.8,0.9,,-5.3,,-1.5,-1.6,-1.1,
2018-01-01 12:40:00,131.0,139.0,,,,1.3,2.1,,3.8,,0,,0,,,205,,,,,,,359,,294,,0.0,,,59.0,60,,,1.2,1.8,0.9,,-6.2,,-1.2,-0.5,-1.7,
2018-01-01 13:40:00,140.0,149.0,,,,3.1,2.8,,6.1,,0,,0,,,199,,,,,,,263,,225,,0.0,,,58.0,60,,,1.2,1.8,0.9,,-8.4,,-1.7,-0.8,-1.4,
2018-01-01 14:40:00,155.0,169.0,,,,1.8,1.5,,5.0,,0,,0,,,196,,,,,,,112,,104,,0.0,,,58.0,51,,,1.2,1.8,0.9,,-9.7,,-2.7,-4.2,-3.4,
2018-01-01 15:40:00,175.0,210.0,,,,1.4,0.6,,4.1,,0,,0,,,196,,,,,,,8,,6,,0.0,,,58.0,0,,,1.2,1.8,0.9,,-10.0,,-4.5,-7.6,-4.3,
2018-01-01 16:40:00,176.0,211.0,,,,1.5,1.7,,2.9,,0,,0,,,200,,,,,,,0,,-5,,0.0,,,58.0,0,,,1.2,1.8,0.9,,-10.2,,-5.7,-9.1,-5.9,
2018-01-01 17:40:00,207.0,246.0,,,,1.4,1.6,,2.8,,0,,0,,,228,,,,,,,0,,-4,,0.0,,,58.0,0,,,1.2,1.8,0.9,,-8.5,,-5.7,-8.9,-5.7,
2018-01-01 18:40:00,207.0,352.0,,,,1.3,0.2,,2.9,,0,,0,,,226,,,,,,,0,,-4,,0.0,,,58.0,0,,,1.2,1.8,0.9,,-9.9,,-6.2,-9.2,-6.5,
2018-01-01 19:40:00,315.0,246.0,,,,0.5,0.7,,1.4,,0,,0,,,252,,,,,,,0,,-4,,0.0,,,58.0,0,,,1.2,1.8,0.9,,-9.3,,-6.3,-8.9,-5.9,
2018-01-01 20:40:00,90.0,27.0,,,,0.9,0.6,,2.2,,0,,0,,,267,,,,,,,0,,-4,,0.0,,,58.0,0,,,1.2,1.8,0.9,,-8.3,,-5.9,-7.8,-5.8,
2018-01-01 21:40:00,225.0,58.0,,,,0.5,0.2,,1.7,,0,,0,,,260,,,,,,,0,,-4,,0.0,,,57.0,0,,,1.2,1.8,0.9,,-7.9,,-5.5,-7.7,-6.0,
2018-01-01 22:40:00,11.0,355.0,,,,0.6,0.4,,1.4,,0,,0,,,286,,,,,,,0,,-4,,0.0,,,57.0,0,,,1.2,1.8,0.9,,-6.9,,-4.8,-6.5,-4.2,
2018-01-01 23:40:00,29.0,28.0,,,,2.6,4.1,,5.6,,0,,0,,,296,,,,,,,0,,-3,,3.9,,,66.0,0,,,1.2,1.8,0.9,,-4.5,,-4.1,-5.8,-3.8,
2018-01-02 00:40:00,23.0,34.0,,,0.1,5.2,5.4,,11.3,,0,,0,,,290,,,,,,,0,,-4,,1.0,,,69.0,0,,,1.2,1.8,0.9,0.9,-6.4,-7.5,-2.7,-5.4,-2.3,-2.1
2018-01-02 01:40:00,43.0,60.0,,,,5.4,3.7,,10.8,,0,,0,,,262,,,,,,,0,,-4,,0.0,,,68.0,0,,,1.2,1.7,0.9,,-6.4,,-2.9,-5.1,-3.4,
2018-01-02 02:40:00,43.0,63.0,,,,3.8,5.6,,12.0,,0,,0,,,284,,,,,,,0,,-4,,0.1,,,68.0,0,,,1.2,1.8,0.9,,-6.3,,-3.3,-4.9,-2.9,
2018-01-02 03:40:00,47.0,41.0,,,,5.1,4.4,,10.8,,0,,0,,,287,,,,,,,0,,-4,,0.2,,,68.0,0,,,1.2,1.7,0.9,,-5.7,,-3.3,-4.7,-3.6,
2018-01-02 04:40:00,47.0,61.0,,,,5.6,5.5,,11.9,,0,,0,,,287,,14.0,,,,,0,,-4,,0.3,,70.0,68.0,0,,,1.2,1.7,0.9,,-6.3,,-3.5,-4.6,-3.3,
2018-01-02 05:40:00,46.0,54.0,,,,5.9,3.0,,17.1,,0,,0,,,287,,,,,,,0,,-5,,0.5,,,68.0,0,,,1.2,1.7,0.9,,-6.2,,-3.7,-4.4,-3.6,
2018-01-02 06:40:00,48.0,49.0,,,,6.1,5.2,,15.3,,0,,0,,,284,,,,,,,0,,-4,,0.0,,,68.0,0,,,1.2,1.7,0.9,,-6.5,,-3.4,-4.3,-3.2,
2018-01-02 07:40:00,44.0,38.0,,,,6.1,7.5,,14.3,,0,,0,,,287,,,,,,,6,,4,,0.1,,,69.0,0,,,1.2,1.7,0.9,,-7.0,,-3.1,-4.1,-3.0,
2018-01-02 08:40:00,49.0,61.0,,,,5.4,4.0,,11.9,,0,,0,,,274,,,,,,,65,,53,,0.1,,,69.0,0,,,1.2,1.7,0.9,,-6.6,,-2.9,-3.6,-3.1,
2018-01-02 09:40:00,43.0,37.0,,,,7.2,9.2,,14.0,,0,,0,,,287,,,,,,,104,,88,,0.3,,,69.0,0,,,1.2,1.7,0.9,,-7.7,,-3.2,-3.0,-3.3,
2018-01-02 10:40:00,47.0,45.0,,,,5.0,3.5,,11.9,,0,,0,,,281,,,,,,,178,,148,,0.1,,,69.0,0,,,1.2,1.7,0.9,,-7.3,,-3.2,-2.3,-3.2,
2018-01-02 11:40:00,45.0,56.0,,,,5.3,5.6,,11.7,,0,,0,,,283,,,,,,,132,,110,,0.2,,,69.0,0,,,1.2,1.7,0.9,,-6.9,,-3.4,-2.3,-3.6,
2018-01-02 12:40:00,42.0,40.0,,,,5.9,4.1,,10.5,,0,,0,,,267,,,,,,,179,,146,,0.0,,,69.0,0,,,1.2,1.7,0.9,,-8.4,,-3.1,-2.5,-3.1,
2018-01-02 13:40:00,60.0,55.0,,,,3.3,2.5,,8.5,,0,,0,,,266,,,,,,,147,,120,,0.0,,,68.0,5,,,1.2,1.7,0.9,,-9.0,,-3.0,-2.6,-3.3,
2018-01-02 14:40:00,360.0,1.0,,,,2.3,2.4,,4.3,,0,,0,,,222,,,,,,,82,,69,,0.0,,,68.0,5,,,1.2,1.7,0.9,,-9.0,,-3.8,-3.6,-4.2,
2018-01-02 15:40:00,345.0,148.0,,,,1.5,0.3,,3.5,,0,,0,,,241,,,,,,,9,,7,,0.0,,,68.0,0,,,1.2,1.7,0.9,,-7.5,,-4.3,-5.1,-4.8,
2018-01-02 16:40:00,180.0,204.0,,,,0.8,1.0,,2.0,,0,,0,,,227,,,,,,,0,,-4,,0.0,,,68.0,0,,,1.2,1.7,0.9,,-7.7,,-5.4,-6.0,-5.6,
2018-01-02 17:40:00,191.0,194.0,,,,1.1,0.7,,2.5,,0,,0,,,209,,,,,,,0,,-4,,0.0,,,67.0,0,,,1.2,1.7,0.9,,-9.8,,-6.3,-7.8,-6.4,
2018-01-02 18:40:00,207.0,205.0,,,,1.3,0.8,,2.5,,0,,0,,,245,,,,,,,0,,-4,,0.0,,,67.0,0,,,1.2,1.7,0.9,,-11.0,,-6.5,-7.8,-6.3,
2018-01-02 19:40:00,212.0,230.0,,,,1.7,2.1,,4.0,,0,,0,,,267,,,,,,,0,,-4,,0.0,,,67.0,0,,,1.2,1.7,0.9,,-9.1,,-6.4,-7.6,-6.3,
2018-01-02 20:40:00,194.0,197.0,,,,1.3,0.8,,2.3,,0,,0,,,274,,,,,,,0,,-4,,0.0,,,67.0,0,,,1.2,1.7,0.9,,-8.5,,-6.1,-7.1,-6.1,
2018-01-02 21:40:00,216.0,224.0,,,,1.0,1.1,,2.1,,0,,0,,,280,,,,,,,0,,-4,,0.2,,,67.0,0,,,1.2,1.7,0.9,,-8.1,,-5.9,-6.7,-5.8,
2018-01-02 22:40:00,218.0,220.0,,,,2.3,2.2,,3.7,,0,,0,,,283,,,,,,,0,,-4,,0.8,,,68.0,0,,,1.2,1.7,0.9,,-6.8,,-5.7,-6.3,-5.6,
2018-01-02 23:40:00,225.0,230.0,,,,1.6,1.1,,3.0,,0,,0,,,286,,,,,,,0,,-4,,2.1,,,72.0,0,,,1.2,1.7,0.9,,-6.7,,-5.4,-5.9,-5.2,
2018-01-03 00:40:00,214.0,212.0,,,0.0,1.5,1.5,,2.7,,0,,0,,,288,,,,,,,0,,-4,,1.1,,,73.0,0,,,1.2,1.7,0.9,0.9,-6.3,-5.3,-5.2,-5.6,-5.1,4.3
2018-01-03 01:40:00,207.0,206.0,,,,1.4,1.0,,2.5,,0,,0,,,292,,,,,,,0,,-4,,0.9,,,74.0,0,,,1.2,1.7,0.9,,-5.9,,-5.0,-5.4,-4.7,
2018-01-03 02:40:00,203.0,209.0,,,,1.6,1.5,,2.5,,0,,0,,,294,,,,,,,0,,-4,,0.3,,,74.0,0,,,1.2,1.7,0.9,,-5.3,,-4.1,-5.1,-4.1,
2018-01-03 03:40:00,210.0,206.0,,,,1.7,1.4,,2.8,,0,,0,,,289,,,,,,,0,,-4,,0.0,,,74.0,0,,,1.2,1.7,0.9,,-4.9,,-3.8,-4.9,-3.9,
2018-01-03 04:40:00,217.0,223.0,,,,1.6,1.7,,3.1,,0,,0,,,295,,14.0,,,,,0,,-4,,0.0,,77.0,74.0,0,,,1.2,1.7,0.9,,-3.9,,-2.9,-4.7,-2.0,
2018-01-03 05:40:00,210.0,227.0,,,,1.5,1.0,,2.8,,0,,0,,,283,,,,,,,0,,-4,,0.0,,,73.0,0,,,1.2,1.7,0.9,,-3.3,,-2.5,-4.5,-1.8,
2018-01-03 06:40:00,214.0,236.0,,,,1.2,1.1,,2.4,,0,,0,,,273,,,,,,,0,,-4,,0.0,,,73.0,0,,,1.2,1.7,0.9,,-3.5,,-2.1,-4.3,-2.3,
2018-01-03 07:40:00,228.0,232.0,,,,1.6,1.0,,3.0,,0,,0,,,284,,,,,,,13,,10,,0.0,,,73.0,0,,,1.2,1.7,0.9,,-2.1,,-1.5,-4.1,-1.5,
2018-01-03 08:40:00,214.0,188.0,,,,1.6,1.4,,3.6,,0,,0,,,294,,,,,,,55,,45,,0.0,,,73.0,0,,,1.2,1.7,0.9,,-1.0,,-0.5,-3.7,0.4,
2018-01-03 09:40:00,214.0,30.0,,,,1.1,0.6,,2.8,,0,,0,,,302,,,,,,,91,,76,,0.0,,,72.0,0,,,1.2,1.7,0.9,,-0.5,,1.0,-3.0,1.4,
2018-01-03 10:40:00,200.0,193.0,,,,1.7,3.6,,10.9,,0,,0,,,313,,,,,,,56,,47,,0.2,,,72.0,0,,,1.2,1.7,0.9,,0.5,,2.2,-2.4,3.1,
2018-01-03 11:40:00,276.0,16.0,,,,3.0,2.9,,11.3,,0,,0,,,323,,,,,,,38,,33,,1.5,,,70.0,0,,,1.2,1.7,0.9,,0.5,,2.8,-1.6,1.7,
2018-01-03 12:40:00,20.0,20.0,,,,9.6,8.5,,23.0,,0,,0,,,314,,,,,,,12,,11,,5.1,,,73.0,0,,,1.2,1.7,0.9,,-2.6,,-0.3,-0.9,-1.8,
2018-01-03 13:40:00,47.0,56.0,,,,10.2,9.8,,20.3,,0,,0,,,303,,,,,,,15,,14,,2.5,,,75.0,0,,,1.2,1.7,0.9,,-3.7,,-2.4,-0.9,-2.6,
2018-01-03 14:40:00,51.0,50.0,,,,8.1,7.2,,18.4,,0,,0,,,301,,,,,,,2,,3,,1.5,,,78.0,0,,,1.2,1.7,0.9,,-4.2,,-2.7,-0.8,-2.7,
2018-01-03 15:40:00,44.0,52.0,,,,9.2,7.8,,21.5,,0,,0,,,299,,,,,,,0,,-2,,0.4,,,78.0,0,,,1.2,1.7,0.9,,-5.1,,-2.6,-0.6,-2.7,
2018-01-03 16:40:00,49.0,48.0,,,,7.0,7.2,,15.1,,0,,0,,,290,,,,,,,0,,-6,,0.1,,,77.0,0,,,1.2,1.7,0.9,,-6.5,,-2.5,-0.6,-2.7,
2018-01-03 17:40:00,50.0,37.0,,,,4.6,3.6,,8.8,,0,,0,,,289,,,,,,,0,,-5,,0.1,,,77.0,0,,,1.2,1.7,0.9,,-5.3,,-2.8,-0.6,-3.0,
2018-01-03 18:40:00,204.0,213.0,,,,1.6,1.3,,3.8,,0,,0,,,293,,,,,,,0,,-5,,0.8,,,78.0,0,,,1.2,1.7,0.9,,-4.3,,-3.3,-0.7,-3.4,
2018-01-03 19:40:00,153.0,48.0,,,,1.1,1.7,,2.8,,0,,0,,,296,,,,,,,0,,-5,,1.3,,,80.0,0,,,1.2,1.7,0.9,,-4.2,,-3.4,-0.8,-3.6,
2018-01-03 20:40:00,329.0,288.0,,,,1.0,0.9,,2.9,,0,,0,,,300,,,,,,,0,,-5,,2.5,,,84.0,0,,,1.2,1.7,0.9,,-4.3,,-3.4,-0.7,-3.4,
2018-01-03 21:40:00,22.0,34.0,,,,2.2,3.1,,6.0,,0,,0,,,313,,,,,,,0,,-4,,0.7,,,85.0,0,,,1.2,1.7,0.9,,-4.9,,-3.2,-0.7,-3.4,
2018-01-03 22:40:00,252.0,221.0,,,,1.6,1.9,,4.8,,0,,0,,,314,,,,,,,0,,-4,,0.7,,,86.0,0,,,1.2,1.7,0.9,,-4.3,,-3.3,-0.7,-3.3,
2018-01-03 23:40:00,315.0,121.0,,,,0.8,0.4,,2.6,,0,,0,,,299,,,,,,,0,,-4,,1.9,,,88.0,0,,,1.2,1.7,0.9,,-4.3,,-3.5,-0.7,-3.8,
2018-01-04 00:40:00,191.0,180.0,,,0.0,1.1,1.3,,2.4,,0,,0,,,301,,,,,,,0,,-4,,0.6,,,88.0,0,,,1.2,1.7,0.9,0.9,-4.3,-4.0,-3.6,-0.7,-3.4,0.7
2018-01-04 01:40:00,180.0,163.0,,,,0.9,0.5,,1.8,,0,,0,,,299,,,,,,,0,,-4,,0.9,,,88.0,0,,,1.2,1.7,0.9,,-4.5,,-3.8,-0.8,-4.0,
2018-01-04 02:40:00,194.0,198.0,,,,0.4,0.5,,1.2,,0,,0,,,291,,,,,,,0,,-4,,0.5,,,89.0,0,,,1.2,1.7,0.9,,-4.4,,-3.8,-0.8,-3.5,
2018-01-04 03:40:00,207.0,212.0,,,,0.9,1.0,,1.6,,0,,0,,,291,,,,,,,0,,-4,,0.5,,,89.0,0,,,1.2,1.7,0.9,,-4.3,,-3.5,-0.8,-3.4,
2018-01-04 04:40:00,200.0,202.0,,,,1.2,1.1,,2.2,,0,,0,,,294,,23.0,,,,,0,,-4,,1.1,,95.0,91.0,0,,,1.2,1.7,0.9,,-4.4,,-3.5,-0.8,-3.6,
2018-01-04 05:40:00,212.0,219.0,,,,1.3,1.7,,2.1,,0,,0,,,295,,,,,,,0,,-4,,1.1,,,92.0,0,,,1.2,1.7,0.9,,-4.4,,-3.4,-0.8,-3.4,
2018-01-04 06:40:00,211.0,214.0,,,,1.8,1.8,,2.6,,0,,0,,,296,,,,,,,0,,-4,,1.1,,,92.0,0,,,1.2,1.7,0.9,,-4.2,,-3.4,-0.8,-3.3,
2018-01-04 07:40:00,212.0,222.0,,,,1.9,2.0,,3.1,,0,,0,,,298,,,,,,,2,,0,,1.1,,,91.0,0,,,1.2,1.7,0.9,,-4.1,,-3.2,-0.8,-3.1,
2018-01-04 08:40:00,218.0,212.0,,,,1.8,1.9,,2.6,,0,,0,,,302,,,,,,,13,,12,,1.2,,,92.0,0,,,1.2,1.7,0.9,,-3.7,,-3.0,-0.8,-2.8,
2018-01-04 09:40:00,210.0,210.0,,,,1.7,1.9,,2.8,,0,,0,,,307,,,,,,,27,,25,,1.9,,,95.0,0,,,1.2,1.7,0.9,,-3.5,,-2.8,-0.8,-2.6,
2018-01-04 10:40:00,208.0,207.0,,,,1.6,1.6,,2.5,,0,,0,,,310,,,,,,,36,,34,,2.0,,,98.0,0,,,1.2,1.7,0.9,,-3.0,,-2.4,-0.8,-2.2,
2018-01-04 11:40:00,209.0,219.0,,,,1.9,1.9,,3.0,,0,,0,,,312,,,,,,,36,,34,,2.9,,,100.0,0,,,1.2,1.7,0.9,,-2.7,,-2.1,-0.8,-2.0,
2018-01-04 12:40:00,225.0,195.0,,,,0.9,0.5,,2.5,,0,,0,,,311,,,,,,,30,,31,,3.4,,,104.0,0,,,1.2,1.7,0.9,,-2.3,,-1.9,-0.8,-1.6,
2018-01-04 13:40:00,210.0,235.0,,,,0.9,0.4,,2.1,,0,,0,,,313,,,,,,,26,,26,,3.7,,,105.0,0,,,1.2,1.7,0.9,,-1.1,,-1.1,-0.8,-0.6,
2018-01-04 14:40:00,31.0,8.0,,,,0.6,0.5,,1.8,,0,,0,,,317,,,,,,,8,,12,,4.0,,,103.0,0,,,1.2,1.7,0.9,,-0.3,,-0.2,-0.8,0.0,
2018-01-04 15:40:00,360.0,35.0,,,,0.3,0.1,,0.9,,0,,0,,,325,,,,,,,0,,0,,4.3,,,102.0,0,,,1.2,1.7,0.9,,0.0,,0.2,-0.8,0.3,
2018-01-04 16:40:00,27.0,266.0,,,,0.4,0.2,,1.3,,0,,0,,,326,,,,,,,0,,-3,,3.3,,,99.0,0,,,1.2,1.7,0.9,,-0.2,,0.4,-0.7,0.3,
2018-01-04 17:40:00,360.0,25.0,,,,0.4,0.8,,1.1,,0,,0,,,325,,,,,,,0,,-3,,2.4,,,96.0,0,,,1.2,1.7,0.9,,0.0,,0.4,-0.7,0.2,
2018-01-04 18:40:00,0.0,114.0,,,,0.5,0.4,,1.5,,0,,0,,,324,,,,,,,0,,-3,,1.4,,,93.0,0,,,1.2,1.7,0.9,,0.0,,0.3,-0.6,0.5,
2018-01-04 19:40:00,34.0,135.0,,,,0.7,0.6,,1.8,,0,,0,,,312,,,,,,,0,,-3,,0.5,,,92.0,0,,,1.2,1.7,0.9,,0.0,,0.5,-0.6,0.3,
2018-01-04 20:40:00,135.0,292.0,,,,0.8,0.1,,2.4,,0,,0,,,299,,,,,,,0,,-3,,0.0,,,90.0,0,,,1.1,1.7,0.8,,-0.1,,0.5,-0.6,0.5,
2018-01-04 21:40:00,45.0,197.0,,,,0.6,0.7,,1.5,,0,,0,,,303,,,,,,,0,,-3,,0.0,,,89.0,0,,,1.1,1.7,0.8,,-0.1,,0.4,-0.6,0.4,
2018-01-04 22:40:00,0.0,237.0,,,,0.4,0.2,,1.3,,0,,0,,,302,,,,,,,0,,-3,,0.0,,,88.0,0,,,1.1,1.7,0.8,,-0.3,,0.3,-0.5,0.4,
2018-01-04 23:40:00,27.0,58.0,,,,0.5,0.4,,1.3,,0,,0,,,309,,,,,,,0,,-3,,0.0,,,87.0,0,,,1.1,1.7,0.8,,-0.1,,0.6,-0.5,0.2,
2018-01-05 00:40:00,333.0,24.0,,,0.1,0.8,0.8,,2.0,,0,,0,,,284,,,,,,,0,,-4,,0.0,,,87.0,0,,,1.1,1.7,0.8,0.8,-0.1,-3.6,0.6,-0.5,0.8,3.9
2018-01-05 01:40:00,360.0,355.0,,,,0.6,0.9,,1.9,,0,,0,,,271,,,,,,,0,,-4,,0.0,,,86.0,0,,,1.1,1.7,0.8,,-0.2,,0.5,-0.4,0.3,
2018-01-05 02:40:00,360.0,276.0,,,,0.5,0.3,,1.6,,0,,0,,,259,,,,,,,0,,-4,,0.0,,,86.0,0,,,1.1,1.7,0.8,,-0.2,,0.1,-0.4,0.5,
2018-01-05 03:40:00,18.0,197.0,,,,0.9,0.8,,2.4,,0,,0,,,258,,,,,,,0,,-4,,0.0,,,85.0,0,,,1.1,1.7,0.8,,-0.3,,0.3,-0.4,0.3,
2018-01-05 04:40:00,45.0,81.0,,,,0.5,0.1,,1.3,,0,,0,,,253,,19.0,,,,,0,,-4,,0.0,,95.0,85.0,0,,,1.1,1.7,0.8,,-0.5,,0.0,-0.4,-0.2,
2018-01-05 05:40:00,315.0,236.0,,,,0.4,0.1,,1.2,,0,,0,,,232,,,,,,,0,,-4,,0.0,,,84.0,0,,,1.1,1.7,0.9,,-1.1,,-0.3,-0.4,-0.4,
2018-01-05 06:40:00,243.0,267.0,,,,0.5,0.3,,1.4,,0,,0,,,229,,,,,,,0,,-4,,0.0,,,84.0,0,,,1.1,1.7,0.9,,-1.0,,-0.8,-0.3,0.1,
2018-01-05 07:40:00,222.0,223.0,,,,1.5,1.8,,2.6,,0,,0,,,244,,,,,,,3,,7,,0.0,,,83.0,0,,,1.1,1.7,0.9,,-1.4,,-1.1,-0.3,-1.4,
2018-01-05 08:40:00,234.0,245.0,,,,1.5,1.2,,2.2,,0,,0,,,231,,,,,,,88,,65,,0.0,,,84.0,19,,,1.1,1.7,0.8,,-0.8,,-0.6,-0.3,0.1,
2018-01-05 09:40:00,211.0,221.0,,,,1.3,1.1,,1.9,,0,,0,,,245,,,,,,,149,,115,,0.0,,,83.0,12,,,1.1,1.6,0.8,,-0.7,,0.1,-0.7,-0.1,
2018-01-05 10:40:00,221.0,218.0,,,,1.0,0.9,,1.8,,0,,0,,,251,,,,,,,247,,193,,0.0,,,82.0,22,,,1.1,1.6,0.8,,0.0,,0.8,0.3,2.0,
2018-01-05 11:40:00,191.0,182.0,,,,0.8,0.6,,1.6,,0,,0,,,232,,,,,,,325,,255,,0.0,,,82.0,57,,,1.1,1.6,0.8,,0.6,,1.5,0.0,2.5,
2018-01-05 12:40:00,72.0,162.0,,,,0.5,0.3,,1.8,,0,,0,,,257,,,,,,,200,,159,,0.0,,,81.0,16,,,1.1,1.6,0.8,,0.3,,1.5,0.7,1.2,
2018-01-05 13:40:00,169.0,177.0,,,,0.6,1.0,,1.8,,0,,0,,,273,,,,,,,263,,210,,0.0,,,80.0,43,,,1.1,1.6,0.8,,1.1,,2.4,1.2,3.4,
2018-01-05 14:40:00,171.0,166.0,,,,1.2,0.7,,2.6,,0,,0,,,282,,,,,,,136,,110,,0.0,,,79.0,21,,,1.1,1.6,0.8,,0.9,,2.6,0.3,1.6,
2018-01-05 15:40:00,180.0,212.0,,,,0.7,0.5,,2.0,,0,,0,,,269,,,,,,,9,,12,,0.0,,,78.0,0,,,1.1,1.6,0.8,,0.4,,1.3,-0.3,1.0,
2018-01-05 16:40:00,173.0,192.0,,,,0.8,0.8,,1.7,,0,,0,,,252,,,,,,,0,,-4,,0.0,,,78.0,0,,,1.1,1.6,0.8,,-0.1,,1.0,-1.1,0.8,
2018-01-05 17:40:00,194.0,217.0,,,,0.9,0.8,,1.8,,0,,0,,,229,,,,,,,0,,-4,,0.0,,,78.0,0,,,1.1,1.6,0.8,,-0.7,,0.2,-3.5,0.4,
2018-01-05 18:40:00,207.0,270.0,,,,0.6,0.2,,1.3,,0,,0,,,227,,,,,,,0,,-4,,0.0,,,77.0,0,,,1.1,1.6,0.8,,-0.8,,-0.2,-4.2,-0.1,
2018-01-05 19:40:00,207.0,125.0,,,,0.5,0.2,,1.3,,0,,0,,,226,,,,,,,0,,-4,,0.0,,,77.0,0,,,1.1,1.6,0.8,,-2.0,,-0.9,-4.4,-1.8,
2018-01-05 20:40:00,0.0,43.0,,,,0.3,0.1,,1.3,,0,,0,,,225,,,,,,,0,,-4,,0.0,,,77.0,0,,,1.1,1.6,0.8,,-1.5,,-1.3,-5.3,-0.9,
2018-01-05 21:40:00,360.0,221.0,,,,0.7,0.4,,1.6,,0,,0,,,226,,,,,,,0,,-4,,0.0,,,77.0,0,,,1.1,1.6,0.8,,-2.4,,-2.0,-5.7,-1.7,
2018-01-05 22:40:00,360.0,309.0,,,,0.5,0.3,,1.2,,0,,0,,,234,,,,,,,0,,-4,,0.0,,,77.0,0,,,1.1,1.6,0.8,,-2.2,,-1.7,-5.3,-1.4,
2018-01-05 23:40:00,18.0,3.0,,,,0.4,0.4,,1.3,,0,,0,,,255,,,,,,,0,,-4,,0.0,,,77.0,0,,,1.1,1.6,0.8,,-2.5,,-1.9,-4.4,-2.0,
2018-01-06 00:40:00,18.0,68.0,,,0.1,0.4,0.1,,0.9,,0,,0,,,251,,,,,,,0,,-4,,0.0,,,76.0,0,,,1.1,1.6,0.8,0.8,-2.1,-4.6,-1.5,-4.7,-1.5,4.3
2018-01-06 01:40:00,360.0,348.0,,,,0.3,0.4,,0.9,,0,,0,,,234,,,,,,,0,,-4,,0.0,,,76.0,0,,,1.1,1.6,0.8,,-3.1,,-2.0,-5.7,-2.3,
2018-01-06 02:40:00,27.0,358.0,,,,0.4,0.4,,1.6,,0,,0,,,228,,,,,,,0,,-4,,0.0,,,76.0,0,,,1.1,1.6,0.8,,-3.8,,-2.2,-6.1,-3.2,
2018-01-06 03:40:00,360.0,335.0,,,,0.3,0.2,,0.9,,0,,0,,,222,,,,,,,0,,-4,,0.0,,,76.0,0,,,1.1,1.6,0.8,,-3.8,,-2.6,-6.6,-2.4,
2018-01-06 04:40:00,0.0,154.0,,,,0.5,0.6,,1.2,,0,,0,,,221,,0.0,,,,,0,,-4,,0.0,,90.0,76.0,0,,,1.1,1.6,0.8,,-4.7,,-3.4,-7.1,-4.2,
2018-01-06 05:40:00,360.0,255.0,,,,0.3,0.1,,1.4,,0,,0,,,220,,,,,,,0,,-4,,0.0,,,76.0,0,,,1.1,1.6,0.8,,-3.8,,-3.6,-7.7,-3.2,
