,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,261,242.0,,,,6.1,4.9,,14.4,,,,,,,,,,,,,,,,,,1.5,,,0.0,,,,,,,,1.9,1.3,3.9,,3.4,4.5
2018-01-01 01:40:00,216,204.0,,,,5.4,5.1,,10.4,,,,,,,,,,,,,,,,,,0.4,,,0.0,,,,,,,,1.5,,3.0,,2.7,
2018-01-01 02:40:00,200,206.0,,,,6.6,6.2,,11.9,,,,,,,,,,,,,,,,,,0.3,,,0.0,,,,,,,,1.5,,2.3,,2.3,
2018-01-01 03:40:00,209,205.0,,,,6.6,6.9,,12.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.2,,2.4,,2.4,
2018-01-01 04:40:00,209,208.0,,,,5.5,5.3,,11.1,,,,,,,,,,,,,,,,,,0.2,,,0.0,,,,,,,,1.2,,2.2,,2.1,
2018-01-01 05:40:00,219,222.0,,,,5.9,7.0,,11.2,,,,,,,,,,,,,,,,,,0.8,,,0.0,,,,,,,,1.3,,2.0,,1.7,
2018-01-01 06:40:00,222,219.0,,,,7.0,6.0,,13.8,,,,,,,,,,,,,,,,,,0.2,,,0.0,,,,,,,,1.0,,1.7,,1.5,
2018-01-01 07:40:00,215,214.0,,,,5.7,5.0,,9.9,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.8,,1.5,,1.7,
2018-01-01 08:40:00,223,227.0,,,,5.1,5.6,,9.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.5,,1.9,,2.0,
2018-01-01 09:40:00,224,210.0,,,,5.5,4.6,,10.1,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.3,,2.0,,2.4,
2018-01-01 10:40:00,217,216.0,,,,6.3,6.8,,11.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.4,,2.6,,2.5,
2018-01-01 11:40:00,216,212.0,,,,8.0,8.0,,15.3,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.2,,3.3,,3.2,
2018-01-01 12:40:00,215,222.0,,,,8.1,8.0,,16.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.0,,3.2,,3.2,
2018-01-01 13:40:00,215,214.0,,,,8.0,7.6,,15.3,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,-1.0,,3.3,,3.5,
2018-01-01 14:40:00,215,215.0,,,,8.1,9.3,,15.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.0,,3.2,,2.6,
2018-01-01 15:40:00,216,215.0,,,,8.9,7.6,,17.7,,,,,,,,,,,,,,,,,,1.4,,,0.0,,,,,,,,0.7,,2.0,,1.7,
2018-01-01 16:40:00,223,224.0,,,,9.3,9.4,,17.9,,,,,,,,,,,,,,,,,,3.3,,,0.0,,,,,,,,0.9,,1.4,,1.3,
2018-01-01 17:40:00,221,220.0,,,,10.5,10.2,,18.7,,,,,,,,,,,,,,,,,,1.6,,,0.0,,,,,,,,1.4,,1.6,,1.7,
2018-01-01 18:40:00,216,213.0,,,,10.2,9.0,,19.3,,,,,,,,,,,,,,,,,,1.5,,,0.0,,,,,,,,1.7,,2.1,,2.3,
2018-01-01 19:40:00,217,224.0,,,,10.0,10.2,,18.5,,,,,,,,,,,,,,,,,,2.2,,,0.0,,,,,,,,1.6,,2.4,,2.3,
2018-01-01 20:40:00,221,225.0,,,,9.4,8.6,,17.9,,,,,,,,,,,,,,,,,,0.9,,,0.0,,,,,,,,2.0,,2.3,,2.3,
2018-01-01 21:40:00,219,206.0,,,,7.7,5.9,,13.6,,,,,,,,,,,,,,,,,,0.5,,,0.0,,,,,,,,1.5,,2.2,,2.1,
2018-01-01 22:40:00,223,238.0,,,,6.9,7.1,,12.3,,,,,,,,,,,,,,,,,,1.5,,,0.0,,,,,,,,1.2,,2.1,,1.8,
2018-01-01 23:40:00,242,241.0,,,,5.6,4.4,,12.1,,,,,,,,,,,,,,,,,,0.8,,,0.0,,,,,,,,-0.3,,1.6,,1.6,
2018-01-02 00:40:00,223,225.0,,,,4.4,4.6,,7.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,-0.3,0.6,1.5,,1.6,2.8
2018-01-02 01:40:00,223,226.0,,,,6.1,6.8,,11.0,,,,,,,,,,,,,,,,,,0.2,,,0.0,,,,,,,,0.3,,1.4,,1.1,
2018-01-02 02:40:00,235,253.0,,,,5.8,4.8,,12.0,,,,,,,,,,,,,,,,,,0.5,,,0.0,,,,,,,,-0.5,,1.1,,1.6,
2018-01-02 03:40:00,245,234.0,,,,5.6,4.6,,11.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,-0.5,,1.5,,1.1,
2018-01-02 04:40:00,224,224.0,,,,5.0,4.6,,11.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,-0.5,,0.9,,0.6,
2018-01-02 05:40:00,214,207.0,,,,5.4,5.3,,10.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.2,,1.0,,1.0,
2018-01-02 06:40:00,214,220.0,,,,5.4,6.2,,10.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,-0.3,,0.9,,0.6,
2018-01-02 07:40:00,209,209.0,,,,4.6,5.1,,7.8,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,-0.2,,0.8,,1.0,
2018-01-02 08:40:00,205,207.0,,,,4.8,4.8,,7.9,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,-0.2,,1.2,,1.6,
2018-01-02 09:40:00,217,215.0,,,,5.2,5.4,,9.8,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.2,,1.9,,2.3,
2018-01-02 10:40:00,217,217.0,,,,6.5,6.1,,12.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.2,,2.6,,2.6,
2018-01-02 11:40:00,219,221.0,,,,5.8,5.3,,10.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.5,,2.7,,2.6,
2018-01-02 12:40:00,224,225.0,,,,6.3,6.3,,11.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.8,,2.4,,2.3,
2018-01-02 13:40:00,231,229.0,,,,6.4,6.2,,11.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.7,,2.1,,2.1,
2018-01-02 14:40:00,226,224.0,,,,6.4,6.0,,11.3,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.8,,2.1,,2.0,
2018-01-02 15:40:00,215,206.0,,,,5.5,5.3,,9.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.9,,2.0,,1.9,
2018-01-02 16:40:00,204,210.0,,,,4.4,4.0,,7.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.0,,1.9,,1.9,
2018-01-02 17:40:00,210,213.0,,,,4.3,5.3,,8.6,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.6,,1.9,,1.9,
2018-01-02 18:40:00,212,217.0,,,,5.3,5.5,,12.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.0,,2.1,,2.1,
2018-01-02 19:40:00,218,214.0,,,,6.7,7.3,,12.2,,,,,,,,,,,,,,,,,,0.4,,,0.0,,,,,,,,0.0,,1.3,,0.9,
2018-01-02 20:40:00,213,211.0,,,,7.7,7.8,,14.6,,,,,,,,,,,,,,,,,,0.2,,,0.0,,,,,,,,0.2,,1.0,,1.1,
2018-01-02 21:40:00,205,211.0,,,,8.7,6.5,,14.6,,,,,,,,,,,,,,,,,,0.2,,,0.0,,,,,,,,0.7,,1.2,,1.3,
2018-01-02 22:40:00,206,200.0,,,,7.6,8.4,,13.8,,,,,,,,,,,,,,,,,,0.1,,,0.0,,,,,,,,0.9,,1.2,,1.2,
2018-01-02 23:40:00,202,205.0,,,,8.2,7.8,,15.1,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.2,,1.2,,1.3,
2018-01-03 00:40:00,202,205.0,,,,7.7,6.7,,12.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.6,1.4,1.5,,1.7,8.4
2018-01-03 01:40:00,205,205.0,,,,7.3,8.2,,13.3,,,,,,,,,,,,,,,,,,0.1,,,0.0,,,,,,,,2.5,,2.1,,2.6,
2018-01-03 02:40:00,210,210.0,,,,7.6,7.0,,12.8,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.0,,3.4,,3.1,
2018-01-03 03:40:00,212,210.0,,,,8.0,7.9,,13.9,,,,,,,,,,,,,,,,,,0.1,,,0.0,,,,,,,,3.3,,3.0,,3.4,
2018-01-03 04:40:00,212,210.0,,,,9.1,8.6,,16.6,,,,,,,,,,,,,,,,,,0.3,,,0.0,,,,,,,,4.1,,3.8,,4.2,
2018-01-03 05:40:00,212,208.0,,,,9.1,9.1,,16.3,,,,,,,,,,,,,,,,,,0.4,,,0.0,,,,,,,,5.1,,4.8,,5.2,
2018-01-03 06:40:00,211,217.0,,,,9.2,8.5,,15.0,,,,,,,,,,,,,,,,,,1.3,,,0.0,,,,,,,,5.4,,5.3,,5.5,
2018-01-03 07:40:00,216,218.0,,,,10.4,12.7,,20.0,,,,,,,,,,,,,,,,,,1.2,,,0.0,,,,,,,,6.9,,6.4,,7.0,
2018-01-03 08:40:00,216,214.0,,,,12.1,11.3,,22.7,,,,,,,,,,,,,,,,,,0.3,,,0.0,,,,,,,,7.5,,7.6,,7.9,
2018-01-03 09:40:00,236,242.0,,,,12.9,14.7,,28.5,,,,,,,,,,,,,,,,,,1.1,,,0.0,,,,,,,,7.0,,8.2,,8.3,
2018-01-03 10:40:00,246,249.0,,,,11.1,12.7,,23.1,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,4.2,,8.1,,7.9,
2018-01-03 11:40:00,263,284.0,,,,12.2,9.6,,26.2,,,,,,,,,,,,,,,,,,1.5,,,0.0,,,,,,,,1.5,,6.4,,3.0,
2018-01-03 12:40:00,277,288.0,,,,6.1,3.9,,14.1,,,,,,,,,,,,,,,,,,0.8,,,0.0,,,,,,,,2.1,,3.4,,3.1,
2018-01-03 13:40:00,243,239.0,,,,5.1,5.5,,11.7,,,,,,,,,,,,,,,,,,0.3,,,0.0,,,,,,,,2.2,,3.2,,3.3,
2018-01-03 14:40:00,224,233.0,,,,5.8,6.0,,11.1,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.9,,3.6,,3.9,
2018-01-03 15:40:00,235,244.0,,,,6.6,6.5,,14.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.5,,4.1,,4.2,
2018-01-03 16:40:00,240,236.0,,,,4.9,3.8,,11.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,-0.4,,3.9,,3.7,
2018-01-03 17:40:00,220,220.0,,,,5.2,6.0,,10.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.1,,3.6,,3.3,
2018-01-03 18:40:00,219,223.0,,,,8.1,8.5,,15.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.5,,3.2,,3.0,
2018-01-03 19:40:00,219,219.0,,,,8.4,8.4,,15.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.4,,3.2,,3.3,
2018-01-03 20:40:00,223,222.0,,,,8.9,8.3,,15.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1.0,,3.5,,3.5,
2018-01-03 21:40:00,221,225.0,,,,8.4,8.8,,15.6,,,,,,,,,,,,,,,,,,0.7,,,0.0,,,,,,,,1.7,,3.2,,2.9,
2018-01-03 22:40:00,223,222.0,,,,6.9,7.3,,12.2,,,,,,,,,,,,,,,,,,2.3,,,0.0,,,,,,,,1.7,,2.8,,2.5,
2018-01-03 23:40:00,214,215.0,,,,7.4,7.4,,13.1,,,,,,,,,,,,,,,,,,1.4,,,0.0,,,,,,,,1.8,,2.3,,2.4,
2018-01-04 00:40:00,220,222.0,,,,8.5,8.0,,15.9,,,,,,,,,,,,,,,,,,1.6,,,0.0,,,,,,,,1.0,0.6,1.9,,1.4,8.6
2018-01-04 01:40:00,222,221.0,,,,8.9,8.7,,17.2,,,,,,,,,,,,,,,,,,1.4,,,0.0,,,,,,,,0.5,,0.8,,0.7,
2018-01-04 02:40:00,220,219.0,,,,9.6,9.5,,15.4,,,,,,,,,,,,,,,,,,1.3,,,0.0,,,,,,,,0.7,,0.8,,0.9,
2018-01-04 03:40:00,218,214.0,,,,9.2,8.5,,15.4,,,,,,,,,,,,,,,,,,0.6,,,0.0,,,,,,,,0.8,,1.0,,1.0,
2018-01-04 04:40:00,215,220.0,,,,8.2,8.1,,14.1,,,,,,,,,,,,,,,,,,0.5,,,0.0,,,,,,,,1.1,,1.2,,1.3,
2018-01-04 05:40:00,209,207.0,,,,9.4,9.5,,15.3,,,,,,,,,,,,,,,,,,2.3,,,0.0,,,,,,,,1.8,,1.7,,1.9,
2018-01-04 06:40:00,211,211.0,,,,9.4,9.0,,15.6,,,,,,,,,,,,,,,,,,1.1,,,0.0,,,,,,,,2.2,,2.2,,2.3,
2018-01-04 07:40:00,209,211.0,,,,8.7,8.7,,13.9,,,,,,,,,,,,,,,,,,1.7,,,0.0,,,,,,,,3.6,,2.9,,3.7,
2018-01-04 08:40:00,215,217.0,,,,9.9,10.2,,17.9,,,,,,,,,,,,,,,,,,2.0,,,0.0,,,,,,,,5.8,,4.9,,5.9,
2018-01-04 09:40:00,216,217.0,,,,9.8,10.4,,17.7,,,,,,,,,,,,,,,,,,2.3,,,0.0,,,,,,,,7.2,,7.0,,7.6,
2018-01-04 10:40:00,215,213.0,,,,8.9,9.0,,16.2,,,,,,,,,,,,,,,,,,2.7,,,0.0,,,,,,,,6.9,,7.3,,7.3,
2018-01-04 11:40:00,221,224.0,,,,9.7,10.1,,16.9,,,,,,,,,,,,,,,,,,1.7,,,0.0,,,,,,,,7.5,,7.5,,7.7,
2018-01-04 12:40:00,223,221.0,,,,10.9,10.7,,18.6,,,,,,,,,,,,,,,,,,0.5,,,0.0,,,,,,,,8.2,,8.2,,8.4,
2018-01-04 13:40:00,220,224.0,,,,10.8,10.8,,17.5,,,,,,,,,,,,,,,,,,1.1,,,0.0,,,,,,,,8.2,,8.5,,8.6,
2018-01-04 14:40:00,221,222.0,,,,10.4,10.4,,17.5,,,,,,,,,,,,,,,,,,0.6,,,0.0,,,,,,,,7.9,,8.4,,8.3,
2018-01-04 15:40:00,220,220.0,,,,10.7,9.8,,18.4,,,,,,,,,,,,,,,,,,0.7,,,0.0,,,,,,,,7.6,,8.2,,8.0,
2018-01-04 16:40:00,218,219.0,,,,9.7,8.8,,17.5,,,,,,,,,,,,,,,,,,0.9,,,0.0,,,,,,,,7.2,,7.9,,7.8,
2018-01-04 17:40:00,218,216.0,,,,9.1,8.6,,15.9,,,,,,,,,,,,,,,,,,0.8,,,0.0,,,,,,,,7.4,,7.9,,7.9,
2018-01-04 18:40:00,218,220.0,,,,8.9,8.1,,15.3,,,,,,,,,,,,,,,,,,0.1,,,0.0,,,,,,,,6.9,,8.3,,8.3,
2018-01-04 19:40:00,223,224.0,,,,9.4,9.5,,15.7,,,,,,,,,,,,,,,,,,0.7,,,0.0,,,,,,,,7.2,,7.9,,7.9,
2018-01-04 20:40:00,224,222.0,,,,9.3,9.3,,15.9,,,,,,,,,,,,,,,,,,0.2,,,0.0,,,,,,,,7.1,,7.9,,7.9,
2018-01-04 21:40:00,214,215.0,,,,9.4,9.4,,16.6,,,,,,,,,,,,,,,,,,0.2,,,0.0,,,,,,,,6.7,,7.7,,7.7,
2018-01-04 22:40:00,219,220.0,,,,9.3,9.6,,16.8,,,,,,,,,,,,,,,,,,0.5,,,0.0,,,,,,,,6.8,,7.5,,7.3,
2018-01-04 23:40:00,224,220.0,,,,8.4,8.3,,14.6,,,,,,,,,,,,,,,,,,1.4,,,0.0,,,,,,,,6.9,,7.2,,7.1,
2018-01-05 00:40:00,226,223.0,,,,8.1,7.8,,13.7,,,,,,,,,,,,,,,,,,0.9,,,0.0,,,,,,,,6.7,6.2,7.0,,7.1,8.1
2018-01-05 01:40:00,230,230.0,,,,7.2,6.9,,13.7,,,,,,,,,,,,,,,,,,2.2,,,0.0,,,,,,,,6.6,,6.8,,6.8,
2018-01-05 02:40:00,229,225.0,,,,7.3,7.2,,13.9,,,,,,,,,,,,,,,,,,1.7,,,0.0,,,,,,,,6.6,,6.9,,7.0,
2018-01-05 03:40:00,228,233.0,,,,7.7,6.9,,13.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.4,,7.0,,7.0,
2018-01-05 04:40:00,221,214.0,,,,6.9,6.6,,11.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.3,,6.9,,6.9,
2018-01-05 05:40:00,213,206.0,,,,5.7,5.9,,10.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.1,,6.7,,6.5,
2018-01-05 06:40:00,212,219.0,,,,6.0,6.1,,10.6,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.0,,6.5,,6.3,
2018-01-05 07:40:00,214,215.0,,,,6.3,6.1,,11.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,5.9,,6.4,,6.3,
2018-01-05 08:40:00,215,213.0,,,,6.2,6.2,,11.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,5.9,,6.3,,6.3,
2018-01-05 09:40:00,216,213.0,,,,7.0,7.5,,12.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.1,,6.8,,7.6,
2018-01-05 10:40:00,217,220.0,,,,7.7,7.1,,13.3,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,5.9,,7.1,,6.8,
2018-01-05 11:40:00,226,218.0,,,,7.9,8.3,,15.5,,,,,,,,,,,,,,,,,,0.5,,,0.0,,,,,,,,6.6,,7.2,,7.5,
2018-01-05 12:40:00,210,205.0,,,,6.5,5.3,,13.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.3,,7.6,,7.5,
2018-01-05 13:40:00,210,217.0,,,,5.9,5.7,,10.6,,,,,,,,,,,,,,,,,,0.1,,,0.0,,,,,,,,6.1,,7.6,,7.7,
2018-01-05 14:40:00,218,214.0,,,,6.8,7.2,,11.8,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.0,,7.8,,7.9,
2018-01-05 15:40:00,217,218.0,,,,7.0,6.5,,11.8,,,,,,,,,,,,,,,,,,0.7,,,0.0,,,,,,,,6.4,,7.9,,7.8,
2018-01-05 16:40:00,215,217.0,,,,6.6,6.3,,11.5,,,,,,,,,,,,,,,,,,0.1,,,0.0,,,,,,,,6.6,,7.8,,7.8,
2018-01-05 17:40:00,223,227.0,,,,5.8,6.2,,10.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.7,,7.8,,7.8,
2018-01-05 18:40:00,226,221.0,,,,5.6,5.0,,9.8,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.6,,7.8,,7.8,
2018-01-05 19:40:00,212,207.0,,,,4.4,4.9,,8.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.3,,7.9,,7.9,
2018-01-05 20:40:00,215,208.0,,,,3.9,3.0,,9.1,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.0,,7.7,,7.4,
2018-01-05 21:40:00,215,220.0,,,,3.6,3.2,,6.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,5.9,,7.5,,7.3,
2018-01-05 22:40:00,204,195.0,,,,2.7,2.7,,4.8,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.0,,7.1,,6.9,
2018-01-05 23:40:00,227,221.0,,,,2.2,1.5,,5.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,6.0,,7.1,,6.9,
2018-01-06 00:40:00,98,60.0,,,,1.1,1.2,,2.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,5.8,2.9,6.4,,6.3,6.7
2018-01-06 01:40:00,101,110.0,,,,2.1,2.1,,3.0,,,,,,,,,,,,,,,,,,0.1,,,0.0,,,,,,,,5.6,,6.4,,6.3,
2018-01-06 02:40:00,86,75.0,,,,1.7,2.5,,3.9,,,,,,,,,,,,,,,,,,0.6,,,0.0,,,,,,,,5.5,,5.9,,5.7,
2018-01-06 03:40:00,76,75.0,,,,2.9,2.5,,4.9,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,5.2,,5.4,,5.3,
2018-01-06 04:40:00,71,77.0,,,,2.7,2.7,,4.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,5.0,,5.2,,5.1,
2018-01-06 05:40:00,79,80.0,,,,3.2,3.1,,5.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,4.8,,4.9,,4.9,
2018-01-06 06:40:00,77,79.0,,,,2.6,2.9,,4.8,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,4.7,,4.9,,4.8,
2018-01-06 07:40:00,72,68.0,,,,2.6,2.4,,4.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,4.6,,4.7,,4.7,
2018-01-06 08:40:00,78,83.0,,,,2.9,2.4,,5.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,4.3,,4.6,,4.4,
2018-01-06 09:40:00,69,74.0,,,,2.5,1.9,,3.9,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,4.6,,4.4,,4.7,
2018-01-06 10:40:00,58,65.0,,,,2.0,2.3,,3.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,4.8,,4.9,,4.9,
2018-01-06 11:40:00,51,74.0,,,,1.6,2.1,,3.9,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,5.1,,5.1,,5.2,
2018-01-06 12:40:00,49,40.0,,,,2.1,2.3,,3.6,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,5.1,,5.4,,5.3,
2018-01-06 13:40:00,58,35.0,,,,2.6,2.9,,4.9,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,5.0,,5.1,,5.1,
2018-01-06 14:40:00,48,59.0,,,,2.6,2.7,,4.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,4.5,,4.9,,4.6,
2018-01-06 15:40:00,63,76.0,,,,3.5,5.0,,7.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,4.0,,4.4,,4.1,
2018-01-06 16:40:00,62,54.0,,,,4.3,4.4,,6.8,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.9,,4.1,,4.0,
2018-01-06 17:40:00,56,70.0,,,,4.4,3.7,,7.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.7,,3.9,,3.8,
2018-01-06 18:40:00,69,61.0,,,,4.4,4.5,,9.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.8,,3.9,,3.9,
2018-01-06 19:40:00,64,59.0,,,,5.2,6.0,,8.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.6,,3.8,,3.7,
2018-01-06 20:40:00,74,69.0,,,,4.7,3.3,,8.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.4,,3.6,,3.5,
2018-01-06 21:40:00,63,50.0,,,,4.1,3.6,,7.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.3,,3.5,,3.4,
2018-01-06 22:40:00,69,77.0,,,,4.6,5.2,,8.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.8,,3.1,,2.9,
2018-01-06 23:40:00,69,,,,,5.2,,,8.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.9,,2.9,,,
2018-01-07 00:40:00,68,69.0,,,,5.8,6.2,,8.9,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.9,1.8,3.0,,3.0,3.4
2018-01-07 01:40:00,63,63.0,,,,5.7,4.7,,8.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.8,,2.9,,2.9,
2018-01-07 02:40:00,59,56.0,,,,5.8,6.6,,8.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.6,,2.7,,2.7,
2018-01-07 03:40:00,59,63.0,,,,6.4,6.3,,9.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.6,,2.8,,2.7,
2018-01-07 04:40:00,61,60.0,,,,6.2,6.5,,8.9,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.5,,2.6,,2.6,
2018-01-07 05:40:00,60,60.0,,,,6.4,7.1,,9.3,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.4,,2.6,,2.5,
2018-01-07 06:40:00,63,65.0,,,,6.4,5.8,,9.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.4,,2.5,,2.5,
2018-01-07 07:40:00,55,62.0,,,,5.5,5.9,,8.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.4,,2.5,,2.5,
2018-01-07 08:40:00,55,52.0,,,,5.7,5.9,,9.1,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.5,,2.6,,2.6,
2018-01-07 09:40:00,62,62.0,,,,7.1,6.9,,10.1,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.6,,2.7,,2.7,
2018-01-07 10:40:00,63,59.0,,,,7.2,6.6,,11.5,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.8,,2.8,,2.9,
2018-01-07 11:40:00,61,61.0,,,,6.6,7.3,,9.6,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.1,,3.0,,3.2,
2018-01-07 12:40:00,65,65.0,,,,5.2,4.9,,8.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.1,,3.2,,3.2,
2018-01-07 13:40:00,65,67.0,,,,5.1,5.3,,9.1,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.2,,3.3,,3.3,
2018-01-07 14:40:00,57,55.0,,,,5.3,6.3,,8.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.3,,3.4,,3.4,
2018-01-07 15:40:00,60,65.0,,,,5.9,6.4,,9.2,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.2,,3.4,,3.3,
2018-01-07 16:40:00,66,65.0,,,,6.7,6.6,,10.4,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,3.0,,3.2,,3.1,
2018-01-07 17:40:00,69,72.0,,,,6.5,6.7,,9.8,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.9,,3.1,,3.0,
2018-01-07 18:40:00,68,68.0,,,,6.8,5.8,,10.9,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.9,,3.0,,3.0,
2018-01-07 19:40:00,64,60.0,,,,6.2,6.1,,9.7,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,2.7,,2.9,,2.8,
