,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,138.0,135.0,,0,0.2,1.5,1.4,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.8,-6.2,-0.8,-0.6,-0.7,1.6
2018-01-01 01:40:00,153.0,0.0,,0,,0.4,0.0,,2.5,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.0,,-0.6,-0.8,-0.4,
2018-01-01 02:40:00,191.0,155.0,,0,,0.7,0.7,,2.0,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.0,,-0.5,-0.8,-0.5,
2018-01-01 03:40:00,315.0,267.0,,0,,1.0,0.7,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.5,,-0.6,-1.4,-0.7,
2018-01-01 04:40:00,270.0,78.0,,0,,0.4,0.1,,1.4,,0,,0,,,,,4.0,,,,,0,,,,0.1,,84.0,,0,,,,,,,-1.4,,-0.7,-1.1,-0.6,
2018-01-01 05:40:00,302.0,270.0,,0,,2.1,1.6,,7.9,,0,,0,,,,,,,,,,0,,,,0.8,,,,0,,,,,,,-2.9,,-0.5,-1.3,-0.3,
2018-01-01 06:40:00,306.0,308.0,,0,,2.7,0.7,,7.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.3,,-0.5,-1.4,-0.8,
2018-01-01 07:40:00,315.0,325.0,,16,,4.1,5.1,,11.3,,0,,0,,,,,,,,,,18,,,,0.0,,,,0,,,,,,,-4.7,,-0.7,-1.6,-0.9,
2018-01-01 08:40:00,317.0,324.0,,65,,5.7,5.5,,12.3,,0,,0,,,,,,,,,,67,,,,0.0,,,76.0,0,,,,,,,-5.8,,-0.9,-1.3,-0.8,
2018-01-01 09:40:00,310.0,307.0,,116,,5.3,5.2,,12.1,,0,,0,,,,,,,,,,208,,,,0.0,,,77.0,21,,,,,,,-6.1,,-0.5,2.0,0.1,
2018-01-01 10:40:00,321.0,338.0,,160,,4.6,2.9,,12.8,,0,,0,,,,,,,,,,480,,,,0.0,,,77.0,60,,,,,,,-8.5,,1.3,3.9,1.3,
2018-01-01 11:40:00,319.0,329.0,,62,,3.5,1.9,,9.0,,0,,0,,,,,,,,,,396,,,,0.0,,,77.0,59,,,,,,,-9.2,,1.1,3.5,1.5,
2018-01-01 12:40:00,305.0,298.0,,56,,4.3,4.9,,11.2,,0,,0,,,,,,,,,,365,,,,0.0,,,77.0,60,,,,,,,-9.6,,1.0,-1.0,0.6,
2018-01-01 13:40:00,267.0,278.0,,41,,4.5,1.4,,10.2,,0,,0,,,,,,,,,,165,,,,0.0,,,75.0,29,,,,,,,-11.0,,-0.1,-1.9,-0.3,
2018-01-01 14:40:00,322.0,323.0,,37,,2.4,2.5,,8.1,,0,,0,,,,,,,,,,41,,,,0.0,,,76.0,0,,,,,,,-8.9,,-1.3,-3.6,-2.1,
2018-01-01 15:40:00,301.0,308.0,,13,,0.8,0.4,,4.0,,0,,0,,,,,,,,,,14,,,,0.0,,,75.0,0,,,,,,,-10.6,,-3.5,-7.2,-3.9,
2018-01-01 16:40:00,301.0,119.0,,0,,0.8,0.1,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,76.0,0,,,,,,,-10.6,,-4.5,-7.5,-4.6,
2018-01-01 17:40:00,307.0,186.0,,0,,0.9,0.1,,4.7,,0,,0,,,,,,,,,,0,,,,0.0,,,77.0,0,,,,,,,-10.0,,-5.2,-8.3,-5.0,
2018-01-01 18:40:00,256.0,167.0,,0,,0.9,0.6,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,77.0,0,,,,,,,-9.7,,-5.5,-7.3,-5.5,
2018-01-01 19:40:00,270.0,278.0,,0,,0.4,0.4,,1.3,,0,,0,,,,,,,,,,0,,,,0.0,,,78.0,0,,,,,,,-9.3,,-5.8,-8.4,-6.2,
2018-01-01 20:40:00,315.0,332.0,,0,,1.0,0.4,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,78.0,0,,,,,,,-9.4,,-5.0,-6.7,-4.4,
2018-01-01 21:40:00,284.0,277.0,,0,,0.6,0.5,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,78.0,0,,,,,,,-9.0,,-4.6,-6.0,-4.3,
2018-01-01 22:40:00,270.0,286.0,,0,,0.2,0.2,,0.7,,0,,0,,,,,,,,,,0,,,,0.0,,,77.0,0,,,,,,,-7.8,,-4.1,-5.1,-4.0,
2018-01-01 23:40:00,302.0,288.0,,0,,3.1,2.7,,8.8,,0,,0,,,,,,,,,,0,,,,0.1,,,77.0,0,,,,,,,-5.3,,-1.8,-2.3,-1.4,
2018-01-02 00:40:00,307.0,306.0,,0,0.3,4.0,3.5,,10.0,,0,,0,,,,,,,,,,0,,,,0.0,,,77.0,0,,,,,,,-11.2,-4.5,-1.3,-2.3,-1.2,-0.2
2018-01-02 01:40:00,321.0,306.0,,0,,3.7,2.3,,11.3,,0,,0,,,,,,,,,,0,,,,0.0,,,77.0,0,,,,,,,-10.2,,-1.0,-2.7,-1.6,
2018-01-02 02:40:00,316.0,321.0,,0,,3.4,3.4,,11.3,,0,,0,,,,,,,,,,0,,,,0.0,,,78.0,0,,,,,,,-7.8,,-2.1,-2.9,-2.7,
2018-01-02 03:40:00,324.0,319.0,,0,,3.4,3.8,,12.5,,0,,0,,,,,,,,,,0,,,,0.0,,,78.0,0,,,,,,,-9.8,,-2.1,-2.9,-2.2,
2018-01-02 04:40:00,315.0,321.0,,0,,3.8,3.1,,9.9,,0,,0,,,,,0.0,,,,,0,,,,0.0,,81.0,78.0,0,,,,,,,-11.0,,-2.3,-2.6,-2.0,
2018-01-02 05:40:00,320.0,319.0,,0,,2.8,2.6,,10.5,,0,,0,,,,,,,,,,0,,,,0.0,,,76.0,0,,,,,,,-8.3,,-2.8,-3.4,-2.9,
2018-01-02 06:40:00,281.0,245.0,,0,,1.9,1.0,,5.6,,0,,0,,,,,,,,,,0,,,,0.2,,,77.0,0,,,,,,,-6.7,,-3.6,-4.1,-3.9,
2018-01-02 07:40:00,180.0,350.0,,10,,1.0,0.5,,2.9,,0,,0,,,,,,,,,,12,,,,0.2,,,74.0,0,,,,,,,-6.0,,-3.9,-4.1,-3.8,
2018-01-02 08:40:00,90.0,134.0,,68,,1.4,1.4,,5.7,,0,,0,,,,,,,,,,75,,,,0.0,,,76.0,0,,,,,,,-6.2,,-3.6,-3.0,-3.5,
2018-01-02 09:40:00,315.0,326.0,,169,,1.0,1.8,,5.4,,0,,0,,,,,,,,,,241,,,,0.0,,,77.0,17,,,,,,,-9.5,,-2.6,0.6,-1.6,
2018-01-02 10:40:00,305.0,314.0,,221,,3.0,2.6,,7.4,,0,,0,,,,,,,,,,376,,,,0.0,,,76.0,37,,,,,,,-10.6,,-1.2,1.3,-0.6,
2018-01-02 11:40:00,335.0,338.0,,181,,3.3,1.9,,9.7,,0,,0,,,,,,,,,,410,,,,0.0,,,77.0,56,,,,,,,-11.0,,-0.8,1.6,-0.7,
2018-01-02 12:40:00,337.0,355.0,,90,,3.2,2.6,,9.3,,0,,0,,,,,,,,,,384,,,,0.0,,,78.0,60,,,,,,,-12.7,,-0.7,-2.1,-0.8,
2018-01-02 13:40:00,349.0,342.0,,82,,3.5,2.9,,10.3,,0,,0,,,,,,,,,,199,,,,0.0,,,77.0,29,,,,,,,-13.5,,-1.5,-2.6,-2.0,
2018-01-02 14:40:00,322.0,309.0,,48,,3.0,1.9,,7.4,,0,,0,,,,,,,,,,54,,,,0.0,,,76.0,0,,,,,,,-14.9,,-2.7,-4.8,-3.1,
2018-01-02 15:40:00,301.0,285.0,,5,,3.1,3.0,,10.4,,0,,0,,,,,,,,,,8,,,,0.0,,,74.0,0,,,,,,,-14.5,,-3.0,-3.9,-2.8,
2018-01-02 16:40:00,306.0,289.0,,0,,4.3,3.8,,9.5,,0,,0,,,,,,,,,,0,,,,0.0,,,75.0,0,,,,,,,-12.8,,-3.4,-4.9,-3.9,
2018-01-02 17:40:00,312.0,317.0,,0,,5.9,7.4,,11.6,,0,,0,,,,,,,,,,0,,,,0.0,,,76.0,0,,,,,,,-12.5,,-3.5,-4.3,-3.5,
2018-01-02 18:40:00,314.0,311.0,,0,,6.6,5.3,,13.8,,0,,0,,,,,,,,,,0,,,,0.0,,,77.0,0,,,,,,,-12.4,,-3.0,-3.0,-2.4,
2018-01-02 19:40:00,285.0,281.0,,0,,5.6,4.4,,12.1,,0,,0,,,,,,,,,,0,,,,0.0,,,76.0,0,,,,,,,-10.0,,-3.0,-3.8,-3.1,
2018-01-02 20:40:00,352.0,322.0,,0,,2.3,2.0,,10.3,,0,,0,,,,,,,,,,0,,,,0.0,,,76.0,0,,,,,,,-9.2,,-3.1,-3.5,-3.2,
2018-01-02 21:40:00,299.0,299.0,,0,,2.4,2.0,,5.9,,0,,0,,,,,,,,,,0,,,,0.1,,,76.0,0,,,,,,,-7.2,,-3.5,-4.0,-3.7,
2018-01-02 22:40:00,90.0,192.0,,0,,0.3,0.1,,1.7,,0,,0,,,,,,,,,,0,,,,0.4,,,75.0,0,,,,,,,-5.5,,-4.3,-4.4,-4.4,
2018-01-02 23:40:00,315.0,297.0,,0,,0.2,0.1,,1.0,,0,,0,,,,,,,,,,0,,,,0.7,,,75.0,0,,,,,,,-5.2,,-4.3,-4.3,-4.4,
2018-01-03 00:40:00,270.0,82.0,,0,0.0,0.2,0.1,,1.3,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-5.0,-5.0,-4.2,-4.4,-4.2,0.3
2018-01-03 01:40:00,360.0,41.0,,0,,0.5,0.3,,1.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.9,,-4.0,-4.1,-4.1,
2018-01-03 02:40:00,180.0,186.0,,0,,0.3,0.1,,1.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.9,,-3.7,-4.4,-3.9,
2018-01-03 03:40:00,225.0,234.0,,0,,0.4,0.4,,1.4,,0,,0,,,,,,,,,,0,,,,0.0,,,72.0,0,,,,,,,-4.9,,-4.0,-4.5,-3.8,
2018-01-03 04:40:00,225.0,184.0,,0,,0.2,0.1,,1.0,,0,,0,,,,,3.0,,,,,0,,,,0.0,,80.0,71.0,0,,,,,,,-5.4,,-4.3,-5.4,-4.5,
2018-01-03 05:40:00,270.0,266.0,,0,,0.4,0.4,,1.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.3,,-4.5,-5.7,-4.3,
2018-01-03 06:40:00,270.0,0.0,,0,,0.4,0.0,,1.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.3,,-4.3,-5.2,-4.5,
2018-01-03 07:40:00,315.0,322.0,,11,,0.6,1.3,,2.3,,0,,0,,,,,,,,,,15,,,,0.0,,,,0,,,,,,,-4.5,,-3.9,-3.8,-3.3,
2018-01-03 08:40:00,207.0,218.0,,15,,0.6,0.8,,2.1,,0,,0,,,,,,,,,,21,,,,0.3,,,,0,,,,,,,-4.9,,-2.8,-2.8,-2.1,
2018-01-03 09:40:00,180.0,0.0,,55,,0.5,0.0,,2.5,,0,,0,,,,,,,,,,64,,,,0.6,,,75.0,0,,,,,,,-4.1,,-2.6,-2.0,-2.4,
2018-01-03 10:40:00,198.0,237.0,,39,,0.8,0.7,,2.9,,0,,0,,,,,,,,,,47,,,,0.5,,,,0,,,,,,,-4.5,,-2.3,-2.2,-2.5,
2018-01-03 11:40:00,342.0,108.0,,14,,0.9,0.1,,3.0,,0,,0,,,,,,,,,,20,,,,2.6,,,16.0,0,,,,,,,-3.6,,-2.9,-2.8,-2.8,
2018-01-03 12:40:00,214.0,101.0,,32,,1.2,0.7,,3.3,,0,,0,,,,,,,,,,40,,,,1.5,,,80.0,0,,,,,,,-3.1,,-2.3,-1.9,-2.3,
2018-01-03 13:40:00,331.0,327.0,,19,,2.3,2.6,,12.0,,0,,0,,,,,,,,,,24,,,,1.3,,,,0,,,,,,,-2.8,,-1.0,-0.6,0.0,
2018-01-03 14:40:00,315.0,295.0,,14,,2.9,1.3,,8.4,,0,,0,,,,,,,,,,16,,,,0.9,,,,0,,,,,,,-4.0,,-0.9,-1.9,-1.4,
2018-01-03 15:40:00,299.0,337.0,,1,,2.7,2.6,,8.8,,0,,0,,,,,,,,,,2,,,,0.5,,,,0,,,,,,,-5.6,,-1.7,-2.9,-2.2,
2018-01-03 16:40:00,313.0,300.0,,0,,3.3,2.5,,11.5,,0,,0,,,,,,,,,,0,,,,0.1,,,85.0,0,,,,,,,-7.7,,-2.2,-3.7,-2.2,
2018-01-03 17:40:00,289.0,305.0,,0,,3.0,2.7,,8.7,,0,,0,,,,,,,,,,0,,,,0.0,,,86.0,0,,,,,,,-6.6,,-2.5,-3.9,-2.6,
2018-01-03 18:40:00,279.0,328.0,,0,,2.4,1.5,,5.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.7,,-2.9,-4.1,-3.2,
2018-01-03 19:40:00,303.0,318.0,,0,,2.3,1.5,,5.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.1,,-2.7,-4.0,-3.0,
2018-01-03 20:40:00,166.0,242.0,,0,,0.9,0.3,,2.8,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-5.2,,-3.5,-4.6,-3.7,
2018-01-03 21:40:00,360.0,316.0,,0,,0.6,0.8,,1.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.2,,-3.9,-4.4,-3.8,
2018-01-03 22:40:00,270.0,202.0,,0,,0.3,0.1,,1.3,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,-4.8,,-3.9,-4.2,-3.9,
2018-01-03 23:40:00,270.0,179.0,,0,,0.2,0.1,,1.0,,0,,0,,,,,,,,,,0,,,,1.6,,,,0,,,,,,,-4.8,,-4.0,-4.1,-4.1,
2018-01-04 00:40:00,270.0,0.0,,0,0.0,0.1,0.0,,0.9,,0,,0,,,,,,,,,,0,,,,1.6,,,,0,,,,,,,-4.9,-4.3,-3.9,-4.0,-3.9,5.6
2018-01-04 01:40:00,0.0,0.0,,0,,0.0,0.0,,0.6,,0,,0,,,,,,,,,,0,,,,1.2,,,90.0,0,,,,,,,-4.9,,-4.0,-3.9,-3.8,
2018-01-04 02:40:00,0.0,0.0,,0,,0.0,0.0,,0.1,,0,,0,,,,,,,,,,0,,,,1.1,,,91.0,0,,,,,,,-4.9,,-4.1,-3.9,-4.2,
2018-01-04 03:40:00,0.0,0.0,,0,,0.0,0.0,,0.1,,0,,0,,,,,,,,,,0,,,,1.4,,,92.0,0,,,,,,,-4.9,,-4.1,-3.9,-3.9,
2018-01-04 04:40:00,284.0,284.0,,0,,0.4,0.9,,1.7,,0,,0,,,,,29.0,,,,,0,,,,1.2,,102.0,,0,,,,,,,-4.9,,-4.1,-3.9,-4.0,
2018-01-04 05:40:00,288.0,314.0,,0,,0.4,1.0,,2.1,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,-4.6,,-3.8,-3.8,-3.6,
2018-01-04 06:40:00,326.0,229.0,,0,,0.5,0.2,,1.9,,0,,0,,,,,,,,,,0,,,,0.9,,,,0,,,,,,,-4.3,,-3.5,-3.6,-3.4,
2018-01-04 07:40:00,225.0,177.0,,3,,0.3,0.2,,1.1,,0,,0,,,,,,,,,,6,,,,0.4,,,,0,,,,,,,-4.0,,-3.2,-3.3,-3.1,
2018-01-04 08:40:00,270.0,258.0,,23,,0.1,0.1,,0.7,,0,,0,,,,,,,,,,31,,,,1.0,,,,0,,,,,,,-3.5,,-2.9,-2.5,-2.8,
2018-01-04 09:40:00,0.0,254.0,,57,,0.0,0.1,,0.7,,0,,0,,,,,,,,,,67,,,,0.7,,,,0,,,,,,,-2.5,,-2.2,-1.3,-1.8,
2018-01-04 10:40:00,225.0,115.0,,69,,0.4,0.3,,1.9,,0,,0,,,,,,,,,,81,,,,0.6,,,,0,,,,,,,-1.5,,-1.1,-0.3,-0.6,
2018-01-04 11:40:00,0.0,0.0,,59,,0.0,0.0,,0.8,,0,,0,,,,,,,,,,69,,,,1.7,,,,0,,,,,,,-0.7,,-0.3,0.2,0.1,
2018-01-04 12:40:00,180.0,0.0,,57,,0.2,0.0,,1.0,,0,,0,,,,,,,,,,63,,,,1.6,,,101.0,0,,,,,,,-0.2,,0.3,0.1,0.3,
2018-01-04 13:40:00,270.0,204.0,,62,,0.6,0.2,,2.3,,0,,0,,,,,,,,,,67,,,,1.4,,,103.0,0,,,,,,,0.0,,0.5,0.8,0.6,
2018-01-04 14:40:00,305.0,240.0,,89,,2.4,1.0,,12.3,,0,,0,,,,,,,,,,92,,,,0.8,,,101.0,0,,,,,,,0.6,,2.7,1.2,1.3,
2018-01-04 15:40:00,256.0,139.0,,24,,1.8,0.9,,5.9,,0,,0,,,,,,,,,,22,,,,0.2,,,98.0,0,,,,,,,0.2,,1.8,0.4,0.9,
2018-01-04 16:40:00,158.0,154.0,,0,,1.9,1.5,,6.3,,0,,0,,,,,,,,,,0,,,,0.0,,,96.0,0,,,,,,,0.5,,0.7,0.3,0.6,
2018-01-04 17:40:00,180.0,143.0,,0,,0.9,0.9,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.2,,0.5,0.3,0.2,
2018-01-04 18:40:00,360.0,59.0,,0,,0.6,0.4,,1.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,0.5,0.2,0.6,
2018-01-04 19:40:00,315.0,138.0,,0,,1.0,0.3,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,95.0,0,,,,,,,0.0,,0.5,0.1,0.4,
2018-01-04 20:40:00,270.0,241.0,,0,,0.8,0.4,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,94.0,0,,,,,,,-0.3,,0.3,-1.1,-0.1,
2018-01-04 21:40:00,297.0,280.0,,0,,0.6,0.6,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,94.0,0,,,,,,,-0.9,,-0.2,-0.9,-0.3,
2018-01-04 22:40:00,225.0,258.0,,0,,0.7,0.4,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,93.0,0,,,,,,,-0.5,,-0.4,-2.0,-0.1,
2018-01-04 23:40:00,252.0,244.0,,0,,0.5,0.7,,1.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.3,,-0.7,-2.7,-1.0,
2018-01-05 00:40:00,240.0,244.0,,0,0.0,0.8,0.7,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.5,-3.0,-0.7,-3.1,-1.1,3.3
2018-01-05 01:40:00,239.0,244.0,,0,,0.6,0.6,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.9,,-1.3,-3.5,-1.8,
2018-01-05 02:40:00,243.0,244.0,,0,,0.7,0.9,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.0,,-1.4,-3.7,-1.8,
2018-01-05 03:40:00,240.0,244.0,,0,,0.8,0.8,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.7,,-1.3,-4.0,-2.4,
2018-01-05 04:40:00,243.0,244.0,,0,,0.4,0.5,,3.0,,0,,0,,,,,4.0,,,,,0,,,,0.0,,98.0,264.0,0,,,,,,,-2.1,,-1.5,-3.7,-1.1,
2018-01-05 05:40:00,243.0,244.0,,0,,0.6,0.9,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.6,,-2.2,-4.8,-2.2,
2018-01-05 06:40:00,243.0,244.0,,0,,0.4,0.4,,1.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.6,,-2.2,-4.8,-2.1,
2018-01-05 07:40:00,252.0,244.0,,5,,0.3,0.4,,1.0,,0,,0,,,,,,,,,,9,,,,0.0,,,,0,,,,,,,-3.2,,-2.5,-4.4,-2.9,
2018-01-05 08:40:00,243.0,243.0,,34,,0.2,0.4,,1.3,,0,,0,,,,,,,,,,81,,,,0.0,,,,33,,,,,,,-2.3,,-2.2,-3.2,-1.9,
2018-01-05 09:40:00,270.0,333.0,,106,,0.2,0.2,,1.2,,0,,0,,,,,,,,,,116,,,,0.0,,,106.0,0,,,,,,,-0.7,,-1.0,-0.1,0.2,
2018-01-05 10:40:00,146.0,171.0,,105,,0.6,1.0,,2.4,,0,,0,,,,,,,,,,354,,,,0.0,,,92.0,49,,,,,,,0.3,,1.2,5.5,3.3,
2018-01-05 11:40:00,126.0,104.0,,79,,2.5,1.7,,5.6,,0,,0,,,,,,,,,,206,,,,0.0,,,89.0,23,,,,,,,-0.5,,1.4,-0.2,-0.5,
2018-01-05 12:40:00,117.0,325.0,,76,,0.5,0.2,,2.7,,0,,0,,,,,,,,,,82,,,,0.0,,,89.0,0,,,,,,,0.0,,-0.4,1.2,0.2,
2018-01-05 13:40:00,301.0,255.0,,118,,0.7,0.9,,3.0,,0,,0,,,,,,,,,,123,,,,0.0,,,89.0,0,,,,,,,-0.4,,0.7,-0.3,0.2,
2018-01-05 14:40:00,153.0,217.0,,62,,1.1,0.3,,2.5,,0,,0,,,,,,,,,,63,,,,0.0,,,90.0,0,,,,,,,0.3,,0.7,0.7,0.8,
2018-01-05 15:40:00,153.0,174.0,,13,,0.5,0.7,,1.7,,0,,0,,,,,,,,,,13,,,,0.0,,,89.0,0,,,,,,,-0.1,,0.5,0.3,0.5,
2018-01-05 16:40:00,198.0,262.0,,0,,0.5,0.4,,1.6,,0,,0,,,,,,,,,,0,,,,0.0,,,88.0,0,,,,,,,-0.3,,0.6,0.2,0.7,
2018-01-05 17:40:00,180.0,107.0,,0,,0.5,0.5,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,87.0,0,,,,,,,-0.1,,0.6,0.3,0.5,
2018-01-05 18:40:00,164.0,144.0,,0,,0.9,0.6,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,87.0,0,,,,,,,0.0,,0.6,0.1,0.5,
2018-01-05 19:40:00,142.0,147.0,,0,,1.3,1.0,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,86.0,0,,,,,,,-0.1,,0.5,0.1,0.4,
2018-01-05 20:40:00,145.0,141.0,,0,,1.3,1.4,,2.8,,0,,0,,,,,,,,,,0,,,,0.2,,,87.0,0,,,,,,,-0.4,,0.2,0.0,0.3,
2018-01-05 21:40:00,153.0,158.0,,0,,1.0,0.8,,3.5,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-0.2,,0.1,0.0,0.3,
2018-01-05 22:40:00,162.0,162.0,,0,,0.7,0.8,,2.7,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-0.1,,0.4,0.0,0.6,
2018-01-05 23:40:00,148.0,133.0,,0,,1.0,1.3,,2.6,,0,,0,,,,,,,,,,0,,,,0.2,,,89.0,0,,,,,,,0.0,,0.4,0.1,0.4,
2018-01-06 00:40:00,133.0,131.0,,0,0.0,1.9,2.2,,3.7,,0,,0,,,,,,,,,,0,,,,0.1,,,89.0,0,,,,,,,0.1,-0.3,0.5,0.2,0.3,0.8
2018-01-06 01:40:00,139.0,141.0,,0,,2.0,1.8,,4.5,,0,,0,,,,,,,,,,0,,,,0.7,,,88.0,0,,,,,,,0.1,,0.2,0.0,0.1,
2018-01-06 02:40:00,129.0,125.0,,0,,2.1,2.9,,5.3,,0,,0,,,,,,,,,,0,,,,0.3,,,88.0,0,,,,,,,-0.3,,0.1,0.0,0.2,
2018-01-06 03:40:00,132.0,146.0,,0,,2.5,2.7,,5.3,,0,,0,,,,,,,,,,0,,,,0.4,,,88.0,0,,,,,,,-0.3,,0.1,0.0,0.5,
2018-01-06 04:40:00,156.0,145.0,,0,,1.3,0.9,,6.3,,0,,0,,,,,2.0,,,,,0,,,,0.5,,96.0,,0,,,,,,,-0.3,,0.5,0.0,0.2,
2018-01-06 05:40:00,133.0,127.0,,0,,1.8,2.2,,3.9,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-0.2,,0.3,0.0,-0.1,
2018-01-06 06:40:00,135.0,136.0,,0,,1.9,2.0,,4.6,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-0.5,,-0.1,0.0,0.0,
2018-01-06 07:40:00,153.0,154.0,,2,,1.4,1.7,,4.3,,0,,0,,,,,,,,,,4,,,,0.5,,,,0,,,,,,,-0.2,,0.2,0.0,0.4,
2018-01-06 08:40:00,156.0,155.0,,16,,1.4,1.1,,4.3,,0,,0,,,,,,,,,,19,,,,0.3,,,,0,,,,,,,-0.2,,0.3,0.0,0.0,
2018-01-06 09:40:00,150.0,152.0,,30,,1.5,1.6,,4.6,,0,,0,,,,,,,,,,34,,,,0.2,,,,0,,,,,,,-0.1,,0.2,0.1,0.3,
2018-01-06 10:40:00,146.0,148.0,,60,,1.6,0.9,,3.7,,0,,0,,,,,,,,,,66,,,,0.9,,,,0,,,,,,,-0.7,,0.3,0.1,-0.1,
2018-01-06 11:40:00,157.0,178.0,,65,,1.6,1.1,,4.8,,0,,0,,,,,,,,,,71,,,,0.2,,,,0,,,,,,,-0.3,,0.3,0.1,0.3,
2018-01-06 12:40:00,150.0,141.0,,55,,1.6,1.6,,4.5,,0,,0,,,,,,,,,,61,,,,0.2,,,,0,,,,,,,-0.1,,0.2,0.1,0.2,
2018-01-06 13:40:00,145.0,183.0,,42,,1.8,0.8,,4.4,,0,,0,,,,,,,,,,46,,,,0.5,,,,0,,,,,,,0.0,,0.1,0.1,0.0,
2018-01-06 14:40:00,139.0,144.0,,25,,1.1,1.2,,2.5,,0,,0,,,,,,,,,,28,,,,0.0,,,,0,,,,,,,-0.2,,0.3,0.3,0.6,
2018-01-06 15:40:00,137.0,142.0,,4,,2.0,1.0,,4.7,,0,,0,,,,,,,,,,5,,,,0.2,,,,0,,,,,,,0.0,,0.3,0.1,0.3,
2018-01-06 16:40:00,153.0,161.0,,0,,0.7,0.7,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.1,,0.3,0.2,0.3,
2018-01-06 17:40:00,169.0,217.0,,0,,0.6,0.8,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,0.4,0.2,0.6,
2018-01-06 18:40:00,150.0,141.0,,0,,0.9,1.0,,2.4,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,0.1,,0.3,0.0,0.3,
2018-01-06 19:40:00,146.0,142.0,,0,,0.8,1.5,,2.9,,0,,0,,,,,,,,,,0,,,,0.6,,,,0,,,,,,,-0.2,,0.3,0.0,0.5,
2018-01-06 20:40:00,130.0,0.0,,0,,0.9,0.0,,3.2,,0,,0,,,,,,,,,,0,,,,0.5,,,,0,,,,,,,0.0,,0.4,0.0,0.3,
2018-01-06 21:40:00,270.0,271.0,,0,,0.2,0.2,,0.9,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,-0.1,,0.1,0.0,0.2,
2018-01-06 22:40:00,225.0,224.0,,0,,0.2,0.4,,0.9,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,0.0,,0.2,0.0,0.3,
2018-01-06 23:40:00,207.0,,,0,,0.3,,,1.1,,0,,0,,,,,,,,,,0,,,,0.6,,,,0,,,,,,,0.0,,0.3,0.0,,
