,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,275.0,275.0,,,0.2,4.3,6.2,,13.1,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,2.9,1.4,6.0,3.3,5.5,6.5
2018-01-01 01:40:00,263.0,251.0,,,,4.0,2.9,,12.9,,0,,0,,,,,,,,,,0.0,,,,1.4,,,,0.0,,,,,,,2.0,,4.0,2.3,3.5,
2018-01-01 02:40:00,256.0,241.0,,,,2.2,1.4,,9.7,,0,,0,,,,,,,,,,0.0,,,,0.7,,,,0.0,,,,,,,1.7,,3.3,2.0,3.1,
2018-01-01 03:40:00,256.0,300.0,,,,1.4,0.7,,4.3,,0,,0,,,,,,,,,,0.0,,,,1.5,,,,0.0,,,,,,,1.6,,2.9,1.6,2.5,
2018-01-01 04:40:00,284.0,29.0,,,,0.9,0.2,,2.9,,0,,0,,,,,0.0,,,,,0.0,,,,1.3,,0.0,,0.0,,,,,,,1.2,,2.5,1.2,2.7,
2018-01-01 05:40:00,117.0,139.0,,,,0.6,0.1,,2.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.7,,2.4,0.3,2.2,
2018-01-01 06:40:00,333.0,300.0,,,,1.0,1.5,,3.6,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,1.1,,2.0,1.3,2.4,
2018-01-01 07:40:00,265.0,264.0,,,,1.3,2.6,,6.2,,0,,0,,,,,,,,,,1.0,,,,0.6,,,,0.0,,,,,,,1.2,,2.4,1.3,2.6,
2018-01-01 08:40:00,279.0,37.0,,,,1.2,0.2,,7.4,,0,,0,,,,,,,,,,84.0,,,,0.0,,,,23.0,,,,,,,0.2,,3.3,4.5,3.8,
2018-01-01 09:40:00,257.0,264.0,,,,1.6,4.3,,6.6,,0,,0,,,,,,,,,,221.0,,,,0.0,,,,60.0,,,,,,,-0.5,,4.2,4.5,4.8,
2018-01-01 10:40:00,257.0,234.0,,,,2.7,1.3,,7.9,,0,,0,,,,,,,,,,287.0,,,,0.0,,,,53.0,,,,,,,-0.2,,5.1,7.6,5.3,
2018-01-01 11:40:00,255.0,272.0,,,,3.1,3.2,,8.2,,0,,0,,,,,,,,,,343.0,,,,0.0,,,,60.0,,,,,,,-0.5,,5.9,7.8,6.1,
2018-01-01 12:40:00,275.0,252.0,,,,2.4,0.9,,5.0,,0,,0,,,,,,,,,,314.0,,,,0.0,,,,60.0,,,,,,,-1.2,,6.3,9.1,6.3,
2018-01-01 13:40:00,288.0,225.0,,,,0.7,0.6,,2.0,,0,,0,,,,,,,,,,152.0,,,,0.0,,,,25.0,,,,,,,1.3,,5.6,4.8,4.8,
2018-01-01 14:40:00,284.0,322.0,,,,0.7,0.3,,2.9,,0,,0,,,,,,,,,,45.0,,,,0.0,,,,0.0,,,,,,,1.1,,4.5,3.5,4.4,
2018-01-01 15:40:00,90.0,82.0,,,,0.6,1.3,,3.1,,0,,0,,,,,,,,,,10.0,,,,0.0,,,,0.0,,,,,,,0.7,,3.8,2.5,3.5,
2018-01-01 16:40:00,34.0,63.0,,,,0.7,0.4,,2.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.9,,3.1,2.0,2.9,
2018-01-01 17:40:00,0.0,25.0,,,,0.8,0.2,,2.4,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,1.4,,2.6,1.8,2.5,
2018-01-01 18:40:00,120.0,32.0,,,,1.1,0.9,,2.5,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,1.6,,2.2,1.6,2.4,
2018-01-01 19:40:00,279.0,241.0,,,,1.8,1.5,,5.6,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.7,,4.3,2.8,5.1,
2018-01-01 20:40:00,261.0,259.0,,,,6.2,7.4,,17.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.8,,5.5,3.9,5.3,
2018-01-01 21:40:00,261.0,260.0,,,,7.2,7.1,,15.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.8,,4.9,3.2,4.4,
2018-01-01 22:40:00,264.0,269.0,,,,5.1,3.8,,11.7,,0,,0,,,,,,,,,,0.0,,,,0.5,,,,0.0,,,,,,,1.2,,3.9,2.2,3.1,
2018-01-01 23:40:00,255.0,268.0,,,,1.5,4.2,,8.0,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,0.9,,2.7,1.7,2.3,
2018-01-02 00:40:00,264.0,248.0,,,0.1,3.8,1.0,,11.2,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,0.5,0.5,2.4,1.1,2.5,4.5
2018-01-02 01:40:00,225.0,248.0,,,,1.8,2.6,,5.5,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,0.1,,2.4,0.7,1.7,
2018-01-02 02:40:00,263.0,253.0,,,,2.7,1.5,,8.9,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,0.1,,1.5,0.5,1.5,
2018-01-02 03:40:00,304.0,272.0,,,,1.0,0.7,,3.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.0,,1.7,0.5,1.8,
2018-01-02 04:40:00,267.0,263.0,,,,2.2,3.9,,7.5,,0,,0,,,,,0.0,,,,,0.0,,,,0.3,,0.0,,0.0,,,,,,,-0.1,,1.8,0.9,2.3,
2018-01-02 05:40:00,262.0,254.0,,,,4.4,2.4,,10.2,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,0.5,,2.0,0.8,1.5,
2018-01-02 06:40:00,263.0,269.0,,,,3.2,3.9,,8.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.2,,2.2,1.0,2.4,
2018-01-02 07:40:00,262.0,259.0,,,,4.5,4.7,,10.7,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,0.0,,2.1,0.7,2.0,
2018-01-02 08:40:00,254.0,260.0,,,,2.0,1.5,,7.0,,0,,0,,,,,,,,,,33.0,,,,0.1,,,,0.0,,,,,,,0.2,,2.0,1.0,1.9,
2018-01-02 09:40:00,211.0,145.0,,,,0.8,0.6,,4.3,,0,,0,,,,,,,,,,96.0,,,,0.0,,,,10.0,,,,,,,0.5,,2.2,2.5,2.4,
2018-01-02 10:40:00,234.0,259.0,,,,1.7,2.9,,6.7,,0,,0,,,,,,,,,,156.0,,,,0.0,,,,5.0,,,,,,,-0.8,,3.3,4.4,3.9,
2018-01-02 11:40:00,262.0,266.0,,,,3.8,3.8,,8.3,,0,,0,,,,,,,,,,162.0,,,,0.0,,,,3.0,,,,,,,-2.0,,4.3,4.0,4.2,
2018-01-02 12:40:00,263.0,267.0,,,,2.5,3.2,,12.5,,0,,0,,,,,,,,,,101.0,,,,0.0,,,,0.0,,,,,,,-3.0,,4.3,4.2,4.4,
2018-01-02 13:40:00,248.0,251.0,,,,1.2,0.8,,3.8,,0,,0,,,,,,,,,,89.0,,,,0.0,,,,0.0,,,,,,,-2.4,,4.4,4.2,4.4,
2018-01-02 14:40:00,256.0,51.0,,,,0.5,0.1,,2.7,,0,,0,,,,,,,,,,51.0,,,,0.0,,,,0.0,,,,,,,-1.2,,4.2,2.7,3.8,
2018-01-02 15:40:00,90.0,91.0,,,,0.5,0.7,,1.3,,0,,0,,,,,,,,,,8.0,,,,0.0,,,,0.0,,,,,,,-0.5,,2.9,0.8,2.5,
2018-01-02 16:40:00,124.0,200.0,,,,0.6,0.3,,2.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.5,,1.6,0.3,1.4,
2018-01-02 17:40:00,108.0,230.0,,,,0.7,0.1,,1.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.4,,1.4,0.4,1.3,
2018-01-02 18:40:00,79.0,122.0,,,,0.7,0.6,,2.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.9,,1.6,0.9,1.8,
2018-01-02 19:40:00,180.0,76.0,,,,0.3,0.3,,1.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.2,,1.2,0.7,1.3,
2018-01-02 20:40:00,297.0,304.0,,,,0.4,0.3,,1.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.1,,1.3,1.0,1.1,
2018-01-02 21:40:00,315.0,3.0,,,,0.7,0.1,,3.0,,0,,0,,,,,,,,,,0.0,,,,0.5,,,,0.0,,,,,,,0.2,,1.1,0.4,1.1,
2018-01-02 22:40:00,127.0,124.0,,,,0.7,1.2,,1.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.3,,0.7,0.5,0.6,
2018-01-02 23:40:00,113.0,106.0,,,,0.8,0.4,,2.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.5,,0.8,0.9,1.0,
2018-01-03 00:40:00,0.0,176.0,,,0.1,0.3,0.4,,0.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.8,1.0,1.3,1.4,1.3,13.9
2018-01-03 01:40:00,127.0,133.0,,,,0.6,0.8,,1.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.0,,1.1,1.4,1.3,
2018-01-03 02:40:00,90.0,299.0,,,,1.2,1.4,,3.4,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,4.2,,2.8,4.0,6.1,
2018-01-03 03:40:00,293.0,283.0,,,,2.9,1.6,,7.7,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,4.3,,8.2,6.6,9.1,
2018-01-03 04:40:00,304.0,297.0,,,,1.3,1.7,,7.6,,0,,0,,,,,0.0,,,,,0.0,,,,0.0,,0.0,,0.0,,,,,,,4.1,,9.0,7.4,9.9,
2018-01-03 05:40:00,272.0,273.0,,,,3.9,5.8,,13.0,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.9,,11.0,10.1,12.1,
2018-01-03 06:40:00,264.0,260.0,,,,8.0,8.7,,21.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.4,,13.2,11.9,13.7,
2018-01-03 07:40:00,264.0,264.0,,,,11.6,11.8,,27.8,,0,,0,,,,,,,,,,9.0,,,,0.0,,,,0.0,,,,,,,5.7,,13.8,12.3,13.8,
2018-01-03 08:40:00,264.0,257.0,,,,13.4,10.8,,30.9,,0,,0,,,,,,,,,,47.0,,,,0.0,,,,0.0,,,,,,,4.7,,13.5,12.2,13.4,
2018-01-03 09:40:00,264.0,263.0,,,,11.8,13.9,,26.2,,0,,0,,,,,,,,,,32.0,,,,1.0,,,,0.0,,,,,,,7.1,,12.7,8.7,11.2,
2018-01-03 10:40:00,272.0,268.0,,,,13.6,12.0,,34.2,,0,,0,,,,,,,,,,79.0,,,,0.2,,,,0.0,,,,,,,4.3,,10.5,9.8,10.4,
2018-01-03 11:40:00,278.0,271.0,,,,11.3,9.6,,33.9,,44,,0,,,,,,,,,,18.0,,,,3.3,,,,0.0,,,,,,,1.7,,6.7,2.3,3.2,
2018-01-03 12:40:00,263.0,261.0,,,,7.0,6.4,,15.4,,9,,0,,,,,,,,,,22.0,,,,0.2,,,,0.0,,,,,,,1.4,,4.0,3.2,4.3,
2018-01-03 13:40:00,256.0,257.0,,,,6.6,6.8,,17.1,,0,,0,,,,,,,,,,40.0,,,,0.0,,,,0.0,,,,,,,0.1,,4.4,3.8,4.5,
2018-01-03 14:40:00,260.0,254.0,,,,5.8,3.7,,13.7,,0,,0,,,,,,,,,,43.0,,,,0.0,,,,0.0,,,,,,,0.7,,4.6,4.0,4.6,
2018-01-03 15:40:00,259.0,255.0,,,,4.3,3.9,,11.4,,0,,0,,,,,,,,,,2.0,,,,0.1,,,,0.0,,,,,,,1.6,,4.5,3.0,4.5,
2018-01-03 16:40:00,259.0,258.0,,,,5.8,3.1,,13.7,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,0.0,,3.7,0.9,3.0,
2018-01-03 17:40:00,268.0,270.0,,,,3.4,3.9,,8.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.6,,3.7,2.7,4.2,
2018-01-03 18:40:00,262.0,260.0,,,,5.3,4.4,,12.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.0,,4.6,3.4,4.6,
2018-01-03 19:40:00,268.0,277.0,,,,3.8,2.2,,8.8,,0,,0,,,,,,,,,,0.0,,,,0.8,,,,0.0,,,,,,,1.2,,4.2,2.2,3.5,
2018-01-03 20:40:00,265.0,265.0,,,,4.8,7.3,,14.8,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,0.8,,4.2,2.9,4.9,
2018-01-03 21:40:00,262.0,260.0,,,,6.3,5.3,,15.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.3,,5.3,3.1,5.4,
2018-01-03 22:40:00,263.0,268.0,,,,6.3,8.2,,15.6,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,1.2,,4.5,2.8,4.4,
2018-01-03 23:40:00,261.0,261.0,,,,7.0,5.0,,17.7,,0,,0,,,,,,,,,,0.0,,,,0.6,,,,0.0,,,,,,,1.4,,3.7,2.4,3.3,
2018-01-04 00:40:00,261.0,257.0,,,0.1,2.1,0.3,,8.1,,0,,0,,,,,,,,,,0.0,,,,1.9,,,,0.0,,,,,,,1.4,1.9,2.7,1.8,2.4,12.4
2018-01-04 01:40:00,153.0,240.0,,,,0.5,0.3,,3.1,,0,,0,,,,,,,,,,0.0,,,,1.2,,,,0.0,,,,,,,1.4,,2.4,2.0,2.6,
2018-01-04 02:40:00,339.0,337.0,,,,0.9,1.5,,2.3,,0,,0,,,,,,,,,,0.0,,,,0.9,,,,0.0,,,,,,,1.6,,2.7,2.2,2.8,
2018-01-04 03:40:00,304.0,217.0,,,,0.9,0.2,,2.9,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,1.9,,2.4,2.0,2.0,
2018-01-04 04:40:00,207.0,201.0,,,,0.2,0.4,,1.2,,0,,0,,,,,0.0,,,,,0.0,,,,0.7,,0.0,,0.0,,,,,,,1.8,,1.9,2.0,1.9,
2018-01-04 05:40:00,149.0,154.0,,,,0.6,0.5,,1.7,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,2.0,,2.1,2.1,2.1,
2018-01-04 06:40:00,180.0,308.0,,,,0.4,0.2,,1.5,,0,,0,,,,,,,,,,0.0,,,,0.8,,,,0.0,,,,,,,2.2,,2.4,2.4,2.5,
2018-01-04 07:40:00,135.0,125.0,,,,0.6,0.8,,1.9,,0,,0,,,,,,,,,,0.0,,,,1.0,,,,0.0,,,,,,,2.3,,2.4,2.6,2.4,
2018-01-04 08:40:00,129.0,133.0,,,,0.7,0.5,,1.8,,0,,0,,,,,,,,,,5.0,,,,0.9,,,,0.0,,,,,,,2.9,,2.8,3.4,3.0,
2018-01-04 09:40:00,297.0,280.0,,,,1.3,2.2,,5.6,,0,,0,,,,,,,,,,26.0,,,,0.7,,,,0.0,,,,,,,6.3,,5.9,6.7,7.3,
2018-01-04 10:40:00,263.0,259.0,,,,4.3,5.2,,11.8,,0,,0,,,,,,,,,,29.0,,,,1.8,,,,0.0,,,,,,,8.2,,9.1,8.7,9.9,
2018-01-04 11:40:00,262.0,259.0,,,,6.0,6.5,,14.6,,0,,0,,,,,,,,,,31.0,,,,2.6,,,,0.0,,,,,,,8.5,,10.2,9.1,10.3,
2018-01-04 12:40:00,262.0,258.0,,,,7.3,9.3,,16.3,,0,,0,,,,,,,,,,22.0,,,,2.3,,,,0.0,,,,,,,8.3,,10.4,9.1,10.7,
2018-01-04 13:40:00,261.0,271.0,,,,7.1,6.7,,16.3,,0,,0,,,,,,,,,,13.0,,,,0.5,,,,0.0,,,,,,,8.3,,11.1,9.2,11.0,
2018-01-04 14:40:00,264.0,264.0,,,,6.5,7.4,,16.5,,0,,0,,,,,,,,,,5.0,,,,2.0,,,,0.0,,,,,,,8.0,,11.0,9.1,11.2,
2018-01-04 15:40:00,260.0,260.0,,,,6.1,7.1,,16.5,,0,,0,,,,,,,,,,1.0,,,,1.5,,,,0.0,,,,,,,8.0,,11.1,9.1,11.1,
2018-01-04 16:40:00,263.0,268.0,,,,6.0,4.9,,13.7,,0,,0,,,,,,,,,,0.0,,,,0.6,,,,0.0,,,,,,,7.2,,11.3,9.2,11.6,
2018-01-04 17:40:00,267.0,265.0,,,,5.9,6.2,,13.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,6.3,,12.0,10.2,12.2,
2018-01-04 18:40:00,258.0,256.0,,,,6.3,5.7,,15.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.9,,12.2,10.6,12.0,
2018-01-04 19:40:00,265.0,258.0,,,,6.6,6.6,,16.0,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,6.0,,11.8,8.4,11.3,
2018-01-04 20:40:00,266.0,267.0,,,,7.3,6.5,,16.9,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,7.0,,10.4,8.1,10.1,
2018-01-04 21:40:00,263.0,264.0,,,,5.9,5.8,,13.1,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,6.2,,10.1,7.7,10.0,
2018-01-04 22:40:00,259.0,158.0,,,,3.5,1.2,,10.7,,0,,0,,,,,,,,,,0.0,,,,0.4,,,,0.0,,,,,,,6.3,,9.7,7.0,8.6,
2018-01-04 23:40:00,149.0,82.0,,,,1.1,0.5,,4.1,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,5.9,,9.2,6.8,8.7,
2018-01-05 00:40:00,276.0,273.0,,,0.1,3.0,4.1,,12.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.0,3.3,10.2,8.8,10.9,11.1
2018-01-05 01:40:00,283.0,293.0,,,,4.6,3.9,,11.2,,0,,0,,,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,5.6,,10.7,8.0,10.1,
2018-01-05 02:40:00,290.0,289.0,,,,4.0,2.9,,8.9,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,6.1,,9.5,7.7,9.4,
2018-01-05 03:40:00,281.0,269.0,,,,3.4,3.5,,8.8,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,6.2,,9.3,7.2,9.0,
2018-01-05 04:40:00,275.0,265.0,,,,4.5,4.1,,10.4,,0,,0,,,,,0.0,,,,,0.0,,,,0.0,,0.0,,0.0,,,,,,,5.5,,9.0,7.6,9.1,
2018-01-05 05:40:00,135.0,224.0,,,,1.6,0.4,,6.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.5,,9.1,6.2,8.9,
2018-01-05 06:40:00,297.0,131.0,,,,0.7,0.2,,2.6,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.1,,6.6,1.4,4.8,
2018-01-05 07:40:00,108.0,132.0,,,,0.4,0.5,,1.4,,0,,0,,,,,,,,,,8.0,,,,0.0,,,,0.0,,,,,,,3.1,,4.4,0.9,3.6,
2018-01-05 08:40:00,129.0,126.0,,,,0.7,0.8,,2.0,,0,,0,,,,,,,,,,74.0,,,,0.0,,,,5.0,,,,,,,3.6,,3.7,4.0,3.9,
2018-01-05 09:40:00,124.0,223.0,,,,0.6,0.4,,1.9,,0,,0,,,,,,,,,,98.0,,,,0.0,,,,0.0,,,,,,,4.2,,4.6,6.0,5.2,
2018-01-05 10:40:00,135.0,137.0,,,,0.6,0.4,,1.8,,0,,0,,,,,,,,,,196.0,,,,0.0,,,,25.0,,,,,,,5.7,,6.1,8.9,7.2,
2018-01-05 11:40:00,162.0,226.0,,,,0.5,0.2,,1.3,,0,,0,,,,,,,,,,197.0,,,,0.0,,,,15.0,,,,,,,6.2,,8.2,10.2,8.9,
2018-01-05 12:40:00,207.0,189.0,,,,0.3,0.5,,1.7,,0,,0,,,,,,,,,,99.0,,,,0.0,,,,0.0,,,,,,,6.4,,9.1,9.5,9.1,
2018-01-05 13:40:00,90.0,62.0,,,,0.5,0.3,,2.3,,0,,0,,,,,,,,,,54.0,,,,0.0,,,,0.0,,,,,,,6.1,,9.9,9.0,10.1,
2018-01-05 14:40:00,278.0,92.0,,,,1.6,0.7,,5.5,,0,,0,,,,,,,,,,49.0,,,,0.0,,,,4.0,,,,,,,5.4,,10.4,8.2,10.3,
2018-01-05 15:40:00,117.0,299.0,,,,0.8,0.2,,2.2,,0,,0,,,,,,,,,,15.0,,,,0.0,,,,0.0,,,,,,,5.8,,8.3,5.4,7.6,
2018-01-05 16:40:00,129.0,136.0,,,,0.7,0.3,,2.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.5,,6.7,5.2,6.6,
2018-01-05 17:40:00,135.0,151.0,,,,0.9,1.0,,2.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.3,,6.3,5.4,6.1,
2018-01-05 18:40:00,108.0,109.0,,,,0.8,0.4,,2.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.8,,7.0,6.7,7.8,
2018-01-05 19:40:00,280.0,314.0,,,,1.9,1.5,,7.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,6.3,,9.2,7.8,9.3,
2018-01-05 20:40:00,90.0,123.0,,,,0.7,0.3,,2.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.4,,7.9,5.6,6.6,
2018-01-05 21:40:00,124.0,122.0,,,,0.5,0.5,,1.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.8,,6.6,4.5,6.8,
2018-01-05 22:40:00,180.0,117.0,,,,0.5,1.0,,2.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.3,,6.0,5.1,5.8,
2018-01-05 23:40:00,90.0,89.0,,,,0.6,0.7,,1.8,,0,,0,,,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,5.3,,6.0,5.2,5.8,
2018-01-06 00:40:00,112.0,299.0,,,0.1,0.7,0.2,,1.8,,0,,0,,,,,,,,,,0.0,,,,0.3,,,,0.0,,,,,,,5.3,2.8,5.7,4.9,5.7,8.3
2018-01-06 01:40:00,360.0,93.0,,,,0.4,0.4,,1.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.5,,6.1,4.3,6.0,
2018-01-06 02:40:00,117.0,120.0,,,,0.7,1.0,,1.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.9,,5.5,3.6,5.2,
2018-01-06 03:40:00,105.0,74.0,,,,1.2,1.1,,2.3,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.5,,5.3,3.5,5.6,
2018-01-06 04:40:00,83.0,88.0,,,,1.7,1.8,,3.5,,0,,0,,,,,0.0,,,,,0.0,,,,0.0,,0.0,,0.0,,,,,,,4.2,,5.5,4.4,5.5,
2018-01-06 05:40:00,87.0,81.0,,,,1.7,1.7,,3.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.0,,5.3,4.3,5.2,
2018-01-06 06:40:00,69.0,68.0,,,,1.4,0.9,,2.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.8,,5.0,4.2,4.8,
2018-01-06 07:40:00,45.0,41.0,,,,1.2,1.1,,2.0,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,3.6,,4.5,4.2,4.3,
2018-01-06 08:40:00,72.0,69.0,,,,1.0,0.6,,2.3,,0,,0,,,,,,,,,,49.0,,,,0.0,,,,0.0,,,,,,,3.7,,4.3,5.2,4.4,
2018-01-06 09:40:00,142.0,151.0,,,,1.2,1.1,,2.2,,0,,0,,,,,,,,,,213.0,,,,0.0,,,,40.0,,,,,,,4.2,,4.8,7.5,5.4,
2018-01-06 10:40:00,164.0,301.0,,,,0.8,0.1,,2.3,,0,,0,,,,,,,,,,314.0,,,,0.0,,,,60.0,,,,,,,5.0,,6.3,11.1,7.3,
2018-01-06 11:40:00,243.0,257.0,,,,1.0,1.9,,3.3,,0,,0,,,,,,,,,,326.0,,,,0.0,,,,60.0,,,,,,,5.5,,7.7,10.7,7.8,
2018-01-06 12:40:00,261.0,277.0,,,,2.0,2.1,,3.3,,0,,0,,,,,,,,,,303.0,,,,0.0,,,,60.0,,,,,,,6.0,,8.0,11.8,8.3,
2018-01-06 13:40:00,265.0,265.0,,,,2.3,1.8,,3.8,,0,,0,,,,,,,,,,199.0,,,,0.0,,,,44.0,,,,,,,5.7,,7.5,7.6,6.7,
2018-01-06 14:40:00,259.0,272.0,,,,1.6,1.4,,3.5,,0,,0,,,,,,,,,,94.0,,,,0.0,,,,22.0,,,,,,,5.6,,6.2,6.8,6.0,
2018-01-06 15:40:00,265.0,248.0,,,,1.1,1.0,,2.2,,0,,0,,,,,,,,,,21.0,,,,0.0,,,,9.0,,,,,,,5.3,,5.8,5.6,5.5,
2018-01-06 16:40:00,248.0,185.0,,,,0.7,0.4,,1.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,5.0,,5.2,5.3,5.1,
2018-01-06 17:40:00,120.0,105.0,,,,0.8,0.6,,2.2,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.7,,5.0,5.0,4.8,
2018-01-06 18:40:00,146.0,185.0,,,,0.5,0.5,,1.4,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,4.3,,4.5,4.5,4.4,
2018-01-06 19:40:00,191.0,260.0,,,,0.6,0.5,,1.5,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.9,,4.1,4.2,4.0,
2018-01-06 20:40:00,150.0,139.0,,,,1.0,1.0,,2.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.6,,3.8,3.9,3.7,
2018-01-06 21:40:00,127.0,134.0,,,,1.0,0.8,,2.1,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.4,,3.5,3.7,3.5,
2018-01-06 22:40:00,144.0,159.0,,,,0.9,0.8,,1.9,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.9,,3.3,3.1,3.3,
2018-01-06 23:40:00,146.0,328.0,,,,0.5,0.3,,1.7,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.6,,3.1,2.2,3.2,
2018-01-07 00:40:00,79.0,142.0,,,0.0,0.6,0.1,,1.8,,0,,0,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.5,1.2,3.0,1.9,2.9,4.3
