,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,81,153.0,,,,1.1,0.5,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 01:40:00,73,40.0,,,,1.4,0.5,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 02:40:00,266,277.0,,,,5.3,6.3,,15.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 03:40:00,272,261.0,,,,3.9,4.2,,10.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 04:40:00,274,301.0,,,,2.3,0.9,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 05:40:00,268,315.0,,,,4.8,1.4,,14.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 06:40:00,27,64.0,,,,1.5,0.6,,6.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 07:40:00,281,297.0,,,,0.8,1.5,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 08:40:00,286,311.0,,,,4.5,2.9,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 09:40:00,291,145.0,,,,1.7,0.4,,5.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 10:40:00,248,267.0,,,,3.4,6.5,,9.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 11:40:00,253,209.0,,,,3.8,2.0,,8.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 12:40:00,151,110.0,,,,2.2,1.2,,4.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 13:40:00,113,102.0,,,,3.1,3.3,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 14:40:00,87,79.0,,,,3.6,3.5,,7.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 15:40:00,84,227.0,,,,2.7,2.0,,6.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 16:40:00,268,259.0,,,,3.0,2.9,,6.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 17:40:00,60,310.0,,,,2.1,2.2,,7.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 18:40:00,56,338.0,,,,1.6,0.8,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 19:40:00,284,124.0,,,,1.3,1.3,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 20:40:00,84,25.0,,,,1.3,0.3,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 21:40:00,297,23.0,,,,1.2,0.5,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 22:40:00,274,268.0,,,,5.0,9.9,,15.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 23:40:00,271,280.0,,,,10.8,7.8,,18.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 00:40:00,278,275.0,,,,6.3,7.8,,13.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 01:40:00,283,323.0,,,,5.3,2.9,,16.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 02:40:00,320,304.0,,,,3.6,4.0,,7.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 03:40:00,291,279.0,,,,4.3,4.6,,9.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 04:40:00,288,295.0,,,,3.3,4.2,,7.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 05:40:00,288,287.0,,,,4.6,5.1,,10.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 06:40:00,294,299.0,,,,4.3,3.1,,9.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 07:40:00,283,270.0,,,,5.7,9.1,,17.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 08:40:00,290,301.0,,,,4.0,2.9,,10.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 09:40:00,294,292.0,,,,3.7,4.2,,8.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 10:40:00,284,273.0,,,,3.9,3.9,,8.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 11:40:00,267,274.0,,,,6.1,4.6,,10.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 12:40:00,282,277.0,,,,3.0,3.6,,6.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 13:40:00,267,273.0,,,,4.1,3.2,,9.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 14:40:00,266,272.0,,,,3.9,2.2,,7.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 15:40:00,278,20.0,,,,1.8,0.6,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 16:40:00,61,58.0,,,,1.2,1.3,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 17:40:00,66,79.0,,,,1.1,1.2,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 18:40:00,61,97.0,,,,1.8,2.8,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 19:40:00,72,73.0,,,,2.4,2.6,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 20:40:00,90,96.0,,,,2.8,4.0,,8.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 21:40:00,129,340.0,,,,4.7,0.5,,12.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 22:40:00,90,68.0,,,,2.3,2.6,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 23:40:00,108,96.0,,,,6.4,4.8,,15.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 00:40:00,102,66.0,,,,4.0,1.5,,10.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 01:40:00,98,104.0,,,,7.2,10.6,,18.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 02:40:00,108,119.0,,,,7.4,7.8,,15.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 03:40:00,103,96.0,,,,6.0,2.5,,14.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 04:40:00,82,82.0,,,,3.1,2.1,,14.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 05:40:00,75,80.0,,,,2.6,2.5,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 06:40:00,72,51.0,,,,2.2,1.6,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 07:40:00,67,37.0,,,,2.8,1.5,,7.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 08:40:00,72,33.0,,,,2.6,1.7,,8.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 09:40:00,270,265.0,,,,10.5,16.8,,28.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 10:40:00,272,272.0,,,,13.8,12.1,,28.1,,14,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 11:40:00,269,267.0,,,,14.2,11.4,,33.7,,70,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 12:40:00,263,272.0,,,,7.7,5.0,,15.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 13:40:00,277,271.0,,,,4.1,5.3,,8.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 14:40:00,282,291.0,,,,5.2,3.2,,11.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 15:40:00,280,262.0,,,,4.0,3.0,,7.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 16:40:00,280,297.0,,,,4.1,3.4,,8.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 17:40:00,279,270.0,,,,5.8,9.3,,15.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 18:40:00,283,314.0,,,,6.8,3.8,,17.5,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 19:40:00,295,80.0,,,,3.4,1.2,,8.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 20:40:00,286,292.0,,,,4.5,4.4,,12.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 21:40:00,280,281.0,,,,6.3,6.5,,16.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 22:40:00,289,285.0,,,,5.0,3.7,,10.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 23:40:00,288,284.0,,,,4.1,7.1,,12.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 00:40:00,272,258.0,,,,7.6,12.0,,17.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 01:40:00,272,293.0,,,,7.4,3.8,,16.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 02:40:00,305,269.0,,,,2.1,1.1,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 03:40:00,90,77.0,,,,0.9,1.2,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 04:40:00,111,101.0,,,,1.7,2.3,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 05:40:00,79,89.0,,,,1.6,0.8,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 06:40:00,87,71.0,,,,1.8,1.8,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 07:40:00,70,69.0,,,,2.2,1.8,,4.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 08:40:00,86,100.0,,,,3.3,3.7,,9.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 09:40:00,108,108.0,,,,7.3,3.9,,17.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 10:40:00,100,100.0,,,,5.7,4.4,,15.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 11:40:00,77,92.0,,,,2.7,1.7,,8.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 12:40:00,76,69.0,,,,1.9,1.3,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 13:40:00,82,104.0,,,,2.4,1.8,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 14:40:00,84,83.0,,,,2.8,2.8,,5.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 15:40:00,79,91.0,,,,2.8,2.9,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 16:40:00,74,65.0,,,,2.1,1.1,,4.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 17:40:00,62,53.0,,,,1.8,1.8,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 18:40:00,77,63.0,,,,2.1,2.2,,4.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 19:40:00,74,69.0,,,,2.5,3.1,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 20:40:00,70,65.0,,,,3.0,2.2,,5.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 21:40:00,342,268.0,,,,3.4,7.6,,12.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 22:40:00,90,67.0,,,,2.1,2.4,,8.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 23:40:00,77,92.0,,,,1.1,0.4,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 00:40:00,72,43.0,,,,2.2,1.4,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 01:40:00,74,46.0,,,,1.9,0.6,,4.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 02:40:00,70,70.0,,,,1.3,1.8,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 03:40:00,61,130.0,,,,1.3,1.0,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 04:40:00,72,183.0,,,,1.2,0.6,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 05:40:00,65,49.0,,,,1.8,3.0,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 06:40:00,78,58.0,,,,2.0,3.4,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 07:40:00,67,56.0,,,,2.1,1.8,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 08:40:00,101,102.0,,,,4.5,4.8,,10.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 09:40:00,82,82.0,,,,2.9,0.9,,10.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 10:40:00,84,95.0,,,,2.9,2.4,,6.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 11:40:00,82,84.0,,,,1.6,1.0,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 12:40:00,27,259.0,,,,1.4,2.5,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 13:40:00,69,82.0,,,,1.3,1.5,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 14:40:00,78,97.0,,,,2.1,0.8,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 15:40:00,76,75.0,,,,2.0,2.6,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 16:40:00,69,359.0,,,,1.0,0.4,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 17:40:00,63,59.0,,,,2.4,2.7,,5.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 18:40:00,86,64.0,,,,1.8,1.9,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 19:40:00,65,85.0,,,,1.8,1.3,,3.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 20:40:00,288,294.0,,,,0.8,0.2,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 21:40:00,69,104.0,,,,1.5,0.4,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 22:40:00,124,90.0,,,,0.9,0.6,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 23:40:00,270,262.0,,,,0.6,0.1,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 00:40:00,56,66.0,,,,0.9,1.0,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 01:40:00,63,67.0,,,,1.2,0.8,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 02:40:00,66,75.0,,,,1.3,1.3,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 03:40:00,76,132.0,,,,0.9,0.2,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 04:40:00,73,58.0,,,,1.5,1.2,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 05:40:00,90,85.0,,,,1.9,2.8,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 06:40:00,56,6.0,,,,1.0,0.2,,4.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 07:40:00,270,277.0,,,,0.7,0.5,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 08:40:00,249,258.0,,,,2.6,2.3,,3.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 09:40:00,248,111.0,,,,0.9,0.6,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 10:40:00,95,108.0,,,,1.3,1.3,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 11:40:00,164,203.0,,,,1.3,1.9,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 12:40:00,247,268.0,,,,0.8,0.6,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 13:40:00,234,231.0,,,,1.4,1.2,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 14:40:00,250,252.0,,,,2.7,3.2,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 15:40:00,257,234.0,,,,1.9,1.6,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 16:40:00,233,246.0,,,,1.1,0.7,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 17:40:00,90,112.0,,,,0.9,1.2,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 18:40:00,107,89.0,,,,1.2,0.8,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 19:40:00,6,16.0,,,,1.0,1.1,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 20:40:00,16,6.0,,,,0.9,0.9,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 21:40:00,107,89.0,,,,1.2,1.1,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 22:40:00,34,358.0,,,,1.1,1.4,,3.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 23:40:00,90,,,,,1.0,,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 00:40:00,135,107.0,,,,0.8,0.5,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 01:40:00,72,57.0,,,,0.9,0.6,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 02:40:00,90,197.0,,,,0.7,0.5,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 03:40:00,90,81.0,,,,0.7,0.6,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 04:40:00,90,252.0,,,,0.7,0.2,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 05:40:00,292,295.0,,,,0.9,1.0,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 06:40:00,273,272.0,,,,1.9,2.5,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 07:40:00,284,296.0,,,,1.8,1.4,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 08:40:00,267,281.0,,,,1.8,1.6,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 09:40:00,267,251.0,,,,2.3,2.8,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 10:40:00,254,271.0,,,,3.0,2.5,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 11:40:00,257,251.0,,,,2.7,2.2,,4.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 12:40:00,257,271.0,,,,1.8,1.7,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 13:40:00,300,272.0,,,,1.1,2.5,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 14:40:00,279,269.0,,,,1.4,1.9,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 15:40:00,266,307.0,,,,1.7,1.1,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 16:40:00,294,288.0,,,,1.0,0.8,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 17:40:00,321,312.0,,,,0.9,0.6,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 18:40:00,45,295.0,,,,0.6,0.5,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 19:40:00,45,42.0,,,,0.6,0.9,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 20:40:00,333,290.0,,,,0.6,0.1,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 21:40:00,27,297.0,,,,0.5,0.4,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 22:40:00,291,313.0,,,,1.0,0.7,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 23:40:00,315,301.0,,,,0.8,0.6,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 00:40:00,53,68.0,,,,0.8,1.2,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 01:40:00,31,337.0,,,,0.8,0.7,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 02:40:00,279,320.0,,,,1.2,0.9,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 03:40:00,45,71.0,,,,0.9,1.0,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 04:40:00,34,80.0,,,,0.9,1.1,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 05:40:00,333,325.0,,,,0.7,0.8,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 06:40:00,342,309.0,,,,1.0,0.9,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 07:40:00,323,328.0,,,,0.8,0.7,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 08:40:00,249,244.0,,,,2.6,3.7,,5.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 09:40:00,231,229.0,,,,3.5,3.2,,5.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 10:40:00,237,244.0,,,,3.1,2.8,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 11:40:00,248,243.0,,,,3.5,4.3,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 12:40:00,239,232.0,,,,4.6,5.3,,6.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 13:40:00,237,221.0,,,,2.3,2.8,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 14:40:00,265,257.0,,,,2.2,2.1,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 15:40:00,261,1.0,,,,2.1,0.5,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 16:40:00,0,232.0,,,,0.8,0.6,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 17:40:00,291,277.0,,,,1.0,0.2,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 18:40:00,293,296.0,,,,0.9,1.1,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 19:40:00,27,296.0,,,,0.8,0.8,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 20:40:00,279,269.0,,,,1.4,2.1,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 21:40:00,311,332.0,,,,1.0,0.8,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 22:40:00,293,56.0,,,,1.1,0.3,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 23:40:00,333,296.0,,,,0.8,1.4,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-09 00:40:00,310,214.0,,,,1.1,0.4,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-09 01:40:00,291,282.0,,,,1.8,2.5,,4.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
