,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,63,304.0,,1,0.1,1.3,1.0,,3.2,,0,,0,,,,,,,1014.8,,,3,,,,0.0,,,,0,,,,,,,-1.7,-1.5,-1.3,-2.5,-1.2,5.3
2018-01-01 01:40:00,342,102.0,,1,,1.8,1.3,,7.5,,0,,0,,,,,,,1016.3,,,4,,,,0.0,,,,0,,,,,,,-0.1,,0.2,-0.1,0.9,
2018-01-01 02:40:00,101,279.0,,1,,0.9,0.5,,2.9,,0,,0,,,,,,,1017.9,,,2,,,,0.9,,,,0,,,,,,,1.2,,2.0,0.8,2.2,
2018-01-01 03:40:00,264,270.0,,1,,1.3,0.9,,2.4,,0,,0,,,,,,,1017.9,,,2,,,,0.9,,,,0,,,,,,,2.2,,2.9,1.3,2.7,
2018-01-01 04:40:00,360,315.0,,1,,1.0,1.7,,2.9,,0,,0,,,,,0.0,,1018.8,,,2,,,,2.0,,3.0,,0,,,,,,,2.4,,2.5,1.3,2.8,
2018-01-01 05:40:00,90,126.0,,0,,1.8,2.3,,5.0,,0,,0,,,,,,,1018.4,,,2,,,,0.2,,,,0,,,,,,,1.8,,3.3,1.4,2.6,
2018-01-01 06:40:00,107,22.0,,1,,1.4,0.4,,3.0,,0,,0,,,,,,,1018.4,,,3,,,,0.0,,,,0,,,,,,,1.5,,2.5,0.7,1.9,
2018-01-01 07:40:00,360,2.0,,8,,1.3,0.4,,3.2,,0,,0,,,,,,,1018.7,,,12,,,,0.0,,,,0,,,,,,,1.8,,2.1,0.9,2.2,
2018-01-01 08:40:00,135,147.0,,23,,1.0,0.6,,2.5,,0,,0,,,,,,,1019.3,,,33,,,,0.0,,,,0,,,,,,,1.0,,1.4,0.0,1.3,
2018-01-01 09:40:00,114,110.0,,57,,1.3,1.3,,3.5,,0,,0,,,,,,,1018.6,,,72,,,,0.0,,,,0,,,,,,,1.6,,2.5,1.6,2.8,
2018-01-01 10:40:00,119,123.0,,132,,1.4,2.6,,4.2,,0,,0,,,,,,,1016.9,,,174,,,,0.0,,,,10,,,,,,,1.4,,2.6,2.8,3.0,
2018-01-01 11:40:00,122,172.0,,44,,1.8,1.1,,4.6,,0,,0,,,,,,,1015.8,,,222,,,,0.0,,,,39,,,,,,,0.8,,3.3,0.4,2.3,
2018-01-01 12:40:00,131,136.0,,28,,2.2,1.8,,4.6,,0,,0,,,,,,,1013.0,,,45,,,,0.0,,,,0,,,,,,,-0.2,,2.9,-0.3,4.1,
2018-01-01 13:40:00,225,114.0,,51,,0.9,0.4,,2.7,,0,,0,,,,,,,1011.1,,,62,,,,0.0,,,,0,,,,,,,-0.2,,1.6,-1.1,1.7,
2018-01-01 14:40:00,140,147.0,,65,,1.2,0.3,,3.4,,0,,0,,,,,,,1010.0,,,68,,,,0.0,,,,0,,,,,,,-0.2,,1.8,0.7,2.3,
2018-01-01 15:40:00,286,258.0,,15,,1.2,1.0,,2.9,,0,,0,,,,,,,1008.9,,,17,,,,0.0,,,,0,,,,,,,-0.3,,2.1,0.4,2.0,
2018-01-01 16:40:00,108,66.0,,1,,1.1,0.5,,2.5,,0,,0,,,,,,,1008.6,,,3,,,,0.0,,,,0,,,,,,,-0.1,,1.6,0.4,1.5,
2018-01-01 17:40:00,360,162.0,,1,,1.2,0.3,,3.4,,0,,0,,,,,,,1008.6,,,3,,,,0.0,,,,0,,,,,,,0.0,,2.1,0.8,2.3,
2018-01-01 18:40:00,281,224.0,,1,,1.3,0.5,,3.3,,0,,0,,,,,,,1010.9,,,3,,,,0.0,,,,0,,,,,,,0.1,,1.9,0.8,1.4,
2018-01-01 19:40:00,108,88.0,,1,,1.2,0.9,,2.2,,0,,0,,,,,,,1012.0,,,1,,,,0.2,,,,0,,,,,,,0.8,,1.8,0.6,1.8,
2018-01-01 20:40:00,297,299.0,,1,,0.8,1.3,,2.3,,0,,0,,,,,,,1012.8,,,1,,,,0.8,,,,0,,,,,,,1.0,,1.7,0.7,1.6,
2018-01-01 21:40:00,309,323.0,,1,,3.6,4.8,,7.8,,0,,0,,,,,,,1013.3,,,1,,,,1.3,,,,0,,,,,,,1.0,,1.6,0.9,2.3,
2018-01-01 22:40:00,344,185.0,,1,,2.6,1.3,,5.6,,0,,0,,,,,,,1014.7,,,2,,,,0.1,,,,0,,,,,,,1.4,,2.5,1.0,2.2,
2018-01-01 23:40:00,315,310.0,,1,,2.1,2.6,,5.5,,0,,0,,,,,,,1014.8,,,3,,,,0.0,,,,0,,,,,,,0.1,,4.2,1.5,4.5,
2018-01-02 00:40:00,314,316.0,,1,0.1,3.5,3.0,,9.0,,0,,0,,,,,,,1015.3,,,2,,,,0.0,,,,0,,,,,,,-0.1,0.8,4.7,1.5,4.6,6.2
2018-01-02 01:40:00,314,296.0,,1,,4.3,2.9,,10.4,,0,,0,,,,,,,1015.7,,,1,,,,0.1,,,,0,,,,,,,-0.3,,4.2,1.3,3.8,
2018-01-02 02:40:00,311,321.0,,2,,4.1,5.3,,10.6,,0,,0,,,,,,,1017.1,,,1,,,,0.1,,,,0,,,,,,,-0.4,,3.7,1.2,3.1,
2018-01-02 03:40:00,313,329.0,,1,,3.7,3.1,,8.2,,0,,0,,,,,,,1017.4,,,1,,,,0.0,,,,0,,,,,,,-0.5,,3.1,1.0,3.1,
2018-01-02 04:40:00,325,333.0,,1,,2.9,3.0,,4.9,,0,,0,,,,,0.0,,1017.7,,,2,,,,0.2,,3.0,,0,,,,,,,-0.4,,3.2,1.0,2.9,
2018-01-02 05:40:00,327,299.0,,1,,5.1,4.0,,12.9,,0,,0,,,,,,,1018.0,,,0,,,,0.1,,,,0,,,,,,,-0.7,,3.8,1.3,3.3,
2018-01-02 06:40:00,317,331.0,,1,,6.0,6.6,,12.4,,0,,0,,,,,,,1018.4,,,1,,,,0.1,,,,0,,,,,,,-2.6,,4.0,1.8,4.8,
2018-01-02 07:40:00,305,313.0,,5,,3.9,5.1,,10.6,,0,,0,,,,,,,1019.0,,,6,,,,0.0,,,,0,,,,,,,-2.7,,4.3,1.9,4.7,
2018-01-02 08:40:00,333,341.0,,29,,6.5,5.9,,14.1,,0,,0,,,,,,,1019.9,,,33,,,,0.1,,,,0,,,,,,,-3.2,,4.7,3.1,5.1,
2018-01-02 09:40:00,323,324.0,,52,,4.6,5.6,,10.4,,0,,0,,,,,,,1020.9,,,60,,,,0.0,,,,0,,,,,,,-3.4,,4.9,3.3,5.3,
2018-01-02 10:40:00,331,340.0,,88,,4.1,3.6,,9.0,,0,,0,,,,,,,1020.5,,,99,,,,0.0,,,,0,,,,,,,-4.7,,5.6,4.3,6.2,
2018-01-02 11:40:00,314,317.0,,141,,4.0,3.5,,8.6,,0,,0,,,,,,,1020.2,,,174,,,,0.0,,,,12,,,,,,,-4.2,,5.5,4.0,5.4,
2018-01-02 12:40:00,294,291.0,,155,,2.3,2.2,,6.1,,0,,0,,,,,,,1020.1,,,163,,,,0.0,,,,0,,,,,,,-4.7,,5.3,4.2,5.4,
2018-01-02 13:40:00,298,322.0,,112,,1.7,1.3,,4.0,,0,,0,,,,,,,1020.1,,,119,,,,0.0,,,,0,,,,,,,-4.5,,5.5,3.1,5.7,
2018-01-02 14:40:00,128,133.0,,45,,1.4,1.7,,3.4,,0,,0,,,,,,,1020.6,,,48,,,,0.0,,,,0,,,,,,,-3.1,,4.8,2.4,4.9,
2018-01-02 15:40:00,117,106.0,,11,,1.0,0.5,,2.4,,0,,0,,,,,,,1021.4,,,13,,,,0.0,,,,0,,,,,,,-1.9,,3.6,0.9,3.2,
2018-01-02 16:40:00,111,147.0,,1,,2.2,1.5,,6.6,,0,,0,,,,,,,1020.4,,,3,,,,0.0,,,,0,,,,,,,-3.9,,3.8,2.7,4.5,
2018-01-02 17:40:00,180,73.0,,1,,1.3,0.4,,3.4,,0,,0,,,,,,,1020.7,,,3,,,,0.0,,,,0,,,,,,,-3.6,,4.2,2.2,3.8,
2018-01-02 18:40:00,315,99.0,,1,,0.9,0.5,,2.2,,0,,0,,,,,,,1021.5,,,3,,,,0.0,,,,0,,,,,,,-1.6,,2.5,1.1,1.8,
2018-01-02 19:40:00,45,340.0,,1,,0.8,0.9,,2.1,,0,,0,,,,,,,1020.4,,,3,,,,0.0,,,,0,,,,,,,-2.4,,2.3,0.9,2.8,
2018-01-02 20:40:00,360,346.0,,1,,1.0,1.2,,2.0,,0,,0,,,,,,,1019.8,,,3,,,,0.0,,,,0,,,,,,,-1.5,,2.3,1.1,2.0,
2018-01-02 21:40:00,301,286.0,,1,,0.9,0.8,,2.1,,0,,0,,,,,,,1020.4,,,2,,,,0.6,,,,0,,,,,,,-0.6,,1.7,0.1,1.1,
2018-01-02 22:40:00,106,116.0,,1,,1.6,1.9,,3.0,,0,,0,,,,,,,1019.7,,,0,,,,0.5,,,,0,,,,,,,0.1,,1.3,0.5,1.5,
2018-01-02 23:40:00,333,97.0,,0,,1.0,1.0,,2.5,,0,,0,,,,,,,1019.0,,,1,,,,0.6,,,,0,,,,,,,0.5,,1.1,0.3,0.9,
2018-01-03 00:40:00,315,3.0,,1,0.1,0.8,0.9,,2.5,,0,,0,,,,,,,1017.6,,,2,,,,0.2,,,,0,,,,,,,0.7,0.5,0.9,0.3,1.0,12.8
2018-01-03 01:40:00,270,9.0,,1,,0.8,0.5,,2.2,,0,,0,,,,,,,1017.1,,,2,,,,0.0,,,,0,,,,,,,0.5,,0.8,0.3,0.7,
2018-01-03 02:40:00,124,105.0,,1,,0.7,0.6,,1.5,,0,,0,,,,,,,1016.3,,,3,,,,0.0,,,,0,,,,,,,0.4,,0.7,0.2,0.6,
2018-01-03 03:40:00,284,133.0,,1,,1.1,0.4,,2.8,,0,,0,,,,,,,1014.8,,,2,,,,0.0,,,,0,,,,,,,0.5,,0.8,0.4,0.6,
2018-01-03 04:40:00,117,95.0,,1,,1.1,0.5,,3.9,,0,,0,,,,,0.0,,1012.6,,,3,,,,0.0,,3.0,,0,,,,,,,0.6,,0.8,0.3,1.0,
2018-01-03 05:40:00,243,278.0,,1,,1.6,0.9,,3.5,,0,,0,,,,,,,1010.1,,,2,,,,0.1,,,,0,,,,,,,0.6,,1.1,0.7,0.9,
2018-01-03 06:40:00,135,138.0,,1,,1.4,0.7,,4.3,,0,,0,,,,,,,1008.1,,,3,,,,0.0,,,,0,,,,,,,1.3,,1.4,0.8,1.7,
2018-01-03 07:40:00,236,199.0,,5,,1.5,0.9,,4.6,,0,,0,,,,,,,1007.2,,,7,,,,0.2,,,,0,,,,,,,1.5,,1.6,1.0,1.5,
2018-01-03 08:40:00,198,248.0,,30,,2.1,1.5,,5.2,,0,,0,,,,,,,1005.8,,,34,,,,0.2,,,,0,,,,,,,2.3,,2.1,1.6,2.4,
2018-01-03 09:40:00,119,121.0,,42,,2.1,1.2,,5.7,,0,,0,,,,,,,1002.1,,,50,,,,0.0,,,,0,,,,,,,3.5,,3.8,3.1,4.4,
2018-01-03 10:40:00,313,300.0,,60,,6.7,9.4,,18.2,,0,,0,,,,,,,1002.7,,,71,,,,0.2,,,,0,,,,,,,4.1,,11.5,6.2,11.6,
2018-01-03 11:40:00,310,312.0,,35,,13.5,13.9,,33.3,,12,,0,,,,,,,1005.3,,,39,,,,0.6,,,,0,,,,,,,3.3,,11.0,5.7,8.6,
2018-01-03 12:40:00,309,332.0,,8,,9.4,6.4,,30.0,,2,,0,,,,,,,1011.5,,,8,,,,2.7,,,,0,,,,,,,2.1,,5.4,3.1,4.3,
2018-01-03 13:40:00,329,335.0,,7,,6.9,7.3,,17.2,,0,,0,,,,,,,1012.4,,,9,,,,1.6,,,,0,,,,,,,1.0,,4.5,2.6,4.1,
2018-01-03 14:40:00,324,325.0,,7,,8.8,8.7,,21.6,,0,,0,,,,,,,1012.2,,,9,,,,0.6,,,,0,,,,,,,-0.3,,5.4,3.0,6.2,
2018-01-03 15:40:00,313,316.0,,1,,10.0,9.0,,20.8,,0,,0,,,,,,,1012.1,,,4,,,,0.0,,,,0,,,,,,,-2.4,,6.6,4.0,7.3,
2018-01-03 16:40:00,317,309.0,,2,,8.0,7.9,,15.9,,0,,0,,,,,,,1014.1,,,1,,,,0.5,,,,0,,,,,,,1.0,,5.4,2.7,4.1,
2018-01-03 17:40:00,307,298.0,,0,,4.0,3.8,,13.4,,0,,0,,,,,,,1014.0,,,2,,,,0.2,,,,0,,,,,,,0.7,,4.5,2.7,4.4,
2018-01-03 18:40:00,302,316.0,,1,,4.9,6.5,,15.5,,0,,0,,,,,,,1013.3,,,2,,,,0.0,,,,0,,,,,,,-2.9,,5.5,3.0,6.9,
2018-01-03 19:40:00,328,311.0,,1,,6.5,5.1,,14.1,,0,,0,,,,,,,1013.2,,,1,,,,0.1,,,,0,,,,,,,-1.0,,6.3,3.5,5.7,
2018-01-03 20:40:00,314,293.0,,1,,5.4,3.4,,13.9,,0,,0,,,,,,,1013.6,,,1,,,,0.1,,,,0,,,,,,,0.1,,5.4,3.8,5.3,
2018-01-03 21:40:00,321,336.0,,0,,6.0,7.8,,14.9,,0,,0,,,,,,,1012.4,,,2,,,,0.0,,,,0,,,,,,,-2.5,,6.7,5.8,7.7,
2018-01-03 22:40:00,320,317.0,,2,,7.2,9.4,,17.2,,0,,0,,,,,,,1013.6,,,1,,,,0.0,,,,0,,,,,,,0.9,,6.5,3.3,5.2,
2018-01-03 23:40:00,313,284.0,,1,,6.6,4.4,,15.0,,0,,0,,,,,,,1013.7,,,1,,,,0.1,,,,0,,,,,,,1.6,,5.1,3.5,4.5,
2018-01-04 00:40:00,292,287.0,,1,0.0,3.6,2.9,,7.2,,0,,0,,,,,,,1013.4,,,1,,,,0.2,,,,0,,,,,,,2.0,2.1,4.3,2.9,3.8,6.8
2018-01-04 01:40:00,329,331.0,,1,,2.7,3.2,,4.8,,0,,0,,,,,,,1012.6,,,1,,,,0.9,,,,0,,,,,,,2.2,,3.6,2.7,3.7,
2018-01-04 02:40:00,350,358.0,,1,,2.4,3.6,,6.6,,0,,0,,,,,,,1012.0,,,1,,,,1.3,,,,0,,,,,,,2.2,,3.7,2.8,3.8,
2018-01-04 03:40:00,9,173.0,,1,,1.6,1.6,,6.2,,0,,0,,,,,,,1011.9,,,1,,,,2.9,,,,0,,,,,,,2.3,,3.4,2.5,3.1,
2018-01-04 04:40:00,119,232.0,,1,,1.7,0.3,,3.6,,0,,0,,,,,0.0,,1011.6,,,0,,,,2.3,,0.0,,0,,,,,,,2.3,,2.7,2.1,3.3,
2018-01-04 05:40:00,110,97.0,,1,,1.5,2.0,,2.8,,0,,0,,,,,,,1011.4,,,1,,,,1.8,,,,0,,,,,,,1.7,,2.5,1.9,2.3,
2018-01-04 06:40:00,113,135.0,,1,,2.2,2.0,,3.4,,0,,0,,,,,,,1010.9,,,0,,,,2.1,,,,0,,,,,,,1.6,,2.3,2.0,2.2,
2018-01-04 07:40:00,94,89.0,,2,,1.6,1.1,,3.2,,0,,0,,,,,,,1010.6,,,2,,,,2.4,,,,0,,,,,,,1.9,,2.5,2.1,2.5,
2018-01-04 08:40:00,106,132.0,,6,,0.9,0.5,,2.2,,0,,0,,,,,,,1010.5,,,9,,,,2.8,,,,0,,,,,,,2.2,,2.4,2.4,2.3,
2018-01-04 09:40:00,180,207.0,,9,,0.6,0.6,,1.7,,0,,0,,,,,,,1010.7,,,12,,,,3.6,,,,0,,,,,,,2.4,,2.5,2.6,2.5,
2018-01-04 10:40:00,146,175.0,,12,,0.8,1.0,,1.8,,0,,0,,,,,,,1010.2,,,16,,,,4.4,,,,0,,,,,,,2.7,,2.8,2.9,2.9,
2018-01-04 11:40:00,225,237.0,,12,,0.5,0.8,,2.2,,0,,0,,,,,,,1010.2,,,17,,,,4.7,,,,0,,,,,,,2.8,,2.9,3.1,2.8,
2018-01-04 12:40:00,90,355.0,,11,,0.7,0.6,,3.1,,1,,0,,,,,,,1009.7,,,15,,,,3.4,,,,0,,,,,,,3.2,,3.1,3.4,3.4,
2018-01-04 13:40:00,135,90.0,,8,,1.6,1.6,,4.5,,2,,0,,,,,,,1009.1,,,11,,,,4.2,,,,0,,,,,,,3.5,,3.3,3.4,3.9,
2018-01-04 14:40:00,146,243.0,,5,,1.2,1.2,,3.6,,3,,0,,,,,,,1009.1,,,8,,,,3.2,,,,0,,,,,,,3.8,,3.8,3.9,3.9,
2018-01-04 15:40:00,124,102.0,,2,,1.0,0.5,,2.7,,0,,0,,,,,,,1009.3,,,4,,,,2.1,,,,0,,,,,,,4.2,,4.1,4.1,4.4,
2018-01-04 16:40:00,0,79.0,,1,,0.8,0.5,,2.3,,0,,0,,,,,,,1009.7,,,2,,,,2.8,,,,0,,,,,,,4.3,,4.4,4.3,4.3,
2018-01-04 17:40:00,135,145.0,,1,,1.2,0.5,,3.3,,0,,0,,,,,,,1009.5,,,2,,,,0.3,,,,0,,,,,,,4.7,,4.9,4.6,4.8,
2018-01-04 18:40:00,153,183.0,,1,,1.0,1.0,,3.3,,0,,0,,,,,,,1008.6,,,2,,,,0.3,,,,0,,,,,,,4.9,,5.0,4.5,5.1,
2018-01-04 19:40:00,315,137.0,,1,,1.1,1.1,,2.9,,0,,0,,,,,,,1008.7,,,2,,,,0.3,,,,0,,,,,,,5.1,,5.2,4.7,5.3,
2018-01-04 20:40:00,256,278.0,,1,,1.3,1.5,,3.5,,0,,0,,,,,,,1008.9,,,1,,,,0.5,,,,0,,,,,,,5.6,,5.8,5.4,6.1,
2018-01-04 21:40:00,104,263.0,,1,,1.2,0.1,,2.8,,0,,0,,,,,,,1008.3,,,1,,,,0.8,,,,0,,,,,,,5.8,,5.8,5.0,6.2,
2018-01-04 22:40:00,270,276.0,,1,,0.7,0.6,,2.3,,0,,0,,,,,,,1009.2,,,2,,,,0.2,,,,0,,,,,,,5.3,,5.4,5.0,5.4,
2018-01-04 23:40:00,135,134.0,,1,,1.0,0.8,,2.3,,0,,0,,,,,,,1008.8,,,2,,,,0.1,,,,0,,,,,,,5.6,,5.6,4.8,5.7,
2018-01-05 00:40:00,198,175.0,,1,0.0,0.7,0.9,,2.0,,0,,0,,,,,,,1009.3,,,2,,,,0.1,,,,0,,,,,,,5.0,1.7,5.4,4.7,5.0,7.7
2018-01-05 01:40:00,135,153.0,,1,,1.1,0.8,,2.2,,0,,0,,,,,,,1009.6,,,2,,,,0.1,,,,0,,,,,,,5.3,,5.4,4.7,5.7,
2018-01-05 02:40:00,162,205.0,,1,,0.9,0.3,,2.0,,0,,0,,,,,,,1009.4,,,2,,,,0.1,,,,0,,,,,,,5.4,,5.3,4.3,5.9,
2018-01-05 03:40:00,135,129.0,,1,,0.8,0.6,,2.0,,0,,0,,,,,,,1009.1,,,3,,,,0.0,,,,0,,,,,,,4.0,,5.0,3.0,4.0,
2018-01-05 04:40:00,124,50.0,,1,,1.1,0.3,,2.5,,0,,0,,,,,0.0,,1009.1,,,2,,,,0.0,,0.0,,0,,,,,,,3.7,,4.1,2.3,3.8,
2018-01-05 05:40:00,90,63.0,,1,,0.5,0.3,,1.9,,0,,0,,,,,,,1009.4,,,3,,,,0.0,,,,0,,,,,,,3.0,,3.4,1.0,3.0,
2018-01-05 06:40:00,129,19.0,,1,,1.1,0.6,,1.9,,0,,0,,,,,,,1008.4,,,2,,,,0.0,,,,0,,,,,,,2.3,,2.8,0.4,2.3,
2018-01-05 07:40:00,124,71.0,,9,,1.0,0.1,,2.7,,0,,0,,,,,,,1008.0,,,13,,,,0.0,,,,0,,,,,,,2.4,,2.6,0.0,2.5,
2018-01-05 08:40:00,270,156.0,,35,,1.0,0.7,,3.5,,0,,0,,,,,,,1007.9,,,46,,,,0.0,,,,5,,,,,,,2.2,,2.2,0.8,2.2,
2018-01-05 09:40:00,297,285.0,,93,,0.9,0.4,,2.4,,0,,0,,,,,,,1006.9,,,142,,,,0.0,,,,9,,,,,,,3.3,,2.8,5.7,3.3,
2018-01-05 10:40:00,233,285.0,,124,,0.8,0.7,,2.3,,0,,0,,,,,,,1006.5,,,265,,,,0.0,,,,37,,,,,,,4.7,,4.3,7.3,5.4,
2018-01-05 11:40:00,214,120.0,,118,,1.1,0.8,,2.8,,0,,0,,,,,,,1004.5,,,178,,,,0.0,,,,15,,,,,,,5.2,,5.9,6.3,7.1,
2018-01-05 12:40:00,297,301.0,,138,,1.3,1.6,,3.9,,0,,0,,,,,,,1004.8,,,151,,,,0.0,,,,0,,,,,,,6.0,,7.4,7.9,7.5,
2018-01-05 13:40:00,288,341.0,,64,,0.8,0.6,,2.4,,0,,0,,,,,,,1005.4,,,71,,,,0.0,,,,0,,,,,,,5.9,,7.1,7.2,7.2,
2018-01-05 14:40:00,297,117.0,,46,,0.8,0.4,,2.2,,0,,0,,,,,,,1005.3,,,50,,,,0.0,,,,0,,,,,,,6.0,,6.7,6.2,6.8,
2018-01-05 15:40:00,141,137.0,,31,,0.9,0.5,,2.1,,0,,0,,,,,,,1004.6,,,31,,,,0.0,,,,0,,,,,,,4.7,,6.4,3.2,6.0,
2018-01-05 16:40:00,304,317.0,,2,,1.0,1.9,,2.8,,0,,0,,,,,,,1005.5,,,2,,,,0.0,,,,0,,,,,,,4.2,,5.3,1.9,4.6,
2018-01-05 17:40:00,122,123.0,,1,,1.2,1.3,,2.7,,0,,0,,,,,,,1006.2,,,2,,,,0.0,,,,0,,,,,,,3.0,,3.6,0.7,3.2,
2018-01-05 18:40:00,225,329.0,,1,,0.8,0.7,,1.8,,0,,0,,,,,,,1007.0,,,2,,,,0.0,,,,0,,,,,,,2.5,,3.1,-0.5,2.6,
2018-01-05 19:40:00,124,143.0,,1,,1.3,1.5,,2.4,,0,,0,,,,,,,1007.3,,,2,,,,0.0,,,,0,,,,,,,2.1,,2.7,0.1,3.0,
2018-01-05 20:40:00,129,75.0,,1,,0.8,0.3,,2.1,,0,,0,,,,,,,1007.6,,,3,,,,0.0,,,,0,,,,,,,2.2,,2.4,0.0,3.3,
2018-01-05 21:40:00,112,88.0,,1,,0.8,0.3,,1.9,,0,,0,,,,,,,1007.9,,,3,,,,0.0,,,,0,,,,,,,2.1,,2.8,0.8,2.9,
2018-01-05 22:40:00,135,111.0,,1,,0.6,1.0,,1.5,,0,,0,,,,,,,1007.5,,,3,,,,0.0,,,,0,,,,,,,2.4,,2.9,0.5,3.9,
2018-01-05 23:40:00,297,305.0,,1,,0.9,0.1,,2.4,,0,,0,,,,,,,1008.3,,,2,,,,0.0,,,,0,,,,,,,1.3,,2.2,-0.7,1.7,
2018-01-06 00:40:00,119,130.0,,1,0.0,1.3,0.8,,3.0,,0,,0,,,,,,,1008.3,,,2,,,,0.0,,,,0,,,,,,,1.7,-1.0,1.8,-0.9,2.2,6.3
2018-01-06 01:40:00,129,119.0,,1,,1.0,1.0,,2.0,,0,,0,,,,,,,1008.8,,,2,,,,0.0,,,,0,,,,,,,0.0,,1.4,-2.4,0.4,
2018-01-06 02:40:00,121,86.0,,1,,0.8,0.5,,2.3,,0,,0,,,,,,,1008.1,,,2,,,,0.0,,,,0,,,,,,,-0.1,,1.4,-2.6,0.0,
2018-01-06 03:40:00,127,125.0,,1,,0.8,0.2,,2.0,,0,,0,,,,,,,1007.7,,,2,,,,0.0,,,,0,,,,,,,0.2,,0.4,-2.6,0.4,
2018-01-06 04:40:00,124,188.0,,1,,1.0,0.2,,2.4,,0,,0,,,,,0.0,,1007.7,,,3,,,,0.0,,0.0,,0,,,,,,,0.3,,0.7,-2.5,0.6,
2018-01-06 05:40:00,124,197.0,,1,,0.8,0.3,,2.2,,0,,0,,,,,,,1007.8,,,2,,,,0.0,,,,0,,,,,,,-0.4,,-0.1,-3.2,-0.1,
2018-01-06 06:40:00,270,309.0,,1,,1.0,0.5,,3.4,,0,,0,,,,,,,1007.5,,,2,,,,0.0,,,,0,,,,,,,0.5,,0.5,-2.6,0.5,
2018-01-06 07:40:00,288,161.0,,6,,1.6,0.3,,4.3,,0,,0,,,,,,,1008.3,,,11,,,,0.0,,,,0,,,,,,,0.2,,0.4,-0.3,0.2,
2018-01-06 08:40:00,270,254.0,,19,,1.2,0.9,,3.5,,0,,0,,,,,,,1009.3,,,28,,,,0.0,,,,0,,,,,,,0.6,,0.8,0.0,0.6,
2018-01-06 09:40:00,194,120.0,,94,,1.4,0.3,,5.5,,0,,0,,,,,,,1009.1,,,114,,,,0.0,,,,6,,,,,,,1.6,,1.1,3.3,1.6,
2018-01-06 10:40:00,275,307.0,,129,,2.0,3.2,,5.2,,0,,0,,,,,,,1007.4,,,237,,,,0.0,,,,27,,,,,,,3.2,,2.6,6.1,4.4,
2018-01-06 11:40:00,310,290.0,,74,,4.2,3.9,,10.2,,0,,0,,,,,,,1006.6,,,271,,,,0.0,,,,51,,,,,,,2.7,,4.1,4.0,4.3,
2018-01-06 12:40:00,324,322.0,,71,,3.5,3.5,,9.2,,0,,0,,,,,,,1006.8,,,89,,,,0.0,,,,0,,,,,,,2.8,,4.7,4.1,4.8,
2018-01-06 13:40:00,330,324.0,,46,,4.2,3.6,,7.9,,0,,0,,,,,,,1006.9,,,59,,,,0.0,,,,0,,,,,,,2.5,,5.6,4.1,5.3,
2018-01-06 14:40:00,332,332.0,,18,,4.7,4.8,,8.6,,0,,0,,,,,,,1007.2,,,28,,,,0.0,,,,0,,,,,,,2.9,,5.8,3.8,5.8,
2018-01-06 15:40:00,336,335.0,,12,,5.4,4.3,,9.9,,0,,0,,,,,,,1007.9,,,16,,,,0.0,,,,0,,,,,,,3.0,,5.9,3.9,5.8,
2018-01-06 16:40:00,320,284.0,,1,,2.9,1.7,,7.8,,0,,0,,,,,,,1009.3,,,2,,,,0.0,,,,0,,,,,,,2.5,,5.6,2.3,4.3,
2018-01-06 17:40:00,256,323.0,,1,,1.1,0.7,,3.6,,0,,0,,,,,,,1009.7,,,2,,,,0.0,,,,0,,,,,,,2.4,,4.0,0.7,4.4,
2018-01-06 18:40:00,315,347.0,,1,,1.0,0.8,,2.7,,0,,0,,,,,,,1010.5,,,2,,,,0.0,,,,0,,,,,,,1.6,,3.2,0.2,2.5,
2018-01-06 19:40:00,297,312.0,,1,,1.7,2.1,,4.3,,0,,0,,,,,,,1010.8,,,2,,,,0.0,,,,0,,,,,,,2.0,,3.3,1.4,3.0,
2018-01-06 20:40:00,294,309.0,,1,,2.0,2.3,,4.5,,0,,0,,,,,,,1011.2,,,2,,,,0.0,,,,0,,,,,,,2.8,,3.2,1.9,3.9,
2018-01-06 21:40:00,311,321.0,,1,,2.5,2.5,,4.7,,0,,0,,,,,,,1011.7,,,2,,,,0.0,,,,0,,,,,,,3.0,,4.0,2.2,4.3,
2018-01-06 22:40:00,323,335.0,,1,,3.9,4.1,,7.0,,0,,0,,,,,,,1011.8,,,2,,,,0.0,,,,0,,,,,,,3.5,,4.2,3.1,4.4,
2018-01-06 23:40:00,329,,,1,,3.6,,,6.0,,0,,0,,,,,,,1012.0,,,2,,,,0.0,,,,0,,,,,,,3.7,,4.3,3.5,,
2018-01-07 00:40:00,311,271.0,,1,0.1,2.0,1.2,,4.3,,0,,0,,,,,,,1012.5,,,3,,,,0.0,,,,0,,,,,,,3.2,2.1,4.1,3.3,3.6,14.4
2018-01-07 01:40:00,301,303.0,,1,,0.8,0.5,,2.2,,0,,0,,,,,,,1013.2,,,3,,,,0.0,,,,0,,,,,,,2.6,,3.7,2.5,2.7,
2018-01-07 02:40:00,304,316.0,,1,,1.6,2.3,,3.5,,0,,0,,,,,,,1012.8,,,2,,,,0.0,,,,0,,,,,,,3.0,,3.4,2.0,3.5,
