,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,235,226.0,,,,7.1,7.6,,12.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 01:40:00,214,202.0,,,,7.7,7.5,,17.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 02:40:00,211,215.0,,,,7.7,7.7,,13.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 03:40:00,237,251.0,,,,5.7,4.5,,11.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 04:40:00,246,254.0,,,,4.7,4.5,,8.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 05:40:00,249,249.0,,,,6.0,5.0,,10.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 06:40:00,240,248.0,,,,4.1,2.9,,9.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 07:40:00,248,260.0,,,,3.8,4.2,,5.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 08:40:00,244,254.0,,,,5.5,6.1,,8.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 09:40:00,254,252.0,,,,6.2,6.6,,9.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 10:40:00,236,225.0,,,,7.2,8.0,,11.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 11:40:00,231,236.0,,,,7.8,7.4,,12.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 12:40:00,232,231.0,,,,8.5,9.2,,13.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 13:40:00,229,234.0,,,,8.0,6.8,,12.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 14:40:00,243,241.0,,,,8.5,8.5,,14.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 15:40:00,238,237.0,,,,8.2,8.2,,14.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 16:40:00,236,232.0,,,,9.7,10.2,,15.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 17:40:00,225,225.0,,,,10.5,11.6,,17.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 18:40:00,224,227.0,,,,10.1,9.7,,15.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 19:40:00,233,232.0,,,,9.8,9.8,,19.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 20:40:00,224,225.0,,,,10.0,9.0,,15.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 21:40:00,243,237.0,,,,7.8,8.4,,13.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 22:40:00,238,263.0,,,,6.7,5.2,,13.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01 23:40:00,250,210.0,,,,4.8,2.7,,15.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 00:40:00,226,225.0,,,,6.8,7.7,,13.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 01:40:00,227,210.0,,,,5.2,5.6,,10.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 02:40:00,217,224.0,,,,5.2,3.6,,9.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 03:40:00,240,241.0,,,,5.3,5.2,,10.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 04:40:00,223,229.0,,,,5.3,7.1,,10.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 05:40:00,244,255.0,,,,4.9,4.6,,9.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 06:40:00,244,238.0,,,,3.8,3.7,,9.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 07:40:00,247,234.0,,,,4.0,4.2,,6.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 08:40:00,242,231.0,,,,5.8,5.8,,9.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 09:40:00,245,246.0,,,,5.8,5.8,,8.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 10:40:00,241,240.0,,,,5.6,4.4,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 11:40:00,243,246.0,,,,6.3,6.6,,9.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 12:40:00,246,245.0,,,,6.6,7.0,,10.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 13:40:00,233,226.0,,,,6.1,6.1,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 14:40:00,239,241.0,,,,5.8,6.3,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 15:40:00,243,243.0,,,,6.3,5.1,,9.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 16:40:00,245,246.0,,,,5.5,5.9,,9.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 17:40:00,242,236.0,,,,6.4,7.1,,10.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 18:40:00,237,245.0,,,,7.7,7.7,,11.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 19:40:00,246,246.0,,,,7.1,7.1,,10.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 20:40:00,241,242.0,,,,7.7,7.5,,11.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 21:40:00,251,256.0,,,,8.0,8.1,,12.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 22:40:00,251,247.0,,,,9.1,9.2,,13.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-02 23:40:00,246,248.0,,,,10.2,9.9,,14.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 00:40:00,243,242.0,,,,7.7,6.6,,13.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 01:40:00,237,229.0,,,,6.5,6.3,,10.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 02:40:00,238,243.0,,,,7.9,8.9,,13.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 03:40:00,245,241.0,,,,9.5,9.7,,15.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 04:40:00,248,251.0,,,,11.5,11.3,,16.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 05:40:00,250,253.0,,,,10.5,9.5,,17.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 06:40:00,248,247.0,,,,10.7,10.2,,16.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 07:40:00,249,251.0,,,,10.1,9.6,,15.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 08:40:00,243,240.0,,,,9.5,8.6,,15.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 09:40:00,249,238.0,,,,11.4,10.1,,22.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 10:40:00,252,257.0,,,,13.8,15.2,,25.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 11:40:00,243,251.0,,,,13.9,12.7,,26.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 12:40:00,282,265.0,,,,7.9,5.4,,20.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 13:40:00,234,236.0,,,,6.6,6.5,,11.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 14:40:00,236,240.0,,,,6.7,7.1,,11.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 15:40:00,237,230.0,,,,6.7,6.5,,13.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 16:40:00,240,239.0,,,,5.7,5.9,,10.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 17:40:00,244,249.0,,,,6.5,5.8,,10.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 18:40:00,243,248.0,,,,7.4,8.1,,12.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 19:40:00,245,224.0,,,,6.4,9.1,,13.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 20:40:00,227,223.0,,,,7.9,7.8,,13.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 21:40:00,239,248.0,,,,7.7,9.1,,15.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 22:40:00,246,245.0,,,,6.2,4.5,,14.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03 23:40:00,241,230.0,,,,4.6,7.5,,12.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 00:40:00,225,226.0,,,,8.7,8.7,,14.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 01:40:00,229,231.0,,,,8.1,8.2,,12.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 02:40:00,234,242.0,,,,7.6,5.6,,13.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 03:40:00,235,242.0,,,,8.9,9.0,,13.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 04:40:00,245,245.0,,,,8.7,8.4,,12.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 05:40:00,250,253.0,,,,8.2,8.5,,12.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 06:40:00,252,252.0,,,,8.9,8.8,,13.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 07:40:00,254,253.0,,,,8.9,8.6,,13.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 08:40:00,248,245.0,,,,9.4,9.9,,13.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 09:40:00,249,253.0,,,,7.7,8.0,,13.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 10:40:00,251,248.0,,,,8.6,7.6,,14.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 11:40:00,250,259.0,,,,7.0,6.3,,13.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 12:40:00,249,236.0,,,,6.1,7.0,,13.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 13:40:00,231,234.0,,,,7.8,8.4,,13.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 14:40:00,238,236.0,,,,7.4,7.8,,12.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 15:40:00,238,235.0,,,,7.8,8.0,,12.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 16:40:00,246,246.0,,,,7.4,7.4,,12.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 17:40:00,247,250.0,,,,6.8,5.7,,11.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 18:40:00,249,252.0,,,,6.5,7.0,,11.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 19:40:00,244,246.0,,,,7.7,6.5,,16.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 20:40:00,238,226.0,,,,7.6,9.3,,13.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 21:40:00,232,245.0,,,,7.3,6.7,,12.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 22:40:00,241,239.0,,,,7.3,7.9,,11.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-04 23:40:00,243,248.0,,,,8.3,7.6,,13.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 00:40:00,252,249.0,,,,6.5,6.2,,11.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 01:40:00,252,246.0,,,,5.6,4.9,,10.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 02:40:00,249,248.0,,,,5.1,5.2,,8.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 03:40:00,252,241.0,,,,5.9,6.0,,9.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 04:40:00,243,253.0,,,,5.4,4.6,,8.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 05:40:00,245,247.0,,,,5.4,6.0,,8.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 06:40:00,253,246.0,,,,6.4,7.3,,11.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 07:40:00,241,234.0,,,,7.2,6.3,,10.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 08:40:00,233,232.0,,,,6.9,7.3,,10.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 09:40:00,242,244.0,,,,5.7,5.8,,10.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 10:40:00,251,251.0,,,,6.0,6.8,,9.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 11:40:00,248,245.0,,,,7.4,6.4,,14.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 12:40:00,245,231.0,,,,4.8,4.5,,8.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 13:40:00,217,172.0,,,,3.6,2.2,,6.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 14:40:00,227,229.0,,,,4.0,4.1,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 15:40:00,225,220.0,,,,2.8,1.4,,6.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 16:40:00,105,92.0,,,,1.2,1.7,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 17:40:00,180,245.0,,,,1.6,3.1,,4.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 18:40:00,243,78.0,,,,2.6,1.6,,4.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 19:40:00,90,72.0,,,,2.1,1.8,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 20:40:00,54,31.0,,,,1.2,1.4,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 21:40:00,31,42.0,,,,1.3,0.7,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 22:40:00,68,53.0,,,,1.7,1.4,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05 23:40:00,54,81.0,,,,1.5,2.3,,4.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 00:40:00,76,69.0,,,,3.0,3.5,,6.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 01:40:00,63,54.0,,,,3.1,2.8,,5.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 02:40:00,34,6.0,,,,1.6,2.1,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 03:40:00,28,25.0,,,,2.1,2.3,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 04:40:00,7,1.0,,,,3.6,3.3,,6.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 05:40:00,360,2.0,,,,4.3,4.8,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 06:40:00,13,18.0,,,,4.1,4.1,,6.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 07:40:00,18,17.0,,,,3.9,3.5,,6.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 08:40:00,23,20.0,,,,3.6,3.7,,5.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 09:40:00,18,9.0,,,,3.9,3.5,,5.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 10:40:00,21,23.0,,,,3.8,3.5,,5.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 11:40:00,27,41.0,,,,3.3,2.9,,5.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 12:40:00,24,28.0,,,,3.6,3.5,,5.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 13:40:00,27,11.0,,,,3.6,2.6,,6.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 14:40:00,351,355.0,,,,2.7,2.5,,4.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 15:40:00,10,15.0,,,,3.5,3.7,,5.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 16:40:00,17,40.0,,,,2.5,2.1,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 17:40:00,24,30.0,,,,3.2,3.1,,6.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 18:40:00,25,20.0,,,,3.9,4.4,,7.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 19:40:00,22,26.0,,,,5.2,5.8,,8.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 20:40:00,27,28.0,,,,4.9,4.4,,8.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 21:40:00,22,27.0,,,,5.5,5.2,,8.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 22:40:00,21,23.0,,,,4.8,4.3,,8.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06 23:40:00,28,,,,,5.5,,,10.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 00:40:00,17,18.0,,,,4.9,4.0,,8.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 01:40:00,22,24.0,,,,5.6,5.5,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 02:40:00,35,36.0,,,,4.8,5.2,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 03:40:00,37,34.0,,,,6.1,5.5,,11.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 04:40:00,39,33.0,,,,5.7,5.9,,10.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 05:40:00,39,43.0,,,,6.0,6.2,,10.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 06:40:00,35,33.0,,,,5.2,5.5,,9.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 07:40:00,42,48.0,,,,5.1,4.6,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 08:40:00,46,53.0,,,,5.6,5.9,,11.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 09:40:00,40,39.0,,,,6.0,5.2,,11.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 10:40:00,36,30.0,,,,5.9,6.0,,10.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 11:40:00,29,24.0,,,,5.8,5.7,,9.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 12:40:00,28,37.0,,,,6.5,6.9,,11.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 13:40:00,34,36.0,,,,5.1,4.2,,10.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 14:40:00,42,43.0,,,,3.7,3.6,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 15:40:00,46,46.0,,,,4.2,4.6,,8.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 16:40:00,30,21.0,,,,4.1,3.9,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 17:40:00,24,30.0,,,,4.7,4.6,,7.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 18:40:00,22,19.0,,,,4.3,5.1,,8.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 19:40:00,23,20.0,,,,6.2,5.6,,12.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 20:40:00,23,19.0,,,,5.5,7.1,,9.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 21:40:00,17,21.0,,,,7.2,6.9,,11.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 22:40:00,21,18.0,,,,5.9,6.5,,11.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07 23:40:00,24,25.0,,,,6.8,7.1,,11.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 00:40:00,28,25.0,,,,7.5,6.7,,12.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 01:40:00,27,24.0,,,,6.2,5.6,,11.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 02:40:00,27,26.0,,,,5.6,6.2,,10.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 03:40:00,25,24.0,,,,7.1,7.3,,12.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 04:40:00,23,24.0,,,,7.6,7.6,,12.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 05:40:00,24,20.0,,,,7.1,6.5,,11.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 06:40:00,23,30.0,,,,6.5,6.1,,11.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 07:40:00,25,16.0,,,,5.8,6.2,,10.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 08:40:00,22,23.0,,,,7.1,8.3,,11.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 09:40:00,38,48.0,,,,5.5,3.7,,10.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 10:40:00,36,16.0,,,,5.7,6.0,,9.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 11:40:00,31,53.0,,,,5.5,5.2,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 12:40:00,33,48.0,,,,5.2,4.9,,9.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 13:40:00,11,329.0,,,,2.9,2.0,,6.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 14:40:00,333,335.0,,,,3.3,2.9,,7.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 15:40:00,336,275.0,,,,2.3,0.5,,6.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 16:40:00,4,360.0,,,,4.7,6.6,,11.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 17:40:00,3,352.0,,,,7.6,6.7,,12.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 18:40:00,359,5.0,,,,6.7,6.8,,11.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 19:40:00,10,15.0,,,,7.3,7.5,,13.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 20:40:00,10,4.0,,,,5.9,4.8,,11.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 21:40:00,353,292.0,,,,3.2,1.7,,8.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 22:40:00,264,263.0,,,,2.0,3.3,,5.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-08 23:40:00,242,253.0,,,,3.7,4.9,,8.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-09 00:40:00,244,261.0,,,,5.5,4.0,,9.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-09 01:40:00,97,96.0,,,,3.1,3.5,,7.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
