,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,262,269.0,,,0.1,9.1,7.8,,22.1,,0,,0,,,,,,,1013.6,,,0.0,,,,0.1,,,,0.0,,,,,,,1.4,4.1,7.7,,7.5,8.3
2018-01-01 01:40:00,226,225.0,,,,8.6,8.4,,22.4,,0,,0,,,,,,,1015.4,,,0.0,,,,0.0,,,,0.0,,,,,,,1.6,,7.6,,7.4,
2018-01-01 02:40:00,232,236.0,,,,7.5,9.5,,17.9,,0,,0,,,,,,,1016.6,,,0.0,,,,0.0,,,,0.0,,,,,,,2.1,,7.1,,6.4,
2018-01-01 03:40:00,229,230.0,,,,6.5,6.7,,22.4,,0,,0,,,,,,,1017.7,,,0.0,,,,1.1,,,,0.0,,,,,,,3.1,,5.2,,4.8,
2018-01-01 04:40:00,228,233.0,,,,3.8,4.7,,9.6,,0,,0,,,,,,,1017.4,,,0.0,,,,0.0,,,,0.0,,,,,,,3.3,,4.8,,5.2,
2018-01-01 05:40:00,236,238.0,,,,6.8,9.1,,16.1,,0,,0,,,,,,,1018.2,,,0.0,,,,2.0,,,,0.0,,,,,,,2.6,,5.1,,4.5,
2018-01-01 06:40:00,228,230.0,,,,7.3,5.5,,13.0,,0,,0,,,,,,,1018.6,,,0.0,,,,0.2,,,,0.0,,,,,,,2.6,,4.5,,4.5,
2018-01-01 07:40:00,227,225.0,,,,5.1,4.9,,8.9,,0,,0,,,,,,,1018.7,,,14.0,,,,0.0,,,,4.0,,,,,,,2.6,,4.5,,4.6,
2018-01-01 08:40:00,224,222.0,,,,5.6,6.5,,10.7,,0,,0,,,,,,,1018.5,,,57.0,,,,0.0,,,,10.0,,,,,,,2.9,,5.2,,5.3,
2018-01-01 09:40:00,224,234.0,,,,7.0,5.8,,11.4,,0,,0,,,,,,,1018.3,,,85.0,,,,0.0,,,,0.0,,,,,,,3.0,,5.3,,5.4,
2018-01-01 10:40:00,234,230.0,,,,6.1,5.3,,11.0,,0,,0,,,,,,,1016.8,,,227.0,,,,0.0,,,,25.0,,,,,,,3.5,,6.0,,6.2,
2018-01-01 11:40:00,225,224.0,,,,6.7,7.8,,13.3,,0,,0,,,,,,,1014.7,,,251.0,,,,0.0,,,,43.0,,,,,,,3.3,,6.7,,7.0,
2018-01-01 12:40:00,228,233.0,,,,7.1,6.8,,12.9,,0,,0,,,,,,,1012.3,,,152.0,,,,0.0,,,,3.0,,,,,,,2.6,,6.6,,6.5,
2018-01-01 13:40:00,236,234.0,,,,9.0,9.0,,16.7,,0,,0,,,,,,,1010.5,,,71.0,,,,0.0,,,,0.0,,,,,,,1.8,,6.5,,6.5,
2018-01-01 14:40:00,234,233.0,,,,8.1,8.6,,13.9,,0,,0,,,,,,,1008.7,,,22.0,,,,0.0,,,,0.0,,,,,,,0.6,,6.6,,6.7,
2018-01-01 15:40:00,239,241.0,,,,9.5,8.3,,17.1,,0,,0,,,,,,,1008.6,,,1.0,,,,0.0,,,,0.0,,,,,,,2.1,,5.4,,5.0,
2018-01-01 16:40:00,236,233.0,,,,9.1,9.1,,15.6,,0,,0,,,,,,,1008.5,,,0.0,,,,2.1,,,,0.0,,,,,,,2.5,,4.4,,4.2,
2018-01-01 17:40:00,236,234.0,,,,8.3,7.7,,14.3,,0,,0,,,,,,,1008.8,,,0.0,,,,1.0,,,,0.0,,,,,,,2.8,,4.2,,4.4,
2018-01-01 18:40:00,235,234.0,,,,8.6,8.4,,13.1,,0,,0,,,,,,,1009.3,,,0.0,,,,0.4,,,,0.0,,,,,,,3.5,,4.8,,5.0,
2018-01-01 19:40:00,237,237.0,,,,9.4,8.6,,17.1,,0,,0,,,,,,,1010.4,,,0.0,,,,2.3,,,,0.0,,,,,,,3.4,,5.0,,4.9,
2018-01-01 20:40:00,227,219.0,,,,9.3,9.7,,15.9,,0,,0,,,,,,,1011.9,,,0.0,,,,0.7,,,,0.0,,,,,,,3.6,,5.1,,5.2,
2018-01-01 21:40:00,207,210.0,,,,8.3,7.0,,17.2,,0,,0,,,,,,,1013.6,,,0.0,,,,0.2,,,,0.0,,,,,,,2.3,,5.6,,5.8,
2018-01-01 22:40:00,219,234.0,,,,5.3,5.6,,11.6,,0,,0,,,,,,,1014.9,,,0.0,,,,0.3,,,,0.0,,,,,,,2.3,,5.6,,5.5,
2018-01-01 23:40:00,234,222.0,,,,6.6,7.1,,18.1,,0,,0,,,,,,,1015.2,,,0.0,,,,1.0,,,,0.0,,,,,,,0.1,,5.4,,5.9,
2018-01-02 00:40:00,235,250.0,,,0.1,6.0,7.6,,14.0,,0,,0,,,,,,,1016.1,,,0.0,,,,0.3,,,,0.0,,,,,,,1.5,3.7,5.6,,5.3,6.5
2018-01-02 01:40:00,234,227.0,,,,6.0,4.9,,12.0,,0,,0,,,,,,,1016.1,,,0.0,,,,0.1,,,,0.0,,,,,,,1.0,,5.2,,5.3,
2018-01-02 02:40:00,254,253.0,,,,5.3,6.1,,12.6,,0,,0,,,,,,,1016.4,,,0.0,,,,0.1,,,,0.0,,,,,,,0.5,,5.5,,5.5,
2018-01-02 03:40:00,251,258.0,,,,5.8,5.3,,13.5,,0,,0,,,,,,,1016.8,,,0.0,,,,0.4,,,,0.0,,,,,,,0.7,,5.3,,5.3,
2018-01-02 04:40:00,250,246.0,,,,6.1,4.8,,14.6,,0,,0,,,,,,,1017.8,,,0.0,,,,0.2,,,,0.0,,,,,,,1.1,,5.3,,5.0,
2018-01-02 05:40:00,246,236.0,,,,5.8,5.9,,10.7,,0,,0,,,,,,,1018.3,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.3,,5.5,,5.6,
2018-01-02 06:40:00,237,244.0,,,,5.6,5.7,,10.9,,0,,0,,,,,,,1019.4,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.6,,5.4,,5.3,
2018-01-02 07:40:00,245,276.0,,,,4.4,2.4,,10.6,,0,,0,,,,,,,1020.8,,,4.0,,,,0.1,,,,0.0,,,,,,,1.1,,4.9,,4.2,
2018-01-02 08:40:00,230,220.0,,,,3.6,3.9,,7.5,,0,,0,,,,,,,1021.8,,,55.0,,,,0.0,,,,0.0,,,,,,,1.7,,4.3,,4.6,
2018-01-02 09:40:00,229,229.0,,,,5.3,5.6,,9.5,,0,,0,,,,,,,1022.2,,,101.0,,,,0.0,,,,6.0,,,,,,,1.7,,5.4,,5.6,
2018-01-02 10:40:00,229,228.0,,,,6.6,7.0,,10.6,,0,,0,,,,,,,1021.6,,,181.0,,,,0.0,,,,20.0,,,,,,,1.8,,6.0,,5.9,
2018-01-02 11:40:00,228,225.0,,,,6.3,6.4,,10.7,,0,,0,,,,,,,1020.9,,,158.0,,,,0.0,,,,0.0,,,,,,,1.8,,6.2,,6.2,
2018-01-02 12:40:00,232,238.0,,,,6.7,6.4,,10.8,,0,,0,,,,,,,1020.4,,,167.0,,,,0.0,,,,4.0,,,,,,,2.3,,6.4,,6.3,
2018-01-02 13:40:00,230,228.0,,,,6.6,5.3,,11.6,,0,,0,,,,,,,1020.7,,,91.0,,,,0.0,,,,0.0,,,,,,,2.5,,6.2,,6.0,
2018-01-02 14:40:00,229,224.0,,,,6.1,5.7,,10.9,,0,,0,,,,,,,1020.8,,,53.0,,,,0.0,,,,0.0,,,,,,,2.1,,6.0,,5.9,
2018-01-02 15:40:00,217,225.0,,,,5.3,5.2,,9.0,,0,,0,,,,,,,1020.2,,,8.0,,,,0.0,,,,0.0,,,,,,,2.0,,5.9,,5.8,
2018-01-02 16:40:00,225,219.0,,,,3.9,3.6,,7.7,,0,,0,,,,,,,1020.0,,,0.0,,,,0.0,,,,0.0,,,,,,,2.0,,5.7,,5.6,
2018-01-02 17:40:00,229,236.0,,,,3.2,3.5,,6.4,,0,,0,,,,,,,1020.4,,,0.0,,,,0.1,,,,0.0,,,,,,,2.0,,5.5,,5.6,
2018-01-02 18:40:00,234,236.0,,,,2.8,4.1,,7.7,,0,,0,,,,,,,1020.3,,,0.0,,,,0.0,,,,0.0,,,,,,,1.4,,5.6,,5.8,
2018-01-02 19:40:00,238,237.0,,,,6.5,5.9,,13.0,,0,,0,,,,,,,1020.2,,,0.0,,,,0.2,,,,0.0,,,,,,,1.4,,5.0,,4.1,
2018-01-02 20:40:00,233,229.0,,,,6.7,5.2,,12.6,,0,,0,,,,,,,1019.9,,,0.0,,,,1.4,,,,0.0,,,,,,,2.2,,3.9,,3.7,
2018-01-02 21:40:00,222,217.0,,,,3.8,3.2,,8.4,,0,,0,,,,,,,1019.2,,,0.0,,,,0.2,,,,0.0,,,,,,,2.6,,3.9,,4.2,
2018-01-02 22:40:00,228,223.0,,,,6.2,7.0,,12.7,,0,,0,,,,,,,1018.2,,,0.0,,,,0.0,,,,0.0,,,,,,,2.6,,4.7,,4.9,
2018-01-02 23:40:00,236,242.0,,,,6.2,5.3,,11.8,,0,,0,,,,,,,1017.3,,,0.0,,,,0.6,,,,0.0,,,,,,,3.6,,4.7,,4.6,
2018-01-03 00:40:00,240,238.0,,,0.1,6.3,7.3,,11.6,,0,,0,,,,,,,1015.8,,,0.0,,,,0.2,,,,0.0,,,,,,,4.0,4.6,4.8,,4.9,12.2
2018-01-03 01:40:00,233,231.0,,,,6.2,5.6,,11.3,,0,,0,,,,,,,1015.6,,,0.0,,,,0.1,,,,0.0,,,,,,,4.5,,5.2,,5.4,
2018-01-03 02:40:00,231,227.0,,,,6.2,7.0,,11.6,,0,,0,,,,,,,1014.2,,,0.0,,,,0.2,,,,0.0,,,,,,,4.9,,5.8,,6.0,
2018-01-03 03:40:00,225,216.0,,,,6.8,7.3,,12.9,,0,,0,,,,,,,1012.1,,,0.0,,,,0.0,,,,0.0,,,,,,,5.0,,6.4,,6.5,
2018-01-03 04:40:00,220,227.0,,,,6.8,9.9,,14.6,,0,,0,,,,,,,1009.5,,,0.0,,,,0.0,,,,0.0,,,,,,,6.6,,7.0,,8.0,
2018-01-03 05:40:00,231,232.0,,,,10.5,11.3,,19.2,,0,,0,,,,,,,1007.3,,,0.0,,,,0.2,,,,0.0,,,,,,,7.2,,8.3,,8.6,
2018-01-03 06:40:00,231,229.0,,,,10.9,11.2,,17.5,,0,,0,,,,,,,1006.6,,,0.0,,,,1.0,,,,0.0,,,,,,,7.6,,8.7,,8.6,
2018-01-03 07:40:00,233,234.0,,,,10.9,11.5,,17.9,,0,,0,,,,,,,1005.0,,,1.0,,,,1.1,,,,0.0,,,,,,,8.0,,8.8,,9.4,
2018-01-03 08:40:00,236,236.0,,,,11.7,10.9,,20.0,,0,,0,,,,,,,1003.8,,,14.0,,,,0.5,,,,0.0,,,,,,,8.3,,9.8,,9.7,
2018-01-03 09:40:00,242,250.0,,,,15.8,18.7,,33.8,,0,,0,,,,,,,1006.1,,,55.0,,,,3.0,,,,0.0,,,,,,,5.6,,11.0,,11.8,
2018-01-03 10:40:00,247,258.0,,,,17.0,15.8,,34.3,,39,,0,,,,,,,1008.5,,,51.0,,,,3.0,,,,0.0,,,,,,,5.2,,10.9,,10.0,
2018-01-03 11:40:00,265,262.0,,,,10.3,10.4,,31.2,,10,,0,,,,,,,1009.8,,,45.0,,,,0.8,,,,0.0,,,,,,,1.3,,7.5,,8.3,
2018-01-03 12:40:00,245,239.0,,,,10.0,10.3,,23.8,,0,,0,,,,,,,1011.2,,,54.0,,,,0.0,,,,0.0,,,,,,,1.1,,7.9,,7.5,
2018-01-03 13:40:00,239,220.0,,,,7.7,10.1,,16.9,,0,,0,,,,,,,1012.5,,,83.0,,,,0.0,,,,0.0,,,,,,,0.5,,7.8,,8.0,
2018-01-03 14:40:00,224,221.0,,,,8.0,6.4,,15.8,,0,,0,,,,,,,1013.3,,,55.0,,,,0.0,,,,0.0,,,,,,,1.1,,8.1,,8.1,
2018-01-03 15:40:00,231,267.0,,,,7.4,7.8,,19.3,,0,,0,,,,,,,1014.0,,,1.0,,,,0.2,,,,0.0,,,,,,,1.8,,7.2,,6.7,
2018-01-03 16:40:00,248,236.0,,,,9.1,9.6,,20.2,,0,,0,,,,,,,1013.6,,,0.0,,,,0.1,,,,0.0,,,,,,,1.3,,7.5,,7.5,
2018-01-03 17:40:00,240,239.0,,,,8.6,9.3,,15.8,,0,,0,,,,,,,1014.0,,,0.0,,,,0.5,,,,0.0,,,,,,,-0.1,,7.3,,7.5,
2018-01-03 18:40:00,235,241.0,,,,8.3,6.8,,14.3,,0,,0,,,,,,,1014.5,,,0.0,,,,0.0,,,,0.0,,,,,,,1.3,,7.6,,7.2,
2018-01-03 19:40:00,231,229.0,,,,8.0,7.8,,14.5,,0,,0,,,,,,,1013.7,,,0.0,,,,0.1,,,,0.0,,,,,,,3.7,,7.0,,6.1,
2018-01-03 20:40:00,223,230.0,,,,9.0,9.2,,16.2,,0,,0,,,,,,,1013.7,,,0.0,,,,0.1,,,,0.0,,,,,,,1.3,,6.7,,7.5,
2018-01-03 21:40:00,227,228.0,,,,7.8,8.0,,12.9,,0,,0,,,,,,,1014.2,,,0.0,,,,0.0,,,,0.0,,,,,,,3.3,,7.0,,6.4,
2018-01-03 22:40:00,219,213.0,,,,8.8,8.5,,16.2,,0,,0,,,,,,,1014.1,,,0.0,,,,0.1,,,,0.0,,,,,,,3.5,,5.9,,5.8,
2018-01-03 23:40:00,229,233.0,,,,6.9,5.1,,16.0,,0,,0,,,,,,,1014.1,,,0.0,,,,2.1,,,,0.0,,,,,,,3.6,,5.3,,5.1,
2018-01-04 00:40:00,239,235.0,,,0.0,6.8,8.4,,14.0,,0,,0,,,,,,,1013.2,,,0.0,,,,3.1,,,,0.0,,,,,,,3.6,3.7,5.1,,5.2,11.2
2018-01-04 01:40:00,236,237.0,,,,8.9,10.7,,16.0,,0,,0,,,,,,,1012.8,,,0.0,,,,3.4,,,,0.0,,,,,,,2.5,,4.7,,4.2,
2018-01-04 02:40:00,234,237.0,,,,9.9,9.9,,17.5,,0,,0,,,,,,,1012.7,,,0.0,,,,4.0,,,,0.0,,,,,,,2.2,,3.9,,3.8,
2018-01-04 03:40:00,236,237.0,,,,9.9,9.6,,15.6,,0,,0,,,,,,,1012.2,,,0.0,,,,1.2,,,,0.0,,,,,,,2.3,,3.9,,4.0,
2018-01-04 04:40:00,238,236.0,,,,7.8,5.7,,14.9,,0,,0,,,,,,,1011.6,,,0.0,,,,0.9,,,,0.0,,,,,,,2.7,,4.0,,4.3,
2018-01-04 05:40:00,237,234.0,,,,4.8,4.2,,10.6,,0,,0,,,,,,,1010.9,,,0.0,,,,1.9,,,,0.0,,,,,,,3.1,,4.5,,4.4,
2018-01-04 06:40:00,238,232.0,,,,5.2,5.9,,11.1,,0,,0,,,,,,,1009.8,,,0.0,,,,1.8,,,,0.0,,,,,,,3.9,,4.8,,5.0,
2018-01-04 07:40:00,237,238.0,,,,5.6,6.9,,12.5,,0,,0,,,,,,,1009.0,,,1.0,,,,2.0,,,,0.0,,,,,,,4.8,,5.2,,5.7,
2018-01-04 08:40:00,233,225.0,,,,7.6,8.1,,12.4,,0,,0,,,,,,,1008.5,,,21.0,,,,2.1,,,,0.0,,,,,,,5.7,,6.2,,6.7,
2018-01-04 09:40:00,228,232.0,,,,8.0,8.4,,14.0,,0,,0,,,,,,,1007.9,,,27.0,,,,2.7,,,,0.0,,,,,,,6.8,,7.3,,7.9,
2018-01-04 10:40:00,228,222.0,,,,8.6,9.2,,14.2,,0,,0,,,,,,,1007.5,,,31.0,,,,3.1,,,,0.0,,,,,,,7.9,,8.3,,9.0,
2018-01-04 11:40:00,224,224.0,,,,10.3,9.3,,20.4,,0,,0,,,,,,,1007.7,,,28.0,,,,4.1,,,,0.0,,,,,,,8.7,,9.5,,9.8,
2018-01-04 12:40:00,226,231.0,,,,10.4,10.8,,17.3,,0,,0,,,,,,,1007.0,,,37.0,,,,0.6,,,,0.0,,,,,,,9.1,,10.2,,10.7,
2018-01-04 13:40:00,230,229.0,,,,10.7,9.9,,19.1,,0,,0,,,,,,,1007.0,,,20.0,,,,0.7,,,,0.0,,,,,,,9.4,,11.0,,11.0,
2018-01-04 14:40:00,225,227.0,,,,10.5,9.9,,17.2,,0,,0,,,,,,,1007.0,,,7.0,,,,1.0,,,,0.0,,,,,,,9.4,,11.0,,10.9,
2018-01-04 15:40:00,233,232.0,,,,10.1,9.5,,17.4,,0,,0,,,,,,,1007.5,,,0.0,,,,1.2,,,,0.0,,,,,,,9.0,,10.8,,10.6,
2018-01-04 16:40:00,235,235.0,,,,9.8,9.4,,16.4,,0,,0,,,,,,,1007.5,,,0.0,,,,1.0,,,,0.0,,,,,,,9.0,,10.4,,10.3,
2018-01-04 17:40:00,235,239.0,,,,10.3,10.4,,17.0,,0,,0,,,,,,,1007.6,,,0.0,,,,0.7,,,,0.0,,,,,,,8.8,,10.3,,10.5,
2018-01-04 18:40:00,233,234.0,,,,9.3,9.9,,16.8,,0,,0,,,,,,,1007.3,,,0.0,,,,0.2,,,,0.0,,,,,,,8.8,,10.5,,11.0,
2018-01-04 19:40:00,236,241.0,,,,8.9,8.1,,15.2,,0,,0,,,,,,,1007.5,,,0.0,,,,0.9,,,,0.0,,,,,,,8.6,,10.7,,10.2,
2018-01-04 20:40:00,230,235.0,,,,7.4,6.9,,14.7,,0,,0,,,,,,,1007.4,,,0.0,,,,0.1,,,,0.0,,,,,,,8.2,,10.3,,11.1,
2018-01-04 21:40:00,229,237.0,,,,6.5,7.6,,11.9,,0,,0,,,,,,,1007.4,,,0.0,,,,0.3,,,,0.0,,,,,,,8.3,,10.0,,9.9,
2018-01-04 22:40:00,232,231.0,,,,8.3,9.1,,15.2,,0,,0,,,,,,,1007.6,,,0.0,,,,2.4,,,,0.0,,,,,,,8.3,,9.8,,9.6,
2018-01-04 23:40:00,230,231.0,,,,9.3,9.1,,16.4,,0,,0,,,,,,,1007.6,,,0.0,,,,0.1,,,,0.0,,,,,,,8.5,,9.9,,10.0,
2018-01-05 00:40:00,228,228.0,,,0.1,9.7,9.7,,16.6,,0,,0,,,,,,,1007.9,,,0.0,,,,0.6,,,,0.0,,,,,,,8.1,7.6,10.0,,9.9,11.6
2018-01-05 01:40:00,225,234.0,,,,8.5,6.9,,15.8,,0,,0,,,,,,,1008.3,,,0.0,,,,1.8,,,,0.0,,,,,,,8.2,,9.8,,9.8,
2018-01-05 02:40:00,252,244.0,,,,8.6,6.7,,14.8,,0,,0,,,,,,,1007.9,,,0.0,,,,0.0,,,,0.0,,,,,,,7.7,,10.1,,10.1,
2018-01-05 03:40:00,224,225.0,,,,6.3,6.2,,13.2,,0,,0,,,,,,,1008.0,,,0.0,,,,0.0,,,,0.0,,,,,,,7.8,,9.8,,9.7,
2018-01-05 04:40:00,232,239.0,,,,6.3,6.0,,11.1,,0,,0,,,,,,,1007.5,,,0.0,,,,0.0,,,,0.0,,,,,,,7.4,,9.8,,10.0,
2018-01-05 05:40:00,218,200.0,,,,3.2,1.7,,7.6,,0,,0,,,,,,,1006.7,,,0.0,,,,0.0,,,,0.0,,,,,,,6.3,,9.4,,8.8,
2018-01-05 06:40:00,200,60.0,,,,1.5,0.6,,4.0,,0,,0,,,,,,,1006.4,,,0.0,,,,0.0,,,,0.0,,,,,,,6.2,,8.4,,8.1,
2018-01-05 07:40:00,169,217.0,,,,0.9,0.8,,2.7,,0,,0,,,,,,,1006.0,,,9.0,,,,0.0,,,,0.0,,,,,,,5.7,,8.1,,8.4,
2018-01-05 08:40:00,246,220.0,,,,1.9,1.6,,4.3,,0,,0,,,,,,,1005.5,,,112.0,,,,0.0,,,,41.0,,,,,,,6.6,,8.7,,9.2,
2018-01-05 09:40:00,212,217.0,,,,3.3,4.1,,7.3,,0,,0,,,,,,,1005.1,,,146.0,,,,0.0,,,,25.0,,,,,,,7.5,,9.7,,9.8,
2018-01-05 10:40:00,226,217.0,,,,5.6,5.5,,9.7,,0,,0,,,,,,,1004.2,,,270.0,,,,0.0,,,,40.0,,,,,,,8.1,,10.5,,11.0,
2018-01-05 11:40:00,234,234.0,,,,8.2,9.1,,16.3,,0,,0,,,,,,,1004.4,,,92.0,,,,0.0,,,,1.0,,,,,,,7.6,,11.1,,11.2,
2018-01-05 12:40:00,240,241.0,,,,7.6,7.3,,13.1,,0,,0,,,,,,,1004.1,,,40.0,,,,0.0,,,,0.0,,,,,,,7.8,,11.0,,11.4,
2018-01-05 13:40:00,229,226.0,,,,5.8,5.4,,9.8,,0,,0,,,,,,,1004.0,,,50.0,,,,0.3,,,,0.0,,,,,,,7.9,,11.1,,10.7,
2018-01-05 14:40:00,226,210.0,,,,4.1,3.4,,7.5,,0,,0,,,,,,,1003.8,,,29.0,,,,0.3,,,,0.0,,,,,,,8.0,,10.8,,10.7,
2018-01-05 15:40:00,228,237.0,,,,4.3,5.4,,8.0,,0,,0,,,,,,,1003.5,,,7.0,,,,0.0,,,,0.0,,,,,,,7.6,,10.9,,11.1,
2018-01-05 16:40:00,232,229.0,,,,5.3,5.3,,9.1,,0,,0,,,,,,,1004.2,,,0.0,,,,0.0,,,,0.0,,,,,,,7.5,,11.0,,10.9,
2018-01-05 17:40:00,228,228.0,,,,5.1,5.5,,8.6,,0,,0,,,,,,,1004.3,,,0.0,,,,0.0,,,,0.0,,,,,,,7.5,,10.9,,10.9,
2018-01-05 18:40:00,229,291.0,,,,4.0,0.7,,9.4,,0,,0,,,,,,,1005.1,,,0.0,,,,0.4,,,,0.0,,,,,,,8.1,,10.3,,10.0,
2018-01-05 19:40:00,270,81.0,,,,1.0,0.6,,2.9,,0,,0,,,,,,,1005.3,,,0.0,,,,0.1,,,,0.0,,,,,,,7.9,,9.5,,9.0,
2018-01-05 20:40:00,143,224.0,,,,0.9,0.8,,2.6,,0,,0,,,,,,,1005.5,,,0.0,,,,0.0,,,,0.0,,,,,,,6.4,,9.6,,9.8,
2018-01-05 21:40:00,270,76.0,,,,1.4,0.5,,4.6,,0,,0,,,,,,,1005.8,,,0.0,,,,0.0,,,,0.0,,,,,,,6.5,,9.3,,9.1,
2018-01-05 22:40:00,78,88.0,,,,2.1,2.5,,3.4,,0,,0,,,,,,,1006.4,,,0.0,,,,0.0,,,,0.0,,,,,,,7.0,,8.6,,8.2,
2018-01-05 23:40:00,63,58.0,,,,2.3,2.1,,3.5,,0,,0,,,,,,,1006.6,,,0.0,,,,0.3,,,,0.0,,,,,,,7.0,,8.4,,8.4,
2018-01-06 00:40:00,84,81.0,,,0.0,3.0,3.4,,5.1,,0,,0,,,,,,,1006.9,,,0.0,,,,0.0,,,,0.0,,,,,,,6.6,5.4,8.0,,7.7,8.2
2018-01-06 01:40:00,71,64.0,,,,2.7,2.9,,4.7,,0,,0,,,,,,,1006.7,,,0.0,,,,0.5,,,,0.0,,,,,,,6.5,,7.4,,7.3,
2018-01-06 02:40:00,70,66.0,,,,3.5,3.4,,5.4,,0,,0,,,,,,,1006.5,,,0.0,,,,1.2,,,,0.0,,,,,,,6.5,,7.1,,7.0,
2018-01-06 03:40:00,69,60.0,,,,4.4,4.2,,6.6,,0,,0,,,,,,,1006.2,,,0.0,,,,0.7,,,,0.0,,,,,,,6.0,,7.1,,7.1,
2018-01-06 04:40:00,62,55.0,,,,3.8,3.3,,5.6,,0,,0,,,,,,,1006.0,,,0.0,,,,0.1,,,,0.0,,,,,,,5.8,,7.2,,7.3,
2018-01-06 05:40:00,58,44.0,,,,3.7,3.3,,5.9,,0,,0,,,,,,,1006.0,,,0.0,,,,0.0,,,,0.0,,,,,,,5.4,,7.4,,7.6,
2018-01-06 06:40:00,61,61.0,,,,2.7,3.1,,5.0,,0,,0,,,,,,,1006.2,,,0.0,,,,0.0,,,,0.0,,,,,,,5.1,,7.4,,7.4,
2018-01-06 07:40:00,57,83.0,,,,1.9,1.7,,3.9,,0,,0,,,,,,,1007.0,,,4.0,,,,0.0,,,,0.0,,,,,,,5.6,,7.1,,7.0,
2018-01-06 08:40:00,59,59.0,,,,1.8,1.7,,3.1,,0,,0,,,,,,,1007.2,,,46.0,,,,0.0,,,,0.0,,,,,,,5.7,,7.1,,7.2,
2018-01-06 09:40:00,74,80.0,,,,2.5,2.9,,4.2,,0,,0,,,,,,,1007.6,,,69.0,,,,0.0,,,,0.0,,,,,,,5.7,,7.4,,7.5,
2018-01-06 10:40:00,82,86.0,,,,2.8,2.7,,4.3,,0,,0,,,,,,,1007.3,,,142.0,,,,0.0,,,,0.0,,,,,,,5.9,,7.7,,7.8,
2018-01-06 11:40:00,81,84.0,,,,2.4,2.5,,3.8,,0,,0,,,,,,,1007.3,,,164.0,,,,0.0,,,,0.0,,,,,,,5.8,,7.8,,7.9,
2018-01-06 12:40:00,77,71.0,,,,2.1,2.2,,3.3,,0,,0,,,,,,,1007.3,,,118.0,,,,0.0,,,,0.0,,,,,,,5.7,,7.9,,7.7,
2018-01-06 13:40:00,70,75.0,,,,2.4,2.0,,4.0,,0,,0,,,,,,,1007.6,,,80.0,,,,0.0,,,,0.0,,,,,,,5.6,,7.5,,7.4,
2018-01-06 14:40:00,70,70.0,,,,2.4,2.5,,4.2,,0,,0,,,,,,,1008.3,,,43.0,,,,0.0,,,,0.0,,,,,,,5.4,,7.1,,6.9,
2018-01-06 15:40:00,69,54.0,,,,1.7,1.4,,2.8,,0,,0,,,,,,,1008.8,,,3.0,,,,0.0,,,,0.0,,,,,,,5.3,,6.8,,6.7,
2018-01-06 16:40:00,79,81.0,,,,2.1,2.6,,3.8,,0,,0,,,,,,,1009.3,,,0.0,,,,0.0,,,,0.0,,,,,,,5.4,,6.7,,6.7,
2018-01-06 17:40:00,59,50.0,,,,1.8,1.6,,3.0,,0,,0,,,,,,,1009.9,,,0.0,,,,0.0,,,,0.0,,,,,,,5.3,,6.6,,6.5,
2018-01-06 18:40:00,68,55.0,,,,2.2,1.4,,4.3,,0,,0,,,,,,,1010.4,,,0.0,,,,0.0,,,,0.0,,,,,,,5.3,,6.3,,6.3,
2018-01-06 19:40:00,27,16.0,,,,1.4,1.6,,2.9,,0,,0,,,,,,,1010.9,,,0.0,,,,0.0,,,,0.0,,,,,,,4.3,,6.2,,6.0,
2018-01-06 20:40:00,30,26.0,,,,1.6,1.7,,3.5,,0,,0,,,,,,,1011.5,,,0.0,,,,0.0,,,,0.0,,,,,,,4.4,,6.1,,6.0,
2018-01-06 21:40:00,8,2.0,,,,2.3,1.8,,4.4,,0,,0,,,,,,,1012.1,,,0.0,,,,0.0,,,,0.0,,,,,,,4.2,,5.6,,5.6,
2018-01-06 22:40:00,27,24.0,,,,1.6,1.5,,3.6,,0,,0,,,,,,,1012.2,,,0.0,,,,0.0,,,,0.0,,,,,,,4.3,,5.7,,5.7,
2018-01-06 23:40:00,31,18.0,,,,1.9,1.4,,4.6,,0,,0,,,,,,,1012.4,,,0.0,,,,0.0,,,,0.0,,,,,,,4.5,,5.9,,6.0,
2018-01-07 00:40:00,17,3.0,,,0.0,1.5,1.5,,2.9,,0,,0,,,,,,,1012.2,,,0.0,,,,0.0,,,,0.0,,,,,,,4.5,4.8,6.2,,6.4,7.6
2018-01-07 01:40:00,48,42.0,,,,1.6,2.2,,3.7,,0,,0,,,,,,,1012.4,,,0.0,,,,0.0,,,,0.0,,,,,,,5.0,,6.6,,6.7,
2018-01-07 02:40:00,49,50.0,,,,1.8,2.6,,4.2,,0,,0,,,,,,,1012.5,,,0.0,,,,0.0,,,,0.0,,,,,,,4.9,,6.6,,6.6,
2018-01-07 03:40:00,43,40.0,,,,2.7,2.4,,5.3,,0,,0,,,,,,,1012.2,,,0.0,,,,0.0,,,,0.0,,,,,,,4.8,,6.7,,6.7,
