,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,158.0,128.0,,0.0,0.2,1.4,0.7,,3.3,,0,,0,,,301,313,,,1012.4,,,0,,-2,,0.0,,,,0,,,,,,,0.6,0.9,2.0,0.4,2.1,8.7
2018-01-01 01:40:00,322.0,33.0,,0.0,,3.5,2.6,,8.7,,0,,0,,,317,322,,,1012.5,,,0,,-1,,0.0,,,,0,,,,,,,1.8,,5.7,4.3,6.1,
2018-01-01 02:40:00,353.0,356.0,,0.0,,8.3,11.2,,16.5,,0,,0,,,331,336,,,1014.0,,,0,,-3,,0.0,,,,0,,,,,,,3.0,,7.9,6.1,7.7,
2018-01-01 03:40:00,353.0,318.0,,0.0,,8.1,4.5,,16.2,,0,,0,,,333,337,,,1015.2,,,0,,-3,,0.1,,,,0,,,,,,,1.3,,7.7,5.4,7.6,
2018-01-01 04:40:00,349.0,345.0,,0.0,,7.8,6.6,,15.6,,0,,0,,,332,335,0.0,,1016.4,,,0,,-3,,0.3,,0.0,,0,,,,,,,1.5,,6.8,4.2,6.1,
2018-01-01 05:40:00,301.0,165.0,,1.0,,3.0,1.7,,7.8,,0,,0,,,326,332,,,1017.0,,,0,,-2,,0.2,,,,0,,,,,,,2.1,,5.6,3.6,5.2,
2018-01-01 06:40:00,128.0,72.0,,0.0,,2.3,1.5,,4.8,,0,,0,,,292,325,,,1016.6,,,0,,-2,,0.0,,,,0,,,,,,,2.1,,4.4,2.5,3.5,
2018-01-01 07:40:00,233.0,169.0,,9.0,,1.1,1.9,,3.5,,0,,0,,,294,323,,,1017.1,,,9,,-1,,0.0,,,,0,,,,,,,2.5,,3.9,2.2,3.7,
2018-01-01 08:40:00,171.0,121.0,,19.0,,1.3,0.5,,3.4,,0,,0,,,296,326,,,1017.6,,,23,,1,,0.0,,,,0,,,,,,,2.6,,3.9,2.6,3.8,
2018-01-01 09:40:00,124.0,108.0,,53.0,,1.2,1.1,,2.4,,0,,0,,,258,334,,,1017.1,,,139,,31,,0.0,,,,30,,,,,,,3.1,,4.7,7.2,5.4,
2018-01-01 10:40:00,152.0,153.0,,48.0,,1.6,1.3,,3.0,,0,,0,,,249,346,,,1015.6,,,227,,54,,0.0,,,,57,,,,,,,3.1,,6.1,8.3,6.5,
2018-01-01 11:40:00,156.0,144.0,,41.0,,1.2,1.5,,3.1,,0,,0,,,249,360,,,1013.7,,,340,,85,,0.0,,,,60,,,,,,,2.7,,7.4,10.8,7.6,
2018-01-01 12:40:00,158.0,236.0,,37.0,,1.9,0.8,,3.8,,0,,0,,,248,359,,,1011.8,,,321,,83,,0.0,,,,60,,,,,,,1.5,,7.5,10.1,6.8,
2018-01-01 13:40:00,193.0,220.0,,30.0,,1.9,1.9,,4.3,,0,,0,,,245,330,,,1009.6,,,42,,3,,0.0,,,,2,,,,,,,0.5,,5.6,3.1,5.1,
2018-01-01 14:40:00,149.0,133.0,,50.0,,1.3,1.5,,2.8,,0,,0,,,259,326,,,1008.3,,,52,,8,,0.0,,,,0,,,,,,,0.8,,5.1,3.3,5.2,
2018-01-01 15:40:00,288.0,86.0,,8.0,,0.9,0.1,,4.0,,0,,0,,,299,326,,,1006.6,,,8,,-1,,0.0,,,,0,,,,,,,-0.4,,5.2,3.3,5.5,
2018-01-01 16:40:00,335.0,27.0,,0.0,,2.3,0.4,,5.6,,0,,0,,,312,331,,,1006.4,,,0,,-2,,0.0,,,,0,,,,,,,1.2,,6.1,4.4,6.0,
2018-01-01 17:40:00,243.0,305.0,,0.0,,1.5,2.3,,5.1,,0,,0,,,313,329,,,1006.8,,,0,,-2,,0.0,,,,0,,,,,,,0.9,,5.5,4.7,6.3,
2018-01-01 18:40:00,104.0,125.0,,0.0,,1.3,0.4,,4.3,,0,,0,,,324,332,,,1007.8,,,0,,-2,,0.0,,,,0,,,,,,,0.5,,6.0,3.8,6.1,
2018-01-01 19:40:00,90.0,207.0,,0.0,,1.2,0.7,,3.7,,0,,0,,,327,331,,,1009.4,,,0,,-2,,0.0,,,,0,,,,,,,1.9,,5.3,3.4,5.1,
2018-01-01 20:40:00,173.0,138.0,,0.0,,2.6,2.4,,5.7,,0,,0,,,328,331,,,1009.6,,,0,,-2,,0.4,,,,0,,,,,,,2.5,,5.1,3.8,5.3,
2018-01-01 21:40:00,104.0,103.0,,0.0,,1.4,1.2,,4.4,,0,,0,,,324,331,,,1010.5,,,0,,-2,,0.1,,,,0,,,,,,,2.9,,4.9,3.5,4.7,
2018-01-01 22:40:00,155.0,148.0,,0.0,,2.9,1.9,,8.1,,0,,0,,,307,330,,,1011.5,,,0,,-2,,0.0,,,,0,,,,,,,1.9,,5.1,3.7,6.0,
2018-01-01 23:40:00,360.0,11.0,,0.0,,5.9,9.5,,16.5,,0,,0,,,302,332,,,1011.9,,,0,,-2,,0.0,,,,0,,,,,,,-1.6,,7.9,5.9,8.1,
2018-01-02 00:40:00,358.0,348.0,,0.0,0.1,7.4,7.7,,15.7,,0,,0,,,296,334,,,1012.1,,,0,,-2,,0.0,,,,0,,,,,,,-1.8,2.2,8.2,6.4,7.7,8.6
2018-01-02 01:40:00,357.0,2.0,,1.0,,8.8,6.5,,17.4,,0,,0,,,309,331,,,1014.1,,,0,,-4,,0.1,,,,0,,,,,,,-2.5,,6.3,3.8,6.9,
2018-01-02 02:40:00,347.0,334.0,,1.0,,4.6,5.2,,12.7,,0,,0,,,307,329,,,1014.1,,,0,,-3,,0.0,,,,0,,,,,,,-0.7,,6.4,4.3,5.8,
2018-01-02 03:40:00,358.0,2.0,,0.0,,9.3,8.8,,16.4,,0,,0,,,300,328,,,1014.9,,,0,,-4,,0.0,,,,0,,,,,,,-1.6,,5.7,4.0,5.9,
2018-01-02 04:40:00,349.0,351.0,,0.0,,6.8,5.5,,13.5,,0,,0,,,311,329,0.0,,1015.1,,,0,,-3,,0.1,,0.0,,0,,,,,,,-1.8,,6.0,4.6,6.4,
2018-01-02 05:40:00,351.0,355.0,,1.0,,7.2,7.6,,13.6,,0,,0,,,321,330,,,1016.2,,,0,,-3,,0.2,,,,0,,,,,,,-0.2,,5.8,3.5,5.5,
2018-01-02 06:40:00,346.0,329.0,,0.0,,6.9,5.4,,16.7,,0,,0,,,316,329,,,1016.5,,,0,,-3,,0.1,,,,0,,,,,,,-1.8,,6.1,4.4,6.6,
2018-01-02 07:40:00,356.0,357.0,,4.0,,7.5,7.7,,15.9,,0,,0,,,312,330,,,1017.6,,,3,,-2,,0.0,,,,0,,,,,,,-1.2,,6.3,4.9,6.0,
2018-01-02 08:40:00,5.0,360.0,,23.0,,8.1,6.4,,17.2,,0,,0,,,312,330,,,1019.0,,,22,,2,,0.0,,,,0,,,,,,,-2.3,,5.9,5.0,6.2,
2018-01-02 09:40:00,3.0,9.0,,71.0,,7.0,7.6,,12.5,,0,,0,,,307,333,,,1019.9,,,78,,14,,0.0,,,,0,,,,,,,-3.3,,6.6,5.7,6.4,
2018-01-02 10:40:00,8.0,360.0,,114.0,,6.8,6.2,,14.0,,0,,0,,,311,335,,,1019.9,,,118,,21,,0.0,,,,0,,,,,,,-1.3,,6.4,5.5,6.3,
2018-01-02 11:40:00,359.0,338.0,,143.0,,6.0,5.3,,11.7,,0,,0,,,289,339,,,1019.6,,,152,,28,,0.0,,,,0,,,,,,,-2.7,,7.0,6.0,7.0,
2018-01-02 12:40:00,354.0,2.0,,119.0,,4.6,3.5,,8.8,,0,,0,,,275,338,,,1019.3,,,128,,23,,0.0,,,,0,,,,,,,-5.8,,7.5,6.7,7.9,
2018-01-02 13:40:00,99.0,60.0,,141.0,,2.1,1.2,,6.3,,0,,0,,,281,343,,,1019.5,,,144,,27,,0.0,,,,0,,,,,,,-2.6,,7.3,6.4,7.4,
2018-01-02 14:40:00,180.0,139.0,,57.0,,1.2,2.0,,2.7,,0,,0,,,289,336,,,1019.8,,,58,,9,,0.0,,,,0,,,,,,,-2.0,,6.8,4.6,6.4,
2018-01-02 15:40:00,174.0,173.0,,6.0,,1.1,0.9,,2.0,,0,,0,,,297,327,,,1020.2,,,6,,-1,,0.0,,,,0,,,,,,,-1.0,,6.0,2.7,5.5,
2018-01-02 16:40:00,133.0,100.0,,1.0,,2.0,2.3,,3.7,,0,,0,,,295,324,,,1019.3,,,0,,-3,,0.0,,,,0,,,,,,,-2.4,,4.9,3.5,5.4,
2018-01-02 17:40:00,136.0,136.0,,0.0,,3.2,3.8,,6.8,,0,,0,,,304,327,,,1019.6,,,0,,-2,,0.0,,,,0,,,,,,,-2.4,,5.3,4.4,5.6,
2018-01-02 18:40:00,153.0,122.0,,0.0,,2.2,1.5,,5.1,,0,,0,,,311,328,,,1020.9,,,0,,-2,,0.0,,,,0,,,,,,,-1.9,,5.5,3.4,4.7,
2018-01-02 19:40:00,156.0,152.0,,0.0,,3.7,2.9,,6.6,,0,,0,,,312,328,,,1019.4,,,0,,-2,,0.0,,,,0,,,,,,,-1.4,,5.3,4.1,4.7,
2018-01-02 20:40:00,150.0,142.0,,0.0,,4.7,5.2,,8.9,,0,,0,,,318,329,,,1017.8,,,0,,-3,,0.0,,,,0,,,,,,,-1.6,,5.3,4.0,5.0,
2018-01-02 21:40:00,130.0,124.0,,0.0,,3.5,2.7,,8.2,,0,,0,,,321,329,,,1018.0,,,0,,-2,,0.0,,,,0,,,,,,,-0.3,,4.9,3.6,4.6,
2018-01-02 22:40:00,122.0,161.0,,1.0,,2.2,2.3,,4.3,,0,,0,,,324,326,,,1018.4,,,0,,-2,,0.9,,,,0,,,,,,,1.3,,3.4,1.7,2.6,
2018-01-02 23:40:00,138.0,219.0,,0.0,,1.4,0.2,,4.3,,0,,0,,,322,324,,,1017.1,,,0,,-2,,0.5,,,,0,,,,,,,1.4,,2.3,1.7,2.4,
2018-01-03 00:40:00,139.0,77.0,,0.0,0.1,1.3,1.4,,3.0,,0,,0,,,323,325,,,1015.5,,,0,,-2,,0.3,,,,0,,,,,,,1.3,2.3,2.5,1.9,2.7,17.3
2018-01-03 01:40:00,164.0,187.0,,0.0,,1.2,1.2,,2.6,,0,,0,,,320,326,,,1014.4,,,0,,-2,,0.1,,,,0,,,,,,,2.1,,2.8,2.3,2.9,
2018-01-03 02:40:00,225.0,226.0,,0.0,,1.4,0.8,,3.7,,0,,0,,,312,326,,,1013.4,,,0,,-2,,0.0,,,,0,,,,,,,2.1,,3.0,2.3,2.9,
2018-01-03 03:40:00,159.0,203.0,,0.0,,1.6,0.9,,5.2,,0,,0,,,318,327,,,1011.6,,,0,,-2,,0.0,,,,0,,,,,,,2.8,,3.5,2.8,3.8,
2018-01-03 04:40:00,158.0,114.0,,0.0,,1.6,0.7,,5.0,,0,,0,,,319,329,0.0,,1009.3,,,0,,-2,,0.0,,0.0,,0,,,,,,,3.5,,4.2,3.6,4.7,
2018-01-03 05:40:00,198.0,328.0,,0.0,,2.3,1.2,,5.6,,0,,0,,,324,333,,,1006.0,,,0,,-2,,0.0,,,,0,,,,,,,4.2,,5.2,4.3,5.9,
2018-01-03 06:40:00,297.0,338.0,,0.0,,1.9,1.3,,4.5,,0,,0,,,332,337,,,1003.6,,,0,,-2,,0.0,,,,0,,,,,,,4.7,,6.6,5.5,7.5,
2018-01-03 07:40:00,180.0,341.0,,5.0,,2.4,2.5,,5.8,,0,,0,,,339,342,,,1001.1,,,5,,-1,,0.0,,,,0,,,,,,,4.4,,9.0,6.6,10.7,
2018-01-03 08:40:00,166.0,122.0,,41.0,,2.6,1.2,,8.3,,0,,0,,,339,350,,,999.2,,,46,,7,,0.0,,,,0,,,,,,,5.7,,10.0,9.5,11.0,
2018-01-03 09:40:00,288.0,310.0,,63.0,,2.7,3.6,,13.4,,0,,0,,,339,358,,,997.0,,,70,,11,,0.0,,,,0,,,,,,,3.8,,12.4,11.2,14.9,
2018-01-03 10:40:00,356.0,355.0,,38.0,,10.8,13.3,,26.1,,0,,0,,,364,366,,,999.0,,,42,,4,,0.2,,,,0,,,,,,,4.8,,15.7,11.7,14.3,
2018-01-03 11:40:00,350.0,348.0,,37.0,,15.9,21.2,,34.2,,26,,0,,,353,359,,,1006.1,,,37,,0,,1.8,,,,0,,,,,,,2.5,,11.2,5.0,5.3,
2018-01-03 12:40:00,1.0,6.0,,5.0,,13.6,8.8,,29.3,,2,,0,,,340,342,,,1009.3,,,4,,-6,,5.9,,,,0,,,,,,,1.1,,6.0,4.4,7.3,
2018-01-03 13:40:00,4.0,1.0,,5.0,,8.9,10.4,,23.1,,0,,0,,,334,340,,,1010.3,,,5,,-4,,0.7,,,,0,,,,,,,-0.6,,7.5,4.4,7.6,
2018-01-03 14:40:00,356.0,341.0,,9.0,,9.1,7.8,,21.5,,0,,0,,,325,335,,,1011.3,,,9,,-2,,0.2,,,,0,,,,,,,-2.4,,7.8,5.8,8.1,
2018-01-03 15:40:00,356.0,7.0,,2.0,,8.5,8.3,,22.8,,0,,0,,,315,337,,,1010.7,,,2,,-2,,0.0,,,,0,,,,,,,-3.3,,8.4,7.0,8.9,
2018-01-03 16:40:00,2.0,7.0,,0.0,,8.0,7.8,,18.1,,0,,0,,,317,338,,,1010.4,,,0,,-2,,0.0,,,,0,,,,,,,-2.8,,8.8,7.1,9.0,
2018-01-03 17:40:00,2.0,8.0,,0.0,,8.0,8.4,,15.7,,0,,0,,,321,338,,,1010.9,,,0,,-2,,0.0,,,,0,,,,,,,-2.1,,8.6,6.9,8.3,
2018-01-03 18:40:00,358.0,345.0,,0.0,,8.2,7.6,,17.4,,0,,0,,,311,339,,,1011.5,,,0,,-2,,0.0,,,,0,,,,,,,-2.3,,8.9,7.4,8.5,
2018-01-03 19:40:00,344.0,343.0,,0.0,,8.8,5.0,,22.1,,0,,0,,,307,339,,,1011.1,,,0,,-2,,0.0,,,,0,,,,,,,-3.9,,8.9,7.2,8.5,
2018-01-03 20:40:00,337.0,335.0,,1.0,,7.3,6.0,,17.3,,0,,0,,,325,338,,,1011.0,,,0,,-3,,0.0,,,,0,,,,,,,-1.2,,8.2,5.2,8.1,
2018-01-03 21:40:00,359.0,15.0,,0.0,,8.1,8.0,,18.3,,0,,0,,,326,337,,,1011.3,,,0,,-3,,0.1,,,,0,,,,,,,-1.9,,8.1,6.6,8.9,
2018-01-03 22:40:00,38.0,96.0,,1.0,,5.5,2.6,,15.2,,0,,0,,,318,336,,,1011.0,,,0,,-3,,0.0,,,,0,,,,,,,1.2,,7.5,4.9,5.8,
2018-01-03 23:40:00,112.0,114.0,,0.0,,2.8,1.2,,6.4,,0,,0,,,317,333,,,1011.5,,,0,,-2,,0.0,,,,0,,,,,,,0.9,,6.0,4.7,6.2,
2018-01-04 00:40:00,7.0,2.0,,0.0,0.0,5.9,6.6,,13.4,,0,,0,,,331,335,,,1011.2,,,0,,-3,,0.0,,,,0,,,,,,,0.9,2.8,7.3,5.2,6.9,8.9
2018-01-04 01:40:00,345.0,28.0,,0.0,,3.4,0.5,,8.9,,0,,0,,,329,334,,,1011.1,,,0,,-3,,0.3,,,,0,,,,,,,1.7,,6.4,4.0,6.1,
2018-01-04 02:40:00,159.0,108.0,,0.0,,1.7,1.8,,3.7,,0,,0,,,331,332,,,1011.1,,,0,,-2,,1.5,,,,0,,,,,,,3.4,,4.8,3.7,4.6,
2018-01-04 03:40:00,121.0,124.0,,0.0,,1.2,1.2,,2.3,,0,,0,,,329,332,,,1011.1,,,0,,-2,,1.8,,,,0,,,,,,,2.9,,4.2,3.3,4.0,
2018-01-04 04:40:00,135.0,139.0,,0.0,,1.3,1.5,,2.4,,0,,0,,,326,328,0.0,,1011.0,,,0,,-2,,0.9,,0.0,,0,,,,,,,2.1,,3.5,2.5,3.2,
2018-01-04 05:40:00,145.0,129.0,,0.0,,2.0,1.5,,3.6,,0,,0,,,325,327,,,1010.8,,,0,,-2,,1.8,,,,0,,,,,,,1.7,,2.9,2.2,2.9,
2018-01-04 06:40:00,144.0,136.0,,0.0,,2.4,3.0,,5.2,,0,,0,,,324,326,,,1009.9,,,0,,-2,,1.4,,,,0,,,,,,,1.6,,2.9,2.2,2.9,
2018-01-04 07:40:00,150.0,160.0,,1.0,,2.3,2.2,,4.8,,0,,0,,,325,327,,,1009.2,,,0,,-2,,1.8,,,,0,,,,,,,2.2,,3.1,2.5,3.2,
2018-01-04 08:40:00,148.0,154.0,,4.0,,1.8,1.6,,4.9,,0,,0,,,329,330,,,1008.8,,,3,,-1,,2.1,,,,0,,,,,,,3.0,,3.8,3.4,4.0,
2018-01-04 09:40:00,159.0,126.0,,7.0,,1.8,1.7,,5.0,,0,,0,,,332,333,,,1008.0,,,7,,0,,1.8,,,,0,,,,,,,3.9,,4.5,4.2,4.9,
2018-01-04 10:40:00,148.0,164.0,,9.0,,1.1,1.3,,3.2,,0,,0,,,336,336,,,1007.6,,,10,,0,,2.7,,,,0,,,,,,,4.3,,5.1,4.5,5.0,
2018-01-04 11:40:00,198.0,213.0,,9.0,,0.9,0.6,,2.5,,0,,0,,,338,337,,,1007.3,,,10,,0,,3.9,,,,0,,,,,,,4.7,,5.2,4.8,5.3,
2018-01-04 12:40:00,158.0,171.0,,6.0,,1.4,0.7,,2.9,,0,,0,,,341,339,,,1007.1,,,7,,-1,,3.6,,,,0,,,,,,,5.3,,5.7,5.3,5.9,
2018-01-04 13:40:00,191.0,62.0,,4.0,,1.4,0.4,,3.9,,0,,0,,,342,341,,,1007.0,,,3,,-1,,3.0,,,,0,,,,,,,5.9,,6.4,5.8,6.5,
2018-01-04 14:40:00,162.0,92.0,,2.0,,1.5,0.2,,3.1,,0,,0,,,343,341,,,1007.2,,,1,,-1,,2.8,,,,0,,,,,,,6.1,,6.5,6.0,6.6,
2018-01-04 15:40:00,155.0,56.0,,0.0,,2.1,0.4,,4.4,,0,,0,,,344,343,,,1006.8,,,0,,-2,,2.5,,,,0,,,,,,,6.7,,7.2,6.7,7.4,
2018-01-04 16:40:00,146.0,138.0,,0.0,,1.2,0.9,,3.9,,0,,0,,,347,345,,,1007.0,,,0,,-2,,1.9,,,,0,,,,,,,6.9,,7.8,6.8,7.5,
2018-01-04 17:40:00,162.0,277.0,,0.0,,1.3,1.0,,3.1,,0,,0,,,346,344,,,1006.7,,,0,,-2,,0.6,,,,0,,,,,,,7.0,,7.8,6.8,7.8,
2018-01-04 18:40:00,166.0,127.0,,0.0,,1.2,1.0,,3.1,,0,,0,,,338,344,,,1006.2,,,0,,-2,,0.3,,,,0,,,,,,,7.2,,7.8,6.5,8.2,
2018-01-04 19:40:00,135.0,80.0,,0.0,,0.9,0.2,,2.9,,0,,0,,,333,342,,,1005.8,,,0,,-2,,0.0,,,,0,,,,,,,7.2,,7.9,6.7,8.2,
2018-01-04 20:40:00,225.0,257.0,,0.0,,1.2,0.4,,4.3,,0,,0,,,344,344,,,1006.3,,,0,,-2,,0.2,,,,0,,,,,,,6.9,,7.9,6.8,7.5,
2018-01-04 21:40:00,139.0,120.0,,0.0,,2.1,3.2,,4.5,,0,,0,,,342,345,,,1006.4,,,0,,-2,,0.3,,,,0,,,,,,,7.4,,7.9,7.3,8.3,
2018-01-04 22:40:00,146.0,144.0,,0.0,,2.4,1.4,,6.5,,0,,0,,,336,347,,,1006.7,,,0,,-2,,0.1,,,,0,,,,,,,7.1,,8.5,7.2,8.4,
2018-01-04 23:40:00,146.0,118.0,,0.0,,1.6,2.2,,4.2,,0,,0,,,337,344,,,1006.5,,,0,,-2,,0.1,,,,0,,,,,,,7.2,,8.1,7.1,8.6,
2018-01-05 00:40:00,194.0,317.0,,0.0,0.0,1.6,0.8,,3.6,,0,,0,,,335,345,,,1006.9,,,0,,-2,,0.0,,,,0,,,,,,,7.1,1.8,8.3,6.9,8.1,10.1
2018-01-05 01:40:00,180.0,209.0,,0.0,,1.6,1.1,,3.8,,0,,0,,,332,344,,,1007.7,,,0,,-2,,0.0,,,,0,,,,,,,7.0,,7.9,6.4,7.7,
2018-01-05 02:40:00,150.0,78.0,,0.0,,1.5,0.6,,3.5,,0,,0,,,329,342,,,1007.8,,,0,,-2,,0.1,,,,0,,,,,,,7.0,,7.5,6.4,7.7,
2018-01-05 03:40:00,225.0,141.0,,0.0,,1.6,1.8,,3.5,,0,,0,,,313,340,,,1007.5,,,0,,-2,,0.1,,,,0,,,,,,,5.8,,7.3,5.2,6.4,
2018-01-05 04:40:00,140.0,179.0,,0.0,,2.0,0.8,,4.2,,0,,0,,,285,335,0.0,,1007.1,,,0,,-2,,0.0,,0.0,,0,,,,,,,5.8,,6.9,4.4,6.7,
2018-01-05 05:40:00,162.0,175.0,,0.0,,1.2,1.0,,2.4,,0,,0,,,290,330,,,1007.6,,,0,,-2,,0.0,,,,0,,,,,,,5.6,,6.5,3.5,6.4,
2018-01-05 06:40:00,135.0,135.0,,1.0,,1.6,0.4,,3.2,,0,,0,,,272,326,,,1007.0,,,0,,-2,,0.0,,,,0,,,,,,,4.6,,5.6,2.6,5.3,
2018-01-05 07:40:00,163.0,146.0,,8.0,,1.4,1.2,,2.8,,0,,0,,,265,323,,,1006.5,,,10,,-1,,0.0,,,,0,,,,,,,4.8,,5.1,3.5,5.7,
2018-01-05 08:40:00,164.0,134.0,,40.0,,1.0,0.4,,2.1,,0,,0,,,275,330,,,1005.9,,,49,,6,,0.0,,,,0,,,,,,,5.1,,5.6,5.3,6.0,
2018-01-05 09:40:00,315.0,270.0,,51.0,,1.0,1.1,,2.5,,0,,0,,,266,340,,,1004.8,,,127,,27,,0.0,,,,41,,,,,,,6.2,,6.5,8.4,7.6,
2018-01-05 10:40:00,169.0,182.0,,112.0,,0.9,0.2,,2.3,,0,,0,,,288,358,,,1004.5,,,196,,41,,0.0,,,,23,,,,,,,6.3,,8.3,8.8,8.5,
2018-01-05 11:40:00,159.0,170.0,,136.0,,1.0,0.6,,2.3,,0,,0,,,328,362,,,1003.8,,,148,,27,,0.0,,,,0,,,,,,,6.8,,9.3,10.3,9.6,
2018-01-05 12:40:00,326.0,345.0,,141.0,,0.7,1.4,,2.3,,0,,0,,,326,367,,,1003.7,,,159,,30,,0.0,,,,1,,,,,,,7.0,,9.8,10.6,9.4,
2018-01-05 13:40:00,304.0,291.0,,55.0,,1.2,1.6,,2.8,,0,,0,,,330,356,,,1004.7,,,61,,10,,0.0,,,,0,,,,,,,6.5,,9.0,8.6,8.8,
2018-01-05 14:40:00,131.0,56.0,,49.0,,1.7,1.1,,4.6,,0,,0,,,324,353,,,1004.6,,,51,,8,,0.0,,,,0,,,,,,,6.7,,9.1,8.3,8.8,
2018-01-05 15:40:00,148.0,181.0,,16.0,,1.8,2.3,,3.5,,0,,0,,,307,346,,,1004.0,,,15,,1,,0.0,,,,0,,,,,,,6.2,,8.7,6.7,8.4,
2018-01-05 16:40:00,252.0,302.0,,1.0,,0.8,1.2,,2.5,,0,,0,,,291,333,,,1004.6,,,0,,-2,,0.0,,,,0,,,,,,,5.4,,8.1,4.6,7.3,
2018-01-05 17:40:00,153.0,129.0,,1.0,,1.1,1.1,,2.5,,0,,0,,,273,325,,,1005.1,,,0,,-2,,0.0,,,,0,,,,,,,4.9,,5.9,2.8,6.0,
2018-01-05 18:40:00,135.0,157.0,,1.0,,0.8,1.1,,2.5,,0,,0,,,265,320,,,1006.2,,,0,,-3,,0.0,,,,0,,,,,,,3.1,,5.2,1.0,4.2,
2018-01-05 19:40:00,151.0,152.0,,0.0,,1.1,1.6,,3.0,,0,,0,,,269,318,,,1006.8,,,0,,-2,,0.0,,,,0,,,,,,,3.2,,4.1,0.6,4.2,
2018-01-05 20:40:00,157.0,179.0,,0.0,,1.3,1.7,,2.6,,0,,0,,,267,318,,,1007.0,,,0,,-2,,0.0,,,,0,,,,,,,3.1,,4.2,1.4,4.1,
2018-01-05 21:40:00,153.0,173.0,,0.0,,0.9,0.4,,2.9,,0,,0,,,266,316,,,1007.5,,,0,,-2,,0.0,,,,0,,,,,,,3.2,,3.8,0.2,4.3,
2018-01-05 22:40:00,141.0,159.0,,1.0,,0.9,0.6,,2.8,,0,,0,,,260,314,,,1007.7,,,0,,-2,,0.0,,,,0,,,,,,,2.4,,3.2,0.2,3.7,
2018-01-05 23:40:00,169.0,138.0,,1.0,,0.8,0.5,,2.2,,0,,0,,,258,313,,,1008.2,,,0,,-3,,0.0,,,,0,,,,,,,1.2,,2.4,-0.9,1.8,
2018-01-06 00:40:00,158.0,155.0,,0.0,0.1,1.7,0.9,,3.0,,0,,0,,,262,313,,,1008.3,,,0,,-2,,0.0,,,,0,,,,,,,1.5,0.6,2.2,0.0,2.5,15.5
2018-01-06 01:40:00,144.0,162.0,,0.0,,0.9,0.6,,1.8,,0,,0,,,313,317,,,1008.1,,,0,,-2,,0.0,,,,0,,,,,,,2.8,,3.0,1.5,3.8,
2018-01-06 02:40:00,169.0,105.0,,0.0,,0.7,0.6,,1.4,,0,,0,,,330,327,,,1007.5,,,0,,-2,,0.0,,,,0,,,,,,,3.1,,3.9,3.3,3.8,
2018-01-06 03:40:00,157.0,172.0,,0.0,,0.9,1.1,,2.1,,0,,0,,,308,326,,,1006.9,,,0,,-2,,0.0,,,,0,,,,,,,3.2,,4.1,1.9,4.1,
2018-01-06 04:40:00,180.0,210.0,,0.0,,0.6,0.8,,1.6,,0,,0,,,278,317,0.0,,1007.0,,,0,,-2,,0.0,,0.0,,0,,,,,,,2.5,,3.1,0.9,3.1,
2018-01-06 05:40:00,158.0,199.0,,0.0,,0.7,0.5,,1.4,,0,,0,,,257,314,,,1007.0,,,0,,-2,,0.0,,,,0,,,,,,,2.1,,2.4,-0.4,2.6,
2018-01-06 06:40:00,153.0,148.0,,1.0,,1.1,0.9,,3.3,,0,,0,,,251,311,,,1006.7,,,0,,-2,,0.0,,,,0,,,,,,,1.5,,2.0,-0.7,1.9,
2018-01-06 07:40:00,315.0,2.0,,7.0,,1.2,0.8,,3.6,,0,,0,,,249,312,,,1006.9,,,8,,-1,,0.0,,,,0,,,,,,,1.7,,2.3,0.0,2.3,
2018-01-06 08:40:00,297.0,0.0,,18.0,,1.8,0.0,,4.5,,0,,0,,,252,317,,,1007.4,,,28,,2,,0.0,,,,0,,,,,,,2.9,,3.8,2.3,4.0,
2018-01-06 09:40:00,322.0,324.0,,34.0,,3.5,5.0,,8.6,,0,,0,,,257,339,,,1006.8,,,190,,46,,0.0,,,,48,,,,,,,4.6,,7.2,7.7,7.6,
2018-01-06 10:40:00,337.0,359.0,,47.0,,4.4,2.3,,9.9,,0,,0,,,261,357,,,1005.6,,,320,,80,,0.0,,,,59,,,,,,,4.2,,8.7,10.9,9.4,
2018-01-06 11:40:00,139.0,148.0,,61.0,,8.9,9.7,,17.8,,0,,0,,,275,369,,,1003.9,,,359,,90,,0.0,,,,60,,,,,,,-0.7,,14.0,15.3,15.3,
2018-01-06 12:40:00,147.0,141.0,,67.0,,11.9,12.2,,22.9,,0,,0,,,279,373,,,1003.2,,,281,,69,,0.0,,,,56,,,,,,,-1.4,,15.3,14.9,15.3,
2018-01-06 13:40:00,144.0,149.0,,36.0,,11.7,11.1,,22.2,,0,,0,,,277,364,,,1004.2,,,60,,9,,0.0,,,,4,,,,,,,-1.9,,14.9,13.1,14.9,
2018-01-06 14:40:00,152.0,324.0,,21.0,,6.1,3.0,,19.3,,0,,0,,,269,351,,,1006.4,,,26,,0,,0.0,,,,0,,,,,,,4.2,,11.3,7.7,8.0,
2018-01-06 15:40:00,341.0,336.0,,8.0,,7.0,8.6,,19.2,,0,,0,,,261,339,,,1007.5,,,7,,-2,,0.0,,,,0,,,,,,,4.6,,7.5,5.9,7.1,
