,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,262,313.0,,,0.0,0.9,0.3,,3.2,,0,,0,,,328,,,,1016.6,,,0,,,,0.1,,,,0,,,,,,,3.3,2.3,4.0,3.5,4.0,5.1
2018-01-01 01:40:00,360,7.0,,,,0.7,1.4,,2.4,,0,,0,,,335,,,,1016.8,,,0,,,,0.7,,,,0,,,,,,,3.5,,4.1,3.6,4.0,
2018-01-01 02:40:00,63,144.0,,,,0.7,0.8,,2.3,,0,,0,,,336,,,,1015.6,,,0,,,,0.5,,,,0,,,,,,,3.3,,3.9,3.5,3.8,
2018-01-01 03:40:00,194,206.0,,,,0.9,0.8,,2.4,,0,,0,,,330,,,,1015.0,,,0,,,,0.1,,,,0,,,,,,,3.2,,4.2,3.5,4.1,
2018-01-01 04:40:00,215,204.0,,,,1.4,2.0,,4.4,,0,,0,,,334,,0.0,,1015.2,,,0,,,,0.6,,0.0,,0,,,,,,,3.4,,4.2,3.7,4.3,
2018-01-01 05:40:00,315,20.0,,,,0.8,0.3,,2.7,,0,,0,,,329,,,,1014.5,,,0,,,,0.2,,,,0,,,,,,,3.3,,3.9,3.0,3.7,
2018-01-01 06:40:00,243,259.0,,,,1.0,1.4,,3.5,,0,,0,,,318,,,,1014.0,,,0,,,,0.0,,,,0,,,,,,,3.1,,4.0,3.2,3.9,
2018-01-01 07:40:00,207,193.0,,,,1.8,4.8,,7.8,,0,,0,,,320,,,,1014.0,,,5,,,,0.0,,,,0,,,,,,,3.0,,4.1,3.6,4.3,
2018-01-01 08:40:00,202,193.0,,,,2.3,1.3,,6.5,,0,,0,,,328,,,,1013.9,,,15,,,,0.0,,,,0,,,,,,,2.9,,4.3,3.7,4.0,
2018-01-01 09:40:00,211,197.0,,,,0.8,0.8,,3.3,,0,,0,,,329,,,,1013.6,,,56,,,,0.0,,,,0,,,,,,,3.0,,4.2,4.3,4.3,
2018-01-01 10:40:00,194,202.0,,,,0.5,0.1,,2.5,,0,,0,,,329,,,,1013.6,,,49,,,,0.0,,,,0,,,,,,,3.0,,4.2,4.8,4.2,
2018-01-01 11:40:00,189,195.0,,,,1.4,1.9,,3.7,,0,,0,,,330,,,,1013.0,,,57,,,,0.0,,,,0,,,,,,,3.6,,4.7,4.6,4.8,
2018-01-01 12:40:00,205,213.0,,,,2.0,0.9,,5.9,,0,,0,,,329,,,,1012.5,,,49,,,,0.0,,,,0,,,,,,,3.1,,4.9,4.8,5.0,
2018-01-01 13:40:00,247,316.0,,,,1.0,0.8,,3.3,,0,,0,,,329,,,,1011.8,,,45,,,,0.0,,,,0,,,,,,,2.5,,4.9,4.6,4.7,
2018-01-01 14:40:00,11,22.0,,,,1.1,1.4,,2.8,,0,,0,,,329,,,,1011.5,,,28,,,,0.0,,,,0,,,,,,,2.4,,4.6,4.2,4.4,
2018-01-01 15:40:00,32,35.0,,,,1.5,1.2,,3.5,,0,,0,,,326,,,,1010.7,,,10,,,,0.0,,,,0,,,,,,,2.4,,4.3,3.6,4.2,
2018-01-01 16:40:00,346,32.0,,,,0.8,0.4,,2.9,,0,,0,,,325,,,,1010.6,,,0,,,,0.0,,,,0,,,,,,,2.3,,4.1,3.5,4.0,
2018-01-01 17:40:00,16,356.0,,,,1.8,1.8,,4.0,,0,,0,,,322,,,,1009.6,,,0,,,,0.0,,,,0,,,,,,,1.8,,3.7,3.0,3.4,
2018-01-01 18:40:00,3,11.0,,,,1.8,1.8,,3.0,,0,,0,,,296,,,,1009.7,,,0,,,,0.0,,,,0,,,,,,,1.6,,3.3,1.8,3.2,
2018-01-01 19:40:00,9,9.0,,,,1.4,1.6,,2.5,,0,,0,,,272,,,,1009.6,,,0,,,,0.0,,,,0,,,,,,,1.3,,2.8,0.9,2.8,
2018-01-01 20:40:00,7,352.0,,,,1.8,1.1,,3.4,,0,,0,,,288,,,,1009.0,,,0,,,,0.0,,,,0,,,,,,,1.2,,2.7,1.5,2.5,
2018-01-01 21:40:00,4,10.0,,,,1.5,1.8,,3.3,,0,,0,,,280,,,,1009.3,,,0,,,,0.0,,,,0,,,,,,,0.9,,2.6,1.1,2.5,
2018-01-01 22:40:00,351,338.0,,,,1.3,0.8,,2.3,,0,,0,,,275,,,,1009.8,,,0,,,,0.0,,,,0,,,,,,,0.9,,2.6,0.5,2.4,
2018-01-01 23:40:00,351,327.0,,,,1.4,0.6,,3.3,,0,,0,,,283,,,,1010.5,,,0,,,,0.0,,,,0,,,,,,,1.1,,2.6,1.1,2.7,
2018-01-02 00:40:00,346,348.0,,,0.4,1.8,2.4,,3.8,,0,,0,,,278,,,,1010.4,,,0,,,,0.0,,,,0,,,,,,,0.8,1.1,2.7,0.5,2.5,11.9
2018-01-02 01:40:00,337,349.0,,,,1.4,1.7,,3.3,,0,,0,,,238,,,,1010.9,,,0,,,,0.0,,,,0,,,,,,,0.5,,2.2,-0.4,2.1,
2018-01-02 02:40:00,337,352.0,,,,1.7,2.3,,4.3,,0,,0,,,237,,,,1011.3,,,0,,,,0.0,,,,0,,,,,,,0.3,,1.9,-0.3,1.6,
2018-01-02 03:40:00,343,330.0,,,,1.7,1.1,,3.9,,0,,0,,,236,,,,1012.1,,,0,,,,0.0,,,,0,,,,,,,0.1,,1.8,-1.0,1.8,
2018-01-02 04:40:00,328,323.0,,,,1.5,0.5,,3.3,,0,,0,,,235,,0.0,,1012.9,,,0,,,,0.0,,0.0,,0,,,,,,,-0.2,,1.5,-0.9,1.6,
2018-01-02 05:40:00,257,274.0,,,,1.1,1.3,,2.9,,0,,0,,,239,,,,1013.9,,,0,,,,0.0,,,,0,,,,,,,-0.6,,2.5,-0.6,2.3,
2018-01-02 06:40:00,319,313.0,,,,1.1,0.9,,2.6,,0,,0,,,247,,,,1015.1,,,0,,,,0.0,,,,0,,,,,,,-0.1,,2.4,-1.2,2.4,
2018-01-02 07:40:00,302,334.0,,,,1.1,1.8,,3.0,,0,,0,,,245,,,,1015.9,,,14,,,,0.0,,,,0,,,,,,,-1.4,,3.3,0.0,3.7,
2018-01-02 08:40:00,320,338.0,,,,0.9,1.4,,2.5,,0,,0,,,243,,,,1016.7,,,87,,,,0.0,,,,21,,,,,,,-0.5,,4.3,0.6,4.6,
2018-01-02 09:40:00,348,354.0,,,,2.1,2.6,,6.1,,0,,0,,,248,,,,1017.0,,,275,,,,0.0,,,,60,,,,,,,-1.6,,6.9,6.9,8.8,
2018-01-02 10:40:00,1,6.0,,,,4.4,4.6,,8.1,,0,,0,,,250,,,,1016.6,,,351,,,,0.0,,,,60,,,,,,,-3.7,,9.9,8.8,10.6,
2018-01-02 11:40:00,18,16.0,,,,4.7,5.3,,10.5,,0,,0,,,251,,,,1016.0,,,377,,,,0.0,,,,60,,,,,,,-6.1,,11.0,12.7,11.3,
2018-01-02 12:40:00,27,27.0,,,,4.5,4.0,,8.3,,0,,0,,,251,,,,1015.8,,,343,,,,0.0,,,,60,,,,,,,-6.1,,11.4,15.4,11.5,
2018-01-02 13:40:00,30,45.0,,,,3.4,3.2,,9.2,,0,,0,,,250,,,,1015.5,,,272,,,,0.0,,,,60,,,,,,,-8.7,,11.7,15.1,11.9,
2018-01-02 14:40:00,30,21.0,,,,2.4,1.7,,8.5,,0,,0,,,251,,,,1016.2,,,139,,,,0.0,,,,52,,,,,,,-8.3,,11.4,7.4,10.8,
2018-01-02 15:40:00,337,314.0,,,,2.3,2.3,,5.0,,0,,0,,,256,,,,1016.7,,,31,,,,0.0,,,,19,,,,,,,-8.7,,9.7,5.5,9.7,
2018-01-02 16:40:00,7,15.0,,,,2.6,2.4,,4.8,,0,,0,,,247,,,,1017.2,,,0,,,,0.0,,,,0,,,,,,,-7.6,,7.9,2.2,7.5,
2018-01-02 17:40:00,336,305.0,,,,1.6,1.7,,3.2,,0,,0,,,252,,,,1017.5,,,0,,,,0.0,,,,0,,,,,,,-6.2,,6.8,3.3,6.3,
2018-01-02 18:40:00,338,13.0,,,,1.4,1.5,,3.2,,0,,0,,,266,,,,1017.8,,,0,,,,0.0,,,,0,,,,,,,-5.3,,6.0,2.8,5.1,
2018-01-02 19:40:00,315,254.0,,,,0.7,0.3,,2.1,,0,,0,,,257,,,,1018.4,,,0,,,,0.0,,,,0,,,,,,,-2.0,,5.3,0.7,5.0,
2018-01-02 20:40:00,353,324.0,,,,1.0,1.1,,2.7,,0,,0,,,259,,,,1018.3,,,0,,,,0.0,,,,0,,,,,,,-4.7,,4.6,0.9,4.5,
2018-01-02 21:40:00,342,15.0,,,,0.8,0.9,,2.1,,0,,0,,,289,,,,1018.4,,,0,,,,0.0,,,,0,,,,,,,-4.1,,4.5,2.5,4.5,
2018-01-02 22:40:00,355,347.0,,,,1.4,1.1,,2.8,,0,,0,,,303,,,,1018.6,,,0,,,,0.0,,,,0,,,,,,,-3.3,,4.4,2.4,4.5,
2018-01-02 23:40:00,360,292.0,,,,0.8,0.2,,1.9,,0,,0,,,307,,,,1018.0,,,0,,,,0.0,,,,0,,,,,,,-2.0,,4.6,2.7,4.5,
2018-01-03 00:40:00,7,12.0,,,0.1,0.9,0.7,,2.1,,0,,0,,,281,,,,1017.5,,,0,,,,0.0,,,,0,,,,,,,-2.2,2.1,4.3,1.2,4.0,9.9
2018-01-03 01:40:00,355,358.0,,,,1.3,1.2,,2.6,,0,,0,,,269,,,,1017.6,,,0,,,,0.0,,,,0,,,,,,,-2.3,,3.9,1.1,3.9,
2018-01-03 02:40:00,351,337.0,,,,0.7,0.2,,1.9,,0,,0,,,272,,,,1017.0,,,0,,,,0.0,,,,0,,,,,,,-1.8,,3.7,1.1,3.3,
2018-01-03 03:40:00,360,9.0,,,,1.3,1.8,,2.8,,0,,0,,,260,,,,1016.2,,,0,,,,0.0,,,,0,,,,,,,-2.2,,3.3,0.6,3.3,
2018-01-03 04:40:00,352,346.0,,,,1.5,1.4,,2.4,,0,,0,,,254,,0.0,,1015.9,,,0,,,,0.0,,0.0,,0,,,,,,,-2.1,,2.9,0.1,2.4,
2018-01-03 05:40:00,351,341.0,,,,1.4,0.5,,2.8,,0,,0,,,251,,,,1014.8,,,0,,,,0.0,,,,0,,,,,,,-2.5,,2.5,-0.7,2.4,
2018-01-03 06:40:00,355,355.0,,,,1.2,1.3,,2.4,,0,,0,,,267,,,,1014.6,,,1,,,,0.0,,,,0,,,,,,,-2.2,,2.5,0.3,2.3,
2018-01-03 07:40:00,346,230.0,,,,1.5,1.3,,3.8,,0,,0,,,290,,,,1012.6,,,31,,,,0.0,,,,0,,,,,,,-0.4,,3.1,2.6,4.0,
2018-01-03 08:40:00,353,344.0,,,,1.5,0.8,,5.3,,0,,0,,,309,,,,1011.7,,,29,,,,0.0,,,,0,,,,,,,-1.9,,4.0,3.4,4.2,
2018-01-03 09:40:00,18,90.0,,,,1.2,1.5,,3.3,,0,,0,,,313,,,,1010.6,,,51,,,,0.0,,,,0,,,,,,,-1.6,,4.6,4.7,4.8,
2018-01-03 10:40:00,349,57.0,,,,1.0,0.5,,2.5,,0,,0,,,319,,,,1009.0,,,49,,,,0.0,,,,0,,,,,,,-1.1,,4.9,4.8,5.2,
2018-01-03 11:40:00,297,197.0,,,,1.3,1.2,,8.8,,0,,0,,,321,,,,1007.1,,,61,,,,0.0,,,,0,,,,,,,-0.5,,5.4,4.8,5.5,
2018-01-03 12:40:00,270,331.0,,,,1.4,1.1,,6.1,,0,,0,,,322,,,,1005.4,,,53,,,,0.0,,,,0,,,,,,,0.6,,5.4,4.9,5.4,
2018-01-03 13:40:00,207,83.0,,,,0.9,0.9,,2.9,,0,,0,,,316,,,,1005.9,,,51,,,,0.0,,,,0,,,,,,,0.8,,5.6,5.0,5.6,
2018-01-03 14:40:00,342,225.0,,,,1.7,0.8,,6.5,,0,,0,,,332,,,,1006.2,,,10,,,,0.4,,,,0,,,,,,,2.6,,5.9,4.4,6.5,
2018-01-03 15:40:00,7,359.0,,,,4.5,7.9,,14.4,,0,,0,,,319,,,,1007.2,,,7,,,,0.0,,,,0,,,,,,,-0.5,,8.1,6.5,9.7,
2018-01-03 16:40:00,332,325.0,,,,6.5,5.9,,13.4,,0,,0,,,329,,,,1007.9,,,0,,,,0.0,,,,0,,,,,,,-0.9,,9.3,7.3,9.6,
2018-01-03 17:40:00,346,11.0,,,,5.0,4.1,,9.8,,0,,0,,,301,,,,1008.0,,,0,,,,0.0,,,,0,,,,,,,-1.4,,9.1,6.6,8.9,
2018-01-03 18:40:00,360,355.0,,,,4.1,4.5,,8.3,,0,,0,,,289,,,,1008.8,,,0,,,,0.0,,,,0,,,,,,,-1.9,,8.7,5.4,8.3,
2018-01-03 19:40:00,353,303.0,,,,2.6,1.5,,8.9,,0,,0,,,289,,,,1010.0,,,0,,,,0.0,,,,0,,,,,,,-2.1,,8.5,4.5,8.6,
2018-01-03 20:40:00,310,95.0,,,,2.1,0.9,,6.8,,0,,0,,,306,,,,1010.0,,,0,,,,0.0,,,,0,,,,,,,0.0,,8.2,5.6,7.9,
2018-01-03 21:40:00,239,314.0,,,,1.7,0.6,,4.6,,0,,0,,,321,,,,1010.8,,,0,,,,0.0,,,,0,,,,,,,-0.2,,7.5,5.4,7.5,
2018-01-03 22:40:00,311,327.0,,,,1.5,0.5,,4.3,,0,,0,,,320,,,,1011.2,,,0,,,,0.0,,,,0,,,,,,,0.3,,7.1,4.6,6.6,
2018-01-03 23:40:00,248,248.0,,,,1.3,1.8,,4.8,,0,,0,,,322,,,,1011.3,,,0,,,,0.0,,,,0,,,,,,,1.0,,6.9,5.8,7.2,
2018-01-04 00:40:00,17,11.0,,,0.2,1.8,3.9,,5.4,,0,,0,,,328,,,,1011.3,,,0,,,,0.0,,,,0,,,,,,,0.6,3.3,6.8,5.3,6.7,9.8
2018-01-04 01:40:00,7,358.0,,,,3.5,2.4,,6.8,,0,,0,,,324,,,,1010.9,,,0,,,,0.0,,,,0,,,,,,,1.7,,6.7,5.2,6.3,
2018-01-04 02:40:00,357,357.0,,,,3.5,2.9,,8.3,,0,,0,,,323,,,,1010.1,,,0,,,,0.0,,,,0,,,,,,,1.7,,6.3,5.3,6.1,
2018-01-04 03:40:00,344,349.0,,,,1.6,2.7,,4.8,,0,,0,,,324,,,,1009.8,,,0,,,,0.0,,,,0,,,,,,,1.7,,6.6,5.3,6.4,
2018-01-04 04:40:00,335,346.0,,,,1.8,1.6,,4.1,,0,,0,,,322,,0.0,,1009.9,,,0,,,,0.0,,0.0,,0,,,,,,,1.9,,6.5,4.9,6.2,
2018-01-04 05:40:00,356,337.0,,,,1.8,2.0,,3.8,,0,,0,,,326,,,,1009.4,,,0,,,,0.0,,,,0,,,,,,,2.0,,6.4,5.3,6.3,
2018-01-04 06:40:00,329,264.0,,,,0.8,0.9,,2.4,,0,,0,,,330,,,,1009.7,,,0,,,,0.0,,,,0,,,,,,,2.4,,6.1,4.3,6.3,
2018-01-04 07:40:00,286,223.0,,,,1.2,0.9,,4.5,,0,,0,,,320,,,,1009.4,,,13,,,,0.0,,,,0,,,,,,,2.9,,6.0,4.6,5.8,
2018-01-04 08:40:00,257,75.0,,,,2.2,0.4,,6.8,,0,,0,,,320,,,,1009.9,,,31,,,,0.0,,,,0,,,,,,,2.6,,5.3,4.7,5.3,
2018-01-04 09:40:00,286,247.0,,,,1.1,1.6,,3.6,,0,,0,,,321,,,,1010.1,,,64,,,,0.0,,,,0,,,,,,,3.2,,5.8,5.8,5.9,
2018-01-04 10:40:00,225,28.0,,,,1.0,0.4,,4.1,,0,,0,,,300,,,,1009.2,,,302,,,,0.0,,,,39,,,,,,,3.3,,6.8,9.2,7.9,
2018-01-04 11:40:00,189,134.0,,,,1.2,1.4,,3.0,,0,,0,,,290,,,,1008.4,,,433,,,,0.0,,,,60,,,,,,,3.6,,8.2,12.6,8.4,
2018-01-04 12:40:00,142,147.0,,,,1.7,2.5,,3.8,,0,,0,,,280,,,,1007.6,,,363,,,,0.0,,,,60,,,,,,,3.5,,8.3,13.6,7.9,
2018-01-04 13:40:00,171,209.0,,,,2.5,3.3,,6.3,,0,,0,,,275,,,,1007.1,,,243,,,,0.0,,,,60,,,,,,,3.5,,8.8,11.9,8.8,
2018-01-04 14:40:00,202,247.0,,,,1.3,0.8,,4.2,,0,,0,,,274,,,,1007.2,,,137,,,,0.0,,,,54,,,,,,,4.2,,8.3,8.3,7.8,
2018-01-04 15:40:00,240,216.0,,,,1.1,0.6,,3.3,,0,,0,,,273,,,,1007.4,,,29,,,,0.0,,,,19,,,,,,,3.9,,7.7,4.3,7.3,
2018-01-04 16:40:00,252,358.0,,,,1.0,0.8,,2.4,,0,,0,,,279,,,,1007.4,,,0,,,,0.0,,,,0,,,,,,,3.4,,7.0,3.3,6.6,
2018-01-04 17:40:00,219,213.0,,,,0.8,1.3,,2.6,,0,,0,,,277,,,,1007.4,,,0,,,,0.0,,,,0,,,,,,,3.9,,6.5,4.5,6.3,
2018-01-04 18:40:00,315,346.0,,,,0.6,0.1,,2.8,,0,,0,,,270,,,,1007.8,,,0,,,,0.0,,,,0,,,,,,,3.1,,5.7,2.6,5.8,
2018-01-04 19:40:00,6,349.0,,,,1.1,0.8,,2.6,,0,,0,,,266,,,,1008.0,,,0,,,,0.0,,,,0,,,,,,,2.6,,5.1,2.2,4.9,
2018-01-04 20:40:00,315,260.0,,,,0.7,0.3,,2.8,,0,,0,,,263,,,,1008.3,,,0,,,,0.0,,,,0,,,,,,,2.9,,4.8,1.9,4.6,
2018-01-04 21:40:00,360,10.0,,,,1.2,1.3,,3.3,,0,,0,,,262,,,,1008.3,,,0,,,,0.0,,,,0,,,,,,,2.1,,4.1,1.3,3.9,
2018-01-04 22:40:00,342,10.0,,,,0.9,1.4,,2.3,,0,,0,,,262,,,,1008.7,,,0,,,,0.0,,,,0,,,,,,,1.9,,4.2,1.3,3.4,
2018-01-04 23:40:00,349,355.0,,,,1.1,1.6,,3.0,,0,,0,,,261,,,,1008.5,,,0,,,,0.0,,,,0,,,,,,,1.8,,3.6,1.1,3.3,
2018-01-05 00:40:00,339,250.0,,,0.0,1.1,0.5,,2.9,,0,,0,,,260,,,,1007.8,,,0,,,,0.0,,,,0,,,,,,,2.2,2.2,3.4,0.9,3.8,6.5
2018-01-05 01:40:00,360,25.0,,,,0.8,1.0,,2.8,,0,,0,,,258,,,,1008.3,,,0,,,,0.0,,,,0,,,,,,,1.6,,3.3,0.7,3.0,
2018-01-05 02:40:00,338,193.0,,,,1.3,0.5,,4.1,,0,,0,,,256,,,,1008.0,,,0,,,,0.0,,,,0,,,,,,,2.3,,3.1,1.2,3.1,
2018-01-05 03:40:00,353,329.0,,,,1.2,0.3,,3.0,,0,,0,,,258,,,,1008.7,,,0,,,,0.0,,,,0,,,,,,,2.3,,2.9,0.8,2.9,
2018-01-05 04:40:00,355,351.0,,,,1.3,1.6,,3.0,,0,,0,,,261,,0.0,,1008.8,,,0,,,,0.0,,0.0,,0,,,,,,,1.3,,2.6,-0.1,2.5,
2018-01-05 05:40:00,284,231.0,,,,0.7,0.4,,2.3,,0,,0,,,256,,,,1009.5,,,0,,,,0.0,,,,0,,,,,,,2.4,,2.6,0.6,3.2,
2018-01-05 06:40:00,297,252.0,,,,0.9,0.4,,2.8,,0,,0,,,279,,,,1009.5,,,0,,,,0.0,,,,0,,,,,,,2.5,,2.9,2.0,3.3,
2018-01-05 07:40:00,7,13.0,,,,0.9,0.4,,2.8,,0,,0,,,312,,,,1010.1,,,9,,,,0.0,,,,0,,,,,,,2.5,,3.1,2.9,3.3,
2018-01-05 08:40:00,9,359.0,,,,1.4,1.7,,2.8,,0,,0,,,325,,,,1011.5,,,45,,,,0.0,,,,0,,,,,,,2.5,,3.4,3.9,3.5,
2018-01-05 09:40:00,233,215.0,,,,0.9,0.4,,2.3,,0,,0,,,287,,,,1012.1,,,132,,,,0.0,,,,0,,,,,,,2.6,,3.5,4.1,3.4,
2018-01-05 10:40:00,220,206.0,,,,0.9,1.4,,2.7,,0,,0,,,276,,,,1011.7,,,237,,,,0.0,,,,31,,,,,,,3.3,,4.4,6.3,4.6,
2018-01-05 11:40:00,180,57.0,,,,0.8,0.6,,2.1,,0,,0,,,330,,,,1011.5,,,79,,,,0.0,,,,0,,,,,,,3.3,,4.9,5.5,5.1,
2018-01-05 12:40:00,45,272.0,,,,1.3,0.6,,4.0,,0,,0,,,334,,,,1010.0,,,70,,,,0.0,,,,0,,,,,,,4.2,,5.7,6.6,5.9,
2018-01-05 13:40:00,184,167.0,,,,2.0,2.0,,3.6,,0,,0,,,334,,,,1010.4,,,73,,,,0.0,,,,0,,,,,,,4.2,,6.2,6.5,6.2,
2018-01-05 14:40:00,135,306.0,,,,0.8,0.9,,2.7,,0,,0,,,334,,,,1010.4,,,35,,,,0.0,,,,0,,,,,,,3.8,,6.4,6.2,6.4,
2018-01-05 15:40:00,239,194.0,,,,1.3,0.1,,3.2,,0,,0,,,334,,,,1010.6,,,6,,,,0.0,,,,0,,,,,,,4.1,,6.3,5.6,6.1,
2018-01-05 16:40:00,250,223.0,,,,1.2,1.4,,2.7,,0,,0,,,334,,,,1010.8,,,0,,,,0.0,,,,0,,,,,,,4.5,,6.1,5.4,6.0,
2018-01-05 17:40:00,256,320.0,,,,0.6,0.6,,2.4,,0,,0,,,336,,,,1011.7,,,0,,,,0.0,,,,0,,,,,,,4.6,,5.7,5.0,5.4,
2018-01-05 18:40:00,9,30.0,,,,0.6,0.6,,1.4,,0,,0,,,337,,,,1012.4,,,0,,,,0.2,,,,0,,,,,,,5.2,,5.5,4.9,5.4,
2018-01-05 19:40:00,333,317.0,,,,0.3,0.2,,1.2,,0,,0,,,336,,,,1012.4,,,0,,,,0.1,,,,0,,,,,,,5.2,,5.6,5.0,5.7,
2018-01-05 20:40:00,13,17.0,,,,0.9,0.9,,2.6,,0,,0,,,336,,,,1012.4,,,0,,,,0.1,,,,0,,,,,,,5.1,,5.5,4.9,5.4,
2018-01-05 21:40:00,207,163.0,,,,0.5,0.2,,2.1,,0,,0,,,336,,,,1012.6,,,0,,,,0.3,,,,0,,,,,,,5.2,,5.7,5.1,5.6,
2018-01-05 22:40:00,243,313.0,,,,0.2,0.1,,0.9,,0,,0,,,339,,,,1012.7,,,0,,,,1.2,,,,0,,,,,,,5.3,,5.5,5.1,5.4,
2018-01-05 23:40:00,315,1.0,,,,0.2,0.2,,0.8,,0,,0,,,341,,,,1012.5,,,0,,,,1.2,,,,0,,,,,,,5.4,,5.5,5.0,5.4,
2018-01-06 00:40:00,18,11.0,,,0.0,0.4,0.7,,1.3,,0,,0,,,341,,,,1012.5,,,0,,,,0.8,,,,0,,,,,,,5.3,5.4,5.5,5.0,5.5,7.2
2018-01-06 01:40:00,225,270.0,,,,0.5,0.1,,1.8,,0,,0,,,339,,,,1012.6,,,0,,,,0.1,,,,0,,,,,,,5.2,,5.7,5.3,5.8,
2018-01-06 02:40:00,256,333.0,,,,0.6,0.6,,1.8,,0,,0,,,340,,,,1012.4,,,0,,,,0.1,,,,0,,,,,,,5.3,,5.6,5.2,5.6,
2018-01-06 03:40:00,315,10.0,,,,0.7,0.3,,2.7,,0,,0,,,341,,,,1012.4,,,0,,,,0.2,,,,0,,,,,,,5.1,,5.7,5.2,5.7,
2018-01-06 04:40:00,354,307.0,,,,1.0,0.6,,3.0,,0,,0,,,343,,0.0,,1012.6,,,0,,,,0.3,,0.0,,0,,,,,,,5.0,,5.6,5.1,5.5,
2018-01-06 05:40:00,207,29.0,,,,0.5,0.4,,1.3,,0,,0,,,343,,,,1013.0,,,0,,,,0.3,,,,0,,,,,,,5.2,,5.8,5.3,5.7,
2018-01-06 06:40:00,270,237.0,,,,0.7,0.3,,1.8,,0,,0,,,339,,,,1013.6,,,0,,,,0.0,,,,0,,,,,,,4.8,,5.9,5.4,5.7,
2018-01-06 07:40:00,315,298.0,,,,0.2,0.1,,1.0,,0,,0,,,340,,,,1013.9,,,4,,,,0.2,,,,0,,,,,,,5.2,,5.7,5.4,5.7,
2018-01-06 08:40:00,0,15.0,,,,0.2,0.2,,0.9,,0,,0,,,343,,,,1014.3,,,13,,,,0.7,,,,0,,,,,,,5.6,,5.9,5.8,6.1,
2018-01-06 09:40:00,360,318.0,,,,0.5,0.3,,1.7,,0,,0,,,344,,,,1014.6,,,36,,,,0.7,,,,0,,,,,,,5.7,,6.2,6.3,6.2,
2018-01-06 10:40:00,243,292.0,,,,0.3,0.1,,1.9,,0,,0,,,341,,,,1014.5,,,52,,,,0.2,,,,0,,,,,,,5.9,,6.5,7.1,6.6,
2018-01-06 11:40:00,203,127.0,,,,0.8,0.2,,2.4,,0,,0,,,343,,,,1014.4,,,49,,,,0.3,,,,0,,,,,,,6.0,,6.6,6.7,6.4,
2018-01-06 12:40:00,63,168.0,,,,0.7,0.9,,2.5,,0,,0,,,342,,,,1013.9,,,111,,,,0.3,,,,0,,,,,,,6.1,,6.8,7.5,6.6,
2018-01-06 13:40:00,135,320.0,,,,0.4,0.1,,1.3,,0,,0,,,337,,,,1014.1,,,55,,,,0.0,,,,0,,,,,,,6.1,,6.6,6.9,6.6,
2018-01-06 14:40:00,162,143.0,,,,1.2,1.6,,2.6,,0,,0,,,338,,,,1014.7,,,23,,,,0.1,,,,0,,,,,,,6.1,,6.7,6.4,6.6,
2018-01-06 15:40:00,135,228.0,,,,0.3,0.2,,1.6,,0,,0,,,346,,,,1014.8,,,6,,,,0.5,,,,0,,,,,,,6.1,,6.5,6.1,6.4,
2018-01-06 16:40:00,180,195.0,,,,0.3,0.4,,1.0,,0,,0,,,344,,,,1015.2,,,0,,,,0.2,,,,0,,,,,,,6.1,,6.4,5.9,6.3,
2018-01-06 17:40:00,162,189.0,,,,0.4,0.4,,0.9,,0,,0,,,346,,,,1015.7,,,0,,,,0.6,,,,0,,,,,,,6.2,,6.5,6.0,6.5,
2018-01-06 18:40:00,207,225.0,,,,0.2,0.2,,1.0,,0,,0,,,346,,,,1016.2,,,0,,,,0.2,,,,0,,,,,,,6.2,,6.6,6.0,6.4,
2018-01-06 19:40:00,243,212.0,,,,0.3,0.2,,0.9,,0,,0,,,342,,,,1016.7,,,0,,,,0.1,,,,0,,,,,,,6.2,,6.5,5.9,6.4,
2018-01-06 20:40:00,153,185.0,,,,0.5,0.2,,1.2,,0,,0,,,341,,,,1016.9,,,0,,,,0.0,,,,0,,,,,,,6.1,,6.6,6.0,6.6,
2018-01-06 21:40:00,207,180.0,,,,0.3,0.5,,0.9,,0,,0,,,339,,,,1017.3,,,0,,,,0.0,,,,0,,,,,,,6.2,,6.5,6.0,6.5,
2018-01-06 22:40:00,14,17.0,,,,0.5,0.4,,1.3,,0,,0,,,342,,,,1017.6,,,0,,,,0.5,,,,0,,,,,,,6.4,,6.5,5.9,6.8,
2018-01-06 23:40:00,153,280.0,,,,0.6,0.3,,1.5,,0,,0,,,347,,,,1017.7,,,0,,,,0.8,,,,0,,,,,,,6.3,,6.5,6.0,6.4,
2018-01-07 00:40:00,225,225.0,,,0.0,0.5,0.4,,1.5,,0,,0,,,345,,,,1017.8,,,0,,,,0.3,,,,0,,,,,,,6.2,6.4,6.6,6.2,6.6,8.8
2018-01-07 01:40:00,304,353.0,,,,0.6,1.0,,1.6,,0,,0,,,346,,,,1018.0,,,0,,,,0.4,,,,0,,,,,,,6.3,,6.6,6.1,6.6,
2018-01-07 02:40:00,342,240.0,,,,0.4,0.5,,1.6,,0,,0,,,343,,,,1017.8,,,0,,,,0.0,,,,0,,,,,,,6.2,,6.6,6.1,6.7,
