,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,90,157.0,,,0.2,1.5,1.6,,3.1,,0,,0,,,,,,,1013.0,,,0,,,,0.0,,,,0,,,,,,,2.7,3.3,3.6,,4.1,9.1
2018-01-01 01:40:00,248,257.0,,,,4.9,7.4,,14.3,,0,,0,,,,,,,1014.0,,,0,,,,0.0,,,,0,,,,,,,4.4,,6.5,,7.3,
2018-01-01 02:40:00,246,221.0,,,,6.6,5.2,,11.9,,0,,0,,,,,,,1015.9,,,0,,,,0.3,,,,0,,,,,,,3.4,,6.5,,6.3,
2018-01-01 03:40:00,219,229.0,,,,4.8,4.8,,8.8,,0,,0,,,,,,,1016.1,,,0,,,,0.1,,,,0,,,,,,,2.4,,6.0,,6.2,
2018-01-01 04:40:00,232,225.0,,,,6.3,6.0,,14.5,,0,,0,,,,,,,1016.6,,,0,,,,0.2,,,,0,,,,,,,2.2,,6.2,,5.4,
2018-01-01 05:40:00,230,226.0,,,,4.1,2.6,,8.7,,0,,0,,,,,,,1016.1,,,0,,,,0.0,,,,0,,,,,,,2.1,,5.4,,5.4,
2018-01-01 06:40:00,264,284.0,,,,3.0,3.7,,7.5,,0,,0,,,,,,,1016.2,,,0,,,,0.0,,,,0,,,,,,,1.6,,5.1,,5.1,
2018-01-01 07:40:00,267,260.0,,,,5.2,6.1,,10.0,,0,,0,,,,,,,1017.0,,,6,,,,0.0,,,,0,,,,,,,2.2,,5.2,,5.0,
2018-01-01 08:40:00,253,248.0,,,,5.3,3.3,,11.1,,0,,0,,,,,,,1017.3,,,27,,,,0.0,,,,0,,,,,,,1.4,,5.4,,5.5,
2018-01-01 09:40:00,233,237.0,,,,2.1,2.3,,4.5,,0,,0,,,,,,,1016.6,,,214,,,,0.0,,,,46,,,,,,,1.4,,6.6,,7.3,
2018-01-01 10:40:00,254,254.0,,,,4.9,6.7,,11.1,,0,,0,,,,,,,1014.6,,,311,,,,0.0,,,,60,,,,,,,0.7,,7.9,,8.1,
2018-01-01 11:40:00,254,257.0,,,,6.6,6.1,,11.1,,0,,0,,,,,,,1012.8,,,334,,,,0.0,,,,60,,,,,,,-0.1,,8.7,,8.8,
2018-01-01 12:40:00,261,229.0,,,,4.0,2.9,,7.5,,0,,0,,,,,,,1010.8,,,308,,,,0.0,,,,60,,,,,,,0.0,,8.9,,9.1,
2018-01-01 13:40:00,157,158.0,,,,2.4,2.3,,4.3,,0,,0,,,,,,,1008.4,,,205,,,,0.0,,,,57,,,,,,,1.5,,8.2,,7.6,
2018-01-01 14:40:00,214,241.0,,,,1.6,1.5,,2.7,,0,,0,,,,,,,1007.7,,,57,,,,0.0,,,,1,,,,,,,0.7,,7.6,,7.5,
2018-01-01 15:40:00,275,262.0,,,,1.4,2.5,,4.1,,0,,0,,,,,,,1007.1,,,4,,,,0.0,,,,0,,,,,,,0.9,,7.0,,6.8,
2018-01-01 16:40:00,246,126.0,,,,2.5,1.7,,5.7,,0,,0,,,,,,,1006.0,,,0,,,,0.0,,,,0,,,,,,,1.0,,6.7,,6.3,
2018-01-01 17:40:00,252,224.0,,,,2.2,1.8,,5.4,,0,,0,,,,,,,1006.9,,,0,,,,0.1,,,,0,,,,,,,1.2,,6.2,,6.2,
2018-01-01 18:40:00,251,254.0,,,,2.6,3.0,,5.9,,0,,0,,,,,,,1007.7,,,0,,,,0.1,,,,0,,,,,,,2.6,,5.7,,5.2,
2018-01-01 19:40:00,253,235.0,,,,3.3,2.0,,6.5,,0,,0,,,,,,,1008.2,,,0,,,,0.0,,,,0,,,,,,,2.9,,5.0,,4.8,
2018-01-01 20:40:00,290,274.0,,,,3.3,3.2,,6.1,,0,,0,,,,,,,1009.6,,,0,,,,0.1,,,,0,,,,,,,3.3,,4.9,,5.3,
2018-01-01 21:40:00,227,237.0,,,,3.7,4.5,,8.7,,0,,0,,,,,,,1010.9,,,0,,,,0.0,,,,0,,,,,,,2.6,,6.4,,6.9,
2018-01-01 22:40:00,248,241.0,,,,7.2,6.7,,14.2,,0,,0,,,,,,,1012.7,,,0,,,,0.0,,,,0,,,,,,,1.2,,6.8,,6.4,
2018-01-01 23:40:00,237,243.0,,,,6.0,4.4,,12.4,,0,,0,,,,,,,1013.7,,,0,,,,0.0,,,,0,,,,,,,0.7,,5.8,,5.8,
2018-01-02 00:40:00,256,274.0,,,0.1,5.6,5.1,,14.0,,0,,0,,,,,,,1015.7,,,0,,,,1.2,,,,0,,,,,,,2.4,2.6,4.9,,3.6,7.5
2018-01-02 01:40:00,203,76.0,,,,2.5,1.5,,7.1,,0,,0,,,,,,,1016.0,,,0,,,,0.4,,,,0,,,,,,,2.2,,3.0,,2.6,
2018-01-02 02:40:00,225,233.0,,,,2.4,2.6,,7.1,,0,,0,,,,,,,1016.6,,,0,,,,0.0,,,,0,,,,,,,2.1,,3.1,,3.2,
2018-01-02 03:40:00,199,123.0,,,,2.6,1.3,,6.5,,0,,0,,,,,,,1016.7,,,0,,,,0.2,,,,0,,,,,,,2.2,,3.2,,3.1,
2018-01-02 04:40:00,198,232.0,,,,2.0,2.4,,5.0,,0,,0,,,,,,,1017.3,,,0,,,,0.0,,,,0,,,,,,,1.8,,3.4,,3.4,
2018-01-02 05:40:00,214,140.0,,,,1.9,1.9,,5.7,,0,,0,,,,,,,1017.6,,,0,,,,0.3,,,,0,,,,,,,2.2,,3.4,,3.4,
2018-01-02 06:40:00,157,234.0,,,,1.7,1.4,,3.6,,0,,0,,,,,,,1018.6,,,0,,,,0.0,,,,0,,,,,,,1.8,,3.5,,3.4,
2018-01-02 07:40:00,245,208.0,,,,2.5,2.7,,6.3,,0,,0,,,,,,,1019.8,,,1,,,,0.0,,,,0,,,,,,,2.1,,3.5,,3.9,
2018-01-02 08:40:00,192,223.0,,,,2.6,2.3,,4.9,,0,,0,,,,,,,1020.5,,,56,,,,0.0,,,,0,,,,,,,1.7,,4.2,,4.4,
2018-01-02 09:40:00,238,252.0,,,,3.4,5.9,,10.8,,0,,0,,,,,,,1021.0,,,126,,,,0.0,,,,10,,,,,,,1.3,,5.1,,6.0,
2018-01-02 10:40:00,249,251.0,,,,6.0,5.1,,12.8,,0,,0,,,,,,,1020.8,,,203,,,,0.0,,,,25,,,,,,,0.8,,6.2,,5.9,
2018-01-02 11:40:00,252,250.0,,,,4.0,4.7,,9.8,,0,,0,,,,,,,1020.2,,,117,,,,0.0,,,,0,,,,,,,-0.2,,6.3,,6.6,
2018-01-02 12:40:00,248,248.0,,,,5.4,6.3,,12.0,,0,,0,,,,,,,1019.6,,,218,,,,0.0,,,,23,,,,,,,-1.4,,7.2,,7.1,
2018-01-02 13:40:00,252,248.0,,,,5.3,4.1,,10.1,,0,,0,,,,,,,1020.1,,,157,,,,0.0,,,,33,,,,,,,-1.0,,7.1,,6.8,
2018-01-02 14:40:00,243,242.0,,,,4.0,3.1,,7.3,,0,,0,,,,,,,1019.8,,,44,,,,0.0,,,,0,,,,,,,-1.4,,6.7,,6.5,
2018-01-02 15:40:00,242,241.0,,,,2.1,1.5,,4.9,,0,,0,,,,,,,1020.0,,,4,,,,0.0,,,,0,,,,,,,-1.5,,6.3,,6.2,
2018-01-02 16:40:00,232,249.0,,,,1.5,2.0,,3.7,,0,,0,,,,,,,1019.2,,,0,,,,0.0,,,,0,,,,,,,-1.3,,6.0,,5.4,
2018-01-02 17:40:00,217,274.0,,,,0.9,1.1,,2.1,,0,,0,,,,,,,1019.3,,,0,,,,0.0,,,,0,,,,,,,-1.8,,5.4,,5.7,
2018-01-02 18:40:00,250,218.0,,,,1.5,1.2,,4.3,,0,,0,,,,,,,1019.9,,,0,,,,0.0,,,,0,,,,,,,-1.0,,5.4,,5.5,
2018-01-02 19:40:00,228,250.0,,,,2.1,2.0,,5.1,,0,,0,,,,,,,1018.7,,,0,,,,0.0,,,,0,,,,,,,-1.3,,5.5,,5.3,
2018-01-02 20:40:00,260,259.0,,,,2.4,2.3,,4.1,,0,,0,,,,,,,1017.6,,,0,,,,0.0,,,,0,,,,,,,-0.2,,5.3,,5.1,
2018-01-02 21:40:00,246,260.0,,,,3.1,4.1,,6.9,,0,,0,,,,,,,1017.8,,,0,,,,0.2,,,,0,,,,,,,0.3,,5.0,,4.3,
2018-01-02 22:40:00,216,183.0,,,,2.2,2.4,,4.7,,0,,0,,,,,,,1017.3,,,0,,,,0.3,,,,0,,,,,,,1.4,,3.9,,3.7,
2018-01-02 23:40:00,188,185.0,,,,2.3,1.8,,4.8,,0,,0,,,,,,,1016.1,,,0,,,,0.1,,,,0,,,,,,,1.7,,3.6,,3.6,
2018-01-03 00:40:00,214,235.0,,,0.1,1.9,1.9,,3.6,,0,,0,,,,,,,1014.9,,,0,,,,0.0,,,,0,,,,,,,1.8,3.7,3.8,,3.8,16.1
2018-01-03 01:40:00,195,175.0,,,,2.5,2.3,,4.7,,0,,0,,,,,,,1014.0,,,0,,,,0.0,,,,0,,,,,,,2.2,,4.1,,4.3,
2018-01-03 02:40:00,171,157.0,,,,2.6,2.9,,4.8,,0,,0,,,,,,,1012.5,,,0,,,,0.0,,,,0,,,,,,,2.7,,4.4,,4.4,
2018-01-03 03:40:00,163,134.0,,,,2.2,1.9,,4.1,,0,,0,,,,,,,1010.7,,,0,,,,0.0,,,,0,,,,,,,3.3,,4.4,,4.5,
2018-01-03 04:40:00,118,102.0,,,,2.6,2.3,,5.5,,0,,0,,,,,,,1008.1,,,0,,,,0.0,,,,0,,,,,,,3.6,,4.4,,4.3,
2018-01-03 05:40:00,144,296.0,,,,2.0,1.5,,5.4,,0,,0,,,,,,,1005.7,,,0,,,,0.0,,,,0,,,,,,,4.1,,5.0,,5.2,
2018-01-03 06:40:00,48,32.0,,,,1.5,1.2,,2.8,,0,,0,,,,,,,1004.0,,,0,,,,0.0,,,,0,,,,,,,4.3,,5.3,,5.5,
2018-01-03 07:40:00,110,136.0,,,,1.6,1.2,,3.5,,0,,0,,,,,,,1001.9,,,6,,,,0.0,,,,0,,,,,,,4.5,,5.9,,6.2,
2018-01-03 08:40:00,248,247.0,,,,11.2,17.0,,26.9,,0,,0,,,,,,,997.5,,,51,,,,0.0,,,,0,,,,,,,6.0,,13.1,,16.0,
2018-01-03 09:40:00,252,260.0,,,,14.8,17.0,,31.0,,0,,0,,,,,,,998.3,,,43,,,,0.3,,,,0,,,,,,,6.5,,15.8,,15.2,
2018-01-03 10:40:00,267,257.0,,,,14.2,15.3,,27.3,,0,,0,,,,,,,1003.2,,,54,,,,1.8,,,,0,,,,,,,5.7,,12.2,,12.1,
2018-01-03 11:40:00,282,277.0,,,,12.1,8.0,,28.8,,30,,0,,,,,,,1009.2,,,11,,,,3.3,,,,0,,,,,,,2.7,,6.6,,5.5,
2018-01-03 12:40:00,244,234.0,,,,4.9,4.1,,13.1,,0,,0,,,,,,,1009.8,,,39,,,,0.0,,,,0,,,,,,,2.2,,6.3,,6.8,
2018-01-03 13:40:00,245,251.0,,,,4.9,5.6,,10.3,,0,,0,,,,,,,1011.0,,,48,,,,0.0,,,,0,,,,,,,1.8,,7.1,,7.3,
2018-01-03 14:40:00,250,239.0,,,,6.6,5.4,,12.2,,0,,0,,,,,,,1012.1,,,52,,,,0.0,,,,4,,,,,,,1.0,,7.8,,7.6,
2018-01-03 15:40:00,228,236.0,,,,4.5,3.9,,8.3,,0,,0,,,,,,,1012.3,,,16,,,,0.0,,,,4,,,,,,,0.6,,7.2,,7.0,
2018-01-03 16:40:00,214,227.0,,,,2.6,2.7,,5.6,,0,,0,,,,,,,1012.0,,,0,,,,0.0,,,,0,,,,,,,1.4,,6.6,,6.4,
2018-01-03 17:40:00,231,229.0,,,,5.8,6.1,,11.6,,1,,0,,,,,,,1012.0,,,0,,,,0.0,,,,0,,,,,,,1.0,,6.7,,6.4,
2018-01-03 18:40:00,251,256.0,,,,6.8,6.7,,12.9,,0,,0,,,,,,,1013.0,,,0,,,,0.0,,,,0,,,,,,,1.0,,6.8,,6.9,
2018-01-03 19:40:00,243,250.0,,,,5.7,6.4,,11.6,,0,,0,,,,,,,1012.6,,,0,,,,0.0,,,,0,,,,,,,0.5,,6.9,,6.9,
2018-01-03 20:40:00,237,226.0,,,,4.5,3.9,,8.9,,0,,0,,,,,,,1012.5,,,0,,,,0.0,,,,0,,,,,,,1.5,,6.7,,6.3,
2018-01-03 21:40:00,243,234.0,,,,4.3,2.9,,12.3,,0,,0,,,,,,,1013.0,,,0,,,,0.2,,,,0,,,,,,,2.7,,5.9,,5.7,
2018-01-03 22:40:00,231,245.0,,,,2.0,1.9,,5.8,,0,,0,,,,,,,1011.7,,,0,,,,0.0,,,,0,,,,,,,1.7,,6.3,,6.4,
2018-01-03 23:40:00,250,227.0,,,,4.6,4.3,,8.8,,0,,0,,,,,,,1012.2,,,0,,,,0.0,,,,0,,,,,,,1.7,,6.7,,6.7,
2018-01-04 00:40:00,241,230.0,,,0.0,6.2,4.3,,14.3,,0,,0,,,,,,,1012.1,,,0,,,,0.0,,,,0,,,,,,,1.5,4.1,6.5,,6.0,14.4
2018-01-04 01:40:00,233,193.0,,,,2.2,1.3,,10.0,,0,,0,,,,,,,1011.5,,,0,,,,0.3,,,,0,,,,,,,3.0,,5.4,,5.0,
2018-01-04 02:40:00,217,219.0,,,,1.1,1.4,,2.2,,0,,0,,,,,,,1010.8,,,0,,,,0.7,,,,0,,,,,,,3.4,,4.7,,4.4,
2018-01-04 03:40:00,173,141.0,,,,1.2,1.6,,2.9,,0,,0,,,,,,,1010.9,,,0,,,,0.1,,,,0,,,,,,,3.7,,4.4,,4.3,
2018-01-04 04:40:00,161,165.0,,,,2.1,1.9,,4.0,,0,,0,,,,,,,1010.0,,,0,,,,0.0,,,,0,,,,,,,3.3,,4.4,,4.4,
2018-01-04 05:40:00,176,177.0,,,,1.7,1.6,,3.3,,0,,0,,,,,,,1009.7,,,0,,,,0.0,,,,0,,,,,,,3.2,,4.4,,4.7,
2018-01-04 06:40:00,177,179.0,,,,1.8,1.4,,3.3,,0,,0,,,,,,,1009.0,,,0,,,,0.1,,,,0,,,,,,,3.7,,4.4,,4.3,
2018-01-04 07:40:00,167,167.0,,,,1.2,1.5,,2.4,,0,,0,,,,,,,1008.3,,,0,,,,0.7,,,,0,,,,,,,4.0,,4.3,,4.4,
2018-01-04 08:40:00,162,169.0,,,,1.3,1.7,,3.1,,0,,0,,,,,,,1007.9,,,1,,,,0.6,,,,0,,,,,,,4.3,,4.5,,4.6,
2018-01-04 09:40:00,180,183.0,,,,1.7,1.7,,3.1,,0,,0,,,,,,,1007.0,,,20,,,,0.6,,,,0,,,,,,,4.4,,4.7,,4.9,
2018-01-04 10:40:00,162,174.0,,,,2.7,2.8,,4.8,,0,,0,,,,,,,1006.3,,,18,,,,1.3,,,,0,,,,,,,4.9,,4.9,,5.0,
2018-01-04 11:40:00,190,205.0,,,,2.9,3.7,,6.3,,0,,0,,,,,,,1005.2,,,27,,,,1.2,,,,0,,,,,,,7.7,,6.1,,7.8,
2018-01-04 12:40:00,219,238.0,,,,4.1,4.4,,7.3,,0,,0,,,,,,,1004.7,,,19,,,,2.2,,,,0,,,,,,,10.1,,9.5,,11.1,
2018-01-04 13:40:00,232,230.0,,,,5.0,4.9,,8.9,,0,,0,,,,,,,1004.4,,,16,,,,1.0,,,,0,,,,,,,10.1,,11.5,,11.7,
2018-01-04 14:40:00,231,226.0,,,,5.1,5.3,,9.4,,0,,0,,,,,,,1004.5,,,4,,,,0.9,,,,0,,,,,,,10.0,,11.9,,11.9,
2018-01-04 15:40:00,230,236.0,,,,5.7,5.3,,10.2,,0,,0,,,,,,,1004.3,,,0,,,,0.7,,,,0,,,,,,,9.9,,12.0,,12.0,
2018-01-04 16:40:00,233,237.0,,,,6.0,5.9,,11.9,,0,,0,,,,,,,1004.2,,,0,,,,0.7,,,,0,,,,,,,9.6,,12.2,,12.3,
2018-01-04 17:40:00,242,237.0,,,,5.6,4.3,,11.9,,0,,0,,,,,,,1004.6,,,0,,,,0.3,,,,0,,,,,,,8.9,,12.7,,12.6,
2018-01-04 18:40:00,226,226.0,,,,5.9,6.9,,12.2,,0,,0,,,,,,,1003.7,,,0,,,,0.0,,,,0,,,,,,,7.4,,13.4,,13.9,
2018-01-04 19:40:00,245,252.0,,,,7.7,7.9,,15.3,,0,,0,,,,,,,1003.8,,,0,,,,0.0,,,,0,,,,,,,7.1,,14.0,,13.7,
2018-01-04 20:40:00,241,232.0,,,,7.4,6.7,,15.8,,0,,0,,,,,,,1005.1,,,0,,,,0.0,,,,0,,,,,,,7.4,,13.2,,12.8,
2018-01-04 21:40:00,232,235.0,,,,7.4,6.9,,17.9,,0,,0,,,,,,,1004.4,,,0,,,,0.0,,,,0,,,,,,,7.2,,12.6,,12.3,
2018-01-04 22:40:00,236,241.0,,,,6.6,6.6,,12.8,,0,,0,,,,,,,1004.6,,,0,,,,0.0,,,,0,,,,,,,6.7,,12.3,,12.2,
2018-01-04 23:40:00,226,216.0,,,,4.8,3.9,,9.6,,0,,0,,,,,,,1005.1,,,0,,,,0.0,,,,0,,,,,,,6.8,,11.8,,11.5,
2018-01-05 00:40:00,236,235.0,,,0.1,2.3,1.4,,6.1,,0,,0,,,,,,,1006.1,,,0,,,,0.0,,,,0,,,,,,,7.1,7.5,11.3,,11.2,11.8
2018-01-05 01:40:00,270,265.0,,,,2.5,5.0,,8.9,,0,,0,,,,,,,1006.5,,,0,,,,0.0,,,,0,,,,,,,7.0,,11.3,,11.8,
2018-01-05 02:40:00,270,258.0,,,,2.7,2.4,,6.2,,0,,0,,,,,,,1007.1,,,0,,,,0.0,,,,0,,,,,,,7.3,,11.2,,11.1,
2018-01-05 03:40:00,218,194.0,,,,2.5,1.2,,5.5,,0,,0,,,,,,,1006.8,,,0,,,,0.0,,,,0,,,,,,,6.7,,11.3,,11.4,
2018-01-05 04:40:00,243,241.0,,,,3.0,4.4,,9.0,,0,,0,,,,,,,1006.3,,,0,,,,0.0,,,,0,,,,,,,6.3,,11.6,,11.6,
2018-01-05 05:40:00,261,247.0,,,,5.6,5.1,,10.4,,0,,0,,,,,,,1005.6,,,0,,,,0.0,,,,0,,,,,,,6.2,,11.2,,11.2,
2018-01-05 06:40:00,222,57.0,,,,2.4,1.0,,6.8,,0,,0,,,,,,,1005.1,,,0,,,,0.0,,,,0,,,,,,,6.3,,10.6,,10.1,
2018-01-05 07:40:00,163,174.0,,,,2.3,2.9,,5.0,,0,,0,,,,,,,1005.3,,,15,,,,0.0,,,,3,,,,,,,6.1,,9.4,,9.1,
2018-01-05 08:40:00,159,134.0,,,,2.4,1.8,,4.4,,0,,0,,,,,,,1005.1,,,101,,,,0.0,,,,32,,,,,,,6.2,,8.9,,8.8,
2018-01-05 09:40:00,140,135.0,,,,1.7,2.0,,4.0,,0,,0,,,,,,,1004.5,,,230,,,,0.0,,,,60,,,,,,,6.4,,9.6,,9.8,
2018-01-05 10:40:00,175,150.0,,,,1.3,1.3,,2.2,,0,,0,,,,,,,1004.2,,,164,,,,0.0,,,,0,,,,,,,6.3,,9.7,,9.8,
2018-01-05 11:40:00,125,90.0,,,,1.4,0.7,,3.1,,0,,0,,,,,,,1003.4,,,209,,,,0.0,,,,14,,,,,,,6.6,,10.4,,11.0,
2018-01-05 12:40:00,153,158.0,,,,1.3,1.8,,3.0,,0,,0,,,,,,,1003.6,,,132,,,,0.0,,,,10,,,,,,,6.7,,11.0,,10.6,
2018-01-05 13:40:00,164,138.0,,,,1.6,1.6,,3.3,,0,,0,,,,,,,1004.0,,,57,,,,0.0,,,,0,,,,,,,6.4,,10.6,,10.6,
2018-01-05 14:40:00,145,148.0,,,,1.6,2.1,,4.0,,0,,0,,,,,,,1003.5,,,40,,,,0.0,,,,4,,,,,,,6.6,,10.1,,10.3,
2018-01-05 15:40:00,159,91.0,,,,1.6,1.2,,4.1,,0,,0,,,,,,,1003.5,,,17,,,,0.0,,,,2,,,,,,,6.1,,10.7,,10.0,
2018-01-05 16:40:00,146,111.0,,,,1.8,0.9,,4.1,,0,,0,,,,,,,1004.1,,,0,,,,0.0,,,,0,,,,,,,6.2,,9.7,,9.4,
2018-01-05 17:40:00,135,90.0,,,,0.8,0.9,,2.0,,0,,0,,,,,,,1004.4,,,0,,,,0.0,,,,0,,,,,,,6.1,,9.9,,9.9,
2018-01-05 18:40:00,68,67.0,,,,1.2,1.4,,2.2,,0,,0,,,,,,,1005.0,,,0,,,,0.0,,,,0,,,,,,,6.2,,9.2,,8.6,
2018-01-05 19:40:00,286,307.0,,,,1.4,1.7,,4.1,,0,,0,,,,,,,1005.5,,,0,,,,0.0,,,,0,,,,,,,7.5,,9.0,,9.4,
2018-01-05 20:40:00,351,35.0,,,,2.1,1.8,,5.6,,0,,0,,,,,,,1006.4,,,0,,,,0.0,,,,0,,,,,,,7.0,,9.1,,8.7,
2018-01-05 21:40:00,24,348.0,,,,1.1,1.2,,2.7,,0,,0,,,,,,,1007.1,,,0,,,,0.0,,,,0,,,,,,,6.5,,8.6,,8.6,
2018-01-05 22:40:00,43,64.0,,,,2.1,1.5,,4.6,,0,,0,,,,,,,1007.3,,,0,,,,0.0,,,,0,,,,,,,6.9,,8.3,,7.9,
2018-01-05 23:40:00,27,20.0,,,,1.3,1.2,,3.1,,0,,0,,,,,,,1007.4,,,0,,,,0.0,,,,0,,,,,,,6.3,,7.8,,7.9,
2018-01-06 00:40:00,350,348.0,,,0.0,1.2,1.2,,2.3,,0,,0,,,,,,,1007.3,,,0,,,,0.0,,,,0,,,,,,,5.9,1.7,7.8,,7.8,8.3
2018-01-06 01:40:00,346,343.0,,,,1.3,1.0,,2.3,,0,,0,,,,,,,1007.5,,,0,,,,0.0,,,,0,,,,,,,5.8,,7.4,,6.9,
2018-01-06 02:40:00,336,328.0,,,,1.2,1.0,,2.4,,0,,0,,,,,,,1007.2,,,0,,,,0.0,,,,0,,,,,,,5.5,,6.2,,5.9,
2018-01-06 03:40:00,27,43.0,,,,1.2,1.5,,2.2,,0,,0,,,,,,,1006.9,,,0,,,,0.0,,,,0,,,,,,,4.4,,5.9,,5.1,
2018-01-06 04:40:00,23,351.0,,,,0.9,0.6,,2.1,,0,,0,,,,,,,1006.9,,,0,,,,0.0,,,,0,,,,,,,4.7,,4.8,,4.8,
2018-01-06 05:40:00,41,54.0,,,,1.1,1.2,,2.3,,0,,0,,,,,,,1006.8,,,0,,,,0.0,,,,0,,,,,,,3.6,,4.2,,3.7,
2018-01-06 06:40:00,354,328.0,,,,1.2,0.9,,2.5,,0,,0,,,,,,,1006.9,,,0,,,,0.0,,,,0,,,,,,,2.5,,3.5,,2.6,
2018-01-06 07:40:00,308,358.0,,,,1.9,1.0,,2.8,,0,,0,,,,,,,1007.7,,,7,,,,0.0,,,,0,,,,,,,2.1,,2.1,,2.2,
2018-01-06 08:40:00,333,25.0,,,,0.8,0.1,,1.8,,0,,0,,,,,,,1008.2,,,57,,,,0.0,,,,0,,,,,,,3.6,,2.6,,3.7,
2018-01-06 09:40:00,243,84.0,,,,0.5,0.7,,1.3,,0,,0,,,,,,,1008.3,,,96,,,,0.0,,,,0,,,,,,,4.9,,4.6,,5.0,
2018-01-06 10:40:00,360,286.0,,,,0.7,1.2,,2.1,,0,,0,,,,,,,1007.6,,,178,,,,0.0,,,,7,,,,,,,5.8,,5.8,,6.4,
2018-01-06 11:40:00,315,51.0,,,,1.5,1.5,,3.2,,0,,0,,,,,,,1007.1,,,265,,,,0.0,,,,60,,,,,,,5.6,,7.1,,7.6,
2018-01-06 12:40:00,297,306.0,,,,1.0,1.4,,3.0,,0,,0,,,,,,,1006.9,,,223,,,,0.0,,,,37,,,,,,,5.7,,8.0,,8.3,
2018-01-06 13:40:00,320,314.0,,,,1.9,2.7,,3.9,,0,,0,,,,,,,1007.4,,,99,,,,0.0,,,,0,,,,,,,5.9,,8.0,,7.8,
2018-01-06 14:40:00,319,330.0,,,,1.9,1.5,,4.0,,0,,0,,,,,,,1008.1,,,42,,,,0.0,,,,0,,,,,,,6.0,,7.6,,7.5,
2018-01-06 15:40:00,31,74.0,,,,1.9,2.0,,3.5,,0,,0,,,,,,,1008.8,,,4,,,,0.0,,,,0,,,,,,,5.4,,7.1,,6.7,
2018-01-06 16:40:00,90,89.0,,,,2.5,2.8,,4.6,,0,,0,,,,,,,1009.5,,,0,,,,0.0,,,,0,,,,,,,5.4,,6.4,,6.4,
2018-01-06 17:40:00,87,67.0,,,,2.2,2.1,,4.0,,0,,0,,,,,,,1010.0,,,0,,,,0.0,,,,0,,,,,,,5.1,,6.2,,6.0,
2018-01-06 18:40:00,85,70.0,,,,2.2,2.3,,3.8,,0,,0,,,,,,,1010.5,,,0,,,,0.0,,,,0,,,,,,,4.9,,6.0,,5.8,
2018-01-06 19:40:00,78,87.0,,,,2.0,1.9,,3.4,,0,,0,,,,,,,1010.8,,,0,,,,0.0,,,,0,,,,,,,4.9,,5.9,,5.8,
2018-01-06 20:40:00,98,52.0,,,,0.9,0.3,,2.8,,0,,0,,,,,,,1011.3,,,0,,,,0.0,,,,0,,,,,,,5.0,,6.0,,6.0,
2018-01-06 21:40:00,311,308.0,,,,1.0,1.4,,1.7,,0,,0,,,,,,,1011.8,,,0,,,,0.0,,,,0,,,,,,,5.2,,6.0,,6.0,
2018-01-06 22:40:00,297,296.0,,,,0.7,0.8,,1.6,,0,,0,,,,,,,1012.3,,,0,,,,0.0,,,,0,,,,,,,5.3,,6.0,,6.0,
2018-01-06 23:40:00,72,103.0,,,,0.5,0.8,,1.3,,0,,0,,,,,,,1012.3,,,0,,,,0.0,,,,0,,,,,,,5.0,,6.0,,6.0,
2018-01-07 00:40:00,126,132.0,,,0.0,1.0,1.0,,1.9,,0,,0,,,,,,,1012.4,,,0,,,,0.0,,,,0,,,,,,,4.9,1.7,6.0,,6.0,6.2
2018-01-07 01:40:00,151,160.0,,,,1.2,1.2,,2.2,,0,,0,,,,,,,1012.9,,,0,,,,0.0,,,,0,,,,,,,4.8,,6.0,,5.9,
2018-01-07 02:40:00,96,92.0,,,,1.2,0.7,,2.7,,0,,0,,,,,,,1012.9,,,0,,,,0.0,,,,0,,,,,,,4.4,,5.6,,5.3,
2018-01-07 03:40:00,63,53.0,,,,1.0,0.5,,2.0,,0,,0,,,,,,,1012.7,,,0,,,,0.0,,,,0,,,,,,,4.3,,5.2,,5.0,
2018-01-07 04:40:00,360,16.0,,,,0.6,1.0,,1.6,,0,,0,,,,,,,1013.0,,,0,,,,0.0,,,,0,,,,,,,3.5,,4.3,,3.6,
2018-01-07 05:40:00,349,313.0,,,,0.7,0.7,,1.6,,0,,0,,,,,,,1013.1,,,0,,,,0.0,,,,0,,,,,,,4.1,,4.2,,4.2,
2018-01-07 06:40:00,45,270.0,,,,0.5,0.4,,1.2,,0,,0,,,,,,,1013.9,,,0,,,,0.0,,,,0,,,,,,,3.7,,3.9,,3.8,
2018-01-07 07:40:00,342,50.0,,,,0.6,0.3,,1.3,,0,,0,,,,,,,1014.8,,,6,,,,0.0,,,,0,,,,,,,3.6,,3.7,,3.7,
2018-01-07 08:40:00,315,323.0,,,,0.7,0.7,,1.4,,0,,0,,,,,,,1015.1,,,32,,,,0.0,,,,0,,,,,,,4.2,,3.9,,4.3,
2018-01-07 09:40:00,45,80.0,,,,0.7,0.8,,1.5,,0,,0,,,,,,,1015.4,,,62,,,,0.0,,,,0,,,,,,,4.6,,4.5,,4.7,
