,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,45,61.0,,,,1.3,2.3,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,-2.7,0.4,,0.1,1.0
2018-01-01 01:40:00,54,57.0,,,,1.9,2.1,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,0.1,,-0.3,
2018-01-01 02:40:00,45,270.0,,,,1.3,1.0,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,0.2,,0.5,
2018-01-01 03:40:00,237,241.0,,,,4.7,3.4,,12.4,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,-2.0,,-1.0,,-1.8,
2018-01-01 04:40:00,247,241.0,,,,2.1,3.5,,4.9,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-1.7,,-1.7,,-1.6,
2018-01-01 05:40:00,242,315.0,,,,2.3,0.4,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,-1.4,,-1.2,
2018-01-01 06:40:00,270,266.0,,,,1.3,0.2,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,-1.5,,-1.9,
2018-01-01 07:40:00,72,119.0,,,,1.1,0.5,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.0,,-1.2,,-1.1,
2018-01-01 08:40:00,238,253.0,,,,3.5,4.3,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.3,,-1.8,,-1.9,
2018-01-01 09:40:00,252,267.0,,,,1.8,1.5,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,-2.0,,-2.0,
2018-01-01 10:40:00,258,257.0,,,,2.1,3.5,,8.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.9,,-1.9,,-1.6,
2018-01-01 11:40:00,234,250.0,,,,2.0,1.2,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.5,,-1.5,,-1.2,
2018-01-01 12:40:00,231,235.0,,,,0.8,0.6,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.0,,-0.3,,-0.3,
2018-01-01 13:40:00,65,65.0,,,,1.6,2.2,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.4,,-0.9,,-1.5,
2018-01-01 14:40:00,57,64.0,,,,1.7,2.0,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.1,,-1.7,,-2.1,
2018-01-01 15:40:00,48,59.0,,,,1.6,2.6,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.2,,-1.8,,-1.9,
2018-01-01 16:40:00,59,67.0,,,,2.2,2.1,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.0,,-1.8,,-2.0,
2018-01-01 17:40:00,247,209.0,,,,1.0,0.7,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.4,,-1.9,,-1.7,
2018-01-01 18:40:00,0,107.0,,,,0.8,0.2,,2.7,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-3.1,,-2.4,,-2.7,
2018-01-01 19:40:00,246,230.0,,,,1.1,1.2,,3.6,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,-2.8,,-2.7,,-2.6,
2018-01-01 20:40:00,233,249.0,,,,3.3,3.2,,8.6,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-3.4,,-2.3,,-2.2,
2018-01-01 21:40:00,234,239.0,,,,1.9,1.1,,5.2,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-2.9,,-2.5,,-2.6,
2018-01-01 22:40:00,236,242.0,,,,1.6,3.0,,6.2,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-2.7,,-2.5,,-2.4,
2018-01-01 23:40:00,238,252.0,,,,4.0,3.1,,11.1,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-3.2,,-2.0,,-1.9,
2018-01-02 00:40:00,259,284.0,,,,1.6,0.8,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.3,-4.1,-2.4,,-2.5,-1.1
2018-01-02 01:40:00,256,267.0,,,,2.5,1.4,,6.4,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,-3.4,,-2.6,,-2.6,
2018-01-02 02:40:00,234,240.0,,,,1.6,1.9,,4.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-3.6,,-2.9,,-3.3,
2018-01-02 03:40:00,249,239.0,,,,1.8,1.6,,6.6,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-4.3,,-3.3,,-3.5,
2018-01-02 04:40:00,243,244.0,,,,1.1,1.8,,3.3,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-4.0,,-3.5,,-3.6,
2018-01-02 05:40:00,270,225.0,,,,0.9,1.0,,3.0,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-4.3,,-3.5,,-3.5,
2018-01-02 06:40:00,297,340.0,,,,1.1,0.2,,3.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-4.5,,-3.4,,-3.4,
2018-01-02 07:40:00,232,228.0,,,,2.1,0.5,,9.2,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-5.2,,-3.1,,-2.9,
2018-01-02 08:40:00,241,241.0,,,,2.8,2.6,,7.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.4,,-2.7,,-2.5,
2018-01-02 09:40:00,248,247.0,,,,2.3,2.3,,6.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.1,,-2.5,,-2.4,
2018-01-02 10:40:00,248,233.0,,,,1.4,1.1,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.8,,-2.2,,-2.3,
2018-01-02 11:40:00,231,234.0,,,,2.8,4.5,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.3,,-1.9,,-1.5,
2018-01-02 12:40:00,232,254.0,,,,2.6,0.8,,9.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.2,,-1.3,,-1.1,
2018-01-02 13:40:00,239,229.0,,,,1.5,3.3,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.2,,-1.5,,-1.8,
2018-01-02 14:40:00,233,233.0,,,,1.7,2.0,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.3,,-1.9,,-2.1,
2018-01-02 15:40:00,270,42.0,,,,1.6,2.0,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.0,,-2.5,,-2.8,
2018-01-02 16:40:00,45,66.0,,,,1.1,1.8,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.2,,-3.0,,-3.5,
2018-01-02 17:40:00,51,68.0,,,,1.3,0.6,,3.2,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-5.1,,-3.4,,-3.6,
2018-01-02 18:40:00,52,19.0,,,,1.4,0.4,,3.1,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,-4.6,,-3.9,,-3.9,
2018-01-02 19:40:00,270,55.0,,,,0.8,1.0,,2.3,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,-4.5,,-4.0,,-4.0,
2018-01-02 20:40:00,270,4.0,,,,0.7,0.1,,2.8,,0,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,-4.4,,-4.0,,-4.0,
2018-01-02 21:40:00,59,53.0,,,,0.8,1.0,,1.8,,0,,0,,,,,,,,,,,,,,1.5,,,,,,,,,,,-4.6,,-4.1,,-4.1,
2018-01-02 22:40:00,0,90.0,,,,0.5,0.5,,1.6,,0,,0,,,,,,,,,,,,,,2.2,,,,,,,,,,,-4.5,,-4.1,,-4.0,
2018-01-02 23:40:00,63,199.0,,,,0.7,0.3,,1.6,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,-4.4,,-4.0,,-4.1,
2018-01-03 00:40:00,63,53.0,,,,0.9,0.9,,2.1,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,-4.4,-4.0,-4.0,,-4.0,6.2
2018-01-03 01:40:00,45,300.0,,,,1.0,0.2,,2.7,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-4.3,,-3.8,,-3.7,
2018-01-03 02:40:00,63,59.0,,,,1.4,1.5,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.7,,-3.5,,-3.1,
2018-01-03 03:40:00,56,288.0,,,,1.5,0.1,,4.3,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,-1.6,,-2.3,,-1.3,
2018-01-03 04:40:00,48,337.0,,,,1.9,1.0,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,-0.1,,0.7,
2018-01-03 05:40:00,11,52.0,,,,1.3,1.1,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,0.5,,0.6,
2018-01-03 06:40:00,38,53.0,,,,1.7,2.2,,4.5,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.8,,0.7,,1.1,
2018-01-03 07:40:00,23,26.0,,,,1.6,1.1,,6.1,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,1.2,,1.0,,1.5,
2018-01-03 08:40:00,14,247.0,,,,2.6,5.1,,14.6,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,2.5,,2.7,,4.5,
2018-01-03 09:40:00,253,245.0,,,,7.1,12.6,,24.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,5.1,,6.1,
2018-01-03 10:40:00,250,249.0,,,,10.2,9.9,,25.7,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.8,,5.7,,5.1,
2018-01-03 11:40:00,245,247.0,,,,10.4,9.6,,25.1,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.3,,5.6,,5.3,
2018-01-03 12:40:00,244,244.0,,,,12.4,9.9,,28.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,4.8,,3.5,
2018-01-03 13:40:00,226,101.0,,,,6.3,3.1,,21.8,,0,,0,,,,,,,,,,,,,,2.4,,,,,,,,,,,-1.1,,1.6,,0.8,
2018-01-03 14:40:00,238,255.0,,,,4.2,3.9,,10.4,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,-1.1,,-0.2,,-0.3,
2018-01-03 15:40:00,232,228.0,,,,7.1,4.9,,18.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.1,,0.3,,0.0,
2018-01-03 16:40:00,251,263.0,,,,3.9,4.2,,11.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.4,,-0.4,,-0.3,
2018-01-03 17:40:00,268,289.0,,,,3.2,1.3,,9.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.5,,-0.4,,-0.9,
2018-01-03 18:40:00,267,276.0,,,,2.3,2.3,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.9,,-0.9,,-0.8,
2018-01-03 19:40:00,259,256.0,,,,2.3,0.8,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,-1.0,,-1.3,
2018-01-03 20:40:00,255,244.0,,,,3.0,5.0,,11.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.7,,-1.0,,-0.4,
2018-01-03 21:40:00,255,270.0,,,,4.4,2.0,,13.7,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-3.1,,-0.6,,-0.8,
2018-01-03 22:40:00,253,252.0,,,,1.9,1.8,,4.1,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-2.1,,-1.3,,-1.6,
2018-01-03 23:40:00,245,246.0,,,,1.7,2.1,,3.6,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,-1.8,,-1.6,,-1.7,
2018-01-04 00:40:00,252,52.0,,,,1.5,0.9,,3.1,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,-2.0,-1.9,-1.8,,-1.8,4.1
2018-01-04 01:40:00,68,84.0,,,,0.9,0.2,,2.4,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,-1.7,,-1.7,,-1.5,
2018-01-04 02:40:00,45,354.0,,,,0.5,0.3,,1.3,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,-1.6,,-1.6,,-1.4,
2018-01-04 03:40:00,45,290.0,,,,0.6,0.3,,2.1,,0,,0,,,,,,,,,,,,,,1.5,,,,,,,,,,,-1.5,,-1.5,,-1.4,
2018-01-04 04:40:00,59,61.0,,,,0.9,0.9,,2.0,,0,,0,,,,,,,,,,,,,,2.2,,,,,,,,,,,-1.6,,-1.4,,-1.4,
2018-01-04 05:40:00,53,57.0,,,,1.0,1.0,,2.1,,0,,0,,,,,,,,,,,,,,2.5,,,,,,,,,,,-1.6,,-1.4,,-1.4,
2018-01-04 06:40:00,54,56.0,,,,1.0,1.7,,2.5,,0,,0,,,,,,,,,,,,,,2.6,,,,,,,,,,,-1.4,,-1.3,,-1.2,
2018-01-04 07:40:00,45,28.0,,,,0.7,0.7,,1.8,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,-1.3,,-1.2,,-1.1,
2018-01-04 08:40:00,58,48.0,,,,1.0,0.8,,2.6,,0,,0,,,,,,,,,,,,,,2.5,,,,,,,,,,,-1.0,,-1.0,,-0.9,
2018-01-04 09:40:00,56,47.0,,,,1.1,1.3,,2.8,,0,,0,,,,,,,,,,,,,,2.6,,,,,,,,,,,-0.7,,-0.8,,-0.6,
2018-01-04 10:40:00,37,62.0,,,,1.1,0.8,,2.7,,0,,0,,,,,,,,,,,,,,3.3,,,,,,,,,,,-0.4,,-0.4,,-0.3,
2018-01-04 11:40:00,52,32.0,,,,1.4,0.3,,3.0,,0,,0,,,,,,,,,,,,,,6.2,,,,,,,,,,,0.1,,0.0,,0.2,
2018-01-04 12:40:00,51,29.0,,,,1.1,1.0,,2.8,,1,,0,,,,,,,,,,,,,,3.9,,,,,,,,,,,0.5,,0.3,,0.6,
2018-01-04 13:40:00,34,52.0,,,,1.4,1.5,,3.2,,2,,1,,,,,,,,,,,,,,4.0,,,,,,,,,,,0.4,,0.5,,0.6,
2018-01-04 14:40:00,27,43.0,,,,1.4,1.7,,3.8,,2,,0,,,,,,,,,,,,,,2.2,,,,,,,,,,,0.8,,0.8,,1.0,
2018-01-04 15:40:00,38,44.0,,,,1.5,1.5,,3.3,,0,,0,,,,,,,,,,,,,,2.8,,,,,,,,,,,0.6,,0.9,,0.8,
2018-01-04 16:40:00,36,37.0,,,,1.5,2.0,,3.5,,0,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,1.1,,1.2,,1.3,
2018-01-04 17:40:00,31,19.0,,,,1.4,0.9,,3.5,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,1.2,,1.4,,1.4,
2018-01-04 18:40:00,60,32.0,,,,1.9,1.0,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,2.0,,2.1,
2018-01-04 19:40:00,281,5.0,,,,2.3,0.7,,10.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,2.6,,2.5,
2018-01-04 20:40:00,41,54.0,,,,1.4,2.1,,3.5,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,1.9,,2.1,,2.0,
2018-01-04 21:40:00,285,53.0,,,,2.5,1.1,,12.5,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,2.2,,3.1,,2.7,
2018-01-04 22:40:00,24,41.0,,,,1.7,2.0,,5.8,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,2.5,,2.6,,2.6,
2018-01-04 23:40:00,38,55.0,,,,1.6,1.3,,4.0,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,1.9,,2.3,,2.3,
2018-01-05 00:40:00,40,32.0,,,,1.3,2.1,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,0.5,2.1,,2.1,5.1
2018-01-05 01:40:00,14,319.0,,,,1.2,0.8,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,2.1,,1.9,
2018-01-05 02:40:00,49,40.0,,,,1.2,1.5,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,1.8,,1.9,
2018-01-05 03:40:00,49,54.0,,,,1.1,1.1,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.4,,1.7,,1.6,
2018-01-05 04:40:00,53,61.0,,,,1.1,2.0,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,1.4,,1.1,
2018-01-05 05:40:00,47,54.0,,,,1.7,1.7,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,1.4,,1.4,
2018-01-05 06:40:00,45,27.0,,,,1.2,0.3,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,1.1,,0.6,
2018-01-05 07:40:00,42,45.0,,,,1.5,1.7,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,0.8,,0.8,
2018-01-05 08:40:00,50,38.0,,,,1.8,1.7,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,1.5,,2.3,
2018-01-05 09:40:00,55,52.0,,,,1.3,1.5,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,2.5,,2.7,
2018-01-05 10:40:00,49,60.0,,,,1.2,0.3,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,3.3,,3.5,
2018-01-05 11:40:00,49,49.0,,,,1.2,1.5,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,3.6,,3.8,
2018-01-05 12:40:00,51,261.0,,,,1.2,0.6,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,4.2,,4.8,
2018-01-05 13:40:00,50,55.0,,,,1.6,1.4,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,4.7,,5.0,
2018-01-05 14:40:00,58,265.0,,,,1.4,0.2,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.3,,4.6,,3.6,
2018-01-05 15:40:00,48,46.0,,,,1.3,1.1,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,2.8,,2.4,
2018-01-05 16:40:00,27,285.0,,,,1.4,0.4,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,2.4,,1.7,
2018-01-05 17:40:00,45,52.0,,,,1.5,2.1,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,1.8,,2.1,
2018-01-05 18:40:00,51,53.0,,,,1.6,2.6,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,1.9,,3.3,
2018-01-05 19:40:00,58,47.0,,,,5.7,5.0,,11.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,3.8,,4.4,
2018-01-05 20:40:00,49,54.0,,,,5.5,6.4,,10.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,4.5,,4.5,
2018-01-05 21:40:00,62,64.0,,,,4.9,3.4,,13.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,4.0,,3.5,
2018-01-05 22:40:00,57,56.0,,,,2.5,2.0,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,3.4,,3.5,
2018-01-05 23:40:00,42,27.0,,,,1.7,1.2,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,3.4,,3.2,
2018-01-06 00:40:00,38,33.0,,,,1.8,1.4,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,1.9,3.3,,3.3,5.3
2018-01-06 01:40:00,56,61.0,,,,3.2,3.9,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,3.7,,3.9,
2018-01-06 02:40:00,62,57.0,,,,4.1,4.4,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,3.9,,3.9,
2018-01-06 03:40:00,56,60.0,,,,5.5,6.0,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,4.1,,4.2,
2018-01-06 04:40:00,60,61.0,,,,5.5,5.5,,10.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,4.3,,4.2,
2018-01-06 05:40:00,55,55.0,,,,6.6,5.8,,14.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,4.2,,4.0,
2018-01-06 06:40:00,54,53.0,,,,6.4,7.3,,14.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,3.9,,3.7,
2018-01-06 07:40:00,49,52.0,,,,6.9,6.2,,16.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,3.7,,3.8,
2018-01-06 08:40:00,55,59.0,,,,6.3,7.8,,15.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,3.9,,3.8,
2018-01-06 09:40:00,61,72.0,,,,6.3,5.7,,13.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.6,,3.9,,3.9,
2018-01-06 10:40:00,64,68.0,,,,5.0,5.1,,11.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,3.8,,4.1,
2018-01-06 11:40:00,55,55.0,,,,7.3,6.3,,16.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.1,,4.4,,4.5,
2018-01-06 12:40:00,56,62.0,,,,6.4,6.3,,15.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,4.6,,4.7,
2018-01-06 13:40:00,51,52.0,,,,5.9,4.9,,14.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.6,,4.9,,5.3,
2018-01-06 14:40:00,58,61.0,,,,5.4,5.2,,13.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.9,,4.9,,4.7,
2018-01-06 15:40:00,56,58.0,,,,4.8,5.2,,11.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,4.6,,4.4,
2018-01-06 16:40:00,59,53.0,,,,4.5,4.3,,9.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,4.1,,4.0,
2018-01-06 17:40:00,57,60.0,,,,4.1,3.8,,7.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,4.2,,4.4,
2018-01-06 18:40:00,67,61.0,,,,5.5,4.2,,10.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,3.9,,4.0,
2018-01-06 19:40:00,58,64.0,,,,4.6,5.4,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,4.1,,4.3,
2018-01-06 20:40:00,64,54.0,,,,5.1,4.3,,10.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,4.1,,4.0,
2018-01-06 21:40:00,57,54.0,,,,4.8,5.4,,13.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,4.6,,4.8,
2018-01-06 22:40:00,62,62.0,,,,4.7,2.9,,11.8,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.2,,4.4,,3.6,
2018-01-06 23:40:00,34,59.0,,,,1.2,1.4,,4.8,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,0.9,,2.4,,1.9,
2018-01-07 00:40:00,281,6.0,,,,1.0,0.4,,2.7,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,1.0,0.8,1.7,,1.5,5.1
2018-01-07 01:40:00,360,280.0,,,,0.9,0.6,,2.6,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,1.3,,1.8,,1.8,
2018-01-07 02:40:00,18,29.0,,,,1.1,1.0,,4.5,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.9,,1.8,,2.2,
2018-01-07 03:40:00,284,311.0,,,,0.9,0.4,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,1.8,,2.1,
2018-01-07 04:40:00,292,358.0,,,,0.9,0.3,,2.5,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,1.2,,1.9,,1.8,
2018-01-07 05:40:00,304,308.0,,,,1.0,0.4,,8.7,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,1.4,,1.9,,1.9,
2018-01-07 06:40:00,0,236.0,,,,1.7,1.1,,8.4,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,1.2,,1.9,,1.5,
2018-01-07 07:40:00,37,259.0,,,,1.9,1.1,,10.4,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,1.4,,2.1,,1.6,
2018-01-07 08:40:00,270,54.0,,,,1.1,0.6,,4.1,,0,,0,,,,,,,,,,,,,,2.8,,,,,,,,,,,0.8,,1.3,,0.9,
2018-01-07 09:40:00,270,284.0,,,,1.5,1.1,,4.4,,0,,0,,,,,,,,,,,,,,1.8,,,,,,,,,,,1.1,,1.1,,1.4,
2018-01-07 10:40:00,279,262.0,,,,2.3,1.3,,18.8,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,1.8,,2.4,,2.9,
2018-01-07 11:40:00,23,328.0,,,,3.3,0.7,,16.9,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,2.0,,3.6,,3.2,
2018-01-07 12:40:00,53,42.0,,,,6.3,9.0,,19.2,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.4,,4.4,,4.9,
2018-01-07 13:40:00,48,47.0,,,,7.9,8.2,,20.8,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.5,,4.8,,4.7,
2018-01-07 14:40:00,55,52.0,,,,4.9,3.4,,21.2,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,1.3,,4.2,,3.5,
2018-01-07 15:40:00,52,54.0,,,,3.5,3.6,,12.4,,0,,0,,,,,,,,,,,,,,1.6,,,,,,,,,,,1.3,,3.4,,3.3,
2018-01-07 16:40:00,48,41.0,,,,7.7,8.7,,22.0,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.4,,4.6,,4.8,
2018-01-07 17:40:00,53,55.0,,,,6.8,6.9,,19.3,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,-0.6,,4.5,,4.6,
2018-01-07 18:40:00,46,45.0,,,,7.4,6.3,,25.4,,1,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.2,,4.6,,4.7,
