,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,104.0,86.0,,,,1.3,0.9,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.2,-4.1,-3.8,,-4.1,4.0
2018-01-01 01:40:00,135.0,118.0,,,,1.1,0.4,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.1,,-3.4,,-3.0,
2018-01-01 02:40:00,326.0,282.0,,,,1.6,2.6,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,-2.0,,-1.9,
2018-01-01 03:40:00,81.0,86.0,,,,2.5,2.3,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,-0.5,,0.1,
2018-01-01 04:40:00,333.0,15.0,,,,2.2,0.8,,6.4,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,2.9,,2.6,,3.0,
2018-01-01 05:40:00,82.0,61.0,,,,3.1,2.3,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,2.1,,2.3,
2018-01-01 06:40:00,56.0,339.0,,,,2.0,2.0,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,2.2,,2.0,
2018-01-01 07:40:00,14.0,291.0,,,,1.8,1.7,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,1.6,,1.3,
2018-01-01 08:40:00,297.0,314.0,,,,1.5,1.0,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,,1.7,,2.1,
2018-01-01 09:40:00,101.0,182.0,,,,1.3,0.5,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,1.9,,1.9,
2018-01-01 10:40:00,76.0,244.0,,,,1.5,0.5,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,2.6,,2.5,
2018-01-01 11:40:00,34.0,357.0,,,,0.9,0.3,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,1.9,,1.3,
2018-01-01 12:40:00,103.0,104.0,,,,1.2,1.8,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,0.7,,0.0,
2018-01-01 13:40:00,90.0,67.0,,,,1.3,0.4,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,0.5,,0.2,
2018-01-01 14:40:00,90.0,75.0,,,,1.1,0.9,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,-0.4,,-0.4,
2018-01-01 15:40:00,90.0,178.0,,,,0.9,0.5,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,,-1.2,,-1.8,
2018-01-01 16:40:00,104.0,131.0,,,,1.1,1.0,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,-1.8,,-2.6,
2018-01-01 17:40:00,72.0,13.0,,,,1.0,0.4,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,-1.9,,-2.0,
2018-01-01 18:40:00,31.0,285.0,,,,2.1,2.5,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,-1.4,,-1.3,
2018-01-01 19:40:00,360.0,74.0,,,,1.3,0.3,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,-1.3,,-1.3,
2018-01-01 20:40:00,66.0,11.0,,,,2.0,0.2,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,-0.5,,0.9,
2018-01-01 21:40:00,315.0,283.0,,,,1.3,1.0,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,-0.3,,-0.2,
2018-01-01 22:40:00,45.0,151.0,,,,1.0,1.0,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,-0.4,,-0.4,
2018-01-01 23:40:00,79.0,26.0,,,,2.0,1.4,,4.1,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.0,,0.1,,0.1,
2018-01-02 00:40:00,300.0,276.0,,,,1.7,1.3,,5.1,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-0.3,-0.5,-0.2,,-0.2,4.7
2018-01-02 01:40:00,337.0,321.0,,,,2.4,1.8,,5.9,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.0,,0.1,,0.4,
2018-01-02 02:40:00,351.0,69.0,,,,2.1,1.5,,6.2,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,0.4,,0.6,,0.5,
2018-01-02 03:40:00,68.0,298.0,,,,1.8,1.4,,5.6,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.5,,0.7,,0.6,
2018-01-02 04:40:00,37.0,46.0,,,,1.9,1.3,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,0.8,,0.7,
2018-01-02 05:40:00,74.0,43.0,,,,1.6,0.8,,4.2,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.5,,0.7,,0.6,
2018-01-02 06:40:00,74.0,70.0,,,,2.3,1.2,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,1.3,,1.5,
2018-01-02 07:40:00,321.0,94.0,,,,2.3,0.4,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,1.5,,2.2,
2018-01-02 08:40:00,18.0,328.0,,,,2.0,2.8,,6.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.7,,1.8,,2.5,
2018-01-02 09:40:00,285.0,310.0,,,,6.0,4.2,,15.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,3.4,,3.5,
2018-01-02 10:40:00,289.0,292.0,,,,5.1,5.5,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,3.7,,3.8,
2018-01-02 11:40:00,281.0,272.0,,,,3.9,3.1,,8.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,4.0,,4.2,
2018-01-02 12:40:00,360.0,108.0,,,,1.7,1.0,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,3.8,,3.6,
2018-01-02 13:40:00,283.0,307.0,,,,2.5,1.7,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,4.5,,4.4,
2018-01-02 14:40:00,72.0,41.0,,,,1.0,0.9,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,3.3,,2.6,
2018-01-02 15:40:00,60.0,71.0,,,,1.3,1.5,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,2.4,,2.0,
2018-01-02 16:40:00,18.0,29.0,,,,0.8,0.7,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,1.6,,1.1,
2018-01-02 17:40:00,98.0,77.0,,,,0.9,1.2,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,0.4,,0.3,
2018-01-02 18:40:00,90.0,284.0,,,,1.0,0.7,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,0.1,,0.0,
2018-01-02 19:40:00,360.0,344.0,,,,1.0,0.2,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,0.1,,-0.1,
2018-01-02 20:40:00,90.0,58.0,,,,0.7,0.6,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,-0.1,,-0.1,
2018-01-02 21:40:00,360.0,175.0,,,,1.0,0.3,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,0.0,,-0.2,
2018-01-02 22:40:00,108.0,95.0,,,,0.9,1.6,,3.0,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-0.6,,-0.1,,-0.3,
2018-01-02 23:40:00,108.0,273.0,,,,1.3,0.8,,3.4,,0,,0,,,,,,,,,,,,,,1.8,,,,,,,,,,,-0.6,,-0.3,,-0.5,
2018-01-03 00:40:00,256.0,273.0,,,,0.9,0.7,,2.6,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,-0.6,-0.6,-0.5,,-0.5,6.8
2018-01-03 01:40:00,301.0,288.0,,,,1.3,2.8,,4.3,,0,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,-0.5,,-0.4,,-0.4,
2018-01-03 02:40:00,321.0,324.0,,,,1.3,0.9,,4.1,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.3,,-0.2,,-0.2,
2018-01-03 03:40:00,270.0,265.0,,,,0.9,0.6,,2.1,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-0.7,,-0.4,,-0.6,
2018-01-03 04:40:00,292.0,73.0,,,,1.7,1.4,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,-0.3,,-0.1,
2018-01-03 05:40:00,315.0,22.0,,,,1.2,0.4,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,0.1,,0.0,
2018-01-03 06:40:00,360.0,41.0,,,,1.1,0.9,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,-0.1,,0.0,
2018-01-03 07:40:00,45.0,281.0,,,,1.8,0.2,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,0.1,,0.4,
2018-01-03 08:40:00,243.0,40.0,,,,1.5,0.4,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,0.3,,0.4,
2018-01-03 09:40:00,0.0,108.0,,,,1.9,1.2,,4.0,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.5,,0.7,,0.6,
2018-01-03 10:40:00,288.0,71.0,,,,2.5,0.1,,8.4,,3,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,1.0,,0.8,,1.1,
2018-01-03 11:40:00,45.0,87.0,,,,2.4,0.7,,6.4,,0,,0,,,,,,,,,,,,,,3.5,,,,,,,,,,,1.7,,1.8,,1.8,
2018-01-03 12:40:00,284.0,288.0,,,,9.6,9.4,,20.7,,0,,0,,,,,,,,,,,,,,4.4,,,,,,,,,,,0.8,,4.1,,4.0,
2018-01-03 13:40:00,279.0,265.0,,,,5.6,3.4,,15.9,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,0.1,,4.3,,4.1,
2018-01-03 14:40:00,295.0,288.0,,,,4.3,6.4,,16.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.5,,4.7,,5.6,
2018-01-03 15:40:00,291.0,299.0,,,,7.3,6.9,,22.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.7,,6.3,,6.7,
2018-01-03 16:40:00,293.0,289.0,,,,5.4,1.7,,21.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,6.5,,5.7,
2018-01-03 17:40:00,311.0,44.0,,,,2.3,1.4,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,4.5,,3.5,
2018-01-03 18:40:00,108.0,149.0,,,,1.7,0.8,,5.1,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,0.8,,2.4,,1.4,
2018-01-03 19:40:00,311.0,331.0,,,,1.6,1.2,,3.5,,0,,0,,,,,,,,,,,,,,1.7,,,,,,,,,,,0.7,,1.2,,0.8,
2018-01-03 20:40:00,75.0,37.0,,,,1.9,1.5,,4.2,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,1.1,,1.0,,1.4,
2018-01-03 21:40:00,34.0,113.0,,,,1.7,0.9,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,1.1,,1.0,
2018-01-03 22:40:00,305.0,355.0,,,,2.0,0.9,,4.9,,0,,0,,,,,,,,,,,,,,1.1,,,,,,,,,,,0.8,,1.1,,0.9,
2018-01-03 23:40:00,74.0,95.0,,,,1.5,1.7,,4.8,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,0.6,,0.8,,0.7,
2018-01-04 00:40:00,310.0,0.0,,,,1.5,0.0,,3.7,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,0.3,0.1,0.6,,0.4,1.3
2018-01-04 01:40:00,135.0,250.0,,,,1.1,0.7,,2.8,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,0.1,,0.3,,0.2,
2018-01-04 02:40:00,90.0,91.0,,,,0.7,0.5,,2.3,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,0.0,,0.2,,0.1,
2018-01-04 03:40:00,252.0,257.0,,,,0.7,0.2,,2.0,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,0.0,,0.2,,0.1,
2018-01-04 04:40:00,117.0,84.0,,,,0.7,0.2,,2.4,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,0.0,,0.1,,0.1,
2018-01-04 05:40:00,117.0,320.0,,,,0.7,0.4,,2.1,,0,,0,,,,,,,,,,,,,,2.0,,,,,,,,,,,0.0,,0.2,,0.1,
2018-01-04 06:40:00,169.0,156.0,,,,0.9,1.0,,2.1,,0,,0,,,,,,,,,,,,,,2.2,,,,,,,,,,,0.0,,0.1,,0.1,
2018-01-04 07:40:00,90.0,284.0,,,,0.8,1.1,,2.7,,0,,0,,,,,,,,,,,,,,2.2,,,,,,,,,,,0.0,,0.1,,0.1,
2018-01-04 08:40:00,256.0,279.0,,,,0.6,0.4,,2.2,,0,,0,,,,,,,,,,,,,,2.2,,,,,,,,,,,0.0,,0.1,,0.1,
2018-01-04 09:40:00,236.0,163.0,,,,0.6,0.4,,1.8,,0,,0,,,,,,,,,,,,,,3.7,,,,,,,,,,,0.0,,0.1,,0.1,
2018-01-04 10:40:00,256.0,235.0,,,,0.6,0.3,,2.2,,0,,0,,,,,,,,,,,,,,3.9,,,,,,,,,,,0.0,,0.1,,0.1,
2018-01-04 11:40:00,112.0,68.0,,,,0.6,0.3,,2.3,,0,,0,,,,,,,,,,,,,,5.6,,,,,,,,,,,0.0,,0.2,,0.1,
2018-01-04 12:40:00,281.0,283.0,,,,0.9,0.7,,2.3,,0,,0,,,,,,,,,,,,,,6.6,,,,,,,,,,,0.1,,0.2,,0.2,
2018-01-04 13:40:00,180.0,134.0,,,,0.7,0.2,,2.3,,0,,0,,,,,,,,,,,,,,5.6,,,,,,,,,,,0.1,,0.2,,0.2,
2018-01-04 14:40:00,292.0,256.0,,,,0.9,0.3,,2.5,,0,,0,,,,,,,,,,,,,,4.2,,,,,,,,,,,0.2,,0.3,,0.3,
2018-01-04 15:40:00,288.0,22.0,,,,1.0,0.2,,3.3,,0,,0,,,,,,,,,,,,,,3.1,,,,,,,,,,,0.2,,0.3,,0.3,
2018-01-04 16:40:00,288.0,305.0,,,,1.2,1.1,,2.8,,0,,0,,,,,,,,,,,,,,2.6,,,,,,,,,,,0.2,,0.3,,0.3,
2018-01-04 17:40:00,135.0,127.0,,,,1.0,0.4,,2.5,,0,,0,,,,,,,,,,,,,,1.8,,,,,,,,,,,0.3,,0.4,,0.4,
2018-01-04 18:40:00,297.0,308.0,,,,1.8,1.6,,5.3,,0,,0,,,,,,,,,,,,,,1.7,,,,,,,,,,,0.7,,0.6,,0.8,
2018-01-04 19:40:00,315.0,321.0,,,,1.5,1.0,,4.6,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.5,,0.7,,0.6,
2018-01-04 20:40:00,45.0,300.0,,,,1.2,0.1,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,0.8,,1.0,
2018-01-04 21:40:00,0.0,292.0,,,,2.1,0.1,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,1.0,,0.9,
2018-01-04 22:40:00,97.0,86.0,,,,1.4,1.6,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,0.9,,1.0,
2018-01-04 23:40:00,288.0,101.0,,,,1.2,1.0,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,0.8,,1.1,
2018-01-05 00:40:00,117.0,111.0,,,,1.6,1.2,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,-0.5,1.0,,1.2,2.8
2018-01-05 01:40:00,56.0,45.0,,,,1.8,0.5,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,1.3,,1.3,
2018-01-05 02:40:00,76.0,352.0,,,,2.3,1.2,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,1.6,,1.6,
2018-01-05 03:40:00,45.0,208.0,,,,2.0,0.6,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,1.6,,1.3,
2018-01-05 04:40:00,99.0,319.0,,,,1.4,0.8,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,1.3,,1.1,
2018-01-05 05:40:00,360.0,277.0,,,,1.1,0.6,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,0.9,,0.8,
2018-01-05 06:40:00,315.0,278.0,,,,1.2,0.6,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,0.9,,0.8,
2018-01-05 07:40:00,90.0,66.0,,,,0.8,0.6,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,0.5,,0.6,
2018-01-05 08:40:00,243.0,0.0,,,,1.0,0.0,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,0.5,,0.5,
2018-01-05 09:40:00,135.0,242.0,,,,1.0,0.8,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,0.9,,1.0,
2018-01-05 10:40:00,180.0,112.0,,,,1.0,1.1,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,1.0,,1.1,
2018-01-05 11:40:00,153.0,272.0,,,,1.3,1.1,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,1.4,,1.4,
2018-01-05 12:40:00,108.0,8.0,,,,1.3,0.2,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,,2.0,,2.1,
2018-01-05 13:40:00,72.0,316.0,,,,1.3,1.0,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,2.5,,2.7,
2018-01-05 14:40:00,90.0,264.0,,,,1.1,0.4,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,2.3,,2.2,
2018-01-05 15:40:00,117.0,146.0,,,,1.0,0.8,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,2.0,,1.7,
2018-01-05 16:40:00,90.0,294.0,,,,1.6,0.4,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,2.0,,1.3,
2018-01-05 17:40:00,360.0,25.0,,,,0.8,0.5,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,1.2,,1.1,
2018-01-05 18:40:00,127.0,116.0,,,,0.9,0.6,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,0.4,,0.2,
2018-01-05 19:40:00,108.0,334.0,,,,1.4,0.3,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,0.0,,-0.2,
2018-01-05 20:40:00,297.0,35.0,,,,0.9,0.5,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,-0.3,,-0.3,
2018-01-05 21:40:00,135.0,92.0,,,,1.0,0.4,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,-0.4,,-0.5,
2018-01-05 22:40:00,112.0,112.0,,,,1.1,1.2,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,-0.3,,-0.2,
2018-01-05 23:40:00,180.0,306.0,,,,0.9,0.4,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,0.0,,0.0,
2018-01-06 00:40:00,117.0,113.0,,,,0.9,0.6,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,-1.4,0.0,,0.0,2.2
2018-01-06 01:40:00,135.0,320.0,,,,0.8,0.2,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,0.0,,0.0,
2018-01-06 02:40:00,117.0,286.0,,,,0.9,0.3,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,0.0,,-0.2,
2018-01-06 03:40:00,108.0,128.0,,,,1.2,0.6,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,0.1,,0.1,
2018-01-06 04:40:00,117.0,144.0,,,,0.9,0.7,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,-0.3,,-0.7,
2018-01-06 05:40:00,79.0,61.0,,,,1.3,0.1,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,-0.7,,-0.8,
2018-01-06 06:40:00,127.0,119.0,,,,1.3,1.2,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,-0.9,,-1.0,
2018-01-06 07:40:00,76.0,89.0,,,,1.5,0.7,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,-1.0,,-1.1,
2018-01-06 08:40:00,117.0,191.0,,,,1.5,0.2,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,-1.0,,-1.0,
2018-01-06 09:40:00,297.0,283.0,,,,1.1,0.7,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,-0.7,,-0.3,
2018-01-06 10:40:00,135.0,119.0,,,,1.3,1.5,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,-0.1,,0.1,
2018-01-06 11:40:00,97.0,96.0,,,,1.5,2.2,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,0.6,,1.0,
2018-01-06 12:40:00,95.0,111.0,,,,2.0,1.7,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,1.6,,2.2,
2018-01-06 13:40:00,110.0,106.0,,,,1.5,1.7,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,1.8,,1.7,
2018-01-06 14:40:00,98.0,91.0,,,,1.2,1.0,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,1.8,,2.0,
2018-01-06 15:40:00,99.0,121.0,,,,1.3,0.6,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,1.4,,1.0,
2018-01-06 16:40:00,76.0,90.0,,,,1.3,1.4,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,0.9,,1.3,
2018-01-06 17:40:00,90.0,84.0,,,,1.1,1.0,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,0.0,,-0.2,
2018-01-06 18:40:00,99.0,124.0,,,,1.2,0.4,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,-0.8,,-0.9,
2018-01-06 19:40:00,135.0,232.0,,,,1.0,0.2,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,-0.9,,-0.9,
2018-01-06 20:40:00,111.0,140.0,,,,1.3,1.1,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,-1.1,,-1.2,
2018-01-06 21:40:00,63.0,334.0,,,,1.1,0.2,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,-0.9,,-0.8,
2018-01-06 22:40:00,112.0,126.0,,,,1.4,1.4,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,-0.8,,-0.8,
2018-01-06 23:40:00,180.0,,,,,1.1,,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,-0.8,,,
2018-01-07 00:40:00,72.0,120.0,,,,1.6,1.8,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,-1.7,-0.1,,-0.5,4.1
2018-01-07 01:40:00,72.0,32.0,,,,1.2,0.4,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,0.0,,0.0,
2018-01-07 02:40:00,104.0,91.0,,,,1.2,1.4,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,-0.3,,-0.1,
2018-01-07 03:40:00,135.0,250.0,,,,0.7,0.5,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,-0.3,,-0.6,
2018-01-07 04:40:00,117.0,173.0,,,,0.8,0.7,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,-0.5,,-0.9,
2018-01-07 05:40:00,98.0,132.0,,,,0.9,0.4,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,-0.9,,-1.0,
2018-01-07 06:40:00,104.0,127.0,,,,0.9,1.2,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,-1.0,,-1.4,
2018-01-07 07:40:00,225.0,264.0,,,,0.9,0.5,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,-1.3,,-1.5,
2018-01-07 08:40:00,95.0,276.0,,,,1.7,1.2,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,-0.2,,-0.4,
2018-01-07 09:40:00,104.0,74.0,,,,1.0,0.9,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,0.4,,1.4,
2018-01-07 10:40:00,270.0,242.0,,,,0.7,0.5,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,1.8,,2.3,
2018-01-07 11:40:00,135.0,7.0,,,,0.7,0.6,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,2.9,,3.7,
2018-01-07 12:40:00,103.0,101.0,,,,1.4,1.5,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,3.6,,3.9,
2018-01-07 13:40:00,104.0,36.0,,,,1.0,0.1,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,3.9,,3.7,
2018-01-07 14:40:00,84.0,97.0,,,,1.4,2.3,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,3.4,,3.6,
2018-01-07 15:40:00,112.0,69.0,,,,0.8,0.4,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,3.1,,2.6,
