,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,266,267.0,,,0.2,6.7,7.8,,14.1,,0,,0,,,,,,,1012.5,,,3,,,,0.0,,,,0,,,,,,,5.7,1.5,6.3,,7.3,7.9
2018-01-01 01:40:00,262,256.0,,,,10.0,8.4,,18.2,,0,,0,,,,,,,1014.7,,,0,,,,0.7,,,,0,,,,,,,3.5,,6.3,,5.5,
2018-01-01 02:40:00,249,243.0,,,,7.2,6.7,,14.5,,0,,0,,,,,,,1016.0,,,1,,,,0.3,,,,0,,,,,,,3.4,,5.2,,4.9,
2018-01-01 03:40:00,242,247.0,,,,7.0,8.1,,13.3,,0,,0,,,,,,,1016.0,,,2,,,,0.0,,,,0,,,,,,,2.6,,5.1,,5.3,
2018-01-01 04:40:00,250,245.0,,,,7.5,4.9,,16.3,,0,,0,,,,,,,1017.2,,,1,,,,0.1,,,,0,,,,,,,2.4,,4.5,,4.0,
2018-01-01 05:40:00,257,278.0,,,,4.0,3.8,,9.1,,0,,0,,,,,,,1016.3,,,2,,,,0.0,,,,0,,,,,,,2.0,,4.2,,4.5,
2018-01-01 06:40:00,281,270.0,,,,5.4,7.5,,12.6,,0,,0,,,,,,,1017.3,,,2,,,,0.6,,,,0,,,,,,,2.6,,4.4,,4.3,
2018-01-01 07:40:00,256,250.0,,,,8.0,8.7,,13.9,,0,,0,,,,,,,1017.5,,,9,,,,0.3,,,,0,,,,,,,2.4,,3.9,,4.0,
2018-01-01 08:40:00,261,264.0,,,,7.5,7.1,,13.0,,0,,0,,,,,,,1017.1,,,121,,,,0.0,,,,44,,,,,,,2.2,,4.6,,5.1,
2018-01-01 09:40:00,266,264.0,,,,6.8,6.0,,11.4,,0,,0,,,,,,,1016.8,,,228,,,,0.0,,,,60,,,,,,,2.0,,5.7,,6.0,
2018-01-01 10:40:00,263,263.0,,,,7.9,7.2,,13.3,,0,,0,,,,,,,1015.0,,,308,,,,0.0,,,,60,,,,,,,1.6,,6.7,,6.9,
2018-01-01 11:40:00,257,261.0,,,,9.1,9.6,,15.3,,0,,0,,,,,,,1012.8,,,331,,,,0.0,,,,60,,,,,,,0.4,,7.3,,7.5,
2018-01-01 12:40:00,260,256.0,,,,6.5,5.5,,11.7,,0,,0,,,,,,,1010.7,,,291,,,,0.0,,,,60,,,,,,,0.7,,7.7,,7.6,
2018-01-01 13:40:00,266,283.0,,,,4.5,3.8,,8.1,,0,,0,,,,,,,1008.8,,,172,,,,0.0,,,,28,,,,,,,0.8,,7.4,,7.1,
2018-01-01 14:40:00,275,273.0,,,,5.7,6.0,,10.7,,0,,0,,,,,,,1008.0,,,65,,,,0.0,,,,11,,,,,,,0.8,,6.3,,5.8,
2018-01-01 15:40:00,272,268.0,,,,3.2,2.5,,8.3,,0,,0,,,,,,,1007.8,,,17,,,,0.0,,,,2,,,,,,,0.9,,5.1,,4.8,
2018-01-01 16:40:00,263,261.0,,,,2.4,2.9,,6.4,,0,,0,,,,,,,1007.0,,,3,,,,0.0,,,,0,,,,,,,1.2,,5.2,,5.1,
2018-01-01 17:40:00,264,276.0,,,,4.2,3.0,,9.2,,0,,0,,,,,,,1007.8,,,1,,,,0.5,,,,0,,,,,,,2.8,,4.2,,3.7,
2018-01-01 18:40:00,276,284.0,,,,4.6,5.1,,7.6,,0,,0,,,,,,,1008.3,,,1,,,,0.4,,,,0,,,,,,,3.0,,3.6,,3.7,
2018-01-01 19:40:00,275,274.0,,,,5.9,7.1,,10.6,,0,,0,,,,,,,1008.2,,,1,,,,0.2,,,,0,,,,,,,3.3,,4.3,,5.1,
2018-01-01 20:40:00,267,260.0,,,,10.2,12.1,,18.5,,0,,0,,,,,,,1009.4,,,1,,,,0.7,,,,0,,,,,,,3.5,,5.4,,5.5,
2018-01-01 21:40:00,258,254.0,,,,12.4,13.8,,21.6,,0,,0,,,,,,,1011.1,,,1,,,,0.2,,,,0,,,,,,,2.9,,5.6,,5.4,
2018-01-01 22:40:00,261,259.0,,,,12.3,10.8,,21.3,,0,,0,,,,,,,1013.4,,,1,,,,0.0,,,,0,,,,,,,2.3,,5.1,,4.4,
2018-01-01 23:40:00,259,260.0,,,,8.8,8.6,,15.6,,0,,0,,,,,,,1014.3,,,1,,,,0.1,,,,0,,,,,,,2.1,,4.7,,4.5,
2018-01-02 00:40:00,263,272.0,,,0.1,5.6,2.8,,12.5,,0,,0,,,,,,,1015.6,,,0,,,,1.1,,,,0,,,,,,,2.1,1.7,3.3,,2.9,6.2
2018-01-02 01:40:00,271,264.0,,,,4.2,8.5,,12.5,,0,,0,,,,,,,1016.2,,,2,,,,0.6,,,,0,,,,,,,2.1,,3.2,,3.4,
2018-01-02 02:40:00,270,268.0,,,,4.8,2.0,,9.4,,0,,0,,,,,,,1017.1,,,0,,,,1.0,,,,0,,,,,,,1.3,,2.5,,1.7,
2018-01-02 03:40:00,264,264.0,,,,4.6,5.6,,10.1,,0,,0,,,,,,,1016.8,,,2,,,,0.0,,,,0,,,,,,,1.8,,2.4,,2.8,
2018-01-02 04:40:00,269,262.0,,,,4.5,5.8,,9.6,,0,,0,,,,,,,1017.3,,,1,,,,0.5,,,,0,,,,,,,2.0,,2.9,,2.9,
2018-01-02 05:40:00,273,266.0,,,,2.2,0.6,,8.6,,0,,0,,,,,,,1017.7,,,2,,,,0.3,,,,0,,,,,,,1.9,,2.8,,2.8,
2018-01-02 06:40:00,278,283.0,,,,4.3,4.6,,8.4,,1,,0,,,,,,,1018.6,,,2,,,,0.5,,,,0,,,,,,,2.3,,3.1,,3.0,
2018-01-02 07:40:00,262,258.0,,,,6.9,5.8,,13.2,,0,,0,,,,,,,1019.8,,,18,,,,0.0,,,,1,,,,,,,1.4,,3.2,,3.5,
2018-01-02 08:40:00,256,256.0,,,,5.3,6.1,,12.4,,0,,0,,,,,,,1020.6,,,119,,,,0.0,,,,40,,,,,,,1.6,,3.7,,4.2,
2018-01-02 09:40:00,256,258.0,,,,6.9,7.7,,12.2,,0,,0,,,,,,,1021.2,,,224,,,,0.0,,,,60,,,,,,,1.7,,4.5,,4.7,
2018-01-02 10:40:00,254,259.0,,,,5.9,6.0,,9.6,,0,,0,,,,,,,1020.5,,,306,,,,0.0,,,,50,,,,,,,1.8,,5.3,,5.8,
2018-01-02 11:40:00,253,253.0,,,,6.2,7.0,,11.8,,0,,0,,,,,,,1020.1,,,176,,,,0.0,,,,0,,,,,,,0.7,,5.9,,6.1,
2018-01-02 12:40:00,253,249.0,,,,5.4,5.0,,10.1,,0,,0,,,,,,,1019.7,,,140,,,,0.0,,,,0,,,,,,,0.8,,5.9,,5.9,
2018-01-02 13:40:00,251,256.0,,,,4.0,4.6,,7.9,,0,,0,,,,,,,1020.2,,,122,,,,0.0,,,,12,,,,,,,0.3,,6.1,,5.8,
2018-01-02 14:40:00,258,235.0,,,,2.4,1.4,,6.1,,0,,0,,,,,,,1020.0,,,43,,,,0.0,,,,0,,,,,,,0.4,,5.6,,5.7,
2018-01-02 15:40:00,229,229.0,,,,1.1,0.8,,2.2,,0,,0,,,,,,,1019.9,,,10,,,,0.0,,,,0,,,,,,,0.0,,5.5,,5.2,
2018-01-02 16:40:00,218,240.0,,,,1.2,1.8,,2.4,,0,,0,,,,,,,1019.5,,,3,,,,0.0,,,,0,,,,,,,0.1,,4.9,,4.4,
2018-01-02 17:40:00,275,285.0,,,,1.2,2.1,,3.2,,0,,0,,,,,,,1019.9,,,4,,,,0.0,,,,0,,,,,,,0.6,,4.1,,3.8,
2018-01-02 18:40:00,270,260.0,,,,3.9,4.7,,6.6,,0,,0,,,,,,,1019.7,,,3,,,,0.0,,,,0,,,,,,,0.0,,4.5,,4.8,
2018-01-02 19:40:00,243,245.0,,,,2.3,1.5,,4.7,,0,,0,,,,,,,1018.8,,,3,,,,0.0,,,,0,,,,,,,0.1,,4.5,,4.3,
2018-01-02 20:40:00,260,261.0,,,,3.4,5.1,,7.8,,0,,0,,,,,,,1018.1,,,3,,,,0.0,,,,0,,,,,,,0.1,,4.5,,4.5,
2018-01-02 21:40:00,263,260.0,,,,5.3,3.8,,10.5,,0,,0,,,,,,,1018.1,,,1,,,,0.3,,,,0,,,,,,,1.9,,3.5,,2.9,
2018-01-02 22:40:00,268,265.0,,,,3.5,4.0,,6.6,,0,,0,,,,,,,1017.3,,,2,,,,0.1,,,,0,,,,,,,2.2,,2.9,,3.1,
2018-01-02 23:40:00,272,276.0,,,,5.6,6.5,,10.3,,0,,0,,,,,,,1016.2,,,2,,,,0.0,,,,0,,,,,,,2.6,,3.4,,3.4,
2018-01-03 00:40:00,282,280.0,,,0.1,6.2,6.9,,10.9,,0,,0,,,,,,,1014.8,,,2,,,,0.0,,,,0,,,,,,,2.8,3.3,3.4,,3.5,13.8
2018-01-03 01:40:00,288,295.0,,,,6.3,4.8,,10.6,,0,,0,,,,,,,1014.0,,,2,,,,0.0,,,,0,,,,,,,3.2,,3.6,,3.8,
2018-01-03 02:40:00,288,294.0,,,,5.6,7.8,,10.0,,0,,0,,,,,,,1012.3,,,3,,,,0.0,,,,0,,,,,,,4.4,,4.4,,5.0,
2018-01-03 03:40:00,289,295.0,,,,6.9,5.2,,10.1,,0,,0,,,,,,,1010.0,,,2,,,,0.0,,,,0,,,,,,,5.4,,5.7,,6.1,
2018-01-03 04:40:00,298,286.0,,,,7.0,6.0,,11.9,,0,,0,,,,,,,1007.5,,,2,,,,0.1,,,,0,,,,,,,5.6,,6.7,,6.1,
2018-01-03 05:40:00,288,280.0,,,,7.6,8.5,,12.8,,0,,0,,,,,,,1005.4,,,2,,,,0.0,,,,0,,,,,,,5.8,,6.6,,6.8,
2018-01-03 06:40:00,285,287.0,,,,10.5,11.8,,16.7,,0,,0,,,,,,,1003.6,,,2,,,,0.0,,,,0,,,,,,,6.3,,7.4,,7.8,
2018-01-03 07:40:00,280,274.0,,,,11.3,10.9,,17.6,,0,,0,,,,,,,1001.3,,,13,,,,0.1,,,,0,,,,,,,7.6,,8.5,,9.1,
2018-01-03 08:40:00,257,257.0,,,,18.4,20.7,,34.2,,0,,0,,,,,,,999.0,,,53,,,,0.0,,,,0,,,,,,,7.9,,13.1,,13.3,
2018-01-03 09:40:00,268,283.0,,,,17.6,16.1,,31.9,,0,,0,,,,,,,1001.1,,,20,,,,2.3,,,,0,,,,,,,9.4,,12.4,,10.5,
2018-01-03 10:40:00,265,265.0,,,,19.3,19.5,,34.1,,13,,0,,,,,,,1004.0,,,83,,,,0.1,,,,0,,,,,,,5.8,,11.4,,10.7,
2018-01-03 11:40:00,286,272.0,,,,17.2,13.4,,32.0,,25,,0,,,,,,,1008.6,,,23,,,,3.6,,,,0,,,,,,,2.1,,5.8,,6.0,
2018-01-03 12:40:00,268,272.0,,,,11.8,12.9,,20.4,,0,,0,,,,,,,1009.0,,,79,,,,0.0,,,,0,,,,,,,0.8,,6.8,,7.1,
2018-01-03 13:40:00,271,275.0,,,,12.3,12.9,,18.9,,0,,0,,,,,,,1010.1,,,72,,,,0.0,,,,0,,,,,,,0.4,,7.2,,7.4,
2018-01-03 14:40:00,270,265.0,,,,13.1,11.7,,21.7,,0,,0,,,,,,,1011.5,,,91,,,,0.0,,,,26,,,,,,,-0.2,,7.4,,7.2,
2018-01-03 15:40:00,259,261.0,,,,9.3,7.6,,17.3,,0,,0,,,,,,,1011.8,,,15,,,,0.0,,,,0,,,,,,,1.0,,6.6,,6.3,
2018-01-03 16:40:00,260,260.0,,,,10.3,12.7,,19.3,,0,,0,,,,,,,1011.6,,,2,,,,0.0,,,,0,,,,,,,0.9,,6.3,,6.3,
2018-01-03 17:40:00,257,261.0,,,,10.2,10.4,,16.0,,0,,0,,,,,,,1012.4,,,0,,,,0.0,,,,0,,,,,,,1.3,,5.7,,5.8,
2018-01-03 18:40:00,260,258.0,,,,10.4,9.8,,15.2,,0,,0,,,,,,,1013.2,,,1,,,,0.0,,,,0,,,,,,,0.9,,6.0,,6.0,
2018-01-03 19:40:00,258,257.0,,,,8.1,7.4,,13.7,,0,,0,,,,,,,1012.9,,,2,,,,0.0,,,,0,,,,,,,1.2,,6.0,,6.0,
2018-01-03 20:40:00,253,253.0,,,,8.1,9.3,,14.1,,0,,0,,,,,,,1012.8,,,0,,,,0.3,,,,0,,,,,,,3.0,,5.5,,5.0,
2018-01-03 21:40:00,261,259.0,,,,10.2,8.9,,18.9,,0,,0,,,,,,,1012.5,,,2,,,,0.2,,,,0,,,,,,,2.2,,6.0,,6.1,
2018-01-03 22:40:00,258,260.0,,,,9.9,10.5,,16.9,,0,,0,,,,,,,1012.1,,,1,,,,0.1,,,,0,,,,,,,2.8,,5.9,,5.2,
2018-01-03 23:40:00,257,248.0,,,,10.5,10.9,,17.3,,0,,0,,,,,,,1012.5,,,1,,,,0.0,,,,0,,,,,,,2.3,,5.4,,5.4,
2018-01-04 00:40:00,258,253.0,,,0.0,6.3,5.6,,17.1,,0,,0,,,,,,,1012.2,,,1,,,,0.5,,,,0,,,,,,,2.9,3.2,4.6,,4.3,12.8
2018-01-04 01:40:00,265,275.0,,,,4.8,3.7,,10.3,,0,,0,,,,,,,1011.7,,,1,,,,1.0,,,,0,,,,,,,3.1,,3.9,,3.8,
2018-01-04 02:40:00,271,264.0,,,,5.3,5.7,,9.2,,0,,0,,,,,,,1011.1,,,1,,,,1.1,,,,0,,,,,,,2.9,,3.8,,3.7,
2018-01-04 03:40:00,274,272.0,,,,6.1,7.5,,11.1,,0,,0,,,,,,,1011.2,,,1,,,,0.5,,,,0,,,,,,,2.4,,3.4,,3.3,
2018-01-04 04:40:00,277,278.0,,,,6.2,6.1,,10.4,,0,,0,,,,,,,1010.3,,,1,,,,0.2,,,,0,,,,,,,2.8,,3.4,,3.5,
2018-01-04 05:40:00,284,284.0,,,,6.3,6.9,,10.0,,0,,0,,,,,,,1009.6,,,1,,,,0.1,,,,0,,,,,,,3.3,,3.8,,3.9,
2018-01-04 06:40:00,284,283.0,,,,6.4,6.5,,10.2,,0,,0,,,,,,,1009.0,,,1,,,,0.1,,,,0,,,,,,,3.4,,3.8,,3.8,
2018-01-04 07:40:00,279,276.0,,,,6.1,5.5,,10.2,,0,,0,,,,,,,1008.1,,,6,,,,0.5,,,,0,,,,,,,3.9,,3.9,,4.2,
2018-01-04 08:40:00,285,290.0,,,,5.5,5.1,,8.6,,0,,0,,,,,,,1007.6,,,28,,,,0.3,,,,0,,,,,,,4.9,,4.7,,5.0,
2018-01-04 09:40:00,288,289.0,,,,6.0,6.6,,8.4,,0,,0,,,,,,,1006.8,,,55,,,,0.8,,,,0,,,,,,,5.9,,5.6,,6.0,
2018-01-04 10:40:00,284,279.0,,,,7.4,7.7,,13.6,,0,,0,,,,,,,1005.4,,,64,,,,1.9,,,,0,,,,,,,8.3,,7.2,,8.5,
2018-01-04 11:40:00,268,265.0,,,,10.4,11.9,,18.2,,0,,0,,,,,,,1004.6,,,57,,,,2.1,,,,0,,,,,,,9.8,,10.4,,11.1,
2018-01-04 12:40:00,261,265.0,,,,11.7,11.1,,18.3,,0,,0,,,,,,,1004.7,,,46,,,,2.0,,,,0,,,,,,,9.9,,11.3,,11.4,
2018-01-04 13:40:00,260,259.0,,,,11.9,11.3,,19.1,,0,,0,,,,,,,1004.7,,,39,,,,1.3,,,,0,,,,,,,10.0,,11.5,,11.5,
2018-01-04 14:40:00,260,260.0,,,,11.5,11.1,,18.0,,0,,0,,,,,,,1004.9,,,18,,,,2.0,,,,0,,,,,,,9.9,,11.6,,11.6,
2018-01-04 15:40:00,256,257.0,,,,11.0,11.0,,18.3,,0,,0,,,,,,,1004.7,,,6,,,,2.8,,,,0,,,,,,,9.9,,11.5,,11.5,
2018-01-04 16:40:00,261,262.0,,,,11.9,13.4,,19.9,,0,,0,,,,,,,1004.7,,,3,,,,1.6,,,,0,,,,,,,9.1,,11.7,,11.9,
2018-01-04 17:40:00,262,257.0,,,,12.4,12.6,,20.6,,0,,0,,,,,,,1004.9,,,3,,,,0.5,,,,0,,,,,,,9.0,,11.6,,11.8,
2018-01-04 18:40:00,254,254.0,,,,11.9,12.4,,20.5,,0,,0,,,,,,,1004.1,,,4,,,,0.0,,,,0,,,,,,,8.0,,12.4,,12.8,
2018-01-04 19:40:00,257,258.0,,,,12.5,11.5,,21.1,,0,,0,,,,,,,1004.5,,,2,,,,0.4,,,,0,,,,,,,8.4,,12.0,,11.8,
2018-01-04 20:40:00,257,255.0,,,,13.1,13.8,,21.6,,0,,0,,,,,,,1005.1,,,3,,,,0.2,,,,0,,,,,,,8.2,,11.6,,11.5,
2018-01-04 21:40:00,252,252.0,,,,11.3,9.7,,20.3,,0,,0,,,,,,,1005.4,,,2,,,,0.3,,,,0,,,,,,,8.1,,11.1,,11.1,
2018-01-04 22:40:00,258,262.0,,,,9.1,8.5,,15.8,,0,,0,,,,,,,1005.3,,,3,,,,0.0,,,,0,,,,,,,7.4,,11.2,,11.3,
2018-01-04 23:40:00,265,272.0,,,,8.7,7.6,,15.2,,0,,0,,,,,,,1005.6,,,2,,,,0.2,,,,0,,,,,,,8.1,,10.8,,10.1,
2018-01-05 00:40:00,268,262.0,,,0.1,8.4,11.1,,17.4,,0,,0,,,,,,,1006.0,,,3,,,,0.0,,,,0,,,,,,,7.3,7.1,10.4,,11.1,12.6
2018-01-05 01:40:00,267,265.0,,,,9.0,8.6,,14.8,,0,,0,,,,,,,1007.0,,,2,,,,0.6,,,,0,,,,,,,7.9,,10.1,,10.2,
2018-01-05 02:40:00,267,267.0,,,,9.5,11.3,,18.2,,0,,0,,,,,,,1007.0,,,2,,,,0.3,,,,0,,,,,,,7.7,,10.0,,10.4,
2018-01-05 03:40:00,269,272.0,,,,9.0,8.7,,14.6,,0,,0,,,,,,,1006.4,,,3,,,,0.0,,,,0,,,,,,,7.3,,10.2,,10.3,
2018-01-05 04:40:00,262,261.0,,,,9.2,11.0,,16.3,,0,,0,,,,,,,1006.1,,,2,,,,0.0,,,,0,,,,,,,7.4,,10.2,,10.4,
2018-01-05 05:40:00,263,263.0,,,,8.5,6.7,,15.2,,0,,0,,,,,,,1005.8,,,2,,,,0.0,,,,0,,,,,,,6.4,,10.1,,9.8,
2018-01-05 06:40:00,265,67.0,,,,3.2,1.5,,9.2,,0,,0,,,,,,,1005.4,,,3,,,,0.0,,,,0,,,,,,,6.4,,9.4,,8.5,
2018-01-05 07:40:00,282,152.0,,,,2.2,1.2,,5.9,,0,,0,,,,,,,1005.4,,,26,,,,0.0,,,,9,,,,,,,6.1,,8.3,,7.9,
2018-01-05 08:40:00,104,263.0,,,,0.8,0.3,,1.9,,0,,0,,,,,,,1004.8,,,117,,,,0.0,,,,41,,,,,,,6.9,,8.5,,9.6,
2018-01-05 09:40:00,254,277.0,,,,0.9,2.3,,5.0,,0,,0,,,,,,,1004.2,,,208,,,,0.0,,,,50,,,,,,,7.0,,10.3,,10.6,
2018-01-05 10:40:00,259,251.0,,,,2.0,1.1,,7.7,,0,,0,,,,,,,1003.7,,,195,,,,0.0,,,,17,,,,,,,6.7,,10.9,,11.3,
2018-01-05 11:40:00,260,263.0,,,,4.1,7.0,,10.2,,0,,0,,,,,,,1002.9,,,223,,,,0.0,,,,39,,,,,,,7.0,,11.6,,12.1,
2018-01-05 12:40:00,269,262.0,,,,5.5,5.0,,9.8,,0,,0,,,,,,,1003.3,,,140,,,,0.0,,,,3,,,,,,,7.6,,11.7,,11.4,
2018-01-05 13:40:00,266,273.0,,,,4.0,1.7,,8.2,,0,,0,,,,,,,1002.9,,,134,,,,0.0,,,,19,,,,,,,7.7,,12.0,,12.5,
2018-01-05 14:40:00,304,311.0,,,,2.6,4.4,,7.1,,0,,0,,,,,,,1002.8,,,86,,,,0.0,,,,16,,,,,,,7.4,,12.3,,11.9,
2018-01-05 15:40:00,297,284.0,,,,3.9,3.7,,8.4,,0,,0,,,,,,,1003.2,,,20,,,,0.0,,,,0,,,,,,,7.6,,11.0,,10.9,
2018-01-05 16:40:00,293,63.0,,,,2.1,1.5,,6.1,,0,,0,,,,,,,1003.8,,,4,,,,0.0,,,,0,,,,,,,7.6,,10.8,,10.7,
2018-01-05 17:40:00,333,309.0,,,,1.2,2.7,,4.2,,0,,0,,,,,,,1004.2,,,4,,,,0.0,,,,0,,,,,,,7.5,,10.6,,10.2,
2018-01-05 18:40:00,302,291.0,,,,2.9,1.6,,5.0,,0,,0,,,,,,,1004.6,,,2,,,,0.4,,,,0,,,,,,,8.3,,10.0,,9.7,
2018-01-05 19:40:00,270,343.0,,,,0.8,1.0,,3.6,,0,,0,,,,,,,1005.4,,,2,,,,0.4,,,,0,,,,,,,8.7,,9.3,,9.2,
2018-01-05 20:40:00,355,139.0,,,,1.7,0.8,,5.5,,0,,0,,,,,,,1005.9,,,3,,,,0.0,,,,0,,,,,,,7.6,,8.7,,8.4,
2018-01-05 21:40:00,135,77.0,,,,0.7,0.1,,2.5,,0,,0,,,,,,,1006.7,,,4,,,,0.0,,,,0,,,,,,,7.2,,8.1,,7.8,
2018-01-05 22:40:00,107,85.0,,,,1.4,1.6,,4.0,,0,,0,,,,,,,1007.2,,,4,,,,0.0,,,,0,,,,,,,6.5,,7.8,,7.5,
2018-01-05 23:40:00,81,76.0,,,,1.2,1.2,,2.6,,0,,0,,,,,,,1007.4,,,3,,,,0.0,,,,0,,,,,,,6.5,,7.4,,7.1,
2018-01-06 00:40:00,85,98.0,,,0.0,1.1,1.3,,2.1,,0,,0,,,,,,,1007.3,,,3,,,,0.1,,,,0,,,,,,,6.7,2.6,7.0,,6.8,7.1
2018-01-06 01:40:00,90,85.0,,,,1.9,1.9,,2.6,,0,,0,,,,,,,1007.3,,,3,,,,0.2,,,,0,,,,,,,6.8,,6.8,,6.9,
2018-01-06 02:40:00,93,84.0,,,,1.9,1.8,,2.7,,0,,0,,,,,,,1006.9,,,3,,,,0.1,,,,0,,,,,,,6.4,,6.6,,6.5,
2018-01-06 03:40:00,79,85.0,,,,1.6,1.5,,2.3,,0,,0,,,,,,,1006.5,,,3,,,,0.0,,,,0,,,,,,,6.1,,6.4,,6.2,
2018-01-06 04:40:00,103,102.0,,,,0.9,0.8,,1.7,,0,,0,,,,,,,1006.4,,,3,,,,0.0,,,,0,,,,,,,5.7,,6.0,,5.8,
2018-01-06 05:40:00,97,112.0,,,,0.8,0.9,,1.2,,0,,0,,,,,,,1006.5,,,3,,,,0.0,,,,0,,,,,,,3.9,,5.3,,4.0,
2018-01-06 06:40:00,297,274.0,,,,0.6,1.1,,1.4,,0,,0,,,,,,,1006.9,,,3,,,,0.0,,,,0,,,,,,,3.1,,3.9,,3.2,
2018-01-06 07:40:00,274,279.0,,,,1.5,1.5,,1.9,,0,,0,,,,,,,1007.8,,,15,,,,0.0,,,,0,,,,,,,2.8,,2.8,,2.9,
2018-01-06 08:40:00,117,99.0,,,,0.5,0.6,,1.4,,0,,0,,,,,,,1008.5,,,50,,,,0.0,,,,0,,,,,,,3.0,,2.9,,3.1,
2018-01-06 09:40:00,98,79.0,,,,0.7,0.5,,1.4,,0,,0,,,,,,,1008.0,,,115,,,,0.0,,,,0,,,,,,,4.8,,4.2,,4.9,
2018-01-06 10:40:00,124,125.0,,,,0.8,0.7,,1.9,,0,,0,,,,,,,1007.8,,,136,,,,0.0,,,,0,,,,,,,5.6,,5.5,,5.7,
2018-01-06 11:40:00,58,34.0,,,,1.1,1.1,,2.5,,0,,0,,,,,,,1007.3,,,113,,,,0.0,,,,0,,,,,,,5.9,,5.9,,6.0,
2018-01-06 12:40:00,117,146.0,,,,0.8,0.5,,1.7,,0,,0,,,,,,,1007.3,,,99,,,,0.0,,,,0,,,,,,,6.4,,6.3,,6.5,
2018-01-06 13:40:00,76,43.0,,,,0.6,0.9,,2.2,,0,,0,,,,,,,1007.7,,,61,,,,0.0,,,,0,,,,,,,5.8,,6.5,,6.3,
2018-01-06 14:40:00,353,29.0,,,,0.9,0.4,,2.4,,0,,0,,,,,,,1008.3,,,30,,,,0.0,,,,0,,,,,,,5.8,,6.4,,6.4,
2018-01-06 15:40:00,104,167.0,,,,0.9,0.8,,2.3,,0,,0,,,,,,,1008.8,,,13,,,,0.0,,,,0,,,,,,,5.8,,6.4,,6.3,
2018-01-06 16:40:00,121,103.0,,,,0.8,1.6,,3.0,,0,,0,,,,,,,1009.3,,,4,,,,0.0,,,,0,,,,,,,5.9,,6.2,,6.2,
2018-01-06 17:40:00,93,114.0,,,,2.1,1.7,,3.4,,0,,0,,,,,,,1009.8,,,3,,,,0.0,,,,0,,,,,,,5.7,,5.9,,5.8,
2018-01-06 18:40:00,99,94.0,,,,1.9,2.3,,3.6,,0,,0,,,,,,,1010.3,,,4,,,,0.0,,,,0,,,,,,,5.6,,5.7,,5.7,
2018-01-06 19:40:00,97,82.0,,,,1.7,1.0,,3.3,,0,,0,,,,,,,1010.8,,,4,,,,0.0,,,,0,,,,,,,5.4,,5.7,,5.6,
2018-01-06 20:40:00,108,133.0,,,,0.8,0.4,,1.6,,0,,0,,,,,,,1011.3,,,4,,,,0.0,,,,0,,,,,,,5.3,,5.7,,5.7,
2018-01-06 21:40:00,135,138.0,,,,0.2,0.3,,0.7,,0,,0,,,,,,,1011.8,,,4,,,,0.0,,,,0,,,,,,,5.0,,5.8,,5.8,
2018-01-06 22:40:00,135,138.0,,,,0.2,0.1,,0.7,,0,,0,,,,,,,1012.1,,,4,,,,0.0,,,,0,,,,,,,5.2,,5.7,,5.6,
2018-01-06 23:40:00,124,121.0,,,,0.3,0.1,,0.8,,0,,0,,,,,,,1012.2,,,4,,,,0.0,,,,0,,,,,,,5.2,,5.7,,5.7,
2018-01-07 00:40:00,108,89.0,,,0.0,0.4,0.3,,0.8,,0,,0,,,,,,,1012.4,,,4,,,,0.0,,,,0,,,,,,,5.3,3.2,5.8,,5.8,6.4
2018-01-07 01:40:00,98,92.0,,,,0.8,1.4,,2.0,,0,,0,,,,,,,1012.7,,,4,,,,0.0,,,,0,,,,,,,5.3,,5.6,,5.5,
2018-01-07 02:40:00,105,109.0,,,,1.1,0.9,,2.1,,0,,0,,,,,,,1012.7,,,4,,,,0.0,,,,0,,,,,,,5.4,,5.5,,5.6,
2018-01-07 03:40:00,146,263.0,,,,0.4,0.3,,1.6,,0,,0,,,,,,,1012.7,,,4,,,,0.0,,,,0,,,,,,,5.3,,5.7,,5.6,
2018-01-07 04:40:00,124,137.0,,,,0.9,0.9,,1.8,,0,,0,,,,,,,1012.6,,,4,,,,0.0,,,,0,,,,,,,5.3,,5.5,,5.4,
2018-01-07 05:40:00,117,150.0,,,,0.2,0.2,,0.8,,0,,0,,,,,,,1012.9,,,4,,,,0.0,,,,0,,,,,,,5.1,,5.5,,5.5,
2018-01-07 06:40:00,153,145.0,,,,0.3,0.5,,1.0,,0,,0,,,,,,,1013.5,,,4,,,,0.0,,,,0,,,,,,,5.0,,5.5,,5.5,
2018-01-07 07:40:00,153,216.0,,,,0.3,0.1,,0.9,,0,,0,,,,,,,1014.2,,,10,,,,0.0,,,,0,,,,,,,5.1,,5.5,,5.6,
2018-01-07 08:40:00,124,104.0,,,,0.7,1.2,,2.0,,0,,0,,,,,,,1014.7,,,34,,,,0.0,,,,0,,,,,,,5.4,,5.7,,5.8,
2018-01-07 09:40:00,110,114.0,,,,1.5,2.1,,3.2,,0,,0,,,,,,,1014.7,,,58,,,,0.0,,,,0,,,,,,,5.4,,6.0,,6.1,
