,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,175,183.0,,,,5.2,4.5,,10.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,-3.7,5.5,,5.6,5.9
2018-01-01 01:40:00,180,0.0,,,,2.1,0.0,,7.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,3.9,,2.4,
2018-01-01 02:40:00,172,185.0,,,,0.8,1.1,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,2.1,,1.8,
2018-01-01 03:40:00,141,161.0,,,,1.0,0.6,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,2.2,,1.9,
2018-01-01 04:40:00,15,8.0,,,,1.5,3.4,,7.6,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,0.4,,1.7,,0.7,
2018-01-01 05:40:00,7,28.0,,,,2.0,1.2,,7.5,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.0,,0.2,,0.0,
2018-01-01 06:40:00,8,266.0,,,,1.2,0.3,,4.0,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-0.2,,-0.1,,-0.2,
2018-01-01 07:40:00,355,345.0,,,,1.4,1.1,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,-0.4,,-0.4,
2018-01-01 08:40:00,15,337.0,,,,1.5,1.0,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,-0.3,,-0.1,
2018-01-01 09:40:00,180,282.0,,,,0.7,0.4,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,0.0,,0.3,
2018-01-01 10:40:00,22,31.0,,,,0.9,0.6,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,0.3,,0.4,
2018-01-01 11:40:00,243,175.0,,,,0.6,0.5,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,0.8,,1.4,
2018-01-01 12:40:00,204,204.0,,,,1.3,1.9,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,1.2,,0.8,
2018-01-01 13:40:00,211,220.0,,,,1.4,1.3,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.8,,1.0,,0.6,
2018-01-01 14:40:00,216,192.0,,,,1.3,1.1,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.8,,-0.1,,-0.7,
2018-01-01 15:40:00,194,221.0,,,,1.1,0.3,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.6,,-1.7,,-2.6,
2018-01-01 16:40:00,180,196.0,,,,1.2,1.0,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.6,,-2.6,,-3.2,
2018-01-01 17:40:00,166,216.0,,,,1.1,0.6,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.8,,-3.4,,-3.3,
2018-01-01 18:40:00,180,164.0,,,,0.9,0.9,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.5,,-3.3,,-3.0,
2018-01-01 19:40:00,191,145.0,,,,1.0,1.0,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.9,,-3.2,,-2.8,
2018-01-01 20:40:00,169,194.0,,,,1.4,1.0,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.0,,-2.2,,-2.7,
2018-01-01 21:40:00,198,222.0,,,,1.5,0.6,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.2,,-2.0,,-1.5,
2018-01-01 22:40:00,169,195.0,,,,1.2,1.6,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.8,,-1.2,,-1.0,
2018-01-01 23:40:00,360,170.0,,,,0.9,0.6,,2.5,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-2.4,,-1.6,,-2.2,
2018-01-02 00:40:00,45,24.0,,,,1.3,1.1,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,-4.2,-2.3,,-2.5,0.2
2018-01-02 01:40:00,163,92.0,,,,1.5,1.0,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,-1.8,,-1.4,
2018-01-02 02:40:00,14,86.0,,,,1.3,0.8,,4.8,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-1.9,,-1.7,,-1.7,
2018-01-02 03:40:00,27,53.0,,,,1.2,0.4,,4.3,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.7,,-1.6,,-1.5,
2018-01-02 04:40:00,8,337.0,,,,1.7,0.5,,5.9,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,-1.8,,-1.7,,-1.8,
2018-01-02 05:40:00,360,332.0,,,,1.2,1.0,,4.2,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-1.9,,-1.8,,-1.9,
2018-01-02 06:40:00,7,10.0,,,,1.0,0.8,,3.4,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,-1.9,,-1.8,,-1.9,
2018-01-02 07:40:00,16,19.0,,,,1.7,1.3,,5.6,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,-1.8,,-1.9,,-1.8,
2018-01-02 08:40:00,40,191.0,,,,1.3,0.6,,4.4,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,-2.4,,-1.7,,-1.5,
2018-01-02 09:40:00,360,16.0,,,,2.0,1.6,,6.2,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,-2.1,,-1.6,,-1.4,
2018-01-02 10:40:00,8,56.0,,,,1.3,0.9,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,-1.0,,-1.0,
2018-01-02 11:40:00,360,293.0,,,,1.5,0.4,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,-0.9,,-0.9,
2018-01-02 12:40:00,207,347.0,,,,0.8,0.9,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.5,,-0.3,,-0.1,
2018-01-02 13:40:00,14,44.0,,,,1.0,0.8,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.3,,-0.6,,-0.4,
2018-01-02 14:40:00,270,159.0,,,,0.9,0.8,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.5,,-1.1,,-2.2,
2018-01-02 15:40:00,214,207.0,,,,0.7,0.6,,2.0,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-5.3,,-3.1,,-3.3,
2018-01-02 16:40:00,191,205.0,,,,0.9,0.8,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.0,,-3.1,,-4.1,
2018-01-02 17:40:00,135,179.0,,,,1.0,0.2,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.9,,-3.5,,-3.3,
2018-01-02 18:40:00,207,219.0,,,,0.8,0.6,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.2,,-3.3,,-3.5,
2018-01-02 19:40:00,171,189.0,,,,0.8,0.8,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.9,,-3.1,,-3.1,
2018-01-02 20:40:00,166,63.0,,,,0.8,0.6,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.5,,-2.9,,-2.6,
2018-01-02 21:40:00,338,107.0,,,,1.0,0.8,,3.2,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-3.6,,-3.1,,-3.2,
2018-01-02 22:40:00,360,188.0,,,,0.6,0.6,,1.8,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,-3.4,,-3.3,,-3.4,
2018-01-02 23:40:00,180,191.0,,,,0.8,1.0,,1.9,,0,,0,,,,,,,,,,,,,,2.3,,,,,,,,,,,-3.4,,-3.4,,-3.4,
2018-01-03 00:40:00,360,357.0,,,,0.8,0.2,,1.9,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,-3.3,-3.4,-3.3,,-3.2,9.4
2018-01-03 01:40:00,202,192.0,,,,0.9,1.1,,2.8,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-3.4,,-3.1,,-3.0,
2018-01-03 02:40:00,360,245.0,,,,1.3,0.6,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,-2.8,,-3.0,
2018-01-03 03:40:00,135,0.0,,,,1.2,0.0,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.4,,-2.8,,-2.6,
2018-01-03 04:40:00,198,198.0,,,,1.2,1.1,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.1,,-2.5,,-2.5,
2018-01-03 05:40:00,180,179.0,,,,1.0,1.4,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.1,,-2.6,,-2.6,
2018-01-03 06:40:00,166,181.0,,,,1.2,0.4,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,-2.3,,-1.9,
2018-01-03 07:40:00,153,184.0,,,,1.1,0.3,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,-1.1,,-0.2,
2018-01-03 08:40:00,180,203.0,,,,1.5,1.1,,8.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,1.0,,1.9,
2018-01-03 09:40:00,168,165.0,,,,3.4,4.9,,11.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,7.1,,9.4,
2018-01-03 10:40:00,178,166.0,,,,5.3,5.0,,11.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,7.9,,7.3,
2018-01-03 11:40:00,180,352.0,,,,1.9,2.7,,8.2,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,2.4,,4.1,,2.7,
2018-01-03 12:40:00,11,3.0,,,,2.7,1.7,,9.4,,0,,0,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,2.8,,1.4,
2018-01-03 13:40:00,14,15.0,,,,2.8,3.6,,7.9,,0,,0,,,,,,,,,,,,,,2.6,,,,,,,,,,,0.4,,0.7,,0.4,
2018-01-03 14:40:00,29,41.0,,,,1.6,1.4,,6.0,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,-0.3,,0.2,,-0.1,
2018-01-03 15:40:00,23,29.0,,,,2.5,2.1,,7.9,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-2.8,,0.4,,0.6,
2018-01-03 16:40:00,10,2.0,,,,2.1,0.8,,9.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,-0.2,,-0.4,
2018-01-03 17:40:00,18,142.0,,,,1.4,1.3,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,-0.7,,-0.8,
2018-01-03 18:40:00,117,209.0,,,,1.1,0.4,,3.0,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.3,,-0.9,,-1.0,
2018-01-03 19:40:00,90,64.0,,,,0.8,0.8,,3.1,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.1,,-1.1,,-1.0,
2018-01-03 20:40:00,162,16.0,,,,1.3,0.5,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,-1.0,,-0.9,
2018-01-03 21:40:00,90,55.0,,,,0.8,0.7,,1.8,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-1.2,,-1.0,,-1.0,
2018-01-03 22:40:00,323,303.0,,,,0.7,0.7,,4.3,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-1.2,,-1.2,,-1.2,
2018-01-03 23:40:00,243,209.0,,,,0.8,0.8,,3.7,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,-1.3,,-1.3,,-1.3,
2018-01-04 00:40:00,225,252.0,,,,0.4,0.2,,1.3,,0,,0,,,,,,,,,,,,,,1.8,,,,,,,,,,,-1.5,-1.6,-1.4,,-1.5,2.2
2018-01-04 01:40:00,202,205.0,,,,0.5,0.5,,1.3,,0,,0,,,,,,,,,,,,,,1.4,,,,,,,,,,,-1.6,,-1.6,,-1.6,
2018-01-04 02:40:00,180,252.0,,,,0.5,0.2,,1.4,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,-1.5,,-1.6,,-1.5,
2018-01-04 03:40:00,351,327.0,,,,0.7,0.9,,2.4,,0,,0,,,,,,,,,,,,,,1.5,,,,,,,,,,,-1.5,,-1.5,,-1.5,
2018-01-04 04:40:00,346,292.0,,,,0.6,0.1,,2.8,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,-1.5,,-1.5,,-1.5,
2018-01-04 05:40:00,270,221.0,,,,0.5,0.2,,1.4,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-1.5,,-1.5,,-1.5,
2018-01-04 06:40:00,225,211.0,,,,0.4,0.6,,1.1,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-1.5,,-1.5,,-1.5,
2018-01-04 07:40:00,166,135.0,,,,0.6,0.5,,1.3,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-1.5,,-1.5,,-1.5,
2018-01-04 08:40:00,360,349.0,,,,0.5,0.6,,2.5,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-1.4,,-1.5,,-1.4,
2018-01-04 09:40:00,207,187.0,,,,0.5,0.4,,1.3,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,-1.4,,-1.4,,-1.4,
2018-01-04 10:40:00,207,208.0,,,,0.6,0.5,,1.5,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,-1.1,,-1.2,,-1.1,
2018-01-04 11:40:00,207,300.0,,,,0.8,0.5,,2.2,,0,,0,,,,,,,,,,,,,,1.5,,,,,,,,,,,-0.6,,-0.9,,-0.5,
2018-01-04 12:40:00,180,194.0,,,,0.9,0.3,,2.5,,0,,0,,,,,,,,,,,,,,3.8,,,,,,,,,,,0.1,,-0.1,,0.2,
2018-01-04 13:40:00,166,160.0,,,,1.4,0.5,,3.5,,0,,0,,,,,,,,,,,,,,6.6,,,,,,,,,,,0.4,,0.3,,0.4,
2018-01-04 14:40:00,153,171.0,,,,1.5,1.1,,4.5,,0,,0,,,,,,,,,,,,,,2.7,,,,,,,,,,,0.7,,0.7,,0.7,
2018-01-04 15:40:00,63,29.0,,,,1.2,0.8,,4.1,,0,,0,,,,,,,,,,,,,,2.4,,,,,,,,,,,0.7,,0.8,,0.7,
2018-01-04 16:40:00,76,104.0,,,,1.5,0.9,,4.7,,0,,0,,,,,,,,,,,,,,1.5,,,,,,,,,,,1.3,,1.1,,1.3,
2018-01-04 17:40:00,153,161.0,,,,1.6,0.9,,5.9,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,1.5,,1.2,,1.5,
2018-01-04 18:40:00,141,152.0,,,,1.3,1.0,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,1.4,,1.5,
2018-01-04 19:40:00,144,125.0,,,,1.7,1.1,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,1.7,,1.7,
2018-01-04 20:40:00,149,182.0,,,,1.4,0.8,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,1.9,,1.7,
2018-01-04 21:40:00,153,161.0,,,,1.4,0.7,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,1.8,,1.9,
2018-01-04 22:40:00,153,297.0,,,,1.3,0.3,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,1.8,,1.6,
2018-01-04 23:40:00,117,160.0,,,,1.3,1.0,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,1.6,,1.5,
2018-01-05 00:40:00,148,173.0,,,,1.9,1.2,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,-1.3,1.8,,1.5,10.0
2018-01-05 01:40:00,162,147.0,,,,1.4,0.4,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,1.4,,1.3,
2018-01-05 02:40:00,180,154.0,,,,1.1,0.7,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,0.9,,0.7,
2018-01-05 03:40:00,162,191.0,,,,1.4,0.9,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,0.5,,0.4,
2018-01-05 04:40:00,162,143.0,,,,1.3,0.5,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,0.1,,-0.2,
2018-01-05 05:40:00,158,188.0,,,,1.0,0.6,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,-0.5,,-0.6,
2018-01-05 06:40:00,171,165.0,,,,0.9,0.9,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,-0.2,,-0.5,
2018-01-05 07:40:00,180,153.0,,,,0.9,0.8,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,-0.7,,-0.6,
2018-01-05 08:40:00,198,221.0,,,,0.7,0.9,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,0.0,,0.3,
2018-01-05 09:40:00,149,171.0,,,,1.1,0.4,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,0.6,,1.0,
2018-01-05 10:40:00,180,182.0,,,,1.0,0.8,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,1.8,,2.5,
2018-01-05 11:40:00,180,334.0,,,,1.2,0.2,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,,3.6,,4.0,
2018-01-05 12:40:00,184,173.0,,,,4.4,3.9,,10.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,8.7,,9.0,
2018-01-05 13:40:00,186,199.0,,,,3.2,3.1,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,8.9,,8.2,
2018-01-05 14:40:00,183,186.0,,,,5.3,5.3,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,9.2,,9.7,
2018-01-05 15:40:00,184,195.0,,,,4.8,3.8,,9.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,8.3,,5.7,
2018-01-05 16:40:00,189,191.0,,,,4.8,6.7,,11.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,7.2,,8.5,
2018-01-05 17:40:00,207,202.0,,,,2.0,2.9,,10.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,4.1,,4.7,
2018-01-05 18:40:00,190,182.0,,,,7.9,8.1,,14.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,6.5,,6.3,
2018-01-05 19:40:00,190,203.0,,,,6.8,6.5,,13.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,6.5,,6.6,
2018-01-05 20:40:00,200,200.0,,,,5.8,6.1,,10.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,6.6,,6.5,
2018-01-05 21:40:00,193,186.0,,,,6.0,5.8,,12.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,6.7,,6.9,
2018-01-05 22:40:00,192,189.0,,,,5.5,5.4,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,6.7,,7.0,
2018-01-05 23:40:00,187,184.0,,,,6.2,6.7,,11.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,7.3,,7.1,
2018-01-06 00:40:00,188,187.0,,,,6.0,5.6,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,3.1,7.2,,7.3,7.7
2018-01-06 01:40:00,187,181.0,,,,6.4,6.8,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,7.4,,7.5,
2018-01-06 02:40:00,172,164.0,,,,6.7,5.9,,13.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,7.3,,7.1,
2018-01-06 03:40:00,171,173.0,,,,6.4,5.6,,12.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,7.0,,7.0,
2018-01-06 04:40:00,171,169.0,,,,6.2,5.8,,14.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,6.7,,6.5,
2018-01-06 05:40:00,171,171.0,,,,5.9,5.9,,11.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,6.8,,6.8,
2018-01-06 06:40:00,171,169.0,,,,6.1,6.1,,12.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,6.4,,6.0,
2018-01-06 07:40:00,170,175.0,,,,6.7,6.5,,15.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,5.9,,6.3,
2018-01-06 08:40:00,175,179.0,,,,6.5,6.5,,12.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,6.7,,6.9,
2018-01-06 09:40:00,175,186.0,,,,6.0,6.0,,13.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,6.9,,6.7,
2018-01-06 10:40:00,175,181.0,,,,5.9,6.1,,13.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,6.9,,6.7,
2018-01-06 11:40:00,181,184.0,,,,5.5,5.4,,11.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,6.6,,6.5,
2018-01-06 12:40:00,183,188.0,,,,5.2,5.1,,10.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,6.4,,6.4,
2018-01-06 13:40:00,184,178.0,,,,4.9,5.6,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,6.5,,6.4,
2018-01-06 14:40:00,178,173.0,,,,5.6,4.5,,12.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,6.6,,6.9,
2018-01-06 15:40:00,181,193.0,,,,5.0,5.6,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,6.8,,6.6,
2018-01-06 16:40:00,189,195.0,,,,6.3,5.7,,12.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,7.1,,7.2,
2018-01-06 17:40:00,188,186.0,,,,6.1,6.4,,12.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,7.6,,7.6,
2018-01-06 18:40:00,194,195.0,,,,6.2,6.1,,12.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,7.5,,7.3,
2018-01-06 19:40:00,198,198.0,,,,5.4,5.0,,10.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,7.0,,6.9,
2018-01-06 20:40:00,182,174.0,,,,4.8,4.1,,10.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,6.8,,7.0,
2018-01-06 21:40:00,189,193.0,,,,4.1,4.9,,8.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,6.4,,6.9,
2018-01-06 22:40:00,212,332.0,,,,3.4,0.8,,10.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,5.9,,4.9,
2018-01-06 23:40:00,342,,,,,1.5,,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,3.8,,,
2018-01-07 00:40:00,162,255.0,,,,0.9,0.1,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,2.0,3.1,,2.8,8.5
2018-01-07 01:40:00,117,50.0,,,,0.9,0.4,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,2.4,,2.5,
2018-01-07 02:40:00,188,190.0,,,,2.3,4.6,,8.8,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.9,,3.7,,6.1,
2018-01-07 03:40:00,192,190.0,,,,3.7,0.8,,9.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,5.5,,4.4,
2018-01-07 04:40:00,192,183.0,,,,2.8,3.5,,8.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,5.3,,5.8,
2018-01-07 05:40:00,180,171.0,,,,1.7,1.6,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,4.3,,4.9,
2018-01-07 06:40:00,163,145.0,,,,3.6,1.6,,9.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,6.9,,5.9,
2018-01-07 07:40:00,135,173.0,,,,1.5,2.1,,7.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,4.1,,5.5,
2018-01-07 08:40:00,159,157.0,,,,2.9,2.7,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,6.4,,7.1,
2018-01-07 09:40:00,169,165.0,,,,2.6,3.7,,7.9,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,1.6,,6.1,,6.7,
2018-01-07 10:40:00,169,176.0,,,,4.5,5.2,,9.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,7.6,,8.0,
2018-01-07 11:40:00,165,171.0,,,,5.6,5.7,,10.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,8.2,,8.3,
2018-01-07 12:40:00,171,170.0,,,,5.4,5.6,,11.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,8.2,,8.3,
2018-01-07 13:40:00,165,167.0,,,,5.0,4.3,,9.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,8.0,,7.8,
2018-01-07 14:40:00,167,172.0,,,,4.9,4.6,,11.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,8.0,,7.9,
2018-01-07 15:40:00,167,174.0,,,,5.1,5.3,,10.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,7.5,,7.1,
2018-01-07 16:40:00,171,172.0,,,,5.6,5.5,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,7.7,,7.5,
2018-01-07 17:40:00,165,166.0,,,,4.8,5.1,,10.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,7.5,,7.7,
2018-01-07 18:40:00,166,165.0,,,,4.7,4.5,,9.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.6,,7.6,,7.6,
