,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,27,134.0,,0,0.0,0.8,0.9,,2.5,,0,,0,,,,,,,1017.0,,,1,,,,0.0,,,,0,,,,,,,1.1,-0.2,1.4,1.4,1.2,3.4
2018-01-01 01:40:00,191,278.0,,0,,1.3,0.5,,2.8,,0,,0,,,,,,,1017.1,,,1,,,,0.1,,,,0,,,,,,,1.2,,1.3,1.4,1.3,
2018-01-01 02:40:00,15,19.0,,1,,3.1,4.6,,6.3,,0,,0,,,,,,,1015.7,,,2,,,,0.3,,,,0,,,,,,,1.9,,1.5,1.4,2.0,
2018-01-01 03:40:00,17,182.0,,0,,1.9,1.0,,5.7,,0,,0,,,,,,,1014.9,,,0,,,,0.0,,,,0,,,,,,,1.6,,2.0,1.4,1.7,
2018-01-01 04:40:00,180,222.0,,0,,1.3,0.4,,3.8,,0,,0,,,,,,,1015.3,,,1,,,,0.0,,,,0,,,,,,,1.5,,1.8,1.4,1.6,
2018-01-01 05:40:00,14,11.0,,0,,1.8,3.2,,4.4,,0,,0,,,,,,,1015.3,,,2,,,,1.6,,,,0,,,,,,,1.8,,1.6,1.4,1.9,
2018-01-01 06:40:00,15,7.0,,0,,2.6,3.1,,5.4,,0,,0,,,,,,,1015.0,,,1,,,,0.2,,,,0,,,,,,,2.0,,2.1,1.4,2.1,
2018-01-01 07:40:00,15,27.0,,7,,1.7,0.6,,5.1,,0,,0,,,,,,,1014.1,,,8,,,,0.0,,,,0,,,,,,,1.9,,2.2,1.4,2.0,
2018-01-01 08:40:00,360,55.0,,40,,1.3,0.3,,2.9,,0,,0,,,,,,,1014.2,,,42,,,,0.0,,,,0,,,,,,,1.9,,2.0,1.4,2.0,
2018-01-01 09:40:00,360,341.0,,61,,0.8,0.6,,2.3,,0,,0,,,,,,,1013.3,,,63,,,,0.0,,,,0,,,,,,,2.6,,2.4,1.4,2.7,
2018-01-01 10:40:00,180,33.0,,31,,0.9,0.8,,2.7,,0,,0,,,,,,,1013.5,,,34,,,,0.0,,,,0,,,,,,,1.1,,1.9,1.4,1.2,
2018-01-01 11:40:00,191,256.0,,30,,1.1,0.8,,2.4,,0,,0,,,,,,,1012.7,,,32,,,,0.0,,,,0,,,,,,,1.3,,1.1,1.4,1.4,
2018-01-01 12:40:00,169,173.0,,83,,2.2,1.4,,5.7,,0,,0,,,,,,,1012.7,,,86,,,,0.0,,,,0,,,,,,,3.3,,2.5,1.4,3.4,
2018-01-01 13:40:00,90,78.0,,63,,0.3,0.3,,1.0,,0,,0,,,,,,,1012.2,,,65,,,,0.0,,,,0,,,,,,,1.9,,2.6,1.4,2.0,
2018-01-01 14:40:00,27,23.0,,30,,0.2,0.8,,1.5,,0,,0,,,,,,,1011.9,,,32,,,,0.0,,,,0,,,,,,,2.1,,2.1,1.4,2.2,
2018-01-01 15:40:00,191,161.0,,8,,0.9,1.0,,2.3,,0,,0,,,,,,,1011.2,,,10,,,,0.0,,,,0,,,,,,,2.2,,2.4,1.4,2.3,
2018-01-01 16:40:00,360,251.0,,0,,0.6,0.2,,1.9,,0,,0,,,,,,,1010.8,,,1,,,,0.0,,,,0,,,,,,,1.6,,1.9,1.4,1.7,
2018-01-01 17:40:00,14,21.0,,0,,0.8,1.3,,2.3,,0,,0,,,,,,,1010.2,,,1,,,,0.0,,,,0,,,,,,,1.4,,1.5,1.4,1.5,
2018-01-01 18:40:00,31,184.0,,0,,1.7,1.5,,3.6,,0,,0,,,,,,,1010.4,,,1,,,,0.0,,,,0,,,,,,,1.8,,2.3,1.4,2.0,
2018-01-01 19:40:00,0,120.0,,0,,0.8,0.2,,2.7,,0,,0,,,,,,,1010.4,,,1,,,,0.0,,,,0,,,,,,,0.9,,1.5,1.4,1.0,
2018-01-01 20:40:00,8,349.0,,0,,1.0,0.9,,2.6,,0,,0,,,,,,,1009.8,,,1,,,,0.0,,,,0,,,,,,,0.9,,1.0,1.4,1.0,
2018-01-01 21:40:00,45,42.0,,0,,0.8,1.0,,2.7,,0,,0,,,,,,,1009.9,,,1,,,,0.0,,,,0,,,,,,,0.2,,0.5,1.4,0.3,
2018-01-01 22:40:00,22,0.0,,0,,0.8,0.0,,3.0,,0,,0,,,,,,,1010.5,,,1,,,,0.0,,,,0,,,,,,,-0.1,,0.4,1.4,0.0,
2018-01-01 23:40:00,360,289.0,,1,,0.9,0.6,,2.7,,0,,0,,,,,,,1011.6,,,2,,,,0.0,,,,0,,,,,,,-0.2,,-0.1,1.4,-0.1,
2018-01-02 00:40:00,18,2.0,,1,0.1,1.6,1.0,,4.9,,0,,0,,,,,,,1011.6,,,1,,,,0.0,,,,0,,,,,,,0.2,-1.7,0.3,1.4,0.3,5.1
2018-01-02 01:40:00,16,335.0,,0,,1.7,0.3,,4.9,,0,,0,,,,,,,1011.9,,,1,,,,0.0,,,,0,,,,,,,-0.9,,0.4,1.4,0.1,
2018-01-02 02:40:00,23,44.0,,1,,1.5,1.1,,4.8,,0,,0,,,,,,,1012.2,,,1,,,,0.0,,,,0,,,,,,,-0.5,,-0.3,1.4,0.4,
2018-01-02 03:40:00,360,34.0,,1,,1.4,0.5,,4.2,,0,,0,,,,,,,1012.9,,,1,,,,0.0,,,,0,,,,,,,-0.9,,-0.1,1.4,-0.1,
2018-01-02 04:40:00,63,168.0,,0,,1.1,0.2,,4.2,,0,,0,,,,,,,1014.3,,,1,,,,0.0,,,,0,,,,,,,-2.0,,-0.4,1.4,-1.0,
2018-01-02 05:40:00,14,339.0,,0,,1.4,0.6,,3.1,,0,,0,,,,,,,1014.9,,,1,,,,0.0,,,,0,,,,,,,-1.0,,-0.6,1.4,-0.1,
2018-01-02 06:40:00,27,30.0,,0,,0.8,0.8,,1.8,,0,,0,,,,,,,1016.1,,,0,,,,0.0,,,,0,,,,,,,-0.5,,0.4,1.4,0.8,
2018-01-02 07:40:00,18,357.0,,27,,0.9,0.9,,2.9,,0,,0,,,,,,,1017.5,,,29,,,,0.0,,,,0,,,,,,,-0.3,,0.8,1.4,0.9,
2018-01-02 08:40:00,16,353.0,,38,,1.0,1.3,,2.4,,0,,0,,,,,,,1018.2,,,41,,,,0.0,,,,0,,,,,,,-0.9,,0.9,1.4,0.6,
2018-01-02 09:40:00,360,219.0,,41,,1.0,0.9,,3.0,,0,,0,,,,,,,1019.4,,,46,,,,0.0,,,,0,,,,,,,-1.3,,0.2,1.4,-0.3,
2018-01-02 10:40:00,360,20.0,,32,,1.3,0.7,,2.9,,0,,0,,,,,,,1019.2,,,34,,,,0.0,,,,0,,,,,,,-1.2,,0.1,1.4,-0.3,
2018-01-02 11:40:00,27,80.0,,40,,1.1,0.4,,2.7,,0,,0,,,,,,,1018.4,,,47,,,,0.0,,,,0,,,,,,,-0.6,,0.8,1.4,1.1,
2018-01-02 12:40:00,153,145.0,,40,,0.9,0.5,,2.3,,0,,0,,,,,,,1017.7,,,161,,,,0.0,,,,34,,,,,,,-0.6,,1.9,1.4,3.0,
2018-01-02 13:40:00,180,238.0,,46,,0.8,0.4,,2.8,,0,,0,,,,,,,1016.9,,,258,,,,0.0,,,,60,,,,,,,-0.5,,3.9,1.4,4.4,
2018-01-02 14:40:00,180,67.0,,38,,1.4,0.8,,3.5,,0,,0,,,,,,,1018.0,,,80,,,,0.0,,,,21,,,,,,,-1.0,,4.0,1.4,3.3,
2018-01-02 15:40:00,18,22.0,,11,,0.5,0.5,,2.3,,0,,0,,,,,,,1019.0,,,12,,,,0.0,,,,0,,,,,,,-1.0,,1.4,1.4,1.1,
2018-01-02 16:40:00,27,12.0,,0,,1.2,0.9,,2.7,,0,,0,,,,,,,1018.9,,,1,,,,0.0,,,,0,,,,,,,-1.7,,1.2,1.4,1.2,
2018-01-02 17:40:00,8,8.0,,0,,1.2,1.8,,2.7,,0,,0,,,,,,,1019.3,,,1,,,,0.0,,,,0,,,,,,,-2.7,,0.0,1.4,-0.7,
2018-01-02 18:40:00,11,5.0,,0,,1.4,2.4,,3.8,,0,,0,,,,,,,1019.6,,,1,,,,0.0,,,,0,,,,,,,-1.9,,-0.3,1.4,0.2,
2018-01-02 19:40:00,10,357.0,,0,,1.8,2.2,,3.5,,0,,0,,,,,,,1019.7,,,1,,,,0.0,,,,0,,,,,,,-1.9,,1.1,1.4,1.0,
2018-01-02 20:40:00,32,60.0,,0,,1.2,0.4,,3.4,,0,,0,,,,,,,1019.9,,,1,,,,0.0,,,,0,,,,,,,-2.0,,1.2,1.4,0.4,
2018-01-02 21:40:00,23,312.0,,0,,1.0,0.2,,2.5,,0,,0,,,,,,,1019.9,,,0,,,,0.0,,,,0,,,,,,,-1.4,,0.8,1.4,0.7,
2018-01-02 22:40:00,9,9.0,,1,,1.9,1.5,,3.7,,0,,0,,,,,,,1019.8,,,2,,,,0.0,,,,0,,,,,,,-1.1,,1.5,1.4,1.9,
2018-01-02 23:40:00,360,3.0,,0,,0.7,0.7,,2.9,,0,,0,,,,,,,1020.0,,,1,,,,0.0,,,,0,,,,,,,-0.5,,1.5,1.4,1.2,
2018-01-03 00:40:00,16,9.0,,0,0.0,1.5,1.7,,2.6,,0,,0,,,,,,,1019.4,,,1,,,,0.0,,,,0,,,,,,,-0.7,-1.7,1.5,1.4,1.3,3.3
2018-01-03 01:40:00,27,304.0,,0,,0.6,0.3,,1.8,,0,,0,,,,,,,1019.4,,,1,,,,0.0,,,,0,,,,,,,-0.4,,1.0,1.4,0.9,
2018-01-03 02:40:00,6,349.0,,0,,1.0,1.3,,2.6,,0,,0,,,,,,,1018.5,,,1,,,,0.0,,,,0,,,,,,,-0.9,,0.5,1.4,0.1,
2018-01-03 03:40:00,45,120.0,,0,,0.8,0.3,,2.4,,0,,0,,,,,,,1017.6,,,1,,,,0.0,,,,0,,,,,,,-1.0,,-0.6,1.4,-0.5,
2018-01-03 04:40:00,11,338.0,,0,,0.9,0.3,,2.6,,0,,0,,,,,,,1017.1,,,1,,,,0.0,,,,0,,,,,,,-1.7,,-0.6,1.4,-0.8,
2018-01-03 05:40:00,9,302.0,,0,,0.9,0.6,,2.4,,0,,0,,,,,,,1015.6,,,1,,,,0.0,,,,0,,,,,,,-1.8,,-1.4,1.3,-1.4,
2018-01-03 06:40:00,11,6.0,,1,,1.0,1.9,,2.7,,0,,0,,,,,,,1015.1,,,1,,,,0.0,,,,0,,,,,,,-1.6,,-1.4,1.3,-1.3,
2018-01-03 07:40:00,17,43.0,,11,,1.2,1.1,,3.0,,0,,0,,,,,,,1012.9,,,13,,,,0.0,,,,0,,,,,,,-0.2,,0.0,1.3,0.6,
2018-01-03 08:40:00,180,300.0,,11,,1.3,0.6,,3.1,,0,,0,,,,,,,1012.6,,,13,,,,0.0,,,,0,,,,,,,-0.1,,1.2,1.2,1.5,
2018-01-03 09:40:00,27,157.0,,51,,0.9,0.5,,2.3,,0,,0,,,,,,,1011.1,,,52,,,,0.0,,,,0,,,,,,,0.2,,1.7,1.3,1.8,
2018-01-03 10:40:00,45,43.0,,27,,1.2,2.4,,3.7,,0,,0,,,,,,,1009.7,,,29,,,,0.0,,,,0,,,,,,,0.4,,2.1,1.3,2.4,
2018-01-03 11:40:00,360,14.0,,19,,1.4,2.3,,5.4,,0,,0,,,,,,,1008.6,,,21,,,,0.0,,,,0,,,,,,,0.6,,2.4,1.3,2.3,
2018-01-03 12:40:00,9,9.0,,12,,2.6,3.6,,5.4,,0,,0,,,,,,,1007.3,,,14,,,,0.4,,,,0,,,,,,,1.2,,2.5,1.3,2.2,
2018-01-03 13:40:00,22,159.0,,9,,3.2,0.9,,7.6,,0,,0,,,,,,,1008.7,,,10,,,,1.8,,,,0,,,,,,,2.2,,2.6,1.3,2.7,
2018-01-03 14:40:00,23,30.0,,27,,2.5,2.0,,5.0,,0,,0,,,,,,,1009.5,,,29,,,,0.1,,,,0,,,,,,,2.3,,3.1,1.4,2.8,
2018-01-03 15:40:00,5,329.0,,2,,2.3,1.3,,7.3,,0,,0,,,,,,,1010.8,,,3,,,,0.0,,,,0,,,,,,,2.0,,3.0,1.4,2.6,
2018-01-03 16:40:00,18,13.0,,0,,2.7,2.8,,6.0,,0,,0,,,,,,,1010.4,,,1,,,,0.0,,,,0,,,,,,,1.9,,3.0,1.4,2.7,
2018-01-03 17:40:00,11,25.0,,0,,1.3,1.4,,4.1,,0,,0,,,,,,,1010.8,,,1,,,,0.0,,,,0,,,,,,,1.9,,2.4,1.4,2.1,
2018-01-03 18:40:00,14,343.0,,1,,1.9,1.0,,4.9,,0,,0,,,,,,,1011.4,,,1,,,,0.0,,,,0,,,,,,,2.2,,2.6,1.4,2.6,
2018-01-03 19:40:00,360,63.0,,0,,1.0,0.7,,2.8,,0,,0,,,,,,,1012.6,,,1,,,,0.0,,,,0,,,,,,,2.1,,2.3,1.4,2.3,
2018-01-03 20:40:00,360,20.0,,0,,1.3,1.1,,4.3,,0,,0,,,,,,,1012.3,,,1,,,,0.0,,,,0,,,,,,,2.1,,2.2,1.4,2.3,
2018-01-03 21:40:00,7,36.0,,0,,1.0,0.5,,2.3,,0,,0,,,,,,,1012.6,,,1,,,,0.0,,,,0,,,,,,,1.8,,2.2,1.4,2.1,
2018-01-03 22:40:00,11,34.0,,0,,0.7,0.5,,2.3,,0,,0,,,,,,,1013.1,,,1,,,,0.0,,,,0,,,,,,,1.6,,1.8,1.4,1.7,
2018-01-03 23:40:00,22,34.0,,0,,0.7,0.6,,1.9,,0,,0,,,,,,,1013.3,,,1,,,,0.4,,,,0,,,,,,,1.4,,1.7,1.4,1.5,
2018-01-04 00:40:00,34,24.0,,0,0.0,0.7,0.8,,2.1,,0,,0,,,,,,,1013.5,,,1,,,,0.8,,,,0,,,,,,,1.5,0.6,1.6,1.4,1.6,4.6
2018-01-04 01:40:00,31,26.0,,0,,0.6,0.4,,1.5,,0,,0,,,,,,,1013.2,,,1,,,,0.7,,,,0,,,,,,,1.7,,1.7,1.4,1.8,
2018-01-04 02:40:00,18,13.0,,1,,0.9,1.2,,1.8,,0,,0,,,,,,,1013.0,,,2,,,,0.7,,,,0,,,,,,,1.5,,1.5,1.4,1.6,
2018-01-04 03:40:00,20,19.0,,0,,1.2,1.0,,2.3,,0,,0,,,,,,,1012.9,,,1,,,,1.1,,,,0,,,,,,,1.5,,1.7,1.4,1.6,
2018-01-04 04:40:00,23,20.0,,0,,1.3,0.9,,2.7,,0,,0,,,,,,,1012.5,,,1,,,,0.6,,,,0,,,,,,,1.5,,1.7,1.4,1.6,
2018-01-04 05:40:00,18,8.0,,0,,0.8,0.3,,1.8,,0,,0,,,,,,,1012.2,,,1,,,,0.4,,,,0,,,,,,,1.2,,1.4,1.4,1.3,
2018-01-04 06:40:00,45,49.0,,0,,0.6,0.2,,1.6,,0,,0,,,,,,,1012.2,,,1,,,,0.7,,,,0,,,,,,,1.1,,1.3,1.4,1.2,
2018-01-04 07:40:00,11,7.0,,3,,0.7,1.5,,2.7,,0,,0,,,,,,,1012.1,,,4,,,,0.1,,,,0,,,,,,,1.4,,1.3,1.4,1.5,
2018-01-04 08:40:00,15,20.0,,13,,2.4,2.6,,4.0,,0,,0,,,,,,,1012.0,,,15,,,,0.2,,,,0,,,,,,,1.8,,1.8,1.4,1.9,
2018-01-04 09:40:00,14,22.0,,24,,1.2,1.2,,2.9,,0,,0,,,,,,,1011.8,,,26,,,,0.4,,,,0,,,,,,,2.0,,2.1,1.4,2.1,
2018-01-04 10:40:00,9,10.0,,45,,0.8,0.8,,2.6,,0,,0,,,,,,,1011.3,,,47,,,,0.6,,,,0,,,,,,,2.2,,2.1,1.4,2.3,
2018-01-04 11:40:00,17,12.0,,71,,1.4,1.8,,3.6,,0,,0,,,,,,,1010.2,,,73,,,,0.7,,,,0,,,,,,,2.9,,2.5,1.4,3.0,
2018-01-04 12:40:00,27,323.0,,141,,0.8,0.2,,2.1,,0,,0,,,,,,,1009.9,,,147,,,,0.3,,,,0,,,,,,,3.5,,3.1,1.4,3.6,
2018-01-04 13:40:00,18,26.0,,190,,2.1,1.8,,4.0,,0,,0,,,,,,,1008.4,,,250,,,,0.0,,,,13,,,,,,,3.6,,4.1,1.4,4.5,
2018-01-04 14:40:00,11,18.0,,82,,2.7,3.1,,5.4,,0,,0,,,,,,,1007.7,,,105,,,,0.2,,,,10,,,,,,,3.6,,4.5,1.4,4.4,
2018-01-04 15:40:00,225,175.0,,20,,0.8,0.4,,3.0,,0,,0,,,,,,,1008.1,,,22,,,,0.0,,,,0,,,,,,,2.9,,3.5,1.4,3.0,
2018-01-04 16:40:00,252,7.0,,0,,1.2,0.4,,3.5,,0,,0,,,,,,,1008.4,,,1,,,,0.0,,,,0,,,,,,,2.5,,2.9,1.4,2.6,
2018-01-04 17:40:00,9,14.0,,0,,2.2,1.5,,5.0,,0,,0,,,,,,,1008.3,,,1,,,,0.0,,,,0,,,,,,,3.6,,3.1,1.4,3.7,
2018-01-04 18:40:00,18,33.0,,0,,0.9,0.3,,2.1,,0,,0,,,,,,,1008.3,,,1,,,,0.0,,,,0,,,,,,,2.4,,2.8,1.4,2.5,
2018-01-04 19:40:00,14,31.0,,0,,0.9,1.1,,2.5,,0,,0,,,,,,,1008.3,,,1,,,,0.0,,,,0,,,,,,,1.5,,1.8,1.4,1.6,
2018-01-04 20:40:00,270,280.0,,0,,0.6,0.4,,1.6,,0,,0,,,,,,,1008.7,,,1,,,,0.0,,,,0,,,,,,,0.7,,1.1,1.4,0.8,
2018-01-04 21:40:00,34,52.0,,0,,1.1,0.5,,2.6,,0,,0,,,,,,,1009.6,,,1,,,,0.0,,,,0,,,,,,,0.7,,0.8,1.4,0.8,
2018-01-04 22:40:00,15,74.0,,0,,1.5,0.3,,4.0,,0,,0,,,,,,,1009.1,,,1,,,,0.0,,,,0,,,,,,,1.1,,1.1,1.4,1.2,
2018-01-04 23:40:00,360,37.0,,0,,1.2,0.3,,3.2,,0,,0,,,,,,,1009.1,,,1,,,,0.0,,,,0,,,,,,,0.8,,1.3,1.4,0.9,
2018-01-05 00:40:00,13,21.0,,0,0.0,1.6,2.4,,4.5,,0,,0,,,,,,,1008.4,,,1,,,,0.0,,,,0,,,,,,,1.1,0.3,0.8,1.4,1.2,4.8
2018-01-05 01:40:00,18,19.0,,0,,1.8,1.7,,5.2,,0,,0,,,,,,,1008.3,,,1,,,,0.0,,,,0,,,,,,,1.0,,1.7,1.4,1.1,
2018-01-05 02:40:00,315,18.0,,0,,1.4,0.3,,3.6,,0,,0,,,,,,,1008.0,,,1,,,,0.0,,,,0,,,,,,,0.8,,1.2,1.4,0.9,
2018-01-05 03:40:00,11,15.0,,0,,1.3,1.3,,3.1,,0,,0,,,,,,,1008.8,,,1,,,,0.0,,,,0,,,,,,,1.0,,0.6,1.4,1.1,
2018-01-05 04:40:00,27,210.0,,0,,1.2,0.6,,4.2,,0,,0,,,,,,,1008.8,,,1,,,,0.0,,,,0,,,,,,,0.4,,0.8,1.4,0.5,
2018-01-05 05:40:00,198,11.0,,0,,1.9,3.1,,4.5,,0,,0,,,,,,,1010.0,,,1,,,,0.0,,,,0,,,,,,,1.1,,1.0,1.4,1.2,
2018-01-05 06:40:00,360,118.0,,0,,1.8,0.1,,4.0,,0,,0,,,,,,,1010.1,,,1,,,,0.0,,,,0,,,,,,,1.3,,1.4,1.4,1.4,
2018-01-05 07:40:00,10,125.0,,8,,1.3,0.1,,2.8,,0,,0,,,,,,,1010.0,,,10,,,,0.0,,,,0,,,,,,,1.6,,1.5,1.4,1.7,
2018-01-05 08:40:00,171,172.0,,38,,1.6,1.8,,3.4,,0,,0,,,,,,,1011.0,,,40,,,,0.0,,,,0,,,,,,,2.1,,2.1,1.4,2.2,
2018-01-05 09:40:00,10,15.0,,80,,1.7,2.4,,4.2,,0,,0,,,,,,,1011.0,,,83,,,,0.0,,,,0,,,,,,,2.8,,2.5,1.4,2.9,
2018-01-05 10:40:00,192,205.0,,134,,1.8,1.7,,4.1,,0,,0,,,,,,,1011.3,,,137,,,,0.0,,,,0,,,,,,,3.3,,3.2,1.4,3.4,
2018-01-05 11:40:00,360,357.0,,102,,1.3,0.6,,3.6,,0,,0,,,,,,,1011.8,,,106,,,,0.0,,,,0,,,,,,,3.6,,3.5,1.4,3.7,
2018-01-05 12:40:00,36,24.0,,130,,1.0,0.4,,2.6,,0,,0,,,,,,,1010.8,,,219,,,,0.0,,,,24,,,,,,,4.3,,4.2,1.4,4.4,
2018-01-05 13:40:00,183,191.0,,91,,2.1,1.5,,5.4,,0,,0,,,,,,,1010.9,,,234,,,,0.0,,,,48,,,,,,,4.3,,4.4,1.4,4.4,
2018-01-05 14:40:00,207,4.0,,81,,1.0,0.6,,2.2,,0,,0,,,,,,,1011.0,,,98,,,,0.0,,,,7,,,,,,,3.5,,4.0,1.4,3.6,
2018-01-05 15:40:00,180,195.0,,21,,0.8,0.9,,2.4,,0,,0,,,,,,,1011.1,,,23,,,,0.0,,,,0,,,,,,,3.1,,3.1,1.4,3.2,
2018-01-05 16:40:00,13,5.0,,0,,1.1,1.4,,3.1,,0,,0,,,,,,,1010.8,,,1,,,,0.0,,,,0,,,,,,,2.6,,2.3,1.4,2.7,
2018-01-05 17:40:00,34,63.0,,0,,0.7,0.5,,2.6,,0,,0,,,,,,,1011.7,,,0,,,,0.0,,,,0,,,,,,,2.1,,2.3,1.4,2.2,
2018-01-05 18:40:00,207,186.0,,0,,0.9,1.8,,2.8,,0,,0,,,,,,,1012.3,,,1,,,,0.0,,,,0,,,,,,,2.0,,2.1,1.4,2.1,
2018-01-05 19:40:00,360,348.0,,0,,1.1,1.1,,2.7,,0,,0,,,,,,,1012.8,,,1,,,,0.2,,,,0,,,,,,,2.2,,2.5,1.4,2.3,
2018-01-05 20:40:00,16,16.0,,1,,0.7,1.3,,2.4,,0,,0,,,,,,,1013.1,,,1,,,,0.6,,,,0,,,,,,,2.3,,2.1,1.4,2.4,
2018-01-05 21:40:00,8,11.0,,0,,0.9,0.6,,2.1,,0,,0,,,,,,,1013.0,,,0,,,,0.0,,,,0,,,,,,,2.2,,2.6,1.4,2.3,
2018-01-05 22:40:00,180,188.0,,0,,0.7,0.6,,1.8,,0,,0,,,,,,,1013.1,,,1,,,,0.3,,,,0,,,,,,,1.7,,2.0,1.4,1.8,
2018-01-05 23:40:00,27,18.0,,0,,0.4,0.9,,1.9,,0,,0,,,,,,,1013.1,,,1,,,,0.1,,,,0,,,,,,,1.6,,1.9,1.4,1.7,
2018-01-06 00:40:00,11,17.0,,0,0.0,1.6,1.7,,2.8,,0,,0,,,,,,,1013.2,,,1,,,,0.1,,,,0,,,,,,,1.6,1.6,1.9,1.4,1.7,3.8
2018-01-06 01:40:00,27,51.0,,0,,0.7,0.4,,2.0,,0,,0,,,,,,,1013.3,,,1,,,,0.1,,,,0,,,,,,,2.2,,2.2,1.4,2.3,
2018-01-06 02:40:00,27,7.0,,0,,0.7,0.4,,1.9,,0,,0,,,,,,,1012.8,,,1,,,,0.1,,,,0,,,,,,,1.8,,2.2,1.4,1.9,
2018-01-06 03:40:00,18,330.0,,0,,1.0,0.2,,2.1,,0,,0,,,,,,,1012.8,,,1,,,,0.1,,,,0,,,,,,,1.7,,2.1,1.4,1.8,
2018-01-06 04:40:00,162,337.0,,0,,0.9,0.4,,2.1,,0,,0,,,,,,,1013.1,,,0,,,,0.0,,,,0,,,,,,,2.4,,2.3,1.4,2.5,
2018-01-06 05:40:00,15,11.0,,1,,1.2,2.1,,3.3,,0,,0,,,,,,,1013.6,,,2,,,,0.2,,,,0,,,,,,,2.1,,2.1,1.4,2.2,
2018-01-06 06:40:00,11,31.0,,0,,1.2,0.3,,3.4,,0,,0,,,,,,,1014.0,,,1,,,,0.0,,,,0,,,,,,,2.5,,2.4,1.4,2.6,
2018-01-06 07:40:00,360,234.0,,2,,0.7,0.1,,1.6,,0,,0,,,,,,,1014.4,,,3,,,,0.2,,,,0,,,,,,,2.3,,2.5,1.4,2.4,
2018-01-06 08:40:00,360,287.0,,25,,0.4,0.1,,1.0,,0,,0,,,,,,,1014.8,,,27,,,,0.0,,,,0,,,,,,,1.9,,2.1,1.4,2.0,
2018-01-06 09:40:00,0,12.0,,31,,0.3,0.4,,1.1,,0,,0,,,,,,,1015.5,,,33,,,,0.2,,,,0,,,,,,,2.2,,2.1,1.4,2.3,
2018-01-06 10:40:00,18,318.0,,58,,0.7,0.5,,1.8,,0,,0,,,,,,,1015.2,,,60,,,,0.4,,,,0,,,,,,,2.7,,2.6,1.4,2.8,
2018-01-06 11:40:00,180,53.0,,74,,0.6,0.9,,1.5,,0,,0,,,,,,,1014.7,,,77,,,,0.3,,,,0,,,,,,,3.0,,3.0,1.4,3.1,
2018-01-06 12:40:00,153,177.0,,55,,0.8,0.4,,2.1,,0,,0,,,,,,,1014.7,,,56,,,,0.1,,,,0,,,,,,,3.0,,3.3,1.4,3.1,
2018-01-06 13:40:00,14,28.0,,55,,1.8,1.9,,4.0,,0,,0,,,,,,,1014.6,,,57,,,,0.2,,,,0,,,,,,,3.1,,3.3,1.4,3.2,
2018-01-06 14:40:00,198,308.0,,25,,0.9,0.2,,2.4,,0,,0,,,,,,,1015.1,,,27,,,,0.0,,,,0,,,,,,,3.0,,3.5,1.4,3.1,
2018-01-06 15:40:00,342,223.0,,5,,0.7,0.2,,2.0,,0,,0,,,,,,,1015.4,,,7,,,,0.0,,,,0,,,,,,,2.6,,2.7,1.4,2.7,
2018-01-06 16:40:00,34,1.0,,0,,0.6,0.8,,2.2,,0,,0,,,,,,,1015.9,,,1,,,,0.0,,,,0,,,,,,,2.7,,2.4,1.4,2.8,
2018-01-06 17:40:00,13,20.0,,1,,1.8,1.2,,4.2,,0,,0,,,,,,,1016.3,,,1,,,,0.0,,,,0,,,,,,,2.5,,2.5,1.4,2.6,
2018-01-06 18:40:00,45,93.0,,0,,0.5,0.3,,1.3,,0,,0,,,,,,,1017.0,,,1,,,,0.1,,,,0,,,,,,,2.2,,2.4,1.4,2.3,
2018-01-06 19:40:00,18,64.0,,0,,0.7,0.2,,2.4,,0,,0,,,,,,,1017.6,,,1,,,,0.1,,,,0,,,,,,,2.1,,2.2,1.4,2.2,
2018-01-06 20:40:00,14,336.0,,0,,0.6,0.2,,2.2,,0,,0,,,,,,,1017.8,,,1,,,,0.0,,,,0,,,,,,,2.1,,2.3,1.4,2.2,
2018-01-06 21:40:00,360,87.0,,0,,0.6,0.1,,1.9,,0,,0,,,,,,,1018.2,,,0,,,,0.0,,,,0,,,,,,,2.2,,2.2,1.4,2.3,
2018-01-06 22:40:00,8,7.0,,0,,0.9,1.5,,2.3,,0,,0,,,,,,,1018.5,,,1,,,,0.0,,,,0,,,,,,,2.1,,2.1,1.4,2.2,
2018-01-06 23:40:00,7,13.0,,0,,1.0,1.1,,2.4,,0,,0,,,,,,,1018.5,,,1,,,,0.6,,,,0,,,,,,,2.2,,2.4,1.4,2.3,
2018-01-07 00:40:00,11,353.0,,0,0.0,1.2,1.4,,2.6,,0,,0,,,,,,,1018.5,,,0,,,,0.1,,,,0,,,,,,,2.5,1.7,2.8,1.4,2.6,4.6
2018-01-07 01:40:00,11,24.0,,0,,0.7,0.4,,2.4,,0,,0,,,,,,,1018.8,,,1,,,,0.0,,,,0,,,,,,,2.6,,2.8,1.4,2.7,
2018-01-07 02:40:00,194,299.0,,0,,0.7,0.2,,2.4,,0,,0,,,,,,,1019.0,,,1,,,,0.0,,,,0,,,,,,,2.2,,2.5,1.4,2.3,
