,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,270,264.0,,0,0.1,1.1,1.4,,3.4,,0,,0,,,,,,,,,,2,,,,0.0,,,32.0,0,,,,,,,-4.2,-6.0,-3.2,-1.4,-3.0,1.2
2018-01-01 01:40:00,276,276.0,,1,,1.1,1.0,,2.8,,0,,0,,,,,,,,,,2,,,,0.0,,,32.0,0,,,,,,,-4.8,,-3.7,-1.6,-2.9,
2018-01-01 02:40:00,18,31.0,,0,,0.5,0.4,,1.9,,0,,0,,,,,,,,,,1,,,,0.0,,,32.0,0,,,,,,,-4.0,,-3.3,-1.5,-3.0,
2018-01-01 03:40:00,259,256.0,,0,,0.8,0.8,,2.5,,0,,0,,,,,,,,,,1,,,,0.0,,,32.0,0,,,,,,,-3.4,,-2.7,-1.5,-2.5,
2018-01-01 04:40:00,254,254.0,,0,,1.8,1.8,,3.4,,0,,0,,,,,2.0,,,,,1,,,,0.0,,28.0,32.0,0,,,,,,,-2.5,,-1.6,-1.5,-1.2,
2018-01-01 05:40:00,247,247.0,,1,,0.8,0.6,,2.8,,0,,0,,,,,,,,,,2,,,,0.3,,,34.0,0,,,,,,,-2.7,,-2.0,-1.3,-1.9,
2018-01-01 06:40:00,270,98.0,,0,,0.6,0.1,,1.6,,0,,0,,,,,,,,,,2,,,,0.1,,,34.0,0,,,,,,,-2.5,,-1.9,-1.2,-2.0,
2018-01-01 07:40:00,45,19.0,,5,,0.7,1.1,,2.6,,0,,0,,,,,,,,,,6,,,,0.1,,,34.0,0,,,,,,,-2.6,,-2.0,-1.1,-2.1,
2018-01-01 08:40:00,14,347.0,,43,,0.7,0.5,,2.7,,0,,0,,,,,,,,,,44,,,,0.0,,,34.0,0,,,,,,,-2.3,,-2.2,-1.0,-1.6,
2018-01-01 09:40:00,252,248.0,,73,,1.0,1.0,,2.1,,0,,0,,,,,,,,,,74,,,,0.0,,,34.0,0,,,,,,,-1.8,,-1.1,-0.9,-0.8,
2018-01-01 10:40:00,284,20.0,,140,,0.7,0.5,,2.2,,0,,0,,,,,,,,,,141,,,,0.0,,,33.0,0,,,,,,,-1.4,,-0.7,-0.7,-0.7,
2018-01-01 11:40:00,315,43.0,,184,,0.5,0.6,,1.5,,0,,0,,,,,,,,,,185,,,,0.0,,,33.0,0,,,,,,,-1.6,,-0.4,-0.4,-0.6,
2018-01-01 12:40:00,270,45.0,,172,,0.6,0.2,,1.8,,0,,0,,,,,,,,,,191,,,,0.0,,,33.0,4,,,,,,,-0.9,,0.1,-0.3,-0.5,
2018-01-01 13:40:00,63,77.0,,58,,0.6,0.2,,1.6,,0,,0,,,,,,,,,,246,,,,0.0,,,33.0,60,,,,,,,-1.3,,0.6,-0.1,0.1,
2018-01-01 14:40:00,270,259.0,,28,,0.7,0.3,,2.1,,0,,0,,,,,,,,,,59,,,,0.0,,,33.0,18,,,,,,,-3.6,,-1.0,-0.2,-1.7,
2018-01-01 15:40:00,283,271.0,,10,,1.2,0.7,,3.1,,0,,0,,,,,,,,,,12,,,,0.0,,,33.0,0,,,,,,,-4.6,,-2.8,-0.4,-3.2,
2018-01-01 16:40:00,266,276.0,,1,,1.6,2.0,,2.9,,0,,0,,,,,,,,,,2,,,,0.0,,,33.0,0,,,,,,,-7.8,,-3.9,-0.8,-3.8,
2018-01-01 17:40:00,257,251.0,,1,,1.9,2.3,,4.3,,0,,0,,,,,,,,,,2,,,,0.0,,,33.0,0,,,,,,,-6.4,,-4.8,-1.3,-4.8,
2018-01-01 18:40:00,254,35.0,,1,,1.9,0.3,,4.2,,0,,0,,,,,,,,,,2,,,,0.0,,,33.0,0,,,,,,,-7.4,,-4.6,-1.6,-5.7,
2018-01-01 19:40:00,252,269.0,,1,,2.3,2.3,,5.2,,0,,0,,,,,,,,,,2,,,,0.0,,,33.0,0,,,,,,,-9.3,,-4.6,-2.2,-4.5,
2018-01-01 20:40:00,242,217.0,,0,,1.8,1.1,,3.7,,0,,0,,,,,,,,,,1,,,,0.0,,,32.0,0,,,,,,,-7.5,,-4.9,-2.1,-5.2,
2018-01-01 21:40:00,67,165.0,,1,,0.9,0.1,,2.5,,0,,0,,,,,,,,,,2,,,,0.0,,,32.0,0,,,,,,,-8.0,,-5.5,-1.8,-5.3,
2018-01-01 22:40:00,263,255.0,,0,,0.8,1.0,,1.6,,0,,0,,,,,,,,,,1,,,,0.0,,,32.0,0,,,,,,,-8.2,,-5.2,-1.8,-5.1,
2018-01-01 23:40:00,263,283.0,,0,,1.1,0.1,,3.0,,0,,0,,,,,,,,,,2,,,,0.0,,,32.0,0,,,,,,,-7.7,,-4.8,-1.8,-4.8,
2018-01-02 00:40:00,297,11.0,,0,0.1,1.7,2.2,,3.6,,0,,0,,,,,,,,,,2,,,,0.1,,,32.0,0,,,,,,,-6.7,-5.9,-4.7,-1.9,-4.7,-1.0
2018-01-02 01:40:00,360,40.0,,1,,0.9,1.1,,2.6,,0,,0,,,,,,,,,,2,,,,0.0,,,32.0,0,,,,,,,-6.3,,-5.0,-1.8,-5.3,
2018-01-02 02:40:00,342,236.0,,1,,1.3,0.6,,2.8,,0,,0,,,,,,,,,,2,,,,0.0,,,32.0,0,,,,,,,-6.4,,-5.0,-1.7,-5.2,
2018-01-02 03:40:00,250,45.0,,0,,2.3,1.4,,6.0,,0,,0,,,,,,,,,,1,,,,0.0,,,32.0,0,,,,,,,-5.5,,-4.3,-2.1,-4.6,
2018-01-02 04:40:00,30,51.0,,1,,1.2,0.7,,3.8,,0,,0,,,,,1.0,,,,,2,,,,0.0,,28.0,32.0,0,,,,,,,-5.5,,-4.6,-1.8,-4.8,
2018-01-02 05:40:00,18,340.0,,0,,0.9,0.5,,3.0,,0,,0,,,,,,,,,,1,,,,0.0,,,32.0,0,,,,,,,-5.1,,-4.5,-1.7,-4.1,
2018-01-02 06:40:00,261,0.0,,0,,1.3,0.0,,4.3,,0,,0,,,,,,,,,,2,,,,0.0,,,32.0,0,,,,,,,-4.9,,-4.1,-1.7,-4.1,
2018-01-02 07:40:00,30,346.0,,18,,1.2,1.0,,3.5,,0,,0,,,,,,,,,,19,,,,0.0,,,32.0,0,,,,,,,-4.6,,-4.0,-1.5,-3.7,
2018-01-02 08:40:00,270,229.0,,27,,0.9,0.3,,3.2,,0,,0,,,,,,,,,,28,,,,1.0,,,34.0,0,,,,,,,-4.2,,-3.4,-1.5,-3.7,
2018-01-02 09:40:00,45,134.0,,112,,0.8,0.5,,2.6,,0,,0,,,,,,,,,,128,,,,0.2,,,34.0,3,,,,,,,-3.3,,-2.7,-1.3,-2.5,
2018-01-02 10:40:00,241,259.0,,106,,1.3,1.6,,4.1,,0,,0,,,,,,,,,,108,,,,0.6,,,36.0,0,,,,,,,-3.7,,-2.0,-0.9,-1.6,
2018-01-02 11:40:00,255,257.0,,88,,1.8,1.7,,4.4,,0,,0,,,,,,,,,,89,,,,0.1,,,36.0,0,,,,,,,-4.0,,-1.8,-0.7,-1.9,
2018-01-02 12:40:00,240,219.0,,151,,1.0,0.5,,3.1,,0,,0,,,,,,,,,,154,,,,0.1,,,36.0,0,,,,,,,-3.8,,-1.7,-0.7,-1.3,
2018-01-02 13:40:00,240,250.0,,110,,1.7,1.9,,4.1,,0,,0,,,,,,,,,,114,,,,0.0,,,36.0,0,,,,,,,-6.3,,-1.2,-0.7,-1.1,
2018-01-02 14:40:00,252,257.0,,55,,2.1,1.5,,4.6,,0,,0,,,,,,,,,,57,,,,0.0,,,36.0,0,,,,,,,-6.2,,-1.7,-0.7,-1.9,
2018-01-02 15:40:00,304,357.0,,12,,0.9,0.6,,3.4,,0,,0,,,,,,,,,,13,,,,0.0,,,36.0,0,,,,,,,-7.5,,-3.4,-0.7,-4.2,
2018-01-02 16:40:00,315,358.0,,1,,0.4,0.3,,1.4,,0,,0,,,,,,,,,,2,,,,0.0,,,36.0,0,,,,,,,-7.9,,-4.2,-0.8,-4.8,
2018-01-02 17:40:00,293,264.0,,1,,1.0,1.2,,2.3,,0,,0,,,,,,,,,,2,,,,0.0,,,35.0,0,,,,,,,-7.1,,-5.1,-0.9,-5.0,
2018-01-02 18:40:00,281,9.0,,0,,0.7,0.4,,2.1,,0,,0,,,,,,,,,,1,,,,0.0,,,35.0,0,,,,,,,-6.7,,-5.1,-1.0,-5.1,
2018-01-02 19:40:00,270,279.0,,0,,0.7,0.5,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,35.0,0,,,,,,,-7.0,,-5.3,-1.1,-5.5,
2018-01-02 20:40:00,270,303.0,,0,,0.8,0.4,,2.9,,0,,0,,,,,,,,,,2,,,,0.0,,,35.0,0,,,,,,,-6.5,,-5.3,-1.1,-5.5,
2018-01-02 21:40:00,284,271.0,,0,,0.6,0.8,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,35.0,0,,,,,,,-7.0,,-5.2,-1.2,-4.6,
2018-01-02 22:40:00,254,247.0,,0,,1.5,1.6,,2.6,,0,,0,,,,,,,,,,2,,,,0.2,,,35.0,0,,,,,,,-6.0,,-4.8,-1.2,-4.8,
2018-01-02 23:40:00,248,244.0,,0,,1.1,1.0,,3.0,,0,,0,,,,,,,,,,2,,,,0.7,,,36.0,0,,,,,,,-5.8,,-5.1,-1.2,-5.2,
2018-01-03 00:40:00,247,255.0,,0,0.0,1.3,1.1,,2.6,,0,,0,,,,,,,,,,2,,,,1.0,,,38.0,0,,,,,,,-5.7,-5.3,-5.0,-1.2,-5.3,0.6
2018-01-03 01:40:00,225,203.0,,0,,0.6,0.2,,1.6,,0,,0,,,,,,,,,,2,,,,0.9,,,39.0,0,,,,,,,-5.9,,-5.1,-1.2,-5.1,
2018-01-03 02:40:00,90,94.0,,0,,0.3,0.2,,0.9,,0,,0,,,,,,,,,,2,,,,0.3,,,40.0,0,,,,,,,-5.9,,-5.0,-1.2,-5.1,
2018-01-03 03:40:00,56,99.0,,0,,0.6,0.7,,1.6,,0,,0,,,,,,,,,,2,,,,0.1,,,39.0,0,,,,,,,-5.6,,-5.0,-1.1,-5.0,
2018-01-03 04:40:00,252,234.0,,0,,0.6,0.4,,1.4,,0,,0,,,,,10.0,,,,,2,,,,0.0,,35.0,39.0,0,,,,,,,-5.7,,-4.9,-1.1,-5.0,
2018-01-03 05:40:00,262,258.0,,0,,0.9,0.6,,1.7,,0,,0,,,,,,,,,,2,,,,0.0,,,39.0,0,,,,,,,-5.3,,-4.5,-1.1,-4.6,
2018-01-03 06:40:00,18,27.0,,1,,0.6,0.6,,1.6,,0,,0,,,,,,,,,,2,,,,0.0,,,39.0,0,,,,,,,-6.0,,-4.7,-1.1,-4.6,
2018-01-03 07:40:00,279,272.0,,40,,0.9,0.2,,2.3,,0,,0,,,,,,,,,,41,,,,0.0,,,39.0,0,,,,,,,-5.6,,-4.6,-1.0,-4.3,
2018-01-03 08:40:00,72,32.0,,44,,0.8,0.2,,2.1,,0,,0,,,,,,,,,,45,,,,0.0,,,38.0,0,,,,,,,-5.4,,-4.1,-1.0,-4.1,
2018-01-03 09:40:00,315,25.0,,69,,0.6,0.8,,1.4,,0,,0,,,,,,,,,,70,,,,0.0,,,38.0,0,,,,,,,-4.8,,-3.5,-1.0,-3.2,
2018-01-03 10:40:00,304,277.0,,31,,1.1,1.5,,3.5,,0,,0,,,,,,,,,,32,,,,0.0,,,38.0,0,,,,,,,-4.4,,-3.0,-2.9,-1.9,
2018-01-03 11:40:00,23,41.0,,28,,1.8,2.1,,4.4,,0,,0,,,,,,,,,,29,,,,0.4,,,38.0,0,,,,,,,-3.0,,-2.3,-2.5,-1.5,
2018-01-03 12:40:00,232,232.0,,16,,1.5,2.3,,4.1,,0,,0,,,,,,,,,,17,,,,1.1,,,39.0,0,,,,,,,-2.8,,-2.4,-2.1,-1.9,
2018-01-03 13:40:00,248,245.0,,21,,3.4,2.1,,9.7,,0,,0,,,,,,,,,,23,,,,1.2,,,41.0,0,,,,,,,-1.3,,0.3,-0.3,0.1,
2018-01-03 14:40:00,229,224.0,,13,,3.9,6.2,,9.4,,0,,0,,,,,,,,,,15,,,,0.2,,,42.0,0,,,,,,,-3.4,,-0.3,-1.5,-0.5,
2018-01-03 15:40:00,238,254.0,,3,,3.7,3.0,,10.6,,0,,0,,,,,,,,,,5,,,,0.0,,,42.0,0,,,,,,,-5.1,,-0.5,-1.9,-0.1,
2018-01-03 16:40:00,297,283.0,,1,,1.8,0.3,,7.4,,0,,0,,,,,,,,,,2,,,,0.0,,,41.0,0,,,,,,,-2.8,,-1.0,-2.1,-1.6,
2018-01-03 17:40:00,45,40.0,,0,,0.6,0.1,,1.5,,0,,0,,,,,,,,,,2,,,,0.1,,,41.0,0,,,,,,,-2.8,,-1.9,-2.4,-2.1,
2018-01-03 18:40:00,14,336.0,,0,,0.5,0.3,,1.1,,0,,0,,,,,,,,,,2,,,,0.6,,,43.0,0,,,,,,,-3.1,,-2.3,-2.5,-2.3,
2018-01-03 19:40:00,56,110.0,,0,,0.4,0.5,,1.0,,0,,0,,,,,,,,,,2,,,,0.9,,,45.0,0,,,,,,,-2.7,,-2.4,-2.4,-2.3,
2018-01-03 20:40:00,270,73.0,,0,,0.4,0.2,,1.2,,0,,0,,,,,,,,,,2,,,,1.1,,,47.0,0,,,,,,,-2.9,,-2.2,-2.5,-2.2,
2018-01-03 21:40:00,56,47.0,,0,,0.6,0.8,,1.6,,0,,0,,,,,,,,,,2,,,,0.0,,,47.0,0,,,,,,,-2.9,,-2.4,-3.0,-2.3,
2018-01-03 22:40:00,56,244.0,,0,,0.6,0.4,,1.8,,0,,0,,,,,,,,,,1,,,,0.0,,,46.0,0,,,,,,,-3.0,,-2.6,-2.7,-2.5,
2018-01-03 23:40:00,270,249.0,,0,,0.6,0.1,,1.6,,0,,0,,,,,,,,,,1,,,,0.2,,,47.0,0,,,,,,,-2.9,,-2.2,-2.6,-2.3,
2018-01-04 00:40:00,315,242.0,,0,0.0,0.5,0.9,,1.4,,0,,0,,,,,,,,,,2,,,,0.2,,,47.0,0,,,,,,,-3.0,-2.7,-2.3,-2.8,-2.1,0.7
2018-01-04 01:40:00,297,291.0,,0,,0.5,0.2,,1.2,,0,,0,,,,,,,,,,2,,,,0.3,,,47.0,0,,,,,,,-3.2,,-2.4,-2.9,-2.4,
2018-01-04 02:40:00,45,49.0,,0,,0.5,0.6,,1.1,,0,,0,,,,,,,,,,1,,,,0.3,,,47.0,0,,,,,,,-3.1,,-2.6,-2.7,-2.7,
2018-01-04 03:40:00,360,217.0,,0,,0.3,0.2,,1.2,,0,,0,,,,,,,,,,1,,,,0.8,,,50.0,0,,,,,,,-3.1,,-2.6,-2.7,-2.7,
2018-01-04 04:40:00,297,45.0,,0,,0.3,0.3,,1.1,,0,,0,,,,,18.0,,,,,1,,,,0.4,,53.0,51.0,0,,,,,,,-3.1,,-2.5,-2.7,-2.7,
2018-01-04 05:40:00,59,56.0,,0,,0.6,1.2,,1.6,,0,,0,,,,,,,,,,1,,,,0.7,,,52.0,0,,,,,,,-2.8,,-2.5,-2.6,-2.3,
2018-01-04 06:40:00,74,97.0,,0,,0.9,0.4,,1.8,,0,,0,,,,,,,,,,1,,,,0.8,,,53.0,0,,,,,,,-2.9,,-2.4,-2.5,-2.5,
2018-01-04 07:40:00,90,0.0,,4,,0.3,0.0,,0.9,,0,,0,,,,,,,,,,5,,,,0.9,,,54.0,0,,,,,,,-3.0,,-2.5,-2.4,-2.7,
2018-01-04 08:40:00,0,0.0,,10,,0.1,0.0,,0.8,,0,,0,,,,,,,,,,12,,,,1.2,,,54.0,0,,,,,,,-2.8,,-2.4,-2.2,-2.4,
2018-01-04 09:40:00,0,0.0,,19,,0.1,0.0,,0.8,,0,,0,,,,,,,,,,20,,,,1.1,,,56.0,0,,,,,,,-2.7,,-2.2,-2.0,-2.2,
2018-01-04 10:40:00,270,71.0,,23,,0.2,0.1,,0.9,,0,,0,,,,,,,,,,25,,,,2.1,,,60.0,0,,,,,,,-2.4,,-2.0,-1.8,-1.8,
2018-01-04 11:40:00,79,79.0,,25,,0.5,0.9,,1.4,,0,,0,,,,,,,,,,26,,,,1.7,,,63.0,0,,,,,,,-2.4,,-1.9,-1.6,-1.9,
2018-01-04 12:40:00,72,0.0,,14,,0.4,0.0,,1.3,,0,,0,,,,,,,,,,16,,,,3.8,,,68.0,0,,,,,,,-2.3,,-1.8,-1.7,-1.8,
2018-01-04 13:40:00,225,228.0,,16,,0.1,0.4,,1.0,,0,,0,,,,,,,,,,17,,,,3.2,,,71.0,0,,,,,,,-2.2,,-1.7,-1.7,-1.5,
2018-01-04 14:40:00,252,0.0,,7,,0.5,0.0,,1.5,,0,,0,,,,,,,,,,8,,,,2.9,,,71.0,0,,,,,,,-1.2,,-1.1,-1.7,-0.9,
2018-01-04 15:40:00,135,166.0,,2,,0.3,0.3,,2.1,,0,,0,,,,,,,,,,3,,,,1.2,,,69.0,0,,,,,,,-0.9,,-0.7,-0.1,-0.8,
2018-01-04 16:40:00,270,157.0,,0,,0.4,0.3,,1.3,,0,,0,,,,,,,,,,1,,,,1.0,,,67.0,0,,,,,,,-0.7,,-0.4,-0.1,-0.6,
2018-01-04 17:40:00,27,45.0,,0,,0.4,0.1,,1.9,,0,,0,,,,,,,,,,1,,,,0.4,,,66.0,0,,,,,,,-0.3,,-0.1,-0.1,0.0,
2018-01-04 18:40:00,342,234.0,,0,,0.8,1.0,,2.1,,0,,0,,,,,,,,,,1,,,,0.2,,,65.0,0,,,,,,,-0.3,,0.1,-0.1,0.0,
2018-01-04 19:40:00,180,111.0,,0,,0.6,0.3,,2.2,,0,,0,,,,,,,,,,1,,,,0.1,,,65.0,0,,,,,,,-0.4,,0.0,-0.1,-0.2,
2018-01-04 20:40:00,90,211.0,,0,,0.6,0.3,,1.5,,0,,0,,,,,,,,,,1,,,,0.0,,,64.0,0,,,,,,,-0.3,,-0.1,-0.1,0.2,
2018-01-04 21:40:00,243,231.0,,0,,0.5,0.6,,1.9,,0,,0,,,,,,,,,,1,,,,0.0,,,63.0,0,,,,,,,-0.1,,0.3,-0.1,0.6,
2018-01-04 22:40:00,297,48.0,,0,,0.5,0.4,,1.6,,0,,0,,,,,,,,,,1,,,,0.0,,,63.0,0,,,,,,,-0.3,,0.3,-0.1,0.2,
2018-01-04 23:40:00,0,242.0,,0,,0.4,0.5,,1.0,,0,,0,,,,,,,,,,1,,,,0.0,,,62.0,0,,,,,,,-0.2,,0.1,-0.1,0.3,
2018-01-05 00:40:00,256,242.0,,0,0.0,0.6,0.6,,1.5,,0,,0,,,,,,,,,,1,,,,0.1,,,62.0,0,,,,,,,0.0,-2.7,0.5,-0.1,0.8,2.6
2018-01-05 01:40:00,259,235.0,,0,,0.6,0.6,,1.5,,0,,0,,,,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-0.2,,0.6,-0.1,0.5,
2018-01-05 02:40:00,259,63.0,,0,,0.8,0.5,,2.8,,0,,0,,,,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-0.8,,0.3,-0.1,-0.4,
2018-01-05 03:40:00,360,274.0,,0,,0.6,0.7,,1.8,,0,,0,,,,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-0.9,,-0.9,-0.1,-0.9,
2018-01-05 04:40:00,270,5.0,,0,,0.4,0.3,,1.4,,0,,0,,,,,20.0,,,,,1,,,,0.0,,66.0,61.0,0,,,,,,,-0.9,,-0.8,-0.1,-0.9,
2018-01-05 05:40:00,254,253.0,,0,,0.8,1.3,,2.5,,0,,0,,,,,,,,,,1,,,,0.0,,,60.0,0,,,,,,,-0.7,,-0.6,-0.1,-0.3,
2018-01-05 06:40:00,257,260.0,,0,,1.1,1.4,,2.4,,0,,0,,,,,,,,,,2,,,,0.0,,,59.0,0,,,,,,,-1.3,,-0.7,-0.1,-0.7,
2018-01-05 07:40:00,261,236.0,,9,,0.7,0.7,,1.7,,0,,0,,,,,,,,,,10,,,,0.0,,,59.0,0,,,,,,,-2.1,,-1.9,-0.1,-1.5,
2018-01-05 08:40:00,284,142.0,,18,,0.6,0.1,,1.4,,0,,0,,,,,,,,,,20,,,,0.0,,,59.0,0,,,,,,,-1.9,,-1.1,-0.1,-1.6,
2018-01-05 09:40:00,360,311.0,,77,,0.6,0.6,,1.8,,0,,0,,,,,,,,,,124,,,,0.0,,,59.0,23,,,,,,,-0.8,,-0.4,0.0,0.2,
2018-01-05 10:40:00,315,77.0,,197,,0.7,0.9,,1.9,,0,,0,,,,,,,,,,291,,,,0.0,,,58.0,23,,,,,,,0.3,,0.9,0.1,1.1,
2018-01-05 11:40:00,34,14.0,,100,,0.7,0.1,,1.9,,0,,0,,,,,,,,,,352,,,,0.0,,,57.0,56,,,,,,,0.9,,1.0,0.1,1.8,
2018-01-05 12:40:00,270,24.0,,97,,0.8,0.8,,2.3,,0,,0,,,,,,,,,,209,,,,0.0,,,57.0,42,,,,,,,0.8,,1.8,0.1,1.8,
2018-01-05 13:40:00,270,77.0,,115,,0.6,0.6,,1.8,,0,,0,,,,,,,,,,200,,,,0.0,,,57.0,32,,,,,,,0.7,,1.9,0.1,1.5,
2018-01-05 14:40:00,63,240.0,,89,,0.7,0.3,,2.2,,0,,0,,,,,,,,,,105,,,,0.0,,,56.0,4,,,,,,,0.4,,0.9,0.0,0.6,
2018-01-05 15:40:00,270,254.0,,14,,0.7,0.5,,1.8,,0,,0,,,,,,,,,,15,,,,0.0,,,56.0,0,,,,,,,0.1,,0.8,-0.1,0.8,
2018-01-05 16:40:00,270,43.0,,0,,0.8,0.1,,2.0,,0,,0,,,,,,,,,,2,,,,0.0,,,56.0,0,,,,,,,-0.4,,0.5,-0.1,0.1,
2018-01-05 17:40:00,297,301.0,,1,,0.6,0.3,,1.5,,0,,0,,,,,,,,,,2,,,,0.0,,,56.0,0,,,,,,,-1.8,,-0.7,-0.1,-1.5,
2018-01-05 18:40:00,270,246.0,,0,,0.7,0.8,,1.5,,0,,0,,,,,,,,,,1,,,,0.0,,,55.0,0,,,,,,,-1.3,,-0.8,-0.1,-0.8,
2018-01-05 19:40:00,281,345.0,,0,,0.7,0.3,,1.8,,0,,0,,,,,,,,,,1,,,,0.0,,,55.0,0,,,,,,,-0.6,,-0.5,-0.1,-0.6,
2018-01-05 20:40:00,360,123.0,,0,,0.4,0.2,,1.2,,0,,0,,,,,,,,,,1,,,,0.0,,,55.0,0,,,,,,,-0.7,,-0.5,-0.1,-0.7,
2018-01-05 21:40:00,284,274.0,,0,,0.5,0.5,,1.5,,0,,0,,,,,,,,,,2,,,,0.0,,,55.0,0,,,,,,,-0.9,,-0.8,-0.1,-0.8,
2018-01-05 22:40:00,288,276.0,,0,,0.6,0.7,,1.4,,0,,0,,,,,,,,,,2,,,,0.0,,,55.0,0,,,,,,,-1.6,,-1.2,-0.1,-1.6,
2018-01-05 23:40:00,284,291.0,,0,,0.4,0.3,,1.0,,0,,0,,,,,,,,,,1,,,,0.0,,,55.0,0,,,,,,,-1.7,,-1.6,-0.1,-1.7,
2018-01-06 00:40:00,18,19.0,,0,0.0,0.4,0.1,,1.3,,0,,0,,,,,,,,,,1,,,,0.0,,,54.0,0,,,,,,,-1.8,-2.9,-1.7,-0.1,-1.8,2.4
2018-01-06 01:40:00,243,215.0,,0,,0.6,0.3,,2.0,,0,,0,,,,,,,,,,1,,,,0.0,,,54.0,0,,,,,,,-1.8,,-1.6,-0.1,-1.6,
2018-01-06 02:40:00,243,0.0,,0,,0.4,0.0,,1.4,,0,,0,,,,,,,,,,2,,,,0.0,,,54.0,0,,,,,,,-2.7,,-1.7,-0.1,-2.3,
2018-01-06 03:40:00,261,276.0,,0,,0.8,1.0,,2.3,,0,,0,,,,,,,,,,2,,,,0.0,,,54.0,0,,,,,,,-2.5,,-1.8,-0.2,-1.4,
2018-01-06 04:40:00,270,349.0,,0,,0.8,0.1,,2.4,,0,,0,,,,,0.0,,,,,2,,,,0.0,,66.0,54.0,0,,,,,,,-2.6,,-1.8,-0.3,-2.2,
2018-01-06 05:40:00,270,258.0,,0,,0.8,0.6,,2.3,,0,,0,,,,,,,,,,2,,,,0.0,,,54.0,0,,,,,,,-2.6,,-1.9,-0.4,-2.4,
2018-01-06 06:40:00,288,238.0,,1,,0.7,0.7,,2.1,,0,,0,,,,,,,,,,2,,,,0.0,,,54.0,0,,,,,,,-3.1,,-2.6,-0.7,-2.6,
2018-01-06 07:40:00,284,267.0,,15,,0.6,0.2,,2.0,,0,,0,,,,,,,,,,18,,,,0.0,,,53.0,0,,,,,,,-2.8,,-2.1,-0.9,-2.1,
2018-01-06 08:40:00,292,301.0,,63,,1.0,0.7,,3.1,,0,,0,,,,,,,,,,68,,,,0.0,,,53.0,0,,,,,,,-2.4,,-1.6,-0.6,-1.6,
2018-01-06 09:40:00,342,22.0,,97,,0.8,0.1,,2.9,,0,,0,,,,,,,,,,106,,,,0.0,,,53.0,1,,,,,,,-1.7,,-0.9,-0.3,-0.4,
2018-01-06 10:40:00,263,259.0,,119,,1.0,1.1,,2.3,,0,,0,,,,,,,,,,127,,,,0.0,,,53.0,0,,,,,,,-0.8,,0.1,-0.1,0.6,
2018-01-06 11:40:00,270,300.0,,125,,0.9,0.7,,2.4,,0,,0,,,,,,,,,,133,,,,0.0,,,53.0,0,,,,,,,-0.2,,0.8,0.0,1.1,
2018-01-06 12:40:00,304,299.0,,133,,0.6,0.2,,1.8,,0,,0,,,,,,,,,,153,,,,0.0,,,53.0,3,,,,,,,-0.6,,1.2,0.0,1.9,
2018-01-06 13:40:00,264,269.0,,104,,1.1,0.9,,2.4,,0,,0,,,,,,,,,,109,,,,0.0,,,53.0,0,,,,,,,0.6,,1.6,0.0,1.3,
2018-01-06 14:40:00,258,302.0,,65,,1.7,0.2,,3.5,,0,,0,,,,,,,,,,67,,,,0.0,,,53.0,0,,,,,,,0.2,,1.8,0.0,1.4,
2018-01-06 15:40:00,261,317.0,,10,,1.0,0.3,,3.0,,0,,0,,,,,,,,,,12,,,,0.0,,,52.0,0,,,,,,,-0.3,,0.9,-0.1,0.7,
2018-01-06 16:40:00,27,44.0,,1,,0.8,0.4,,2.7,,0,,0,,,,,,,,,,2,,,,0.0,,,52.0,0,,,,,,,-0.2,,-0.3,-0.1,-0.2,
2018-01-06 17:40:00,264,260.0,,0,,1.1,1.1,,2.2,,0,,0,,,,,,,,,,2,,,,0.0,,,52.0,0,,,,,,,-1.4,,-0.5,-0.1,-1.0,
2018-01-06 18:40:00,257,241.0,,0,,1.0,0.9,,2.2,,0,,0,,,,,,,,,,2,,,,0.0,,,52.0,0,,,,,,,-1.4,,-1.1,-0.1,-1.0,
2018-01-06 19:40:00,264,243.0,,0,,1.2,0.9,,3.0,,0,,0,,,,,,,,,,1,,,,0.0,,,52.0,0,,,,,,,-1.4,,-1.0,-0.5,-1.0,
2018-01-06 20:40:00,360,51.0,,0,,0.6,0.7,,1.6,,0,,0,,,,,,,,,,2,,,,0.0,,,52.0,0,,,,,,,-1.8,,-1.4,-0.8,-1.7,
2018-01-06 21:40:00,284,263.0,,0,,0.7,1.1,,1.7,,0,,0,,,,,,,,,,2,,,,0.0,,,51.0,0,,,,,,,-2.8,,-1.8,-1.1,-1.8,
2018-01-06 22:40:00,259,270.0,,1,,1.1,1.0,,1.9,,0,,0,,,,,,,,,,2,,,,0.0,,,51.0,0,,,,,,,-3.3,,-1.9,-1.5,-1.6,
