,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,297,32.0,,0,0.1,0.7,0.1,,2.0,,0,,0,,,314,,,,,,,1,,,,0.1,,,63.0,0,,,,,,,0.4,-2.4,1.1,0.3,1.1,4.6
2018-01-01 01:40:00,180,251.0,,0,,0.5,0.2,,1.2,,0,,0,,,311,,,,,,,1,,,,0.0,,,63.0,0,,,,,,,0.1,,1.1,0.1,0.9,
2018-01-01 02:40:00,72,41.0,,0,,0.4,0.2,,1.1,,0,,0,,,305,,,,,,,1,,,,0.0,,,63.0,0,,,,,,,0.2,,1.0,0.2,0.9,
2018-01-01 03:40:00,315,79.0,,1,,0.6,0.6,,1.9,,0,,0,,,307,,,,,,,1,,,,0.0,,,63.0,0,,,,,,,0.3,,1.0,0.2,1.2,
2018-01-01 04:40:00,326,280.0,,0,,1.4,4.0,,7.4,,0,,0,,,317,,,,,,,1,,,,0.4,,,63.0,0,,,,,,,0.5,,1.8,1.3,3.0,
2018-01-01 05:40:00,288,311.0,,1,,2.2,1.2,,5.2,,0,,0,,,302,,,,,,,2,,,,0.0,,,62.0,0,,,,,,,0.2,,2.3,0.7,2.1,
2018-01-01 06:40:00,306,298.0,,0,,1.9,2.1,,4.5,,0,,0,,,293,,,,,,,1,,,,0.0,,,62.0,0,,,,,,,-1.0,,2.6,1.3,2.6,
2018-01-01 07:40:00,304,246.0,,13,,1.4,1.5,,3.8,,0,,0,,,285,,,,,,,14,,,,0.0,,,62.0,0,,,,,,,-0.6,,1.7,0.7,1.7,
2018-01-01 08:40:00,280,286.0,,65,,4.7,3.8,,8.4,,0,,0,,,273,,,,,,,67,,,,0.0,,,62.0,0,,,,,,,-2.6,,2.5,2.0,2.5,
2018-01-01 09:40:00,292,295.0,,29,,3.8,2.3,,8.6,,0,,0,,,242,,,,,,,31,,,,0.0,,,62.0,0,,,,,,,-4.0,,3.1,1.8,1.1,
2018-01-01 10:40:00,275,277.0,,25,,4.8,5.9,,10.8,,0,,0,,,237,,,,,,,26,,,,0.0,,,62.0,0,,,,,,,-6.5,,3.0,2.3,3.7,
2018-01-01 11:40:00,279,276.0,,31,,6.7,6.7,,10.4,,0,,0,,,240,,,,,,,32,,,,0.0,,,62.0,0,,,,,,,-6.5,,4.4,3.0,3.8,
2018-01-01 12:40:00,274,277.0,,29,,4.6,3.9,,9.2,,0,,0,,,237,,,,,,,30,,,,0.0,,,62.0,0,,,,,,,-4.8,,1.6,-0.3,0.4,
2018-01-01 13:40:00,281,288.0,,22,,3.3,2.6,,7.0,,0,,0,,,234,,,,,,,23,,,,0.0,,,61.0,0,,,,,,,-6.8,,-0.1,-1.3,0.4,
2018-01-01 14:40:00,278,274.0,,32,,3.2,2.5,,5.7,,0,,0,,,241,,,,,,,33,,,,0.0,,,61.0,0,,,,,,,-5.7,,0.2,-0.8,0.4,
2018-01-01 15:40:00,280,253.0,,12,,1.3,0.3,,3.1,,0,,0,,,242,,,,,,,14,,,,0.0,,,61.0,0,,,,,,,-6.3,,-0.7,-4.1,-2.2,
2018-01-01 16:40:00,285,279.0,,0,,1.3,1.1,,4.1,,0,,0,,,272,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-5.6,,-0.5,-2.4,0.2,
2018-01-01 17:40:00,90,131.0,,0,,1.4,0.4,,4.9,,0,,0,,,284,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-5.3,,-0.2,-1.6,-0.4,
2018-01-01 18:40:00,301,49.0,,0,,1.3,0.1,,3.3,,0,,0,,,280,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-4.9,,-0.7,-2.0,-1.6,
2018-01-01 19:40:00,297,71.0,,0,,0.9,0.4,,3.2,,0,,0,,,272,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-4.2,,-0.9,-3.0,-0.6,
2018-01-01 20:40:00,297,281.0,,0,,0.6,0.6,,1.8,,0,,0,,,282,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-4.1,,-1.6,-3.1,-1.2,
2018-01-01 21:40:00,287,279.0,,0,,1.2,4.6,,6.4,,0,,0,,,301,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-3.0,,-0.6,0.3,1.6,
2018-01-01 22:40:00,284,286.0,,1,,2.2,1.6,,5.3,,0,,0,,,316,,,,,,,2,,,,0.4,,,61.0,0,,,,,,,-0.2,,1.4,0.3,1.5,
2018-01-01 23:40:00,288,290.0,,0,,2.3,1.6,,4.3,,0,,0,,,297,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-0.6,,1.5,0.3,1.5,
2018-01-02 00:40:00,288,275.0,,0,0.1,2.5,3.7,,5.8,,0,,0,,,279,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-1.9,-0.9,1.2,-0.6,0.5,2.8
2018-01-02 01:40:00,283,279.0,,0,,3.9,4.8,,6.9,,0,,0,,,253,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-4.1,,0.8,-1.1,1.0,
2018-01-02 02:40:00,280,340.0,,0,,4.3,1.3,,7.9,,0,,0,,,279,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-5.1,,1.2,0.7,2.2,
2018-01-02 03:40:00,294,295.0,,1,,1.9,1.2,,5.3,,0,,0,,,305,,,,,,,2,,,,0.0,,,61.0,0,,,,,,,-3.3,,1.2,0.0,0.8,
2018-01-02 04:40:00,297,109.0,,1,,1.5,1.7,,3.8,,0,,0,,,301,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-2.7,,0.5,-0.3,0.3,
2018-01-02 05:40:00,306,287.0,,0,,1.5,0.5,,4.0,,0,,0,,,301,,,,,,,1,,,,0.0,,,61.0,0,,,,,,,-2.1,,0.4,-0.6,0.0,
2018-01-02 06:40:00,45,344.0,,0,,0.5,0.3,,1.4,,0,,0,,,301,,,,,,,1,,,,0.2,,,61.0,0,,,,,,,-1.4,,-0.3,-1.1,-0.2,
2018-01-02 07:40:00,297,335.0,,10,,0.4,0.4,,1.3,,0,,0,,,297,,,,,,,11,,,,0.0,,,61.0,0,,,,,,,-1.3,,-0.5,-0.9,0.0,
2018-01-02 08:40:00,90,299.0,,33,,0.5,0.2,,1.3,,0,,0,,,298,,,,,,,34,,,,0.0,,,61.0,0,,,,,,,-1.6,,0.0,-0.3,0.3,
2018-01-02 09:40:00,279,255.0,,67,,2.6,1.1,,6.1,,0,,0,,,301,,,,,,,69,,,,0.1,,,61.0,0,,,,,,,-2.0,,0.7,1.4,0.2,
2018-01-02 10:40:00,275,267.0,,104,,3.8,4.6,,7.1,,0,,0,,,299,,,,,,,105,,,,0.0,,,61.0,0,,,,,,,-3.2,,1.1,1.3,0.9,
2018-01-02 11:40:00,280,272.0,,155,,4.2,3.1,,6.6,,0,,0,,,289,,,,,,,161,,,,0.0,,,61.0,0,,,,,,,-4.0,,1.5,2.6,1.1,
2018-01-02 12:40:00,277,278.0,,158,,5.2,5.1,,8.0,,0,,0,,,255,,,,,,,168,,,,0.0,,,61.0,0,,,,,,,-5.1,,1.7,2.0,2.0,
2018-01-02 13:40:00,279,283.0,,96,,5.0,4.1,,8.1,,0,,0,,,244,,,,,,,100,,,,0.0,,,60.0,0,,,,,,,-7.2,,1.8,1.4,1.7,
2018-01-02 14:40:00,274,269.0,,84,,5.8,6.4,,8.5,,0,,0,,,270,,,,,,,86,,,,0.0,,,60.0,0,,,,,,,-6.7,,2.2,1.3,2.0,
2018-01-02 15:40:00,271,268.0,,20,,5.7,5.9,,7.8,,0,,0,,,282,,,,,,,21,,,,0.0,,,60.0,0,,,,,,,-6.8,,1.8,0.5,1.5,
2018-01-02 16:40:00,269,273.0,,1,,5.4,4.8,,8.0,,0,,0,,,274,,,,,,,2,,,,0.0,,,60.0,0,,,,,,,-7.1,,1.0,-0.1,0.9,
2018-01-02 17:40:00,280,284.0,,0,,5.9,6.6,,10.9,,0,,0,,,293,,,,,,,1,,,,0.0,,,60.0,0,,,,,,,-7.2,,2.2,1.9,2.5,
2018-01-02 18:40:00,272,274.0,,1,,6.8,6.0,,10.2,,0,,0,,,301,,,,,,,2,,,,0.0,,,60.0,0,,,,,,,-4.4,,1.8,0.7,1.1,
2018-01-02 19:40:00,279,277.0,,1,,4.0,5.1,,6.8,,0,,0,,,298,,,,,,,1,,,,0.0,,,60.0,0,,,,,,,-3.7,,0.5,0.2,0.5,
2018-01-02 20:40:00,281,286.0,,1,,3.1,1.1,,6.2,,0,,0,,,303,,,,,,,1,,,,0.0,,,60.0,0,,,,,,,-3.4,,0.7,0.1,0.4,
2018-01-02 21:40:00,333,82.0,,1,,0.5,0.1,,2.0,,0,,0,,,306,,,,,,,1,,,,1.0,,,60.0,0,,,,,,,-1.3,,-0.2,-1.1,-0.6,
2018-01-02 22:40:00,270,269.0,,0,,1.0,1.3,,2.2,,0,,0,,,308,,,,,,,1,,,,3.7,,,66.0,0,,,,,,,-1.3,,-0.6,-1.0,-0.5,
2018-01-02 23:40:00,0,108.0,,0,,0.1,0.2,,1.0,,0,,0,,,309,,,,,,,1,,,,2.6,,,70.0,0,,,,,,,-1.1,,-0.4,-1.0,-0.3,
2018-01-03 00:40:00,104,103.0,,0,0.0,0.4,0.4,,1.0,,0,,0,,,307,,,,,,,1,,,,1.4,,,72.0,0,,,,,,,-1.2,-1.6,-0.4,-1.1,-0.5,1.5
2018-01-03 01:40:00,117,106.0,,0,,0.3,0.2,,0.9,,0,,0,,,305,,,,,,,1,,,,0.3,,,72.0,0,,,,,,,-1.2,,-0.5,-1.3,-0.6,
2018-01-03 02:40:00,270,301.0,,0,,0.3,0.2,,1.0,,0,,0,,,295,,,,,,,1,,,,0.1,,,72.0,0,,,,,,,-1.6,,-1.0,-2.1,-0.5,
2018-01-03 03:40:00,90,169.0,,0,,0.5,0.3,,1.3,,0,,0,,,305,,,,,,,1,,,,0.1,,,71.0,0,,,,,,,-1.4,,-0.5,-1.3,-0.5,
2018-01-03 04:40:00,90,53.0,,0,,0.4,0.3,,0.9,,0,,0,,,309,,,,,,,1,,,,0.3,,,72.0,0,,,,,,,-1.0,,-0.3,-1.0,0.0,
2018-01-03 05:40:00,45,49.0,,0,,0.3,0.4,,1.0,,0,,0,,,308,,,,,,,1,,,,0.2,,,72.0,0,,,,,,,-0.9,,-0.2,-0.9,0.0,
2018-01-03 06:40:00,270,355.0,,0,,0.6,0.1,,1.6,,0,,0,,,309,,,,,,,1,,,,0.2,,,72.0,0,,,,,,,-0.8,,-0.1,-0.8,0.0,
2018-01-03 07:40:00,0,295.0,,3,,0.8,0.6,,2.0,,0,,0,,,309,,,,,,,4,,,,0.2,,,71.0,0,,,,,,,-0.6,,0.2,-0.5,0.2,
2018-01-03 08:40:00,326,23.0,,15,,1.1,0.6,,2.6,,0,,0,,,308,,,,,,,16,,,,0.1,,,71.0,0,,,,,,,-0.2,,1.0,0.0,0.9,
2018-01-03 09:40:00,360,308.0,,36,,0.8,0.8,,2.3,,0,,0,,,306,,,,,,,37,,,,0.1,,,71.0,0,,,,,,,-0.1,,1.0,0.1,1.0,
2018-01-03 10:40:00,90,322.0,,34,,1.1,0.2,,3.7,,0,,0,,,307,,,,,,,34,,,,0.1,,,71.0,0,,,,,,,0.0,,1.2,0.2,1.1,
2018-01-03 11:40:00,45,96.0,,17,,1.1,0.9,,3.0,,0,,0,,,309,,,,,,,18,,,,0.9,,,71.0,0,,,,,,,0.0,,1.0,0.1,0.8,
2018-01-03 12:40:00,104,305.0,,15,,1.1,1.3,,3.0,,0,,0,,,309,,,,,,,16,,,,0.7,,,71.0,0,,,,,,,-0.4,,0.7,0.1,0.6,
2018-01-03 13:40:00,304,321.0,,9,,0.9,0.4,,2.8,,0,,0,,,313,,,,,,,10,,,,1.5,,,73.0,0,,,,,,,-0.3,,0.7,0.0,0.9,
2018-01-03 14:40:00,291,312.0,,6,,1.2,0.9,,3.8,,0,,0,,,319,,,,,,,7,,,,0.6,,,72.0,0,,,,,,,-0.1,,1.2,0.0,1.3,
2018-01-03 15:40:00,307,103.0,,2,,1.1,0.5,,3.4,,0,,0,,,314,,,,,,,3,,,,0.2,,,72.0,0,,,,,,,0.0,,1.3,0.0,1.0,
2018-01-03 16:40:00,45,267.0,,1,,1.0,1.7,,2.2,,0,,0,,,301,,,,,,,1,,,,0.0,,,71.0,0,,,,,,,0.0,,1.1,0.0,1.1,
2018-01-03 17:40:00,297,311.0,,1,,1.7,1.2,,6.2,,0,,0,,,304,,,,,,,1,,,,0.0,,,71.0,0,,,,,,,-0.2,,1.2,0.0,1.2,
2018-01-03 18:40:00,76,40.0,,0,,1.1,0.4,,2.8,,0,,0,,,299,,,,,,,1,,,,0.1,,,71.0,0,,,,,,,-0.3,,1.1,0.0,1.1,
2018-01-03 19:40:00,135,263.0,,1,,0.7,1.3,,2.4,,0,,0,,,296,,,,,,,1,,,,0.0,,,71.0,0,,,,,,,-0.4,,0.8,0.0,0.6,
2018-01-03 20:40:00,307,278.0,,1,,0.8,0.1,,2.3,,0,,0,,,306,,,,,,,1,,,,0.1,,,71.0,0,,,,,,,-0.2,,0.8,0.0,0.6,
2018-01-03 21:40:00,90,267.0,,1,,0.4,0.2,,1.0,,0,,0,,,309,,,,,,,1,,,,0.8,,,72.0,0,,,,,,,-0.3,,0.7,0.0,0.6,
2018-01-03 22:40:00,270,288.0,,0,,0.3,0.2,,0.8,,0,,0,,,308,,,,,,,1,,,,0.4,,,73.0,0,,,,,,,-0.5,,0.2,0.0,0.3,
2018-01-03 23:40:00,90,109.0,,0,,0.2,0.3,,0.7,,0,,0,,,310,,,,,,,1,,,,2.0,,,75.0,0,,,,,,,-0.3,,0.3,0.0,0.3,
2018-01-04 00:40:00,90,0.0,,0,0.0,0.1,0.0,,0.4,,0,,0,,,310,,,,,,,1,,,,1.9,,,79.0,0,,,,,,,-0.3,0.1,0.2,0.0,0.4,3.5
2018-01-04 01:40:00,297,301.0,,0,,0.2,0.2,,0.6,,0,,0,,,310,,,,,,,1,,,,2.2,,,83.0,0,,,,,,,-0.4,,0.3,0.0,0.2,
2018-01-04 02:40:00,0,0.0,,0,,0.0,0.0,,0.3,,0,,0,,,310,,,,,,,1,,,,2.2,,,90.0,0,,,,,,,-0.3,,0.2,0.0,0.1,
2018-01-04 03:40:00,0,0.0,,0,,0.0,0.0,,0.1,,0,,0,,,310,,,,,,,1,,,,2.5,,,95.0,0,,,,,,,-0.3,,0.3,0.0,0.1,
2018-01-04 04:40:00,0,0.0,,0,,0.0,0.0,,0.1,,0,,0,,,310,,,,,,,1,,,,2.0,,,99.0,0,,,,,,,-0.4,,0.3,-0.1,0.2,
2018-01-04 05:40:00,0,0.0,,0,,0.0,0.0,,0.1,,0,,0,,,309,,,,,,,1,,,,2.0,,,99.0,0,,,,,,,-0.4,,0.4,-0.1,0.3,
2018-01-04 06:40:00,0,0.0,,0,,0.0,0.0,,0.2,,0,,0,,,310,,,,,,,1,,,,1.8,,,100.0,0,,,,,,,-0.3,,0.5,-0.1,0.4,
2018-01-04 07:40:00,0,0.0,,2,,0.0,0.0,,0.1,,0,,0,,,311,,,,,,,3,,,,2.7,,,101.0,0,,,,,,,-0.3,,0.4,-0.1,0.4,
2018-01-04 08:40:00,0,0.0,,5,,0.0,0.0,,0.1,,0,,0,,,311,,,,,,,6,,,,3.8,,,102.0,0,,,,,,,-0.2,,0.4,-0.1,0.4,
2018-01-04 09:40:00,0,0.0,,8,,0.0,0.0,,0.1,,0,,0,,,312,,,,,,,9,,,,4.1,,,103.0,0,,,,,,,-0.2,,0.4,-0.1,0.6,
2018-01-04 10:40:00,0,0.0,,9,,0.0,0.0,,0.1,,0,,0,,,315,,,,,,,10,,,,4.1,,,104.0,0,,,,,,,-0.1,,0.7,-0.1,0.6,
2018-01-04 11:40:00,0,0.0,,10,,0.0,0.0,,0.3,,0,,0,,,317,,,,,,,11,,,,5.6,,,105.0,0,,,,,,,0.0,,0.6,-0.1,0.7,
2018-01-04 12:40:00,63,53.0,,17,,0.2,0.4,,0.8,,0,,0,,,318,,,,,,,18,,,,5.0,,,102.0,0,,,,,,,0.1,,1.0,0.0,1.0,
2018-01-04 13:40:00,360,343.0,,19,,0.3,0.2,,1.3,,0,,0,,,319,,,,,,,20,,,,3.9,,,98.0,0,,,,,,,0.2,,1.0,0.0,1.1,
2018-01-04 14:40:00,63,67.0,,15,,0.3,0.3,,1.5,,0,,0,,,322,,,,,,,16,,,,2.3,,,93.0,0,,,,,,,0.5,,1.2,0.0,1.3,
2018-01-04 15:40:00,280,275.0,,5,,3.7,6.6,,8.7,,0,,0,,,325,,,,,,,6,,,,1.9,,,90.0,0,,,,,,,1.1,,2.2,0.0,2.5,
2018-01-04 16:40:00,274,271.0,,0,,6.3,5.4,,9.1,,0,,0,,,327,,,,,,,1,,,,0.9,,,87.0,0,,,,,,,1.5,,2.7,0.0,2.7,
2018-01-04 17:40:00,272,275.0,,1,,5.2,4.6,,7.9,,0,,0,,,317,,,,,,,1,,,,0.1,,,85.0,0,,,,,,,2.0,,3.0,0.0,3.1,
2018-01-04 18:40:00,72,288.0,,1,,1.7,0.6,,5.6,,0,,0,,,309,,,,,,,2,,,,0.0,,,84.0,0,,,,,,,1.4,,2.4,0.0,2.1,
2018-01-04 19:40:00,297,17.0,,1,,0.6,0.3,,1.6,,0,,0,,,316,,,,,,,2,,,,0.0,,,83.0,0,,,,,,,1.2,,1.6,0.0,1.6,
2018-01-04 20:40:00,72,44.0,,1,,0.5,0.2,,1.4,,0,,0,,,307,,,,,,,2,,,,0.0,,,82.0,0,,,,,,,0.7,,1.5,0.0,1.2,
2018-01-04 21:40:00,180,84.0,,1,,0.7,0.6,,2.0,,0,,0,,,305,,,,,,,1,,,,0.0,,,81.0,0,,,,,,,0.6,,1.5,0.0,1.1,
2018-01-04 22:40:00,360,92.0,,1,,0.6,1.0,,2.1,,0,,0,,,309,,,,,,,1,,,,0.0,,,80.0,0,,,,,,,0.4,,1.2,0.0,1.2,
2018-01-04 23:40:00,45,57.0,,1,,0.4,0.2,,1.3,,0,,0,,,311,,,,,,,1,,,,0.1,,,80.0,0,,,,,,,0.3,,1.1,0.0,1.2,
2018-01-05 00:40:00,289,281.0,,0,0.0,2.3,3.3,,7.0,,0,,0,,,285,,,,,,,1,,,,0.0,,,79.0,0,,,,,,,2.4,-1.3,4.1,0.0,4.3,5.4
2018-01-05 01:40:00,284,282.0,,1,,4.4,3.0,,8.3,,0,,0,,,268,,,,,,,1,,,,0.0,,,79.0,0,,,,,,,1.7,,4.7,0.0,3.3,
2018-01-05 02:40:00,304,317.0,,2,,1.7,0.3,,5.9,,0,,0,,,262,,,,,,,3,,,,0.0,,,79.0,0,,,,,,,0.9,,3.3,0.0,1.7,
2018-01-05 03:40:00,72,313.0,,1,,0.7,0.6,,2.0,,0,,0,,,259,,,,,,,2,,,,0.0,,,78.0,0,,,,,,,0.2,,1.4,0.0,1.0,
2018-01-05 04:40:00,342,304.0,,1,,0.7,0.4,,1.9,,0,,0,,,254,,,,,,,1,,,,0.0,,,78.0,0,,,,,,,0.0,,0.8,0.0,0.9,
2018-01-05 05:40:00,63,336.0,,1,,0.7,0.2,,2.5,,0,,0,,,252,,,,,,,1,,,,0.0,,,78.0,0,,,,,,,-0.6,,1.0,0.0,-0.1,
2018-01-05 06:40:00,307,73.0,,1,,0.9,0.8,,2.5,,0,,0,,,250,,,,,,,1,,,,0.0,,,77.0,0,,,,,,,-0.5,,-0.4,0.0,0.6,
2018-01-05 07:40:00,63,211.0,,7,,0.6,0.3,,1.8,,0,,0,,,248,,,,,,,8,,,,0.0,,,77.0,0,,,,,,,-1.3,,-0.3,0.0,-0.9,
2018-01-05 08:40:00,315,33.0,,39,,0.8,0.3,,3.0,,0,,0,,,259,,,,,,,46,,,,0.0,,,77.0,0,,,,,,,-0.3,,-0.1,0.1,0.8,
2018-01-05 09:40:00,0,117.0,,101,,1.0,0.2,,3.5,,0,,0,,,278,,,,,,,106,,,,0.0,,,76.0,0,,,,,,,-0.7,,0.9,0.1,0.3,
2018-01-05 10:40:00,315,24.0,,54,,0.6,0.3,,1.7,,0,,0,,,259,,,,,,,61,,,,0.0,,,76.0,0,,,,,,,0.2,,0.8,0.1,1.3,
2018-01-05 11:40:00,83,73.0,,60,,1.8,3.7,,6.2,,0,,0,,,284,,,,,,,64,,,,0.0,,,76.0,0,,,,,,,1.5,,1.9,0.1,2.8,
2018-01-05 12:40:00,99,74.0,,58,,1.0,0.6,,5.8,,0,,0,,,321,,,,,,,59,,,,0.0,,,76.0,0,,,,,,,1.4,,2.4,0.1,2.3,
2018-01-05 13:40:00,45,359.0,,44,,0.4,0.5,,1.1,,0,,0,,,321,,,,,,,45,,,,0.0,,,75.0,0,,,,,,,1.7,,2.3,0.1,2.7,
2018-01-05 14:40:00,90,279.0,,39,,0.7,0.7,,1.8,,0,,0,,,319,,,,,,,40,,,,0.0,,,75.0,0,,,,,,,0.8,,2.1,0.1,1.4,
2018-01-05 15:40:00,297,68.0,,6,,0.6,0.4,,1.8,,0,,0,,,318,,,,,,,7,,,,0.0,,,75.0,0,,,,,,,1.2,,1.8,0.0,2.3,
2018-01-05 16:40:00,56,97.0,,1,,0.7,0.3,,1.8,,0,,0,,,319,,,,,,,2,,,,0.0,,,75.0,0,,,,,,,0.7,,2.0,0.0,1.5,
2018-01-05 17:40:00,63,92.0,,1,,0.3,0.1,,1.1,,0,,0,,,318,,,,,,,2,,,,0.0,,,74.0,0,,,,,,,0.5,,1.9,0.0,1.2,
2018-01-05 18:40:00,333,84.0,,1,,0.5,0.7,,1.4,,0,,0,,,317,,,,,,,2,,,,0.0,,,74.0,0,,,,,,,0.9,,1.7,0.0,2.1,
2018-01-05 19:40:00,0,300.0,,1,,0.4,0.1,,1.3,,0,,0,,,318,,,,,,,2,,,,0.1,,,74.0,0,,,,,,,0.7,,1.6,0.0,1.5,
2018-01-05 20:40:00,45,105.0,,1,,0.5,0.2,,1.4,,0,,0,,,320,,,,,,,1,,,,0.1,,,74.0,0,,,,,,,0.7,,1.7,0.0,1.6,
2018-01-05 21:40:00,0,111.0,,1,,0.2,0.2,,0.6,,0,,0,,,320,,,,,,,1,,,,0.2,,,73.0,0,,,,,,,0.7,,1.8,0.0,1.5,
2018-01-05 22:40:00,297,49.0,,1,,0.4,0.3,,1.2,,0,,0,,,319,,,,,,,1,,,,0.1,,,73.0,0,,,,,,,0.9,,1.8,0.0,1.8,
2018-01-05 23:40:00,90,32.0,,1,,0.4,0.4,,1.3,,0,,0,,,318,,,,,,,1,,,,0.1,,,73.0,0,,,,,,,0.6,,1.5,0.0,1.4,
2018-01-06 00:40:00,360,303.0,,1,0.0,0.4,0.4,,1.2,,0,,0,,,317,,,,,,,1,,,,0.2,,,73.0,0,,,,,,,0.6,0.8,1.5,0.0,1.4,2.7
2018-01-06 01:40:00,45,76.0,,1,,0.5,0.5,,1.3,,0,,0,,,318,,,,,,,1,,,,0.2,,,73.0,0,,,,,,,0.5,,1.4,0.0,1.4,
2018-01-06 02:40:00,315,350.0,,1,,0.3,0.1,,1.2,,0,,0,,,320,,,,,,,1,,,,0.3,,,72.0,0,,,,,,,0.9,,1.2,0.0,1.3,
2018-01-06 03:40:00,90,245.0,,1,,0.4,0.4,,0.9,,0,,0,,,321,,,,,,,1,,,,0.6,,,72.0,0,,,,,,,0.3,,1.1,0.0,1.0,
2018-01-06 04:40:00,281,261.0,,1,,0.5,0.7,,1.3,,0,,0,,,320,,,,,,,1,,,,0.4,,,72.0,0,,,,,,,0.2,,1.0,0.0,1.0,
2018-01-06 05:40:00,45,312.0,,0,,0.5,0.4,,1.7,,0,,0,,,321,,,,,,,1,,,,0.6,,,72.0,0,,,,,,,0.3,,1.0,0.0,1.0,
2018-01-06 06:40:00,333,312.0,,0,,0.4,0.2,,1.4,,0,,0,,,321,,,,,,,1,,,,1.0,,,72.0,0,,,,,,,0.6,,1.0,0.0,1.1,
2018-01-06 07:40:00,279,284.0,,6,,0.8,1.0,,1.7,,0,,0,,,320,,,,,,,7,,,,0.3,,,72.0,0,,,,,,,0.4,,1.2,0.0,1.3,
2018-01-06 08:40:00,315,337.0,,23,,0.6,0.4,,1.5,,0,,0,,,321,,,,,,,24,,,,0.3,,,71.0,0,,,,,,,1.1,,1.5,0.1,1.8,
2018-01-06 09:40:00,45,119.0,,44,,0.6,0.3,,1.8,,0,,0,,,320,,,,,,,45,,,,0.2,,,71.0,0,,,,,,,1.0,,2.0,0.1,1.8,
2018-01-06 10:40:00,256,265.0,,42,,0.6,1.0,,2.1,,0,,0,,,322,,,,,,,43,,,,0.4,,,71.0,0,,,,,,,1.1,,1.8,0.1,2.1,
2018-01-06 11:40:00,279,333.0,,58,,1.4,0.3,,2.4,,0,,0,,,326,,,,,,,59,,,,0.3,,,70.0,0,,,,,,,1.3,,2.0,0.2,2.5,
2018-01-06 12:40:00,270,282.0,,31,,0.9,0.4,,2.4,,0,,0,,,323,,,,,,,32,,,,0.1,,,70.0,0,,,,,,,1.4,,2.4,0.1,2.5,
2018-01-06 13:40:00,360,309.0,,22,,0.7,0.9,,1.7,,0,,0,,,322,,,,,,,23,,,,0.1,,,69.0,0,,,,,,,1.5,,2.3,0.1,2.5,
2018-01-06 14:40:00,90,138.0,,14,,0.6,0.6,,1.8,,0,,0,,,321,,,,,,,15,,,,0.1,,,69.0,0,,,,,,,1.0,,2.0,0.1,1.8,
2018-01-06 15:40:00,333,55.0,,3,,0.5,0.5,,1.5,,0,,0,,,320,,,,,,,3,,,,0.0,,,69.0,0,,,,,,,1.2,,2.0,0.0,2.0,
2018-01-06 16:40:00,0,154.0,,1,,0.4,0.2,,1.4,,0,,0,,,321,,,,,,,2,,,,0.2,,,69.0,0,,,,,,,0.6,,1.6,0.0,1.2,
2018-01-06 17:40:00,297,305.0,,1,,0.5,0.2,,1.7,,0,,0,,,321,,,,,,,2,,,,0.2,,,68.0,0,,,,,,,1.3,,1.7,0.0,2.1,
2018-01-06 18:40:00,333,298.0,,1,,0.5,0.1,,1.8,,0,,0,,,324,,,,,,,1,,,,0.4,,,68.0,0,,,,,,,1.0,,1.7,0.0,1.7,
2018-01-06 19:40:00,27,90.0,,1,,0.4,0.5,,1.3,,0,,0,,,321,,,,,,,1,,,,0.2,,,68.0,0,,,,,,,0.9,,1.7,0.0,1.6,
2018-01-06 20:40:00,0,102.0,,1,,0.4,0.1,,1.3,,0,,0,,,321,,,,,,,2,,,,0.4,,,68.0,0,,,,,,,1.1,,1.7,0.0,1.8,
2018-01-06 21:40:00,45,38.0,,1,,0.6,0.1,,2.2,,0,,0,,,322,,,,,,,1,,,,0.2,,,67.0,0,,,,,,,0.8,,1.5,0.0,1.4,
2018-01-06 22:40:00,0,272.0,,1,,0.5,0.3,,1.6,,0,,0,,,320,,,,,,,1,,,,0.2,,,67.0,0,,,,,,,1.1,,1.7,0.0,1.6,
2018-01-06 23:40:00,288,,,1,,0.6,,,1.6,,0,,0,,,321,,,,,,,1,,,,0.2,,,67.0,0,,,,,,,0.9,,1.6,0.0,,
2018-01-07 00:40:00,63,314.0,,1,0.0,0.4,0.5,,1.3,,0,,0,,,324,,,,,,,1,,,,0.4,,,67.0,0,,,,,,,0.9,1.0,1.6,0.0,1.6,4.8
2018-01-07 01:40:00,360,299.0,,1,,0.5,0.5,,1.4,,0,,0,,,325,,,,,,,1,,,,0.7,,,67.0,0,,,,,,,0.6,,1.6,0.0,1.2,
