,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-23 13:40:00,52,54.0,,64.0,,8.8,8.7,,11.7,,0,,0,,,,,,,,,,68,,,95.3,,,,,0,,,,,,,-7.8,,-7.0,,-7.2,
2018-02-23 14:40:00,50,50.0,,54.0,,8.6,8.1,,12.0,,0,,0,,,,,,,,,,56,,,93.7,,,,,0,,,,,,,-7.7,,-6.9,,-6.9,
2018-02-23 15:40:00,51,53.0,,38.0,,10.2,10.7,,13.4,,0,,0,,,,,,,,,,40,,,92.1,,,,,0,,,,,,,-8.0,,-6.9,,-6.9,
2018-02-23 16:40:00,53,51.0,,20.0,,9.4,9.2,,12.6,,0,,0,,,,,,,,,,22,,,91.9,,,,,0,,,,,,,-7.9,,-6.9,,-6.8,
2018-02-23 17:40:00,52,54.0,,2.0,,9.1,9.1,,12.1,,0,,0,,,,,,,,,,3,,,93.0,,,,,0,,,,,,,-7.9,,-6.9,,-7.0,
2018-02-23 18:40:00,56,60.0,,1.0,,8.6,8.4,,11.5,,0,,0,,,,,,,,,,2,,,91.9,,,,,0,,,,,,,-8.0,,-6.9,,-6.9,
2018-02-23 19:40:00,53,52.0,,1.0,,8.3,8.5,,10.2,,0,,0,,,,,,,,,,2,,,91.2,,,,,0,,,,,,,-8.0,,-6.7,,-6.8,
2018-02-23 20:40:00,54,56.0,,1.0,,7.9,7.7,,10.5,,0,,0,,,,,,,,,,2,,,92.1,,,,,0,,,,,,,-8.0,,-6.7,,-6.9,
2018-02-23 21:40:00,57,54.0,,1.0,,7.1,7.0,,9.8,,0,,0,,,,,,,,,,2,,,93.7,,,,,0,,,,,,,-7.8,,-6.9,,-7.0,
2018-02-23 22:40:00,55,58.0,,1.0,,7.2,6.2,,9.7,,0,,0,,,,,,,,,,2,,,96.3,,,,,0,,,,,,,-7.7,,-7.0,,-7.2,
2018-02-23 23:40:00,56,56.0,,1.0,,7.4,7.1,,10.1,,0,,0,,,,,,,,,,2,,,95.4,,,,,0,,,,,,,-7.6,,-6.9,,-7.0,
2018-02-24 00:40:00,58,58.0,,1.0,,7.3,7.3,,10.5,,0,,0,,,,,,,,,,2,,,91.7,,,,,0,,,,,,,-8.0,,-7.0,,-6.9,
2018-02-24 01:40:00,57,58.0,,1.0,,7.2,6.7,,11.3,,0,,0,,,,,,,,,,2,,,97.1,,,,,0,,,,,,,-7.2,,-6.9,,-6.8,
2018-02-24 02:40:00,57,57.0,,1.0,,7.8,8.3,,10.8,,0,,0,,,,,,,,,,2,,,95.6,,,,,0,,,,,,,-7.5,,-6.8,,-6.9,
2018-02-24 03:40:00,59,59.0,,1.0,,7.7,7.9,,11.4,,0,,0,,,,,,,,,,2,,,95.5,,,,,0,,,,,,,-7.4,,-6.7,,-6.8,
2018-02-24 04:40:00,60,61.0,,1.0,,7.2,7.4,,9.8,,0,,0,,,,,,,,,,2,,,93.8,,,,,0,,,,,,,-7.4,,-6.5,,-6.6,
2018-02-24 05:40:00,60,61.0,,1.0,,7.4,7.7,,10.2,,0,,0,,,,,,,,,,2,,,94.4,,,,,0,,,,,,,-7.1,,-6.5,,-6.4,
2018-02-24 06:40:00,57,54.0,,5.0,,7.2,7.7,,10.2,,0,,0,,,,,,,,,,6,,,93.9,,,,,0,,,,,,,-7.4,,-6.4,,-6.6,
2018-02-24 07:40:00,54,54.0,,27.0,,7.9,8.1,,10.8,,0,,0,,,,,,,,,,28,,,94.3,,,,,0,,,,,,,-7.2,,-6.5,,-6.4,
2018-02-24 08:40:00,55,56.0,,54.0,,6.8,5.8,,10.4,,0,,0,,,,,,,,,,55,,,94.2,,,,,0,,,,,,,-7.0,,-6.3,,-6.2,
2018-02-24 09:40:00,56,57.0,,89.0,,7.4,7.3,,11.1,,0,,0,,,,,,,,,,92,,,94.3,,,,,0,,,,,,,-6.8,,-6.1,,-6.0,
2018-02-24 10:40:00,53,52.0,,100.0,,8.0,8.1,,11.1,,0,,0,,,,,,,,,,104,,,93.8,,,,,0,,,,,,,-6.6,,-5.9,,-5.8,
2018-02-24 11:40:00,50,51.0,,97.0,,8.7,8.8,,11.5,,0,,0,,,,,,,,,,101,,,93.6,,,,,0,,,,,,,-6.8,,-5.9,,-5.9,
2018-02-24 12:40:00,47,48.0,,107.0,,8.5,8.9,,12.3,,0,,0,,,,,,,,,,110,,,97.1,,,,,0,,,,,,,-6.7,,-6.1,,-6.3,
2018-02-24 13:40:00,49,48.0,,108.0,,8.8,9.3,,12.5,,0,,0,,,,,,,,,,110,,,93.6,,,,,0,,,,,,,-7.1,,-6.3,,-6.2,
2018-02-24 14:40:00,46,48.0,,77.0,,8.4,8.7,,10.9,,0,,0,,,,,,,,,,80,,,94.5,,,,,0,,,,,,,-6.9,,-6.2,,-6.2,
2018-02-24 15:40:00,47,51.0,,28.0,,7.6,7.2,,12.4,,0,,0,,,,,,,,,,30,,,94.3,,,,,0,,,,,,,-7.0,,-6.2,,-6.2,
2018-02-24 16:40:00,52,53.0,,10.0,,9.0,10.0,,12.6,,0,,0,,,,,,,,,,11,,,93.7,,,,,0,,,,,,,-6.8,,-6.1,,-6.0,
2018-02-24 17:40:00,56,55.0,,1.0,,9.8,9.2,,13.8,,0,,0,,,,,,,,,,3,,,92.4,,,,,0,,,,,,,-6.8,,-5.9,,-5.8,
2018-02-24 18:40:00,55,57.0,,1.0,,10.3,10.2,,14.2,,0,,0,,,,,,,,,,2,,,85.2,,,,,0,,,,,,,-8.0,,-5.8,,-5.9,
2018-02-24 19:40:00,53,54.0,,1.0,,10.2,11.6,,14.2,,0,,0,,,,,,,,,,2,,,77.2,,,,,0,,,,,,,-9.7,,-6.2,,-6.4,
2018-02-24 20:40:00,55,59.0,,2.0,,10.6,10.4,,14.8,,0,,0,,,,,,,,,,3,,,77.1,,,,,0,,,,,,,-9.8,,-6.4,,-6.5,
2018-02-24 21:40:00,58,58.0,,2.0,,11.0,11.2,,14.9,,0,,0,,,,,,,,,,3,,,76.6,,,,,0,,,,,,,-10.1,,-6.6,,-6.7,
2018-02-24 22:40:00,57,54.0,,2.0,,10.1,8.7,,13.8,,0,,0,,,,,,,,,,3,,,75.9,,,,,0,,,,,,,-10.3,,-6.7,,-6.8,
2018-02-24 23:40:00,52,53.0,,2.0,,11.1,11.6,,14.2,,0,,0,,,,,,,,,,3,,,81.7,,,,,0,,,,,,,-10.1,,-7.3,,-7.5,
2018-02-25 00:40:00,56,56.0,,1.0,,10.1,9.5,,13.5,,0,,0,,,,,,,,,,3,,,86.1,,,,,0,,,,,,,-9.7,,-7.7,,-7.8,
2018-02-25 01:40:00,53,54.0,,2.0,,9.9,10.4,,12.6,,0,,0,,,,,,,,,,3,,,86.5,,,,,0,,,,,,,-10.0,,-8.0,,-8.2,
2018-02-25 02:40:00,52,50.0,,2.0,,11.1,11.4,,14.1,,0,,0,,,,,,,,,,3,,,85.6,,,,,0,,,,,,,-10.7,,-8.5,,-8.7,
2018-02-25 03:40:00,51,53.0,,2.0,,12.0,11.7,,14.9,,0,,0,,,,,,,,,,3,,,85.6,,,,,0,,,,,,,-11.3,,-9.1,,-9.3,
2018-02-25 04:40:00,51,51.0,,2.0,,11.4,11.5,,14.3,,0,,0,,,,,,,,,,3,,,88.5,,,,,0,,,,,,,-11.3,,-9.6,,-9.8,
2018-02-25 05:40:00,50,50.0,,2.0,,11.5,11.1,,15.2,,0,,0,,,,,,,,,,3,,,89.8,,,,,0,,,,,,,-11.6,,-10.1,,-10.3,
2018-02-25 06:40:00,50,51.0,,5.0,,11.8,12.7,,15.2,,0,,0,,,,,,,,,,7,,,88.4,,,,,0,,,,,,,-12.5,,-10.8,,-11.0,
2018-02-25 07:40:00,50,49.0,,30.0,,12.0,10.6,,15.7,,0,,0,,,,,,,,,,32,,,86.9,,,,,0,,,,,,,-12.7,,-11.2,,-11.0,
2018-02-25 08:40:00,45,45.0,,65.0,,11.8,13.1,,16.1,,0,,0,,,,,,,,,,67,,,86.0,,,,,0,,,,,,,-13.6,,-11.3,,-11.7,
2018-02-25 09:40:00,47,47.0,,108.0,,12.5,13.0,,17.2,,0,,0,,,,,,,,,,111,,,86.0,,,,,0,,,,,,,-13.6,,-11.6,,-11.7,
2018-02-25 10:40:00,46,46.0,,170.0,,12.5,13.5,,17.0,,0,,0,,,,,,,,,,175,,,87.4,,,,,0,,,,,,,-13.4,,-11.6,,-11.7,
2018-02-25 11:40:00,47,49.0,,306.0,,12.5,11.6,,18.3,,0,,0,,,,,,,,,,322,,,83.6,,,,,0,,,,,,,-13.1,,-11.3,,-10.9,
2018-02-25 12:40:00,46,47.0,,257.0,,11.5,13.0,,16.3,,0,,0,,,,,,,,,,265,,,85.4,,,,,0,,,,,,,-13.0,,-10.9,,-11.0,
2018-02-25 13:40:00,47,48.0,,285.0,,11.5,10.9,,17.0,,0,,0,,,,,,,,,,312,,,79.4,,,,,1,,,,,,,-13.1,,-10.5,,-10.2,
2018-02-25 14:40:00,49,52.0,,216.0,,11.9,12.4,,16.7,,0,,0,,,,,,,,,,233,,,79.6,,,,,1,,,,,,,-13.2,,-10.2,,-10.4,
2018-02-25 15:40:00,53,54.0,,123.0,,11.8,11.8,,16.7,,0,,0,,,,,,,,,,214,,,73.3,,,,,35,,,,,,,-13.9,,-10.0,,-10.0,
2018-02-25 16:40:00,56,57.0,,39.0,,10.5,10.8,,15.2,,0,,0,,,,,,,,,,85,,,71.9,,,,,50,,,,,,,-14.4,,-10.0,,-10.3,
2018-02-25 17:40:00,57,56.0,,4.0,,13.5,12.7,,17.1,,0,,0,,,,,,,,,,5,,,71.4,,,,,0,,,,,,,-14.6,,-10.3,,-10.4,
2018-02-25 18:40:00,54,51.0,,1.0,,13.2,12.6,,17.2,,0,,0,,,,,,,,,,3,,,69.2,,,,,0,,,,,,,-15.2,,-10.6,,-10.7,
2018-02-25 19:40:00,53,53.0,,2.0,,10.8,10.8,,15.7,,0,,0,,,,,,,,,,3,,,69.6,,,,,0,,,,,,,-15.4,,-10.7,,-10.9,
2018-02-25 20:40:00,52,53.0,,2.0,,11.8,12.5,,15.3,,0,,0,,,,,,,,,,3,,,67.6,,,,,0,,,,,,,-16.1,,-11.1,,-11.3,
2018-02-25 21:40:00,53,56.0,,2.0,,11.1,9.8,,15.1,,0,,0,,,,,,,,,,3,,,70.2,,,,,0,,,,,,,-16.2,,-11.6,,-11.9,
2018-02-25 22:40:00,57,57.0,,2.0,,10.2,10.6,,13.8,,0,,0,,,,,,,,,,3,,,70.7,,,,,0,,,,,,,-16.4,,-12.1,,-12.2,
2018-02-25 23:40:00,55,51.0,,2.0,,11.3,10.9,,13.5,,0,,0,,,,,,,,,,3,,,72.5,,,,,0,,,,,,,-16.5,,-12.5,,-12.6,
2018-02-26 00:40:00,53,55.0,,2.0,,11.2,10.6,,14.3,,0,,0,,,,,,,,,,3,,,75.7,,,,,0,,,,,,,-16.2,,-12.7,,-12.8,
2018-02-26 01:40:00,52,49.0,,2.0,,10.0,9.9,,13.6,,0,,0,,,,,,,,,,3,,,75.5,,,,,0,,,,,,,-16.3,,-12.8,,-12.9,
2018-02-26 02:40:00,50,49.0,,2.0,,9.5,11.1,,15.2,,0,,0,,,,,,,,,,3,,,74.6,,,,,0,,,,,,,-16.7,,-13.0,,-13.1,
2018-02-26 03:40:00,49,47.0,,2.0,,11.5,9.6,,15.8,,0,,0,,,,,,,,,,3,,,77.3,,,,,0,,,,,,,-16.3,,-13.2,,-13.2,
2018-02-26 04:40:00,47,47.0,,2.0,,11.3,11.7,,15.9,,0,,0,,,,,,,,,,3,,,79.1,,,,,0,,,,,,,-16.5,,-13.5,,-13.7,
2018-02-26 05:40:00,48,50.0,,2.0,,10.9,12.8,,16.2,,0,,0,,,,,,,,,,3,,,79.9,,,,,0,,,,,,,-17.0,,-14.0,,-14.3,
2018-02-26 06:40:00,48,49.0,,8.0,,11.6,11.7,,15.6,,0,,0,,,,,,,,,,10,,,80.5,,,,,0,,,,,,,-16.9,,-14.3,,-14.3,
2018-02-26 07:40:00,51,50.0,,90.0,,13.2,14.4,,17.9,,0,,0,,,,,,,,,,136,,,78.5,,,,,17,,,,,,,-17.5,,-14.6,,-14.6,
2018-02-26 08:40:00,49,51.0,,185.0,,13.6,15.0,,18.2,,0,,0,,,,,,,,,,357,,,76.8,,,,,42,,,,,,,-18.2,,-14.7,,-15.0,
2018-02-26 09:40:00,53,54.0,,196.0,,14.5,14.8,,19.6,,0,,0,,,,,,,,,,550,,,68.4,,,,,54,,,,,,,-19.1,,-14.7,,-14.6,
2018-02-26 10:40:00,49,43.0,,167.0,,11.8,10.5,,16.9,,0,,0,,,,,,,,,,654,,,65.8,,,,,60,,,,,,,-18.6,,-14.0,,-13.6,
2018-02-26 11:40:00,45,39.0,,179.0,,11.6,11.9,,16.6,,0,,0,,,,,,,,,,681,,,65.1,,,,,58,,,,,,,-18.7,,-13.5,,-13.6,
2018-02-26 12:40:00,51,58.0,,208.0,,12.7,11.7,,19.5,,0,,0,,,,,,,,,,638,,,58.5,,,,,55,,,,,,,-19.7,,-13.4,,-13.3,
2018-02-26 13:40:00,46,43.0,,275.0,,11.2,10.8,,15.7,,0,,0,,,,,,,,,,506,,,63.7,,,,,36,,,,,,,-18.6,,-13.2,,-13.2,
2018-02-26 14:40:00,53,51.0,,251.0,,11.2,12.3,,16.4,,0,,0,,,,,,,,,,453,,,62.9,,,,,47,,,,,,,-19.1,,-13.4,,-13.5,
2018-02-26 15:40:00,51,53.0,,130.0,,12.0,10.5,,17.5,,0,,0,,,,,,,,,,228,,,67.4,,,,,29,,,,,,,-18.2,,-13.5,,-13.5,
2018-02-26 16:40:00,54,52.0,,52.0,,10.7,11.3,,16.7,,0,,0,,,,,,,,,,56,,,90.3,,,,,0,,,,,,,-15.0,,-13.7,,-13.8,
2018-02-26 17:40:00,52,47.0,,4.0,,11.6,10.7,,17.4,,0,,0,,,,,,,,,,5,,,71.5,,,,,0,,,,,,,-17.9,,-13.9,,-13.9,
2018-02-26 18:40:00,47,46.0,,2.0,,11.7,11.6,,16.9,,0,,0,,,,,,,,,,3,,,73.1,,,,,0,,,,,,,-17.9,,-14.2,,-14.1,
2018-02-26 19:40:00,47,48.0,,2.0,,10.8,9.7,,16.4,,0,,0,,,,,,,,,,3,,,77.3,,,,,0,,,,,,,-17.8,,-14.6,,-14.7,
2018-02-26 20:40:00,50,47.0,,2.0,,10.0,9.6,,16.0,,0,,0,,,,,,,,,,3,,,77.2,,,,,0,,,,,,,-17.8,,-14.8,,-14.7,
2018-02-26 21:40:00,50,48.0,,2.0,,9.3,8.9,,12.3,,0,,0,,,,,,,,,,3,,,80.0,,,,,0,,,,,,,-17.6,,-15.0,,-14.9,
2018-02-26 22:40:00,45,43.0,,2.0,,9.3,9.2,,12.6,,0,,0,,,,,,,,,,3,,,71.5,,,,,0,,,,,,,-19.2,,-15.2,,-15.2,
2018-02-26 23:40:00,42,41.0,,2.0,,8.6,8.0,,11.3,,0,,0,,,,,,,,,,3,,,78.1,,,,,0,,,,,,,-18.4,,-15.3,,-15.5,
2018-02-27 00:40:00,43,43.0,,2.0,,8.2,7.7,,10.5,,0,,0,,,,,,,,,,3,,,80.6,,,,,0,,,,,,,-18.2,,-15.6,,-15.6,
2018-02-27 01:40:00,46,48.0,,2.0,,9.6,10.6,,12.5,,0,,0,,,,,,,,,,3,,,79.1,,,,,0,,,,,,,-18.2,,-15.5,,-15.4,
2018-02-27 02:40:00,51,49.0,,2.0,,9.3,8.1,,12.7,,0,,0,,,,,,,,,,3,,,81.2,,,,,0,,,,,,,-17.7,,-15.3,,-15.2,
2018-02-27 03:40:00,43,42.0,,2.0,,7.0,7.7,,11.8,,0,,0,,,,,,,,,,3,,,82.9,,,,,0,,,,,,,-17.8,,-15.4,,-15.6,
2018-02-27 04:40:00,42,40.0,,2.0,,7.2,7.2,,10.3,,0,,0,,,,,,,,,,3,,,85.6,,,,,0,,,,,,,-17.5,,-15.5,,-15.6,
2018-02-27 05:40:00,38,36.0,,2.0,,7.7,7.5,,9.8,,0,,0,,,,,,,,,,3,,,87.7,,,,,0,,,,,,,-17.2,,-15.6,,-15.6,
2018-02-27 06:40:00,39,38.0,,18.0,,7.7,7.6,,10.0,,0,,0,,,,,,,,,,20,,,88.5,,,,,0,,,,,,,-17.0,,-15.5,,-15.5,
2018-02-27 07:40:00,38,39.0,,111.0,,8.2,7.9,,10.3,,0,,0,,,,,,,,,,133,,,87.9,,,,,0,,,,,,,-16.8,,-15.4,,-15.3,
2018-02-27 08:40:00,38,36.0,,163.0,,7.9,8.2,,10.5,,0,,0,,,,,,,,,,206,,,83.2,,,,,6,,,,,,,-17.4,,-15.3,,-15.2,
2018-02-27 09:40:00,41,42.0,,267.0,,6.8,5.9,,9.9,,0,,0,,,,,,,,,,333,,,82.9,,,,,8,,,,,,,-17.2,,-15.0,,-14.9,
2018-02-27 10:40:00,38,35.0,,306.0,,6.8,6.1,,10.4,,0,,0,,,,,,,,,,366,,,84.7,,,,,5,,,,,,,-16.6,,-14.8,,-14.6,
2018-02-27 11:40:00,41,41.0,,259.0,,5.7,5.8,,9.5,,0,,0,,,,,,,,,,287,,,79.7,,,,,1,,,,,,,-16.4,,-14.0,,-13.7,
2018-02-27 12:40:00,47,61.0,,258.0,,7.0,6.1,,11.5,,0,,0,,,,,,,,,,364,,,58.0,,,,,14,,,,,,,-19.1,,-13.2,,-12.5,
2018-02-27 13:40:00,57,44.0,,243.0,,8.1,7.6,,12.4,,0,,0,,,,,,,,,,427,,,72.4,,,,,27,,,,,,,-17.1,,-13.1,,-13.2,
2018-02-27 14:40:00,53,56.0,,221.0,,7.1,7.5,,10.6,,0,,0,,,,,,,,,,307,,,71.5,,,,,16,,,,,,,-17.1,,-13.0,,-13.0,
2018-02-27 15:40:00,56,50.0,,133.0,,8.1,8.4,,11.2,,0,,0,,,,,,,,,,214,,,73.3,,,,,43,,,,,,,-16.8,,-13.1,,-13.0,
2018-02-27 16:40:00,46,45.0,,53.0,,8.3,9.0,,11.4,,0,,0,,,,,,,,,,79,,,72.4,,,,,19,,,,,,,-16.8,,-13.0,,-12.9,
2018-02-27 17:40:00,48,47.0,,5.0,,9.9,10.3,,12.2,,0,,0,,,,,,,,,,6,,,66.6,,,,,0,,,,,,,-18.0,,-13.1,,-13.1,
2018-02-27 18:40:00,53,56.0,,2.0,,10.5,10.6,,12.2,,0,,0,,,,,,,,,,3,,,73.6,,,,,0,,,,,,,-17.0,,-13.3,,-13.3,
2018-02-27 19:40:00,56,58.0,,2.0,,10.5,10.5,,11.8,,0,,0,,,,,,,,,,3,,,80.3,,,,,0,,,,,,,-16.4,,-13.6,,-13.7,
2018-02-27 20:40:00,56,56.0,,2.0,,9.8,9.0,,12.1,,0,,0,,,,,,,,,,3,,,82.0,,,,,0,,,,,,,-16.3,,-13.9,,-13.9,
2018-02-27 21:40:00,60,67.0,,2.0,,8.8,8.2,,10.3,,0,,0,,,,,,,,,,3,,,80.4,,,,,0,,,,,,,-16.7,,-14.0,,-14.1,
2018-02-27 22:40:00,66,67.0,,2.0,,7.9,7.6,,9.4,,0,,0,,,,,,,,,,3,,,78.4,,,,,0,,,,,,,-17.1,,-14.2,,-14.2,
2018-02-27 23:40:00,72,81.0,,2.0,,6.2,5.1,,7.7,,0,,0,,,,,,,,,,3,,,70.9,,,,,0,,,,,,,-17.8,,-14.1,,-13.7,
2018-02-28 00:40:00,112,132.0,,1.0,,4.2,3.4,,6.3,,0,,0,,,,,,,,,,3,,,69.6,,,,,0,,,,,,,-18.2,,-13.6,,-13.8,
2018-02-28 01:40:00,126,132.0,,2.0,,2.8,2.4,,4.0,,0,,0,,,,,,,,,,3,,,72.7,,,,,0,,,,,,,-17.7,,-13.8,,-13.9,
2018-02-28 02:40:00,139,132.0,,2.0,,2.2,1.9,,3.2,,0,,0,,,,,,,,,,3,,,72.2,,,,,0,,,,,,,-18.2,,-14.2,,-14.3,
2018-02-28 03:40:00,121,145.0,,2.0,,2.2,2.0,,4.2,,0,,0,,,,,,,,,,3,,,70.5,,,,,0,,,,,,,-18.6,,-14.2,,-14.4,
2018-02-28 04:40:00,130,19.0,,2.0,,1.2,0.9,,2.6,,0,,0,,,,,,,,,,3,,,70.6,,,,,0,,,,,,,-18.3,,-14.1,,-14.1,
2018-02-28 05:40:00,342,227.0,,2.0,,0.5,0.1,,2.2,,0,,0,,,,,,,,,,3,,,67.8,,,,,0,,,,,,,-18.8,,-14.3,,-14.2,
2018-02-28 06:40:00,117,125.0,,21.0,,0.5,0.8,,1.9,,0,,0,,,,,,,,,,34,,,61.6,,,,,18,,,,,,,-19.2,,-13.8,,-13.4,
2018-02-28 07:40:00,129,125.0,,61.0,,0.8,0.6,,1.7,,0,,0,,,,,,,,,,182,,,58.0,,,,,60,,,,,,,-19.4,,-13.1,,-12.9,
2018-02-28 08:40:00,135,136.0,,84.0,,1.1,1.1,,2.1,,0,,0,,,,,,,,,,364,,,76.9,,,,,60,,,,,,,-16.6,,-13.2,,-13.4,
2018-02-28 09:40:00,138,98.0,,117.0,,1.6,2.2,,3.9,,0,,0,,,,,,,,,,534,,,74.9,,,,,60,,,,,,,-16.1,,-13.2,,-12.6,
2018-02-28 10:40:00,97,84.0,,143.0,,2.5,2.9,,5.6,,0,,0,,,,,,,,,,630,,,68.5,,,,,60,,,,,,,-15.8,,-12.0,,-11.2,
2018-02-28 11:40:00,68,58.0,,164.0,,2.8,2.3,,5.5,,0,,0,,,,,,,,,,685,,,68.5,,,,,60,,,,,,,-14.8,,-10.7,,-10.1,
2018-02-28 12:40:00,55,59.0,,178.0,,3.2,4.3,,6.2,,0,,0,,,,,,,,,,611,,,66.5,,,,,60,,,,,,,-14.0,,-9.4,,-8.9,
2018-02-28 13:40:00,65,68.0,,264.0,,4.3,3.6,,7.7,,0,,0,,,,,,,,,,350,,,66.9,,,,,17,,,,,,,-13.2,,-8.2,,-8.1,
2018-02-28 14:40:00,55,45.0,,182.0,,5.1,5.9,,8.2,,0,,0,,,,,,,,,,187,,,67.5,,,,,0,,,,,,,-13.1,,-8.0,,-8.2,
2018-02-28 15:40:00,46,48.0,,87.0,,7.8,8.4,,10.0,,0,,0,,,,,,,,,,91,,,66.3,,,,,0,,,,,,,-13.6,,-8.4,,-8.4,
2018-02-28 16:40:00,54,55.0,,25.0,,9.0,8.5,,11.4,,0,,0,,,,,,,,,,27,,,65.3,,,,,0,,,,,,,-13.4,,-8.2,,-8.0,
2018-02-28 17:40:00,60,64.0,,2.0,,7.4,4.9,,11.2,,0,,0,,,,,,,,,,4,,,69.6,,,,,0,,,,,,,-12.9,,-8.4,,-8.3,
2018-02-28 18:40:00,69,59.0,,1.0,,4.6,4.6,,7.7,,0,,0,,,,,,,,,,2,,,60.7,,,,,0,,,,,,,-13.8,,-7.7,,-7.5,
2018-02-28 19:40:00,54,87.0,,1.0,,4.9,4.4,,7.0,,0,,0,,,,,,,,,,2,,,52.0,,,,,0,,,,,,,-14.4,,-7.6,,-6.1,
2018-02-28 20:40:00,100,95.0,,1.0,,4.1,3.0,,6.3,,0,,0,,,,,,,,,,2,,,65.4,,,,,0,,,,,,,-12.9,,-6.1,,-7.5,
2018-02-28 21:40:00,123,135.0,,2.0,,3.4,3.2,,5.2,,0,,0,,,,,,,,,,3,,,52.6,,,,,0,,,,,,,-13.7,,-5.8,,-5.5,
2018-02-28 22:40:00,143,142.0,,2.0,,4.2,3.8,,7.2,,0,,0,,,,,,,,,,3,,,65.6,,,,,0,,,,,,,-11.1,,-5.8,,-5.7,
2018-02-28 23:40:00,133,128.0,,1.0,,3.7,3.4,,5.8,,0,,0,,,,,,,,,,3,,,61.3,,,,,0,,,,,,,-11.7,,-5.8,,-5.4,
2018-03-01 00:40:00,142,154.0,,2.0,,3.5,3.7,,5.8,,0,,0,,,,,,,,,,3,,,62.6,,,,,0,,,,,,,-11.2,,-5.2,,-5.2,
2018-03-01 01:40:00,162,161.0,,2.0,,4.4,5.5,,6.1,,0,,0,,,,,,,,,,3,,,88.6,,,,,0,,,,,,,-8.0,,-6.0,,-6.4,
2018-03-01 02:40:00,162,162.0,,2.0,,6.3,6.2,,8.3,,0,,0,,,,,,,,,,3,,,94.9,,,,,0,,,,,,,-5.5,,-5.9,,-4.8,
2018-03-01 03:40:00,154,157.0,,2.0,,4.9,4.8,,7.1,,0,,0,,,,,,,,,,3,,,90.9,,,,,0,,,,,,,-6.6,,-5.5,,-5.4,
2018-03-01 04:40:00,170,188.0,,2.0,,3.6,2.9,,6.3,,0,,0,,,,,,,,,,3,,,91.7,,,,,0,,,,,,,-6.9,,-5.9,,-5.8,
2018-03-01 05:40:00,185,186.0,,2.0,,3.2,2.9,,4.6,,0,,0,,,,,,,,,,3,,,94.4,,,,,0,,,,,,,-7.2,,-6.3,,-6.5,
2018-03-01 06:40:00,186,186.0,,8.0,,4.0,5.1,,7.8,,0,,0,,,,,,,,,,9,,,92.2,,,,,0,,,,,,,-7.4,,-6.2,,-6.3,
2018-03-01 07:40:00,202,209.0,,58.0,,4.5,4.5,,6.1,,0,,0,,,,,,,,,,61,,,91.1,,,,,0,,,,,,,-6.8,,-5.9,,-5.6,
2018-03-01 08:40:00,196,192.0,,76.0,,5.5,4.7,,8.3,,0,,0,,,,,,,,,,79,,,91.7,,,,,0,,,,,,,-6.4,,-5.3,,-5.3,
2018-03-01 09:40:00,214,222.0,,103.0,,4.7,5.1,,6.9,,0,,0,,,,,,,,,,107,,,90.5,,,,,0,,,,,,,-4.6,,-4.3,,-3.3,
2018-03-01 10:40:00,218,220.0,,162.0,,4.2,3.1,,5.9,,0,,0,,,,,,,,,,168,,,92.7,,,,,0,,,,,,,-4.3,,-3.5,,-3.3,
2018-03-01 11:40:00,197,188.0,,162.0,,4.2,5.5,,6.9,,0,,0,,,,,,,,,,168,,,97.0,,,,,0,,,,,,,-3.6,,-3.3,,-3.2,
2018-03-01 12:40:00,186,182.0,,170.0,,5.0,4.7,,6.6,,0,,0,,,,,,,,,,176,,,98.5,,,,,0,,,,,,,-3.3,,-3.0,,-3.1,
2018-03-01 13:40:00,168,150.0,,151.0,,2.9,2.2,,5.5,,0,,0,,,,,,,,,,157,,,96.4,,,,,0,,,,,,,-2.8,,-2.2,,-2.3,
2018-03-01 14:40:00,140,129.0,,111.0,,2.6,2.4,,3.2,,0,,0,,,,,,,,,,116,,,91.9,,,,,0,,,,,,,-1.9,,-1.3,,-0.8,
2018-03-01 15:40:00,167,157.0,,62.0,,3.3,4.1,,5.5,,0,,0,,,,,,,,,,65,,,80.6,,,,,0,,,,,,,-2.7,,0.1,,0.2,
2018-03-01 16:40:00,157,161.0,,21.0,,3.9,4.1,,6.0,,0,,0,,,,,,,,,,22,,,72.3,,,,,0,,,,,,,-3.2,,-0.1,,1.2,
2018-03-01 17:40:00,124,90.0,,3.0,,2.7,2.1,,5.2,,0,,0,,,,,,,,,,4,,,89.2,,,,,0,,,,,,,-2.6,,0.1,,-1.1,
2018-03-01 18:40:00,90,207.0,,2.0,,1.1,0.2,,3.5,,0,,0,,,,,,,,,,3,,,92.7,,,,,0,,,,,,,-2.5,,-1.2,,-1.5,
2018-03-01 19:40:00,307,277.0,,2.0,,0.7,0.7,,2.1,,0,,0,,,,,,,,,,3,,,90.2,,,,,0,,,,,,,-2.5,,-1.4,,-1.1,
2018-03-01 20:40:00,194,153.0,,1.0,,1.3,1.2,,4.1,,0,,0,,,,,,,,,,2,,,91.9,,,,,0,,,,,,,-2.3,,-0.8,,-1.2,
