,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,259,251.0,,1.0,0.2,3.1,3.2,,9.9,,0,,0,,,,,,,1011.9,,,2,,,,0.8,,,,0,,,,,,,5.8,5.0,7.8,6.4,7.9,8.9
2018-01-01 01:40:00,243,220.0,,2.0,,3.6,3.0,,9.5,,0,,0,,,,,,,1012.9,,,3,,,,1.1,,,,0,,,,,,,4.2,,7.8,5.8,7.8,
2018-01-01 02:40:00,238,214.0,,2.0,,2.9,2.1,,10.4,,0,,0,,,,,,,1014.4,,,3,,,,2.6,,,,0,,,,,,,3.9,,7.1,4.9,6.4,
2018-01-01 03:40:00,189,188.0,,2.0,,2.0,3.6,,7.6,,0,,0,,,,,,,1014.6,,,3,,,,0.0,,,,0,,,,,,,4.2,,6.0,5.0,6.3,
2018-01-01 04:40:00,198,196.0,,2.0,,3.7,3.1,,8.8,,0,,0,,,,,,,1014.8,,,3,,,,0.0,,,,0,,,,,,,2.8,,6.4,4.7,6.3,
2018-01-01 05:40:00,203,204.0,,2.0,,4.5,5.1,,9.9,,0,,0,,,,,,,1015.0,,,3,,,,0.0,,,,0,,,,,,,2.0,,6.2,5.0,6.1,
2018-01-01 06:40:00,212,205.0,,2.0,,2.8,1.1,,10.1,,0,,0,,,,,,,1015.9,,,3,,,,0.3,,,,0,,,,,,,3.0,,6.0,3.7,5.5,
2018-01-01 07:40:00,194,189.0,,6.0,,1.3,1.4,,4.0,,0,,0,,,,,,,1016.4,,,7,,,,0.0,,,,0,,,,,,,3.3,,5.3,3.7,5.3,
2018-01-01 08:40:00,198,206.0,,26.0,,2.1,2.5,,5.3,,0,,0,,,,,,,1016.2,,,79,,,,0.0,,,,42,,,,,,,1.9,,5.5,5.4,6.4,
2018-01-01 09:40:00,203,195.0,,57.0,,2.1,1.8,,5.0,,0,,0,,,,,,,1015.9,,,164,,,,0.1,,,,46,,,,,,,1.7,,7.1,6.2,7.2,
2018-01-01 10:40:00,208,206.0,,78.0,,2.8,2.2,,10.3,,0,,0,,,,,,,1014.2,,,149,,,,0.0,,,,21,,,,,,,0.8,,7.7,7.3,7.8,
2018-01-01 11:40:00,211,220.0,,86.0,,2.8,2.1,,7.9,,0,,0,,,,,,,1012.6,,,102,,,,0.0,,,,3,,,,,,,0.6,,7.6,6.9,7.7,
2018-01-01 12:40:00,216,215.0,,79.0,,3.9,5.2,,12.0,,0,,0,,,,,,,1010.1,,,271,,,,0.0,,,,56,,,,,,,0.6,,8.7,9.0,8.5,
2018-01-01 13:40:00,217,214.0,,86.0,,3.6,1.9,,13.8,,0,,0,,,,,,,1008.2,,,115,,,,0.0,,,,13,,,,,,,0.2,,8.3,7.3,8.2,
2018-01-01 14:40:00,209,202.0,,35.0,,2.8,3.1,,7.9,,0,,0,,,,,,,1007.0,,,36,,,,0.0,,,,0,,,,,,,0.4,,8.0,7.1,7.9,
2018-01-01 15:40:00,199,203.0,,8.0,,3.6,3.0,,8.6,,0,,0,,,,,,,1005.7,,,9,,,,0.0,,,,0,,,,,,,-0.5,,7.9,6.9,8.0,
2018-01-01 16:40:00,206,214.0,,2.0,,4.4,5.5,,13.3,,0,,0,,,,,,,1005.6,,,4,,,,0.1,,,,0,,,,,,,1.0,,7.4,5.3,7.1,
2018-01-01 17:40:00,203,195.0,,2.0,,4.7,4.5,,14.0,,0,,0,,,,,,,1005.8,,,3,,,,0.4,,,,0,,,,,,,1.9,,7.0,4.4,6.7,
2018-01-01 18:40:00,190,195.0,,2.0,,5.9,6.3,,16.7,,0,,0,,,,,,,1006.4,,,3,,,,0.1,,,,0,,,,,,,1.8,,6.2,5.0,6.1,
2018-01-01 19:40:00,196,197.0,,2.0,,5.2,5.0,,13.8,,0,,0,,,,,,,1006.8,,,3,,,,0.0,,,,0,,,,,,,2.3,,5.7,4.7,5.9,
2018-01-01 20:40:00,208,212.0,,2.0,,4.2,4.2,,10.7,,0,,0,,,,,,,1007.9,,,3,,,,0.3,,,,0,,,,,,,2.0,,6.5,5.4,6.9,
2018-01-01 21:40:00,216,228.0,,2.0,,4.1,4.4,,11.9,,0,,0,,,,,,,1010.0,,,3,,,,0.2,,,,0,,,,,,,2.2,,7.0,5.8,7.4,
2018-01-01 22:40:00,234,235.0,,2.0,,6.0,6.6,,16.8,,0,,0,,,,,,,1011.8,,,3,,,,0.5,,,,0,,,,,,,2.3,,6.9,4.1,6.3,
2018-01-01 23:40:00,241,233.0,,2.0,,4.9,3.1,,13.5,,0,,0,,,,,,,1012.9,,,3,,,,0.0,,,,0,,,,,,,1.0,,6.1,4.5,6.2,
2018-01-02 00:40:00,245,227.0,,2.0,0.1,3.9,3.9,,14.3,,0,,0,,,,,,,1013.6,,,4,,,,1.1,,,,0,,,,,,,1.4,2.8,5.3,2.9,5.4,7.1
2018-01-02 01:40:00,236,252.0,,2.0,,4.0,3.9,,12.0,,0,,0,,,,,,,1014.1,,,3,,,,0.2,,,,0,,,,,,,1.1,,5.4,2.5,5.4,
2018-01-02 02:40:00,237,246.0,,1.0,,4.6,3.6,,12.3,,0,,0,,,,,,,1014.5,,,2,,,,0.0,,,,0,,,,,,,0.7,,5.9,3.5,6.3,
2018-01-02 03:40:00,238,221.0,,2.0,,4.2,3.9,,12.8,,0,,0,,,,,,,1015.0,,,3,,,,0.2,,,,0,,,,,,,1.0,,6.2,3.8,5.9,
2018-01-02 04:40:00,207,210.0,,2.0,,3.1,2.6,,9.7,,0,,0,,,,,,,1015.5,,,3,,,,0.0,,,,0,,,,,,,1.6,,5.2,3.7,5.2,
2018-01-02 05:40:00,215,221.0,,2.0,,3.5,3.4,,12.0,,0,,0,,,,,,,1015.8,,,3,,,,0.0,,,,0,,,,,,,1.1,,5.9,4.1,6.0,
2018-01-02 06:40:00,248,239.0,,3.0,,4.2,2.1,,12.0,,1,,0,,,,,,,1017.8,,,4,,,,2.0,,,,0,,,,,,,1.9,,4.8,2.9,4.1,
2018-01-02 07:40:00,245,245.0,,6.0,,2.2,3.5,,7.2,,0,,0,,,,,,,1019.0,,,7,,,,0.3,,,,0,,,,,,,1.9,,4.3,3.0,4.0,
2018-01-02 08:40:00,245,250.0,,10.0,,2.2,0.7,,7.0,,0,,0,,,,,,,1020.2,,,12,,,,3.8,,,,0,,,,,,,2.1,,3.2,2.6,3.2,
2018-01-02 09:40:00,162,182.0,,44.0,,0.6,0.2,,2.3,,0,,0,,,,,,,1020.5,,,46,,,,1.0,,,,0,,,,,,,3.6,,3.6,3.8,3.8,
2018-01-02 10:40:00,360,199.0,,77.0,,0.7,0.8,,3.3,,0,,0,,,,,,,1020.2,,,86,,,,0.0,,,,1,,,,,,,4.0,,4.4,5.0,4.9,
2018-01-02 11:40:00,227,180.0,,100.0,,2.3,2.2,,7.3,,0,,0,,,,,,,1019.8,,,118,,,,0.0,,,,3,,,,,,,2.0,,5.8,4.5,5.5,
2018-01-02 12:40:00,194,208.0,,75.0,,1.3,0.6,,3.7,,0,,0,,,,,,,1019.3,,,80,,,,0.0,,,,0,,,,,,,3.3,,5.4,5.6,5.8,
2018-01-02 13:40:00,223,224.0,,87.0,,2.0,2.3,,4.8,,0,,0,,,,,,,1019.5,,,90,,,,0.0,,,,0,,,,,,,-0.6,,6.8,6.0,7.1,
2018-01-02 14:40:00,212,213.0,,43.0,,1.3,1.4,,3.8,,0,,0,,,,,,,1019.3,,,45,,,,0.0,,,,0,,,,,,,0.8,,6.7,5.3,6.7,
2018-01-02 15:40:00,208,205.0,,9.0,,1.6,2.2,,4.8,,0,,0,,,,,,,1018.9,,,11,,,,0.0,,,,0,,,,,,,0.8,,6.6,5.2,6.7,
2018-01-02 16:40:00,202,202.0,,2.0,,2.3,2.2,,5.3,,0,,0,,,,,,,1018.5,,,3,,,,0.0,,,,0,,,,,,,1.2,,6.3,4.8,6.1,
2018-01-02 17:40:00,205,205.0,,2.0,,1.5,1.0,,4.3,,0,,0,,,,,,,1019.0,,,3,,,,0.0,,,,0,,,,,,,0.9,,6.2,4.6,6.2,
2018-01-02 18:40:00,223,173.0,,2.0,,1.8,0.9,,7.4,,0,,0,,,,,,,1019.1,,,3,,,,0.0,,,,0,,,,,,,2.3,,6.1,3.5,5.1,
2018-01-02 19:40:00,207,208.0,,1.0,,2.3,2.8,,7.2,,0,,0,,,,,,,1017.7,,,3,,,,0.0,,,,0,,,,,,,-0.8,,6.2,5.1,6.5,
2018-01-02 20:40:00,200,207.0,,2.0,,3.4,3.7,,10.5,,0,,0,,,,,,,1017.0,,,3,,,,0.1,,,,0,,,,,,,0.2,,6.3,4.1,6.0,
2018-01-02 21:40:00,196,188.0,,3.0,,2.7,2.5,,6.7,,0,,0,,,,,,,1016.4,,,4,,,,0.9,,,,0,,,,,,,2.5,,4.9,3.5,4.6,
2018-01-02 22:40:00,188,196.0,,2.0,,2.3,1.3,,7.4,,0,,0,,,,,,,1015.7,,,3,,,,0.3,,,,0,,,,,,,2.9,,4.4,3.6,4.6,
2018-01-02 23:40:00,196,360.0,,2.0,,1.3,0.6,,4.3,,0,,0,,,,,,,1014.5,,,3,,,,0.3,,,,0,,,,,,,4.2,,4.6,3.8,4.3,
2018-01-03 00:40:00,360,17.0,,2.0,0.1,1.0,0.6,,2.9,,0,,0,,,,,,,1013.0,,,3,,,,0.0,,,,0,,,,,,,4.3,4.1,4.2,4.0,4.3,14.3
2018-01-03 01:40:00,8,37.0,,2.0,,0.8,0.5,,3.3,,0,,0,,,,,,,1012.0,,,3,,,,0.0,,,,0,,,,,,,4.3,,4.3,3.9,4.3,
2018-01-03 02:40:00,203,198.0,,1.0,,2.8,3.0,,8.7,,0,,0,,,,,,,1009.7,,,2,,,,0.0,,,,0,,,,,,,5.1,,6.7,6.3,7.6,
2018-01-03 03:40:00,203,201.0,,1.0,,4.0,3.0,,9.2,,0,,0,,,,,,,1007.4,,,2,,,,0.0,,,,0,,,,,,,5.7,,8.9,7.9,9.7,
2018-01-03 04:40:00,211,211.0,,2.0,,4.8,5.4,,13.5,,0,,0,,,,,,,1004.6,,,3,,,,0.1,,,,0,,,,,,,5.9,,10.4,8.0,10.3,
2018-01-03 05:40:00,211,209.0,,1.0,,7.1,6.9,,17.8,,0,,0,,,,,,,1002.0,,,2,,,,0.0,,,,0,,,,,,,6.0,,11.7,10.6,12.4,
2018-01-03 06:40:00,208,209.0,,1.0,,6.4,7.5,,19.5,,0,,0,,,,,,,1000.2,,,2,,,,0.1,,,,0,,,,,,,6.6,,12.8,12.3,13.8,
2018-01-03 07:40:00,210,216.0,,7.0,,8.0,8.3,,19.3,,0,,0,,,,,,,998.5,,,8,,,,0.0,,,,0,,,,,,,6.5,,14.0,13.1,14.3,
2018-01-03 08:40:00,215,226.0,,12.0,,7.8,6.8,,21.8,,0,,0,,,,,,,998.6,,,13,,,,3.3,,,,0,,,,,,,8.3,,13.3,9.8,12.0,
2018-01-03 09:40:00,246,262.0,,42.0,,7.0,8.9,,21.6,,0,,0,,,,,,,999.8,,,44,,,,1.3,,,,0,,,,,,,5.3,,13.2,12.2,13.9,
2018-01-03 10:40:00,268,280.0,,42.0,,7.6,4.6,,21.8,,59,,0,,,,,,,1006.0,,,44,,,,1.5,,,,0,,,,,,,4.0,,11.3,5.9,7.5,
2018-01-03 11:40:00,266,263.0,,41.0,,6.5,4.6,,21.1,,4,,0,,,,,,,1008.4,,,42,,,,3.3,,,,0,,,,,,,3.0,,5.9,4.7,5.7,
2018-01-03 12:40:00,263,273.0,,118.0,,4.7,4.4,,13.3,,0,,0,,,,,,,1008.9,,,125,,,,0.4,,,,1,,,,,,,3.2,,6.5,5.4,6.6,
2018-01-03 13:40:00,268,267.0,,71.0,,3.1,0.4,,15.3,,1,,0,,,,,,,1009.8,,,74,,,,1.1,,,,0,,,,,,,3.5,,5.6,5.4,6.0,
2018-01-03 14:40:00,270,244.0,,52.0,,3.0,4.6,,10.2,,0,,0,,,,,,,1010.7,,,56,,,,0.8,,,,0,,,,,,,1.4,,7.2,5.0,8.1,
2018-01-03 15:40:00,235,210.0,,10.0,,3.3,3.1,,10.9,,0,,0,,,,,,,1010.6,,,12,,,,0.0,,,,0,,,,,,,0.4,,8.4,6.3,8.5,
2018-01-03 16:40:00,237,244.0,,2.0,,4.1,2.7,,13.6,,0,,0,,,,,,,1011.3,,,4,,,,0.3,,,,0,,,,,,,1.9,,7.5,5.1,7.0,
2018-01-03 17:40:00,277,251.0,,3.0,,3.1,3.1,,11.7,,0,,0,,,,,,,1012.5,,,4,,,,2.1,,,,0,,,,,,,2.3,,5.2,2.7,4.4,
2018-01-03 18:40:00,270,291.0,,1.0,,1.8,0.5,,7.3,,0,,0,,,,,,,1012.4,,,3,,,,0.0,,,,0,,,,,,,3.3,,4.8,3.4,5.1,
2018-01-03 19:40:00,236,254.0,,1.0,,2.6,6.0,,15.3,,0,,0,,,,,,,1011.9,,,2,,,,0.1,,,,0,,,,,,,1.6,,6.1,4.4,7.2,
2018-01-03 20:40:00,245,214.0,,2.0,,2.6,1.8,,9.0,,0,,0,,,,,,,1011.6,,,3,,,,0.6,,,,0,,,,,,,2.9,,6.3,4.3,6.1,
2018-01-03 21:40:00,234,242.0,,1.0,,4.4,4.8,,11.8,,0,,0,,,,,,,1011.5,,,2,,,,0.3,,,,0,,,,,,,1.8,,6.7,5.3,7.2,
2018-01-03 22:40:00,226,239.0,,1.0,,4.1,4.4,,11.4,,0,,0,,,,,,,1010.6,,,3,,,,0.0,,,,0,,,,,,,1.2,,7.4,6.0,7.8,
2018-01-03 23:40:00,215,205.0,,3.0,,3.2,1.4,,11.5,,0,,0,,,,,,,1011.3,,,4,,,,0.0,,,,0,,,,,,,3.1,,6.9,4.4,6.0,
2018-01-04 00:40:00,220,224.0,,2.0,0.0,2.7,2.6,,8.9,,0,,0,,,,,,,1010.9,,,3,,,,0.2,,,,0,,,,,,,1.8,4.1,6.3,4.3,6.5,12.8
2018-01-04 01:40:00,231,212.0,,2.0,,2.3,0.9,,8.8,,0,,0,,,,,,,1011.0,,,4,,,,1.3,,,,0,,,,,,,3.2,,5.5,4.0,5.0,
2018-01-04 02:40:00,207,257.0,,2.0,,0.5,0.2,,1.8,,0,,0,,,,,,,1010.3,,,3,,,,1.5,,,,0,,,,,,,3.9,,4.5,3.8,4.5,
2018-01-04 03:40:00,90,0.0,,2.0,,0.2,0.0,,1.0,,0,,0,,,,,,,1010.1,,,3,,,,0.9,,,,0,,,,,,,4.1,,4.2,3.7,4.1,
2018-01-04 04:40:00,202,203.0,,2.0,,2.2,3.4,,6.6,,0,,0,,,,,,,1008.7,,,3,,,,0.7,,,,0,,,,,,,3.1,,4.4,3.8,4.7,
2018-01-04 05:40:00,202,202.0,,2.0,,2.3,2.1,,4.9,,0,,0,,,,,,,1008.1,,,3,,,,0.0,,,,0,,,,,,,3.1,,5.0,4.0,5.2,
2018-01-04 06:40:00,210,50.0,,2.0,,1.6,0.9,,5.8,,0,,0,,,,,,,1007.8,,,3,,,,0.2,,,,0,,,,,,,4.4,,5.0,4.1,4.5,
2018-01-04 07:40:00,360,326.0,,6.0,,0.4,0.3,,1.3,,0,,0,,,,,,,1006.9,,,7,,,,0.7,,,,0,,,,,,,4.5,,4.4,4.3,4.5,
2018-01-04 08:40:00,360,60.0,,19.0,,0.4,0.3,,1.1,,0,,0,,,,,,,1006.2,,,20,,,,0.9,,,,0,,,,,,,4.7,,4.7,4.7,4.7,
2018-01-04 09:40:00,360,63.0,,25.0,,0.6,0.3,,2.1,,0,,0,,,,,,,1005.5,,,26,,,,2.9,,,,0,,,,,,,4.9,,4.8,5.1,4.9,
2018-01-04 10:40:00,27,242.0,,30.0,,0.5,0.1,,2.0,,0,,0,,,,,,,1004.9,,,31,,,,3.5,,,,0,,,,,,,5.3,,5.2,5.5,5.3,
2018-01-04 11:40:00,180,194.0,,27.0,,0.4,0.3,,2.1,,0,,0,,,,,,,1004.1,,,28,,,,3.3,,,,0,,,,,,,6.0,,5.7,6.3,6.0,
2018-01-04 12:40:00,207,224.0,,24.0,,1.1,0.8,,5.5,,0,,0,,,,,,,1003.1,,,25,,,,2.7,,,,0,,,,,,,9.7,,8.4,9.2,9.7,
2018-01-04 13:40:00,195,194.0,,22.0,,2.1,2.3,,9.2,,0,,0,,,,,,,1002.9,,,23,,,,1.9,,,,0,,,,,,,10.3,,11.0,10.2,11.7,
2018-01-04 14:40:00,191,204.0,,9.0,,2.3,0.9,,7.1,,0,,0,,,,,,,1003.5,,,10,,,,1.3,,,,0,,,,,,,10.1,,11.5,10.0,11.3,
2018-01-04 15:40:00,195,195.0,,3.0,,1.3,1.2,,5.2,,0,,0,,,,,,,1003.5,,,4,,,,2.2,,,,0,,,,,,,10.7,,11.1,10.0,11.1,
2018-01-04 16:40:00,198,200.0,,1.0,,2.3,2.6,,7.2,,0,,0,,,,,,,1002.8,,,3,,,,1.7,,,,0,,,,,,,10.1,,11.4,10.0,11.7,
2018-01-04 17:40:00,203,201.0,,1.0,,3.8,4.0,,8.6,,0,,0,,,,,,,1002.8,,,3,,,,0.0,,,,0,,,,,,,8.8,,12.6,10.8,12.6,
2018-01-04 18:40:00,208,209.0,,2.0,,4.8,5.6,,13.9,,0,,0,,,,,,,1003.0,,,3,,,,2.6,,,,0,,,,,,,9.2,,12.6,10.2,12.2,
2018-01-04 19:40:00,207,208.0,,2.0,,4.3,3.8,,10.4,,0,,0,,,,,,,1003.2,,,3,,,,2.6,,,,0,,,,,,,9.3,,12.0,10.1,11.9,
2018-01-04 20:40:00,202,209.0,,2.0,,2.8,2.6,,7.0,,0,,0,,,,,,,1003.6,,,3,,,,3.2,,,,0,,,,,,,9.5,,11.5,9.9,11.5,
2018-01-04 21:40:00,218,213.0,,1.0,,2.7,2.7,,8.5,,0,,0,,,,,,,1003.3,,,3,,,,0.2,,,,0,,,,,,,8.2,,11.9,9.6,12.2,
2018-01-04 22:40:00,210,209.0,,2.0,,3.1,4.3,,10.0,,0,,0,,,,,,,1003.6,,,3,,,,0.6,,,,0,,,,,,,8.1,,12.1,9.6,12.0,
2018-01-04 23:40:00,238,245.0,,2.0,,3.7,2.9,,9.2,,0,,0,,,,,,,1005.8,,,4,,,,2.0,,,,0,,,,,,,8.1,,10.9,8.6,9.7,
2018-01-05 00:40:00,244,247.0,,2.0,0.0,4.3,4.8,,12.7,,0,,0,,,,,,,1006.3,,,3,,,,1.5,,,,0,,,,,,,7.1,3.9,9.4,7.8,9.3,14.6
2018-01-05 01:40:00,249,239.0,,2.0,,5.0,5.2,,12.3,,0,,0,,,,,,,1007.0,,,3,,,,0.1,,,,0,,,,,,,4.9,,9.1,7.5,9.2,
2018-01-05 02:40:00,248,241.0,,2.0,,3.7,2.5,,12.8,,0,,0,,,,,,,1007.1,,,3,,,,0.0,,,,0,,,,,,,5.9,,8.9,7.2,8.8,
2018-01-05 03:40:00,228,240.0,,2.0,,1.6,1.0,,5.4,,0,,0,,,,,,,1006.9,,,3,,,,0.0,,,,0,,,,,,,6.5,,8.8,6.7,8.5,
2018-01-05 04:40:00,153,0.0,,2.0,,0.4,0.0,,2.8,,0,,0,,,,,,,1006.8,,,4,,,,0.0,,,,0,,,,,,,6.7,,7.3,5.1,6.7,
2018-01-05 05:40:00,198,154.0,,2.0,,0.4,0.2,,1.7,,0,,0,,,,,,,1006.1,,,3,,,,0.0,,,,0,,,,,,,5.7,,6.1,4.2,5.7,
2018-01-05 06:40:00,180,0.0,,2.0,,0.3,0.0,,1.1,,0,,0,,,,,,,1005.7,,,3,,,,0.0,,,,0,,,,,,,4.7,,5.2,1.8,4.7,
2018-01-05 07:40:00,0,116.0,,16.0,,0.1,0.2,,0.6,,0,,0,,,,,,,1005.6,,,17,,,,0.0,,,,0,,,,,,,3.9,,4.1,2.7,3.9,
2018-01-05 08:40:00,117,0.0,,64.0,,0.3,0.0,,1.0,,0,,0,,,,,,,1005.2,,,111,,,,0.0,,,,34,,,,,,,5.7,,4.8,6.5,5.7,
2018-01-05 09:40:00,45,43.0,,109.0,,0.4,0.8,,1.5,,0,,0,,,,,,,1004.5,,,209,,,,0.0,,,,39,,,,,,,7.6,,7.3,9.0,7.7,
2018-01-05 10:40:00,63,70.0,,101.0,,0.4,0.3,,1.1,,0,,0,,,,,,,1003.4,,,105,,,,0.0,,,,0,,,,,,,8.1,,8.1,9.2,8.3,
2018-01-05 11:40:00,45,56.0,,76.0,,0.5,0.5,,1.5,,0,,0,,,,,,,1002.9,,,79,,,,0.0,,,,0,,,,,,,8.5,,8.8,9.1,9.2,
2018-01-05 12:40:00,211,215.0,,54.0,,1.6,3.1,,8.8,,0,,0,,,,,,,1001.7,,,56,,,,0.0,,,,0,,,,,,,6.5,,10.5,12.3,14.1,
2018-01-05 13:40:00,226,220.0,,60.0,,3.8,1.3,,15.7,,0,,0,,,,,,,1001.9,,,61,,,,0.0,,,,0,,,,,,,6.9,,14.4,12.9,14.2,
2018-01-05 14:40:00,225,30.0,,24.0,,0.7,0.3,,2.3,,0,,0,,,,,,,1003.1,,,25,,,,0.1,,,,0,,,,,,,9.8,,12.1,9.6,10.4,
2018-01-05 15:40:00,276,267.0,,9.0,,2.0,1.9,,4.6,,0,,0,,,,,,,1002.9,,,10,,,,0.2,,,,0,,,,,,,8.8,,11.6,9.4,11.3,
2018-01-05 16:40:00,274,259.0,,2.0,,1.3,1.9,,5.2,,0,,0,,,,,,,1003.5,,,3,,,,0.5,,,,0,,,,,,,9.4,,11.0,9.4,11.0,
2018-01-05 17:40:00,253,242.0,,2.0,,2.3,2.4,,7.4,,0,,0,,,,,,,1004.5,,,3,,,,1.0,,,,0,,,,,,,8.4,,10.4,8.7,10.0,
2018-01-05 18:40:00,260,276.0,,2.0,,3.1,2.6,,8.5,,0,,0,,,,,,,1005.1,,,3,,,,0.9,,,,0,,,,,,,7.6,,9.5,7.9,9.2,
2018-01-05 19:40:00,278,277.0,,2.0,,3.2,3.0,,7.3,,0,,0,,,,,,,1005.9,,,3,,,,0.0,,,,0,,,,,,,7.2,,9.1,7.6,9.0,
2018-01-05 20:40:00,252,227.0,,2.0,,1.4,2.0,,5.3,,0,,0,,,,,,,1006.3,,,3,,,,0.1,,,,0,,,,,,,7.1,,8.7,7.4,8.7,
2018-01-05 21:40:00,256,246.0,,2.0,,1.0,0.3,,3.7,,0,,0,,,,,,,1006.8,,,3,,,,0.0,,,,0,,,,,,,6.6,,8.6,7.0,8.5,
2018-01-05 22:40:00,180,214.0,,2.0,,0.3,0.5,,1.4,,0,,0,,,,,,,1007.4,,,3,,,,0.1,,,,0,,,,,,,7.5,,7.7,6.7,7.5,
2018-01-05 23:40:00,0,48.0,,2.0,,0.3,0.2,,0.9,,0,,0,,,,,,,1007.6,,,3,,,,0.0,,,,0,,,,,,,7.2,,7.3,6.7,7.2,
2018-01-06 00:40:00,0,159.0,,2.0,0.0,0.2,0.1,,0.8,,0,,0,,,,,,,1007.5,,,3,,,,0.1,,,,0,,,,,,,7.0,6.3,7.1,6.4,7.0,8.4
2018-01-06 01:40:00,0,214.0,,2.0,,0.1,0.1,,0.4,,0,,0,,,,,,,1007.4,,,3,,,,0.3,,,,0,,,,,,,7.0,,7.0,6.5,7.0,
2018-01-06 02:40:00,0,329.0,,2.0,,0.1,0.1,,0.6,,0,,0,,,,,,,1007.1,,,3,,,,0.6,,,,0,,,,,,,7.0,,6.9,6.4,7.0,
2018-01-06 03:40:00,315,326.0,,2.0,,0.1,0.2,,0.8,,0,,0,,,,,,,1006.7,,,3,,,,0.2,,,,0,,,,,,,6.9,,6.9,6.4,6.9,
2018-01-06 04:40:00,45,326.0,,2.0,,0.2,0.3,,0.8,,0,,0,,,,,,,1006.5,,,3,,,,0.0,,,,0,,,,,,,6.9,,6.9,6.3,6.9,
2018-01-06 05:40:00,0,0.0,,2.0,,0.0,0.0,,0.6,,0,,0,,,,,,,1006.4,,,3,,,,0.0,,,,0,,,,,,,6.4,,6.7,5.3,6.4,
2018-01-06 06:40:00,180,0.0,,2.0,,0.1,0.0,,0.5,,0,,0,,,,,,,1006.7,,,3,,,,0.0,,,,0,,,,,,,6.5,,6.4,6.1,6.5,
2018-01-06 07:40:00,135,0.0,,10.0,,0.1,0.0,,0.5,,0,,0,,,,,,,1007.1,,,11,,,,0.0,,,,0,,,,,,,6.6,,6.5,6.5,6.6,
2018-01-06 08:40:00,135,335.0,,67.0,,0.3,0.1,,1.0,,0,,0,,,,,,,1007.5,,,73,,,,0.0,,,,0,,,,,,,7.1,,7.0,7.1,7.1,
2018-01-06 09:40:00,180,224.0,,92.0,,0.2,0.1,,0.8,,0,,0,,,,,,,1007.7,,,96,,,,0.0,,,,0,,,,,,,7.7,,7.5,8.2,7.8,
2018-01-06 10:40:00,124,115.0,,74.0,,0.4,0.4,,1.7,,0,,0,,,,,,,1007.4,,,75,,,,0.0,,,,0,,,,,,,6.9,,8.2,8.3,8.3,
2018-01-06 11:40:00,108,82.0,,75.0,,0.3,0.5,,1.6,,0,,0,,,,,,,1007.1,,,75,,,,0.0,,,,0,,,,,,,7.0,,8.3,8.5,8.3,
2018-01-06 12:40:00,105,119.0,,68.0,,1.1,1.1,,2.7,,0,,0,,,,,,,1007.1,,,69,,,,0.0,,,,0,,,,,,,6.6,,8.2,8.2,8.2,
2018-01-06 13:40:00,103,131.0,,46.0,,0.9,0.8,,2.4,,0,,0,,,,,,,1007.7,,,47,,,,0.0,,,,0,,,,,,,6.5,,8.1,7.9,8.0,
2018-01-06 14:40:00,127,140.0,,27.0,,1.0,0.8,,2.3,,0,,0,,,,,,,1008.3,,,28,,,,0.0,,,,0,,,,,,,6.6,,8.0,7.7,7.8,
2018-01-06 15:40:00,153,161.0,,7.0,,0.3,0.2,,2.3,,0,,0,,,,,,,1008.8,,,8,,,,0.0,,,,0,,,,,,,7.2,,7.8,7.2,7.6,
2018-01-06 16:40:00,225,136.0,,2.0,,0.2,0.3,,1.4,,0,,0,,,,,,,1009.3,,,3,,,,0.0,,,,0,,,,,,,6.9,,7.6,7.1,7.6,
2018-01-06 17:40:00,143,94.0,,2.0,,0.6,0.1,,1.8,,0,,0,,,,,,,1009.7,,,3,,,,0.0,,,,0,,,,,,,7.2,,7.5,7.1,7.6,
2018-01-06 18:40:00,63,0.0,,2.0,,0.2,0.0,,1.7,,0,,0,,,,,,,1010.1,,,3,,,,0.0,,,,0,,,,,,,6.9,,7.8,7.1,7.8,
2018-01-06 19:40:00,39,44.0,,2.0,,0.7,1.0,,3.5,,0,,0,,,,,,,1010.7,,,3,,,,0.0,,,,0,,,,,,,6.1,,7.8,7.2,7.7,
2018-01-06 20:40:00,38,35.0,,2.0,,1.1,0.5,,3.8,,0,,0,,,,,,,1011.3,,,3,,,,0.0,,,,0,,,,,,,5.7,,7.6,6.9,7.5,
2018-01-06 21:40:00,11,307.0,,2.0,,0.6,0.1,,2.5,,0,,0,,,,,,,1011.7,,,3,,,,0.0,,,,0,,,,,,,5.6,,7.4,6.9,7.4,
2018-01-06 22:40:00,323,326.0,,2.0,,0.6,0.9,,2.0,,0,,0,,,,,,,1012.2,,,3,,,,0.0,,,,0,,,,,,,5.7,,7.4,6.8,7.2,
2018-01-06 23:40:00,329,342.0,,2.0,,0.6,0.6,,1.9,,0,,0,,,,,,,1012.4,,,3,,,,0.0,,,,0,,,,,,,5.8,,7.1,6.6,7.1,
2018-01-07 00:40:00,360,2.0,,2.0,0.0,0.5,0.4,,1.7,,0,,0,,,,,,,1012.3,,,3,,,,0.0,,,,0,,,,,,,5.5,3.8,7.0,6.5,7.0,7.9
