,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,315,164.0,,,,1.3,0.6,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,3.5,5.2,,5.3,8.8
2018-01-01 01:40:00,342,176.0,,,,1.7,2.1,,6.2,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,3.1,,5.7,,7.1,
2018-01-01 02:40:00,180,235.0,,,,3.5,0.8,,13.0,,0,,0,,,,,,,,,,,,,,2.5,,,,,,,,,,,2.5,,6.7,,6.4,
2018-01-01 03:40:00,274,231.0,,,,2.7,2.9,,9.3,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,1.6,,6.1,,5.9,
2018-01-01 04:40:00,180,9.0,,,,2.3,2.0,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,5.4,,5.0,
2018-01-01 05:40:00,342,188.0,,,,1.8,1.7,,5.6,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,2.4,,4.6,,4.4,
2018-01-01 06:40:00,327,338.0,,,,2.0,2.1,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,3.8,,3.5,
2018-01-01 07:40:00,307,24.0,,,,1.3,0.7,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,4.0,,3.9,
2018-01-01 08:40:00,337,241.0,,,,1.7,0.5,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,4.2,,4.1,
2018-01-01 09:40:00,148,129.0,,,,1.5,1.4,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,5.2,,5.9,
2018-01-01 10:40:00,166,190.0,,,,2.0,1.6,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,6.5,,6.8,
2018-01-01 11:40:00,212,181.0,,,,1.5,1.7,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,6.9,,7.3,
2018-01-01 12:40:00,165,167.0,,,,2.1,1.4,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,8.3,,8.7,
2018-01-01 13:40:00,163,20.0,,,,2.4,0.8,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,8.8,,8.8,
2018-01-01 14:40:00,308,331.0,,,,1.8,0.6,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,7.5,,7.0,
2018-01-01 15:40:00,315,301.0,,,,1.2,0.8,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,6.4,,6.3,
2018-01-01 16:40:00,45,7.0,,,,1.6,1.8,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,5.7,,5.6,
2018-01-01 17:40:00,207,185.0,,,,2.0,0.8,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,5.7,,5.6,
2018-01-01 18:40:00,345,307.0,,,,1.8,0.8,,3.5,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,2.3,,5.1,,5.0,
2018-01-01 19:40:00,354,10.0,,,,1.6,0.9,,6.6,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,3.2,,4.9,,4.8,
2018-01-01 20:40:00,292,59.0,,,,2.0,0.1,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,5.3,,5.3,
2018-01-01 21:40:00,220,253.0,,,,2.7,2.1,,9.4,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.5,,6.6,,7.7,
2018-01-01 22:40:00,254,222.0,,,,3.5,2.1,,11.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,7.6,,7.4,
2018-01-01 23:40:00,208,206.0,,,,4.3,4.7,,13.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,6.9,,6.8,
2018-01-02 00:40:00,234,214.0,,,,3.6,3.0,,12.2,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.5,1.8,6.4,,5.0,7.1
2018-01-02 01:40:00,242,254.0,,,,3.2,1.9,,9.5,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-1.3,,5.0,,5.6,
2018-01-02 02:40:00,285,313.0,,,,3.0,1.1,,13.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,4.9,,4.5,
2018-01-02 03:40:00,219,248.0,,,,2.9,2.3,,7.5,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-0.9,,4.1,,4.6,
2018-01-02 04:40:00,329,350.0,,,,2.5,1.0,,7.8,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.1,,4.4,,4.7,
2018-01-02 05:40:00,254,332.0,,,,2.4,2.2,,6.2,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,,4.4,,3.6,
2018-01-02 06:40:00,292,219.0,,,,2.1,2.1,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,4.3,,5.1,
2018-01-02 07:40:00,196,212.0,,,,4.6,4.1,,16.1,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.5,,5.2,,4.4,
2018-01-02 08:40:00,243,179.0,,,,2.8,3.0,,10.6,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.8,,3.8,,5.0,
2018-01-02 09:40:00,194,201.0,,,,3.5,1.9,,10.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,5.3,,5.3,
2018-01-02 10:40:00,186,190.0,,,,3.4,2.0,,12.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,,5.4,,5.5,
2018-01-02 11:40:00,238,234.0,,,,2.3,1.8,,7.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.5,,6.1,,6.8,
2018-01-02 12:40:00,197,201.0,,,,2.2,1.2,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.4,,6.6,,6.5,
2018-01-02 13:40:00,162,121.0,,,,1.8,1.4,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.8,,6.9,,6.8,
2018-01-02 14:40:00,333,351.0,,,,2.0,1.6,,7.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.7,,6.6,,6.3,
2018-01-02 15:40:00,325,319.0,,,,1.7,1.2,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.9,,5.9,,5.6,
2018-01-02 16:40:00,330,310.0,,,,1.8,1.3,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.4,,4.5,,4.7,
2018-01-02 17:40:00,315,12.0,,,,1.6,1.8,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,4.7,,4.4,
2018-01-02 18:40:00,356,29.0,,,,2.0,1.3,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.1,,4.7,,4.8,
2018-01-02 19:40:00,52,82.0,,,,2.8,2.9,,8.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.4,,5.3,,5.7,
2018-01-02 20:40:00,49,315.0,,,,2.0,0.9,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,5.2,,4.9,
2018-01-02 21:40:00,11,39.0,,,,2.2,2.9,,4.7,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.2,,4.6,,3.3,
2018-01-02 22:40:00,351,2.0,,,,1.7,0.7,,4.5,,0,,0,,,,,,,,,,,,,,1.1,,,,,,,,,,,1.2,,2.2,,2.3,
2018-01-02 23:40:00,351,69.0,,,,1.2,0.7,,3.1,,0,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,1.7,,2.7,,2.7,
2018-01-03 00:40:00,39,49.0,,,,1.7,2.4,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,2.9,3.0,,3.3,16.7
2018-01-03 01:40:00,45,275.0,,,,1.0,0.2,,2.2,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,2.9,,3.4,,3.3,
2018-01-03 02:40:00,360,300.0,,,,1.4,0.8,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,3.3,,3.2,
2018-01-03 03:40:00,304,47.0,,,,1.8,1.4,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,3.7,,4.0,
2018-01-03 04:40:00,318,295.0,,,,2.3,1.7,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.4,,5.4,,6.8,
2018-01-03 05:40:00,6,322.0,,,,2.5,1.0,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,8.9,,10.4,
2018-01-03 06:40:00,342,267.0,,,,2.5,0.7,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.4,,10.1,,10.4,
2018-01-03 07:40:00,167,204.0,,,,3.6,3.2,,19.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.9,,14.1,,16.0,
2018-01-03 08:40:00,217,216.0,,,,5.2,3.7,,17.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.7,,16.5,,16.4,
2018-01-03 09:40:00,220,217.0,,,,6.5,7.6,,20.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,16.5,,15.9,
2018-01-03 10:40:00,208,206.0,,,,7.6,9.0,,23.2,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,4.2,,13.3,,12.3,
2018-01-03 11:40:00,194,189.0,,,,8.5,7.2,,26.5,,26,,0,,,,,,,,,,,,,,1.5,,,,,,,,,,,2.0,,9.6,,4.1,
2018-01-03 12:40:00,201,206.0,,,,9.4,4.8,,28.7,,1,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,1.5,,5.3,,5.7,
2018-01-03 13:40:00,207,215.0,,,,6.7,7.4,,19.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,6.5,,6.7,
2018-01-03 14:40:00,212,216.0,,,,6.3,6.3,,16.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,6.5,,7.0,
2018-01-03 15:40:00,200,187.0,,,,5.4,3.6,,15.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,7.1,,7.2,
2018-01-03 16:40:00,191,197.0,,,,4.3,5.1,,16.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,7.2,,7.3,
2018-01-03 17:40:00,214,210.0,,,,5.3,1.2,,15.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,,6.8,,6.8,
2018-01-03 18:40:00,201,182.0,,,,3.9,1.8,,12.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,7.1,,7.1,
2018-01-03 19:40:00,206,227.0,,,,3.7,1.9,,11.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.8,,7.3,,7.4,
2018-01-03 20:40:00,221,269.0,,,,4.2,1.2,,12.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,6.5,,6.0,
2018-01-03 21:40:00,219,243.0,,,,2.8,0.9,,11.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,6.7,,7.3,
2018-01-03 22:40:00,189,100.0,,,,2.7,0.8,,12.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,7.7,,7.9,
2018-01-03 23:40:00,209,183.0,,,,3.2,2.1,,12.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,7.3,,7.1,
2018-01-04 00:40:00,210,217.0,,,,3.8,3.3,,11.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,3.4,6.5,,6.1,14.0
2018-01-04 01:40:00,349,41.0,,,,2.2,0.3,,5.7,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,2.0,,4.8,,4.3,
2018-01-04 02:40:00,339,107.0,,,,1.2,0.2,,3.0,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,2.9,,4.0,,3.6,
2018-01-04 03:40:00,288,276.0,,,,1.2,1.0,,2.6,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,2.3,,3.7,,3.6,
2018-01-04 04:40:00,360,308.0,,,,1.1,0.9,,2.1,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,2.8,,3.5,,3.5,
2018-01-04 05:40:00,360,185.0,,,,0.9,0.5,,1.9,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,3.1,,3.5,,3.6,
2018-01-04 06:40:00,329,302.0,,,,1.1,0.7,,2.5,,0,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,3.8,,3.7,,4.2,
2018-01-04 07:40:00,27,140.0,,,,1.0,0.4,,2.5,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,4.2,,4.0,,4.4,
2018-01-04 08:40:00,18,339.0,,,,1.0,0.6,,2.6,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,3.9,,4.2,,4.0,
2018-01-04 09:40:00,342,295.0,,,,1.1,0.4,,2.6,,0,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,4.6,,4.4,,4.7,
2018-01-04 10:40:00,18,276.0,,,,1.6,0.4,,3.5,,0,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,5.3,,4.9,,5.4,
2018-01-04 11:40:00,338,325.0,,,,1.6,0.4,,3.8,,0,,0,,,,,,,,,,,,,,1.6,,,,,,,,,,,5.8,,5.9,,5.9,
2018-01-04 12:40:00,360,34.0,,,,1.6,0.1,,5.5,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,7.2,,7.3,,8.5,
2018-01-04 13:40:00,297,295.0,,,,2.1,0.4,,6.2,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,7.9,,9.1,,9.7,
2018-01-04 14:40:00,304,287.0,,,,1.8,0.7,,5.6,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,8.3,,9.7,,9.9,
2018-01-04 15:40:00,326,338.0,,,,2.0,0.7,,5.9,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,8.3,,10.5,,10.6,
2018-01-04 16:40:00,297,320.0,,,,1.5,0.7,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.2,,10.3,,9.6,
2018-01-04 17:40:00,320,293.0,,,,1.7,0.9,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.8,,10.1,,9.9,
2018-01-04 18:40:00,315,281.0,,,,2.3,2.1,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.7,,10.9,,11.4,
2018-01-04 19:40:00,326,166.0,,,,2.2,0.2,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.5,,11.9,,11.2,
2018-01-04 20:40:00,297,269.0,,,,2.7,1.3,,8.6,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,5.4,,12.6,,13.0,
2018-01-04 21:40:00,315,15.0,,,,2.9,1.5,,9.9,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,5.0,,12.7,,12.9,
2018-01-04 22:40:00,239,299.0,,,,2.1,1.8,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.0,,11.5,,10.2,
2018-01-04 23:40:00,315,298.0,,,,1.8,1.7,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.9,,10.4,,10.4,
2018-01-05 00:40:00,315,323.0,,,,2.6,1.8,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.3,5.9,10.3,,9.6,11.0
2018-01-05 01:40:00,309,244.0,,,,1.8,0.5,,6.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.1,,10.1,,9.7,
2018-01-05 02:40:00,294,310.0,,,,1.5,1.4,,3.8,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,6.6,,9.9,,9.8,
2018-01-05 03:40:00,324,328.0,,,,1.7,1.5,,3.6,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,7.1,,9.0,,8.8,
2018-01-05 04:40:00,292,213.0,,,,1.6,0.9,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,8.3,,8.5,
2018-01-05 05:40:00,285,288.0,,,,1.5,1.6,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.0,,8.5,,9.1,
2018-01-05 06:40:00,340,331.0,,,,1.8,1.6,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.0,,8.0,,7.7,
2018-01-05 07:40:00,342,6.0,,,,1.6,1.3,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,7.8,,8.0,
2018-01-05 08:40:00,27,59.0,,,,1.2,1.5,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,8.6,,7.9,
2018-01-05 09:40:00,68,37.0,,,,1.0,0.3,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,8.5,,8.7,
2018-01-05 10:40:00,203,234.0,,,,1.2,0.5,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.5,,8.6,,8.9,
2018-01-05 11:40:00,198,134.0,,,,1.0,0.7,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.8,,8.9,,8.4,
2018-01-05 12:40:00,256,137.0,,,,1.0,0.1,,9.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.9,,8.8,,8.4,
2018-01-05 13:40:00,330,296.0,,,,1.3,1.1,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.7,,9.0,,8.3,
2018-01-05 14:40:00,349,313.0,,,,2.3,1.9,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.3,,10.0,,11.0,
2018-01-05 15:40:00,79,308.0,,,,1.2,0.2,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,9.6,,9.3,
2018-01-05 16:40:00,45,44.0,,,,1.5,1.4,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,8.9,,8.6,
2018-01-05 17:40:00,321,25.0,,,,1.1,0.8,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,8.5,,8.4,
2018-01-05 18:40:00,326,247.0,,,,1.1,0.5,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,8.1,,7.7,
2018-01-05 19:40:00,315,53.0,,,,0.9,0.3,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,7.9,,7.8,
2018-01-05 20:40:00,37,36.0,,,,0.8,0.4,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,7.6,,7.9,
2018-01-05 21:40:00,11,13.0,,,,1.0,0.5,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.2,,7.2,,7.3,
2018-01-05 22:40:00,14,114.0,,,,0.6,0.4,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.2,,7.4,,7.3,
2018-01-05 23:40:00,14,25.0,,,,1.1,1.9,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,6.6,,5.9,
2018-01-06 00:40:00,18,348.0,,,,1.6,0.3,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.3,5.1,6.3,,6.4,7.5
2018-01-06 01:40:00,301,295.0,,,,0.7,0.5,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,6.9,,7.0,
2018-01-06 02:40:00,297,32.0,,,,0.6,0.8,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,6.6,,6.5,
2018-01-06 03:40:00,315,324.0,,,,0.6,0.7,,1.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.5,,6.5,,6.5,
2018-01-06 04:40:00,297,61.0,,,,0.6,0.2,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,6.5,,6.5,
2018-01-06 05:40:00,90,107.0,,,,0.5,0.3,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.5,,6.0,,5.8,
2018-01-06 06:40:00,18,242.0,,,,0.7,0.5,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.9,,6.1,,5.9,
2018-01-06 07:40:00,326,359.0,,,,0.7,0.3,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,5.6,,5.8,
2018-01-06 08:40:00,37,101.0,,,,0.9,0.5,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.8,,5.8,,6.1,
2018-01-06 09:40:00,72,123.0,,,,1.0,0.6,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,6.3,,6.4,
2018-01-06 10:40:00,188,222.0,,,,1.9,2.6,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.2,,7.0,,7.3,
2018-01-06 11:40:00,208,199.0,,,,2.2,1.6,,6.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.2,,7.3,,7.4,
2018-01-06 12:40:00,176,130.0,,,,1.9,1.1,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.0,,7.2,,7.2,
2018-01-06 13:40:00,159,100.0,,,,1.6,1.1,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,7.2,,7.2,
2018-01-06 14:40:00,96,50.0,,,,1.6,1.1,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,6.4,,6.2,
2018-01-06 15:40:00,40,12.0,,,,1.3,0.9,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,6.1,,6.0,
2018-01-06 16:40:00,53,71.0,,,,0.9,0.6,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,6.2,,6.2,
2018-01-06 17:40:00,34,13.0,,,,0.9,0.9,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,6.1,,6.0,
2018-01-06 18:40:00,342,327.0,,,,1.1,1.1,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,5.8,,5.4,
2018-01-06 19:40:00,7,22.0,,,,1.1,1.5,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,5.4,,5.3,
2018-01-06 20:40:00,13,21.0,,,,1.5,1.4,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,5.4,,5.5,
2018-01-06 21:40:00,35,39.0,,,,1.5,2.1,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,5.4,,5.2,
2018-01-06 22:40:00,48,83.0,,,,1.6,0.7,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.1,,5.3,,5.2,
2018-01-06 23:40:00,54,44.0,,,,1.5,1.6,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,5.2,,5.2,
2018-01-07 00:40:00,69,69.0,,,,1.1,0.6,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,3.8,5.1,,5.1,13.7
2018-01-07 01:40:00,40,65.0,,,,0.9,1.1,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.1,,5.1,,5.0,
2018-01-07 02:40:00,59,239.0,,,,0.9,0.3,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,5.1,,5.1,
2018-01-07 03:40:00,338,244.0,,,,0.9,0.8,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.7,,4.7,,4.6,
2018-01-07 04:40:00,338,44.0,,,,1.0,1.1,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,4.4,,4.3,
2018-01-07 05:40:00,53,36.0,,,,1.3,1.2,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.9,,4.4,,4.5,
2018-01-07 06:40:00,45,63.0,,,,1.1,1.4,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.7,,4.3,,4.3,
2018-01-07 07:40:00,45,344.0,,,,1.3,0.1,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.7,,4.4,,4.4,
2018-01-07 08:40:00,68,56.0,,,,1.4,1.4,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,4.8,,5.2,
2018-01-07 09:40:00,103,97.0,,,,1.7,1.4,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,5.4,,5.3,
2018-01-07 10:40:00,96,186.0,,,,1.7,0.9,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,5.8,,6.5,
2018-01-07 11:40:00,191,108.0,,,,1.8,1.2,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.4,,6.0,,5.8,
2018-01-07 12:40:00,113,107.0,,,,1.9,1.6,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,6.4,,6.9,
2018-01-07 13:40:00,30,198.0,,,,3.2,0.5,,13.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,10.1,,13.7,
2018-01-07 14:40:00,82,105.0,,,,2.4,1.3,,7.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,9.0,,8.1,
2018-01-07 15:40:00,87,78.0,,,,2.3,2.2,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,7.1,,6.7,
2018-01-07 16:40:00,103,119.0,,,,2.3,1.7,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.3,,6.4,,6.0,
2018-01-07 17:40:00,80,170.0,,,,1.9,0.2,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.2,,5.7,,5.3,
2018-01-07 18:40:00,99,125.0,,,,2.0,1.8,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,5.2,,5.1,
2018-01-07 19:40:00,78,87.0,,,,2.2,1.2,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,4.9,,4.8,
2018-01-07 20:40:00,86,91.0,,,,1.8,1.6,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,4.5,,4.4,
