,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,236,249.0,,,,1.6,0.8,,8.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,0.2,2.8,,1.9,5.1
2018-01-01 01:40:00,279,312.0,,,,1.2,0.7,,4.2,,0,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.9,,2.2,,2.1,
2018-01-01 02:40:00,315,324.0,,,,1.0,0.9,,5.2,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,1.2,,1.8,,1.8,
2018-01-01 03:40:00,315,263.0,,,,1.2,0.8,,4.4,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,0.8,,1.5,,1.0,
2018-01-01 04:40:00,284,288.0,,,,1.0,0.7,,2.7,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,0.9,,0.9,,1.0,
2018-01-01 05:40:00,279,264.0,,,,1.4,1.4,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,1.1,,1.1,
2018-01-01 06:40:00,254,285.0,,,,1.9,1.2,,8.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,1.6,,1.3,
2018-01-01 07:40:00,302,302.0,,,,1.0,0.9,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,1.1,,1.0,
2018-01-01 08:40:00,304,49.0,,,,1.0,0.5,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,1.5,,1.8,
2018-01-01 09:40:00,270,332.0,,,,0.7,0.3,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,2.2,,2.5,
2018-01-01 10:40:00,108,130.0,,,,0.9,0.6,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,3.7,,4.5,
2018-01-01 11:40:00,191,199.0,,,,3.2,5.0,,10.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.6,,4.6,,4.8,
2018-01-01 12:40:00,202,206.0,,,,5.7,5.4,,13.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.4,,4.5,,4.3,
2018-01-01 13:40:00,207,208.0,,,,5.2,3.7,,12.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.8,,4.5,,4.8,
2018-01-01 14:40:00,207,211.0,,,,4.8,2.5,,14.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.9,,4.8,,4.4,
2018-01-01 15:40:00,207,207.0,,,,4.9,6.1,,12.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,,3.6,,3.1,
2018-01-01 16:40:00,200,183.0,,,,3.1,1.9,,10.2,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,0.2,,2.5,,1.6,
2018-01-01 17:40:00,307,3.0,,,,1.2,1.7,,4.0,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,0.3,,1.1,,0.6,
2018-01-01 18:40:00,16,30.0,,,,1.9,2.1,,4.3,,0,,0,,,,,,,,,,,,,,2.2,,,,,,,,,,,0.2,,0.4,,0.3,
2018-01-01 19:40:00,18,21.0,,,,2.0,2.1,,3.9,,0,,0,,,,,,,,,,,,,,3.4,,,,,,,,,,,0.1,,0.3,,0.2,
2018-01-01 20:40:00,21,323.0,,,,1.5,0.3,,4.6,,0,,0,,,,,,,,,,,,,,2.4,,,,,,,,,,,0.1,,0.3,,0.2,
2018-01-01 21:40:00,319,355.0,,,,1.1,1.1,,3.5,,0,,0,,,,,,,,,,,,,,2.8,,,,,,,,,,,0.6,,0.5,,0.7,
2018-01-01 22:40:00,261,249.0,,,,0.9,1.0,,2.9,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,0.4,,0.5,,0.5,
2018-01-01 23:40:00,254,241.0,,,,1.2,1.5,,4.1,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,0.3,,0.4,,0.4,
2018-01-02 00:40:00,248,326.0,,,,0.8,0.5,,2.3,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,0.3,-0.7,0.3,,0.4,2.3
2018-01-02 01:40:00,277,266.0,,,,1.2,1.1,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,0.4,,0.3,
2018-01-02 02:40:00,243,230.0,,,,1.4,0.5,,5.5,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.8,,0.1,,-0.2,
2018-01-02 03:40:00,270,270.0,,,,0.9,0.8,,3.9,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-0.1,,-0.2,,0.0,
2018-01-02 04:40:00,292,282.0,,,,1.2,1.0,,5.5,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.1,,0.1,,0.0,
2018-01-02 05:40:00,294,282.0,,,,1.2,1.0,,4.7,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,-0.2,,0.0,,-0.1,
2018-01-02 06:40:00,294,287.0,,,,1.0,1.0,,2.0,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.2,,-0.1,,-0.1,
2018-01-02 07:40:00,300,302.0,,,,0.9,0.9,,2.5,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-0.2,,-0.1,,-0.1,
2018-01-02 08:40:00,284,281.0,,,,1.0,0.5,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,0.2,,0.5,
2018-01-02 09:40:00,243,260.0,,,,1.3,0.9,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,0.5,,0.7,
2018-01-02 10:40:00,288,286.0,,,,1.0,0.8,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,1.1,,1.7,
2018-01-02 11:40:00,286,265.0,,,,0.9,0.8,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,1.6,,1.4,
2018-01-02 12:40:00,293,283.0,,,,0.8,0.9,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,1.4,,1.4,
2018-01-02 13:40:00,285,289.0,,,,1.2,0.8,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,1.2,,1.0,
2018-01-02 14:40:00,275,264.0,,,,1.5,1.3,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,1.1,,0.9,
2018-01-02 15:40:00,279,254.0,,,,1.6,1.5,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,0.4,,0.5,
2018-01-02 16:40:00,234,251.0,,,,2.0,1.8,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,0.9,,0.9,
2018-01-02 17:40:00,253,287.0,,,,2.0,0.9,,6.1,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,-1.2,,0.7,,0.4,
2018-01-02 18:40:00,315,335.0,,,,1.2,1.1,,5.1,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-1.2,,0.3,,0.3,
2018-01-02 19:40:00,347,15.0,,,,1.6,1.9,,5.9,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,-1.3,,0.2,,-0.1,
2018-01-02 20:40:00,16,25.0,,,,1.9,1.8,,5.5,,0,,0,,,,,,,,,,,,,,1.6,,,,,,,,,,,-0.8,,-0.4,,-0.6,
2018-01-02 21:40:00,63,71.0,,,,0.9,0.5,,2.9,,0,,0,,,,,,,,,,,,,,1.6,,,,,,,,,,,-0.8,,-0.6,,-0.7,
2018-01-02 22:40:00,45,52.0,,,,1.1,0.9,,3.7,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,-0.6,,-0.6,,-0.5,
2018-01-02 23:40:00,50,93.0,,,,1.4,0.4,,4.3,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,-0.5,,-0.4,,-0.4,
2018-01-03 00:40:00,36,37.0,,,,1.4,3.6,,7.7,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,-0.4,-0.6,-0.2,,-0.3,8.8
2018-01-03 01:40:00,30,22.0,,,,2.0,1.4,,6.8,,0,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,-0.4,,-0.5,,-0.3,
2018-01-03 02:40:00,29,274.0,,,,1.8,0.4,,5.7,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,-0.1,,-0.2,,0.0,
2018-01-03 03:40:00,270,273.0,,,,1.3,1.0,,4.8,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,1.0,,0.5,,1.1,
2018-01-03 04:40:00,216,211.0,,,,3.7,4.4,,12.2,,0,,0,,,,,,,,,,,,,,2.4,,,,,,,,,,,3.8,,4.9,,6.6,
2018-01-03 05:40:00,211,227.0,,,,4.1,2.2,,11.5,,0,,0,,,,,,,,,,,,,,2.5,,,,,,,,,,,4.1,,6.4,,5.9,
2018-01-03 06:40:00,223,241.0,,,,2.5,0.3,,11.9,,0,,0,,,,,,,,,,,,,,3.6,,,,,,,,,,,4.8,,5.8,,5.1,
2018-01-03 07:40:00,236,258.0,,,,2.2,1.5,,13.8,,0,,0,,,,,,,,,,,,,,4.5,,,,,,,,,,,5.2,,6.1,,6.5,
2018-01-03 08:40:00,254,227.0,,,,3.2,2.8,,14.4,,0,,0,,,,,,,,,,,,,,3.2,,,,,,,,,,,4.8,,7.2,,8.2,
2018-01-03 09:40:00,256,269.0,,,,3.1,1.3,,18.0,,0,,0,,,,,,,,,,,,,,4.6,,,,,,,,,,,4.9,,8.1,,7.8,
2018-01-03 10:40:00,304,282.0,,,,2.4,1.4,,8.8,,0,,0,,,,,,,,,,,,,,5.2,,,,,,,,,,,4.5,,6.9,,6.9,
2018-01-03 11:40:00,299,252.0,,,,2.3,1.4,,11.2,,0,,0,,,,,,,,,,,,,,3.9,,,,,,,,,,,3.4,,5.9,,6.0,
2018-01-03 12:40:00,302,349.0,,,,2.0,1.5,,7.9,,0,,0,,,,,,,,,,,,,,3.4,,,,,,,,,,,3.2,,4.4,,3.7,
2018-01-03 13:40:00,36,62.0,,,,3.0,3.8,,16.1,,0,,0,,,,,,,,,,,,,,6.2,,,,,,,,,,,1.3,,3.2,,1.9,
2018-01-03 14:40:00,326,264.0,,,,1.9,1.5,,8.5,,0,,0,,,,,,,,,,,,,,4.2,,,,,,,,,,,1.5,,1.9,,1.6,
2018-01-03 15:40:00,302,284.0,,,,1.7,1.3,,6.0,,0,,0,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.4,,1.9,,1.6,
2018-01-03 16:40:00,312,316.0,,,,1.4,1.3,,3.1,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,1.5,,1.7,,1.6,
2018-01-03 17:40:00,304,309.0,,,,1.5,0.9,,4.1,,0,,0,,,,,,,,,,,,,,1.3,,,,,,,,,,,1.2,,1.5,,1.4,
2018-01-03 18:40:00,302,287.0,,,,1.5,1.7,,4.3,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,1.3,,1.6,,1.6,
2018-01-03 19:40:00,304,283.0,,,,1.7,1.5,,4.4,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,1.2,,1.6,,1.5,
2018-01-03 20:40:00,295,312.0,,,,1.9,1.7,,8.2,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.9,,1.7,,1.9,
2018-01-03 21:40:00,306,294.0,,,,1.9,1.2,,9.7,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.6,,1.9,,2.3,
2018-01-03 22:40:00,297,305.0,,,,1.8,1.2,,6.1,,0,,0,,,,,,,,,,,,,,1.5,,,,,,,,,,,0.6,,1.7,,1.6,
2018-01-03 23:40:00,299,299.0,,,,1.4,1.0,,5.4,,0,,0,,,,,,,,,,,,,,1.9,,,,,,,,,,,1.1,,1.5,,1.4,
2018-01-04 00:40:00,288,255.0,,,,1.0,0.6,,2.6,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.1,1.1,1.3,,1.2,7.5
2018-01-04 01:40:00,270,295.0,,,,1.2,0.7,,4.6,,0,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,1.4,,1.4,,1.5,
2018-01-04 02:40:00,252,249.0,,,,0.9,0.4,,3.6,,0,,0,,,,,,,,,,,,,,2.8,,,,,,,,,,,1.1,,1.3,,1.2,
2018-01-04 03:40:00,252,291.0,,,,0.8,0.6,,2.3,,0,,0,,,,,,,,,,,,,,3.2,,,,,,,,,,,1.1,,1.2,,1.2,
2018-01-04 04:40:00,315,288.0,,,,0.9,0.9,,2.3,,0,,0,,,,,,,,,,,,,,2.9,,,,,,,,,,,1.5,,1.4,,1.6,
2018-01-04 05:40:00,297,275.0,,,,0.8,0.8,,1.8,,0,,0,,,,,,,,,,,,,,3.9,,,,,,,,,,,1.9,,2.0,,2.0,
2018-01-04 06:40:00,307,257.0,,,,0.9,0.3,,3.3,,0,,0,,,,,,,,,,,,,,3.6,,,,,,,,,,,2.6,,2.5,,2.7,
2018-01-04 07:40:00,304,279.0,,,,1.0,0.8,,2.3,,0,,0,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.4,,3.2,,3.5,
2018-01-04 08:40:00,320,319.0,,,,1.0,0.6,,2.6,,0,,0,,,,,,,,,,,,,,5.1,,,,,,,,,,,4.2,,4.0,,4.3,
2018-01-04 09:40:00,300,303.0,,,,1.2,1.2,,2.9,,0,,0,,,,,,,,,,,,,,7.6,,,,,,,,,,,4.4,,4.5,,4.5,
2018-01-04 10:40:00,270,243.0,,,,1.3,1.3,,6.5,,0,,0,,,,,,,,,,,,,,5.7,,,,,,,,,,,5.4,,5.1,,6.0,
2018-01-04 11:40:00,236,281.0,,,,1.9,0.4,,9.0,,0,,0,,,,,,,,,,,,,,3.5,,,,,,,,,,,5.6,,6.4,,6.1,
2018-01-04 12:40:00,258,288.0,,,,2.2,1.4,,8.6,,1,,0,,,,,,,,,,,,,,3.1,,,,,,,,,,,5.2,,6.7,,5.9,
2018-01-04 13:40:00,275,251.0,,,,1.7,1.5,,6.1,,0,,0,,,,,,,,,,,,,,3.1,,,,,,,,,,,5.5,,5.7,,6.0,
2018-01-04 14:40:00,236,227.0,,,,2.6,2.9,,11.1,,0,,0,,,,,,,,,,,,,,2.9,,,,,,,,,,,5.2,,6.9,,7.5,
2018-01-04 15:40:00,226,217.0,,,,3.5,3.3,,10.2,,0,,0,,,,,,,,,,,,,,3.5,,,,,,,,,,,4.7,,7.2,,7.0,
2018-01-04 16:40:00,222,224.0,,,,3.4,2.0,,11.5,,0,,0,,,,,,,,,,,,,,2.7,,,,,,,,,,,5.0,,7.0,,6.9,
2018-01-04 17:40:00,270,272.0,,,,1.7,0.8,,7.3,,0,,0,,,,,,,,,,,,,,2.1,,,,,,,,,,,5.3,,5.8,,5.5,
2018-01-04 18:40:00,284,301.0,,,,1.5,1.6,,6.1,,0,,0,,,,,,,,,,,,,,1.6,,,,,,,,,,,4.7,,5.4,,4.9,
2018-01-04 19:40:00,274,271.0,,,,2.0,1.6,,6.5,,0,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,5.0,,5.7,,5.7,
2018-01-04 20:40:00,290,275.0,,,,1.7,1.4,,6.1,,0,,0,,,,,,,,,,,,,,2.2,,,,,,,,,,,5.1,,5.2,,5.3,
2018-01-04 21:40:00,259,228.0,,,,2.1,3.1,,8.6,,0,,0,,,,,,,,,,,,,,3.2,,,,,,,,,,,4.5,,5.5,,6.3,
2018-01-04 22:40:00,223,218.0,,,,3.7,3.2,,10.9,,0,,0,,,,,,,,,,,,,,3.3,,,,,,,,,,,4.1,,6.5,,6.4,
2018-01-04 23:40:00,225,241.0,,,,2.5,1.6,,7.3,,0,,0,,,,,,,,,,,,,,1.1,,,,,,,,,,,4.9,,5.8,,5.4,
2018-01-05 00:40:00,232,242.0,,,,2.5,2.0,,10.4,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,4.4,3.5,5.9,,6.1,6.9
2018-01-05 01:40:00,252,275.0,,,,1.7,1.0,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,5.4,,4.7,
2018-01-05 02:40:00,252,265.0,,,,1.8,0.7,,7.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,5.6,,5.4,
2018-01-05 03:40:00,288,315.0,,,,1.4,0.8,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.1,,5.5,,5.4,
2018-01-05 04:40:00,299,300.0,,,,1.3,0.9,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,4.2,,3.8,
2018-01-05 05:40:00,294,289.0,,,,1.3,1.2,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.1,,3.8,,3.6,
2018-01-05 06:40:00,302,304.0,,,,1.0,1.1,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,3.5,,3.5,
2018-01-05 07:40:00,309,330.0,,,,1.4,1.3,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.1,,3.8,,4.3,
2018-01-05 08:40:00,356,34.0,,,,1.7,2.8,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,4.8,,4.7,
2018-01-05 09:40:00,15,355.0,,,,3.0,2.0,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,5.3,,5.7,
2018-01-05 10:40:00,16,8.0,,,,2.4,1.8,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,6.2,,6.0,
2018-01-05 11:40:00,3,6.0,,,,2.0,1.6,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,6.4,,6.2,
2018-01-05 12:40:00,360,10.0,,,,1.5,2.0,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.7,,6.3,,6.5,
2018-01-05 13:40:00,360,313.0,,,,1.7,0.2,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,6.4,,5.9,
2018-01-05 14:40:00,336,321.0,,,,1.2,1.2,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,6.0,,6.0,
2018-01-05 15:40:00,329,344.0,,,,1.3,1.4,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,5.5,,5.5,
2018-01-05 16:40:00,302,298.0,,,,1.0,1.1,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,4.7,,4.6,
2018-01-05 17:40:00,321,319.0,,,,1.4,1.2,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,4.8,,4.7,
2018-01-05 18:40:00,315,316.0,,,,1.2,1.3,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,4.6,,4.4,
2018-01-05 19:40:00,301,302.0,,,,1.2,1.2,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,4.1,,4.1,
2018-01-05 20:40:00,311,334.0,,,,1.1,1.1,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,4.3,,4.5,
2018-01-05 21:40:00,302,313.0,,,,1.1,0.8,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.3,,4.4,,4.5,
2018-01-05 22:40:00,294,309.0,,,,1.3,0.9,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,5.0,,5.6,
2018-01-05 23:40:00,307,302.0,,,,1.2,1.2,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,5.2,,4.8,
2018-01-06 00:40:00,297,299.0,,,,1.2,1.1,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.4,4.1,4.6,,4.6,10.4
2018-01-06 01:40:00,295,285.0,,,,1.5,1.4,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,4.7,,4.6,
2018-01-06 02:40:00,306,301.0,,,,1.5,1.6,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,5.0,,4.4,
2018-01-06 03:40:00,284,281.0,,,,1.5,1.3,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,4.5,,4.3,
2018-01-06 04:40:00,301,309.0,,,,1.2,1.2,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,4.3,,4.4,
2018-01-06 05:40:00,315,331.0,,,,1.2,1.1,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,4.3,,4.5,
2018-01-06 06:40:00,331,317.0,,,,1.5,1.1,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,4.7,,4.6,
2018-01-06 07:40:00,322,318.0,,,,1.5,1.4,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,4.7,,5.0,
2018-01-06 08:40:00,318,333.0,,,,1.6,1.2,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,6.1,,6.3,
2018-01-06 09:40:00,297,281.0,,,,1.9,1.1,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,7.7,,8.5,
2018-01-06 10:40:00,5,351.0,,,,2.2,1.4,,10.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,9.4,,9.6,
2018-01-06 11:40:00,315,344.0,,,,2.1,0.9,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,9.8,,10.3,
2018-01-06 12:40:00,6,283.0,,,,2.0,0.7,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,10.1,,9.5,
2018-01-06 13:40:00,284,245.0,,,,1.5,0.8,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,9.4,,8.8,
2018-01-06 14:40:00,297,265.0,,,,1.3,1.0,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,7.8,,6.7,
2018-01-06 15:40:00,261,259.0,,,,1.5,1.4,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,6.2,,5.9,
2018-01-06 16:40:00,290,281.0,,,,1.5,1.0,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,6.1,,6.5,
2018-01-06 17:40:00,252,270.0,,,,1.7,1.4,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,7.3,,6.9,
2018-01-06 18:40:00,288,264.0,,,,2.3,0.8,,8.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,7.5,,6.2,
2018-01-06 19:40:00,347,303.0,,,,2.6,1.3,,11.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,7.2,,7.5,
2018-01-06 20:40:00,331,338.0,,,,1.7,1.7,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,7.1,,7.4,
2018-01-06 21:40:00,331,12.0,,,,1.7,2.1,,6.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,7.5,,7.3,
2018-01-06 22:40:00,327,360.0,,,,2.1,3.0,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,7.2,,8.3,
2018-01-06 23:40:00,307,,,,,1.5,,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,7.1,,,
2018-01-07 00:40:00,310,298.0,,,,1.3,0.7,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,5.5,7.3,,7.2,9.2
2018-01-07 01:40:00,347,337.0,,,,1.3,1.7,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,7.1,,7.1,
2018-01-07 02:40:00,321,319.0,,,,1.7,0.8,,6.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,7.0,,7.7,
2018-01-07 03:40:00,315,277.0,,,,1.9,1.5,,6.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,7.0,,7.1,
2018-01-07 04:40:00,336,350.0,,,,2.7,1.9,,12.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,7.6,,7.5,
2018-01-07 05:40:00,324,308.0,,,,1.9,0.5,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,7.0,,6.2,
2018-01-07 06:40:00,340,3.0,,,,1.9,1.7,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,6.6,,7.3,
2018-01-07 07:40:00,328,320.0,,,,1.8,1.3,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,6.9,,8.2,
2018-01-07 08:40:00,325,302.0,,,,1.9,1.0,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,7.5,,7.9,
2018-01-07 09:40:00,250,286.0,,,,2.2,2.0,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,8.7,,8.6,
2018-01-07 10:40:00,252,236.0,,,,2.7,3.2,,10.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,8.9,,8.9,
2018-01-07 11:40:00,222,238.0,,,,4.0,3.9,,12.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,8.5,,8.8,
2018-01-07 12:40:00,235,221.0,,,,4.1,3.6,,11.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,8.8,,8.9,
2018-01-07 13:40:00,241,255.0,,,,4.3,3.9,,11.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,8.6,,8.5,
2018-01-07 14:40:00,233,271.0,,,,4.4,2.5,,12.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,8.7,,8.8,
2018-01-07 15:40:00,232,228.0,,,,3.1,2.0,,9.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,8.5,,8.6,
2018-01-07 16:40:00,235,244.0,,,,4.1,3.1,,11.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,8.1,,7.8,
2018-01-07 17:40:00,248,255.0,,,,3.5,2.6,,10.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,7.8,,7.6,
2018-01-07 18:40:00,257,270.0,,,,3.0,2.1,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,7.6,,7.6,
2018-01-07 19:40:00,295,318.0,,,,2.3,1.4,,8.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,7.3,,7.1,
2018-01-07 20:40:00,280,267.0,,,,2.5,2.2,,8.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,7.2,,7.7,
