,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,261,257.0,,1,0.1,2.8,4.1,,11.1,,0,,0,,,,,,,1015.9,,,3,,,,1.6,,,,0,,,,,,,4.2,4.7,7.2,,7.0,8.1
2018-01-01 01:40:00,235,215.0,,1,,2.5,1.9,,8.0,,0,,0,,,,,,,1017.1,,,3,,,,0.2,,,,0,,,,,,,3.6,,6.5,,6.1,
2018-01-01 02:40:00,198,176.0,,1,,2.0,1.8,,7.3,,0,,0,,,,,,,1017.5,,,2,,,,0.2,,,,0,,,,,,,3.1,,6.1,,6.1,
2018-01-01 03:40:00,225,249.0,,1,,1.9,1.5,,7.5,,0,,0,,,,,,,1018.1,,,2,,,,0.0,,,,0,,,,,,,2.8,,6.5,,6.5,
2018-01-01 04:40:00,270,236.0,,2,,1.6,0.6,,5.8,,0,,0,,,,,,,1018.0,,,3,,,,0.1,,,,0,,,,,,,3.0,,6.2,,5.9,
2018-01-01 05:40:00,267,290.0,,2,,2.1,3.3,,6.6,,0,,0,,,,,,,1018.9,,,3,,,,0.2,,,,0,,,,,,,3.4,,5.9,,5.3,
2018-01-01 06:40:00,291,336.0,,1,,2.6,2.2,,9.4,,0,,0,,,,,,,1019.4,,,3,,,,0.2,,,,0,,,,,,,3.2,,5.2,,5.2,
2018-01-01 07:40:00,325,5.0,,14,,1.7,1.3,,5.6,,0,,0,,,,,,,1019.6,,,19,,,,0.0,,,,6,,,,,,,3.1,,5.0,,4.8,
2018-01-01 08:40:00,304,295.0,,65,,1.9,2.5,,5.2,,0,,0,,,,,,,1019.2,,,70,,,,0.0,,,,2,,,,,,,3.1,,5.5,,5.6,
2018-01-01 09:40:00,282,270.0,,108,,2.6,1.4,,5.8,,0,,0,,,,,,,1018.8,,,178,,,,0.0,,,,21,,,,,,,2.7,,5.9,,6.3,
2018-01-01 10:40:00,260,231.0,,142,,3.0,2.6,,7.7,,0,,0,,,,,,,1017.1,,,293,,,,0.0,,,,39,,,,,,,2.1,,6.8,,8.1,
2018-01-01 11:40:00,248,254.0,,164,,4.1,3.9,,10.1,,0,,0,,,,,,,1015.6,,,244,,,,0.0,,,,22,,,,,,,0.8,,7.7,,7.4,
2018-01-01 12:40:00,260,263.0,,151,,4.2,4.8,,9.9,,0,,0,,,,,,,1012.9,,,156,,,,0.0,,,,0,,,,,,,1.9,,7.3,,7.2,
2018-01-01 13:40:00,263,261.0,,99,,4.0,3.5,,9.0,,0,,0,,,,,,,1010.7,,,101,,,,0.0,,,,0,,,,,,,1.0,,7.4,,7.4,
2018-01-01 14:40:00,261,253.0,,16,,4.9,4.5,,12.7,,0,,0,,,,,,,1010.4,,,17,,,,0.0,,,,0,,,,,,,1.2,,7.2,,7.0,
2018-01-01 15:40:00,241,239.0,,5,,3.0,2.4,,8.5,,0,,0,,,,,,,1009.1,,,6,,,,0.5,,,,0,,,,,,,2.2,,6.8,,6.1,
2018-01-01 16:40:00,265,278.0,,1,,4.2,5.1,,10.6,,0,,0,,,,,,,1008.9,,,3,,,,1.3,,,,0,,,,,,,3.8,,5.7,,5.4,
2018-01-01 17:40:00,267,266.0,,1,,5.9,4.6,,13.1,,0,,0,,,,,,,1009.9,,,2,,,,0.6,,,,0,,,,,,,3.8,,5.6,,5.7,
2018-01-01 18:40:00,248,243.0,,1,,4.1,3.7,,11.6,,0,,0,,,,,,,1010.5,,,2,,,,0.2,,,,0,,,,,,,2.9,,6.6,,6.9,
2018-01-01 19:40:00,240,247.0,,2,,4.4,3.5,,14.2,,0,,0,,,,,,,1011.8,,,3,,,,0.4,,,,0,,,,,,,3.1,,7.2,,6.7,
2018-01-01 20:40:00,241,240.0,,1,,4.9,4.3,,13.7,,0,,0,,,,,,,1013.7,,,2,,,,0.5,,,,0,,,,,,,3.7,,6.5,,6.3,
2018-01-01 21:40:00,240,255.0,,1,,4.2,4.5,,12.1,,0,,0,,,,,,,1014.9,,,2,,,,0.2,,,,0,,,,,,,2.2,,6.2,,6.9,
2018-01-01 22:40:00,260,255.0,,2,,3.7,2.4,,9.7,,0,,0,,,,,,,1016.2,,,3,,,,0.2,,,,0,,,,,,,2.9,,6.4,,6.0,
2018-01-01 23:40:00,272,284.0,,1,,4.1,3.2,,11.2,,0,,0,,,,,,,1017.3,,,2,,,,0.0,,,,0,,,,,,,0.9,,6.3,,6.2,
2018-01-02 00:40:00,261,251.0,,1,0.1,2.6,2.5,,6.2,,0,,0,,,,,,,1016.9,,,2,,,,0.0,,,,0,,,,,,,0.2,3.7,6.4,,6.5,7.4
2018-01-02 01:40:00,254,264.0,,3,,3.2,1.0,,9.8,,0,,0,,,,,,,1018.5,,,4,,,,0.2,,,,0,,,,,,,1.7,,5.3,,4.0,
2018-01-02 02:40:00,274,267.0,,1,,1.8,3.1,,6.9,,0,,0,,,,,,,1018.6,,,2,,,,0.1,,,,0,,,,,,,2.1,,4.8,,5.4,
2018-01-02 03:40:00,254,232.0,,1,,2.5,2.5,,7.9,,0,,0,,,,,,,1018.8,,,2,,,,0.0,,,,0,,,,,,,1.7,,5.5,,5.7,
2018-01-02 04:40:00,249,245.0,,1,,2.8,2.3,,9.9,,0,,0,,,,,,,1019.3,,,3,,,,0.0,,,,0,,,,,,,1.4,,5.5,,5.6,
2018-01-02 05:40:00,252,267.0,,1,,2.8,1.7,,8.2,,0,,0,,,,,,,1020.0,,,2,,,,0.0,,,,0,,,,,,,1.2,,5.4,,5.6,
2018-01-02 06:40:00,272,309.0,,1,,2.5,1.3,,7.4,,0,,0,,,,,,,1020.9,,,3,,,,0.0,,,,0,,,,,,,1.5,,5.5,,5.3,
2018-01-02 07:40:00,257,258.0,,9,,2.0,2.3,,5.4,,0,,0,,,,,,,1021.5,,,11,,,,0.0,,,,0,,,,,,,1.0,,5.5,,5.5,
2018-01-02 08:40:00,262,260.0,,38,,1.6,1.4,,5.7,,0,,0,,,,,,,1022.3,,,42,,,,0.0,,,,2,,,,,,,0.8,,5.7,,6.1,
2018-01-02 09:40:00,268,268.0,,123,,2.7,3.0,,7.1,,0,,0,,,,,,,1022.9,,,188,,,,0.0,,,,21,,,,,,,0.8,,6.6,,6.8,
2018-01-02 10:40:00,246,224.0,,151,,2.5,2.3,,5.6,,0,,0,,,,,,,1022.4,,,240,,,,0.0,,,,28,,,,,,,0.6,,6.9,,6.8,
2018-01-02 11:40:00,251,266.0,,179,,2.9,3.3,,7.5,,0,,0,,,,,,,1021.5,,,208,,,,0.0,,,,1,,,,,,,1.2,,7.1,,6.7,
2018-01-02 12:40:00,274,277.0,,152,,4.1,4.3,,7.8,,0,,0,,,,,,,1021.2,,,185,,,,0.0,,,,2,,,,,,,2.5,,6.2,,5.8,
2018-01-02 13:40:00,282,278.0,,85,,3.5,2.6,,8.9,,0,,0,,,,,,,1021.4,,,85,,,,0.0,,,,0,,,,,,,2.7,,5.8,,5.8,
2018-01-02 14:40:00,292,302.0,,56,,2.8,2.1,,5.9,,0,,0,,,,,,,1021.5,,,57,,,,0.0,,,,0,,,,,,,3.0,,5.9,,5.9,
2018-01-02 15:40:00,288,277.0,,11,,2.3,1.7,,5.1,,0,,0,,,,,,,1020.8,,,12,,,,0.0,,,,0,,,,,,,3.2,,5.9,,5.8,
2018-01-02 16:40:00,267,266.0,,1,,2.3,2.9,,5.2,,0,,0,,,,,,,1020.1,,,3,,,,0.0,,,,0,,,,,,,3.2,,5.9,,5.9,
2018-01-02 17:40:00,266,260.0,,1,,2.9,3.2,,6.5,,0,,0,,,,,,,1020.6,,,2,,,,0.0,,,,0,,,,,,,2.6,,5.9,,6.0,
2018-01-02 18:40:00,259,263.0,,1,,3.3,3.7,,9.0,,0,,0,,,,,,,1020.5,,,2,,,,0.0,,,,0,,,,,,,2.2,,6.0,,6.0,
2018-01-02 19:40:00,276,282.0,,2,,4.2,3.7,,8.9,,0,,0,,,,,,,1020.7,,,3,,,,0.0,,,,0,,,,,,,1.9,,5.4,,4.9,
2018-01-02 20:40:00,278,275.0,,1,,3.7,3.5,,6.7,,0,,0,,,,,,,1020.8,,,2,,,,0.0,,,,0,,,,,,,2.3,,4.8,,4.9,
2018-01-02 21:40:00,272,254.0,,1,,2.6,2.0,,7.2,,0,,0,,,,,,,1020.2,,,2,,,,0.1,,,,0,,,,,,,2.8,,4.8,,4.9,
2018-01-02 22:40:00,187,125.0,,2,,1.4,0.8,,4.6,,0,,0,,,,,,,1020.0,,,3,,,,0.0,,,,0,,,,,,,2.0,,4.5,,4.0,
2018-01-02 23:40:00,333,290.0,,1,,1.1,1.9,,5.5,,0,,0,,,,,,,1019.1,,,2,,,,0.1,,,,0,,,,,,,3.2,,4.0,,4.3,
2018-01-03 00:40:00,283,306.0,,1,0.1,1.9,0.5,,7.2,,0,,0,,,,,,,1017.9,,,2,,,,0.0,,,,0,,,,,,,3.2,4.3,4.5,,4.5,12.4
2018-01-03 01:40:00,135,121.0,,1,,0.8,1.3,,3.1,,0,,0,,,,,,,1017.9,,,3,,,,0.0,,,,0,,,,,,,2.9,,4.5,,4.3,
2018-01-03 02:40:00,7,335.0,,1,,1.0,0.6,,2.5,,0,,0,,,,,,,1016.8,,,2,,,,0.0,,,,0,,,,,,,3.4,,4.6,,4.8,
2018-01-03 03:40:00,350,318.0,,1,,1.3,1.6,,3.8,,0,,0,,,,,,,1014.9,,,2,,,,0.0,,,,0,,,,,,,4.2,,5.2,,5.6,
2018-01-03 04:40:00,315,303.0,,1,,2.2,2.3,,5.4,,0,,0,,,,,,,1012.8,,,2,,,,0.1,,,,0,,,,,,,4.9,,6.1,,6.4,
2018-01-03 05:40:00,317,4.0,,1,,1.9,1.2,,5.8,,0,,0,,,,,,,1011.0,,,2,,,,0.3,,,,0,,,,,,,5.8,,6.8,,7.1,
2018-01-03 06:40:00,292,274.0,,1,,1.5,2.6,,7.0,,0,,0,,,,,,,1010.1,,,3,,,,0.7,,,,0,,,,,,,6.3,,7.1,,7.2,
2018-01-03 07:40:00,279,286.0,,4,,3.5,5.3,,12.3,,0,,0,,,,,,,1009.2,,,5,,,,0.2,,,,0,,,,,,,7.7,,7.9,,8.6,
2018-01-03 08:40:00,274,245.0,,26,,4.8,3.7,,12.6,,0,,0,,,,,,,1006.9,,,27,,,,0.1,,,,0,,,,,,,8.1,,10.1,,11.5,
2018-01-03 09:40:00,275,279.0,,18,,6.8,6.9,,18.6,,0,,0,,,,,,,1009.7,,,19,,,,1.4,,,,0,,,,,,,8.8,,11.2,,10.5,
2018-01-03 10:40:00,274,279.0,,69,,5.8,6.5,,15.8,,0,,0,,,,,,,1010.6,,,74,,,,0.4,,,,0,,,,,,,6.2,,10.8,,11.3,
2018-01-03 11:40:00,267,272.0,,122,,7.8,7.3,,19.5,,0,,0,,,,,,,1010.9,,,171,,,,0.0,,,,11,,,,,,,4.1,,11.5,,11.2,
2018-01-03 12:40:00,309,295.0,,14,,5.5,3.4,,14.5,,0,,0,,,,,,,1013.8,,,15,,,,2.4,,,,0,,,,,,,4.2,,7.9,,7.3,
2018-01-03 13:40:00,281,275.0,,47,,2.8,2.3,,9.9,,0,,0,,,,,,,1015.4,,,48,,,,0.0,,,,0,,,,,,,4.3,,7.1,,7.0,
2018-01-03 14:40:00,270,254.0,,69,,2.2,2.4,,7.9,,0,,0,,,,,,,1014.8,,,71,,,,0.0,,,,0,,,,,,,3.7,,7.5,,8.1,
2018-01-03 15:40:00,267,272.0,,19,,4.1,3.6,,10.0,,0,,0,,,,,,,1015.4,,,20,,,,0.0,,,,0,,,,,,,1.9,,8.4,,8.4,
2018-01-03 16:40:00,263,259.0,,1,,2.7,1.9,,8.5,,0,,0,,,,,,,1015.3,,,3,,,,0.0,,,,0,,,,,,,2.5,,8.0,,7.8,
2018-01-03 17:40:00,252,249.0,,1,,2.9,3.1,,8.1,,0,,0,,,,,,,1015.8,,,2,,,,0.0,,,,0,,,,,,,2.2,,7.7,,7.5,
2018-01-03 18:40:00,256,257.0,,1,,3.2,3.7,,8.9,,0,,0,,,,,,,1016.6,,,2,,,,0.0,,,,0,,,,,,,2.2,,7.5,,7.6,
2018-01-03 19:40:00,247,237.0,,1,,3.3,3.1,,12.3,,0,,0,,,,,,,1015.8,,,2,,,,0.0,,,,0,,,,,,,1.9,,7.7,,7.8,
2018-01-03 20:40:00,249,244.0,,1,,3.7,2.9,,10.5,,0,,0,,,,,,,1016.2,,,2,,,,0.0,,,,0,,,,,,,2.2,,7.9,,7.7,
2018-01-03 21:40:00,246,258.0,,2,,3.3,2.8,,10.1,,0,,0,,,,,,,1015.9,,,3,,,,0.6,,,,0,,,,,,,3.3,,7.4,,7.0,
2018-01-03 22:40:00,264,260.0,,1,,3.3,2.3,,11.4,,0,,0,,,,,,,1015.9,,,2,,,,1.1,,,,0,,,,,,,3.3,,6.7,,6.4,
2018-01-03 23:40:00,248,254.0,,1,,1.3,0.3,,6.5,,0,,0,,,,,,,1015.1,,,2,,,,0.8,,,,0,,,,,,,4.1,,6.0,,5.8,
2018-01-04 00:40:00,243,251.0,,1,0.0,2.3,2.5,,7.6,,0,,0,,,,,,,1014.5,,,3,,,,1.8,,,,0,,,,,,,3.6,4.3,5.6,,5.2,12.2
2018-01-04 01:40:00,273,276.0,,1,,4.3,3.6,,9.4,,0,,0,,,,,,,1014.4,,,3,,,,1.1,,,,0,,,,,,,3.1,,4.6,,4.4,
2018-01-04 02:40:00,275,276.0,,1,,3.3,3.1,,7.7,,0,,0,,,,,,,1013.9,,,2,,,,0.8,,,,0,,,,,,,3.2,,4.4,,4.5,
2018-01-04 03:40:00,279,281.0,,1,,3.2,3.1,,9.0,,0,,0,,,,,,,1013.4,,,2,,,,0.6,,,,0,,,,,,,2.9,,4.4,,4.3,
2018-01-04 04:40:00,283,279.0,,1,,4.1,4.4,,8.4,,0,,0,,,,,,,1012.5,,,2,,,,0.2,,,,0,,,,,,,3.3,,4.5,,4.6,
2018-01-04 05:40:00,282,282.0,,1,,3.1,2.7,,7.9,,0,,0,,,,,,,1012.0,,,2,,,,1.9,,,,0,,,,,,,3.7,,4.6,,4.5,
2018-01-04 06:40:00,286,288.0,,1,,2.7,2.2,,5.6,,0,,0,,,,,,,1011.5,,,2,,,,0.7,,,,0,,,,,,,4.2,,4.7,,4.8,
2018-01-04 07:40:00,293,292.0,,2,,2.4,1.5,,5.9,,0,,0,,,,,,,1011.2,,,3,,,,1.0,,,,0,,,,,,,4.4,,4.9,,5.1,
2018-01-04 08:40:00,309,324.0,,8,,2.2,2.1,,4.5,,0,,0,,,,,,,1011.3,,,9,,,,0.9,,,,0,,,,,,,5.0,,5.5,,5.7,
2018-01-04 09:40:00,342,134.0,,16,,1.5,1.0,,5.1,,0,,0,,,,,,,1010.8,,,17,,,,2.0,,,,0,,,,,,,5.7,,6.2,,6.4,
2018-01-04 10:40:00,331,327.0,,18,,1.4,2.0,,4.5,,0,,0,,,,,,,1010.6,,,20,,,,2.0,,,,0,,,,,,,7.1,,6.9,,7.7,
2018-01-04 11:40:00,330,320.0,,28,,2.6,3.0,,6.3,,0,,0,,,,,,,1010.4,,,29,,,,1.1,,,,0,,,,,,,8.3,,8.7,,9.4,
2018-01-04 12:40:00,286,268.0,,18,,4.0,2.9,,9.9,,0,,0,,,,,,,1010.1,,,19,,,,0.5,,,,0,,,,,,,9.0,,10.9,,11.0,
2018-01-04 13:40:00,270,279.0,,13,,3.4,3.3,,8.3,,0,,0,,,,,,,1009.6,,,14,,,,0.3,,,,0,,,,,,,9.0,,11.4,,11.4,
2018-01-04 14:40:00,277,278.0,,7,,3.7,3.8,,9.5,,0,,0,,,,,,,1009.5,,,8,,,,0.5,,,,0,,,,,,,8.6,,11.3,,11.4,
2018-01-04 15:40:00,281,284.0,,3,,4.3,4.2,,10.6,,0,,0,,,,,,,1009.9,,,4,,,,0.6,,,,0,,,,,,,8.8,,11.2,,11.0,
2018-01-04 16:40:00,285,292.0,,1,,4.1,4.0,,9.1,,0,,0,,,,,,,1009.8,,,2,,,,0.5,,,,0,,,,,,,8.3,,11.1,,11.1,
2018-01-04 17:40:00,286,300.0,,1,,3.5,2.5,,9.6,,0,,0,,,,,,,1009.9,,,2,,,,0.8,,,,0,,,,,,,8.8,,10.8,,10.7,
2018-01-04 18:40:00,283,286.0,,1,,3.3,3.6,,8.3,,0,,0,,,,,,,1009.0,,,2,,,,0.1,,,,0,,,,,,,7.9,,11.7,,11.9,
2018-01-04 19:40:00,284,283.0,,1,,3.6,2.8,,7.7,,0,,0,,,,,,,1009.1,,,3,,,,0.2,,,,0,,,,,,,8.0,,11.1,,11.2,
2018-01-04 20:40:00,268,258.0,,1,,3.0,2.3,,9.4,,0,,0,,,,,,,1009.6,,,2,,,,0.2,,,,0,,,,,,,7.9,,11.2,,11.1,
2018-01-04 21:40:00,251,245.0,,1,,2.8,1.9,,10.1,,0,,0,,,,,,,1008.8,,,2,,,,0.1,,,,0,,,,,,,7.2,,11.2,,11.1,
2018-01-04 22:40:00,268,277.0,,2,,3.1,3.5,,8.5,,0,,0,,,,,,,1009.3,,,3,,,,0.5,,,,0,,,,,,,8.4,,10.5,,9.9,
2018-01-04 23:40:00,290,291.0,,1,,3.7,3.1,,8.3,,0,,0,,,,,,,1009.1,,,2,,,,0.3,,,,0,,,,,,,8.2,,9.8,,9.9,
2018-01-05 00:40:00,298,300.0,,1,0.0,3.6,3.8,,8.0,,0,,0,,,,,,,1009.2,,,3,,,,0.4,,,,0,,,,,,,8.2,8.1,9.9,,9.8,10.9
2018-01-05 01:40:00,301,302.0,,1,,4.0,3.9,,8.2,,0,,0,,,,,,,1009.5,,,2,,,,0.6,,,,0,,,,,,,8.3,,9.8,,9.8,
2018-01-05 02:40:00,304,296.0,,1,,3.5,3.3,,7.4,,0,,0,,,,,,,1009.2,,,2,,,,0.2,,,,0,,,,,,,8.2,,9.8,,9.9,
2018-01-05 03:40:00,300,312.0,,1,,2.9,2.6,,6.6,,0,,0,,,,,,,1008.6,,,2,,,,0.0,,,,0,,,,,,,8.0,,9.9,,10.1,
2018-01-05 04:40:00,299,290.0,,1,,2.7,1.5,,6.8,,0,,0,,,,,,,1008.0,,,2,,,,0.0,,,,0,,,,,,,7.7,,9.9,,9.7,
2018-01-05 05:40:00,315,166.0,,1,,1.1,1.0,,3.3,,0,,0,,,,,,,1007.3,,,2,,,,0.0,,,,0,,,,,,,7.4,,9.6,,9.2,
2018-01-05 06:40:00,331,304.0,,1,,1.5,1.0,,3.8,,0,,0,,,,,,,1006.6,,,3,,,,0.0,,,,0,,,,,,,7.2,,8.7,,8.8,
2018-01-05 07:40:00,308,321.0,,11,,1.8,1.7,,4.6,,0,,0,,,,,,,1006.5,,,13,,,,0.0,,,,0,,,,,,,6.9,,8.8,,9.0,
2018-01-05 08:40:00,326,348.0,,50,,1.0,0.7,,3.7,,0,,0,,,,,,,1006.3,,,56,,,,0.0,,,,0,,,,,,,7.1,,8.6,,8.8,
2018-01-05 09:40:00,333,239.0,,104,,0.7,0.6,,2.3,,0,,0,,,,,,,1006.2,,,115,,,,0.0,,,,0,,,,,,,7.4,,8.8,,9.3,
2018-01-05 10:40:00,225,255.0,,102,,0.9,0.9,,2.1,,0,,0,,,,,,,1005.8,,,104,,,,0.0,,,,0,,,,,,,6.8,,9.1,,9.3,
2018-01-05 11:40:00,304,331.0,,76,,1.2,0.3,,5.0,,0,,0,,,,,,,1005.7,,,77,,,,0.1,,,,0,,,,,,,7.5,,9.5,,9.6,
2018-01-05 12:40:00,342,314.0,,63,,1.4,1.2,,3.4,,0,,0,,,,,,,1005.2,,,64,,,,0.1,,,,0,,,,,,,7.3,,9.9,,10.3,
2018-01-05 13:40:00,343,347.0,,32,,1.5,1.5,,2.5,,0,,0,,,,,,,1004.4,,,33,,,,0.0,,,,0,,,,,,,7.1,,10.4,,10.6,
2018-01-05 14:40:00,355,356.0,,22,,1.2,0.8,,3.1,,0,,0,,,,,,,1004.3,,,23,,,,0.0,,,,0,,,,,,,7.2,,10.7,,10.9,
2018-01-05 15:40:00,23,29.0,,12,,1.2,0.9,,2.3,,0,,0,,,,,,,1004.4,,,14,,,,0.1,,,,0,,,,,,,7.6,,10.3,,9.9,
2018-01-05 16:40:00,326,27.0,,2,,0.9,0.2,,3.5,,0,,0,,,,,,,1004.6,,,3,,,,1.6,,,,0,,,,,,,8.0,,10.0,,10.3,
2018-01-05 17:40:00,336,193.0,,1,,1.2,0.3,,2.6,,0,,0,,,,,,,1004.9,,,2,,,,0.0,,,,0,,,,,,,8.0,,10.5,,9.9,
2018-01-05 18:40:00,45,108.0,,1,,0.9,1.2,,2.7,,0,,0,,,,,,,1004.9,,,3,,,,0.0,,,,0,,,,,,,7.6,,9.5,,9.0,
2018-01-05 19:40:00,29,14.0,,1,,1.4,1.1,,3.2,,0,,0,,,,,,,1004.8,,,2,,,,0.0,,,,0,,,,,,,7.7,,9.4,,9.5,
2018-01-05 20:40:00,40,1.0,,1,,1.0,0.9,,2.7,,0,,0,,,,,,,1005.0,,,2,,,,0.0,,,,0,,,,,,,7.4,,9.3,,9.4,
2018-01-05 21:40:00,29,18.0,,1,,1.5,1.0,,2.9,,0,,0,,,,,,,1005.4,,,3,,,,0.0,,,,0,,,,,,,7.3,,9.5,,9.3,
2018-01-05 22:40:00,11,45.0,,1,,1.2,0.5,,2.9,,0,,0,,,,,,,1005.7,,,2,,,,0.0,,,,0,,,,,,,7.3,,9.3,,9.3,
2018-01-05 23:40:00,24,37.0,,1,,1.3,0.7,,3.2,,0,,0,,,,,,,1005.6,,,3,,,,0.0,,,,0,,,,,,,7.3,,9.5,,9.3,
2018-01-06 00:40:00,349,10.0,,1,0.1,0.7,0.9,,1.8,,0,,0,,,,,,,1005.6,,,3,,,,0.0,,,,0,,,,,,,7.2,6.3,8.9,,8.9,9.3
2018-01-06 01:40:00,36,22.0,,1,,1.5,1.7,,2.8,,0,,0,,,,,,,1005.1,,,2,,,,0.4,,,,0,,,,,,,7.3,,9.1,,9.2,
2018-01-06 02:40:00,360,25.0,,1,,1.0,0.6,,2.9,,0,,0,,,,,,,1005.0,,,2,,,,0.0,,,,0,,,,,,,7.2,,8.9,,8.6,
2018-01-06 03:40:00,270,331.0,,1,,0.3,0.1,,1.7,,0,,0,,,,,,,1004.9,,,3,,,,0.0,,,,0,,,,,,,7.0,,8.2,,8.0,
2018-01-06 04:40:00,315,358.0,,1,,0.4,0.6,,1.3,,0,,0,,,,,,,1005.1,,,3,,,,0.0,,,,0,,,,,,,6.5,,7.8,,7.7,
2018-01-06 05:40:00,360,181.0,,1,,0.6,0.3,,1.6,,0,,0,,,,,,,1005.1,,,2,,,,0.0,,,,0,,,,,,,6.4,,7.5,,7.3,
2018-01-06 06:40:00,72,91.0,,1,,0.3,0.1,,1.1,,0,,0,,,,,,,1005.6,,,3,,,,0.0,,,,0,,,,,,,5.9,,7.1,,7.0,
2018-01-06 07:40:00,0,0.0,,19,,0.0,0.0,,0.3,,0,,0,,,,,,,1005.7,,,24,,,,0.0,,,,0,,,,,,,6.4,,7.2,,7.5,
2018-01-06 08:40:00,211,215.0,,71,,0.6,0.9,,1.4,,0,,0,,,,,,,1006.1,,,136,,,,0.0,,,,40,,,,,,,5.7,,7.9,,7.9,
2018-01-06 09:40:00,203,229.0,,54,,0.9,0.7,,2.3,,0,,0,,,,,,,1006.6,,,215,,,,0.0,,,,60,,,,,,,5.1,,8.1,,8.3,
2018-01-06 10:40:00,212,200.0,,118,,1.1,0.8,,2.4,,0,,0,,,,,,,1006.5,,,262,,,,0.0,,,,40,,,,,,,5.8,,8.6,,8.3,
2018-01-06 11:40:00,186,222.0,,114,,1.1,1.4,,2.6,,0,,0,,,,,,,1006.0,,,337,,,,0.0,,,,56,,,,,,,6.5,,9.0,,9.1,
2018-01-06 12:40:00,203,207.0,,167,,0.9,0.6,,2.4,,0,,0,,,,,,,1005.9,,,220,,,,0.0,,,,12,,,,,,,6.4,,8.6,,8.7,
2018-01-06 13:40:00,180,147.0,,115,,0.7,1.0,,2.3,,0,,0,,,,,,,1006.1,,,118,,,,0.0,,,,0,,,,,,,6.6,,8.6,,8.6,
2018-01-06 14:40:00,149,89.0,,62,,0.7,0.3,,1.9,,0,,0,,,,,,,1006.7,,,64,,,,0.0,,,,0,,,,,,,6.5,,8.6,,8.8,
2018-01-06 15:40:00,27,26.0,,12,,1.3,1.4,,3.8,,0,,0,,,,,,,1007.1,,,13,,,,0.0,,,,0,,,,,,,5.4,,8.3,,7.9,
2018-01-06 16:40:00,25,20.0,,2,,1.5,1.5,,3.9,,0,,0,,,,,,,1007.8,,,3,,,,0.0,,,,0,,,,,,,5.2,,7.5,,7.3,
2018-01-06 17:40:00,17,33.0,,1,,1.7,1.5,,3.4,,0,,0,,,,,,,1008.3,,,3,,,,0.0,,,,0,,,,,,,5.1,,7.3,,7.2,
2018-01-06 18:40:00,35,26.0,,1,,2.0,1.8,,4.9,,0,,0,,,,,,,1009.1,,,2,,,,0.0,,,,0,,,,,,,5.0,,7.2,,7.2,
2018-01-06 19:40:00,40,42.0,,1,,1.9,2.0,,5.2,,0,,0,,,,,,,1009.4,,,3,,,,0.0,,,,0,,,,,,,5.2,,7.1,,7.1,
2018-01-06 20:40:00,36,27.0,,1,,1.5,1.0,,4.6,,0,,0,,,,,,,1010.2,,,3,,,,0.0,,,,0,,,,,,,5.0,,6.9,,6.8,
2018-01-06 21:40:00,21,32.0,,1,,1.5,1.2,,3.7,,0,,0,,,,,,,1010.3,,,3,,,,0.0,,,,0,,,,,,,4.8,,6.8,,6.7,
2018-01-06 22:40:00,50,12.0,,1,,1.0,0.7,,3.1,,0,,0,,,,,,,1010.9,,,2,,,,0.0,,,,0,,,,,,,4.7,,6.7,,6.6,
2018-01-06 23:40:00,39,36.0,,1,,0.8,,,2.8,,0,,0,,,,,,,1010.8,,,3,,,,0.0,,,,0,,,,,,,4.4,,6.4,,,
2018-01-07 00:40:00,96,96.0,,1,0.0,2.0,1.7,,6.0,,0,,0,,,,,,,1011.1,,,3,,,,0.0,,,,0,,,,,,,4.3,4.2,6.4,,6.2,6.9
2018-01-07 01:40:00,45,52.0,,1,,1.6,2.0,,3.9,,0,,0,,,,,,,1011.4,,,3,,,,0.0,,,,0,,,,,,,4.1,,6.0,,5.9,
2018-01-07 02:40:00,18,32.0,,1,,1.1,1.0,,2.9,,0,,0,,,,,,,1011.2,,,3,,,,0.0,,,,0,,,,,,,3.8,,5.9,,5.4,
2018-01-07 03:40:00,8,8.0,,1,,0.8,0.6,,2.2,,0,,0,,,,,,,1011.1,,,3,,,,0.0,,,,0,,,,,,,3.4,,5.2,,4.9,
2018-01-07 04:40:00,16,45.0,,1,,0.9,1.1,,2.5,,0,,0,,,,,,,1011.3,,,3,,,,0.0,,,,0,,,,,,,3.4,,4.8,,4.8,
2018-01-07 05:40:00,36,64.0,,1,,1.2,0.7,,2.9,,0,,0,,,,,,,1011.5,,,2,,,,0.0,,,,0,,,,,,,3.4,,5.1,,5.1,
2018-01-07 06:40:00,53,49.0,,2,,1.3,1.5,,3.6,,0,,0,,,,,,,1012.6,,,3,,,,0.0,,,,0,,,,,,,3.2,,4.8,,4.6,
2018-01-07 07:40:00,30,36.0,,8,,1.5,1.2,,2.9,,0,,0,,,,,,,1013.3,,,10,,,,0.0,,,,0,,,,,,,3.4,,5.0,,5.3,
2018-01-07 08:40:00,32,92.0,,43,,1.0,0.6,,3.2,,0,,0,,,,,,,1013.4,,,44,,,,0.0,,,,0,,,,,,,3.6,,5.2,,5.2,
