,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-01 00:40:00,251.0,242.0,,,0.1,7.5,7.4,,16.9,,0,,0,,,,,,,1013.3,,,0.0,,,,0.0,,,,0.0,,,,,,,3.1,3.8,8.4,,7.9,9.0
2018-01-01 01:40:00,232.0,246.0,,,,7.5,6.4,,12.4,,0,,0,,,,,,,1014.8,,,0.0,,,,0.0,,,,0.0,,,,,,,2.6,,7.1,,6.8,
2018-01-01 02:40:00,225.0,222.0,,,,6.4,5.6,,10.4,,0,,0,,,,,,,1015.8,,,0.0,,,,0.0,,,,0.0,,,,,,,3.0,,6.3,,6.0,
2018-01-01 03:40:00,224.0,223.0,,,,8.0,9.5,,16.1,,0,,0,,,,,,,1017.1,,,0.0,,,,0.0,,,,0.0,,,,,,,2.7,,5.5,,4.7,
2018-01-01 04:40:00,229.0,217.0,,,,5.8,2.9,,12.7,,0,,0,,,,,0.0,,1017.5,,,0.0,,,,0.8,,0.0,,0.0,,,,,,,2.9,,4.2,,4.0,
2018-01-01 05:40:00,219.0,244.0,,,,2.3,3.0,,5.6,,0,,0,,,,,,,1017.4,,,0.0,,,,0.3,,,,0.0,,,,,,,3.3,,4.1,,4.0,
2018-01-01 06:40:00,248.0,249.0,,,,7.7,5.7,,17.5,,0,,0,,,,,,,1018.1,,,0.0,,,,2.4,,,,0.0,,,,,,,2.9,,4.3,,4.0,
2018-01-01 07:40:00,248.0,242.0,,,,6.2,6.5,,10.0,,0,,0,,,,,,,1017.8,,,9.0,,,,0.0,,,,0.0,,,,,,,3.2,,4.3,,4.6,
2018-01-01 08:40:00,236.0,233.0,,,,5.8,6.1,,9.8,,0,,0,,,,,,,1018.0,,,141.0,,,,0.0,,,,59.0,,,,,,,3.7,,5.2,,5.6,
2018-01-01 09:40:00,231.0,228.0,,,,6.3,6.5,,10.5,,0,,0,,,,,,,1017.8,,,117.0,,,,0.0,,,,5.0,,,,,,,3.3,,5.7,,5.5,
2018-01-01 10:40:00,243.0,252.0,,,,5.7,5.9,,9.0,,0,,0,,,,,,,1016.3,,,105.0,,,,0.0,,,,0.0,,,,,,,3.5,,5.8,,5.8,
2018-01-01 11:40:00,246.0,243.0,,,,5.9,6.6,,10.5,,0,,0,,,,,,,1014.2,,,229.0,,,,0.0,,,,25.0,,,,,,,3.3,,6.4,,6.5,
2018-01-01 12:40:00,248.0,247.0,,,,9.0,8.9,,14.7,,0,,0,,,,,,,1011.4,,,209.0,,,,0.0,,,,43.0,,,,,,,2.8,,6.9,,6.9,
2018-01-01 13:40:00,246.0,249.0,,,,9.6,10.5,,15.9,,0,,0,,,,,,,1010.0,,,84.0,,,,0.0,,,,0.0,,,,,,,2.3,,6.6,,6.5,
2018-01-01 14:40:00,242.0,243.0,,,,7.9,7.2,,14.0,,0,,0,,,,,,,1008.5,,,33.0,,,,0.0,,,,0.0,,,,,,,1.6,,6.5,,6.5,
2018-01-01 15:40:00,244.0,252.0,,,,9.9,10.5,,18.5,,0,,0,,,,,,,1008.1,,,3.0,,,,0.1,,,,0.0,,,,,,,2.1,,6.2,,5.2,
2018-01-01 16:40:00,250.0,247.0,,,,8.7,9.4,,13.9,,0,,0,,,,,,,1008.0,,,0.0,,,,0.9,,,,0.0,,,,,,,2.4,,4.8,,4.2,
2018-01-01 17:40:00,246.0,249.0,,,,8.3,7.7,,14.0,,0,,0,,,,,,,1008.3,,,0.0,,,,2.1,,,,0.0,,,,,,,2.6,,3.9,,4.0,
2018-01-01 18:40:00,249.0,249.0,,,,7.9,7.9,,13.6,,0,,0,,,,,,,1008.7,,,0.0,,,,1.2,,,,0.0,,,,,,,3.4,,4.2,,4.5,
2018-01-01 19:40:00,248.0,247.0,,,,8.4,9.2,,13.9,,0,,0,,,,,,,1009.7,,,0.0,,,,2.7,,,,0.0,,,,,,,3.7,,4.8,,4.8,
2018-01-01 20:40:00,247.0,244.0,,,,7.7,8.0,,14.2,,0,,0,,,,,,,1011.0,,,0.0,,,,1.4,,,,0.0,,,,,,,4.0,,4.9,,5.2,
2018-01-01 21:40:00,241.0,238.0,,,,8.0,8.4,,13.7,,0,,0,,,,,,,1012.9,,,0.0,,,,0.7,,,,0.0,,,,,,,3.5,,5.2,,5.2,
2018-01-01 22:40:00,232.0,235.0,,,,7.9,5.6,,15.7,,0,,0,,,,,,,1014.2,,,0.0,,,,0.0,,,,0.0,,,,,,,2.7,,5.2,,5.1,
2018-01-01 23:40:00,240.0,241.0,,,,5.9,3.5,,11.3,,0,,0,,,,,,,1015.3,,,0.0,,,,1.5,,,,0.0,,,,,,,2.9,,4.6,,4.2,
2018-01-02 00:40:00,244.0,272.0,,,0.1,5.2,3.9,,11.2,,0,,0,,,,,,,1015.6,,,0.0,,,,0.0,,,,0.0,,,,,,,2.5,3.1,4.6,,4.3,6.4
2018-01-02 01:40:00,257.0,265.0,,,,5.1,3.5,,11.4,,0,,0,,,,,,,1016.7,,,0.0,,,,1.5,,,,0.0,,,,,,,2.4,,4.4,,4.3,
2018-01-02 02:40:00,216.0,222.0,,,,5.0,5.1,,8.7,,0,,0,,,,,,,1016.9,,,0.0,,,,0.3,,,,0.0,,,,,,,2.3,,4.2,,3.9,
2018-01-02 03:40:00,236.0,263.0,,,,1.8,0.2,,8.0,,0,,0,,,,,,,1017.2,,,0.0,,,,0.4,,,,0.0,,,,,,,2.6,,3.9,,3.7,
2018-01-02 04:40:00,256.0,121.0,,,,0.8,0.5,,2.6,,0,,0,,,,,0.0,,1017.6,,,0.0,,,,0.4,,0.0,,0.0,,,,,,,2.6,,3.6,,3.5,
2018-01-02 05:40:00,235.0,252.0,,,,3.7,2.7,,7.2,,0,,0,,,,,,,1018.2,,,0.0,,,,0.0,,,,0.0,,,,,,,2.2,,4.5,,4.3,
2018-01-02 06:40:00,241.0,259.0,,,,4.3,4.6,,10.0,,0,,0,,,,,,,1019.5,,,0.0,,,,0.2,,,,0.0,,,,,,,1.8,,3.9,,4.1,
2018-01-02 07:40:00,247.0,227.0,,,,3.9,3.5,,8.9,,0,,0,,,,,,,1020.6,,,12.0,,,,0.3,,,,3.0,,,,,,,1.5,,3.8,,3.5,
2018-01-02 08:40:00,242.0,247.0,,,,5.0,5.8,,9.4,,0,,0,,,,,,,1021.4,,,105.0,,,,0.2,,,,32.0,,,,,,,2.3,,4.3,,4.4,
2018-01-02 09:40:00,252.0,256.0,,,,6.3,6.1,,8.4,,0,,0,,,,,,,1021.6,,,223.0,,,,0.0,,,,49.0,,,,,,,2.8,,4.7,,5.0,
2018-01-02 10:40:00,248.0,238.0,,,,6.5,7.6,,11.2,,0,,0,,,,,,,1020.3,,,228.0,,,,0.0,,,,39.0,,,,,,,2.5,,5.6,,6.4,
2018-01-02 11:40:00,243.0,249.0,,,,8.5,9.0,,12.9,,0,,0,,,,,,,1020.0,,,188.0,,,,0.0,,,,11.0,,,,,,,2.3,,6.3,,6.3,
2018-01-02 12:40:00,247.0,242.0,,,,8.1,8.0,,12.4,,0,,0,,,,,,,1019.6,,,120.0,,,,0.0,,,,0.0,,,,,,,2.0,,6.3,,6.3,
2018-01-02 13:40:00,247.0,248.0,,,,7.9,7.9,,12.5,,0,,0,,,,,,,1020.0,,,90.0,,,,0.0,,,,0.0,,,,,,,2.1,,6.2,,6.2,
2018-01-02 14:40:00,236.0,229.0,,,,5.9,5.0,,10.5,,0,,0,,,,,,,1020.1,,,44.0,,,,0.0,,,,0.0,,,,,,,2.6,,5.9,,5.7,
2018-01-02 15:40:00,237.0,243.0,,,,5.5,6.0,,9.9,,0,,0,,,,,,,1019.6,,,2.0,,,,0.0,,,,0.0,,,,,,,2.1,,5.7,,5.7,
2018-01-02 16:40:00,247.0,245.0,,,,6.1,6.0,,10.0,,0,,0,,,,,,,1019.4,,,0.0,,,,0.0,,,,0.0,,,,,,,2.3,,5.6,,5.7,
2018-01-02 17:40:00,239.0,238.0,,,,5.4,3.3,,9.5,,0,,0,,,,,,,1020.2,,,0.0,,,,0.1,,,,0.0,,,,,,,2.3,,5.5,,5.3,
2018-01-02 18:40:00,244.0,244.0,,,,3.5,2.6,,10.4,,0,,0,,,,,,,1020.0,,,0.0,,,,0.0,,,,0.0,,,,,,,1.9,,5.1,,5.0,
2018-01-02 19:40:00,246.0,239.0,,,,5.2,7.3,,12.2,,0,,0,,,,,,,1019.6,,,0.0,,,,0.0,,,,0.0,,,,,,,1.6,,5.0,,4.6,
2018-01-02 20:40:00,243.0,239.0,,,,6.1,6.8,,11.4,,0,,0,,,,,,,1019.7,,,0.0,,,,0.2,,,,0.0,,,,,,,2.0,,3.7,,3.4,
2018-01-02 21:40:00,240.0,227.0,,,,5.4,3.5,,10.6,,0,,0,,,,,,,1019.2,,,0.0,,,,0.5,,,,0.0,,,,,,,2.4,,3.2,,3.1,
2018-01-02 22:40:00,236.0,247.0,,,,4.1,3.1,,6.9,,0,,0,,,,,,,1018.4,,,0.0,,,,0.5,,,,0.0,,,,,,,3.1,,3.5,,3.6,
2018-01-02 23:40:00,253.0,245.0,,,,6.2,7.4,,11.0,,0,,0,,,,,,,1016.8,,,0.0,,,,0.2,,,,0.0,,,,,,,3.5,,4.1,,4.4,
2018-01-03 00:40:00,238.0,238.0,,,0.1,6.9,7.2,,12.5,,0,,0,,,,,,,1015.3,,,0.0,,,,0.5,,,,0.0,,,,,,,4.1,4.4,4.5,,4.7,12.1
2018-01-03 01:40:00,238.0,240.0,,,,9.0,9.9,,15.1,,0,,0,,,,,,,1014.5,,,0.0,,,,0.0,,,,0.0,,,,,,,4.7,,5.3,,5.7,
2018-01-03 02:40:00,236.0,232.0,,,,8.3,7.2,,14.9,,0,,0,,,,,,,1013.3,,,0.0,,,,0.2,,,,0.0,,,,,,,5.1,,5.9,,6.0,
2018-01-03 03:40:00,240.0,242.0,,,,7.8,8.1,,13.8,,0,,0,,,,,,,1011.0,,,0.0,,,,0.0,,,,0.0,,,,,,,5.5,,6.5,,6.8,
2018-01-03 04:40:00,244.0,242.0,,,,10.4,8.6,,18.4,,0,,0,,,,,0.0,,1009.0,,,0.0,,,,1.0,,0.0,,0.0,,,,,,,6.4,,7.5,,7.5,
2018-01-03 05:40:00,242.0,242.0,,,,10.2,10.8,,17.7,,0,,0,,,,,,,1006.8,,,0.0,,,,0.2,,,,0.0,,,,,,,7.0,,8.1,,8.4,
2018-01-03 06:40:00,242.0,239.0,,,,10.8,12.1,,19.3,,0,,0,,,,,,,1005.4,,,0.0,,,,3.5,,,,0.0,,,,,,,7.9,,8.6,,8.8,
2018-01-03 07:40:00,244.0,247.0,,,,12.8,12.5,,21.3,,0,,0,,,,,,,1003.6,,,0.0,,,,2.7,,,,0.0,,,,,,,7.9,,9.0,,8.9,
2018-01-03 08:40:00,247.0,254.0,,,,12.5,12.7,,21.2,,0,,0,,,,,,,1002.3,,,6.0,,,,1.5,,,,0.0,,,,,,,8.5,,9.4,,9.8,
2018-01-03 09:40:00,251.0,250.0,,,,15.6,15.6,,26.8,,0,,0,,,,,,,1003.5,,,22.0,,,,4.8,,,,0.0,,,,,,,7.6,,10.5,,10.9,
2018-01-03 10:40:00,257.0,269.0,,,,18.1,12.1,,33.8,,28,,0,,,,,,,1007.0,,,81.0,,,,0.6,,,,0.0,,,,,,,5.5,,11.5,,10.1,
2018-01-03 11:40:00,279.0,286.0,,,,16.0,17.5,,33.2,,14,,0,,,,,,,1007.6,,,49.0,,,,0.7,,,,0.0,,,,,,,1.6,,7.2,,7.5,
2018-01-03 12:40:00,278.0,280.0,,,,14.6,13.3,,28.1,,0,,0,,,,,,,1009.5,,,103.0,,,,0.0,,,,0.0,,,,,,,0.8,,8.1,,8.2,
2018-01-03 13:40:00,276.0,274.0,,,,12.1,10.2,,22.3,,0,,0,,,,,,,1011.2,,,190.0,,,,0.0,,,,43.0,,,,,,,0.5,,8.4,,8.6,
2018-01-03 14:40:00,246.0,233.0,,,,9.6,7.6,,21.9,,0,,0,,,,,,,1012.7,,,80.0,,,,0.0,,,,22.0,,,,,,,1.3,,8.2,,7.7,
2018-01-03 15:40:00,241.0,252.0,,,,6.1,5.9,,13.5,,0,,0,,,,,,,1013.1,,,2.0,,,,0.3,,,,0.0,,,,,,,2.5,,7.0,,6.9,
2018-01-03 16:40:00,233.0,237.0,,,,7.4,7.3,,14.4,,0,,0,,,,,,,1013.0,,,0.0,,,,0.0,,,,0.0,,,,,,,1.8,,5.9,,6.0,
2018-01-03 17:40:00,241.0,238.0,,,,6.8,6.6,,12.3,,0,,0,,,,,,,1013.2,,,0.0,,,,0.0,,,,0.0,,,,,,,1.1,,6.5,,6.9,
2018-01-03 18:40:00,235.0,228.0,,,,6.5,5.7,,15.3,,0,,0,,,,,,,1014.0,,,0.0,,,,0.0,,,,0.0,,,,,,,1.1,,6.8,,6.7,
2018-01-03 19:40:00,224.0,222.0,,,,5.8,6.8,,11.3,,0,,0,,,,,,,1013.2,,,0.0,,,,0.0,,,,0.0,,,,,,,2.5,,6.6,,6.5,
2018-01-03 20:40:00,236.0,255.0,,,,7.8,5.5,,14.0,,0,,0,,,,,,,1013.7,,,0.0,,,,0.1,,,,0.0,,,,,,,3.3,,6.2,,6.2,
2018-01-03 21:40:00,244.0,235.0,,,,5.8,7.7,,11.7,,0,,0,,,,,,,1013.2,,,0.0,,,,0.0,,,,0.0,,,,,,,2.8,,6.4,,6.6,
2018-01-03 22:40:00,238.0,240.0,,,,8.5,8.0,,14.4,,0,,0,,,,,,,1013.4,,,0.0,,,,0.8,,,,0.0,,,,,,,3.6,,5.8,,5.7,
2018-01-03 23:40:00,238.0,236.0,,,,7.3,7.5,,13.7,,0,,0,,,,,,,1013.6,,,0.0,,,,0.5,,,,0.0,,,,,,,3.5,,5.5,,5.2,
2018-01-04 00:40:00,243.0,247.0,,,0.0,6.4,5.0,,12.7,,0,,0,,,,,,,1012.8,,,0.0,,,,2.2,,,,0.0,,,,,,,3.5,3.6,4.8,,4.7,10.6
2018-01-04 01:40:00,241.0,240.0,,,,6.6,6.6,,12.0,,0,,0,,,,,,,1012.3,,,0.0,,,,2.4,,,,0.0,,,,,,,3.4,,4.7,,4.5,
2018-01-04 02:40:00,249.0,248.0,,,,8.4,8.1,,14.3,,0,,0,,,,,,,1012.2,,,0.0,,,,1.8,,,,0.0,,,,,,,2.4,,4.0,,3.6,
2018-01-04 03:40:00,246.0,244.0,,,,8.5,8.0,,14.9,,0,,0,,,,,,,1012.0,,,0.0,,,,0.7,,,,0.0,,,,,,,2.5,,3.7,,3.7,
2018-01-04 04:40:00,247.0,247.0,,,,7.2,7.6,,11.3,,0,,0,,,,,0.0,,1011.4,,,0.0,,,,0.9,,0.0,,0.0,,,,,,,2.7,,3.8,,3.8,
2018-01-04 05:40:00,247.0,247.0,,,,6.7,6.0,,11.8,,0,,0,,,,,,,1010.5,,,0.0,,,,1.0,,,,0.0,,,,,,,3.2,,4.1,,4.4,
2018-01-04 06:40:00,245.0,244.0,,,,6.3,5.5,,10.0,,0,,0,,,,,,,1009.8,,,0.0,,,,1.2,,,,0.0,,,,,,,3.5,,4.5,,4.4,
2018-01-04 07:40:00,241.0,240.0,,,,5.2,6.0,,8.1,,0,,0,,,,,,,1008.9,,,0.0,,,,1.9,,,,0.0,,,,,,,4.3,,4.7,,4.9,
2018-01-04 08:40:00,240.0,234.0,,,,4.8,4.2,,7.8,,0,,0,,,,,,,1008.5,,,8.0,,,,2.5,,,,0.0,,,,,,,4.9,,5.2,,5.4,
2018-01-04 09:40:00,232.0,228.0,,,,5.0,6.1,,8.6,,0,,0,,,,,,,1007.9,,,9.0,,,,3.1,,,,0.0,,,,,,,6.2,,6.2,,6.8,
2018-01-04 10:40:00,232.0,240.0,,,,6.1,6.4,,9.8,,0,,0,,,,,,,1007.2,,,14.0,,,,4.5,,,,0.0,,,,,,,7.5,,7.6,,8.3,
2018-01-04 11:40:00,245.0,240.0,,,,9.1,9.8,,14.9,,0,,0,,,,,,,1006.6,,,15.0,,,,4.3,,,,0.0,,,,,,,8.3,,8.9,,9.2,
2018-01-04 12:40:00,249.0,251.0,,,,9.3,8.8,,14.2,,0,,0,,,,,,,1006.4,,,19.0,,,,1.7,,,,0.0,,,,,,,8.8,,9.5,,9.7,
2018-01-04 13:40:00,248.0,250.0,,,,9.9,10.6,,15.8,,0,,0,,,,,,,1006.1,,,11.0,,,,1.0,,,,0.0,,,,,,,9.3,,10.2,,10.5,
2018-01-04 14:40:00,247.0,249.0,,,,9.9,10.4,,15.6,,0,,0,,,,,,,1005.9,,,1.0,,,,1.9,,,,0.0,,,,,,,9.4,,10.5,,10.6,
2018-01-04 15:40:00,246.0,247.0,,,,10.2,10.4,,15.0,,0,,0,,,,,,,1006.2,,,0.0,,,,1.5,,,,0.0,,,,,,,9.3,,10.5,,10.4,
2018-01-04 16:40:00,243.0,239.0,,,,10.7,10.9,,16.4,,0,,0,,,,,,,1006.2,,,0.0,,,,1.1,,,,0.0,,,,,,,9.3,,10.4,,10.3,
2018-01-04 17:40:00,240.0,242.0,,,,11.5,11.8,,17.3,,0,,0,,,,,,,1006.2,,,0.0,,,,0.6,,,,0.0,,,,,,,9.1,,10.3,,10.2,
2018-01-04 18:40:00,245.0,248.0,,,,10.3,9.1,,15.4,,0,,0,,,,,,,1006.4,,,0.0,,,,0.5,,,,0.0,,,,,,,9.0,,10.2,,10.1,
2018-01-04 19:40:00,242.0,239.0,,,,9.4,10.7,,14.8,,0,,0,,,,,,,1006.1,,,0.0,,,,1.4,,,,0.0,,,,,,,8.9,,10.4,,10.4,
2018-01-04 20:40:00,244.0,249.0,,,,8.9,8.2,,14.6,,0,,0,,,,,,,1006.7,,,0.0,,,,1.1,,,,0.0,,,,,,,8.7,,10.2,,10.0,
2018-01-04 21:40:00,247.0,251.0,,,,8.2,8.1,,12.2,,0,,0,,,,,,,1006.2,,,0.0,,,,0.7,,,,0.0,,,,,,,8.6,,10.0,,10.0,
2018-01-04 22:40:00,244.0,241.0,,,,9.4,9.5,,14.4,,0,,0,,,,,,,1006.5,,,0.0,,,,0.2,,,,0.0,,,,,,,8.8,,9.8,,9.8,
2018-01-04 23:40:00,241.0,242.0,,,,11.0,11.0,,18.4,,0,,0,,,,,,,1006.3,,,0.0,,,,1.5,,,,0.0,,,,,,,8.7,,9.8,,9.9,
2018-01-05 00:40:00,240.0,241.0,,,0.1,11.1,10.9,,18.6,,0,,0,,,,,,,1007.0,,,0.0,,,,0.7,,,,0.0,,,,,,,8.6,7.2,9.9,,9.9,11.5
2018-01-05 01:40:00,240.0,239.0,,,,10.1,9.6,,17.0,,0,,0,,,,,,,1007.7,,,0.0,,,,0.4,,,,0.0,,,,,,,8.6,,9.9,,9.7,
2018-01-05 02:40:00,239.0,237.0,,,,6.9,4.1,,15.7,,0,,0,,,,,,,1008.0,,,0.0,,,,0.1,,,,0.0,,,,,,,7.9,,9.6,,9.3,
2018-01-05 03:40:00,248.0,243.0,,,,5.1,6.2,,9.1,,0,,0,,,,,,,1007.6,,,0.0,,,,0.0,,,,0.0,,,,,,,8.1,,9.4,,9.7,
2018-01-05 04:40:00,242.0,246.0,,,,6.7,6.6,,10.8,,0,,0,,,,,0.0,,1007.3,,,0.0,,,,0.0,,0.0,,0.0,,,,,,,8.1,,9.7,,9.6,
2018-01-05 05:40:00,226.0,223.0,,,,4.4,3.4,,8.2,,0,,0,,,,,,,1006.5,,,0.0,,,,0.0,,,,0.0,,,,,,,7.4,,9.1,,8.9,
2018-01-05 06:40:00,265.0,248.0,,,,1.3,1.5,,5.0,,0,,0,,,,,,,1006.1,,,0.0,,,,0.0,,,,0.0,,,,,,,6.7,,8.6,,8.3,
2018-01-05 07:40:00,233.0,212.0,,,,1.1,0.6,,1.7,,0,,0,,,,,,,1005.9,,,17.0,,,,0.0,,,,0.0,,,,,,,6.2,,7.8,,7.2,
2018-01-05 08:40:00,219.0,270.0,,,,1.9,2.9,,3.9,,0,,0,,,,,,,1005.4,,,140.0,,,,0.0,,,,57.0,,,,,,,7.3,,8.6,,9.1,
2018-01-05 09:40:00,231.0,233.0,,,,2.9,3.3,,5.1,,0,,0,,,,,,,1004.9,,,130.0,,,,0.0,,,,15.0,,,,,,,7.7,,9.2,,9.3,
2018-01-05 10:40:00,239.0,236.0,,,,6.2,7.0,,11.6,,0,,0,,,,,,,1004.1,,,143.0,,,,0.0,,,,9.0,,,,,,,8.0,,10.1,,10.4,
2018-01-05 11:40:00,242.0,244.0,,,,7.2,6.6,,12.2,,0,,0,,,,,,,1003.8,,,116.0,,,,0.0,,,,10.0,,,,,,,8.1,,11.1,,11.3,
2018-01-05 12:40:00,240.0,246.0,,,,7.7,6.2,,13.4,,0,,0,,,,,,,1003.9,,,42.0,,,,0.0,,,,0.0,,,,,,,8.0,,11.4,,11.2,
2018-01-05 13:40:00,246.0,241.0,,,,5.5,4.2,,11.4,,0,,0,,,,,,,1003.7,,,58.0,,,,0.0,,,,0.0,,,,,,,8.3,,11.2,,11.2,
2018-01-05 14:40:00,233.0,230.0,,,,4.3,4.2,,7.1,,0,,0,,,,,,,1003.5,,,38.0,,,,0.1,,,,0.0,,,,,,,8.5,,11.0,,10.7,
2018-01-05 15:40:00,245.0,245.0,,,,4.0,2.9,,6.3,,0,,0,,,,,,,1003.4,,,3.0,,,,0.0,,,,0.0,,,,,,,8.2,,10.6,,10.6,
2018-01-05 16:40:00,241.0,242.0,,,,2.7,1.8,,4.5,,0,,0,,,,,,,1004.3,,,0.0,,,,0.0,,,,0.0,,,,,,,8.2,,10.3,,10.1,
2018-01-05 17:40:00,237.0,228.0,,,,1.8,1.5,,3.0,,0,,0,,,,,,,1004.6,,,0.0,,,,0.0,,,,0.0,,,,,,,7.8,,9.9,,10.1,
2018-01-05 18:40:00,233.0,259.0,,,,2.1,2.6,,4.1,,0,,0,,,,,,,1005.0,,,0.0,,,,0.2,,,,0.0,,,,,,,7.9,,10.0,,9.6,
2018-01-05 19:40:00,211.0,193.0,,,,2.4,1.9,,5.2,,0,,0,,,,,,,1005.1,,,0.0,,,,0.3,,,,0.0,,,,,,,7.9,,9.5,,9.4,
2018-01-05 20:40:00,112.0,117.0,,,,1.3,2.1,,2.7,,0,,0,,,,,,,1005.7,,,0.0,,,,0.0,,,,0.0,,,,,,,7.7,,8.9,,8.5,
2018-01-05 21:40:00,69.0,30.0,,,,1.3,2.6,,3.6,,0,,0,,,,,,,1006.2,,,0.0,,,,0.0,,,,0.0,,,,,,,7.5,,8.9,,8.3,
2018-01-05 22:40:00,52.0,79.0,,,,1.9,1.7,,3.7,,0,,0,,,,,,,1006.8,,,0.0,,,,0.0,,,,0.0,,,,,,,7.6,,8.5,,8.3,
2018-01-05 23:40:00,41.0,14.0,,,,2.1,1.8,,3.6,,0,,0,,,,,,,1007.1,,,0.0,,,,1.1,,,,0.0,,,,,,,7.1,,8.1,,8.0,
2018-01-06 00:40:00,56.0,55.0,,,0.0,2.1,2.0,,3.9,,0,,0,,,,,,,1007.0,,,0.0,,,,2.6,,,,0.0,,,,,,,6.8,5.4,7.6,,7.3,7.9
2018-01-06 01:40:00,51.0,48.0,,,,2.2,2.3,,3.5,,0,,0,,,,,,,1006.9,,,0.0,,,,1.4,,,,0.0,,,,,,,6.8,,7.2,,7.1,
2018-01-06 02:40:00,54.0,55.0,,,,2.4,2.6,,3.6,,0,,0,,,,,,,1006.6,,,0.0,,,,1.1,,,,0.0,,,,,,,6.5,,7.1,,7.0,
2018-01-06 03:40:00,53.0,57.0,,,,3.1,4.0,,5.0,,0,,0,,,,,,,1006.2,,,0.0,,,,0.2,,,,0.0,,,,,,,6.2,,7.0,,7.0,
2018-01-06 04:40:00,57.0,64.0,,,,2.4,1.7,,4.7,,0,,0,,,,,0.0,,1006.2,,,0.0,,,,0.0,,0.0,,0.0,,,,,,,6.0,,6.8,,6.7,
2018-01-06 05:40:00,48.0,46.0,,,,2.7,3.1,,4.1,,0,,0,,,,,,,1006.0,,,0.0,,,,0.0,,,,0.0,,,,,,,5.7,,6.7,,6.8,
2018-01-06 06:40:00,81.0,79.0,,,,1.9,1.9,,4.0,,0,,0,,,,,,,1006.4,,,0.0,,,,0.0,,,,0.0,,,,,,,5.8,,6.7,,6.6,
2018-01-06 07:40:00,79.0,49.0,,,,1.1,0.3,,2.8,,0,,0,,,,,,,1007.1,,,19.0,,,,0.0,,,,5.0,,,,,,,5.3,,5.9,,6.0,
2018-01-06 08:40:00,68.0,81.0,,,,0.7,2.4,,3.5,,0,,0,,,,,,,1007.2,,,108.0,,,,0.0,,,,47.0,,,,,,,5.8,,6.4,,6.7,
2018-01-06 09:40:00,63.0,52.0,,,,3.3,3.5,,5.5,,0,,0,,,,,,,1008.3,,,161.0,,,,0.0,,,,40.0,,,,,,,5.2,,6.2,,5.7,
2018-01-06 10:40:00,61.0,62.0,,,,2.5,2.7,,4.1,,0,,0,,,,,,,1008.0,,,135.0,,,,0.0,,,,0.0,,,,,,,5.2,,5.8,,5.7,
2018-01-06 11:40:00,84.0,94.0,,,,2.0,1.9,,3.4,,0,,0,,,,,,,1007.4,,,219.0,,,,0.0,,,,32.0,,,,,,,5.6,,6.6,,7.2,
2018-01-06 12:40:00,73.0,70.0,,,,1.2,0.7,,2.8,,0,,0,,,,,,,1007.3,,,119.0,,,,0.0,,,,0.0,,,,,,,5.6,,7.3,,7.5,
2018-01-06 13:40:00,108.0,106.0,,,,1.6,2.2,,3.0,,0,,0,,,,,,,1007.6,,,78.0,,,,0.0,,,,0.0,,,,,,,5.6,,7.4,,7.3,
2018-01-06 14:40:00,100.0,100.0,,,,2.2,2.4,,3.8,,0,,0,,,,,,,1008.2,,,36.0,,,,0.0,,,,0.0,,,,,,,5.7,,7.2,,7.2,
2018-01-06 15:40:00,90.0,79.0,,,,2.1,1.6,,4.5,,0,,0,,,,,,,1008.8,,,4.0,,,,0.0,,,,0.0,,,,,,,5.7,,6.9,,6.8,
2018-01-06 16:40:00,66.0,70.0,,,,2.2,2.1,,5.8,,0,,0,,,,,,,1009.3,,,0.0,,,,0.0,,,,0.0,,,,,,,5.6,,6.7,,6.7,
2018-01-06 17:40:00,68.0,60.0,,,,2.2,1.3,,4.5,,0,,0,,,,,,,1009.9,,,0.0,,,,0.0,,,,0.0,,,,,,,5.6,,6.6,,6.6,
2018-01-06 18:40:00,62.0,58.0,,,,2.4,3.7,,5.6,,0,,0,,,,,,,1010.3,,,0.0,,,,0.0,,,,0.0,,,,,,,5.6,,6.6,,6.5,
2018-01-06 19:40:00,61.0,60.0,,,,3.1,3.1,,5.1,,0,,0,,,,,,,1011.0,,,0.0,,,,0.0,,,,0.0,,,,,,,5.4,,6.3,,6.2,
2018-01-06 20:40:00,53.0,46.0,,,,2.7,1.9,,4.7,,0,,0,,,,,,,1011.6,,,0.0,,,,0.0,,,,0.0,,,,,,,5.5,,6.2,,6.2,
2018-01-06 21:40:00,48.0,21.0,,,,1.5,0.8,,3.5,,0,,0,,,,,,,1011.9,,,0.0,,,,0.0,,,,0.0,,,,,,,5.3,,6.3,,6.3,
2018-01-06 22:40:00,45.0,68.0,,,,0.7,0.5,,1.3,,0,,0,,,,,,,1012.1,,,0.0,,,,0.0,,,,0.0,,,,,,,5.4,,6.4,,6.4,
2018-01-06 23:40:00,72.0,81.0,,,,0.6,0.2,,1.1,,0,,0,,,,,,,1012.4,,,0.0,,,,0.0,,,,0.0,,,,,,,5.4,,6.3,,6.3,
